,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
483,483,780.9211,781.8782958984375,851.75665,712.0,856.54285,681.3684,844.09875,691.898,815.38165,728.2731,771.827392578125,810.59546,710.0856,795.27966,695.727,282.5475,255.70315551757812,254.74443,256.6619,321.85522,352.5345,386.08984,424.4389,415.81036,416.7691,416.28973388671875,521.2702,538.5273,604.6793,671.79016,92.82822983181165,87.1717569728185,195.04335003421335,206.0499539948788,266.7067417908732,251.49509790890136,273.2291185762771,260.87373184866516,85.7880163723975,94.21198274399549,172.19364520276537,182.34593274451126
484,484,785.99097,785.5128784179688,854.83685,716.1889,861.5302,687.50305,842.4064,695.15265,818.5015,731.488,774.9947509765625,811.80817,714.2765,794.5967,695.15265,277.158,255.094970703125,255.09497,255.09497,324.16177,350.06183,388.43225,423.92493,414.3323,418.16934,416.2508239746094,522.72876,539.03625,608.103,663.7402,88.7586394961444,91.2413605038556,202.10582027751988,202.72029141601092,264.4646724249655,253.1924438014982,276.0583999215237,259.3706136617357,83.7408479043093,96.2591520956907,172.13541100990184,179.38610760635558
485,485,785.76385,785.7637939453125,855.64264,715.885,861.3861,687.1677,842.2413,694.8256,818.3101,732.15814,775.234130859375,811.6094,713.97046,795.3363,695.7829,277.27747,255.2113494873047,255.21135,255.21135,323.3285,350.1916,388.56744,424.06506,414.4711,417.3493,415.91021728515625,521.92346,540.152,607.3098,664.8735,89.9998415191508,90.00015848084921,201.17434639927023,202.74098688919605,265.18036107570487,253.17730275675794,275.4818244414063,259.6620215120555,84.33762755657101,95.66233189696501,172.77824109382675,180.1281976417648
486,486,784.8149,785.2933959960938,855.64154,714.94525,859.47003,686.2317,843.19904,693.8887,818.31396,731.21625,774.76513671875,811.61414,713.98816,793.4289,694.8458,279.32812,253.44981384277344,253.44981,253.44981,327.25098,348.33704,386.6753,425.01355,415.42902,417.3459,416.387451171875,519.9008,539.06995,607.12036,674.21234,91.05933503346175,88.94066496653825,198.28245796506516,202.53890891241207,267.03039999785034,253.16380537212422,274.9301602251476,260.68343124758985,85.04217892725025,94.95781930629904,171.8919147659909,180.00000500895632
487,487,786.50885,786.5088500976562,856.5586,716.4591,862.3161,689.59076,842.1648,700.1462,821.0539,734.6913,777.87255859375,814.33685,716.4591,794.18555,696.30786,277.25635,255.6564178466797,255.17642,256.1364,333.89612,353.09607,388.6159,420.2958,413.57584,418.3758,415.975830078125,514.3754,533.57544,607.49506,665.0949,90.39259671088928,89.60740328911072,204.40003983859216,204.4153121415763,266.20946905627363,254.11889775813523,276.99360950698724,257.8254661812382,83.73530424393508,96.26465987528225,171.60176833004874,180.28184957733342
488,488,786.1904,786.6693115234375,857.0745,716.2641,861.864,689.4431,841.7482,699.98,820.67456,734.4642,777.5693359375,813.9693,716.2641,794.8114,696.1484,277.53192,255.95217895507812,255.47261,256.43173,335.07785,353.30072,389.74652,421.3968,413.724,419.47858,416.6012878417969,515.3885,535.5296,607.46204,671.7217,91.6615242316058,88.33848818542447,203.64459359563207,204.2722060180862,266.9471877636207,254.13345505219522,277.59231448413857,257.268151906693,82.93909445229986,97.06091093903358,172.0195300204434,180.51128929193248
489,489,786.6929,786.69287109375,856.67096,716.7147,862.4226,688.91516,843.2505,698.5012,821.2026,734.92816,778.0653686523438,814.4923,716.7147,794.36163,696.584,276.81995,255.73077392578125,254.77219,256.68936,334.3359,352.54926,389.93466,420.6098,412.94104,419.6512,416.296142578125,515.5111,535.64166,608.4952,667.9283,90.78481125638459,89.21518942804458,203.1604424665049,204.18942412534565,266.65010177401564,253.04292505455925,278.1903970193559,256.6286548234991,82.47697245481571,97.52298725479899,171.52723730582557,180.27195946341524
490,490,786.3896,786.3896484375,856.1857,716.59357,862.8785,689.82245,842.8002,699.38354,821.76575,734.75964,778.2626953125,814.1168,716.59357,794.9946,696.5152,276.18686,255.58238220214844,255.10321,256.06155,335.60434,354.77127,390.2301,420.89722,413.2304,418.98053,416.10546875,516.7319,535.8988,608.73315,670.0673,90.39351684489706,89.60648315510294,204.93402402790375,203.40152082344966,265.64078746083055,254.43244980587417,278.0076738928359,257.3872286005883,83.32060110949124,96.67939889050878,172.4849527708664,180.3202079197122
491,491,785.8851,786.8424072265625,856.729,716.9558,863.4305,689.1926,842.3688,697.80884,821.307,735.14545,778.2261962890625,814.6056,716.9558,794.5012,695.8941,276.5874,255.50363159179688,255.50363,255.50363,334.08856,354.21396,389.67297,420.34027,412.67346,418.42358,415.54852294921875,516.17554,535.3426,608.17737,672.3871,92.59980473578611,87.4001952642139,205.62661887012138,203.13288948339306,265.1257877949939,254.2908744649411,277.5225972732198,257.33905462485455,83.10033076022206,96.89967463305456,171.37792937056906,180.10834911203676
492,492,785.38275,785.8617553710938,855.315,716.4085,862.9788,689.58514,842.8614,700.1229,820.8279,734.61005,777.718994140625,815.0801,716.4085,794.0045,696.29095,275.67993,255.52047729492188,255.52048,255.52048,334.23837,353.43787,388.95694,419.67612,412.9563,419.67612,416.31622314453125,515.67365,536.793,608.7911,670.2295,91.36113500830291,88.6388649916971,205.74676189762192,204.35908602432878,264.4393212420233,254.68029628600274,277.65943367915645,256.70953742268887,82.64434825291428,97.35560514684832,170.44967934160766,180.26094919847318
493,493,785.24756,786.2073974609375,855.31415,717.10065,862.9927,690.22577,842.83655,699.824,820.76074,734.3773,777.5690307617188,815.96173,718.0604,793.8859,695.9847,274.9205,255.25875854492188,254.77922,255.73831,333.42615,353.56744,389.05447,419.74597,414.95044,418.78687,416.86865234375,514.6978,532.92084,607.7314,666.23706,93.19239716312207,86.80759018656359,205.49353946433286,203.61328400847674,264.82129381482764,254.24148204286627,275.2973966853326,259.32104791053047,84.39741352356526,95.60258647643474,169.40572590810623,178.73405676705116
494,494,783.3231,785.7160034179688,855.11005,716.32196,862.76733,689.52155,841.7098,698.136,820.65234,735.4652,778.0587768554688,813.9522,717.2791,794.809,696.2216,275.83566,255.23138427734375,254.7522,255.71056,334.29428,352.50272,389.87787,422.4614,413.83636,420.54474,417.1905517578125,518.2952,536.50366,606.4623,666.83765,97.02002338154969,82.9799892163981,206.24768797135064,202.49652075842297,264.896883143594,254.12769736508466,278.1726766608367,256.5841051430432,82.7904683992584,97.20953160074161,171.41983941131627,179.7360728390487
495,495,784.84467,786.2788696289062,855.6008,716.9569,863.2502,689.22815,843.1707,698.7898,820.2228,735.1241,777.6734619140625,813.52966,716.9569,794.4063,695.9213,274.0458,253.88644409179688,253.88644,253.88644,330.68396,351.80328,387.32214,425.7209,416.12122,418.04114,417.0811767578125,519.7978,533.23737,606.19507,666.6731,94.06935600313297,85.93064399686703,205.20866593442997,203.18201220390378,264.3118624453432,254.18857489543586,274.9861932085055,259.74546861219056,85.68909801379336,94.31090013289075,171.21304860400497,180.0
496,496,785.0707,786.0267333984375,855.8193,716.2342,863.4678,688.50836,842.43445,699.025,820.44495,735.3554,777.900146484375,813.7525,716.2342,794.6313,696.1568,273.65466,253.99954223632812,253.52016,254.47893,330.22308,356.11032,387.75027,425.143,415.5551,417.4727,416.513916015625,519.1041,537.3211,606.3537,666.7573,93.17830060701417,86.82169939298583,205.77809880553394,203.92143482307102,264.69906853283595,254.34704873778844,274.9889372189489,259.6441685399684,85.84627457825059,94.15368619550716,171.33668868836054,180.24708391445805
497,497,784.43445,786.3499755859375,856.2652,716.43475,861.0539,688.66016,841.89905,698.2376,820.8287,733.6741,777.2513427734375,814.1245,716.43475,794.01184,696.3221,274.77252,254.13397216796875,253.654,254.61392,328.52872,353.48694,387.08453,423.56195,413.96265,421.64212,417.8023681640625,518.5952,537.7939,606.90894,669.30457,95.69593354000877,84.30407896403526,201.77344961212873,203.4733061116265,266.7338952696299,253.9160047975334,278.7016108834266,256.52222003671966,81.78260730816653,98.21743952402723,170.8363363505221,179.7466596322622
498,498,783.78064,785.6957397460938,855.59625,715.7952,860.3839,688.02655,843.1482,696.6444,820.16724,733.9885,777.077880859375,814.42194,715.7952,795.2711,695.6869,275.0056,252.92831420898438,251.00856,254.84808,325.87946,353.71603,385.39218,422.8276,413.2288,419.94797,416.58837890625,517.856,537.05365,605.2054,672.3972,96.53090509174974,83.46908241041247,199.81058984845046,202.7960518742847,267.91435371271416,252.73854331744081,277.60128995334134,256.71102626389086,82.52754109101106,97.47245890898894,170.77696834625633,180.38103758446033
499,499,783.7868,785.7021484375,855.61334,715.79095,860.4018,688.9757,843.16345,696.6372,820.17896,733.987,777.0830078125,814.4328,715.79095,795.27905,695.6795,274.9042,252.85614013671875,250.93892,254.77336,326.66916,353.51028,385.14444,422.53027,412.94415,419.65442,416.2992858886719,517.43274,537.5636,605.625,671.7691,96.53576135987882,83.4642386401212,200.04337635574285,201.52820483979025,267.9528489436773,253.23506818206698,277.5993518009835,256.7755330395306,82.5296670322062,97.47032668844453,170.8943656377105,180.24944715991086
500,500,782.98676,784.904541015625,853.9474,715.86176,861.61884,689.97076,842.44025,696.6832,819.42596,733.1225,776.2742309570312,816.5492,715.86176,794.49384,694.7654,272.71436,253.03927612304688,253.51915,252.55942,335.09863,344.69623,388.84515,422.4367,419.55743,422.4367,420.9970703125,522.2516,539.5273,606.7104,676.7728,95.16897422376688,84.83101346622429,205.01022161828442,200.63059503944552,264.22968296467695,254.70252963095078,273.51541016705005,259.703414477484,85.14770815106444,94.85229184893556,166.96935645002768,179.64667932319156
501,501,784.56116,787.4404296875,855.5828,719.298,864.2206,692.4249,842.14624,700.1029,822.9512,735.6138,779.282470703125,818.1524,718.3382,795.1184,696.2639,267.86752,252.03094482421875,252.51082,251.55106,340.81177,348.49014,390.72098,420.4746,417.5952,419.5148,418.55499267578125,526.0518,534.68994,611.4733,670.02075,99.90099450738272,80.0990179605424,209.4463338615593,201.58246386255684,264.0095177357067,254.9092822953204,273.7925342410751,260.2104534864837,85.93626115368568,94.06377886775115,167.44252463496946,179.26644269209697
502,502,783.95245,787.3004150390625,855.6952,718.9056,864.3044,692.1216,842.3033,699.7741,823.1718,737.08044,780.1260986328125,818.389,718.9056,795.4313,695.9479,266.4988,252.10256958007812,253.0623,251.14282,341.35928,349.0373,391.26627,421.0185,415.26,420.05875,417.65936279296875,521.79224,532.3495,607.20996,671.5132,102.28795221125854,77.71205985149729,209.35879815715643,201.37018158315283,263.6271755667883,255.50225920944138,275.7609520382309,257.61570877745885,84.32832472873939,95.67172028006962,167.52674086743573,179.8241686189635
503,503,788.50195,793.7727661132812,861.3349,726.21063,869.9598,702.25244,853.6683,709.91907,829.71,744.4188,787.064453125,824.9184,722.3773,796.1686,698.4192,258.68027,251.4831085205078,252.92255,250.04367,341.2078,343.12704,390.14856,409.341,419.89685,419.89685,419.8968505859375,526.4149,544.64777,609.9021,691.47003,124.99652210543664,55.003477894563375,203.99137596017195,201.03837099327362,263.19976719016734,256.7867810131078,272.57566624083734,259.98015671546233,87.71898103810743,92.28101896189258,163.57390548907424,180.752517913039
504,504,799.82587,799.8258666992188,866.0624,733.58936,877.58185,710.5506,858.3828,725.9098,838.2239,754.70825,796.466064453125,830.54425,731.6695,796.94604,704.7909,246.39,247.34933471679688,248.30867,246.39,342.32385,335.60846,391.2501,404.68082,417.15222,419.0709,418.111572265625,526.5167,545.70355,608.06055,694.40094,90.82978438064653,89.17021561935347,208.41093182489874,207.0156471208702,262.18471101881323,256.3506761940147,275.332833943781,258.37269392585694,87.5567416638037,92.44321648520017,161.62380451876558,180.06852910917559
505,505,799.7454,800.22509765625,866.90546,733.54474,877.4592,711.47784,858.27057,725.8693,838.1226,754.6522,796.387451171875,830.44714,731.6259,796.86707,705.7213,246.46365,247.42202758789062,248.38042,246.46365,343.26083,335.59372,391.18024,404.59766,417.0567,418.97348,418.01507568359375,526.3129,545.4807,607.77594,694.0308,117.41184876499885,62.5881643435636,208.16999007173737,205.68646498762905,262.8294974460601,256.91772250195567,275.3340094167964,258.36869368793447,87.39583181557275,92.60420813498015,161.61648255597532,180.4238218894213
506,506,800.82117,804.1710205078125,868.7747,739.56726,879.3028,716.59705,860.16095,732.8676,841.0191,758.7091,799.8641357421875,829.53394,732.8676,796.0357,708.9403,238.47345,242.79122924804688,246.14949,239.43295,334.424,320.9909,382.3993,390.07535,412.14395,414.063,413.10345458984375,525.3656,537.8392,606.9236,672.17,130.78100411047797,49.21898519955091,208.55297243887833,208.98212688480857,260.2230362935954,257.2462160288443,277.1278271839569,256.8717923629765,87.21582877199612,92.78421171129457,163.46287393392652,181.6928163956963
507,507,801.1612,804.040283203125,870.2594,737.82117,880.81604,717.6675,861.62213,730.1436,841.4685,757.9748,799.7216796875,829.95215,733.98236,796.36273,709.99,238.87091,243.1888885498047,246.54732,239.83046,333.8666,321.3924,382.80377,384.72287,413.50943,414.469,413.98919677734375,524.8175,535.3726,607.33905,672.5886,126.59746283963364,53.40253716036635,208.30931227042728,205.02415520419123,260.2031899841198,259.0238008459061,276.56545268218844,258.1174206967251,87.8931813976274,92.10685951832403,163.75881237028483,181.30611840564686
508,508,796.0655,800.856201171875,866.0084,735.7039,883.2546,719.4158,862.1759,734.7458,839.181,756.78253,797.9818115234375,827.6836,730.91327,795.10736,708.87646,227.23253,235.8585205078125,241.60918,230.10786,329.786,310.61713,380.58353,371.95755,411.25372,413.17062,412.212158203125,523.3917,534.89294,606.77625,672.9089,124.09108916460872,55.90891553639815,213.6027908394572,205.46912836823924,253.88931255034893,263.6067748118995,277.18669904429237,256.66893185079846,87.73356234775939,92.26647809646957,164.51470940573014,182.92649882396236
509,509,797.44336,801.2742919921875,865.4416,737.107,883.63824,717.9526,860.65295,737.107,839.58307,756.26135,797.9222412109375,827.13275,732.31836,794.57025,707.41766,226.47038,237.50521850585938,242.78276,232.22768,329.14243,312.83002,383.83688,377.12003,406.86615,409.74478,408.30548095703125,525.8506,529.6888,607.4125,688.9745,113.84712244021807,66.15287755978193,214.69314857817972,209.95863903044528,253.39958491508094,261.3339362182517,277.9523010017654,256.7324415988564,86.89696993177218,93.10298525115884,164.20989172345082,182.4040303335914
510,510,786.8267,794.9717407226562,860.6109,729.3326,879.7756,714.959,855.8197,725.4996,834.73846,750.4137,792.5760498046875,826.1144,716.8755,798.32556,700.58545,224.98146,231.69322204589844,236.48734,226.89911,322.7813,309.35776,382.22824,372.64,402.3635,405.23996,403.8017272949219,509.75156,521.2574,599.8808,643.9866,144.68768257065724,35.312317429342784,214.46976041118526,199.34467532440723,253.3013191247283,264.2892809833523,276.5451365995306,251.92282305783095,87.24881408898455,92.75118873704302,167.45573422082427,188.56270262516517
511,511,786.96814,795.1014404296875,860.6459,729.55695,879.7829,714.24725,855.86163,725.7295,834.8108,750.6077,792.709228515625,826.19916,717.1178,798.4504,700.8513,224.7858,231.97486877441406,236.28831,227.66142,323.51584,309.1377,381.98703,372.40158,402.11646,404.9921,403.55426025390625,509.47342,520.9759,599.57654,644.6281,142.2915249802804,37.708478515774225,214.62424562983261,200.92906064579674,253.86063484922425,263.1231750488064,276.5420993118402,251.93812079859046,87.24527580316298,92.75476851306892,167.4690530897058,188.61167508151416
512,512,767.8558,782.7348022460938,848.4904,716.9792,869.60895,703.54004,845.6106,716.9792,820.6523,737.1378,778.89501953125,816.8125,706.4199,796.6539,695.8606,226.30386,227.26220703125,230.13727,224.38716,309.68033,309.68033,365.26465,366.22296,396.89017,396.89017,396.8901672363281,502.3087,505.1837,602.9354,620.1858,178.81829942032337,1.1817138499662039,218.221009586383,202.32422240642023,252.62753667276394,263.54941375257044,272.0860294193826,254.16379685733446,88.70324575196759,91.29675424803243,170.75792577885034,190.59010767650005
513,513,768.19965,782.568115234375,848.66296,716.47327,869.73676,704.0206,844.83136,716.47327,820.884,736.58905,778.7365112304688,816.09454,706.8943,796.9365,696.3574,225.63588,227.55584716796875,230.43576,224.67592,310.11362,310.11362,365.79214,365.79214,396.51135,397.47134,396.9913330078125,503.0685,504.98846,602.9059,620.1854,174.8839508797301,5.116035917917092,218.91408254184253,200.89940396442054,252.6902790195614,264.20242133498806,273.2260066908601,253.90806907648974,88.05207426832378,91.9479672122693,171.7109693944989,190.21324515885544
514,514,722.7144,747.6207885742188,813.7185,681.5231,841.4987,682.481,838.62494,696.8501,797.4336,712.17706,754.8052978515625,801.2654,694.9342,793.60187,696.8501,250.16379,230.99017333984375,230.99017,230.99017,305.76727,308.64328,342.1971,360.41202,397.80054,397.80054,397.800537109375,508.04877,509.00742,609.6689,620.21436,142.40992781156484,37.59007218843516,204.8908299115926,165.19410832247132,249.61961790297676,270.70677825900157,268.00942931015436,261.1863526186757,92.46620053213074,87.53379946786926,186.30326238734662,189.80066075185164
515,515,711.5945,738.91552734375,804.58185,673.2492,836.21674,675.16644,832.38214,687.6287,790.20233,706.80133,748.5018310546875,796.9127,694.3391,793.07825,695.2977,259.50162,232.6415557861328,232.64156,232.64156,304.5881,303.6288,341.04105,361.1861,395.72043,394.76114,395.24078369140625,504.11993,507.95706,608.6823,620.1937,135.48747175053546,44.512528249464545,209.74011395813991,169.3300200913458,246.2649148930551,271.5470783432062,265.79867439652344,264.37636129594625,94.03305554369776,85.96694445630224,185.64249622666125,186.77196362857123
516,516,711.40265,738.746337890625,804.46704,673.02563,836.1281,675.90393,832.2904,686.4576,790.0757,706.6055,748.340576171875,796.7917,694.133,792.9539,695.0924,259.57108,232.7281494140625,232.72815,232.72815,304.62885,303.6702,341.05856,361.19077,395.7031,393.78574,394.7444152832031,504.0335,507.86823,608.52924,620.0333,135.5294810575959,44.470518942404134,209.7797017345693,171.92658480621787,246.23397296636722,272.32335861361474,265.1365715121027,265.0765722268062,94.70485456926805,85.2951435070004,185.65082905744865,186.72939788966372
517,517,711.37836,739.6251831054688,805.2153,674.0351,835.8559,675.95013,832.0259,688.3979,789.89496,707.5483,748.7216186523438,797.5551,696.05804,793.72504,696.05804,258.5781,232.66241455078125,232.66241,232.66241,301.77087,305.61023,339.2046,363.20056,392.95557,391.99576,392.47564697265625,504.29694,504.29694,606.99976,617.558,137.46448085619872,42.5355191438013,209.7529410534012,169.30734386330138,246.08893310627928,271.50379364720203,265.3965053309903,264.82581138143,93.92552630409008,86.07451615763198,186.07144576691638,185.84197873156063
518,518,717.32385,748.5111083984375,813.2847,683.73755,840.1538,683.73755,837.27496,694.2932,795.0522,713.4854,754.268798828125,800.8098,697.17206,794.0925,696.21246,251.16571,230.06747436523438,231.02647,229.10847,301.0342,304.87024,343.23065,361.4518,392.14014,392.14014,392.14013671875,503.38528,502.42627,605.9993,617.50745,145.07335095446072,34.92664984469244,204.89981844054034,169.43258221192272,248.15489323609322,270.8482259997515,267.0372299459468,261.58590910437357,92.03459782546412,87.96540217453588,186.70808769945327,187.9363469575183
519,519,717.4121,748.5811767578125,813.3171,683.84534,840.1704,683.84534,837.29333,694.3949,795.09515,713.57587,754.3355102539062,800.8494,697.27203,794.13605,696.313,251.2033,230.11883544921875,231.07722,229.16045,301.03928,304.87283,343.2082,362.3759,392.08582,392.08582,392.0858154296875,503.25836,502.30002,606.7639,617.3061,145.07525594236887,34.92474485720666,204.90125278026602,169.60406094122507,248.153664357271,270.8481800788741,267.0370241248076,261.5853403452182,92.0347382535802,87.96526174641981,186.67393675360321,187.93689337265192
520,520,742.00793,767.3958740234375,831.1051,703.6866,858.88806,704.6446,849.30774,716.141,808.1123,729.55347,768.8328857421875,807.15424,708.4767,796.61584,708.4767,252.86032,228.41485595703125,230.81146,226.01825,298.87527,298.87527,343.9316,350.64212,383.23608,382.27747,382.75677490234375,495.3976,488.68707,599.88995,607.559,133.92914714034583,46.07085079769448,214.20879254337743,168.2322857483197,245.6408836903226,272.90767530317316,269.79028112406456,259.49543451189123,91.2325610574701,88.7674389425299,174.7303501397514,191.20370455077733
521,521,730.4001,764.9677734375,829.3022,700.63336,855.22797,703.51404,844.6656,709.2753,808.1774,729.4398,768.80859375,806.257,710.23553,794.73444,709.2753,248.3135,227.6761474609375,228.15608,227.19621,302.06662,302.06662,343.34134,348.14075,383.65616,382.69632,383.1762390136719,495.00192,493.0822,604.4279,606.34766,148.73483019001276,31.265169809987263,213.68366027923017,175.0759030702407,250.24311687742897,272.6308154712128,270.28967735004335,260.8292205599726,92.11332665026829,87.88667226704693,174.9770292518156,189.3834864577256
522,522,731.95166,765.9132080078125,829.5314,702.29504,855.3613,702.29504,844.838,712.81836,806.5714,729.08167,767.8265380859375,805.6148,710.905,795.0915,708.9917,251.45692,227.4747314453125,228.43402,226.51546,301.33984,300.38055,344.50778,351.2228,382.87927,380.96066,381.91998291015625,494.1566,493.1973,604.47455,606.3931,143.90800653563755,36.091979725118456,213.2089621319143,168.30605179135586,249.62727658141017,270.86387597317264,269.07423125923754,262.21921065222654,92.12807110716538,87.87188379119824,175.04354163395317,188.23075543150256
523,523,730.0578,757.3063354492188,820.8863,693.7264,849.569,691.81415,825.66675,702.3312,800.8085,724.3213,762.5648803710938,800.8085,706.1555,795.07184,708.0677,257.45676,229.15028381347656,229.63005,228.67052,301.59573,304.47437,346.69424,359.16824,384.11636,384.11636,384.1163635253906,495.42328,493.5042,604.8111,605.7706,133.47670562773607,46.52329437226394,229.65387199277058,192.32953829204885,247.83738843179827,268.9872993933454,270.0,260.57108060036717,91.94350187041414,88.05649812958588,176.99794562343897,190.40470902166922
524,524,729.20483,757.4266357421875,821.0452,693.8081,849.74536,691.8948,828.6986,702.41815,800.95514,724.4216,762.6883544921875,800.95514,706.2448,795.2151,708.15814,257.5689,229.29595947265625,229.77516,228.81676,301.65555,305.4892,343.8254,359.1599,384.07846,385.03687,384.55767822265625,495.25348,492.37827,605.4701,606.4285,134.51655934023876,45.483441073788796,228.2891865362237,192.52291460783027,247.802777553848,269.00207185753186,270.7174814118367,259.67150143734784,91.22349248726324,88.77646182679042,177.01876404002917,190.57214427898293
525,525,716.6052,743.8809814453125,808.48157,679.2804,835.2789,677.36633,828.5796,694.59314,791.2548,711.81995,751.537353515625,796.04004,701.2925,794.1259,707.0348,255.29721,229.88040161132812,232.2782,227.48259,296.5396,306.13086,337.782,362.71927,384.77914,384.77914,384.7791442871094,493.1603,494.11945,603.4597,605.3779,134.8948207159106,45.10519279884912,211.86271818612644,198.3255701191063,245.23795396032813,270.73156807795857,267.47193338115835,264.5004194868965,92.82972649878911,87.1702735012109,183.52225524412754,188.45410261736197
526,526,704.41113,739.4520874023438,804.2539,674.65027,829.21466,673.6903,811.93414,685.2106,784.0934,705.37115,744.7322998046875,790.81354,700.57104,792.73364,707.29126,250.54663,230.39523315429688,230.39523,230.39523,297.5666,307.1625,342.66736,359.94,388.7277,387.7681,388.2478942871094,494.28268,495.24228,605.5952,605.5952,150.0975975801991,29.902402419800882,221.34948211305897,193.02981026689358,249.615025642554,269.2835639624102,265.6588028178935,268.14108234928256,92.61422453982206,87.38577654301037,182.6544660496991,186.04211693462034
527,527,704.76337,739.8047485351562,804.60724,675.00226,829.5682,673.08215,812.2875,685.5626,783.4864,704.76337,744.1248779296875,791.1667,699.9632,793.0868,707.6435,250.10023,230.4446563720703,230.92406,229.96526,298.04068,306.66995,342.14587,360.36322,388.1687,388.1687,388.168701171875,493.63763,495.55524,604.8594,604.8594,150.2869948631238,29.713005136876202,221.79593059796767,194.5194472041167,249.1757747193185,268.9899061472718,265.83504572555876,267.44058628841304,91.56896374729565,88.43103625270435,183.17588269093787,186.57873757695157
528,528,704.50903,739.41259765625,803.96027,674.86487,829.7794,672.95233,812.5667,685.3838,783.87885,704.50903,744.1939697265625,791.52893,700.68396,793.4414,707.3778,249.93922,230.2757568359375,230.75537,229.79616,297.89893,306.53168,342.02185,360.24652,388.06314,388.06314,388.0631408691406,493.57446,495.4929,604.84094,604.84094,150.17886376284898,29.8211222908974,222.34472263739985,194.45850825634184,248.54070043205812,268.99797817309053,265.8530333702033,267.960825301003,91.73568143967655,88.26431856032345,183.16230427486786,185.54220172888878
529,529,715.78674,741.1636962890625,807.71826,674.6091,828.7859,670.7786,809.6335,685.1429,783.7778,703.3377,743.5577392578125,790.4811,700.46484,792.3963,707.16815,250.28445,228.69766235351562,229.17737,228.21796,298.25513,311.6869,342.38812,361.5764,388.43994,388.43994,388.43994140625,493.97543,495.89426,604.3079,604.3079,139.20103353104125,40.79896609025551,220.42027585761375,198.68975580565137,252.626158137642,267.78546604707225,266.3656208543932,268.46852338343894,90.85862234210484,89.14137765789518,182.6399040863886,185.06960727983724
530,530,715.4666,741.799560546875,807.3925,676.2066,828.45886,670.4612,810.26514,684.8246,784.411,703.01825,743.714599609375,790.1564,700.14557,792.07153,707.806,250.78355,228.26266479492188,228.74184,227.7835,299.6587,312.117,341.82544,361.95047,387.82553,387.82553,387.8255310058594,493.2424,496.11743,603.45105,603.45105,139.0431888894008,40.956811110599226,219.88321808317565,199.9758531056081,253.0370309252025,266.52116147227923,266.8803893581564,268.4804598478386,90.6876185583966,89.31238144160342,182.12403355875588,185.60185660109966
531,531,732.32904,749.5686645507812,816.6116,682.52576,833.85114,672.9482,823.31586,685.399,792.6676,710.30066,751.484130859375,796.49866,701.68085,792.6676,707.42737,247.73964,225.2091064453125,225.68849,224.72974,292.80075,313.8932,336.9031,371.41797,386.75793,386.75793,386.7579345703125,498.93127,499.89005,604.39343,602.47595,127.0123479481702,52.987639012128106,207.84163555757817,198.34382038456857,255.1838589543371,264.2786974486694,268.0439381752826,265.64291281626487,90.67931778880828,89.32068221119174,184.03648652635945,187.56322738353887
532,532,732.3385,749.5681762695312,816.57263,682.5637,833.80237,672.9917,823.27313,685.43536,792.64246,710.3227,751.4825439453125,796.4713,701.7078,792.64246,707.4511,247.76578,225.2315673828125,225.71103,224.75212,292.83423,313.9301,336.94376,372.4232,386.80673,386.80673,386.8067321777344,498.0395,499.95724,603.5188,602.55994,126.99157492698521,53.008412025830914,207.8219782731469,198.13634655834025,255.1936788270201,264.28351746209086,268.0285413568328,265.6461074717434,90.67881754190823,89.32118245809177,184.05037913113128,187.55772225106784
533,533,741.2553,753.7364501953125,821.90216,685.5707,836.30334,677.89,833.4231,689.411,798.86017,714.37305,756.6165771484375,799.8203,702.8521,795.0199,706.69244,249.20331,224.7276153564453,224.2477,225.20753,290.4761,316.3916,335.58823,374.94135,383.5798,389.3388,386.45928955078125,499.71948,500.67935,606.26086,606.26086,117.42224657852829,62.57775378264631,195.92102934256,195.94682013686597,258.1355506788163,264.78181441831345,273.4258074353189,260.192842001973,87.12074934036973,92.87929747655392,183.0534447198762,187.99075624444666
534,534,743.1376,757.0348510742188,823.64606,690.42365,838.981,682.7561,837.0642,691.382,799.6852,717.25977,758.4724731445312,801.60205,704.8002,795.85144,705.75854,247.9114,225.83164978027344,225.83165,225.83165,289.19098,314.15067,334.31046,372.71002,384.22992,389.02985,386.6298828125,500.3886,498.46863,605.0275,605.9874,122.18682857399568,57.81317142600432,196.03838565287916,193.34129421380285,256.39425349465347,265.03822554746836,272.3873555972914,260.17207354286955,87.17946693707985,92.82053306292016,184.09103241707118,187.00588394726583
