,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
413,413,807.3911,829.904052734375,862.9549,796.85315,817.9291,742.2474,760.4493,725.0035,870.61884,817.9291,844.27392578125,873.49286,817.9291,863.9129,824.6351,195.25693,217.30136108398438,209.63373,224.969,178.00475,210.5922,133.91585,155.9603,325.6067,329.44052,327.52362060546875,405.15836,408.03375,485.66852,484.7101,122.54113973038274,57.45883697631598,177.59734936462095,122.26795399282862,48.14791526281361,152.18844695167053,272.09260266720474,265.8383854664122,93.26618804707425,86.73375553946661,188.85481615558828,175.0017408762327
414,414,805.88824,827.88818359375,860.40985,795.36646,813.54034,749.45355,759.9753,720.75793,869.97504,817.36646,843.6707763671875,874.7576,817.36646,864.2359,824.0621,194.27905,216.35494995117188,209.6362,223.07368,170.28354,207.71657,129.97108,148.20767,324.81467,328.654,326.73431396484375,405.4396,406.39944,483.1851,483.1851,123.22856739208832,56.771385520252444,183.05274804058087,134.23795613592435,51.690243043313444,149.83310691386913,270.7792128371437,265.8259791556774,93.96331671238983,86.03673975768669,191.1020576755492,175.01653506597495
415,415,800.53345,824.9833984375,857.1038,792.8629,813.957,747.79834,762.18066,719.99255,867.6509,817.79224,842.7215576171875,874.3626,818.75104,864.7744,825.46277,192.82956,214.90594482421875,208.18704,221.62485,165.95396,198.58862,118.921684,142.91774,325.28784,326.2477,325.76776123046875,404.9548,410.71387,484.62173,489.42093,126.10575004285289,53.894228137942704,182.13569952185827,143.61595613051358,56.20151397492308,141.11000602619512,266.28722987929797,269.54740749777653,97.98753578027429,82.0125343331711,191.67838903771488,175.77621602622045
416,416,800.7062,824.20703125,856.3408,792.07324,814.13525,747.9492,762.33746,721.0912,867.85144,817.9721,842.9117431640625,876.4843,817.9721,864.0145,824.68665,193.48163,214.1044464111328,208.82884,219.38005,161.82799,195.40001,116.74554,139.76636,323.93295,328.72897,326.3309631347656,403.54663,409.30188,485.0787,487.9564,129.40849032131715,50.59150967868286,187.04216591213694,144.29237708477663,57.400403097881664,142.1538565874127,269.30357693971087,264.5077475828834,93.97022842613953,86.02978493291442,194.8842885888221,175.12066813006098
417,417,800.8982,824.8828125,856.54254,793.22314,814.3296,749.0914,765.40094,723.188,868.0551,818.1671,843.111083984375,876.68964,818.1671,866.13635,824.8828,193.26067,213.90029907226562,208.62039,219.1802,161.58125,195.18063,116.462074,139.50165,323.8183,328.6182,326.21826171875,404.45682,410.21674,483.17538,486.05536,129.81870533558472,50.1813125870382,185.41468209708464,143.4871934042805,57.563285732559244,141.99381608280507,269.3839691266988,264.50432019875365,93.7225214990068,86.27742241083476,193.74749922412184,174.9395588340289
418,418,803.6562,825.6939697265625,857.3135,794.07446,816.1123,750.95703,765.3295,723.17017,867.8533,818.0286,842.94091796875,877.43494,817.07043,864.97876,824.7358,196.03323,213.78521728515625,206.58846,220.98196,163.40797,196.03323,116.3892,139.41881,324.61517,327.49387,326.05450439453125,405.21872,409.05704,485.82233,486.78192,128.32531211947864,51.67466159280885,183.54767720821832,146.1968797121863,59.166093373954475,137.12299805782231,266.52746808640535,266.0202179402696,95.42694043839424,84.5731375987468,195.56393339237337,186.3054343875027
419,419,803.59796,825.6679077148438,857.33344,794.0024,816.0723,751.7817,767.13464,723.95435,867.8886,817.99146,842.9400634765625,878.4438,817.03186,865.00995,824.7084,196.99258,214.72784423828125,207.53787,221.91782,158.64607,196.0339,116.46492,138.51416,323.53604,327.37073,325.453369140625,403.10507,408.85706,485.55005,488.426,128.42220484088725,51.57779515911277,189.0788463603647,147.32800001987545,62.63075068992242,135.69644669830015,266.83820051579914,264.9306324851814,94.47154162617382,85.52851733850136,196.81103031216932,186.18529136000214
420,420,803.44946,826.44287109375,859.975,792.91077,816.8623,750.75616,768.0013,722.0144,868.59753,817.8204,843.208984375,878.1781,817.8204,864.76526,824.52673,195.5775,215.72518920898438,210.92812,220.52226,161.03857,193.65866,114.986694,133.21556,324.139,330.85492,327.4969482421875,403.7704,410.48627,484.36118,485.3206,130.6324940245961,49.36750597540391,185.86293375193424,147.93979372421182,57.30909956556119,139.35067299319556,270.67396067903303,262.4656253170923,90.99661588806634,89.00343389374191,196.30958514406367,174.87905701836092
421,421,802.9312,825.8989868164062,857.4797,794.3183,815.3721,751.25366,766.5655,723.50085,868.96356,818.24304,843.603271484375,878.5335,816.32904,865.1356,823.028,197.02225,214.75230407714844,207.56444,221.94017,159.64537,193.18872,117.4766,135.68584,324.48697,327.3621,325.9245300292969,404.03262,407.86615,484.53668,484.53668,129.51125280620488,50.48874719379513,187.86656974495747,149.49196787347557,61.515743420727695,133.4492787903439,266.3842221375875,265.3936607497455,95.8040583931317,84.1959493984983,196.30898408741672,186.35541771184884
422,422,802.2809,825.216552734375,857.70886,792.7243,815.66003,750.6755,765.0103,722.9615,868.22107,818.527,843.3740234375,878.7333,815.66003,865.3541,824.2609,195.45398,213.6705322265625,207.91794,219.42314,159.9796,192.57767,115.876305,136.9692,324.8875,326.80505,325.8462829589844,403.50644,407.34152,484.0429,485.00168,131.50191511882315,48.49812944602015,187.69683954408265,149.04622972824052,58.78445790610821,137.40445906101206,264.59387375576534,265.7514704915491,96.98473612081332,83.01526387918668,197.04803787636877,188.35850728973847
423,423,801.71515,824.2059326171875,855.3103,793.10156,814.15686,750.034,765.3469,722.27936,867.752,817.98505,842.8685302734375,878.27966,815.1139,864.88086,824.68445,195.86472,212.15045166015625,206.40254,217.89835,160.41934,186.28488,116.3521,136.46974,323.27652,327.10846,325.1925048828125,400.87317,406.62103,485.1757,485.1757,133.62161523096123,46.37835758974023,186.09570659884827,155.40476701530721,58.642329329433714,133.24991814595379,266.6767617152844,263.5290620425634,94.97165632495181,85.02827382055601,196.75711279886124,189.01432839346475
424,424,801.5493,824.1065063476562,855.30255,792.91046,814.0278,750.6758,768.91345,721.8794,867.78094,817.86725,842.8240966796875,878.3396,814.9876,864.9013,824.5864,195.63718,212.41262817382812,206.18175,218.6435,160.16911,187.00981,119.90806,135.24559,323.13052,326.9649,325.0477294921875,399.81827,406.5284,485.13333,485.13333,132.0671348437077,47.93283820656149,186.36044473107796,155.9202823731031,59.40211999721918,131.8716735375278,266.55347372498704,263.5343892703104,95.0422533897905,84.95767695917492,196.79071732957772,189.03498288551486
425,425,800.84436,822.8389892578125,854.39655,791.2815,812.3198,751.1173,764.5054,719.5598,868.74084,819.01385,843.8773193359375,878.3038,815.1887,864.9157,823.7953,196.83078,211.70645141601562,205.46828,217.94464,159.40169,185.31416,116.21426,130.61006,323.51392,326.39307,324.9534912109375,403.17075,405.0902,483.7873,482.82755,134.7464060423791,45.25364170139595,185.50246368829764,159.07096667495995,58.77360938577867,129.72675839592372,266.467987408066,263.903604100141,97.21040582176587,82.78960229455568,196.27480582080997,189.10042975814193
426,426,800.3096,824.268310546875,854.93555,793.60114,814.6848,751.4337,765.80896,717.8915,869.3108,818.5182,843.9144897460938,876.9776,815.6432,865.47736,822.3516,196.36626,212.65597534179688,204.99022,220.32172,161.87039,186.78407,116.83413,126.41632,323.80927,325.7257,324.7674865722656,397.59207,405.25784,482.8735,482.8735,131.75354398209464,48.24645601422067,184.31220760277455,157.55474664148716,61.00537694464078,127.46880443636809,266.2284442142651,265.76893391711326,97.77867971612102,82.22132028387898,193.61235710120397,187.0101459853079
427,427,800.8042,823.7828979492188,854.42114,793.14465,813.25104,752.932,768.25116,722.29376,868.7828,817.08075,842.9317626953125,877.3998,816.12335,864.953,822.82544,196.59436,211.94332885742188,204.26884,219.6178,161.0999,186.04195,116.97164,131.3613,324.18256,325.14188,324.6622314453125,397.09012,404.7646,483.428,483.428,132.1959536344022,47.804019515226,181.918062374145,159.12288977303038,60.42016593404817,126.07707587607051,264.3224584280597,268.2481436423229,98.57842774634474,81.42150463825315,194.94401176292467,185.5587990885719
428,428,800.26996,824.17724609375,854.7786,793.5759,811.7455,751.4991,764.8872,720.8977,868.16675,818.4396,843.3031616210938,878.686,815.5707,865.29785,822.2647,196.45125,214.66456604003906,206.9958,222.33333,160.02463,185.90671,118.80502,131.26677,322.02725,326.82022,324.4237365722656,399.67346,405.42502,484.9885,484.02988,128.6300243980912,51.3700025479334,186.1683798116172,160.13450909100098,61.57400863017476,125.04799553862533,267.79021279606553,262.40429761156946,94.37927340088224,85.62072659911776,196.63370494093746,186.9578130758873
429,429,800.50726,824.4019775390625,854.9871,793.8168,811.9767,751.76215,762.27576,721.17694,868.3681,818.6672,843.5176391601562,878.8818,815.7998,864.545,822.49036,196.6726,214.8963165283203,207.22318,222.56946,159.26604,186.12204,116.10464,132.41006,322.32028,327.11597,324.7181396484375,400.0108,406.72482,485.3745,484.4153,128.58484773786626,51.41512527570882,187.14083482488692,160.57291161306742,62.196190020230716,125.00200309152783,267.8046093852246,262.42577766006474,94.36252669007219,85.6374035969855,197.24070385247649,186.98486062500052
430,430,799.5105,824.4404907226562,855.1236,793.7574,811.01666,751.5681,764.03314,721.8439,868.5474,818.68744,843.617431640625,878.136,814.85205,864.7121,822.5228,196.3376,215.52122497558594,207.84778,223.19467,159.88869,185.78659,119.60305,133.0316,321.99042,327.7455,324.86798095703125,400.6433,407.3576,486.9697,486.01047,128.38078890244878,51.61921109755121,186.7847770634542,160.96115322586928,61.436864685639044,124.3965292477498,269.63364955577106,260.6576513153218,93.36294918506562,86.63698159954588,195.7894252576322,188.3284134762554
431,431,798.8717,823.3109130859375,855.4173,791.20447,810.37244,753.82684,764.36926,723.1581,868.8349,818.0397,843.437255859375,877.4605,816.12286,865.0013,822.83167,196.56226,212.86376953125,207.11029,218.61726,159.16458,185.05527,119.84912,134.23283,324.09778,327.93344,326.015625,396.97528,404.64655,484.23642,484.23642,136.13620645804534,43.86380101355604,186.26872895090304,163.03005850660116,56.94636277236504,127.91919709281144,267.5683759630993,264.250354647718,95.76736294606886,84.23257893661277,194.87581915425127,186.24956344009198
432,432,798.62976,824.5521240234375,855.27496,793.8293,812.071,756.38586,764.0665,722.7828,868.7161,818.79156,843.7538452148438,877.35693,814.95123,864.8758,822.63196,196.21423,215.37911987304688,207.71317,223.04507,159.80098,185.67355,119.55471,131.05363,323.66074,325.5772,324.61895751953125,396.48727,399.362,484.64575,484.64575,129.51345070134224,50.486549298657756,187.98202726268738,166.54547491013668,61.968332293264424,121.04472212270699,265.43185776691746,264.82218136084316,97.77104888691389,82.22902105684058,194.82462005623287,188.12566614093274
433,433,798.37585,824.70849609375,854.8714,794.5456,812.73914,756.2435,763.904,722.72925,869.2347,817.52686,843.3807373046875,877.85266,815.61176,864.4469,821.35706,196.5501,216.21299743652344,208.06009,224.3659,160.10179,185.99928,119.81682,131.32681,324.11917,326.0375,325.0783386230469,396.0566,401.8116,484.2999,483.34073,128.12548205505112,51.874517944948884,189.1802746695394,166.5566081184838,63.825463703424056,119.82637689584546,265.29328968923403,266.4275525962243,97.60782406894708,82.3921809423166,195.46960847993552,185.4787629318777
434,434,799.14966,824.9671630859375,854.6094,795.3249,810.62415,756.1206,765.6826,723.6097,867.9962,817.3175,842.6568603515625,876.60205,814.4489,865.1276,822.0985,198.1078,216.32855224609375,207.69768,224.95943,159.74834,184.68199,120.42989,130.97874,324.69403,327.57098,326.13250732421875,398.53604,404.28995,484.84482,484.84482,128.5535128591875,51.44645547474133,186.28696555598697,166.96344150620644,63.70288753782056,117.99258970088889,266.601621952478,264.6095499609418,95.90275424047934,84.09724575952066,194.22032589960514,187.5659731195852
435,435,800.2257,825.648193359375,855.8673,795.429,811.73773,756.0961,763.7709,725.3974,868.3387,818.4531,843.3958740234375,876.9728,814.6158,864.50134,821.3311,198.30229,216.0489501953125,207.89508,224.20284,159.9311,183.91309,119.64136,133.07127,323.00864,328.76434,325.886474609375,395.9139,401.6696,484.16763,483.20834,129.98206351227583,50.01793434922142,187.3555623120138,166.81245334441414,62.48440364419234,119.21126064583507,269.82752085413574,260.40541167519467,92.59705041469309,87.40303472983064,194.79742224295788,187.72105939487952
436,436,800.0994,825.0313720703125,854.75793,795.30475,810.6475,756.94794,765.5782,724.34454,867.2239,818.3189,842.7713623046875,876.8131,814.4832,865.306,821.1957,198.60725,216.35067749023438,208.1983,224.50307,159.28397,185.17978,120.919785,131.46992,324.24994,327.12726,325.6885986328125,397.14188,402.89648,484.42035,483.46124,129.225471665404,50.77452568186203,187.5509193826545,166.97174701623717,63.29225351794488,118.95112723540709,265.8726481565774,263.7348538545074,95.84877939664538,84.15122898856679,195.0051829371313,187.66077614526498
437,437,800.16736,824.6346435546875,854.8591,794.4103,810.72186,756.03015,763.70624,723.40704,867.3326,818.3979,842.865234375,876.9276,814.5599,865.4136,821.27637,198.9953,215.7672119140625,207.62085,223.91357,159.70105,184.61935,120.40683,130.94917,323.58673,326.4619,325.0243225097656,397.38324,403.1336,483.63885,483.63885,130.48559483574914,49.51443423757629,187.46513220667913,166.967321053655,62.4373677759445,119.24130411528719,265.9545307651668,263.77171668771575,96.11049661787874,83.88950338212128,195.01138474889768,187.63478044528392
438,438,797.8491,823.701904296875,854.34216,793.0616,808.3817,757.63367,759.5487,722.2058,868.7049,818.91437,843.8096313476562,876.3649,815.0843,864.8748,819.8719,197.10661,214.8636932373047,208.62473,221.10266,156.79329,186.54837,120.31931,129.91772,323.8057,324.76553,324.2856140136719,395.7938,401.55283,484.0992,482.17953,134.0074059507824,45.992571734740736,191.67912669814524,166.3146964784603,59.94487976604716,124.20601900959433,265.0305705247765,266.0401218780157,99.30830216419074,80.69169783580926,193.4873509790144,186.253661553594
439,439,798.133,823.5228271484375,853.7032,793.34247,808.6722,758.85065,756.93445,722.4426,869.03284,818.25323,843.64306640625,876.6977,813.4627,865.20044,821.1275,197.84325,214.142578125,206.4723,221.81287,157.57426,187.2966,116.34651,131.68707,324.4029,325.36166,324.88226318359375,396.31174,398.2293,483.5612,482.6024,133.041341510402,46.958685700028326,188.80756490691013,168.23339223896525,61.61721987820045,120.719978207767,264.9973837261908,265.15691699476935,99.2160687493382,80.78399749382906,193.59112887326359,188.95214635126095
440,440,797.1305,823.4545288085938,853.60754,793.3015,808.6173,757.8838,755.012,721.5087,868.92334,819.147,844.03515625,876.58124,814.3608,865.09436,820.1042,197.94357,214.2628631591797,206.58319,221.94254,156.66534,187.38402,116.34708,132.66638,323.69815,324.6581,324.1781311035156,395.69504,398.57492,484.01126,482.0913,133.9147467273726,46.085253272627384,191.02408423598433,167.91158104603093,62.26099181324783,121.41459914129865,265.03344201961966,265.1903685197666,99.50047087613814,80.49952912386186,193.48198245032677,187.63879659651587
441,441,797.3237,823.648681640625,853.80273,793.4946,808.811,755.2038,755.2038,720.742,869.11914,819.341,844.2301025390625,876.7772,814.5546,865.29,820.2983,198.839,215.13641357421875,207.46704,222.80579,157.61613,183.50026,116.393234,132.69066,324.425,325.38367,324.9043273925781,396.32535,400.16003,483.56448,481.64713,133.96890621049212,46.031093789507885,190.37329015148717,169.89644767921496,62.202935504141884,119.9807859246668,265.02369461745934,265.2342144015389,99.5162968007511,80.48370049424648,193.58091091026523,187.69433969484643
442,442,799.58655,823.569091796875,854.2668,792.8714,811.09814,749.7028,753.54004,719.0051,869.6156,818.7726,844.194091796875,877.29004,814.93536,863.8598,821.65045,200.15918,216.93505859375,209.74539,224.12471,159.89706,178.11087,113.88325,130.17981,320.94547,326.69717,323.8213195800781,397.63516,404.34552,484.86972,483.9111,131.84548939828008,48.15448360290038,190.46749212051998,169.46505293123695,62.28902091750205,119.99111538877317,270.73961096254527,260.7166143237755,94.4674319893923,85.53256801060772,194.46690938902094,187.65329025793466
443,443,799.0065,823.873046875,854.478,793.26807,811.43976,749.2734,753.09906,718.6684,868.8241,818.13464,843.4793701171875,876.4753,815.2654,864.04205,821.9602,200.44945,217.24603271484375,210.0475,224.44458,160.13762,177.41411,114.06695,129.42383,320.42514,326.18396,323.3045654296875,398.16937,404.88803,484.5519,484.5519,132.72638304168632,47.27364402687978,190.93057894624684,169.4371857594233,62.463994548265006,119.8539737246725,270.8609523723453,261.43059183092276,93.99203488226772,86.00789700701827,193.81110194567302,186.8916148824515
444,444,798.18353,824.0181884765625,854.6371,793.39935,811.57935,750.34155,755.1258,718.76587,868.9897,818.2772,843.6334228515625,876.6445,815.4067,863.24866,822.10455,200.80872,217.58587646484375,210.39566,224.7761,160.5435,178.75871,114.5261,129.86523,321.60437,326.39783,324.0010986328125,398.3,405.0109,485.54132,484.5826,133.78480919954677,46.215216219210284,189.9978073320549,169.75757627301027,62.39783058336562,119.88170136841406,269.7000140984668,262.5090917700456,95.044270655954,84.9557422648387,194.42920674480249,186.90270710966362
445,445,798.3828,824.24951171875,854.9063,793.5927,809.87915,755.2717,752.39764,718.8668,869.2767,818.5014,843.8890380859375,876.94086,815.6273,864.4865,821.3754,199.0964,217.77993774414062,212.51022,223.04964,157.89685,182.8082,111.90663,127.23671,323.65323,325.5695,324.6113586425781,397.4292,404.13608,484.61893,483.6608,134.40592301876083,45.5940492818913,191.8325600676604,169.62911407510066,60.24887136516106,123.84623961490276,266.2304453043764,265.7436498507918,98.25543507165779,81.74456492834223,194.060103322055,186.229195815987
446,446,798.7037,823.59130859375,854.2222,792.9604,810.19025,750.84283,754.6717,718.2975,868.58044,817.84796,843.2142333984375,877.19543,814.01917,864.75165,821.6769,201.16798,217.47122192382812,209.7991,225.14333,159.93037,179.11066,114.856735,130.20094,321.0447,326.7988,323.9217529296875,397.76584,400.6429,485.03613,484.07706,132.71066869135777,47.28930445163094,189.48490110652196,171.1835421867905,62.618429109104,118.39538305822661,270.0639691526649,260.56104897525734,93.97370870249004,86.02627585969408,194.52191973259625,188.21214999620344
447,447,798.9072,823.8392333984375,854.52466,793.15375,808.49646,750.96124,751.92017,717.39905,868.90845,818.0857,843.4970703125,877.5387,814.25,865.07275,820.9624,201.29344,218.0765380859375,210.88379,225.26929,156.21887,180.1947,114.980415,131.28398,321.17267,326.92688,324.0497741699219,397.89536,401.73148,485.16742,484.2084,132.8612284545819,47.1387462231373,193.81409356852947,171.34921525529833,63.094532248575376,119.9163448096982,270.0415767298622,260.60507548326615,94.04922506725337,85.95077493274663,194.54715045139025,187.5881165928744
448,448,798.6519,823.5345458984375,854.1593,792.9097,807.2651,750.80066,753.6717,717.3048,869.4717,818.7494,844.1105346679688,877.1279,813.9643,864.6866,821.6205,202.05948,218.353759765625,210.68587,226.02165,155.09361,180.01427,115.79562,132.0899,320.91187,326.66278,323.7873229980469,398.54935,401.42484,484.81317,484.81317,132.72454153848233,47.27543155698042,193.5999124965362,172.48409216703098,63.90792148024946,118.41003470052368,270.8365615019354,259.869220396315,94.57422070344076,85.42577929655924,193.8389144759733,188.90798234808764
449,449,798.7538,823.6300048828125,854.247,793.01306,807.36475,749.958,753.78503,716.47064,869.5555,818.8461,844.2008056640625,877.20966,814.0622,864.77155,821.7165,202.09218,218.37789916992188,210.71402,226.04178,156.10895,179.10056,115.87363,131.20137,321.84018,327.58807,324.714111328125,399.43686,402.3108,484.69742,484.69742,132.7352251510738,47.26480175395937,192.44714048917814,172.43081669150487,63.404807293261456,118.4741922932157,270.83336908556237,259.86988343801954,94.48183132378632,85.5182367641693,193.9334169733296,188.9711752582886
450,450,799.2189,824.1515502929688,853.87897,794.42413,807.8494,750.3125,753.1893,716.7492,869.22217,818.3979,843.81005859375,877.8527,813.60315,865.38635,821.2747,201.30363,218.10067749023438,209.94211,226.25926,156.19154,179.2275,115.87859,131.2359,321.2826,327.0416,324.162109375,398.06918,399.98883,484.454,482.53436,130.68527845803106,49.31474889135057,193.01524830358312,171.8023983067287,64.77148454708485,117.8181737316332,270.0518310540071,259.77473771569504,94.03584921041434,85.96406745941648,194.62471407960493,189.0702539823888
451,451,798.31836,824.7044067382812,855.88794,793.5209,808.87274,754.18164,753.22217,716.7614,868.3613,819.4272,843.894287109375,877.95624,813.6702,864.5233,821.3461,200.36813,220.49229431152344,215.70084,225.28375,159.16154,185.03546,115.080055,129.45445,321.11307,326.86282,323.9879455566406,397.7765,400.65137,485.93945,484.02286,133.9325121954371,46.0674878045629,191.87162874971287,169.60505814884388,58.99018936279276,125.61021384081802,269.56769386845133,258.83732855493986,93.80280540996594,86.19717802458679,195.7970477487459,189.72145787823618
452,452,798.55005,823.9772338867188,854.202,793.75244,809.1047,753.45276,750.5742,716.991,868.5948,819.6594,844.1270751953125,877.23047,812.9428,864.7567,820.6189,200.37614,218.12533569335938,210.92972,225.32094,159.12129,184.06609,113.06934,129.37941,321.26248,327.01898,324.1407470703125,398.01575,401.8534,485.32254,480.52545,131.69228797008492,48.307684655993015,190.76587576460116,169.36395247114243,62.35274727084456,120.93787565724715,270.2896905448329,258.1621576987615,94.05240380938521,85.94754228677259,194.5504699233269,190.70149440148464
453,453,799.5516,823.9757080078125,854.1467,793.80475,809.1297,747.8299,750.70337,717.18005,868.51385,818.7078,843.61083984375,876.17633,812.96094,865.64044,820.6234,201.02196,218.27732849121094,210.60828,225.94638,159.80077,178.01479,113.78642,130.08316,320.85098,326.60278,323.72686767578125,398.50018,405.21057,485.73572,480.94254,130.4974769441811,49.5025507299788,190.23547059441466,168.7905717506982,62.7198194055495,119.54451313751737,270.9517904234504,259.23103822746515,93.96037757332604,86.03969171611433,192.52228623042663,189.9588069518941
454,454,798.85785,824.1936645507812,854.3099,794.07745,809.3746,751.0543,752.0104,717.5919,868.65094,817.97925,843.3150634765625,876.2995,814.1549,864.82666,820.8474,200.91301,218.18051147460938,210.50607,225.85497,159.66284,183.6455,114.575424,130.88364,321.7856,326.58215,324.18389892578125,398.53012,405.24527,485.82703,480.07117,131.42753304305506,48.57249421647608,190.36290826394875,166.83657757256262,62.825987876082266,121.25065224795073,269.71603101706205,261.80923079097204,94.81784226663869,85.18210228182856,193.17853080588145,187.89436861487943
455,455,799.47217,823.9239501953125,854.129,793.7188,809.0611,744.8153,751.5276,716.0486,868.5124,817.6911,843.1017456054688,876.18353,813.8555,865.63574,820.5678,201.73051,218.04855346679688,210.36948,225.72762,160.45549,176.77353,114.38107,129.73921,325.55554,326.5154,326.03546142578125,398.50674,406.18582,484.89627,482.0166,132.01841380161378,47.98153136417158,189.23203384306973,166.4800280375096,62.184937196302265,120.70624591952956,265.07914605531676,266.16167832791933,98.98838333038059,81.01168545594655,192.96395358291633,187.81464664688704
456,456,799.04645,824.905517578125,856.511,793.3,808.6239,749.24384,754.9903,716.6806,868.0039,819.15906,843.5814819335938,876.6236,813.4126,865.1307,821.0745,201.33554,219.57077026367188,214.77203,224.36952,160.06635,185.0198,119.75687,129.35435,325.1432,326.10294,325.623046875,397.1244,404.80237,484.46155,481.58228,136.17595677850332,43.82405383867885,191.87497554240616,162.09716394900414,57.43586829356625,129.5962382868009,264.2970117703638,264.69810938377555,98.86185151265799,81.13822005491431,194.32521028449986,189.8749458892647
457,457,799.4972,823.4769287109375,854.17096,792.7829,809.08905,749.6194,755.3746,717.007,868.5587,819.64014,844.0994262695312,876.23224,812.92584,865.68115,821.55853,202.1833,217.51556396484375,209.84944,225.1817,160.97781,185.89278,120.730606,130.31328,323.8832,326.758,325.32061767578125,397.66977,405.3359,484.8721,482.95554,133.38253390707368,46.617492903675014,190.46633098836108,162.71268693662734,61.333101709293004,123.667158040116,267.42605304621935,261.7528922901394,97.46627205530841,82.53365670343139,192.83617440392374,191.2301510432436
458,458,799.7928,823.7747802734375,855.431,792.1185,809.38556,748.95087,758.5437,718.2539,869.82025,818.97833,844.3992919921875,876.5352,813.2227,865.9831,820.897,203.13109,218.4598388671875,210.79547,226.1242,162.89314,186.8443,124.57129,132.23566,320.97083,325.76102,323.36590576171875,397.61453,405.2789,483.8387,481.92264,133.80408967005835,46.195910329941654,189.12525066558575,161.64174059552602,59.74240135676332,124.08962592989792,270.3752790614559,260.47766815557947,95.7401518479219,84.25991632981417,191.984203927613,189.85781577482632
459,459,803.37103,824.420654296875,855.9952,792.8462,812.939,745.0061,759.35815,717.25885,870.3472,818.6799,844.5135498046875,876.088,813.8958,865.5632,821.55023,204.76515,219.1342010498047,212.42865,225.83975,164.53185,181.77469,125.25647,131.96202,321.63336,327.38098,324.5071716308594,399.22617,406.88968,484.48248,483.52454,133.69158963701813,46.30843286936433,191.80463825433338,161.7670882271741,60.03638591253367,125.36219721679464,272.1162649662477,260.2090077664011,94.44812141947112,85.55187858052888,191.26886455545923,189.1472438747132
460,460,803.4391,824.5095825195312,857.0731,791.94604,813.97437,745.01624,763.2135,716.2837,869.52386,817.80536,843.6646118164062,875.27045,813.97437,864.73517,821.63635,204.83249,219.21270751953125,213.46063,224.9648,165.5266,182.78285,126.22069,130.05542,322.75018,327.54364,325.14691162109375,399.44467,407.1141,485.7259,482.84988,135.66971426095773,44.33031177462095,190.28860946615734,160.5372853463566,58.05793874974557,128.03232225352926,271.01018708995775,261.9483192690067,94.95422782242915,85.04577217757087,191.24665278027837,188.5331962079507
461,461,804.16315,824.7828979492188,856.91144,792.65436,813.7538,745.6604,762.9235,716.8886,869.3792,818.549,843.964111328125,876.0927,813.7538,865.543,821.4263,204.21732,219.5585174560547,212.84674,226.2703,164.90552,183.12318,126.55252,132.30547,323.1116,327.90573,325.5086669921875,399.81757,406.52936,485.15298,483.23532,131.5509454848695,48.449054515130506,190.9701530622979,162.07385934355605,59.80543668856893,125.64405016328253,270.38607413438433,261.12187346701165,94.87367924218015,85.12632075781985,192.04940491342995,189.20211761450508
462,462,803.50757,824.572021484375,857.1261,792.0179,814.0398,748.9316,762.3362,716.3775,869.57324,818.82715,844.2001953125,875.318,814.0398,865.74335,821.6995,204.57175,219.42379760742188,213.19553,225.65207,165.2857,188.2824,125.99965,131.74883,322.4299,328.17908,325.30450439453125,399.08566,406.7512,484.3651,483.40692,133.98224789508004,46.01773227842539,190.80555916367894,160.87070786087997,58.86527819425965,128.23323199780975,272.17782333951465,260.0496968091444,94.038589827705,85.96134213277408,190.69183651399823,189.19295150063894
463,463,807.7906,826.4862060546875,860.5218,792.4507,822.1719,743.55444,767.52313,719.5857,869.1505,818.3368,843.74365234375,874.903,814.50183,865.31555,822.1719,206.03745,220.41204833984375,215.62051,225.20357,169.62184,191.66287,124.581505,137.99777,323.90903,329.65887,326.783935546875,399.61514,407.28162,484.90433,483.946,134.43075130039773,45.56923769564862,190.6868094947691,148.5156742938923,58.194874430944196,137.53813780945762,272.11058304636583,260.71569374502275,92.75936653058668,87.24070142047181,190.75903191505282,188.54166564252154
464,464,810.0695,828.76025390625,860.87,796.6505,831.1565,746.8086,771.72955,722.8461,869.49646,818.69604,844.0962524414062,873.33044,814.86206,865.6625,820.613,206.70544,221.55470275878906,214.36958,228.73982,170.3008,206.70544,128.14804,151.14046,323.5835,326.45758,325.0205383300781,397.35083,403.09894,485.4884,481.65634,128.92069847835467,51.079301521645334,200.6612079473055,137.17768321507617,68.62322817738755,143.53732652435676,270.2628996305082,263.898050963193,95.19304152376765,84.80695847623235,187.94745284510876,187.05074462973448
