,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
40,40,461.65850830078125,485.0396728515625,538.9961547851562,431.0831604003906,565.0751342773438,408.6012878417969,552.4852905273438,408.6012878417969,510.2193603515625,444.572265625,477.39581298828125,512.917236328125,442.77374267578125,512.0179443359375,444.572265625,215.17723083496094,225.51092529296875,234.94606018066406,216.0758056640625,315.81854248046875,292.4553527832031,391.2994689941406,365.2405700683594,389.5023193359375,381.4150695800781,385.45867919921875,472.17193603515625,481.15777587890625,536.869873046875,573.7117919921875,166.07494689821823,13.925074322755599,207.34245801227698,196.40147850915702,242.2082509390612,263.51727060334423,261.1077793294641,275.989991816295,94.28700024437379,85.71305222980376,182.6654353335061,182.1462180131801
41,41,462.013671875,485.36785888671875,539.2621459960938,431.4735412597656,565.3110961914062,408.1193542480469,551.8375244140625,408.1193542480469,509.62030029296875,444.9471435546875,477.2837219238281,512.3150024414062,442.25244140625,511.4167785644531,444.9471435546875,214.61856079101562,225.85179138183594,234.38905334472656,217.3145294189453,315.2683410644531,292.8018493652344,388.9583435058594,366.4918518066406,388.0596618652344,380.8703918457031,384.46502685546875,470.7362365722656,479.72283935546875,534.541015625,571.385986328125,163.31400292446637,16.68600208904905,208.21386720696555,197.19096641494045,243.14641524117184,261.8103195632285,261.79006698377793,274.7816479287052,93.42543134595903,86.57456865404097,182.6732763906733,183.2454549978236
42,42,461.5370178222656,484.88763427734375,538.773681640625,431.0016174316406,565.7167358398438,408.5491027832031,552.2451782226562,408.5491027832031,510.03448486328125,444.4731140136719,477.2537841796875,512.7288208007812,441.7788391113281,511.8306884765625,444.4731140136719,213.83006286621094,225.07095336914062,233.61404418945312,216.52786254882812,314.5485534667969,292.0667419433594,389.18817138671875,364.008544921875,388.2889099121094,381.0947265625,384.69183349609375,471.0220031738281,480.9139709472656,535.7695922851562,573.5390625,163.30271938111088,16.69727560061618,208.64363636992107,196.5535868219732,242.57873708526316,262.455103293967,261.8726306755197,274.7160324165162,93.52402194565458,86.47591956528629,182.66006680481848,183.21223295770065
43,43,461.83416748046875,484.77313232421875,539.1968383789062,430.3493957519531,566.1837768554688,408.75982666015625,554.4893798828125,410.5589599609375,510.41070556640625,445.6419982910156,478.0263671875,512.2098388671875,442.94329833984375,510.41070556640625,445.6419982910156,212.88644409179688,224.57571411132812,232.6682891845703,216.48313903808594,314.4932861328125,292.9130859375,389.1248474121094,363.0487365722656,389.1248474121094,381.0322570800781,385.07855224609375,471.84906005859375,481.73992919921875,537.4888305664062,573.4558715820312,161.45512400479788,18.544880669163863,207.15876690473866,197.24310807906434,243.2891097957276,262.6839907318491,261.6321222025192,275.5869576310373,94.71495160915649,85.28505503335298,182.81591806129984,183.22038820356966
44,44,461.7412109375,484.67645263671875,539.0913696289062,430.2615051269531,566.073974609375,408.6754150390625,554.3815307617188,410.4742431640625,510.3099365234375,445.5516357421875,477.9307861328125,512.1087646484375,442.8533935546875,511.2093200683594,445.5516357421875,212.1437530517578,224.74249267578125,232.8416748046875,216.64329528808594,313.8335266113281,292.2357177734375,388.5260314941406,361.52874755859375,388.5260314941406,381.3267517089844,384.9263916015625,472.2176513671875,482.11663818359375,537.0111083984375,573.0075073242188,159.68504013461722,20.31494882607591,207.32255484103555,197.42423103547475,243.10857664494569,262.5286682294027,262.4250891157252,274.81011468306747,93.93219578540071,86.06780421459929,182.02651211778644,183.2338573366129
45,45,460.6399230957031,483.50164794921875,537.7421875,429.2611083984375,567.327880859375,410.4338073730469,555.6729125976562,409.5372619628906,511.7425842285156,445.3988037109375,478.5706787109375,511.7425842285156,442.70916748046875,511.7425842285156,445.3988037109375,209.2545623779297,224.07931518554688,232.61477661132812,215.54385375976562,312.57861328125,291.01531982421875,386.2531433105469,366.48681640625,386.2531433105469,379.9638366699219,383.1084899902344,468.0139465332031,477.8970642089844,533.6022338867188,572.2363891601562,155.98139574269712,24.018604257302883,209.29332396377268,193.3266639486007,240.75320210757138,264.9356513238939,264.58461853937894,273.84221156543106,93.63939766434397,86.36059738321232,180.00000500895632,183.20624971198774
46,46,460.3722839355469,483.2400207519531,536.59814453125,429.88189697265625,568.882080078125,410.1528625488281,555.4304809570312,410.1528625488281,510.5917053222656,446.0238952636719,478.30780029296875,510.5917053222656,442.4367980957031,511.4884338378906,445.1271057128906,209.27976989746094,225.45809936523438,230.8508758544922,220.06532287597656,311.7425231933594,292.8678283691406,386.34259033203125,360.2774963378906,386.34259033203125,380.9498291015625,383.6462097167969,468.1330261230469,478.0197448730469,534.6439208984375,568.7981567382812,150.49273460233275,29.507265397667286,211.97850355293647,195.1626461182568,242.4718598753085,260.6085109992422,265.225686144317,272.6579832275453,92.98844074050389,87.01155925949611,180.77227082011868,183.81372673676867
47,47,460.5984191894531,482.57867431640625,535.959228515625,429.1980895996094,570.0510864257812,409.4607238769531,557.4909057617188,408.5635986328125,511.7361145019531,445.3468017578125,478.54144287109375,510.8389587402344,441.7582092285156,511.7361145019531,444.4496765136719,208.310302734375,225.84280395507812,231.68698120117188,219.99864196777344,308.1107482910156,294.62420654296875,386.33270263671875,366.5524597167969,387.2318115234375,380.03900146484375,383.6354064941406,470.8484191894531,478.9402770996094,536.48291015625,570.6488647460938,147.67040297021728,32.32961675742831,213.1633364682586,194.10008724945624,239.71090241793283,261.4332499748179,264.4312571135888,274.10543228724964,94.71783672270614,85.28215763654457,181.39773856317342,183.75894861962516
48,48,460.9352722167969,483.3232116699219,536.15869140625,430.48773193359375,575.5614013671875,410.786376953125,568.3972778320312,410.786376953125,512.8751831054688,447.5025329589844,480.1888427734375,509.2931823730469,442.12945556640625,511.9797058105469,444.8160095214844,206.81521606445312,223.8921356201172,229.28485107421875,218.49942016601562,304.78277587890625,292.1997985839844,382.97711181640625,365.9001770019531,383.8758850097656,376.68560791015625,380.28076171875,465.66534423828125,474.6531982421875,537.5681762695312,567.2280883789062,148.49236375023895,31.507636249761056,212.79506632858985,194.96619621734888,236.61195969228794,260.86158796200374,266.231037591387,273.13744107922525,95.12847192110597,84.87146941067407,184.64743328723875,184.80154967567094
49,49,460.8489990234375,484.18438720703125,536.2401123046875,432.1286315917969,580.2182006835938,424.0509948730469,583.8082275390625,415.07586669921875,513.80224609375,447.3863220214844,480.59429931640625,510.2122497558594,443.7962646484375,510.2122497558594,444.69378662109375,206.17864990234375,221.90786743164062,227.7501678466797,216.06558227539062,299.65521240234375,271.7919921875,378.7507629394531,359.87567138671875,380.5483703613281,373.3578796386719,376.953125,463.2391662597656,470.4297180175781,535.1442260742188,568.4003295898438,152.42166517268066,27.578355136086472,208.85172491317468,182.42971184487064,232.14588210530098,268.15590790848375,266.30688041067526,274.0609991741701,94.8525859075654,85.14741972694166,182.4860062640099,182.6428683884884
50,50,461.7691650390625,484.1656494140625,536.1255493164062,432.2057189941406,580.0227661132812,424.1429748535156,583.606201171875,415.18438720703125,513.7290649414062,447.4353332519531,480.58221435546875,510.1456298828125,443.8518981933594,511.04150390625,443.8518981933594,205.57720947265625,222.2136688232422,228.0589141845703,216.36842346191406,300.00042724609375,272.12310791015625,378.2367858886719,360.25140380859375,380.9346008300781,373.7404479980469,377.3375244140625,462.76806640625,470.8614807128906,534.7095336914062,567.9824829101562,149.81297848502655,30.187025253297872,208.7682190203821,182.4241384105079,232.19080515136315,268.189957226365,266.3138767339717,274.08040115907266,94.87014277838031,85.12986287948826,183.2208799771899,182.11303695419218
51,51,463.83087158203125,485.8353576660156,537.478515625,434.19219970703125,590.468994140625,425.2107849121094,597.6541137695312,418.025634765625,517.7194213867188,449.46063232421875,483.59002685546875,509.6361389160156,445.8680419921875,511.43243408203125,444.96990966796875,204.0088653564453,219.30221557617188,225.59945678710938,213.0049591064453,298.46771240234375,285.8731994628906,378.5328063964844,360.5406494140625,379.4324035644531,372.23553466796875,375.833984375,456.7987060546875,469.3932189941406,536.8638305664062,566.5508422851562,152.15247836301344,27.84750495606629,210.8969567582433,181.53008030853158,227.02281092144565,269.92562035892826,269.94593867723665,273.9011163558488,95.19691263980584,84.80303669112864,187.2498992855537,181.58794567117994
52,52,468.8946838378906,493.55157470703125,543.3135375976562,443.7895812988281,594.42041015625,426.7539367675781,602.4899291992188,419.5810546875,521.7948608398438,453.6523132324219,487.72357177734375,510.13885498046875,446.47943115234375,510.13885498046875,443.7895812988281,198.44972229003906,215.54391479492188,224.54086303710938,206.54696655273438,298.3158264160156,279.4222412109375,377.4889221191406,345.9996032714844,376.5892333984375,372.09075927734375,374.3399963378906,457.561767578125,467.4583740234375,540.3336181640625,568.2241821289062,155.515454354738,24.484551797077508,208.8922689160879,187.008260853097,225.0397505076392,267.0909001863198,274.4145275418217,269.47565171371934,91.67505661202692,88.324940014769,188.19146818339664,182.77234145439516
53,53,473.763916015625,498.90380859375,548.2857666015625,449.5218811035156,601.2590942382812,432.4626770019531,600.3612670898438,424.3819885253906,523.1458740234375,458.50042724609375,490.8231506347656,515.065185546875,443.2369079589844,510.575927734375,439.6454772949219,197.6549072265625,214.298095703125,221.04534912109375,207.5508575439453,295.71490478515625,277.72222900390625,375.7822265625,347.89361572265625,366.7859191894531,357.7895812988281,362.2877502441406,459.4480895996094,453.1506652832031,535.9169311523438,554.8092041015625,154.27489459740102,25.725118032965753,215.99573395479285,187.09492229328612,226.86633854501255,264.11638243324364,267.0612790475274,268.82900006438524,94.79723336231979,85.20276663768023,181.62413201340266,187.07036093303074
54,54,473.8325500488281,501.715087890625,552.08349609375,451.3466491699219,600.6530151367188,437.8551330566406,593.4575805664062,426.1624755859375,525.1004028320312,459.44158935546875,492.27099609375,514.3071899414062,441.452880859375,510.70947265625,450.4472351074219,195.20249938964844,213.186279296875,221.2789764404297,205.0935821533203,291.41571044921875,273.43194580078125,375.93951416015625,342.66949462890625,367.8468017578125,357.9557189941406,362.9012451171875,460.4632568359375,443.378662109375,537.7935180664062,527.9024658203125,156.30635562674817,23.69364981051411,219.56831904168138,181.58238589719554,226.16978490805826,267.95985202346867,268.0802216171146,266.67497770393175,94.95739191684076,85.04266016234244,183.9832930131034,197.96593333854844
55,55,470.92987060546875,500.50677490234375,548.9053344726562,452.1082458496094,596.4075927734375,438.6641845703125,583.85986328125,428.80523681640625,524.7060546875,462.8634948730469,493.7847900390625,514.8470458984375,441.35302734375,510.36572265625,466.4485168457031,195.1557159423828,212.69110107421875,221.2339630126953,204.14822387695312,291.37542724609375,272.4912109375,369.61016845703125,333.64019775390625,367.8116760253906,352.5244140625,360.16802978515625,453.24041748046875,419.06890869140625,532.3743896484375,497.30364990234375,159.3475963355947,20.65237996208998,223.21905515305318,181.9699035099454,225.88256269051433,268.881412834758,262.69817163816884,265.9715327105927,101.27526511316091,78.72480135157723,183.34199289155256,215.69815627303373
56,56,471.3754577636719,501.06134033203125,549.6383056640625,452.4844055175781,596.4160766601562,438.99078369140625,583.8220825195312,429.0954895019531,524.4502563476562,463.279296875,493.8647766113281,514.554931640625,441.68951416015625,510.9566650390625,466.8775634765625,195.84115600585938,212.92311096191406,221.91360473632812,203.9326171875,291.14044189453125,271.3612976074219,370.25677490234375,333.395751953125,368.45867919921875,353.1748352050781,360.8167724609375,454.7674560546875,418.8054504394531,532.085693359375,497.0227966308594,160.5683658476265,19.43162771114512,223.09221854016604,182.25324707747419,225.46692420531855,269.1691317740192,262.5120446631889,265.8193410421758,101.24253636468082,78.75740982591596,183.87590877897247,216.05902248764218
57,57,462.2442626953125,495.0347900390625,541.30078125,448.7687683105469,585.3209228515625,439.7850341796875,570.947021484375,433.4964599609375,522.43505859375,463.1426696777344,492.78887939453125,514.3497314453125,455.9557189941406,511.6546325683594,468.5328674316406,196.367431640625,210.7459716796875,219.73257446289062,201.75938415527344,289.8280029296875,267.36151123046875,367.11273193359375,323.0783996582031,366.2140808105469,350.9368591308594,358.5754699707031,455.181396484375,414.74169921875,530.6687622070312,495.62103271484375,167.3148347204305,12.685190562950451,222.664798962285,181.358109805609,226.87892783713167,273.1943673115422,260.74424197859895,278.021819793863,103.5781156942925,76.42189855633039,183.14802917950254,195.26568635207562
58,58,454.5814514160156,488.7537841796875,534.6166381835938,442.89093017578125,576.8823852539062,441.99163818359375,563.393310546875,436.5960388183594,517.5304565429688,463.5741882324219,490.55230712890625,513.9334106445312,467.1712646484375,513.0341186523438,467.1712646484375,196.8695068359375,210.36756896972656,219.3662872314453,201.3688507080078,289.5562744140625,267.9593505859375,360.6461181640625,353.4471435546875,367.8450927734375,357.046630859375,362.44586181640625,454.2327880859375,428.136474609375,530.7218017578125,496.5267639160156,169.5469367607977,10.453063239202308,221.79871731514905,177.16226631449115,227.84430262358225,280.3272214655073,261.0670421408892,284.21393747494324,101.99485131812513,78.00513621019023,181.71086175548348,182.8967191991811
59,59,454.0513000488281,488.5804748535156,534.768798828125,442.39215087890625,576.9212036132812,442.39215087890625,563.4683227539062,418.1768798828125,517.7284545898438,463.0199279785156,490.37420654296875,514.1409912109375,467.50421142578125,513.244140625,466.6073303222656,196.13743591308594,209.63681030273438,219.53636169433594,199.73727416992188,289.7331237792969,267.2341613769531,360.8298034667969,290.6330871582031,368.02947998046875,357.22998046875,362.6297302246094,454.4255065917969,428.32672119140625,530.9219970703125,496.7235107421875,170.74390047354123,9.256117623385414,221.69917413818527,225.98223550253851,226.9184393100082,282.09717433137655,261.2110897597176,284.77568641458566,101.83838532288837,78.16162682202781,181.7060533023078,184.36026481377473
60,60,442.1407165527344,479.0291748046875,523.1153564453125,434.9429626464844,568.1012573242188,433.1435241699219,550.1068725585938,432.2438049316406,514.1181640625,460.1351013183594,487.12664794921875,513.2184448242188,469.13226318359375,513.2184448242188,470.93170166015625,194.2253875732422,209.047607421875,216.6832733154297,201.41192626953125,286.7518310546875,272.3788146972656,355.0237731933594,354.1254577636719,364.9052429199219,355.9220886230469,360.4136657714844,451.1434631347656,438.56707763671875,531.9918212890625,505.0423583984375,167.9352241679765,12.064763248058748,227.46715960923433,180.82210388030308,227.47237329621768,278.3736007351685,261.14989672472564,285.66088281983207,102.51001977743431,77.48999071204302,180.5977458264465,184.66244604303446
61,61,437.93896484375,475.9954833984375,518.529296875,433.4617004394531,559.7199096679688,433.4617004394531,542.7064208984375,434.357177734375,513.1565551757812,457.6388244628906,485.397705078125,512.2611694335938,468.38421630859375,512.2611694335938,470.1750793457031,191.0628662109375,203.6400146484375,207.2334747314453,200.0465545654297,280.8996276855469,273.7126770019531,351.87066650390625,352.7690124511719,359.9559631347656,356.36248779296875,358.15924072265625,444.4024963378906,435.4188232421875,528.8490600585938,501.8980407714844,166.54115378609305,13.45884276542199,222.6926524737203,179.3507818679683,235.9590010012864,274.82915719517274,266.9041167839282,281.44367459313446,97.18542069678313,82.81452063621877,180.60748567620294,186.19720320991465
62,62,437.8926696777344,475.63671875,517.8740844726562,433.3993225097656,559.2128295898438,430.70330810546875,540.3407592773438,408.23663330078125,511.5834045410156,456.7646789550781,484.1740417480469,511.5834045410156,467.5486755371094,513.3807373046875,470.2447204589844,188.3424835205078,201.83912658691406,205.438232421875,198.24002075195312,281.01947021484375,267.5228271484375,352.1018371582031,291.8168029785156,360.1997985839844,356.6007080078125,358.4002685546875,445.6785888671875,434.8812561035156,530.257568359375,501.46478271484375,165.19428548585614,14.805718016266436,223.5449917802462,139.46628836065068,236.45329833628395,272.64204892747495,266.24370272159797,281.60010647903476,96.8775609141036,83.1223755665889,181.2173942483284,185.52498965218035
63,63,437.12725830078125,475.360107421875,517.1912841796875,433.5289001464844,556.7734985351562,431.7297058105469,538.7815551757812,436.2276916503906,509.9945068359375,456.91839599609375,483.4564514160156,510.89410400390625,467.7135314941406,512.6932983398438,470.41229248046875,185.94625854492188,200.33721923828125,203.93496704101562,196.73948669433594,278.5881652832031,270.4932556152344,351.4425048828125,355.9396667480469,362.2357177734375,355.9396667480469,359.08770751953125,448.5815734863281,435.09002685546875,532.2291259765625,500.7488708496094,164.28921521628982,15.710809098692572,221.8052606363739,184.41078089287615,237.15110750072665,273.51824999500457,262.63812766032726,284.53153976101476,99.6845358755785,80.31539915110243,179.36479741614514,185.41287892714377
64,64,436.6232604980469,476.4613037109375,517.194580078125,435.72802734375,554.7944946289062,430.3565979003906,537.7850341796875,435.72802734375,507.3469543457031,455.4232482910156,481.3851013183594,509.137451171875,467.0613098144531,512.7183837890625,469.74700927734375,182.57125854492188,197.40628051757812,200.5531005859375,194.2594757080078,277.87506103515625,267.0859375,350.7015075683594,353.3988037109375,361.4906311035156,354.2978820800781,357.8942565917969,448.70257568359375,432.5189208984375,532.318115234375,499.0517578125,163.9930795812114,16.006941754597282,219.07903161029833,187.77932090849973,239.64982734713402,270.199246871567,260.9371335585744,286.34935803387106,99.64401881838265,80.35598118161735,178.72389344556618,186.15103113112536
65,65,437.3025817871094,475.40142822265625,517.0860595703125,433.716796875,552.9437866210938,429.2345886230469,536.8078002929688,434.61322021484375,506.3287353515625,454.3349914550781,480.33184814453125,508.12164306640625,466.88519287109375,512.6038208007812,470.47100830078125,180.68838500976562,197.325439453125,199.57366943359375,195.0771942138672,276.9134826660156,267.9204406738281,349.7567138671875,352.4546203613281,360.5483093261719,358.7497253417969,359.6490173339844,447.7803955078125,434.2909240722656,532.3146362304688,499.0404968261719,159.4972199245283,20.502759163006054,217.36453118522007,187.16173520374718,242.03852180061875,269.56613717432134,266.8413456581327,281.4140067595139,93.72097087943779,86.27902679669207,178.1422755169829,186.26300525237855
66,66,437.2257995605469,476.2476806640625,517.0636596679688,435.4316711425781,552.94580078125,430.04937744140625,536.798828125,434.53460693359375,506.2989807128906,455.1669006347656,480.7329406738281,508.9901123046875,466.8285827636719,512.5783081054688,471.3138427734375,181.4183807373047,196.2479705810547,199.3936309814453,193.10231018066406,277.5860595703125,268.5984191894531,350.3858947753906,353.08221435546875,361.1710510253906,359.37353515625,360.27227783203125,448.3511047363281,435.7684326171875,531.9361572265625,499.58062744140625,163.5986091071479,16.4013941749523,217.15589622683288,187.11681987976516,240.94279328855737,270.3291821790207,266.218515657359,280.69253529474616,93.57976995407475,86.42029835412664,179.30988269521825,184.65858015596422
67,67,439.66796875,477.4117431640625,519.6488037109375,435.1746826171875,552.8992919921875,428.8840637207031,535.82470703125,433.3773498535156,506.16888427734375,453.1479187011719,479.65838623046875,507.96624755859375,466.6278076171875,513.358154296875,471.12109375,176.63760375976562,197.30715942382812,200.90187072753906,193.7124481201172,278.18798828125,269.20123291015625,348.2847595214844,348.2847595214844,358.1701965332031,356.3728332519531,357.2715148925781,448.93646240234375,433.6589660644531,530.7160034179688,500.1610412597656,156.1582493731237,23.841750626876316,216.96846217562938,188.01542688772872,241.8567688685583,270.1010493567444,266.92403995003036,281.835272676906,92.74617720791058,87.25382055880257,177.3622542533891,186.0283472732536
68,68,441.5603942871094,478.4295654296875,521.5934448242188,435.2656555175781,553.067138671875,429.87017822265625,534.1829223632812,433.4671936035156,506.30621337890625,453.2506408691406,479.7784423828125,507.20550537109375,467.6385803222656,512.6009521484375,469.43707275390625,177.4219970703125,198.11367797851562,201.71221923828125,194.51512145996094,279.9807434082031,271.8840026855469,351.05218505859375,351.05218505859375,360.0485534667969,358.2492980957031,359.14892578125,447.3134765625,435.6181640625,531.8794555664062,497.69317626953125,155.4637165826183,24.536266656567534,216.78636933235683,186.5906221061074,243.32804544822696,270.77652325405035,267.4672612828224,282.47700358933247,92.42222329263753,87.57777894008271,176.93988901549386,188.8751291381799
69,69,443.7326965332031,480.12921142578125,522.8164672851562,437.4419250488281,552.4728393554688,430.25250244140625,534.499267578125,432.94854736328125,505.7415466308594,453.6181640625,479.67987060546875,507.53887939453125,467.09832763671875,512.9309692382812,469.7944030761719,176.42999267578125,196.646484375,201.58828735351562,191.7046661376953,279.7586669921875,268.0780334472656,350.7409973144531,348.9439697265625,359.7261047363281,357.9291076660156,358.8276062011719,446.881591796875,434.3024597167969,531.341552734375,497.19818115234375,157.55356167126746,22.446422798203454,214.98512550481942,187.287233099557,242.62059678366134,271.2259137487773,266.8440670430027,281.9843454426241,91.81579495161745,88.18420735868581,177.52844641627385,187.55527704334497
70,70,445.4356384277344,480.33477783203125,523.2875366210938,437.3819885253906,552.8175659179688,429.3283386230469,534.9205932617188,432.90771484375,505.39056396484375,453.4892883300781,479.43994140625,508.07513427734375,466.9120178222656,512.54931640625,470.4914245605469,176.1367950439453,194.55746459960938,201.29672241210938,187.8181915283203,280.3707580566406,264.196533203125,351.3576965332031,347.763427734375,360.3433837890625,356.7491149902344,358.5462646484375,447.5045471191406,434.9245910644531,531.969970703125,497.82440185546875,161.0907184150961,18.909267953481038,214.62835740371298,188.47187476958234,240.6049900263548,272.89772221400534,264.2743506061149,283.704240687125,93.64885073811615,86.35108684832777,178.73189842727342,186.48573772121267
71,71,445.2926330566406,481.08819580078125,524.0428466796875,438.1335144042969,552.67919921875,429.18463134765625,535.6763305664062,433.6590881347656,507.0399475097656,453.34661865234375,480.19329833984375,507.934814453125,467.6648254394531,513.3041381835938,470.3494873046875,175.72344970703125,194.61846923828125,201.8165740966797,187.42037963867188,280.095947265625,263.9001770019531,351.17718505859375,348.4778747558594,360.1747741699219,357.4754943847656,358.82513427734375,448.3515319824219,435.7548522949219,531.1296997070312,498.7381896972656,161.68517680855987,18.31484962371573,213.54620955237283,189.70212844288503,240.39342027336562,272.83907992291245,266.5405888831845,283.2434385560374,92.56571272084585,87.43429054513574,176.8701801048247,187.92476295668598
72,72,443.4386291503906,480.5801696777344,523.091552734375,438.06878662109375,552.6257934570312,427.32904052734375,534.7261962890625,423.7491455078125,506.0870056152344,453.28338623046875,479.6851806640625,508.7719421386719,466.7080078125,513.246826171875,470.2879333496094,175.8927764892578,195.66905212402344,201.9615020751953,189.37660217285156,281.06658935546875,263.088134765625,351.1824035644531,321.51800537109375,360.171630859375,356.5759582519531,358.373779296875,448.26593017578125,435.6809997558594,530.9666748046875,497.7065734863281,160.38628756640864,19.61371243359137,214.79429001940926,184.78364091966716,241.1069823240189,270.13002617840823,264.3586966788427,283.52721085892756,93.5804206832547,86.41964074970005,178.64837887410252,186.32839748349227
73,73,443.3382568359375,480.5072937011719,523.0501708984375,437.96441650390625,552.6063842773438,428.11236572265625,535.5892333984375,423.6341857910156,506.0330810546875,453.1903076171875,479.6116943359375,508.7200012207031,467.5205078125,513.1981811523438,470.2074890136719,175.6110382080078,196.29940795898438,201.69638061523438,190.90243530273438,280.8518981933594,263.7615051269531,351.0124816894531,320.4296875,360.0074462890625,357.3089294433594,358.658203125,448.15789794921875,435.56500244140625,530.9114379882812,497.630126953125,158.12948962925026,21.870510370749745,214.10890785695517,183.18253529518944,242.294758352876,269.5290369675757,265.3307581182101,283.30040721974854,92.60729533425364,87.39263865935375,178.64837887410252,187.8980159358962
74,74,443.3502197265625,480.55450439453125,523.1377563476562,437.9712829589844,552.721923828125,428.10986328125,534.7921142578125,432.5923156738281,506.1044616699219,453.2115783691406,479.65802001953125,508.7939453125,466.6589660644531,513.2764282226562,470.244873046875,175.54750061035156,196.23587036132812,201.63284301757812,190.8389129638672,280.7883605957031,263.6979675292969,350.9489440917969,344.6524658203125,359.9438781738281,357.2453918457031,358.5946350097656,448.0943603515625,435.50140380859375,530.8478393554688,497.5665588378906,158.14577975070932,21.85423533361495,214.82845462563768,190.8773171310991,242.28378564301175,269.5150028228573,265.3318588462744,282.6709692013939,92.60421823462056,87.39578176537945,178.64693087399846,186.4436910766821
75,75,438.0107421875,475.123779296875,515.8140258789062,434.4335632324219,548.0084228515625,426.38494873046875,530.1226196289062,429.96209716796875,502.399658203125,450.5307922363281,476.4652099609375,506.8710632324219,465.7337646484375,513.131103515625,471.0994567871094,174.57650756835938,195.24945068359375,199.7435760498047,190.75534057617188,278.84002685546875,265.3576965332031,348.94830322265625,347.150634765625,357.9365234375,356.1388854980469,357.0377197265625,445.1224060058594,432.53887939453125,529.6118774414062,496.3553771972656,157.1836525051576,22.816364032853297,216.45949013905837,188.66186331153543,241.5497292067356,270.14495419384025,265.07921646232944,283.2393387587325,92.4599351804108,87.53999514552264,178.69838951920534,186.44822632229096
76,76,432.3682556152344,471.37420654296875,511.27679443359375,431.4715881347656,541.7642211914062,423.4013977050781,523.8304443359375,421.6080322265625,497.8265075683594,446.71527099609375,472.2708740234375,503.2066345214844,461.958984375,513.0701904296875,469.1324768066406,174.12660217285156,195.26528930664062,199.3131103515625,191.2174530029297,278.47064208984375,262.2793273925781,350.4320373535156,324.3460388183594,359.4272155761719,356.7286682128906,358.07794189453125,443.98187255859375,433.1876525878906,529.43603515625,495.25433349609375,157.3376054153729,22.662377297776057,215.05797630250677,184.82402099804028,243.14345525286967,269.31335781627854,263.3369680763531,284.2975539464387,93.33781315339328,86.66218324421433,177.0564257031126,184.68240385578923
77,77,432.4347229003906,471.483154296875,511.42926025390625,431.53704833984375,541.9498901367188,423.45806884765625,523.99658203125,423.45806884765625,497.9642639160156,446.7973937988281,472.3808288574219,503.35028076171875,462.05767822265625,512.3269653320312,469.239013671875,173.95066833496094,195.0794677734375,199.1254119873047,191.03353881835938,278.2459716796875,262.9613342285156,350.17376708984375,329.4945373535156,359.16473388671875,356.4674377441406,357.81610107421875,443.67987060546875,432.8907470703125,529.0941162109375,495.8275451660156,157.36601202809476,22.634009635757458,215.10882023068834,186.40866586661826,243.12247639656363,269.3748212496571,263.33600274476487,284.3099839928648,93.33360560161215,86.66632624167515,177.64689555686022,184.78282129696674
78,78,423.92578125,465.66094970703125,502.90850830078125,428.4134216308594,533.424560546875,421.233154296875,514.576416015625,419.4381103515625,489.44549560546875,439.18377685546875,464.31463623046875,500.21588134765625,457.1343994140625,512.7813110351562,467.9047546386719,174.19078063964844,191.26416015625,194.8585662841797,187.66976928710938,279.3269348144531,258.6591491699219,350.3163146972656,323.35833740234375,359.30230712890625,352.1134948730469,355.7078857421875,444.6692810058594,433.8860778808594,529.1376342773438,492.2950439453125,163.2630930296428,16.736925737265445,214.73270903385242,184.18634087674954,244.62463324196327,269.73640501428247,254.66952288653607,290.5207589114002,97.67063203567123,82.3294361464793,178.72958982333395,181.93340297902083
79,79,424.11962890625,465.38238525390625,502.1600646972656,428.6047058105469,533.5556640625,420.5315246582031,514.7183227539062,403.48822021484375,489.6018371582031,439.368896484375,464.4853515625,500.3660583496094,457.3092041015625,512.92431640625,468.970458984375,174.72210693359375,191.35910034179688,195.4059295654297,187.312255859375,279.9398498535156,256.55810546875,350.0849914550781,270.0475769042969,359.9772644042969,352.7828674316406,356.38006591796875,444.5111999511719,433.7196350097656,529.0451049804688,493.9725341796875,164.32016255778427,15.679813954994591,215.40683504455436,135.01091498391634,243.34590525835983,269.6293651220924,254.5927215389329,290.6485352754329,97.839060415683,82.16092981415653,178.80694854587352,181.54446468692362
