,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
103,103,892.93634,862.7904052734375,929.30286,796.27795,913.0336,744.59924,881.4522,750.3413,869.011,788.6218,828.81640625,851.7847,788.6218,820.2033,787.6648,274.20285,247.814697265625,253.09233,242.53705,322.18137,319.30264,359.6046,355.7663,420.0575,412.38092,416.2192077636719,529.4485,526.56976,636.9203,637.8799,36.660379612662794,143.3396334494655,153.08975635840144,222.89758546957736,278.71391867121605,240.5883175379791,273.49432913910897,275.4547860421785,84.04900158661694,95.95099841338306,172.5733080979697,180.49257457360665
104,104,891.72205,861.5787353515625,928.0854,795.0721,912.77454,743.3979,880.2389,751.05334,868.75574,788.37354,828.5646362304688,851.53094,788.37354,820.9092,787.4167,274.4488,248.09231567382812,254.32204,241.8626,321.41122,319.49442,358.7895,358.7895,420.12823,412.46088,416.2945556640625,529.3878,527.471,637.68896,637.68896,35.81423166385295,144.18576833614705,151.8179478141884,224.67324340848393,277.50434935734154,241.70232610283693,273.51020894781107,275.4487453615968,84.34411011186037,95.65588988813963,173.17090866921077,180.4977108758625
105,105,891.8714,861.6611328125,928.31555,795.0067,912.97064,743.2176,880.3627,750.8901,868.85406,788.2933,828.5736694335938,851.591,789.2523,820.90125,787.3342,274.353,248.9495849609375,255.1806,242.71857,321.32535,320.3667,358.71152,359.6701,420.0631,412.39417,416.2286376953125,528.38715,527.42847,637.6697,637.6697,34.719405471548136,145.28059452845187,151.9662858625827,224.7480749610306,277.72037105567836,241.6384522559527,273.61694214853947,275.9155234911639,84.24928852149823,95.75071147850178,173.36847872114257,181.474455247931
106,106,892.11084,860.5465087890625,926.5447,794.5483,911.2407,742.89746,881.5894,749.5929,868.1984,786.8963,827.54736328125,850.9815,789.76575,821.33014,787.8528,273.1543,247.24334716796875,253.00133,241.48537,321.13754,320.17786,358.56448,359.52414,419.98303,411.34604,415.66455078125,529.38477,526.50586,637.82697,637.82697,34.39622621760255,145.6037691944806,154.27117417913854,222.93673611389988,277.67289800958895,241.7067115443166,272.8795236764077,277.49134567525596,84.97829800123786,95.02165946566436,173.65087972256592,182.41176210773185
107,107,891.4048,858.7752685546875,924.994,792.55646,911.55835,743.6122,877.0094,747.45087,868.3722,788.7177,828.544921875,848.2187,788.7177,820.3875,787.758,266.27383,246.12615966796875,249.0044,243.24791,317.1228,318.0822,358.37766,358.37766,420.7396,415.9425,418.341064453125,532.0317,527.2346,639.48615,638.52673,29.205166458408012,150.79484442823747,151.21324384621047,218.6278702948623,278.6689659681081,239.3027350889795,276.8178878911133,273.4464265885289,83.49019765189227,96.50975333506334,175.74351308047443,180.49376302652223
108,108,886.0265,856.2933959960938,925.35077,787.236,908.0864,743.1161,885.06726,746.9526,868.7621,788.1951,828.4786376953125,848.62036,789.1543,820.80566,789.1543,258.80765,245.37106323242188,249.21008,241.53203,324.07114,319.27237,352.86383,363.42117,423.88583,422.9261,423.40594482421875,532.3384,525.62006,641.7506,636.9519,21.136632923509975,158.8633796974547,154.34480361839127,214.54265219000766,279.8045193134967,243.6057221887802,279.8385368603177,271.2176070735579,81.80286486833586,98.19717956508772,176.2574848155179,180.53522227478422
109,109,886.0842,856.3226318359375,924.48627,788.15906,908.1654,743.03674,885.12415,746.87695,868.80334,789.11914,828.9612426757812,848.6423,789.11914,820.8008,789.11914,258.00217,245.5301055908203,249.36768,241.69254,324.20013,319.4032,352.98187,362.5758,423.9768,423.01743,423.49713134765625,532.38794,525.6723,642.718,636.9616,19.5145658224046,160.4854370568466,153.62440990625169,215.224468993715,279.0811546032065,243.08093635355863,279.84509768836267,270.68981777866344,81.94932096502907,98.05063515488143,176.37220467281742,180.00000500895632
110,110,877.94543,851.0941162109375,919.18134,783.00684,905.7557,739.85297,874.1095,759.99146,867.39667,789.71967,828.5581665039062,849.17615,790.6787,821.36584,790.6787,249.14833,241.475830078125,244.35301,238.59863,327.79147,328.75055,362.31772,379.58084,423.69775,423.69775,423.69775390625,532.07184,526.31744,642.3641,636.60974,13.527042380440395,166.47296827049271,146.63297363031327,227.19249038195142,276.72109810978156,246.84025666713234,279.5436656550963,270.535449428225,82.94985213298554,97.05014786701446,175.3914304891386,180.53522227478422
111,111,878.1714,851.3380126953125,919.3797,783.2964,905.9631,739.213,875.2963,760.2964,867.6297,789.0463,828.3380126953125,849.4214,790.0047,821.6297,790.9631,249.13997,241.46749877929688,244.34468,238.59033,327.78262,328.74167,361.34958,379.5717,423.6883,423.6883,423.68829345703125,532.0617,527.2664,642.3533,636.5989,13.535486183346576,166.46450316004987,146.72003122147427,228.5861085198225,276.7134899134578,246.36302115877353,279.5374478513735,270.530123731491,82.80614030772773,97.19385969227228,175.3942308666983,180.02797144588405
112,112,869.41754,844.5023803710938,912.54,776.4648,906.79034,736.2172,870.37585,761.13245,865.5845,787.9641,826.7742919921875,848.3355,787.9641,821.5038,789.8807,244.30789,239.992919921875,241.43124,238.5546,318.1421,325.81317,365.12747,377.59296,426.4961,422.66058,424.5783386230469,532.93243,531.01465,638.4098,637.45087,8.614341408862742,171.38565859113726,146.5101121875231,230.45703393727237,273.07536036288275,246.4497943829533,276.3763691921786,272.82889624666836,87.3428796594082,92.6571203405918,174.9329062297773,178.9682639536909
113,113,864.67633,841.229736328125,908.6985,773.76105,903.91345,735.4809,874.24634,762.277,863.7193,785.24506,824.482177734375,847.45026,788.1161,821.61115,789.07306,243.91866,238.63983154296875,240.07951,237.20013,316.86258,327.42023,357.17368,379.2488,422.43924,422.43924,422.4392395019531,529.93555,527.05615,640.3112,639.3514,11.465731630175465,168.53428242752025,147.2146462004099,230.33096230557229,272.34357619387947,248.23104730436336,278.60612470680184,271.5719903341536,84.79366143907845,95.20633856092155,175.4303079258943,181.08390503118966
114,114,864.50714,842.013427734375,908.5375,775.4893,901.8372,734.3305,870.25024,768.78906,864.50714,784.10394,824.3055419921875,846.3207,786.97546,820.47687,788.88983,242.1914,239.3134765625,241.23209,237.39485,320.85474,328.52924,364.98294,386.08774,422.5415,422.5415,422.54150390625,530.94336,528.0655,640.3046,639.34534,5.639023823900278,174.36098779238995,149.21501736300988,235.21296295824396,273.1581141104915,247.34675788703044,279.52375903994164,271.55874933986087,84.47985142549709,95.52014857450291,176.22784179452003,180.5730068812727
115,115,864.4258,841.9365234375,908.4472,775.42584,901.7483,735.2323,871.1247,768.7269,864.4258,784.0387,824.2322387695312,846.243,786.9097,820.4043,788.82367,241.97209,239.0963897705078,241.01352,237.17926,321.533,328.24295,364.66843,385.75684,422.1823,422.1823,422.18231201171875,531.4588,527.6245,639.7766,638.81805,5.635810596207686,174.36418940379232,149.38336786567237,234.03106702426496,273.1047798640584,247.83543179251282,279.4470436088068,271.559692575379,84.4767098630345,95.5232901369655,176.03009415766982,180.57403140964823
116,116,864.29724,841.7857666015625,909.32,774.2516,901.65656,734.01843,869.0869,767.5461,865.2552,784.7888,825.02197265625,847.05444,787.66266,821.1903,788.62054,242.10796,239.23086547851562,241.14893,237.3128,319.7893,332.25668,362.94562,386.92133,421.44638,422.4054,421.9259033203125,528.8576,527.8986,639.14594,639.14594,5.6563947602616516,174.34360670923007,148.52436229451652,234.4873236608218,273.939023513601,248.66168634545625,280.300222161021,270.8776528748864,84.07446320875721,95.92549437333894,176.41925101582046,181.0671574073448
117,117,860.78064,840.1732177734375,906.78796,773.5584,901.99554,732.3435,871.324,772.5999,864.6146,784.10175,824.358154296875,846.4034,786.01874,821.4827,787.9357,243.17923,237.90606689453125,240.30295,235.50917,315.08618,330.42633,357.27158,386.9931,418.63214,418.63214,418.63214111328125,527.93066,522.1781,637.22925,631.4767,12.292553777172392,167.70745744357708,147.6470927975201,238.9094476766765,271.606052571733,248.58925787826198,279.4596811808694,271.0606209708019,84.99887340705975,95.00112659294025,176.61550967143162,180.05934933493108
118,118,860.97125,838.4676513671875,907.89374,769.0415,902.14813,732.6527,870.5473,766.1687,864.8017,783.4056,824.1036376953125,846.60724,785.32074,820.752,788.1936,242.37761,239.97891235351562,240.45866,239.49918,317.217,333.52817,358.4746,387.25897,421.80023,422.75974,422.27996826171875,529.26184,529.26184,640.5615,639.60205,5.688358840097812,174.3116282197221,146.83084421056856,233.11114982609095,273.884865921945,249.23969722764227,280.2850398817057,270.3548064377051,84.8194580399502,95.18058491751579,176.53163494842386,179.53902188149382
119,119,861.619,838.1679077148438,906.6068,769.729,902.778,731.44147,871.19086,766.8574,862.5762,782.17236,822.374267578125,847.26117,786.00116,821.4171,788.87274,242.5945,239.7177276611328,240.67665,238.7588,316.4315,334.65106,358.62408,387.39175,422.8719,422.8719,422.87188720703125,528.35333,528.35333,640.54724,639.58826,6.1908468167027975,173.8091531832972,146.0732942693441,235.64745861210514,272.0906374770128,249.03706933950218,278.26112999346844,272.07882628326456,85.07149629903887,94.92850370096114,175.28926451953356,180.5993850718473
120,120,861.55334,837.551513671875,905.7169,769.38605,901.8766,730.9829,872.1142,766.5058,864.4336,783.7872,824.1103515625,847.1522,785.7073,821.23016,788.5875,243.19095,239.83145141601562,240.31139,239.35153,317.0999,334.37732,358.37372,387.16943,421.72424,422.68414,422.2041931152344,528.2684,528.2684,640.5716,639.6117,7.564434875651807,172.43555193817696,147.067851774768,235.9412250483074,272.4596814194016,248.39808514539823,279.8950285153967,270.3599036585546,85.10289629737993,94.89710473473222,176.21560209552737,179.5607555434328
121,121,861.59625,837.5960693359375,905.7568,769.4353,901.9167,731.0349,872.1564,766.5553,864.47626,782.8754,823.6758422851562,847.1961,785.7555,821.2759,788.6355,242.43103,240.03375244140625,240.51321,239.5543,317.226,334.48645,358.4592,387.2265,421.74728,422.7062,422.22674560546875,528.18634,528.18634,640.37885,639.42,5.301087417986461,174.6988993952629,147.04561267883042,235.9837498060799,272.46269096820686,248.37950697739782,279.89466736152445,270.8907609437311,84.957602120357,95.042397879643,176.2124055669958,180.0839243555648
122,122,861.5189,838.4736328125,906.6492,770.2981,901.848,732.8496,869.2006,766.4572,865.35974,784.7014,825.0305786132812,847.1156,785.6616,821.1897,788.5423,246.94388,239.27261352539062,240.23152,238.3137,321.73886,333.24576,362.972,386.9447,421.46545,422.42438,421.9449157714844,527.9044,527.9044,639.13794,639.13794,17.605627056873562,162.39437294312646,144.99975245635818,233.56858125518505,272.56525484062854,249.27774875833762,280.4073916373402,269.8404193225764,85.10998725386669,94.89001274613331,176.60620695378205,179.03815044927845
123,123,861.8918,840.8251953125,907.8551,773.7953,903.0672,733.57733,870.5099,768.04987,866.6796,784.32855,825.5040893554688,847.5282,785.28613,821.6738,788.1588,247.32216,239.16763305664062,240.60667,237.7286,320.23328,333.66428,364.36365,385.46948,421.92502,420.96567,421.4453430175781,528.4136,528.4136,638.7396,638.7396,19.930716668497535,160.06927029461357,147.02285448851595,236.38513270284488,272.2111464508466,248.4855553932392,279.527929694425,271.17804729184405,85.86281276402971,94.13718723597029,177.00637407687478,179.01921716489917
124,124,861.0548,840.412841796875,909.05963,771.76605,902.3389,734.3223,871.6159,767.9256,864.8952,784.24725,824.5712280273438,846.65344,786.1675,820.73083,788.0876,248.69102,240.05946350097656,241.97758,238.14134,321.57962,332.1293,363.7783,384.87762,422.281,421.32196,421.8014831542969,531.61395,527.7777,639.98773,639.0287,21.091996381974393,158.90800361802562,148.76922457626148,234.22090530205628,273.22543189552044,249.87876491960887,278.7910015580744,271.71469259263387,85.69969719128753,94.30030280871247,176.02009476072493,180.05234156084265
125,125,860.74506,840.184814453125,908.55927,771.8104,901.86536,734.51526,871.26416,767.9853,865.5264,784.2421,824.88427734375,846.40076,787.11096,820.581,788.06726,248.19475,240.5217742919922,243.39914,237.64441,322.04712,332.59744,363.28934,385.34912,421.79575,420.8366,421.316162109375,532.0947,527.2991,640.47546,638.55725,18.055583185511217,161.9444189630213,148.28990922106667,233.8380731990771,272.4551241370187,250.96607465770452,279.161118155881,272.21959606771685,85.83868182130145,94.16136119524585,176.43728271522932,181.05109280241692
126,126,860.5712,840.9107666015625,909.48236,772.33923,902.7691,734.9366,871.12067,757.9536,865.36646,784.8068,825.086669921875,847.1446,786.7249,821.2505,787.6839,248.25223,239.61842346191406,241.53703,237.69981,321.15973,331.71213,363.36932,377.759,421.8872,420.92792,421.4075622558594,531.2485,527.41125,638.6912,637.7318,22.10576821278494,157.894233213024,147.95711508394697,228.25372419405298,273.2167031606574,249.90764199726374,278.7775299287263,271.71419582146626,85.70738232576828,94.29261870791117,175.90963694146748,180.53376061430183
127,127,859.5157,841.3275146484375,910.25104,772.40393,903.5501,735.0704,871.96014,757.0876,865.2593,784.84845,825.0538330078125,847.0711,787.7203,821.2248,787.7203,248.64153,239.52928161621094,241.92723,237.13133,319.621,332.09033,362.78412,377.17188,423.2126,421.29425,422.25341796875,531.60016,525.84503,639.0285,638.06934,24.61819392461602,155.38180431226354,148.73001929042562,227.4927454978652,272.936844804408,250.53010436548877,278.1592431785884,272.9400472588305,86.27720769512645,93.72279023100627,175.99801958932744,181.5734656701395
128,128,860.9718,841.3106689453125,909.88477,772.7366,904.1303,735.3325,872.4807,758.35034,865.7672,785.2045,825.48583984375,846.5856,787.12274,821.64954,788.0818,248.81967,239.71026611328125,241.14859,238.27194,319.77716,332.24268,361.96814,377.31027,424.29565,421.419,422.8573303222656,532.64966,530.73193,639.0859,638.1271,23.657667546646366,156.34233245335363,147.31032349030346,228.75971826814586,272.98415831319835,249.49708427554333,277.9939355756239,273.0503081422499,87.10660865248171,92.89338825153797,176.85340516022316,180.49415917749408
129,129,860.98486,841.8594360351562,910.7112,773.0077,904.0172,735.71295,872.46014,757.7073,865.76624,784.483,825.1246337890625,846.6408,787.3518,821.77765,788.30804,248.67796,239.56765747070312,241.00613,238.12918,319.64227,332.10898,362.79626,377.18094,424.1708,422.25287,423.21185302734375,532.5353,530.6173,638.98175,638.0228,24.273700941182014,155.726299058818,148.68887423086545,227.65661539643213,273.6687521231613,249.5518201633309,278.65748699764697,272.86819718984833,86.14489709059735,93.85506193944967,176.86206584009074,181.00658728978513
130,130,860.5733,842.3394775390625,911.43616,773.2428,904.71844,735.8155,871.12976,761.72675,864.41205,784.759,824.5855102539062,847.1379,786.67834,822.18634,787.63794,248.68121,239.0906219482422,241.00874,237.1725,318.69266,331.16043,361.85037,381.99066,425.14838,423.2303,424.1893310546875,531.6041,529.68604,638.05994,637.1008,26.15326307716997,153.84673692283005,147.04953320741402,228.72383245424663,273.35223422821764,249.87698224652462,277.8373869009288,272.4123658614065,85.90061433617903,94.09938566382098,176.02576381773602,180.52076959450045
131,131,860.4659,842.253173828125,911.26984,773.23645,904.5599,735.8525,871.0101,762.6923,864.3001,785.6978,824.9989624023438,848.0045,786.6564,822.1233,788.57355,248.67398,238.6070556640625,240.0452,237.16893,318.663,331.12677,361.80692,381.9407,424.12585,423.1671,423.646484375,530.54755,529.58875,637.9279,636.9691,27.737530939660346,152.26245534303564,147.00878429882573,229.53958926757792,273.68458948483965,249.49708515955882,278.0068523376966,271.21488094823263,85.37161655699005,94.62838344300997,175.15454586834423,179.4929317649746
132,132,861.2499,842.5626220703125,911.08264,774.0426,903.4161,735.7097,870.8331,765.4177,866.0415,785.5425,825.7919921875,847.8334,787.4591,821.9587,788.4174,248.21396,239.1025390625,240.5412,237.6639,322.0645,332.61456,363.3057,384.40588,421.81067,421.81067,421.8106689453125,532.10693,531.1478,639.5259,638.5668,24.789841595597228,155.21014565077277,147.06156800073157,231.82360452603018,274.16955712444576,249.21820005953023,279.37406096916664,271.0042636121971,84.75556286206502,95.24443713793498,175.8309121810939,180.4929707245785
133,133,860.8999,843.156005859375,912.6927,773.6193,905.0197,736.2134,869.53204,759.2324,864.7364,786.08795,825.4121704101562,846.513,787.04706,821.5756,788.96533,249.18977,238.64535522460938,239.60393,237.68677,320.12506,332.58667,363.26144,377.6402,424.61087,421.7351,423.1729736328125,532.931,531.9724,639.334,638.37537,29.931376192156428,150.06863637816014,145.99973313198305,228.5761774247693,274.65358043049514,249.27731309774663,277.4557087359447,272.5925349991385,86.60152774126941,93.39851666377794,176.35954150209622,179.465870555483
134,134,860.3829,844.0836181640625,913.1157,775.0516,905.44556,736.70044,869.0119,756.8347,864.218,786.5569,825.387451171875,846.95996,786.5569,822.03174,788.4744,248.60272,238.53158569335938,239.01117,238.052,321.4988,331.0904,363.7018,376.17087,425.08795,423.16965,424.1287841796875,532.5137,530.59546,638.98035,638.0212,31.31343570773001,148.6865646441903,144.50852525125086,226.46879085825356,274.91436675676573,247.9962121837066,277.71164971775556,271.41495045992804,85.66269977552571,94.33734522670831,175.94870562351994,178.9774164071787
135,135,857.0113,845.97509765625,915.551,776.3992,905.9544,737.05273,871.4063,749.52844,865.64825,785.99585,825.822021484375,848.37427,786.95544,821.50354,787.91516,250.87752,239.85430908203125,241.2921,238.4165,321.80936,325.64352,363.02652,365.90213,420.53885,419.58032,420.0595703125,529.81226,525.01953,641.00275,634.2929,43.7824213820594,136.21759117819025,146.82722421030846,221.49687759534783,275.61300337625124,246.90464097672015,278.2935285995716,271.21086564287515,84.30837586838649,95.69166697271108,175.39716784804142,179.99999499104368
136,136,854.5048,848.2728271484375,917.7839,778.7618,911.07245,736.57574,877.5154,759.5863,865.05133,782.59686,823.8240966796875,850.6698,782.59686,819.989,786.43195,260.15253,243.364501953125,248.64073,238.08826,321.54874,321.54874,360.88065,370.47382,419.39893,410.76508,415.0820007324219,525.883,523.96436,642.91943,634.28564,65.29352748680222,114.70648501848962,144.78939629030012,232.00348438801166,270.9187384370805,247.52589250303103,271.7140267987782,275.97768727228777,87.87451131753609,92.12548868246391,173.00232594011652,178.00895022438425
137,137,854.41846,848.1836547851562,917.72565,778.64166,911.0112,736.4368,877.4392,759.45764,864.96967,782.47845,823.7240600585938,850.58167,782.47845,819.88727,787.2744,260.4105,243.6311492919922,248.90466,238.35764,321.7749,320.8161,361.0865,370.67468,419.5745,410.9451,415.2597961425781,526.0034,524.08575,642.9793,634.35,65.2795802321185,114.72041976788151,144.76722549625427,231.88860060617205,270.92792948740873,247.231765880021,271.7270898074738,275.9719827836079,87.86111287019362,92.13888712980636,172.9960968075935,177.50951313189458
138,138,836.51337,847.5343017578125,914.13916,780.9295,911.26416,737.80414,875.8055,747.3876,863.347,778.0545,820.7007446289062,850.88855,764.63776,819.26324,761.7627,260.4059,240.27406311035156,248.902,231.64613,325.59473,316.00815,361.0651,354.35452,408.99808,402.28748,405.64276123046875,519.24384,514.4506,638.1176,622.77905,111.31702151051397,68.6829851786326,137.1562910625957,221.10765243530548,264.765917906362,250.3050949176269,271.94877199204285,267.6773984287427,85.28187429965107,94.7181664488732,171.54947640176312,185.30090480589055
139,139,843.3585,844.3165283203125,910.4216,778.21155,904.67334,736.0577,874.0159,742.764,854.855,773.4213,814.13818359375,844.3166,735.0996,817.49133,707.3164,260.0908,240.9171142578125,251.46263,230.37161,329.11597,308.9836,355.00043,356.9178,405.8106,391.4304,398.6204833984375,525.64606,492.0921,636.8532,614.8036,83.79655835832858,96.20343697427012,134.40841033685118,216.16576468399114,265.1697236022958,250.8624211166346,265.0111514267191,259.17275228984545,89.18130476722973,90.81875158579703,171.46392145221955,188.08441179834585
140,140,843.13495,844.5723266601562,910.20966,778.935,904.4604,736.7738,873.7977,742.523,855.59174,773.1857,814.3887329101562,844.0932,734.85736,817.26337,708.0275,260.3467,241.16661071777344,251.71567,230.61755,329.39508,309.25598,355.2882,357.20624,405.15646,391.73038,398.44342041015625,524.0731,492.42596,637.2357,614.2196,85.15545085980264,94.84454914019734,134.41237184656978,215.03461705554534,265.10255358046464,250.93281467823135,266.26932342725195,258.41504081838485,88.38990522430338,91.61009477569662,172.1849572021411,188.41538910514635
141,141,817.15314,837.75439453125,903.39075,772.118,897.64154,727.0828,868.8957,746.2467,845.899,757.74506,801.822021484375,841.10803,712.7099,816.19495,672.46564,262.61035,243.9005584716797,254.93454,232.86658,328.8143,312.5032,358.55807,358.55807,410.36984,398.85614,404.61297607421875,524.54767,497.68228,639.68494,640.64435,128.21203965559891,51.787951633910204,140.42715937308807,232.0811846200097,264.90705805648304,250.05412254732812,264.9615022134705,252.94241185527662,84.83822674350388,95.16181226101996,170.1934789458405,188.77673343299668
142,142,828.23456,821.9996948242188,886.74615,757.25323,878.1133,713.1298,839.745,743.8244,829.1937,742.8652,786.0294189453125,833.0306,696.8233,816.72406,657.49585,259.57358,245.66836547851562,258.61462,232.7221,339.16904,320.9484,366.02054,366.9795,413.01062,400.54388,406.7772521972656,529.0474,504.1139,637.41235,643.16626,54.54198718269657,125.45801281730343,131.10263975970003,240.26664724589307,264.80958970713095,254.7369659030528,259.888868027241,254.24984266725036,85.63145757783606,94.36853096142163,190.4513865344571,188.17522599355036
143,143,828.28107,822.046875,886.78674,757.307,878.1548,713.1879,839.79034,743.87946,829.24023,741.96124,785.6007080078125,833.0766,696.8831,816.7717,657.55963,259.53833,245.63275146484375,258.57935,232.68614,339.1359,320.9148,365.9881,366.9471,412.97943,401.47134,407.22540283203125,528.06024,505.04407,637.387,643.14105,54.54344652697324,125.45656645800096,131.105248891963,240.26044543412672,264.80737722217447,254.7412523301498,260.5793540934086,253.9911759452773,84.80130724855906,95.19864298298201,190.3918272848946,187.6257645955795
144,144,741.4049,765.8121337890625,832.3337,699.2905,841.90515,666.7476,829.4623,703.11914,792.1336,707.90485,750.0192260742188,811.2765,677.2762,813.19073,657.17615,255.28822,250.4942626953125,256.247,244.74152,312.81573,328.1564,359.79654,373.21964,408.69492,406.7773,407.7361145019531,523.74994,515.1208,640.72253,643.5989,163.94506340026157,16.05493208724055,204.4377288224323,240.22016097840196,255.45385585462083,253.6302029798288,259.2494405004336,255.51862656040936,85.56881958726342,94.43118041273658,188.50881243261378,186.8938688448776
145,145,690.7813,719.503173828125,789.39325,649.61316,800.88196,626.6357,801.83936,663.0168,761.62866,676.42035,719.0245361328125,789.39325,655.35754,813.3281,654.4002,261.50116,246.62493896484375,250.94385,242.30605,327.72433,326.76456,349.7987,359.39627,400.66574,406.4243,403.5450134277344,511.99744,515.8365,642.5243,641.5645,149.0823855786215,30.917605040106324,186.02662606558275,243.32908550367335,257.953798306177,258.3167932465951,259.86314659257914,255.2370847953324,85.95895203490502,94.04104244301786,183.61222249587496,190.46038872378318
146,146,691.4134,719.1697387695312,789.03906,649.3004,800.5244,626.32965,802.4387,663.6571,762.2399,676.0996,719.1697998046875,789.9962,655.0431,812.9669,655.0431,261.52106,246.66232299804688,250.97615,242.3485,327.66653,325.74924,349.715,359.3013,400.52237,406.27414,403.39825439453125,512.68207,515.558,641.1384,641.1384,148.3056004161285,31.694399583871498,183.55534068046708,243.44793079523157,257.9495024570461,258.1340739269195,259.920300160328,255.27396517690573,86.17993068515702,93.82006391738541,183.7612435631863,190.9059492840998
147,147,693.12494,718.9602661132812,788.8113,649.10925,801.2505,626.1446,801.2505,663.4622,762.01904,675.9015,718.9602661132812,789.76807,654.85046,813.68964,654.85046,262.46194,247.1109161376953,250.94867,243.27316,323.866,324.8254,349.7708,359.36517,400.62103,406.3777,403.4993591308594,512.8753,514.7942,641.44006,641.44006,146.13696572079098,33.86303427920901,189.68106413948473,242.94076192860143,257.1741357537973,257.4178556667017,259.93928801577636,255.18738690800632,86.17566998535251,93.82433001464749,183.34468398608556,190.9882803843551
148,148,658.9265,679.061279296875,748.0948,610.02783,765.35315,596.6046,722.2072,641.66815,732.754,648.37976,690.56689453125,762.47675,646.46216,784.5291,656.0502,261.97256,242.80130004882812,240.88417,244.71843,319.4864,320.44498,345.3676,364.5389,400.00577,406.7157,403.3607177734375,501.61353,523.6605,636.77106,637.7296,137.9949511474042,42.00504744687256,251.42611767037255,235.67486133105524,259.207062760159,258.3574595609096,258.24143188887524,264.5136329319589,89.5518810508299,90.44816013565185,187.03865519490355,185.74402015848432
149,149,649.8612,667.5805053710938,736.0633,599.0977,760.0083,591.4353,760.9662,627.8318,723.61194,640.2832,681.9475708007812,744.68353,644.1144,754.26154,656.5658,261.26315,243.032470703125,241.11345,244.95149,319.79327,328.42886,318.83377,360.0927,396.5541,405.1897,400.87188720703125,510.7358,525.1284,631.6341,635.47217,135.79015087499195,44.20984912500806,61.878501766891546,234.2222030379986,254.67828965464113,263.1503782669495,265.4606036074919,265.91294299870106,89.28433893423922,90.71570258683244,185.92622228478356,175.39138950800358
150,150,647.1525,662.469970703125,729.48364,595.4563,755.3318,585.8829,717.9956,622.2617,717.0382,633.74976,675.3939819335938,739.057,641.4085,741.929,655.7686,267.15466,241.75491333007812,237.44176,246.06808,323.70496,326.5804,355.33478,362.04416,405.17575,409.96814,407.57196044921875,520.1933,525.94415,628.5015,636.1693,124.77489467794095,55.22509232982225,246.4104365552654,232.51076253766848,257.00214481776743,259.53638517318154,262.45566930665126,270.4850501057615,91.16353342571233,88.83642472554547,189.31854501909712,176.3555116904859
151,151,647.12726,662.4522705078125,729.4994,595.4052,755.3604,585.827,718.0056,622.224,716.09,633.71783,674.9039306640625,739.0775,641.3804,741.951,655.7476,267.37067,241.94378662109375,237.626,246.26155,323.9815,326.86002,355.64517,361.4022,404.57996,410.337,407.45849609375,520.6801,526.4372,628.1448,635.8208,124.76246607402175,55.23754356660913,246.38530145911975,233.2748831208745,257.01324707612014,259.53814643221165,262.7984190678762,269.77808815737563,90.30429179255506,89.69566595947647,189.66789553476494,176.29317938412038
152,152,649.9265,658.06201171875,725.5384,590.58563,748.5091,581.9716,712.13885,625.0416,717.8815,634.61273,676.2470703125,752.3375,642.26965,770.5227,656.62634,266.42218,241.95191955566406,236.67403,247.22981,314.40305,324.95886,354.70697,364.30316,398.8494,406.52637,402.6878662109375,509.20544,527.4382,636.8346,634.91534,112.86262226756409,67.13737773243592,238.52669753596734,233.91219441195005,258.0088613328834,259.20374964171305,257.9277426965613,268.3559773663986,91.1873058088434,88.81274351304042,189.23057218258737,176.01498577922575
153,153,658.15454,657.6759033203125,724.20276,591.1491,752.91943,584.4486,713.67334,621.78015,724.20276,639.9674,682.0850830078125,758.66266,644.7535,790.251,656.2402,267.18448,242.2449951171875,234.57132,249.91869,307.4713,334.32922,351.595,364.06476,392.8411,406.27002,399.5555419921875,493.55823,523.29376,633.6029,635.52136,95.48033613559281,84.51964491168893,243.15210164189997,236.00040180727638,255.07940935430605,258.8815450065617,260.1697903597071,263.28401978487676,89.76206181781926,90.23797866852334,186.17730003867325,176.49797577619404
154,154,648.93646,664.725830078125,732.18964,597.2621,758.0268,587.69275,714.9648,634.58246,728.3618,645.1087,686.7352294921875,765.6822,644.1518,799.17487,657.5489,275.42584,244.71353149414062,237.03545,252.3916,315.7357,334.93088,354.1261,365.64322,394.43597,402.11404,398.2750244140625,499.04974,524.96326,651.6514,636.2953,123.70086495221736,56.29914201704574,246.45745557751178,243.38872671550592,258.3179978677839,256.89392407314784,255.6356777881761,264.28449843742425,92.88719297375764,87.11277305793993,187.25469407835104,187.30792857274213
