,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
149,149,789.51843,792.865966796875,860.29626,725.4357,871.77374,700.5679,871.77374,699.61145,833.51544,744.5649,789.0401611328125,823.9509,734.0439,811.5169,728.3052,234.55333,226.39474487304688,222.07547,230.714,322.85822,336.2959,403.4844,417.88196,397.7254,404.44424,401.0848388671875,518.66473,514.8253,623.2868,623.2868,115.97384195253954,64.02616765148521,186.49706217485655,192.58174985734075,267.1680520289975,253.08150738273247,278.8414664589699,260.2356995530382,84.42576422625433,95.57419668216903,177.74414379026285,182.41596950426057
150,150,789.6557,792.5291748046875,859.5781,725.4803,872.0301,700.5764,872.0301,699.6186,832.7586,744.63715,788.6978759765625,823.1802,734.1009,810.7282,728.3538,234.36858,226.21694946289062,221.90137,230.53252,323.55716,336.98343,403.15558,418.49985,398.3605,405.0736,401.717041015625,520.1557,515.3606,624.6886,623.7295,113.1004579457961,66.89955169640774,186.9834809267882,192.4941595114245,266.699288158271,253.1499049597772,278.85306539874034,260.1864106867257,84.3930228541679,95.60701660136422,177.7036407684847,182.4214746367316
151,151,788.6708,792.4969482421875,859.4552,725.53876,871.89026,699.712,871.89026,699.712,832.6719,744.6696,788.6707763671875,824.063,734.14764,810.6713,728.4084,234.82028,226.66363525390625,222.34543,230.98186,324.06345,336.53833,403.7106,419.06427,398.9126,404.67023,401.7914123535156,517.9035,515.0247,624.41956,623.45996,118.82058798993042,61.17939565302965,186.96984786920484,193.7486057147674,266.7201121389524,252.56142380579965,277.8813855232706,260.81019136179566,85.00511032115759,94.99488450118028,176.97223679140305,182.41687108923102
152,152,788.7418,792.102294921875,858.8334,725.3713,871.3154,699.447,872.2756,699.447,832.9091,744.57446,788.7418212890625,823.3075,734.01276,810.82544,727.29156,232.63239,226.87579345703125,223.03807,230.71353,322.81897,335.2916,402.45184,418.76218,398.6141,405.33014,401.97210693359375,518.5431,516.62427,625.04004,625.04004,123.56618555730428,56.433798380661784,186.43957930280172,193.92261161406265,266.1611150726478,252.78590323192927,278.9251734012877,260.2311020885553,84.5527216829777,95.44731169300591,177.89252281979222,181.87357052189154
153,153,788.16504,791.9896240234375,858.9194,725.0598,870.393,699.2441,872.3053,699.2441,833.10364,745.13873,789.1212158203125,823.5422,733.6651,811.11237,727.9283,235.32175,226.68820190429688,222.85107,230.52533,322.6165,336.04642,403.1962,418.54474,398.39978,405.11478,401.75726318359375,518.3101,516.39154,623.8312,623.8312,117.17413805745332,62.82586492823906,185.2011567232517,193.7473762807168,266.72067173796705,252.9714076116088,278.92434655333955,259.7477439258075,84.69600736026332,95.3040261301196,177.84079096701853,182.830548326502
154,154,787.4061,791.7232666015625,858.3985,725.048,870.8701,699.1454,871.82947,699.1454,832.49585,744.2351,788.365478515625,823.86163,733.6822,811.39,728.8854,235.62152,226.5128936767578,222.19829,230.8275,320.95486,335.33688,400.53543,418.7527,398.61783,404.37064,401.4942321777344,518.4681,515.5917,623.9362,623.9362,119.06164240219397,60.93836097767247,186.50689764726138,193.92022104785315,266.504911773269,252.3772991773885,277.8498126492909,260.85061978426256,85.17141701438713,94.82858298561288,177.37661131102448,182.88506689645706
155,155,789.7139,792.5916137695312,859.73694,725.4463,871.24756,700.5066,871.24756,699.5474,830.9604,744.6307,787.7955322265625,823.28656,734.0793,810.8168,727.36475,231.8397,226.08493041992188,222.2484,229.92145,321.03873,330.63,399.68732,417.91077,399.68732,401.60556,400.64642333984375,517.66016,515.74194,625.0827,625.0827,119.83761717762773,60.162395800480375,186.64587833649279,193.2793990395442,266.62430703901913,252.82078474830308,274.99457960318097,263.4453555555388,87.15331223951098,92.84672824864818,177.1002481968274,181.76768892937798
156,156,792.19794,795.5567016601562,861.2935,729.8199,872.80945,701.98975,871.8498,700.07043,833.4634,746.1342,789.798828125,823.86676,734.6182,811.3911,727.9006,233.12456,226.4149169921875,222.58086,230.249,326.10086,328.97644,400.86536,417.1602,398.9483,402.78238,400.8653564453125,517.8047,515.88763,624.20026,624.20026,119.929951512862,60.07003523276526,187.0830787452653,194.49567814580504,266.9902746098024,250.91948809782082,277.1300279691375,261.6725109497814,85.59568836364109,94.40426815940424,177.9284905959615,182.26459885187475
157,157,796.7218,798.1610717773438,863.8882,732.43396,874.44293,704.60785,872.5239,701.7293,836.06213,747.7863,791.9241943359375,825.50745,733.3935,811.1146,727.6364,232.68207,225.487060546875,221.17004,229.80406,320.94092,329.57495,400.5658,417.83383,399.60648,400.5658,400.08612060546875,517.60474,516.6454,625.05035,625.05035,105.06983024088272,74.93018300340633,187.41939725999674,193.71575250485964,267.71898930882554,250.65838008183877,275.73398544820077,262.3092673250526,87.33159344211471,92.66844702924168,177.4818372053777,184.02812637481537
158,158,801.20514,802.1640625,869.2898,735.03827,879.83813,707.229,877.9202,705.31116,839.5627,750.3813,794.9719848632812,827.09644,737.91504,810.7945,727.3667,232.10164,229.7049560546875,228.26695,231.14296,324.13437,331.80377,402.7457,419.04315,401.78702,401.78702,401.7870178222656,520.66266,512.0346,623.2408,622.2821,113.03379983781959,66.96620127771982,187.6766221841394,194.18435812343586,264.9482081910927,253.32904744563717,275.98661057071354,263.54868163586474,87.6067464172645,92.39325358273551,176.95656833744704,180.98615136378845
159,159,801.142,802.1006469726562,869.2031,734.99817,879.74774,707.1986,877.83057,705.2814,839.4863,750.3359,794.9111328125,827.0244,737.87396,811.6867,727.32935,232.4194,229.54270935058594,228.58382,230.5016,324.4733,332.14447,403.10266,419.40387,401.18488,402.14374,401.664306640625,521.0467,511.45773,622.6895,622.6895,109.2486337231002,70.75136627689982,187.67212791966554,194.03776860346906,264.5433056574521,253.88485742565115,276.5518836895295,262.8800728941611,86.9919229522946,93.0080762039985,177.35454980000534,181.08804412582668
160,160,809.34906,809.8271484375,875.3233,744.33093,886.7971,715.6465,882.97253,712.77795,845.6827,758.6731,802.1778564453125,830.3843,738.594,812.2175,727.12024,233.57947,228.7868194580078,224.95271,232.62093,326.5568,334.225,406.11472,416.6585,397.4879,398.44644,397.9671630859375,524.01373,514.4285,624.6593,625.61786,99.04690548830999,80.953097626626,189.19517814230835,193.77223816929563,266.9073083278944,250.88454780984642,277.5253837325927,259.5469830222027,86.78005788593494,93.21998318623831,176.6624057502729,183.93034538665745
161,161,813.3779,814.813232421875,880.3582,749.26825,889.9269,720.56244,888.0132,715.7781,849.73865,763.62115,806.679931640625,834.42896,737.7859,811.46423,728.2173,233.4815,232.043212890625,231.56377,232.52264,326.49197,334.16293,407.0371,418.54355,396.48953,403.20163,399.8455810546875,518.2662,515.3895,624.70074,622.7831,135.3594668112521,44.640546526419236,187.1169291627919,192.52585158917336,264.66318437512007,253.80988188560946,281.6222919686617,252.57500378962982,82.76837993447919,97.23161377367765,174.9898700074552,187.87681502871249
162,162,818.3931,821.7456665039062,886.4018,757.08954,897.8962,725.4799,892.149,719.73267,853.8343,765.7103,809.7723388671875,836.59265,733.1428,809.77234,726.43774,234.62537,233.66604614257812,233.66605,233.66605,329.59952,335.35553,408.26498,415.93964,403.46832,405.38696,404.4276428222656,517.62915,515.7105,626.034,626.034,164.03166821120305,15.968331788796949,191.01095661239955,193.18814771223282,263.1676079531166,252.7324289805228,279.83568902707714,252.30615318498977,84.74189299664327,95.25810527619755,174.69196447661594,192.96863909268697
163,163,822.7081,825.5811157226562,889.7448,761.4174,900.27924,729.81433,896.4485,722.15295,856.2265,770.0364,813.1314697265625,836.1154,729.81433,810.2584,726.94135,233.97131,233.01206970214844,233.01207,233.01207,328.93695,335.6517,409.51385,420.06558,405.67688,399.92136,402.79913330078125,519.82745,520.78674,623.42633,632.0596,161.53666420337714,18.463335796622864,188.9889610708873,191.9278412065821,263.73291903055974,252.88622556493596,276.17149517689097,255.41378195585418,89.62664366279567,90.37332133830968,175.9779115124109,196.92759432054476
164,164,822.20557,827.4673461914062,893.9569,760.9778,901.6104,729.40717,894.91364,722.7104,855.6895,768.6313,812.160400390625,837.5126,730.36383,809.7687,719.84033,232.46118,232.461181640625,233.42038,231.502,335.0955,335.0955,413.7498,420.46417,407.9946,402.2394,405.11700439453125,524.0577,535.56805,620.93677,672.7335,179.17349156123876,0.8264952926027859,189.17131346134832,192.46345098091612,264.8687210749547,253.8776420991428,275.11876990029396,257.76784292844536,88.7158093368095,91.28419066319051,172.9204729531031,191.6271352981831
165,165,821.4248,825.7350463867188,891.34656,760.12354,899.96704,728.5151,893.2622,722.76807,854.9489,767.7862,811.3675537109375,834.8344,730.4308,808.973,714.1476,235.913,237.83114624023438,238.79024,236.87206,339.49396,341.4121,418.1388,434.4432,407.58887,405.67072,406.6297912597656,529.3924,538.9833,622.42346,682.8458,156.84736412148035,23.152635878519664,189.76567652292283,193.28811436092514,264.26979522625066,254.0143936981941,278.1164532645901,255.60731672993313,86.39560902072759,93.60439097927242,173.8418927928945,189.1957382178203
166,166,815.8182,818.6986083984375,883.98895,753.40826,896.4709,723.64355,889.7499,723.64355,850.38367,762.0497,806.2166748046875,834.06104,732.2849,809.0971,708.2811,234.25212,239.0480194091797,240.0072,238.08884,336.884,340.72067,426.08737,426.08737,411.6997,411.6997,411.69970703125,534.47424,539.27014,623.6777,692.73834,121.83083747725883,58.16916252274119,191.65053552627955,196.1729130587717,261.81659213001814,254.66875336568594,277.5729512357924,256.8666863968598,85.86496920944577,94.13503079055424,171.938442014617,184.243769107291
167,167,815.97296,818.8536376953125,884.14856,753.55865,896.6314,723.7919,889.90985,723.7919,850.54083,761.2404,805.890625,834.2171,732.43384,809.2514,708.4283,234.17325,238.9698486328125,239.92917,238.01053,336.8206,340.6579,426.03748,426.03748,411.6476,411.6476,411.6476135253906,534.44073,539.2373,623.6576,692.7287,121.82934140843311,58.170659378274365,191.64964760168746,196.17166996434278,261.8170936360798,254.6700656458463,277.57232163626185,257.2773518417923,85.7068277742948,94.29317222570519,171.93902941088564,183.83379383255016
168,168,801.7026,803.1416625976562,868.8618,737.4215,885.17194,708.639,878.45605,712.4767,841.0387,751.8128,796.42578125,830.4851,724.94916,809.3779,708.639,243.75078,248.06509399414062,248.54448,247.58572,349.21216,357.84082,421.11765,447.0036,427.82883,428.78757,428.3081970214844,535.20764,553.4237,620.53546,686.6885,108.86460871305394,71.13540458907104,194.5388995828729,197.0953437665603,260.37901389338407,255.78714796400243,276.22883978046775,257.2211127085299,87.25051392707583,92.74948523075041,171.71913830074624,185.18557023156572
169,169,790.42145,794.73486328125,863.27026,726.19946,878.6069,700.319,874.7727,709.9043,835.47266,743.4531,789.462890625,825.8873,722.3653,809.5922,709.9043,249.69421,248.2562255859375,247.7769,248.73557,350.35254,361.85635,427.0446,434.71378,431.83783,434.71378,433.27581787109375,540.16534,549.7519,622.6093,684.92163,161.9635721159837,18.036415128251484,191.365675656755,200.38164830457688,261.89711673003194,256.71257342457835,276.84676812583007,257.8222425689168,86.57770972575075,93.42225230791483,173.87615302177127,185.12062879293725
170,170,790.6151,794.918212890625,863.28955,726.5468,878.5895,699.77203,874.7645,710.2907,835.55853,743.7592,789.6588745117188,825.9961,722.72186,809.7399,709.3345,248.87483,248.3955078125,247.91618,248.87483,350.4924,361.99628,426.22626,434.8542,431.97818,434.8542,433.41619873046875,539.3477,548.93427,622.75085,683.1462,174.04566999740464,5.954330361155693,191.37477346872947,201.5314696702135,261.91816758836336,256.2820180182731,276.88385995657944,257.75711601663966,86.57729916452836,93.4226627782408,174.06017197838977,184.75216740797174
171,171,771.7636,783.7652587890625,855.2953,712.2353,874.498,689.1921,867.777,691.1123,829.37164,738.15894,783.7652587890625,821.69055,719.9164,809.20886,709.3549,262.77426,253.6585693359375,252.21925,255.0979,352.97202,364.4866,432.61465,447.96747,429.73602,431.65515,430.6955871582031,541.0438,556.3966,623.5652,686.89545,143.93473680797248,36.06524999127914,195.61444947147479,193.21336477064852,260.36202535582953,256.9515601453346,275.1529223190891,260.4745432352094,88.79466724791202,91.20533436471459,175.3465834670483,183.69321487905296
172,172,775.0679,785.6298828125,856.6834,714.57635,876.8473,690.5718,870.12604,691.532,831.7187,738.58093,785.1497802734375,823.0771,723.218,808.67426,710.73566,263.46008,253.39453125,251.9566,254.83247,351.65338,364.1155,432.1777,446.55704,426.42596,433.13632,429.7811279296875,536.66766,556.7987,620.0678,686.2128,137.5380670321977,42.46192066853539,196.2052881554376,193.0558879291447,259.72540051353394,256.45206866783957,278.6030082352931,258.7973455599205,85.72316322518321,94.27687951049487,174.68404145717872,181.57259140592575
173,173,780.4914,788.6529541015625,858.2662,719.03973,877.46985,695.03516,874.5893,695.99536,833.3014,742.0841,787.6927490234375,824.6598,725.761,808.3367,710.3981,262.6472,251.1425323486328,248.26637,254.01869,347.01456,364.27155,430.42322,448.63892,429.4645,431.38196,430.4232177734375,539.71735,560.8092,622.1673,715.1632,127.71831799245687,52.28168200754313,192.98296882956564,192.9349662600788,261.3608871832662,255.35117894459466,275.6858723666424,261.60767576205734,88.48893374915644,91.51110457156632,173.28326528105748,181.50401630665883
174,174,785.36835,792.0758666992188,862.0255,722.1262,880.23157,701.04553,875.4405,702.0037,836.1537,743.2069,789.6802978515625,826.5716,725.95905,808.36554,710.6276,260.86545,250.32150268554688,249.36296,251.28006,349.05133,361.5124,424.77618,444.90555,424.77618,431.48596,428.1310729980469,535.96704,562.8062,622.23584,704.6705,123.24752832716176,56.75245917670535,193.97009508917256,191.48473951436668,260.43524533481434,258.3884430456327,279.0543980234677,258.3884989812719,85.09913089836057,94.90086910163942,173.00869167642298,181.31417802886747
175,175,789.0786,794.3558349609375,863.91974,724.792,881.1908,702.72345,876.39325,704.64246,837.0537,745.90106,791.4774169921875,827.4587,728.63,809.22815,710.3995,261.34564,251.26974487304688,249.83032,252.70915,345.79138,357.30673,428.3179,444.6313,427.3583,430.23715,428.7977294921875,538.67316,556.90576,622.15924,711.40314,118.82856783722272,61.17144368542424,193.52990305754358,193.1727388054653,260.982544380717,256.900778398614,276.7355144986209,260.4267408315723,87.26213997475512,92.73785760433046,172.60845625143858,181.03438615970708
176,176,789.37225,795.1324462890625,863.2954,726.96954,882.4963,702.9685,877.696,703.9286,838.33435,747.13043,792.732421875,826.81384,728.88965,809.53314,712.5689,260.97452,251.8686981201172,251.38945,252.34795,346.28165,354.9082,430.63028,438.29834,427.75476,430.63028,429.1925048828125,539.9001,559.07025,622.3317,713.3899,122.71961231923285,57.280387320068066,194.69619883945828,193.83092315464438,258.9638254480411,256.4258971711541,277.6711594578042,260.111155310242,87.41873484154837,92.58130104824131,174.02548827778443,182.04593717578598
177,177,789.76154,795.5037231445312,863.4528,727.5546,882.5934,703.6289,877.8082,703.6289,838.57,747.6523,793.1111450195312,827.0857,728.51166,809.8592,712.2422,261.2836,252.16561889648438,251.68573,252.64552,345.74496,354.38306,430.20633,437.8846,428.28674,430.20633,429.24652099609375,539.6222,559.7777,622.16394,712.3841,122.60594123687048,57.39404589731304,194.74496639013216,193.23384167778022,258.9023062914283,256.3615067270068,277.09877572966593,260.3873380481916,88.01639927487271,91.98363917196102,174.10086624546472,182.31765576134742
178,178,788.67725,794.415283203125,863.27203,725.5586,881.44257,701.6501,876.6608,701.6501,836.49445,745.64185,791.068115234375,825.9747,729.384,808.7605,715.0389,263.078,253.00518798828125,251.56622,254.44417,339.82306,359.00928,429.03915,441.51022,429.03915,430.9578,429.99847412109375,540.31946,560.465,623.7797,687.0944,120.86544144706437,59.13454480072095,194.7015946889026,192.87912263342477,259.5635512147488,255.9236751784282,276.6101530531696,261.63492083919914,87.70679209224586,92.29320953277093,173.74617452186592,180.69182485207426
179,179,788.1775,793.9296264648438,861.9965,725.86273,881.1703,699.97815,874.4595,700.9369,837.0706,745.9952,791.5328979492188,825.56635,729.6975,809.2686,714.35846,264.48755,252.49322509765625,249.13481,255.85165,345.08942,367.15897,429.52945,450.63947,429.52945,432.40808,430.96875,539.87726,553.31085,622.39813,683.8091,118.4457275024278,61.55425968457334,195.84409409174896,193.74943899784614,261.5245938188015,254.08382630753826,277.7621819858535,260.51244831809777,87.42029518783289,92.57974317121067,174.77977338858562,180.9737750610124
180,180,787.63934,794.3366088867188,862.2661,726.4071,881.40125,699.6179,876.61743,700.5747,837.3905,746.49884,791.9447021484375,825.9095,730.2341,809.64465,714.92596,264.70932,252.71527099609375,249.35695,256.0736,346.26883,367.3784,429.74744,449.89746,429.74744,432.626,431.18670654296875,540.0927,551.60693,621.6522,685.94037,122.00852520749177,57.991461953719146,194.4491099160439,194.19704861491374,261.66099241856205,253.63694526470545,277.7539933465686,260.40188930332334,87.41820453901543,92.58183146284246,174.66189798388956,181.28314164927895
181,181,789.30066,794.0956420898438,863.1442,725.04706,882.3244,701.0719,878.4884,700.11285,838.21,747.1043,792.6571655273438,826.7019,731.76013,809.4398,715.45703,264.48767,252.9818115234375,251.06416,254.89944,344.06995,366.12286,426.5287,453.37573,429.40515,434.19928,431.8022155761719,537.7521,555.01086,618.2932,683.49316,114.21441205806451,65.78560059375774,194.31598952912034,191.5347228387128,259.9383342602707,256.2447126137696,279.07518270775665,259.74944889323615,86.52689084335111,93.47310915664889,173.96597000935694,180.0
182,182,789.32965,794.1228637695312,863.14526,725.10046,882.3181,701.1344,878.4836,700.1757,838.2205,747.1493,792.6849365234375,826.71674,731.811,809.4612,715.514,264.76068,252.77899169921875,250.38266,255.17534,344.31903,366.3653,426.75296,453.59192,428.67,434.42123,431.5456237792969,537.9429,556.1551,619.41833,683.6401,113.79202988419236,66.20795746467293,194.19916597355646,191.53380759336403,260.4525195838354,255.84804194809885,279.62319886041394,259.2051719770296,85.92566746219613,94.07432770719578,174.05182548722402,179.8953255297367
183,183,791.6662,796.4564208984375,864.4779,728.43494,883.63885,703.52563,878.84863,703.52563,839.56866,748.55396,794.061279296875,827.114,732.26715,810.82715,715.9803,264.9859,251.56101989746094,247.72534,255.3967,339.7816,361.83667,428.961,451.01614,430.87885,432.7967,431.8377685546875,542.11346,554.5794,622.66266,684.0334,112.8646966430332,67.1353033569668,194.8325430756701,193.17144106952298,261.46955646196085,253.60111386317823,277.59579827617296,261.1755074338859,88.03167032189629,91.96833129667044,174.9577134768428,180.4458697400621
184,184,793.09326,797.4031982421875,865.88416,728.92224,885.0397,704.9779,882.1663,704.9779,840.98206,749.99335,795.4876708984375,828.53094,732.75336,809.3754,714.55566,263.57385,250.6162567138672,246.29706,254.93546,346.1186,365.31503,428.6633,452.65884,428.6633,429.62314,429.1432189941406,539.0429,551.52057,622.5474,683.0162,112.007033363553,67.99296663644701,192.8565010468937,192.23939345538304,262.7460828556107,254.15166703684605,277.0402987042637,261.3456394131522,88.78087165327081,91.2191291575179,173.51605178834987,180.1701759844037
185,185,794.05597,798.363037109375,866.7982,729.9278,884.9838,705.04224,882.1124,705.9994,841.9127,750.9848,796.44873046875,828.5128,733.75635,809.37006,714.61365,263.0177,251.02703857421875,246.71039,255.34367,348.39136,367.57645,427.05023,457.74637,428.0095,429.928,428.96875,540.24225,552.7126,623.6974,685.0897,113.36761690609109,66.63239902879141,192.23077375665048,193.11020159342465,263.46911437429213,253.88876086153442,278.0172572149524,260.8039941524931,88.17491029756606,91.82509132465785,173.88964947557122,179.7585305010397
186,186,795.96387,799.3162841796875,867.80225,730.8304,886.0013,705.92645,882.1699,705.92645,842.89825,751.90295,797.400634765625,829.4884,734.6618,809.3737,714.547,262.07202,251.5262908935547,248.65019,254.40239,344.52045,365.61194,418.34058,455.72998,426.0102,431.76242,428.88629150390625,538.1784,554.4764,620.62683,682.94257,110.0398601856001,69.96013767378531,193.71961839192986,192.62240314328068,261.6561915653787,254.97285041900437,280.4345238441258,258.38523686843683,85.76407975430187,94.23595368443492,173.10696443820112,179.09885717062153
187,187,796.6076,799.47998046875,867.4586,731.5013,885.6501,705.65027,881.8203,705.65027,843.52246,751.6076,797.5650634765625,829.16077,734.3736,809.05444,714.2673,260.90985,251.8017120361328,247.48734,256.1161,339.52747,366.37247,414.31006,456.49515,424.85632,430.60883,427.7325744628906,537.0302,554.2877,623.3178,683.7192,111.13487825391314,68.86512499793035,194.11191713709871,193.1953740523747,262.45125161886284,253.17312594791434,280.87711898988914,258.4860218547031,85.79519466629927,94.20480058996688,174.17923583600142,179.10277769920512
188,188,797.101,799.017333984375,867.0479,730.98676,885.2533,704.1578,882.3788,705.11597,842.1353,752.06665,797.1009521484375,828.7208,733.8613,810.51544,713.73956,261.54123,250.50875854492188,246.19171,254.82579,347.88232,366.1099,417.91455,457.2477,427.508,428.46735,427.9876708984375,537.8327,550.3042,622.2551,684.6127,103.48483633640313,76.51517646310313,192.50038864394756,194.15687344221573,263.48100008278385,252.81451309594036,277.5428715421137,260.8912726562607,88.77110320529972,91.22889762171515,174.76332629306424,179.98021112074164
189,189,797.1679,800.0447998046875,869.08997,730.9997,885.39233,703.1898,882.51544,705.1077,842.2391,752.0968,797.16796875,828.81366,734.8355,810.5934,713.7384,261.26538,251.19842529296875,247.84277,254.5541,347.5536,365.77002,416.58414,455.89322,427.1305,429.048,428.0892333984375,537.38763,548.89276,621.75836,685.9951,108.73108599995754,71.2688989118859,191.67196865989504,195.2582141251236,263.49693015471337,253.17845066704226,278.16101682370874,260.58539539571035,87.84966642275754,92.15037070480976,174.75626387746243,179.447511006994
190,190,797.2153,800.0899047851562,869.0818,731.098,885.3715,703.3097,882.4969,705.22614,842.25165,751.2207,796.7362060546875,828.8365,734.93097,810.6303,713.8501,261.36392,250.81829833984375,247.9422,253.69438,347.64642,365.86166,416.67245,455.9789,427.2181,429.1355,428.17681884765625,537.46796,548.97235,621.83307,685.10693,107.63494419200157,72.36506845800147,191.6637997536477,195.13259328590874,263.10810034735255,253.69856615568125,278.1442893811016,261.05245620508686,87.71004946834,92.2899105149593,174.75977459469584,178.93871655534141
191,191,797.88776,800.7662963867188,868.891,732.6416,886.16205,704.81604,883.28357,704.81604,842.9844,751.8316,797.407958984375,829.55133,734.5606,809.40186,714.4111,258.28723,252.05020141601562,248.69179,255.4086,349.44403,362.8777,422.3695,454.99402,424.28857,429.0863,426.68743896484375,536.55536,549.9891,620.99536,685.285,117.59674958271582,62.40326321946489,191.98752339954964,194.5160730906667,263.09512343614483,252.66165447929947,279.83608683939815,258.85735842828814,85.88539677103991,94.11460725638285,173.40197396883232,179.65850921083404
192,192,798.84296,801.7234497070312,869.8953,733.5516,886.21826,704.7465,883.3377,704.7465,843.0107,752.7549,797.8828125,829.5683,734.51166,810.3649,714.34814,257.58615,251.35140991210938,249.91263,252.79019,352.54596,363.09705,421.60764,455.1793,426.4036,427.3628,426.8831787109375,537.6696,551.09827,622.07837,683.4665,116.00632061356417,63.99367938643582,191.4250983025341,194.63515060865672,262.17235003757014,254.15579346499266,277.4975614495231,261.0039786168838,88.13769577993158,91.86234213829738,174.0718242811138,179.72588219680705
193,193,799.0675,801.9462280273438,870.07605,733.8164,886.3888,705.0292,883.5101,705.0292,843.20795,752.04834,797.628173828125,829.77386,734.776,809.6228,713.66534,258.23984,251.52655029296875,250.56749,252.4856,352.22614,362.77557,419.35916,454.84375,426.07248,427.99054,427.031494140625,537.32153,551.70715,622.67633,684.0552,114.01662304196626,65.98338978781933,191.57167416212258,194.62862094781016,261.6901954893327,254.5648918126007,278.090862788502,260.846804743084,87.38525559391422,92.61478113741524,173.60205753037866,178.88477172127665
194,194,800.88416,801.8424682617188,870.83655,732.8484,886.1685,704.1009,883.2938,704.1009,844.96375,752.9717,798.9677124023438,829.6317,734.76495,809.5085,715.59985,255.71625,252.357666015625,250.91826,253.79706,347.8379,361.2723,418.8483,453.39392,423.6463,429.4039,426.52508544921875,535.9195,553.1924,621.32404,680.81915,107.12035334708034,72.87965931898987,191.30749610540482,194.97492519910816,262.20589736889906,253.82991399576036,281.35755053576753,258.0515896169832,85.47304119009772,94.52699667633588,174.51784929429397,179.8241686189635
195,195,800.7443,802.1800537109375,870.6156,733.7445,885.9299,705.0303,883.0584,705.0303,844.7728,751.9302,798.3515014648438,829.45856,735.65875,809.3586,714.6016,255.44185,252.56414794921875,251.6049,253.52338,347.5283,360.95755,419.47083,453.04404,423.30777,429.06317,426.18548583984375,536.4974,552.8044,622.8284,682.30096,117.31837475905805,62.681638013434096,191.35645490137549,194.96383297189607,261.7322661825188,254.23312898456945,281.25248436467973,258.96157718624806,85.18946848577907,94.8104939919238,174.59882801709364,178.2552741666116
196,196,801.4443,802.4044799804688,871.53613,733.2728,884.97845,704.46796,883.05804,704.46796,844.6516,751.51587,798.083740234375,829.289,736.1533,809.1256,714.0695,255.80455,251.96942138671875,249.0931,254.84575,349.76456,362.22867,419.7552,458.10623,423.5903,430.30173,426.9460144042969,535.767,553.025,623.0157,682.4598,106.43875261143664,73.56124738856336,189.17721474479123,195.0157833907232,264.7769785392222,252.60171473268315,281.91979891457663,258.7431590320926,84.46381978568127,95.53618021431875,174.78541512484006,177.45278158064846
197,197,803.0962,801.660888671875,870.0797,733.242,886.3471,704.5348,882.5195,704.5348,844.2432,752.3801,798.3116455078125,828.9327,736.11273,808.83765,714.1039,254.36147,252.44296264648438,250.52446,254.36147,348.36807,361.79758,421.27115,454.84497,424.14893,430.86368,427.50628662109375,537.3405,554.60706,620.79535,682.18744,54.804667652943216,125.19533377915302,192.44505045129213,194.9600900282309,262.16658262599435,253.43373069406107,281.88379270706525,258.33016712179835,84.723383013004,95.27666038843789,174.16470119344763,177.70150974946364
198,198,801.812,801.81201171875,869.9188,733.70514,885.26685,703.9684,883.3483,703.9684,844.01904,751.9309,797.9749755859375,828.671,736.5829,809.486,715.4794,255.77982,250.5009765625,249.06128,251.94067,350.79913,363.27637,422.78342,455.41632,425.6628,431.42154,428.54217529296875,537.9584,549.4758,622.4199,681.92694,91.21098450926861,88.78901657565304,190.10556039640102,194.95410678251795,262.6321177020071,253.83490691986037,281.36102299374033,259.0142970009689,85.18705740260964,94.81294259739037,174.98541672411636,178.3545577963869
199,199,801.61816,801.6182250976562,870.65784,732.5786,885.041,703.81213,883.1232,703.81213,843.8091,752.71515,798.2620849609375,829.42584,736.4142,809.28925,714.3598,255.52954,251.68960571289062,247.84966,255.52954,349.6079,363.0477,421.6067,460.006,424.48663,430.24652,427.3665771484375,535.8447,553.1244,623.20325,682.72217,93.18439483673973,86.81561778743324,189.57105711271248,194.97866814277333,265.13821937502644,251.83787365109828,280.97769863603435,258.8252621654557,85.28754749116905,94.712457344259,174.3794286805745,177.8987656126936
200,200,803.089,801.171875,870.18866,732.155,884.56714,703.3981,883.6086,703.3981,844.3074,753.2435,798.7754516601562,828.9703,736.9479,808.8404,714.9008,255.95766,251.16009521484375,247.32207,254.99812,349.0299,362.46298,421.95248,459.37326,424.831,430.58804,427.70953369140625,537.0934,552.44556,623.4491,681.97906,71.40120531077413,108.59879749827945,188.79971018936462,194.9810177278478,265.1363383320786,251.83604614927037,281.39693002020294,258.7657882379205,85.60489393771273,94.39506781290646,174.6578954930359,177.95751889993406
