,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
103,103,656.0445,655.0853271484375,742.37,567.8006,739.4925,553.4131,704.96234,594.6574,697.2889,597.535,647.4119262695312,702.08484,583.1474,719.3499,549.5763,29.926523,106.72298431396484,105.76303,107.68294,208.47829,208.47829,259.35593,281.4349,326.55283,327.51282,327.0328369140625,458.0668,456.14688,568.4617,570.38165,88.65431677887969,91.34568278054107,147.44032931096547,217.60414788168248,272.2347963154417,261.2463736885713,268.4628952978891,263.0666997267689,87.45380009453514,92.54616485187007,173.1998276901566,170.00504768701816
104,104,655.2822,655.2822265625,742.54156,568.0229,739.66486,554.5984,705.1447,594.87195,697.4735,596.78973,647.131591796875,702.268,582.4063,719.5281,550.7628,8.205036,106.94676208496094,105.988106,107.90542,209.52312,212.3991,258.41467,281.42242,325.5207,327.438,326.4793395996094,456.85675,454.93945,568.06104,569.0197,89.37055733015856,90.62944266984144,146.36733391311316,217.58339776698398,272.2209901750602,262.0497606949587,269.0002521672471,262.47274323504024,86.78280600534158,93.21719531700626,173.26821154412679,170.9334069990063
105,105,655.4108,655.4108276367188,742.5359,568.28577,738.70624,553.9245,743.4933,591.26385,697.53723,597.00836,647.2728271484375,701.3669,581.68964,717.643,550.09485,8.336756,107.17306518554688,106.213486,108.13264,209.84769,210.80725,205.04979,278.93713,324.0372,324.99677,324.5169677734375,455.49908,453.57993,565.8503,567.7695,89.36898029080973,90.63101469250412,317.18116843278574,216.68785068376857,272.74733877585413,261.4065883406171,268.87823722460905,262.6592040903419,87.30881401112124,92.69122010827574,173.27836120523344,171.32782310281786
106,106,655.82227,654.8629760742188,742.16034,567.5656,738.32306,553.17596,743.1196,594.42633,697.07263,598.26355,647.6680908203125,700.9099,581.9553,718.1775,551.2573,8.045597,106.77281188964844,105.81429,107.73132,210.2926,208.37556,205.50002,282.18134,325.3146,326.2731,325.7938537597656,456.63138,450.88028,567.8193,569.7363,88.81422086821088,91.18577412500088,317.07961718020596,217.33775684367362,272.7324928874581,261.23418558906224,268.88198409662135,261.98789500215,87.56271926773452,92.43728073226548,172.84622879682505,172.97451340981624
107,107,656.33276,655.3748779296875,742.5379,568.2119,739.6644,553.84436,743.4958,592.1578,698.4775,597.9048,648.191162109375,701.351,585.45294,718.592,551.9287,8.7399235,107.01321411132812,106.53384,107.4926,209.12157,209.12157,205.28651,280.0701,324.17322,325.132,324.652587890625,455.5239,449.7713,567.6992,569.61676,89.1264352137302,90.87357002188062,316.6320212235167,216.41654190955734,271.9195417967043,261.63815393022776,269.29292399932126,263.74870098604,87.56332659209609,92.43670751327946,172.51547005607802,170.07725644692354
108,108,655.87994,654.4449462890625,741.9805,566.9093,739.11053,553.51587,743.89386,592.7395,697.9736,598.47955,648.2265625,699.8869,584.12946,717.10706,554.47253,26.912098,107.47743225097656,104.6001,110.35477,209.14319,211.06142,203.38852,276.28098,322.3183,328.07297,325.19561767578125,454.67563,452.75742,562.09607,568.8098,87.09691778375212,92.90308090448751,321.83891348443836,218.59863708521468,273.4551921402756,260.5417710495822,272.48204683860166,260.1243598696219,85.05373962230567,94.94629540891424,171.72081852728206,172.23033697898666
109,109,655.6612,655.181396484375,742.0214,568.34143,738.18317,554.90765,742.98096,595.20905,697.8817,599.04724,648.4644775390625,701.72,582.7348,718.992,551.0694,29.837627,106.52557373046875,105.56697,107.48418,213.8887,211.01291,205.26129,280.99066,325.08624,326.04483,325.5655517578125,457.37292,454.49713,567.6118,569.529,89.00908772238006,90.99091272209657,332.9504769620794,217.33171895644733,272.66180789800006,261.97422465511755,268.89375449568047,262.20695134735763,87.687852718413,92.31211190194844,172.75735437534485,171.8464940080103
110,110,655.6673,655.6673583984375,742.7718,568.56287,737.98584,555.1622,742.7718,595.3642,697.7838,598.2358,648.009765625,702.56976,583.87787,718.842,551.3334,28.970955,106.6296615600586,105.67091,107.58841,214.96835,210.1746,205.38086,282.0808,327.14206,328.1008,327.6214294433594,460.40823,452.73822,569.7056,572.58185,89.36942283111273,90.63057672703846,335.9795173023656,216.65143211511406,273.13790559805045,261.9270489049649,268.49503130884875,262.87684483569257,87.46364186344276,92.536358813151,173.5887933030105,171.37859872910775
111,111,655.0129,655.0128784179688,742.112,567.91376,737.32635,554.5139,743.06915,595.67065,699.9981,598.54205,649.2700805664062,701.9124,584.18506,719.1408,549.7282,29.804848,107.48568725585938,106.526665,108.44472,214.89624,210.10114,206.26505,282.98685,327.10193,328.0609,327.5814208984375,459.44705,451.77484,569.7347,572.61176,89.36915870229097,90.6308463158896,328.89060568923463,216.96148172229763,273.1594033773142,261.86000182077225,269.71285856200353,262.8388823161163,87.963806173743,92.036193826257,171.9501079777194,170.70396728440724
112,112,656.9422,655.026611328125,742.1852,567.8681,737.39624,554.4591,743.14294,596.6017,699.0848,596.6017,647.84326171875,702.91595,582.2349,719.1983,548.7124,28.850775,106.98270416259766,106.503365,107.46204,214.83353,210.04016,205.2468,281.94073,326.03973,326.99838,326.51904296875,460.25406,452.5847,571.46027,572.4189,88.28043807625534,91.71956214439926,331.5909107323154,217.82301446344636,272.84632299098286,262.2374295521192,268.90084829770524,262.9379178525704,87.58999469392059,92.41003878801357,173.30525849018494,170.89765778889046
113,113,656.2647,655.306396484375,742.51337,568.0994,736.7634,554.683,742.51337,596.849,699.38904,596.849,648.1190185546875,701.30566,582.47424,718.55536,547.97473,28.489906,107.16082763671875,106.20142,108.120224,214.61378,210.77618,205.01978,282.7313,325.90436,326.86377,326.3840637207031,460.22055,452.54535,571.5111,572.4705,88.6717864478787,91.3282085401457,332.10064262743157,217.81647114222147,273.6663019122035,261.9237234368795,269.71854282995923,262.93911215889534,87.58612288198057,92.41387711801943,172.00696247237056,170.47557941894036
114,114,655.9581,654.5213623046875,743.1234,565.91925,739.29193,555.38275,745.0392,592.7394,699.0619,597.5287,648.2952880859375,702.89325,582.2029,717.26117,551.5514,29.734674,108.40776062011719,107.44833,109.36718,213.94482,211.06653,201.47226,279.1859,325.23846,328.11673,326.6776123046875,460.51776,452.84235,566.0548,565.0954,88.33334905741123,91.66664558217161,337.3206027477828,214.65533665093452,272.68087524817633,263.46461166695576,270.0015155575051,261.3710592056083,86.74229587795696,93.25766970720404,173.86962336092475,171.7324708300061
115,115,654.7166,654.7166137695312,742.75055,566.6827,737.0092,556.15686,742.75055,596.3463,699.6905,597.3032,648.496826171875,701.6043,581.036,718.8283,549.4586,29.208746,107.87960815429688,105.96081,109.79841,214.3731,214.3731,205.73848,281.53116,325.66357,326.623,326.1432800292969,459.0203,456.1421,570.3108,570.3108,88.75137063199922,91.24862936800078,329.4106972737744,216.64525762410437,274.2800859931584,263.0037025012686,269.7146672116673,262.304436561446,87.83083344668825,92.16916719335251,172.0245160585375,171.6980330162109
116,116,654.1142,655.5523071289062,742.31647,568.78815,737.5229,555.3661,742.31647,596.59106,699.174,597.54974,648.3618774414062,701.09155,584.1277,718.34845,550.5725,29.89456,107.10398864746094,105.665306,108.54268,213.08713,213.08713,205.41414,280.22574,325.30457,326.26367,325.78411865234375,458.6227,450.9497,569.881,570.84015,90.1171087380082,89.8828962987714,330.56063133753236,218.8670361988395,273.50502977576616,261.73406699559393,269.7166885246834,263.31522110367956,87.57600547624172,92.4239945237583,172.00733130258575,170.50806379863295
117,117,654.2804,654.75927734375,742.3935,567.1251,737.60474,553.7166,742.3935,595.85767,697.3792,597.77313,647.576171875,701.2102,584.3646,718.44977,548.92786,29.642086,107.86834716796875,106.4286,109.30809,213.9297,209.13055,206.25105,280.15808,325.27014,327.18982,326.22998046875,459.64655,451.00803,570.0271,572.9067,89.4095132193262,90.59048244930116,330.6010626423242,218.33128982072202,273.49185131460587,261.40839044368136,269.4710802603132,262.7153091596131,87.01180113493008,92.98819886506993,172.7561386016726,169.97108798646488
118,118,654.70557,654.2255859375,742.0615,566.3897,739.1816,552.9504,743.0214,594.22845,696.9436,597.1083,647.0259399414062,700.78345,583.6689,719.0225,550.07043,29.127106,108.28466796875,105.88595,110.68338,208.55092,209.51039,205.67245,280.51233,326.56763,326.56763,326.567626953125,458.97665,450.34128,570.27704,570.27704,88.08827811118371,91.91171800229434,308.46317303278937,217.9163011871304,273.1711391401551,260.6916359260508,268.338895716976,263.80307884116075,88.11089311963025,91.88910688036977,172.35463276150256,170.5473647071172
119,119,654.81494,654.8148803710938,742.1319,567.49786,739.2533,554.0646,743.0914,595.3242,697.03406,596.28375,646.658935546875,701.8317,581.8908,719.1032,550.2264,30.067705,107.29600524902344,105.856964,108.73504,208.50824,212.34567,205.63017,279.5007,325.5499,326.50925,326.0295715332031,457.94125,454.10385,569.22675,569.22675,89.0557685412445,90.94422645385009,308.4715263541443,218.95360201638022,272.550483702815,261.66853583133036,268.4701509731584,263.0185613229135,87.31903687301087,92.68096246602497,173.25348565627624,171.05703342298355
120,120,654.38403,656.2994384765625,742.49054,570.1083,739.6175,551.9124,702.26794,594.05023,697.4796,596.9233,647.201416015625,701.3103,580.64276,719.50616,549.03937,28.737415,106.9769287109375,106.496925,107.45693,209.2163,208.2563,259.136,281.21582,328.25555,328.25555,328.25555419921875,461.6947,460.7347,572.094,574.974,91.08331494698399,88.9166848270681,144.7985624041663,220.24120195795436,271.9212177322245,259.4483327728726,268.3556398478125,262.9939827001177,87.64557084938609,92.35442915061392,172.28510143575184,171.54234568426963
121,121,653.76556,653.7655639648438,740.82117,566.70996,740.82117,552.3601,707.33826,594.45294,697.77167,595.40955,646.590576171875,701.5983,582.9731,716.9048,553.3168,26.393744,108.45428466796875,105.095085,111.81349,208.75052,208.75052,250.9805,282.65298,330.64163,331.60138,331.12152099609375,459.25113,456.3718,567.7054,570.5848,87.79023395162693,92.20977106220555,141.59013568306614,218.08515712379145,272.20976604837307,259.3697305695167,268.83292460612734,263.7706845512157,87.61719518558222,92.38277129441688,173.6710424409958,171.13627727773402
122,122,654.01337,654.9722900390625,742.22797,567.71655,741.2691,552.3749,705.7915,594.5645,697.1618,595.5233,646.342529296875,700.99725,581.1405,719.21545,549.4983,29.23701,106.96812438964844,106.00848,107.927765,207.73067,208.69032,252.83392,281.6232,328.64575,328.64575,328.645751953125,461.07654,460.11688,571.43555,574.31445,90.07666841334508,89.92332613674823,142.35196132271102,218.70531097967194,271.1701905986609,260.71276324869444,268.3410682019975,263.75672566152525,87.77063963017503,92.22936036982499,172.28501947348178,170.75612260890946
123,123,653.3397,654.775146484375,743.29065,566.25964,739.4629,552.86273,705.0137,592.0966,695.44446,595.9243,645.6843872070312,700.22906,582.52734,718.4106,554.7766,27.351793,110.84674072265625,109.88703,111.80645,209.69708,211.61652,256.72296,277.83664,332.54022,331.5805,332.06036376953125,458.2625,457.3028,568.62933,568.62933,90.36372597333289,89.63627402666711,145.9712785639008,218.29054091213374,272.8174340313692,261.73402717335193,267.26803766534044,264.47002360042177,88.19926927786774,91.80073072213227,172.8247410216962,172.0854686666907
124,124,653.7988,653.798828125,743.0566,564.541,739.2176,551.10443,704.6662,591.41437,694.1088,595.2534,644.68115234375,698.9076,584.69604,719.06256,556.863,27.359274,110.87705993652344,109.91708,111.83703,209.75443,211.67438,256.79318,277.9126,332.63116,331.6712,332.15118408203125,457.42786,456.4679,567.82495,568.7849,89.38380182148848,90.61619286033951,145.90365969111767,218.98810813206714,272.8182756382265,261.7187271890278,267.24154031358705,265.7208540989561,88.19681097039121,91.80318971658934,171.8556737822548,170.9175336393752
125,125,654.5034,655.4627685546875,743.72455,567.2009,739.88715,550.89166,707.2686,591.1851,693.83746,595.98193,644.90966796875,698.63434,585.4289,717.82166,572.95715,27.34928,110.35673522949219,109.87692,110.83655,208.71819,210.63742,254.78012,275.89185,332.50964,330.59042,331.550048828125,462.05887,461.09924,569.53674,573.37524,90.35069010723102,89.6493096773838,146.91930882069855,220.97572050129753,272.53479917812746,260.40740278209864,266.75588566142073,266.50068390092736,88.39206549191823,91.60789738362355,171.9985750000698,178.28434345171917
126,126,654.785,655.7416381835938,743.75336,567.7299,739.92676,550.51025,707.40063,591.6461,693.0509,595.4727,644.2618408203125,697.83417,583.03625,717.9238,570.59985,27.336657,110.3058090209961,109.82622,110.7854,208.62186,210.54022,254.66252,275.7645,332.3562,330.43784,331.39703369140625,460.88644,459.92728,568.3147,571.19226,90.34840055892305,89.65159944107697,146.97822603247909,222.0328288791404,272.5303102236093,259.8939147836138,266.74245618544126,265.640303094814,88.15394035403217,91.84602522991361,171.5389988915763,179.1084740769729
127,127,661.57263,657.2615966796875,745.8779,568.6452,741.0879,554.275,706.59937,591.6376,696.06116,597.3857,646.723388671875,695.10315,584.9315,718.0955,571.5192,27.359097,110.8763427734375,109.916374,111.83631,209.75308,211.67302,254.87158,277.91083,320.14944,319.18948,319.6694641113281,451.6651,450.70514,564.94135,563.9814,86.42444719825335,93.57555237430103,145.35262734963771,217.6166198071069,273.36752573228887,261.1886302259153,269.85997382322046,265.14776539432165,87.66800087892238,92.33199843158967,191.8911630907391,178.65709419548344
128,128,661.1451,657.7947998046875,746.33887,569.25073,741.5527,552.0205,707.09235,588.39545,696.56274,597.0105,646.78662109375,696.56274,583.60925,718.5791,570.208,27.352074,110.36801147460938,109.88815,110.84787,208.7395,209.69922,252.88669,274.9603,317.18805,317.18805,317.18804931640625,448.66995,448.66995,565.75604,566.71576,87.37845636955127,92.62154363044873,144.7971690455756,219.02180828543197,273.0824950532925,259.8019227682275,270.0,264.18024620090546,86.95325662634527,93.04674337365473,190.6492980958474,179.3423943956675
129,129,684.45764,675.83203125,762.0877,589.5764,755.3789,571.36694,764.9628,603.9524,716.08466,612.57794,664.331298828125,706.50073,592.45166,720.87665,552.19904,28.19678,112.19183349609375,111.71187,112.67181,214.42583,214.42583,200.98662,281.6219,334.4188,335.37872,334.89874267578125,458.2515,458.2515,561.9254,570.5648,83.81792531134823,96.1820799819554,328.24312766157954,216.0161972015462,274.0558039675542,259.53516603356394,274.95686851916906,260.1663186491015,86.5124998893686,93.4875338935231,192.32008531023757,169.584854449279
130,130,706.40717,696.3314208984375,786.0536,606.6092,797.5687,586.4577,834.03345,616.20514,733.2759,633.4779,683.3768920898438,720.80115,600.8516,721.76074,558.62946,28.788897,111.72669982910156,112.20611,111.247284,213.84087,202.33504,178.36458,260.82297,326.98145,326.0226,326.50201416015625,456.42197,447.7926,562.85077,559.01556,83.37947686991012,96.62051846642397,52.25116913174557,219.43295835271007,263.2298556596471,257.8314375676209,274.9543533866551,255.55127694926438,87.09877484154104,92.90126019658598,186.0214487821919,174.21148798926222
131,131,706.1748,696.0999755859375,785.81445,606.38544,797.3286,587.1952,833.7901,615.9806,733.0412,633.25183,683.146484375,720.5675,600.62836,722.4865,558.4098,28.725739,111.6397933959961,112.119064,111.16052,213.72473,203.18074,178.25859,260.69336,326.83292,325.8744,326.3536376953125,456.23633,448.568,563.59326,558.80054,83.37807419142351,96.6219260168078,52.258112019036886,218.36807721959173,263.2286265719386,258.52623524200027,274.9555948152326,255.66025192034976,87.09793685350994,92.90209751446488,186.5300519885477,173.93340366739432
132,132,737.384,729.2421875,817.84357,640.6408,796.7708,623.3995,784.3187,647.34576,751.7517,652.1351,701.943359375,734.5104,619.56805,723.974,582.2118,29.183493,106.85472106933594,109.73143,103.978004,214.25197,204.66292,322.60812,277.53964,326.44373,312.06018,319.251953125,454.9369,444.38895,565.2108,566.1698,85.87552467744564,94.12447039405572,184.84322748998636,207.9069321660435,279.5391709880037,262.14252161979744,269.4262624028477,264.38998889855816,90.89217591355562,89.10781415588524,182.18443975177547,176.7726313430986
133,133,752.12646,743.9822998046875,833.5683,654.39624,813.4474,625.65204,765.5404,663.0195,765.5404,664.9358,715.2380981445312,747.33575,663.0195,721.466,639.066,26.356314,105.98538208007812,109.82293,102.147835,214.39604,193.28954,244.13702,264.28412,320.88794,312.25345,316.5706787109375,456.16138,443.6894,559.77515,552.10004,86.61315510681982,93.3868465622699,132.72347097050073,225.26390450752828,278.43833011846164,254.94865463542217,272.759162866766,274.070121920131,87.13281169786733,92.86722280835853,173.64588002409346,168.37588364543006
134,134,752.3467,744.2056884765625,833.75604,654.6554,813.6432,625.9226,766.713,663.27515,764.7975,664.2329,714.5151977539062,747.55786,663.27515,720.74066,639.33124,26.34382,106.00898742675781,109.84827,102.1697,213.50896,194.31253,243.26341,264.3795,321.00894,312.37054,316.68975830078125,455.3839,443.86606,563.8437,551.366,86.62012318320458,93.37987027316721,133.35575524234716,225.38096028952395,278.5254993364009,255.135954762756,272.40123866287445,274.49230244123703,86.88791723416479,93.11204824630062,173.42269676277414,167.8605458725526
135,135,754.47217,748.2364501953125,836.9752,659.4977,817.78845,632.6362,769.8216,675.80646,783.2523,686.35913,734.8057250976562,768.86224,701.70856,764.06555,691.1558,25.672626,105.27378845214844,105.27379,105.27379,212.68741,205.01501,249.1313,278.86185,315.30576,318.18292,316.74432373046875,438.0642,440.94135,531.0921,570.4131,85.52076701181473,94.47923298818527,137.35422994474266,225.3829820255183,280.12765072980744,254.92720451304393,278.3866880193471,275.42626986284915,84.66512813142302,95.33490792865624,183.73412771218133,191.78677047946462
136,136,754.6278,747.923828125,836.99054,658.8572,817.8364,632.9991,768.9934,672.2651,782.40125,686.6307,734.5159912109375,768.9934,700.9962,764.2049,690.4615,26.607723,105.30028533935547,105.300285,105.300285,212.7828,204.14583,249.25008,273.24173,316.42667,318.34598,317.3863220214844,440.22348,442.14282,534.2707,569.77826,85.13061339728787,94.86938660271214,136.85024394626575,224.26892353037584,280.10442301332523,255.33989582323315,277.329431988884,275.47097483738776,85.23454429470131,94.7654542423145,183.26656028235894,191.33742599434783
137,137,753.70197,745.55078125,837.1309,653.9707,819.86975,635.7506,759.4556,680.8215,782.4706,683.6983,733.08447265625,770.00415,697.1236,721.09753,690.41095,26.097448,107.64622497558594,103.80864,111.48381,209.34235,209.34235,260.1904,275.54077,318.71365,320.63245,319.67303466796875,440.5571,443.43533,548.00964,571.03516,81.89245068873554,98.10755090860131,139.37500971258262,224.795817983329,281.6886138662505,257.05344929158775,276.95479329078097,275.12609267590915,85.52222107998837,94.4778129368257,161.36942095331761,189.2504070519371
138,138,752.49316,746.7406005859375,835.90533,657.57587,817.68884,633.6068,765.9158,675.7923,779.33844,681.54486,730.441650390625,761.122,685.3799,727.56537,694.96747,26.51929,105.21788024902344,104.25814,106.17761,215.58784,206.95021,253.97742,275.09167,310.602,311.56174,311.08184814453125,443.04596,436.3278,544.7783,569.7315,85.2026456650543,94.7973494329912,135.84958025172386,225.14045566846949,279.9094479274,256.0039591030602,278.3936292356562,271.19828518298254,84.9108758425972,95.08915991353426,169.5761118071414,177.65006476463512
139,139,753.473,745.803466796875,835.9203,655.6867,818.6639,635.5542,767.85333,675.81915,781.27496,681.5713,731.423095703125,762.10126,686.36475,726.6297,694.03424,26.373047,105.97169494628906,103.094635,108.84875,213.38191,207.62779,250.78368,273.80017,309.2839,316.95605,313.1199951171875,440.66962,439.7106,544.2438,567.26025,82.66778091102765,97.33221548083078,135.24971205767832,222.83980206919907,280.72143873538516,256.65153201339206,282.7030461950611,267.83601688013687,81.6286343004634,98.37133619765291,169.39777556791233,178.7952006205011
140,140,755.03894,748.32177734375,834.6855,661.958,816.4531,632.21045,763.67535,670.59436,775.1905,676.3519,725.771240234375,752.16016,684.02875,722.4126,690.7459,26.18927,103.40122985839844,102.921646,103.880806,209.38782,197.87796,250.63148,271.73288,323.52722,322.56808,323.04766845703125,453.97226,447.25818,559.4793,570.02997,84.70982695260906,95.29016776117619,137.72382514111038,225.02300373550193,280.03581880735237,252.1206689960046,279.4565364127022,274.0790959772644,84.69409525490009,95.30587005355363,174.266798861161,180.39066815119006
141,141,755.3294,748.1390380859375,834.90234,661.37573,816.6869,631.6557,763.95776,670.0041,774.5036,675.7564,725.1300048828125,753.4119,683.4261,722.7332,690.137,27.096289,103.38118743896484,102.90141,103.86096,209.4124,197.89769,249.71384,270.82416,324.55942,322.6403,323.599853515625,453.14023,447.3829,559.6513,570.20636,84.29856827554376,95.70143172445623,137.0958848695761,225.27662231976285,280.02163219298427,252.1441870299887,278.20212794979045,274.63173580894005,85.14861629310313,94.85138370689688,173.24737946715825,180.39117358518862
142,142,761.7809,751.220703125,837.62225,664.81915,818.42194,635.0586,770.421,675.37933,776.1812,676.33936,726.26025390625,748.3407,682.0995,722.42017,689.7796,1.4393882,101.23696899414062,101.23697,101.23697,208.71129,202.95374,242.297,273.00394,316.1856,309.46844,312.8270263671875,444.77094,440.9326,558.9624,567.59875,83.95966754339085,96.04033245660916,135.10910578342444,226.23319031302313,280.1290496673396,253.69144077344004,278.3678200148043,276.3577722664189,87.12107931232201,92.87891599595947,179.42767613764428,179.03897007197887
143,143,763.52313,752.4923095703125,839.3,665.6847,820.1159,634.9903,769.2784,674.31744,774.07434,674.31744,724.1959228515625,752.9719,680.0727,723.2367,690.6239,1.4394472,101.24111938476562,101.24112,101.24112,209.67947,202.00243,242.30695,271.09592,316.19858,305.64264,310.92059326171875,447.6681,439.0314,560.9046,564.7431,83.69284476152743,96.30715523847257,132.72483700833473,226.59001305564294,280.03252337066766,253.05796216697897,273.0784807586379,278.5109234977997,88.35471700560512,91.64532499882601,174.40553366358228,177.67291857759798
144,144,764.4063,751.9598999023438,840.042,663.8778,821.85114,636.1128,766.32117,676.3242,774.93787,675.36676,725.15234375,748.13025,682.0687,723.2375,691.6429,1.4394912,102.20387268066406,102.20387,102.20387,208.72623,202.0086,247.11266,271.10416,319.0872,309.4906,314.28887939453125,452.48007,443.8431,559.96204,568.599,82.9584949297109,97.0415050702891,134.34603704935063,225.74427171185528,279.6909367813824,254.45378639575944,275.85807607670074,278.3608431673461,88.30115547167655,91.69888603389103,178.32322088847488,178.46724225731379
145,145,763.39465,751.8786010742188,839.20874,664.54846,820.0153,636.718,765.314,679.90326,773.95105,674.1452,724.048095703125,746.1206,684.7016,722.1288,690.4596,2.3979576,103.1121826171875,103.11218,103.11218,210.54068,198.0713,246.03046,274.80594,315.09164,311.25488,313.17327880859375,452.2548,447.4589,565.4384,570.2343,83.4769102819005,96.5230897180995,133.10490971488926,225.70494348261434,280.1297157476145,253.66529109912042,279.2681511005971,276.6333226877996,84.654444338882,95.345517984275,179.5014968221938,181.74674756938273
146,146,761.06866,750.0550537109375,837.68494,662.42523,818.5309,635.60956,762.0263,675.83307,770.6457,672.95996,721.8028564453125,747.6608,682.537,723.71826,691.1564,4.1802006,103.4212875366211,103.90071,102.941864,211.29205,199.78583,245.81068,271.69965,324.43646,311.9714,318.20391845703125,451.96368,443.334,562.2315,568.94354,83.98078532589453,96.01921445577976,131.5335427340578,224.69673925922876,279.7993312107919,254.83628269463406,272.94513747256184,281.4416179681401,89.7782923612394,90.2217518540533,177.9666440326652,180.24469334824855
147,147,760.1449,749.6171875,836.70966,662.5248,817.5685,634.7701,764.9302,675.9236,770.67255,674.0095,722.341064453125,747.7031,683.5801,723.7766,691.2366,2.3996332,102.70429992675781,103.18423,102.22438,210.6878,199.16957,243.32281,274.998,324.91037,313.39212,319.1512451171875,452.57086,444.89203,561.99414,569.673,84.32405307945197,95.67595171831098,131.89413574109946,224.46555101620217,279.7800724771266,254.33969342655945,273.4045986079225,280.957895824782,89.61284366355274,90.38716483755084,177.8655845537057,180.65132183029607
148,148,760.54156,748.0839233398438,837.2039,658.9639,817.0801,635.9652,765.33295,677.1712,770.1244,673.33813,721.7312622070312,748.0839,682.92096,723.16864,691.5454,2.0654082,102.79622650146484,102.79623,102.79623,210.24245,201.60835,243.81937,275.47763,325.36337,313.8513,319.6073303222656,452.95575,444.32166,563.27997,569.9954,82.94988052712733,97.05011947287267,133.58630144759178,222.25621704613482,280.6081534701864,256.89757076341056,273.0175399844362,280.98381909310257,89.8529705547486,90.14702944525142,177.07470328933158,180.27553848254033
149,149,759.10895,749.5191650390625,836.7856,662.2528,810.8934,633.48364,762.94476,671.8425,773.49347,673.76044,723.626953125,748.56024,684.30914,722.66797,690.0629,4.4552717,103.3136978149414,104.27348,102.35391,212.72981,198.33296,245.3627,269.35745,315.4274,313.5078,314.46759033203125,450.75787,444.03934,564.0132,569.7719,85.08947936522397,94.91052019408896,137.66556362749017,225.05838411540262,282.7969942645302,253.94433415089654,279.33641684115213,275.7228632993088,84.11181668040831,95.88821837078537,177.56144989034337,182.0000792856985
150,150,759.3234,750.7050170898438,838.80457,662.60547,814.86444,631.9621,764.11145,673.1391,774.6451,674.0967,724.370849609375,749.7474,682.7151,721.97687,691.33356,4.5778794,102.36497497558594,103.32367,101.40627,209.73903,196.31728,246.16951,271.09564,319.0305,318.07178,318.5511474609375,450.37198,441.74368,561.58075,566.3743,85.58674935147586,94.41324568731426,138.3494568087052,226.7329689149713,282.05521118829904,252.7300547783172,280.1876211720087,274.5326707001207,83.60114700949524,96.39881755065295,176.71305843315773,180.02797144588405
151,151,760.0017,748.5,836.68005,660.3199,813.6765,632.524,761.91864,670.86316,774.37885,674.6971,724.5379638671875,751.3754,684.2818,722.62103,690.0327,1.4385102,100.69571685791016,101.17522,100.21622,212.42,198.99391,248.86227,270.9194,315.99274,315.99274,315.99273681640625,445.45865,440.66364,561.4985,566.2935,83.70172573393634,96.29827448170761,136.83218492610024,223.77593413646267,281.3715793187704,254.59503181183933,280.0751312334106,274.3962598525373,83.64925518857355,96.35074481142645,176.15768209136567,181.77531142049173
152,152,759.6323,747.1600341796875,835.42554,658.89453,814.31854,631.0717,764.4294,672.32623,773.064,674.24506,723.654541015625,752.9165,682.8797,722.21545,691.5144,4.4762745,101.83335876464844,102.31295,101.35376,212.61899,194.39452,248.10878,272.08835,316.2108,315.2516,315.731201171875,442.82294,439.94537,558.88403,565.5984,83.01098985613119,96.9890051915467,136.2595828472214,224.61648453648112,280.5212562095707,253.66260334353717,278.4854354885776,274.51737369660634,84.28497324417567,95.71499137064062,174.22480685814375,180.02797144588405
153,153,759.52765,747.5323486328125,836.2977,658.7669,814.22626,631.89734,765.28534,672.2016,773.922,674.12085,724.0214233398438,750.891,682.7575,722.1022,691.39417,4.511052,101.83460235595703,102.31403,101.35517,212.58209,195.32274,246.14194,271.0721,316.13818,316.13818,316.13818359375,446.54214,439.8302,558.7279,566.39874,83.28308720996542,96.71691300281358,135.75813767911575,223.9739003393663,281.0093978083585,254.3518330708478,280.01588026327715,273.9941316479742,83.73920385301075,96.26079614698925,175.6233700529739,180.09065892208642
154,154,760.89185,749.3720703125,837.6905,661.0536,814.6509,632.2541,762.8118,674.49335,773.37164,673.5334,723.4525146484375,752.25195,683.13324,722.4925,690.81305,1.4395783,101.25033569335938,102.21006,100.29062,209.69858,195.3028,241.3693,273.04,309.5093,307.5899,308.54962158203125,444.82968,437.15195,559.9959,570.55286,84.03885920198856,95.96114617714905,133.52055404664122,225.38064610082213,281.47540918336324,253.75980260867397,277.7693243786425,275.3389673092343,83.97440464219208,96.0255603435267,174.38207879397245,180.94253377574876
