,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
39,39,370.7989501953125,406.30645751953125,447.2075500488281,365.4053955078125,486.7602233886719,360.0118408203125,460.69146728515625,350.1236877441406,456.1968078613281,387.8785400390625,422.03765869140625,473.2763671875,377.0914001464844,497.54736328125,382.4849853515625,203.92446899414062,219.64866638183594,224.59056091308594,214.70677185058594,320.7328186035156,280.2991638183594,390.8177795410156,346.7900695800781,374.64434814453125,374.64434814453125,374.64434814453125,451.91754150390625,464.49688720703125,524.6981201171875,541.7700805664062,163.00364446991335,16.99635043909565,222.76528470535422,176.24214421064204,240.74846741332382,272.1886376156498,257.53639915928136,263.15418718502656,95.79535832189286,84.20464167810714,174.02099401331057,190.8385216566134
40,40,371.29644775390625,407.63519287109375,448.4602355957031,366.8101501464844,486.1448669433594,360.5293884277344,461.0217590332031,349.7623291015625,454.7409973144531,389.24151611328125,421.99127197265625,474.4805908203125,377.57720947265625,496.9118957519531,381.1662292480469,202.97569274902344,220.50177001953125,227.24258422851562,213.76097106933594,320.71502685546875,280.27020263671875,390.8193359375,345.88067626953125,374.64141845703125,374.64141845703125,374.64141845703125,454.63226318359375,461.8224182128906,525.6353759765625,554.3960571289062,163.62789595421182,16.372124892352627,221.67350628728437,176.07518706657024,238.6667495945449,273.98106525897094,256.1378967286489,262.37941701641637,95.32099741713742,84.67900258286258,176.32976187731495,189.84080860379296
41,41,376.69024658203125,411.6659240722656,452.9192810058594,370.4125671386719,491.482177734375,360.54766845703125,463.6809997558594,351.57952880859375,456.50653076171875,391.03924560546875,423.77288818359375,476.2363586425781,380.2774963378906,497.7598876953125,381.17431640625,202.3760223388672,216.77548217773438,223.0752410888672,210.4757080078125,319.3716125488281,277.97314453125,392.2688293457031,351.7703857421875,376.96942138671875,374.26953125,375.6194763183594,457.9663391113281,460.666259765625,527.2637329101562,542.5631713867188,166.30557595552742,13.694403334863358,222.69975587045712,181.38620920385443,239.49334280755454,270.3674912253467,253.94851987385397,265.26125090228845,96.72016858420349,83.27983141579651,176.43542490377507,187.72768467837443
42,42,379.0538024902344,417.67669677734375,459.89239501953125,375.46099853515625,494.9224548339844,361.9878845214844,467.07806396484375,352.1076354980469,455.4013671875,390.73052978515625,423.0659484863281,477.8565673828125,380.8502197265625,496.7188720703125,381.7484436035156,201.39889526367188,217.14370727539062,224.79116821289062,209.49623107910156,318.3603210449219,276.07427978515625,391.2362976074219,349.8499450683594,375.94134521484375,373.2422180175781,374.591796875,457.8143310546875,461.41314697265625,527.0914916992188,542.3864135742188,168.08939147145395,11.910588477099482,221.43552883622277,183.81233337817798,239.2074027369572,268.82771287421275,252.27280477898498,265.9961479059387,94.35030257089413,85.64964344842505,180.10834911203676,187.02936613763234
43,43,396.1036071777344,430.16259765625,474.08074951171875,386.2444152832031,508.13970947265625,371.90380859375,478.5621643066406,362.04461669921875,465.1178283691406,398.7924499511719,431.95513916015625,480.354736328125,382.6592712402344,495.5916442871094,382.6592712402344,200.02671813964844,214.864013671875,220.70901489257812,209.01901245117188,314.2288818359375,276.46124267578125,389.7641906738281,346.60113525390625,372.6788024902344,365.4849548339844,369.0818786621094,450.91180419921875,450.91180419921875,529.144775390625,539.0363159179688,164.0412233408509,15.958781865623845,221.39503947482294,184.00290931639967,242.40804530597572,265.5765325552511,252.7885926184975,265.49570631660373,96.85621548985344,83.14378451014656,180.00000500895632,190.6945549292879
44,44,404.23779296875,436.5811462402344,480.60406494140625,392.5582275390625,514.7442626953125,378.18341064453125,487.7914733886719,367.4023132324219,468.92449951171875,405.1361999511719,437.03033447265625,484.19775390625,388.06610107421875,494.9789123535156,382.6755676269531,197.1683349609375,217.40194702148438,222.3479461669922,212.45596313476562,314.972900390625,279.0020751953125,387.8139343261719,348.2460021972656,371.6270446777344,366.2314147949219,368.9292297363281,449.8636779785156,448.96441650390625,528.100341796875,542.4886474609375,154.38072958233408,25.61929002941149,220.53873865857844,183.33953402345136,243.35652428566834,264.2209737606652,254.11878151291873,263.1768396805882,95.00478612154885,84.9952092741202,183.2003347681665,188.35935423319555
45,45,411.1781311035156,443.4237060546875,489.10491943359375,397.7424621582031,520.4547729492188,383.4111022949219,495.3748779296875,371.766845703125,473.8778381347656,407.59527587890625,440.736572265625,487.3135070800781,389.68109130859375,495.3748779296875,382.5154113769531,195.1016845703125,216.22308349609375,223.8627471923828,208.5834197998047,314.6398010253906,275.0933532714844,388.3400573730469,348.7935791015625,375.757080078125,368.5668029785156,372.16192626953125,455.748779296875,449.4573059082031,531.2465209960938,540.234375,156.2687254633021,23.731280763878715,217.8455950688424,183.18179763475908,241.4534452364938,267.3341994195483,254.27419137868858,263.7038585597501,95.20399606537624,84.7960617375888,183.43985584198052,187.97389933757506
46,46,418.0549621582031,447.7023010253906,490.8256530761719,404.5789489746094,526.7618408203125,386.6108703613281,505.20013427734375,375.83001708984375,475.55279541015625,410.8677673339844,443.21026611328125,489.02886962890625,393.798095703125,497.1145324707031,383.9156494140625,193.88536071777344,215.00042724609375,219.94224548339844,210.05860900878906,311.5906066894531,278.3456115722656,386.167236328125,344.83563232421875,376.2835998535156,369.0954895019531,372.6895446777344,455.352783203125,454.4542541503906,532.6249389648438,542.5086059570312,151.07865478922417,28.921345210775826,217.53632410322425,185.5319701055121,242.05196297471272,261.7955746499374,253.98682676545667,265.03237963014647,94.7092395132883,85.29075455227164,183.69851510584888,184.9049587397049
47,47,417.73919677734375,447.8714904785156,493.2947998046875,402.44818115234375,527.4747924804688,388.0566101074219,505.887451171875,376.3634948730469,478.0037841796875,411.4429016113281,444.72332763671875,489.6968994140625,391.6545104980469,496.8926696777344,382.6597900390625,193.0589599609375,211.48947143554688,218.23233032226562,204.74659729003906,310.8343811035156,276.6705322265625,387.2535400390625,345.8973083496094,378.2630920410156,370.171630859375,374.21734619140625,457.37939453125,457.37939453125,533.7985229492188,540.0919189453125,156.99143522681186,23.008545941131054,216.03365516506474,181.72770500197674,241.29697472842975,267.1284960687673,254.66158131865143,264.146567349523,95.82284788151192,84.17719759868126,183.02802275578543,186.5781638410613
48,48,417.9165954589844,448.4447326660156,492.4411315917969,404.4483337402344,527.458740234375,386.4905700683594,506.80731201171875,376.6138610839844,478.074951171875,411.63140869140625,444.8531799316406,489.7475280761719,392.7757873535156,496.9305725097656,382.8990173339844,193.2969970703125,214.44557189941406,219.39523315429688,209.49591064453125,310.2891540527344,278.791259765625,384.984130859375,344.4868469238281,376.8846740722656,368.78521728515625,372.8349609375,457.8792419433594,460.57904052734375,535.2740478515625,544.2734375,151.7063271612964,28.293672838703625,216.52445889844353,185.97867813760928,242.5115498212529,261.8903803974044,254.8492198072538,265.3422627911742,95.65104475689276,84.34890338173992,182.89839942571692,184.87752869999815
49,49,415.3194580078125,447.16192626953125,490.66497802734375,403.6588439941406,524.7498779296875,386.6164245605469,504.1195373535156,375.8527526855469,473.62255859375,409.9376220703125,441.78009033203125,487.97406005859375,393.79217529296875,496.9437561035156,383.02850341796875,193.69866943359375,215.28363037109375,220.6798858642578,209.88739013671875,311.5166015625,276.4410705566406,382.567138671875,344.79345703125,377.1708984375,369.9759216308594,373.57342529296875,455.41644287109375,457.2151794433594,536.3600463867188,545.353759765625,152.93897696650524,27.06104773570651,216.75898027378508,185.4140263989243,242.3612391906312,262.70788978941994,253.160763931748,265.96069495616837,94.49848535764538,85.50146042257657,184.07010471745426,183.52247381018097
50,50,413.95111083984375,445.752685546875,489.1999206542969,402.3054504394531,523.2410888671875,385.2848815917969,501.74139404296875,374.5350341796875,472.1793518066406,408.5762023925781,440.3777770996094,488.3041076660156,392.451416015625,496.3664855957031,382.597412109375,194.14242553710938,214.81944274902344,220.21343994140625,209.42544555664062,311.0125427246094,276.85052490234375,384.7305908203125,344.27557373046875,375.7406005859375,368.548583984375,372.14459228515625,453.0546875,454.8526916503906,533.9647827148438,543.853759765625,154.04563084184554,25.954369158154478,216.81054820201868,185.10886720718648,242.37156651569057,262.9095166073125,251.76777424574192,265.8684540240184,94.49468754385225,85.50531245614776,186.09024244751225,184.2650246559881
51,51,409.479736328125,441.35003662109375,486.68670654296875,396.0133972167969,517.2103881835938,382.5470886230469,495.66424560546875,369.08074951171875,470.5270690917969,403.1954345703125,436.86126708984375,484.89117431640625,389.7291259765625,495.66424560546875,382.5470886230469,192.98179626464844,210.9705352783203,219.06546020507812,202.8756103515625,309.9084777832031,272.1321716308594,381.8633728027344,344.0870666503906,374.6678771972656,366.57293701171875,370.62042236328125,449.3210754394531,454.7176818847656,530.2703247070312,543.7618408203125,160.6816192448734,19.318374081573452,215.24237774971877,180.40251169921086,241.30385082481354,269.12021944461014,252.2533039128765,268.16930315540407,95.24493145501003,84.75502350245533,183.31061500250553,184.07481754798158
52,52,405.08935546875,438.23797607421875,483.0333557128906,393.44256591796875,516.1820068359375,379.1080322265625,492.88836669921875,367.4612121582031,466.9070129394531,401.5057373046875,434.20635986328125,483.0333557128906,388.0671081542969,495.57611083984375,382.6916809082031,191.92543029785156,214.39930725097656,221.59095764160156,207.20765686035156,308.78961181640625,274.6293029785156,381.60498046875,345.64678955078125,376.21124267578125,371.71649169921875,373.9638671875,454.4203796386719,457.11724853515625,531.7305297851562,545.21484375,154.98447199431538,25.01553411486041,218.55383104425937,182.68955956165462,240.06495880664215,267.11774158798204,254.41766353682596,264.9888055493204,92.48416283970793,87.515833502749,182.4355038452868,185.45100504309076
53,53,403.7732238769531,435.60040283203125,479.9791259765625,391.2216796875,513.151123046875,378.67010498046875,489.841064453125,366.1185607910156,465.63446044921875,400.18707275390625,432.9107666015625,481.7721862792969,388.5320739746094,495.2203063964844,382.25628662109375,192.3868865966797,216.230712890625,221.17941284179688,211.28199768066406,310.2563171386719,273.3658752441406,384.03717041015625,347.1467590332031,376.83905029296875,368.74114990234375,372.79010009765625,450.61993408203125,453.3192138671875,531.598876953125,542.3961181640625,149.52351607738763,30.47646446449164,217.9584161335527,181.7747513449798,243.21200275269243,264.9333214843436,250.60883797171505,269.2074010768831,96.06921613250042,83.93078386749958,182.90884961514703,183.81603534070814
54,54,401.0475769042969,432.9414978027344,478.31170654296875,387.5712890625,511.5533142089844,374.993408203125,487.2959289550781,365.11077880859375,465.7338562011719,398.3523254394531,432.0430908203125,481.00701904296875,387.5712890625,495.3817138671875,381.2823181152344,193.38711547851562,214.0828857421875,219.48178100585938,208.68397521972656,310.36322021484375,279.7694396972656,382.3484802246094,348.15545654296875,375.1499328613281,367.0516052246094,371.10076904296875,449.8346862792969,453.4339599609375,531.7179565429688,540.716064453125,153.80679289535155,26.193188104133974,218.713589168946,181.81099232871586,243.12296563847858,266.7520288721724,251.58898434756173,269.73921650422403,96.52546325113532,83.4745367488647,181.60082740795457,182.99290192307322
55,55,397.1388854980469,431.18115234375,475.0777893066406,387.2845153808594,510.01593017578125,374.74267578125,485.82794189453125,364.8883056640625,466.1192626953125,398.03472900390625,432.0769958496094,480.452880859375,388.1803894042969,496.578125,382.8052978515625,194.24745178222656,214.46139526367188,218.50418090820312,210.41860961914062,310.14068603515625,276.9000244140625,382.910888671875,347.8733825683594,374.82525634765625,366.7397155761719,370.782470703125,447.595458984375,452.98583984375,529.349609375,542.8255615234375,154.56057453554948,25.43942546445051,219.25650724569195,182.77861156805324,243.86773765369668,264.57857945343983,252.0844383035021,270.254297351456,97.10094877412395,82.89910187500998,179.97202855411595,183.0943302322479
56,56,392.4417419433594,427.8820495605469,473.1918029785156,382.5722961425781,507.2862854003906,371.80560302734375,483.0612487792969,363.7306213378906,463.3223571777344,396.0306396484375,429.676513671875,483.0612487792969,387.95562744140625,496.51959228515625,382.5722961425781,196.06834411621094,213.15704345703125,219.452880859375,206.8612060546875,309.3933410644531,277.0147705078125,382.2451171875,345.36956787109375,372.3516540527344,366.0558166503906,369.2037353515625,447.9016418457031,452.398681640625,528.8480834960938,539.6409301757812,162.16810083582297,17.831899164177052,219.15389048360169,181.98790788859753,241.32871215213285,269.18536852927053,250.01262820518187,270.0021405760197,96.00390210662746,83.99610271338207,185.20250910070735,181.81197587595634
57,57,389.791259765625,425.6556396484375,468.69293212890625,382.6183776855469,505.4539489746094,370.06585693359375,481.2455139160156,361.0997314453125,462.4167175292969,396.0675354003906,429.24212646484375,484.8319091796875,386.204833984375,495.59124755859375,382.6183776855469,194.14321899414062,209.42587280273438,213.9207763671875,204.9309844970703,311.9096374511719,272.3545227050781,386.5250549316406,346.96990966796875,370.3433837890625,363.15155029296875,366.7474670410156,446.7567443847656,454.8475646972656,527.6649780273438,541.1497192382812,162.88248048873072,17.11753540868326,218.53911881678718,183.69417110553675,243.47369468136378,265.416203282634,247.46506064587464,270.04729243728343,97.49230421213154,82.50769578786847,188.77371448938354,183.75942673286707
58,58,384.09259033203125,418.6053466796875,461.1860656738281,376.024658203125,501.52569580078125,365.2674560546875,479.1148376464844,358.095947265625,460.2896423339844,393.9533996582031,427.12152099609375,482.7005615234375,382.2997131347656,495.25067138671875,382.2997131347656,199.02984619140625,212.5244140625,216.12295532226562,208.9258575439453,311.48455810546875,282.6961364746094,386.1545104980469,351.96826171875,374.4591979980469,369.0613708496094,371.7602844238281,455.4266052246094,457.22589111328125,531.8958129882812,544.4907836914062,163.47503416238615,16.524942005532623,219.63540515970925,182.3858073888858,242.24013752956532,266.5342591747544,249.87652631107338,267.12217819931016,97.7132972539719,82.2867027460281,186.15122237642214,187.5297594566058
59,59,376.88909912109375,410.4861145019531,451.2505187988281,369.7217102050781,496.9424133300781,361.6584777832031,474.5444641113281,354.4910888671875,456.62603759765625,388.53607177734375,422.5810546875,480.81591796875,377.7850341796875,496.9424133300781,381.36871337890625,199.8416748046875,214.66448974609375,215.11367797851562,214.21531677246094,313.93243408203125,284.2867736816406,385.80059814453125,348.06982421875,379.51214599609375,377.7154541015625,378.6138000488281,459.4654846191406,463.05889892578125,526.8419189453125,541.215576171875,156.82452076066585,23.175500683486057,222.12472224423374,180.1545075304477,244.55376114667837,264.06705959904417,251.6552967172335,264.3315686500699,95.73072084823562,84.2692791517644,183.37278338433097,189.80523697859556
60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,64,321.3159484863281,359.8790283203125,402.0293273925781,317.72869873046875,454.94140625,315.9350891113281,441.4891662597656,311.4510192871094,413.68792724609375,350.0140380859375,381.8509826660156,419.9656066894531,364.36309814453125,451.35418701171875,380.5057678222656,199.13616943359375,215.30653381347656,215.30653381347656,215.30653381347656,302.4468078613281,279.98797607421875,376.11175537109375,352.75457763671875,374.3150634765625,372.51837158203125,373.4167175292969,468.64215087890625,462.3536682128906,554.8840942382812,545.9005737304688,157.25060280203564,22.749397197964356,221.61534039631255,178.06204811499194,238.7336364240806,268.4116010465799,264.5761605461843,280.69127743627354,99.52779368201122,80.47220631798878,163.80809901533564,178.13921559223473
65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,66,320.5827941894531,357.79705810546875,397.7015380859375,317.8926086425781,452.4020080566406,314.3056945800781,433.5707092285156,309.822021484375,404.8753662109375,348.38140869140625,376.6283874511719,412.0491943359375,367.2127380371094,422.8099670410156,377.9734802246094,200.1397247314453,215.4165802001953,215.4165802001953,215.4165802001953,306.17913818359375,287.30767822265625,387.0566101074219,358.3001708984375,389.7525634765625,387.0566101074219,388.40460205078125,492.1973876953125,475.1232604980469,589.2504272460938,551.507568359375,157.68132273470033,22.318677265299687,224.18346420348064,179.2425643507586,238.9236130136694,267.14366903337805,263.2622160157446,284.8019891624708,98.94481979125273,81.05511844796354,177.6789701252026,184.05100750853492
67,67,325.92401123046875,364.87213134765625,404.715576171875,325.0286560058594,452.16961669921875,319.6565246582031,431.57635498046875,312.49365234375,405.6109313964844,349.2033386230469,377.4071350097656,410.0877380371094,368.005859375,425.308837890625,381.4362487792969,200.71444702148438,215.54379272460938,217.7906494140625,213.2969207763672,311.26055908203125,285.19683837890625,387.6542053222656,353.5017395019531,390.3504638671875,383.16046142578125,386.7554626464844,492.8078308105469,468.5416259765625,590.771484375,536.8464965820312,162.3834752788107,17.616505315198477,222.00309023549417,178.28662473490195,239.85579079651552,268.9546147071626,260.23404619112483,289.68340816757035,101.45139665520814,78.54860334479186,173.67026379943042,181.29543598978498
68,68,329.03228759765625,369.0211181640625,409.0099792480469,329.03228759765625,454.8398742675781,320.0460205078125,432.374267578125,316.4515075683594,413.50311279296875,351.4979248046875,382.5005187988281,414.4017333984375,369.4704284667969,425.18524169921875,376.6594543457031,199.91307067871094,214.75393676757812,217.90200805664062,211.6058807373047,314.1428527832031,286.2599792480469,392.3946838378906,358.2156982421875,393.29412841796875,386.09857177734375,389.69635009765625,498.5294494628906,469.74713134765625,591.1724243164062,543.5017700195312,164.14008933202092,15.859928975006284,221.48223366976734,184.00389286364017,240.0349563825556,267.6374474549174,262.8913225378534,288.7454969666636,101.02539525286294,78.97460474713706,173.84995241611512,186.5588480660885
69,69,330.1940002441406,371.1278076171875,411.1619567871094,331.0936279296875,456.1441650390625,322.9968566894531,434.5527038574219,319.3982849121094,417.4594421386719,353.5847473144531,385.5220947265625,414.7605285644531,371.5776062011719,425.5562438964844,378.7747497558594,200.23126220703125,215.06289672851562,218.20899963378906,211.9167938232422,315.28875732421875,286.5244140625,393.491943359375,353.94091796875,391.6941833496094,384.5030822753906,388.0986328125,497.7628173828125,470.7962341308594,592.1459350585938,545.40380859375,164.5763015519487,15.42370185927553,220.29533803731587,183.1383166505028,240.64582272319672,268.2996096669033,265.0341843021397,288.20129949493173,101.17869402451805,78.82130597548196,187.98280590425276,186.26785468668928
70,70,334.2471923828125,373.6788635253906,414.90289306640625,332.454833984375,458.8153991699219,327.0777893066406,436.41107177734375,321.70074462890625,414.90289306640625,357.5476989746094,386.22528076171875,415.7990417480469,371.8865051269531,424.76080322265625,379.055908203125,201.90838623046875,217.1885986328125,220.783935546875,213.59324645996094,319.6558837890625,289.095458984375,396.9557800292969,355.6093444824219,394.25927734375,386.16973876953125,390.2145080566406,494.92889404296875,472.4580078125,589.3067626953125,550.65673828125,163.80251060747844,16.19746834498194,220.11119613729232,179.45212821487294,241.06789675118728,270.9108779961516,261.4617749439341,287.46302286862465,102.17555905789843,77.82443251018519,175.08573854264552,184.19651785861285
71,71,335.6461486816406,375.48712158203125,415.328125,335.6461486816406,458.3026428222656,328.4837341308594,436.81536865234375,324.0072021484375,415.328125,357.1333923339844,386.23077392578125,418.0140075683594,372.3535461425781,425.17645263671875,381.30657958984375,200.428955078125,215.2595672607422,216.60780334472656,213.9113311767578,319.9725341796875,290.31134033203125,400.86669921875,359.5207824707031,394.5749206542969,386.4855041503906,390.53021240234375,497.0408020019531,473.6714172363281,590.5185546875,547.375,161.52063057314015,18.479367943380964,217.4509194178424,181.65493616655942,245.4864299321897,266.5824139902495,260.5847315366537,287.81615001430237,101.42144836548066,78.57855982936643,177.1200284246638,182.97637286528177
72,72,335.4347839355469,376.18609619140625,416.041748046875,336.3304138183594,459.03216552734375,329.16534423828125,437.5369873046875,324.68719482421875,416.041748046875,357.8255920410156,386.93365478515625,417.8330383300781,373.0513916015625,424.9980773925781,382.0077209472656,199.17616271972656,215.35888671875,217.156982421875,213.56080627441406,320.5466003417969,289.979248046875,398.7630920410156,360.1044006347656,396.06597900390625,389.772705078125,392.9193420410156,498.55657958984375,477.878662109375,591.15771484375,551.5999755859375,160.92467302270873,19.075350843733958,217.9444962080242,181.70248794356104,244.83882007050394,267.22668519367835,262.8288917574457,285.9744070360884,99.6336479585168,80.36634562279124,176.57679615921597,182.87766297139675
73,73,342.6081848144531,382.9247741699219,419.65765380859375,346.19189453125,461.7660827636719,332.7530212402344,435.7843017578125,327.3774719238281,417.8658142089844,360.52667236328125,389.19622802734375,419.65765380859375,372.1736755371094,425.033203125,382.0288391113281,199.2325897216797,218.56500244140625,222.61131286621094,214.5186767578125,324.2188720703125,292.7475280761719,401.5484924316406,364.68206787109375,393.45587158203125,391.6575012207031,392.55670166015625,497.7609558105469,477.9789733886719,590.376708984375,557.10693359375,160.66765256162105,19.332323923126882,221.08190262213455,185.47403644097204,241.20372269210947,266.53844570452543,267.2194321389842,279.4807320990534,93.86069740870418,86.13923975126822,177.66242740703282,180.58450891983503
74,74,342.7104187011719,385.815673828125,426.2268371582031,345.40447998046875,462.1478576660156,333.7301330566406,436.1051330566406,327.4439697265625,419.0426025390625,359.7729187011719,389.40777587890625,419.9406433105469,373.2433166503906,425.32879638671875,383.12158203125,200.6884765625,219.11929321289062,227.66041564941406,210.57818603515625,324.75946044921875,292.3930969238281,404.7762145996094,362.5201721191406,398.4827880859375,391.2902526855469,394.88653564453125,500.9762268066406,480.2976989746094,594.47900390625,556.7182006835938,168.78370507108474,11.216324391996688,218.32985548099632,182.9985299989493,237.76430286142283,273.8132752759775,262.57885235518137,285.52503495648307,98.08991222501007,81.91003668501656,177.20397144956323,181.2403300235613
75,75,344.1805725097656,386.7225341796875,430.16015625,343.2849426269531,465.0893859863281,334.3287353515625,438.2207946777344,328.9549865722656,422.99517822265625,361.1973571777344,392.09625244140625,417.6214904785156,372.8404235839844,425.68206787109375,382.6922607421875,202.51239013671875,221.399169921875,230.39288330078125,212.4054718017578,329.3236083984375,289.7513122558594,406.66943359375,360.80157470703125,399.4744873046875,392.2795104980469,395.87701416015625,500.2039794921875,480.4178466796875,593.738525390625,557.763671875,167.75860305151727,12.241408256128448,218.60280350060836,182.27992579637225,238.85578358388585,275.0926216007898,266.41281969376683,284.1661427117709,98.40497124176983,81.59496642600486,187.97911760210096,180.2676154631031
76,76,344.21624755859375,387.22705078125,430.2378234863281,344.21624755859375,465.1840515136719,334.3595886230469,438.3023681640625,328.9832458496094,421.2772521972656,361.2413330078125,391.25927734375,417.6929931640625,373.7861633300781,424.8614807128906,382.74676513671875,203.45217895507812,221.42807006835938,230.41600036621094,212.44012451171875,328.3845520019531,292.43280029296875,406.57965087890625,361.63995361328125,399.3893127441406,392.1989440917969,395.79412841796875,500.9530334472656,476.685546875,594.4276123046875,555.7794189453125,169.12125481058763,10.878733853107416,218.60355482141708,182.58255781811718,238.5650377615267,274.77866717930766,265.1915187761528,285.2754061458046,98.1543857202349,81.84560740201933,186.40658948911056,181.98227981272146
77,77,350.48980712890625,385.5227966308594,425.94549560546875,345.10009765625,473.5544738769531,334.3207092285156,444.8094177246094,332.5241394042969,425.94549560546875,364.8623046875,395.4039001464844,420.5558166503906,375.6416931152344,425.0472412109375,382.82794189453125,205.7711181640625,221.0560302734375,228.24893188476562,213.86312866210938,331.6468200683594,288.48944091796875,408.9704895019531,362.2166442871094,406.27313232421875,395.4837951660156,400.87847900390625,506.0745849609375,480.0003662109375,595.086669921875,556.4248657226562,166.5180574828838,13.48194251711622,225.11604457237584,186.82334031150808,235.18683283254387,271.8704932157215,263.074195974669,287.2854193102085,103.16219891179675,76.83774556962578,185.97982560938982,181.89661558015115
78,78,356.5252380371094,394.74578857421875,435.66424560546875,353.82733154296875,476.1330261230469,342.1363525390625,449.1538391113281,334.94189453125,428.46978759765625,366.4176330566406,397.4437255859375,423.0739440917969,376.30999755859375,424.87255859375,381.7058410644531,211.0801239013672,225.9224853515625,228.1713409423828,223.67364501953125,334.3168029785156,294.7371520996094,415.2752380371094,361.3029479980469,399.98309326171875,389.1886291503906,394.58587646484375,502.5303955078125,474.6447448730469,594.2832641601562,556.502685546875,161.92286637203756,18.077154929631597,219.30024777713672,183.17372435116013,245.98448613533714,263.8034533630055,263.14373641705043,286.4714708400438,100.78470466911425,79.21525014523054,184.13507347683944,182.83192802471436
79,79,357.84149169921875,398.6741027832031,440.40411376953125,356.944091796875,479.8905944824219,347.9698791503906,452.968017578125,338.0982666015625,430.5325012207031,371.30279541015625,400.91766357421875,424.2505798339844,377.5847473144531,425.14801025390625,384.76409912109375,212.42201232910156,227.71583557128906,231.31439208984375,224.11727905273438,338.3711242675781,291.59002685546875,416.6394958496094,360.8620300292969,406.7434997558594,391.4496765136719,399.0965881347656,505.7035217285156,482.31298828125,596.5667724609375,558.7820434570312,164.39526698221644,15.604733017783568,219.2279160738263,179.465870555483,244.82549508968452,267.3525073529394,259.1540020980456,288.4331356722118,105.22824710324994,74.77176718924738,184.19810246250032,178.59125117188452
80,80,361.3736267089844,400.3927001953125,442.9997863769531,357.78564453125,485.15838623046875,351.5067138671875,456.4546813964844,341.6398010253906,436.7208557128906,371.2405090332031,403.9806823730469,427.7509460449219,373.9314880371094,424.1629943847656,382.0044250488281,216.2388153076172,235.12149047851562,238.7181854248047,231.5247802734375,338.526611328125,291.7695007324219,415.8556823730469,357.4093017578125,408.66229248046875,396.0738525390625,402.3680725097656,504.8740539550781,481.4954833984375,596.5899047851562,549.8328247070312,159.0012667218061,20.998709464375843,223.2633284392532,177.4014322184683,242.2758288855273,268.87513276585867,264.44413321496506,282.68656045319204,102.11119911699559,77.88880088300442,183.08603838259552,175.06703748469803
81,81,364.7138671875,405.4732666015625,446.2326965332031,364.7138671875,489.2316589355469,354.85992431640625,459.6698913574219,343.21435546875,435.48297119140625,371.8803405761719,403.681640625,428.31646728515625,358.44317626953125,427.420654296875,440.8578186035156,220.7357177734375,239.62608337402344,246.82241821289062,232.42974853515625,342.1737060546875,292.698974609375,418.6346740722656,354.76727294921875,415.9360656738281,399.74432373046875,407.8402099609375,507.689208984375,445.6208801269531,594.045166015625,516.6845703125,165.14689040077104,14.853102254140937,225.41093115960197,178.6589929880727,235.71411481453782,270.72712113595736,260.18335794880386,267.9575876096468,103.67251311590405,76.32742210229978,183.87181066547046,245.55499634285633
82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,88,364.55450439453125,402.66015625,438.97259521484375,366.34771728515625,485.595947265625,367.24432373046875,461.3876647949219,371.7273254394531,447.9385986328125,383.3831787109375,415.660888671875,435.38616943359375,374.4171447753906,427.3167419433594,428.21331787109375,211.73553466796875,220.28167724609375,218.93228149414062,221.6310577392578,321.48590087890625,302.5944519042969,394.3529357910156,367.3651428222656,388.0558166503906,385.3570251464844,386.7064208984375,480.71392822265625,478.9146728515625,589.564697265625,516.6975708007812,165.23099186224172,14.76898409479593,222.8254859926987,176.6751645436425,247.6804805264001,268.50633202607423,275.3210122131161,266.9197176442895,96.86065059736727,83.13934940263273,183.47519524074616,240.39250031153972
