,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
103,103,443.10757,482.1043701171875,524.6871,439.52164,559.6497,435.03925,542.61664,435.03925,506.7575,457.4512,482.1043701171875,511.2399,471.79483,517.51526,471.79483,182.07324,199.15621948242188,204.55084,193.76161,284.57114,274.681,359.19678,352.00394,367.28873,360.995,364.141845703125,450.00632,432.92334,534.5221,494.96155,163.56374490088024,16.436280425565883,216.45893006354643,183.17058246414192,239.17831429104632,274.04951142159814,259.6239723139877,288.5519047621059,97.27425510836383,82.7258235878347,178.85516968141383,191.27774380138027
104,104,443.16718,482.26715087890625,524.9625,439.57178,560.0177,435.07755,542.9396,435.07755,506.9855,457.5488,482.26715087890625,511.47977,471.93036,517.7718,471.93036,182.67125,199.74130249023438,205.13185,194.35077,284.19318,275.20895,358.7624,353.37183,367.7466,360.55923,364.1529235839844,450.4016,433.33157,533.9551,495.3228,163.6110083849072,16.38901177059357,216.81176397569095,183.18130586113884,238.8920122342597,274.0145226291149,258.61566180949495,289.45099020361874,98.27201604996236,81.72798395003765,178.80596499863304,191.17897926598187
105,105,442.892,482.45916748046875,524.7241,440.19424,559.795,434.7987,542.70917,434.7987,507.63828,457.28006,482.45916748046875,511.23535,472.56738,517.5301,471.66815,182.89867,199.526611328125,204.47006,194.58316,284.46393,275.47586,359.065,352.77332,368.05304,360.8626,364.45782470703125,449.84457,433.66605,534.33246,494.78497,163.87680900889416,16.123186217556917,216.57349965668422,183.81598069919477,239.6552272339363,272.8552271800513,259.35574720216124,289.9848124865009,98.1260870837578,81.8739129162422,178.25729590260593,192.70164699803115
106,106,442.6189,482.5783996582031,525.2318,439.925,559.3545,435.43515,543.1911,435.43515,507.2725,457.8843,482.5783996582031,511.7623,472.25177,518.0481,472.25177,182.50902,200.4983673095703,205.89519,195.10155,284.1489,274.25473,358.80472,351.60898,367.7994,360.60367,364.2015380859375,449.65097,433.46057,534.201,494.62436,162.97438582282223,17.02561417717779,215.7759931088152,183.24649318657745,239.22913743984833,273.96462817263756,258.5707688067123,289.4451831341199,98.28952974436963,81.71047025563038,178.8877633441331,191.15564733977712
107,107,440.9804,481.90643310546875,523.73193,440.08093,559.71094,435.58353,542.621,433.7846,506.64197,457.17093,481.90643310546875,512.0388,472.46198,518.33514,471.5625,182.75885,201.19908142089844,207.94551,194.45265,287.10358,276.30927,357.2664,350.96976,366.26166,359.96497,363.1133117675781,451.71637,433.72592,532.67346,497.5921,164.90773375717404,15.09226624282598,218.13208052338942,181.7644787404681,236.3943498658638,276.01804529183914,259.13269155345,288.9654624954518,97.25362083850241,82.74637030761495,179.16631211886457,192.5186935509232
108,108,442.9525,481.1719970703125,523.8879,438.4561,558.95984,433.9597,541.8735,434.85898,506.80148,456.44174,481.6216125488281,511.29788,472.6288,518.4921,471.72955,183.49182,201.04180908203125,207.7918,194.29181,286.9917,272.59174,357.19162,351.79163,366.19162,358.9916,362.59161376953125,451.6915,433.69153,532.69147,497.59143,164.3155628138028,15.68442352868106,217.56468304865814,183.93716191544914,237.13522652385706,275.69305074021315,258.85308639716243,290.3631816936555,98.29599004642081,81.7040099535792,177.93482901151128,193.03289751239845
109,109,442.1841,480.339599609375,522.98395,437.69525,557.9972,433.2064,541.8372,434.10416,505.9262,454.753,480.339599609375,511.31284,472.7085,519.3928,471.8107,183.13622,202.00921630859375,209.19893,194.8195,287.38712,271.21024,356.58813,350.29715,366.474,357.48685,361.98040771484375,451.85187,431.18146,533.6349,497.6863,163.25133935574962,16.74866064425039,217.26746053673585,184.01331852469477,236.30691120665506,276.2069643641961,256.4290374208992,293.6539683497416,99.96086403487035,80.03920225808454,177.96779150444576,194.4666225210758
110,110,435.65115,477.34149169921875,519.03186,435.65115,554.89453,432.96146,540.54944,430.27176,504.6868,450.8928,477.789794921875,510.96274,468.82413,519.03186,471.51382,184.84245,199.6666717529297,204.60808,194.72527,283.67056,265.7018,353.74866,333.98306,362.73303,352.85022,357.7916259765625,448.98303,430.11584,534.33453,497.4986,167.18519175763296,12.814803340140498,215.9677028584391,179.90934107791358,238.84147626455893,274.5893085451212,255.42817300722328,293.47563044056653,100.57250118205414,79.42749881794587,178.7612409199478,190.77970006748126
111,111,432.51746,473.77734375,514.14026,433.4144,551.8124,428.03265,535.6672,430.72354,501.58292,451.35345,476.46820068359375,508.75854,466.60168,519.522,471.9834,183.85628,198.69186401367188,203.63708,193.74666,283.6594,264.77774,358.287,346.59833,363.68173,353.79135,358.7365417480469,449.09885,432.0154,533.6168,497.6517,167.20822729123083,12.791799277556256,217.4170963210725,186.21640970186073,237.80533374263916,272.65218266722025,254.05876167168356,292.1696136580516,102.10250408068458,77.89750911642344,177.54425147401327,186.3429457864244
112,112,432.29968,473.61419677734375,514.0306,433.1978,551.7525,428.70712,535.58594,430.5034,501.45657,451.16064,476.30859375,508.6417,466.42902,519.41943,471.8179,184.872,198.80795288085938,203.75296,193.86293,283.77234,263.99228,358.39713,349.4062,366.48898,354.80075,360.6448669433594,450.10474,432.12283,533.72046,496.8576,168.3355934703039,11.664385217309485,217.46321375834842,184.86860847294213,237.7847911132879,273.31167969860104,252.00592266659802,294.2529020308958,104.036524217971,75.96346045198881,177.5665861925992,186.41153454606965
113,113,415.50833,462.06304931640625,497.87442,426.2517,537.2669,414.613,520.2565,397.60263,486.23575,442.36682,464.30126953125,500.56024,461.1678,518.46594,469.22534,183.94492,199.23068237304688,204.62566,193.83571,282.85275,250.48293,352.98743,272.0628,366.47485,360.18073,363.3277893066406,447.39948,434.8112,531.9208,498.65173,170.39010391626158,9.609888891331927,220.36150890999497,153.36337373655215,234.70457072551415,266.95679456706597,251.7972020951084,292.30461668377654,98.94627351618577,81.05371527718613,178.0769515877609,186.94627005618995
114,114,404.81976,449.5990295410156,484.52686,414.6712,525.7238,410.19327,505.12534,394.07272,471.98868,435.26968,453.6291809082031,489.00482,456.7637,515.8723,468.40634,179.15016,193.54635620117188,198.94493,188.14778,280.82327,232.23615,352.80426,265.5273,355.50354,352.80426,354.1539001464844,440.0812,430.1838,527.35815,492.26736,170.9641167787708,9.035883221229215,222.6784866613817,159.96189655029642,234.5044962925802,272.9868316552886,254.42019345651357,289.72825996293193,95.64178473265754,84.35821526734247,174.26485908743672,184.90244523009036
115,115,397.5941,443.2809753417969,475.53055,411.0314,518.52997,441.48935,500.61356,400.2816,464.78067,433.42694,449.10382080078125,484.48877,453.135,514.9467,466.5723,180.89233,191.68588256835938,200.68053,182.69125,278.9338,252.8494,350.89087,270.83862,356.28766,349.09195,352.6898193359375,436.33987,427.34525,527.18567,496.60388,177.70824938055168,2.2917254667310853,222.76999753588154,269.8835905814973,225.62745065185666,309.0513973794214,243.24380512495736,297.06158960395766,104.996809687476,75.00310867438392,175.29584882189346,183.15597951969644
116,116,389.16998,445.5744323730469,470.64307,420.5058,515.4085,438.41196,498.39767,364.10135,466.16653,431.2495,448.7080078125,484.968,453.6322,513.61786,466.16653,171.16182,190.03736877441406,200.8234,179.25134,278.12332,244.86638,352.72668,154.08394,354.52438,347.33368,350.92901611328125,435.4196,427.33008,526.202,495.6416,175.2223677848555,4.7776322151445125,222.92053490518862,335.96189712185424,216.64401325855405,308.5444465743917,245.27908614115725,297.26801583775534,102.75244104986618,77.2476352426453,175.56915201134234,185.23394163126775
117,117,386.94745,437.2389831542969,467.77313,406.70483,515.3704,425.56415,501.00143,395.9281,471.36536,437.23895,454.3021545410156,490.22464,454.30215,515.3704,466.87506,182.00685,190.55087280273438,199.99426,181.10748,273.7426,244.06342,349.28973,269.2458,348.39035,347.491,347.940673828125,435.62927,425.73618,526.46564,492.28955,172.45648201906107,7.543517980938939,223.60722846396337,246.32104986959746,219.97631122378678,303.8617417553438,256.29193072862245,283.8116932938084,97.69706693645564,82.30293306354437,176.72499760382692,181.6040102761078
118,118,383.98022,432.8523254394531,465.5832,400.12146,515.8004,433.30072,505.9363,415.36597,473.65384,438.68112,456.16748046875,492.4853,456.61584,513.1102,466.47995,186.2953,189.44393920898438,201.5887,177.29916,271.7585,251.96704,344.6272,325.73535,350.9245,350.9245,350.92449951171875,437.28735,429.19083,525.4494,497.56146,163.32891593977175,16.67110753849247,223.2986814983972,217.62312214719677,214.0531528828522,314.31570155760255,257.69917354625727,282.9064976468965,98.21579795407258,81.78420204592742,179.1336228334969,184.69681555493796
119,119,382.1143,433.7406005859375,465.61426,401.86697,515.89386,361.46378,507.81317,463.81857,468.30783,437.78098,453.0444030761719,484.46915,454.8401,509.6089,467.40997,184.7484,188.34506225585938,200.93332,175.75679,267.47128,166.76517,343.90005,316.92517,345.69836,344.7992,345.248779296875,429.3204,421.22794,524.63153,496.75757,162.43403946972484,17.566003000643637,223.11199876800242,316.82638791672775,211.37221584823808,189.00467056283554,257.37435877489463,284.2694993395435,98.70099310364584,81.29900689635417,176.16238126151464,183.13363114073215
120,120,384.29517,433.13104248046875,464.94156,401.3205,516.9137,368.1659,507.95294,413.8655,465.83762,439.85156,452.8446044921875,476.59045,456.8769,498.0962,466.7337,185.63737,188.78599548339844,200.93065,176.64134,265.70215,160.44846,341.2689,319.67838,349.3653,342.1685,345.76690673828125,432.12888,422.23325,521.1897,500.4988,162.79304426556203,17.206937418735603,225.50587078906517,312.0448149505173,210.36080731871408,174.86474107865757,247.11749945216735,297.48487480822376,112.63766304828178,67.36224657919719,173.82701664088222,184.82678039446495
121,121,384.4472,433.03094482421875,465.42014,400.64178,516.703,368.25262,508.6057,414.13727,465.42014,439.32886,452.37451171875,476.2165,456.42316,497.8093,466.3198,186.0021,189.150146484375,201.29262,177.00768,266.0524,161.71718,341.60553,320.01892,349.7005,342.50497,346.10272216796875,432.44913,422.5553,521.49384,499.90726,163.15670950938593,16.843308235274776,224.49270784834215,311.4359035860107,211.07386495332202,175.27926053854523,247.14849025567554,297.47200456658487,112.44398969828795,67.55616921095151,173.80270116743696,184.76316401253547
122,122,391.25046,433.0810546875,468.61456,397.54755,518.9912,371.45963,507.29666,356.16675,464.11664,421.83627,442.9764404296875,468.61456,452.4221,477.61038,465.01624,185.21649,187.01577758789062,201.41006,172.62148,269.78296,165.42433,342.65405,170.82219,347.15228,325.56085,336.3565673828125,425.42123,401.1309,511.787,487.49664,160.41057875546892,19.589442380145847,225.49975093956883,214.86439508105028,211.56507803790524,186.6292830573781,239.65882287903054,319.08707018041116,120.84304822755898,59.15691827087953,177.34258330857946,193.73829212912068
123,123,391.83627,439.03521728515625,473.64783,404.42264,520.3972,370.2596,507.81082,361.26932,467.3546,424.2013,445.7779541015625,467.3546,452.0711,477.2439,464.6575,183.08997,187.13385009765625,200.16418,174.10353,272.0556,167.81303,344.84567,170.50896,344.84567,321.481,333.163330078125,420.3317,397.86563,508.39868,477.84485,164.26754417119986,15.73245036269366,222.84526622053508,207.1255448646157,216.33549708822704,190.1963604312835,241.56736865802665,318.4777048288032,121.0763177945413,58.9236822054587,186.40704028159578,191.10174348684737
124,124,394.88028,438.498779296875,475.82187,401.17572,523.48755,403.87378,510.89658,394.88028,469.52643,423.6595,446.59295654296875,473.1238,452.43875,478.51993,464.1303,180.24269,189.23046875,200.01578,178.44516,272.81668,226.97906,344.7188,266.52524,343.82,322.2494,333.0346984863281,420.21603,396.84784,509.1949,463.35727,175.52529641574904,4.47471607877468,223.14690103466117,195.99404406478743,220.6678322880618,289.29966627028205,242.11703091766475,316.28305328224644,118.4085379121622,61.591462087837805,179.22569378350866,191.12600431877925
125,125,398.59937,444.44970703125,478.61273,410.2867,524.4631,378.82077,511.87668,396.80133,471.42047,432.76236,452.0914306640625,475.0166,461.53122,478.61273,465.12735,180.70766,189.70535278320312,197.80325,181.60744,269.78467,157.31369,344.4654,267.98517,347.1647,339.0668,343.1157531738281,424.54474,416.44684,510.0227,479.4306,177.76756363830202,2.2324720779073104,222.06260850392164,316.89855911059266,224.1687901511038,155.66466543319464,255.50820802570587,302.22540378770714,104.68264175110266,75.31737640168818,180.2525617261724,197.12662603295894
126,126,399.99692,443.0220642089844,483.35812,402.686,529.0723,403.58237,515.627,397.30786,477.98,431.36945,454.67474365234375,477.98,462.7419,480.66907,466.3274,175.6987,185.14459228515625,193.6909,176.5983,270.1578,223.37807,340.32745,269.2582,342.12668,327.7329,334.9298095703125,424.89084,410.49707,507.65503,484.26514,179.58030934000766,0.41971140329032125,221.71929587548013,188.8851285351248,227.16497580413227,283.06048674533884,252.83885780943953,307.9208341556401,111.60956051341196,68.39039214332206,181.86088003041365,197.97698458462554
127,127,403.0874,446.5273742675781,483.69766,409.3571,529.3768,405.7744,518.6287,397.71338,477.42795,429.9575,453.6927185058594,478.3236,460.41025,480.115,465.78427,178.04318,186.13885498046875,194.23451,178.04318,267.09552,226.61719,335.45892,266.19598,342.65506,327.36325,335.0091552734375,421.81268,405.62137,508.1665,484.77896,178.26971216605506,1.7303102892544069,221.01989816484917,172.70630554148818,225.62788070803475,278.0687826910426,251.4962607651645,309.118088714555,110.61107384477621,69.3889261552238,179.45968240409496,197.37875563598078
128,128,404.21768,444.673828125,485.13,404.21768,530.08124,382.64105,518.39386,389.83325,477.03873,436.58258,456.8106689453125,477.03873,461.7553,479.7358,465.35138,166.3469,182.53656005859375,191.53082,173.54228,267.98203,199.62564,335.43896,171.74344,340.83554,331.84128,336.3384094238281,424.48215,411.89017,509.0282,487.442,170.72399809097996,9.275972160432516,220.28368573459184,25.134059664440375,227.0114208289297,242.93606704761925,257.4657740953294,299.990844084726,107.04621128925218,72.95380702322545,181.82713889591378,194.7315655589806
129,129,404.04755,446.7117919921875,486.68143,406.74216,530.69293,378.89813,519.0164,392.37103,477.69946,434.58615,456.142822265625,475.00485,457.9392,480.39404,466.02295,161.62004,183.2005615234375,191.29326,175.10785,266.82507,198.48674,335.1634,168.81354,341.4577,331.56665,336.5121765136719,423.28387,406.19928,508.70676,488.92465,164.61471014420945,15.385268843953328,219.92496419938277,25.561854902725784,228.32514094849603,231.4641147809669,258.96491825501755,300.29644242494163,106.44134158411433,73.55867609437838,185.49608429161285,191.79414708376825
130,130,403.8639,446.6004943847656,487.53766,405.66333,530.7242,403.8639,521.727,396.66614,477.6408,432.65488,455.1478271484375,474.04193,458.7467,477.6408,465.94446,166.19455,181.49105834960938,188.6894,174.2927,266.97156,219.28244,340.75476,259.7732,339.85498,327.2578,333.556396484375,422.6361,407.33957,509.0164,488.32114,170.27930971128293,9.720669572987676,215.8369183962117,172.21066603417702,231.14257366552533,277.68248310201733,256.84580056166465,303.6899451476388,108.86065665578745,71.13932315884091,184.87508349227528,192.96717743220458
131,131,404.7213,446.83795166015625,488.05847,405.61743,531.0712,385.90323,524.7985,396.65643,478.2014,431.60428,454.90283203125,473.72092,458.48724,479.09753,466.5521,168.75061,180.44384765625,188.53917,172.34854,266.79398,195.73503,341.45084,257.7992,339.65186,327.05914,333.3554992675781,421.50458,405.31393,508.75415,488.06607,175.59419526174383,4.405825160045984,213.59813265044326,229.95948197699363,230.0936575061996,240.980907025377,258.0103929615922,304.0819403732213,108.14184838899376,71.85815161100624,186.65947041294112,193.39287580241478
132,132,403.56894,447.8725280761719,486.80597,408.9391,530.6621,403.56894,523.50195,398.19882,476.96075,435.78973,456.375244140625,477.8558,457.2703,480.54083,466.22052,170.83002,185.66470336914062,192.40773,178.92166,266.13162,218.48082,344.35086,258.03998,342.5527,330.8648,336.708740234375,419.8729,402.79053,507.08286,486.40424,171.31310558856873,8.686872610034484,215.97740172706054,179.99999499104368,229.42705447745237,272.0951842315585,253.4882123753394,302.476702987473,109.07051621705149,70.92956238782634,178.8999757223691,190.51839069021491
133,133,405.7613,448.779541015625,486.42047,411.13858,531.23114,407.55374,522.269,399.48782,477.45834,438.02496,457.74163818359375,479.25073,460.4303,480.147,465.80756,175.376,186.157470703125,192.44664,179.86829,270.61215,223.89253,342.48843,257.13535,343.3869,335.30084,339.3438720703125,422.45087,413.46634,510.4994,485.34268,175.4155840470107,4.584400908077676,216.93220753151496,171.01676262763715,230.68970188576301,274.8303072699405,257.11311277659127,297.58262996410974,104.93645386900648,75.06352867985066,180.7157305141693,191.71591409701492
134,134,406.86032,452.728759765625,486.90527,418.55228,530.07556,411.3572,515.6854,401.46405,478.81082,436.53992,457.67535400390625,479.7102,462.62198,480.6096,467.11887,171.4927,189.48779296875,193.98657,184.98903,273.16504,233.5758,345.14545,265.96698,344.2457,337.94742,341.0965576171875,424.32388,417.1259,511.60016,487.30676,166.07788915763015,13.922129367639824,219.9058260093284,171.43942839385588,233.9006223649148,269.07538141789905,260.88191753276743,296.70693842860544,100.34334966885163,79.65663827231072,180.05594790072442,194.56605641501287
135,135,406.38934,453.849609375,486.98227,420.71698,529.0697,410.86676,512.0556,400.12103,477.13202,437.73105,457.4315185546875,479.81845,462.8044,480.71393,467.2818,171.33485,187.51126098632812,191.10602,183.9165,275.58286,236.9392,346.5793,273.78546,345.68063,339.3898,342.53521728515625,425.664,418.47446,509.24213,489.47095,167.37091787770228,12.629076463193964,219.9596888811231,174.265473804462,237.3247954145311,265.6680672774751,259.0049294942487,296.6623305446117,100.39499231697934,79.6049938643986,181.30969742477194,193.98234844854358
136,136,440.06866,450.3709716796875,485.75732,414.98462,526.0709,412.29706,509.04965,400.65094,475.90292,438.27692,457.08990478515625,479.4864,463.3609,480.3822,468.73605,178.03296,190.1602020263672,195.10092,185.21948,277.74585,242.71158,347.81433,267.86435,346.0177,338.8312,342.4244384765625,425.06937,417.88284,508.6126,488.84967,138.29686640956163,41.70313359043838,219.65679731218972,157.83157420854778,236.0488368687537,275.271942280795,256.5913370338599,298.41793745456346,103.33982348496053,76.66024905930952,181.9811050201842,193.27340213345292
137,137,441.30377,448.9222412109375,486.11844,411.72607,526.45166,411.72607,508.52576,400.07428,476.25922,438.6149,457.43707275390625,479.84436,462.81482,480.7407,468.19257,178.53113,188.41143798828125,195.59714,181.22575,280.9272,244.10056,347.3948,268.35223,345.5984,338.41272,342.00555419921875,422.84454,412.96423,508.17456,485.7193,138.56887288180764,41.431141022206916,220.39206717634158,205.66209487267042,233.76723520853614,280.93390741992306,256.53588898814644,298.7905707010659,103.97988096129109,76.02013614785676,182.0554721198673,193.7563921304212
138,138,438.78058,449.55963134765625,487.28644,411.83286,525.9115,410.9346,507.94635,399.2573,475.60913,438.78058,457.1948547363281,479.20215,461.23697,480.99866,466.62656,178.57312,190.70068359375,196.53989,184.8615,280.98367,244.1518,348.35904,266.61026,345.66403,337.57898,341.62152099609375,423.81946,411.2427,508.26324,484.9064,140.42908775138864,39.57092787443511,219.50975699973768,153.39573517283966,236.62217983988378,277.9302110444747,254.98600507969638,299.3357385317672,105.27798101354067,74.72192839730205,181.413188451076,192.76929319157097
139,139,439.45404,447.9559631347656,487.7807,408.13123,526.26306,448.40344,508.36432,399.18182,474.35666,436.76923,455.56292724609375,477.04147,460.9326,479.7263,467.19717,179.01347,187.55899047851562,196.10452,179.01347,280.66016,252.77481,348.12476,266.26773,347.22525,339.1295,343.1773681640625,424.58466,411.09174,509.14032,485.75256,146.9642760925056,33.03574489398831,219.32948098678438,283.3039833948452,233.41830775983755,310.7444346509497,255.85735947644048,300.71589493707575,104.95346031170408,75.04652053774096,180.166692587927,193.76464299893857
140,140,405.63208,448.1907958984375,487.16562,409.21597,525.69244,410.11197,507.77298,397.56833,472.83008,436.09515,454.4626159667969,476.41397,459.39047,479.99786,466.55826,165.01813,188.8448028564453,197.38644,180.30316,280.1055,229.75476,349.33777,265.71954,347.53952,338.5483,343.0439147949219,423.06558,411.377,508.48196,486.004,163.1189241515022,16.881075848497833,219.48544152629245,200.26554874906503,232.66461531667306,283.3993980686791,253.52993102250238,301.49091634954976,106.08242175242589,73.91757824757411,180.31403342870252,192.2512916449172
141,141,409.52652,445.328857421875,487.39658,403.2611,524.9891,409.52652,507.98297,395.20557,473.07565,430.11285,451.59423828125,475.76086,458.75473,479.34106,466.81024,171.20648,185.57928466796875,196.35886,174.7997,279.90067,228.69762,349.0697,266.4262,347.2731,333.7986,340.5358581542969,422.73022,410.15402,508.96692,486.50943,172.4994887426592,7.500501749957115,218.03994127148596,207.4163196779615,231.40058601765296,291.00306751661395,250.54887943520947,307.9747839725188,109.72844364064657,70.27153311683247,179.66080415439515,194.5392410923314
142,142,407.01642,445.513671875,486.6968,404.33057,524.2987,406.12112,507.2883,394.48242,473.26752,432.08438,452.67596435546875,475.05807,455.36182,479.53455,467.89578,172.09616,183.33070373535156,191.86896,174.79245,279.0491,223.32571,350.95026,263.7701,345.55768,334.7725,340.16510009765625,422.85138,404.8761,510.0315,456.10568,175.4441773311826,4.555814229138805,216.64147369930419,198.16712339074033,234.95599864344493,283.825741060397,253.99771653462352,303.04368904225896,107.28998701187491,72.70995433382086,178.38758859121307,184.62033109661215
143,143,404.72397,447.41845703125,487.4164,407.42047,524.26843,374.16373,508.08945,395.7357,471.23746,431.6889,451.46319580078125,473.93393,453.2608,479.3269,464.94562,175.41006,186.65194702148438,195.19579,178.10812,278.83542,186.20227,348.08545,265.34515,346.28677,336.3939,341.34033203125,420.9329,402.04654,507.27063,483.88748,177.30585645654438,2.69417337779952,216.9287377954166,271.5678196081741,234.16391810082922,205.73643285478357,253.88709432780354,302.2333590992763,105.54189604759037,74.45812476881508,178.4945493536155,190.06384160095058
144,144,404.51462,448.83465576171875,487.7826,409.88672,523.5968,408.99136,506.58508,394.66568,473.45694,429.5845,451.5207214355469,473.45694,456.4452,479.72443,468.0848,172.49634,187.7728271484375,194.96175,180.5839,278.53302,223.71745,350.42227,263.25653,347.72644,334.24722,340.98681640625,422.31155,406.13647,507.68008,457.35757,171.43947176666848,8.560506525885545,216.51085316161686,161.27284207845364,236.3447781046857,279.26868009590714,252.92109045977938,307.5665261980963,108.08328559663387,71.9167872378604,184.1989494059574,187.6850779583319
145,145,404.63608,446.83447265625,489.03287,404.63608,526.7421,404.63608,508.78528,394.75986,474.66748,432.46906,453.5682678222656,471.9739,452.2215,480.95233,468.3826,170.9669,187.14349365234375,196.13048,178.1565,277.91214,221.29407,349.8081,267.12772,347.112,336.3276,341.71978759765625,426.19757,402.83136,508.87793,466.639,171.04852108350778,8.95145909745912,218.7776563433607,192.1601632610109,233.2230755695595,282.02267196634074,257.6147587773172,300.87791722327086,106.83031657160936,73.16976121937438,188.14823308595047,182.32918512066638
146,146,424.5711,446.1086730957031,489.18378,403.03357,529.56665,373.41943,514.3109,396.75177,474.8254,436.23727,455.5313415527344,473.92798,458.6722,488.28638,467.6462,180.95938,188.1458740234375,196.2307,180.06107,271.68903,180.95938,344.45236,263.6042,350.74054,341.75742,346.24896240234375,431.58878,417.21573,513.3352,490.8774,172.17781082027042,7.822208785340267,219.99550639313065,284.0279902770558,231.215496874292,192.36769604785147,257.5311593627027,299.6627606801897,106.5155028739551,73.48458309241174,190.59808533745064,189.61206556848924
147,147,414.25922,450.9954528808594,493.10776,408.88315,533.428,383.79498,519.0919,399.9231,477.8756,434.86734,456.3714599609375,480.56363,455.47546,499.37976,467.12354,182.04161,193.73614501953125,200.0332,187.43909,273.79874,166.74876,345.76505,264.80292,350.26297,340.36758,345.3152770996094,433.02426,419.53058,514.886,499.59314,170.84619268106945,9.153807318930566,219.92713619953884,318.853024571781,232.83456264809888,148.99187536864193,255.18257080105974,297.5488482903415,104.98840233669496,75.01157989569668,168.91553689175277,186.3139721239652
148,148,416.2366,455.23876953125,497.82733,412.65018,536.3811,383.06235,524.7253,400.09778,482.58508,440.44482,461.51495361328125,490.6545,461.06662,512.1729,468.23944,182.71826,198.01806640625,203.418,192.61815,275.41708,171.91841,347.4161,267.3172,353.71603,347.4161,350.5660705566406,438.31494,430.21503,524.7138,498.61417,165.80701824769383,14.19300707892407,217.36373888327637,315.10138949089514,234.6058791258939,152.24936875462072,256.04866312011126,292.4881668014238,100.85864487084034,79.14135512915966,171.46314281065415,187.9988978299373
149,149,420.26096,457.8536376953125,499.02655,416.6807,538.40936,413.9955,527.6686,401.4646,491.86603,443.5326,467.6993103027344,497.23645,465.0141,517.8229,470.38452,187.10486,195.64077758789062,199.68411,191.59744,276.05823,241.01598,350.6353,267.07303,359.62048,350.6353,355.1278991699219,438.6902,429.705,528.5421,497.09393,172.8158205686085,7.18418356206303,215.47371625690712,157.42710406627796,237.11313062921442,272.49853668831554,255.58338156354608,295.73020747128317,104.06362703895732,75.93637296104268,170.9809860967646,190.6427137934875
150,150,424.42307,462.0272216796875,505.00342,419.05106,544.3983,379.6562,533.65424,401.1443,496.9454,445.91116,471.42828369140625,503.21277,466.50394,518.4335,470.0853,187.23349,198.47799682617188,203.42558,193.53041,278.08908,165.64406,350.05392,266.39484,359.9491,357.25043,358.5997619628906,443.60822,430.1148,529.966,497.58182,169.91932762541092,10.080667751925468,216.30891178861626,317.33308208521055,235.61520798674613,151.2737622006372,262.6887036900831,288.8081957178912,96.38704769889324,83.61295230110676,174.28851886272165,192.74264179342958
151,151,424.21985,462.344970703125,504.95544,419.73453,543.52905,381.16086,532.76434,399.99915,496.88187,444.85226,470.8670654296875,504.05835,467.27884,518.4114,470.86707,187.7754,199.469482421875,204.86674,194.07222,276.83038,166.18631,352.3922,266.9354,361.38763,354.19128,357.7894592285156,441.44717,432.45172,528.70306,495.4199,170.16664619655714,9.833348687787526,216.2999095992902,316.45513639948626,234.58907368165808,151.3547873750137,257.0029687733393,293.86513054758643,100.95592738986767,79.04407261013235,175.78109278128784,192.72889945281952
152,152,433.3272,471.43890380859375,514.03436,428.84348,552.5945,426.15323,541.8335,429.74023,505.06693,454.8491,479.9580078125,511.34415,470.99057,519.41486,471.8873,192.7917,203.12460327148438,204.47237,201.77684,279.9474,271.8608,354.52396,355.42245,364.4076,356.32098,360.3642883300781,447.96924,433.59305,528.8353,495.5904,166.64284019507716,13.357158507369041,215.2732365443889,184.65627155202475,241.12526067140527,269.6140134882471,256.5561177283908,290.94678058545514,102.24904524086438,77.75095475913564,178.59667434208552,190.97027600570297
153,153,435.8862,472.73052978515625,515.8653,429.59573,555.4055,426.89978,543.7232,429.59573,510.47345,455.6563,483.06488037109375,512.27075,471.83185,518.5612,472.73053,193.37329,205.0611572265625,208.65742,201.46489,279.6837,270.69302,353.40714,347.11368,361.49875,352.5081,357.00341796875,445.11194,430.7269,530.5233,498.15692,167.16566847926438,12.834334877038739,218.1089261821031,184.2505856360827,236.12948360449488,272.5357415312135,259.4543304749729,290.9982461419181,103.2052404280046,76.7947595719954,177.01916019100102,190.9204156247619
154,154,440.27066,476.64892578125,520.2131,433.0848,557.0405,428.59366,543.56714,430.3901,512.129,457.33704,484.7330322265625,513.9255,470.8105,519.31494,473.50516,191.5633,203.70144653320312,208.64662,198.75629,283.27374,268.88776,354.30432,346.21222,361.4973,352.50607,357.001708984375,446.01474,430.72968,530.53217,498.16382,168.02414811195456,11.975867203019595,217.0062194613612,184.99500795372236,237.25810006384307,272.81202001872765,259.46332045864676,289.0919738178019,102.33764904439701,77.66228880496672,177.56908604183545,187.48455726467867
