,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
349,349,609.15906,624.01611328125,711.72095,536.3113,725.14026,522.89197,689.6749,565.067,671.463,569.85956,620.6612548828125,671.463,565.067,675.2971,560.27435,5.0384197,99.04198455810547,96.16432,101.91965,196.88243,199.76009,266.90552,266.90552,329.2548,325.41794,327.33636474609375,460.66794,458.7495,581.52966,570.01904,97.10193823876855,82.89806176123145,214.45049927772584,219.94322812522338,264.29006170287096,260.3110774333688,267.8373673912148,270.1040511712353,91.32071353921755,88.67928386497772,181.81693459329378,179.59217441361488
350,350,610.83545,627.1365356445312,715.3539,538.9192,727.81934,521.65924,727.81934,565.76794,671.2452,571.52124,621.3831787109375,674.1218,565.76794,675.0807,560.9735,1.4383049,99.2430419921875,98.284164,100.20191,179.7881,201.84212,205.6776,261.29205,324.57745,325.53635,325.056884765625,461.69586,458.81924,576.76025,571.96594,98.83974006369856,81.160254981715,188.6955771252786,226.21115612276068,261.9271475180652,259.739556390501,269.34904226967603,266.97737525464277,87.98962448323962,92.01041125521117,180.7241589676051,180.04846201339407
351,351,609.84125,624.6981201171875,712.4017,536.99457,725.82074,522.61694,725.82074,568.62537,672.1443,572.4594,622.3018798828125,673.1028,564.7913,675.9783,560.9573,4.8014574,99.23207092285156,95.87666,102.58747,185.0345,198.45612,209.00166,264.60547,325.00275,324.04404,324.52337646484375,460.17752,456.34277,579.0546,569.4677,96.75013265785016,83.24986236523391,188.55928753058018,223.3487194642567,263.6316905201228,259.2798174175362,269.0426967797229,267.23382532695894,89.94165195492661,90.05838379766278,179.02100667446172,181.37600490123444
352,352,610.70764,625.105224609375,713.41046,536.8,726.84827,523.36224,726.84827,569.4346,672.1374,573.27386,622.7056274414062,673.0972,564.6353,675.0169,560.79596,5.416038,99.4471206665039,96.56862,102.32562,185.8022,198.27571,209.78972,266.40027,326.84882,324.9298,325.8893127441406,460.21945,457.34094,582.07605,571.52155,96.83822268852705,83.16177731147295,188.56389107808076,222.04269167230188,263.30312124870557,260.1605993373126,268.4756527607425,267.379301932887,90.50487135942441,89.4951286405756,179.50981599260285,181.8067712718088
353,353,612.8956,628.23193359375,718.3328,538.13104,727.918,524.7118,728.8765,568.8037,673.28235,573.59625,623.4393310546875,673.28235,565.9281,676.15796,562.094,2.7468832,101.08737182617188,99.64825,102.526505,185.03658,204.22496,209.98149,265.6278,329.90894,327.99008,328.94952392578125,461.3494,457.51172,581.2768,570.7232,97.94886697198447,82.05113787836285,184.20430427426666,223.19805915154458,264.5101880307572,261.5680915927477,268.8972688281074,267.7146013700258,89.89781225753998,90.10215402479858,181.37358701426825,181.44835026492322
354,354,612.89215,628.2376708984375,718.3928,538.0825,727.9838,524.65515,727.9838,566.8554,672.3562,573.56915,622.962646484375,673.31525,565.89636,676.19257,562.06,2.4357948,100.75331115722656,99.31452,102.19211,185.64209,204.826,210.58118,265.2553,328.5622,325.6846,327.1234130859375,459.97195,457.09436,581.78973,570.27936,97.95691237060608,82.04309247682411,186.33961265410943,222.38171494194464,264.57473818097736,261.6321386724712,267.9133622128189,268.32692260022895,90.33359114944537,89.66637142001298,179.06476086628481,181.40053894073313
355,355,613.68616,628.0674438476562,717.2313,538.90356,730.6539,524.5223,727.77765,566.70734,673.1288,572.45984,622.7943115234375,675.0463,566.70734,676.005,564.78986,5.7615356,100.740478515625,98.82171,102.65924,181.32867,205.31326,212.98833,267.6732,326.19553,326.19553,326.1955261230469,462.42795,461.46857,580.4321,572.7571,97.37727687454597,82.62271822515392,194.43109187701342,222.0523905409233,261.99264540702717,260.7922809580996,269.1935857145485,267.5649570909111,88.66016238532025,91.33983761467975,180.34149078916596,181.447940453573
356,356,613.84894,629.6793212890625,718.42523,540.93335,728.9788,526.5421,731.85706,566.8376,676.211,572.59406,624.4025268554688,675.2515,566.8376,677.1704,563.95935,11.4630995,99.69474792480469,98.7357,100.653786,185.04927,208.06621,210.94334,266.56763,323.15097,324.11002,323.6304931640625,463.17075,461.25266,582.0916,572.5012,99.55254338473884,80.44745126439186,180.628700243765,222.1899642111857,263.6481784313777,261.74974775154885,270.92290431165264,267.06616277591064,88.11984274676426,91.88015725323574,181.31700572718387,180.92153777424014
357,357,613.7739,629.6030883789062,718.3423,540.8639,728.8951,526.4737,731.7731,566.7661,676.1312,572.52216,624.32666015625,675.1718,566.7661,677.0906,563.88806,10.265013,99.42353057861328,98.464836,100.382225,184.74727,207.75592,210.632,267.19495,322.79916,323.75787,323.27850341796875,462.76846,461.80975,582.6052,573.01825,99.44839461100656,80.55160538899345,180.628700243765,221.7657684825929,263.64602688440505,261.7477462370284,270.9228584021435,267.0822800822523,88.11961205683018,91.8804223172789,181.3098476889337,180.9052546032588
358,358,615.8799,630.7392578125,720.3746,541.1039,729.9612,525.76526,730.9199,568.9053,675.31726,573.69855,624.5079345703125,675.31726,567.9466,676.2759,564.11194,8.667292,101.77886962890625,99.85904,103.6987,192.97061,206.4094,216.00853,269.76367,326.39856,326.39856,326.3985595703125,462.7062,460.7864,579.8156,571.17645,97.84020257244805,82.15979659231873,183.4954126006894,222.7459279492464,265.348623781572,260.27933954615594,270.0,267.54917141066846,88.41092748710021,91.58907251289979,180.4689694398351,180.46182506196325
359,359,616.6896,631.0772705078125,720.28064,541.87384,729.8724,523.6495,730.83154,574.48584,675.19934,573.5267,624.363037109375,674.2402,566.81244,677.1177,565.8532,23.500586,100.23719024658203,100.23719,100.23719,199.99478,204.7908,219.17892,274.81296,331.40622,325.65097,328.5285949707031,464.73605,465.69525,576.9633,570.2489,100.61935372538734,79.38064627461266,182.6298637083087,225.8674883244823,264.5078687543472,260.112318405968,267.1723652718399,270.4949395490579,91.55518103758787,88.44482284390706,181.88107006960018,182.21920541465084
360,360,616.40247,631.272705078125,720.97394,541.5715,727.6895,527.1809,694.1116,573.2307,676.8429,573.2307,625.0368041992188,675.8835,567.4745,675.8835,564.5964,11.05374,100.76255798339844,100.28283,101.24228,211.57932,208.70096,268.187,273.94373,330.55145,330.55145,330.55145263671875,465.83426,464.87482,581.92804,575.2118,99.10541714553517,80.89457798140356,214.12812800927958,222.84280735243388,266.8534059887271,262.06607726411886,270.40632890505344,267.5461768318436,88.44551612142821,91.5544838785718,180.40637758628108,180.9596092486738
361,361,616.863,631.6939697265625,721.1583,542.2296,729.7699,525.9634,692.4532,573.8053,677.1438,573.8053,625.4745483398438,677.1438,568.0642,676.18695,565.1937,2.541991,102.34465789794922,101.38502,103.3043,211.74373,208.8648,275.08005,275.08005,330.7392,329.7796,330.2593994140625,468.92752,462.21005,582.1652,571.6091,97.83791849639442,82.16208150360558,214.96779048470592,224.60895766801576,266.152665679797,260.6254093961976,269.46797033890266,268.0497128724494,88.96890925107826,91.03109074892173,179.5158402194508,180.97958072180688
362,362,617.2089,631.5906982421875,721.7164,541.46497,728.42786,527.0832,691.9941,574.0636,677.6123,574.0636,625.8379516601562,676.6535,568.3109,676.6535,564.4758,11.819128,101.53938293457031,101.05959,102.019165,214.28943,210.45113,274.74265,275.7022,331.35754,330.39798,330.87774658203125,466.65762,465.69806,582.7662,576.04913,98.80178317375557,81.19821176957545,214.46854463751302,223.3089541029089,266.9128834725394,262.13971393232987,269.87506890452556,268.09628171128713,89.09403792365221,90.90599584554404,180.40637758628108,180.44410755125622
363,363,618.522,630.99169921875,721.15796,540.8255,727.87244,526.4373,693.34076,573.43884,677.03406,573.43884,625.2364501953125,676.0749,568.64276,676.0749,564.8059,12.468036,101.21497344970703,100.73526,101.69469,213.94757,210.10986,272.47256,275.35086,331.957,330.9976,331.477294921875,467.23615,465.31726,582.36725,575.65137,97.69337155942122,82.30662864691928,213.9361587124672,223.3298408213908,266.91066556857265,262.1354098803549,269.8756264382994,268.48564851523463,89.09883941168145,90.90116058831856,180.40637758628108,180.05234156084265
364,364,617.2015,631.567138671875,720.6341,542.5001,728.2958,525.26135,732.1266,571.2314,677.5372,575.06226,626.2996826171875,677.5372,569.316,676.57947,566.4428,1.4382583,101.63691711425781,101.1575,102.11633,214.30048,213.34164,216.21817,272.78964,329.36115,330.31998,329.840576171875,466.47513,466.47513,579.6181,578.65924,97.85059802398294,82.14940176468323,120.46639597658937,226.5242656546924,266.43442636369684,260.88144767260883,270.53610317631444,267.04725976491295,88.14161557806102,91.85835093750708,179.51503425712875,180.94956887059385
365,365,615.6966,631.049560546875,719.32886,542.7702,732.7627,524.5386,729.88403,572.51654,676.14874,573.4761,624.8123779296875,677.10834,568.6783,676.14874,567.71875,1.4387735,100.71414184570312,100.23455,101.19374,172.17323,211.4997,212.4589,276.7241,326.6016,327.56076,327.0811767578125,467.6014,468.56058,578.8666,571.19305,98.47990075020232,81.52010398614213,194.66477996927622,225.72270197445638,259.7336753863107,260.3035959539593,270.1453122222056,267.5159110984015,87.88646454805267,92.11353608827314,180.88404003569676,181.413188451076
366,366,616.54926,629.9799194335938,720.157,539.80286,733.5876,525.41284,730.7096,572.42004,675.0685,574.33875,624.70361328125,676.98706,567.6234,676.0278,566.66406,5.4264007,103.26898193359375,102.30974,104.22822,174.2528,211.66321,212.62245,274.0139,329.64984,329.64984,329.64984130859375,465.86206,465.86206,580.0117,569.4601,97.20658357654901,82.79341157651281,194.86404390812217,224.64212506662534,260.03498205602426,261.7616699877667,269.193029746079,267.17757409574887,88.66483698437168,91.33516301562832,181.2886194609933,182.29183764628476
367,367,611.34845,628.6123046875,716.8494,540.3751,723.5632,523.11127,728.3587,568.18896,674.64905,572.0254,623.3372192382812,675.60815,567.22986,676.5673,568.18896,24.730366,101.03143310546875,100.55155,101.511314,224.36082,207.08511,213.80345,270.4294,326.09558,327.05533,326.575439453125,465.26105,468.14032,578.51294,571.7946,102.4374590136432,77.56254077082036,27.533139704745256,224.72382778947704,267.2076921323883,260.4013564192228,270.1409363299508,267.517406773815,88.12439121889803,91.87564285463937,179.90934107791358,182.47685381052207
368,368,607.95605,628.0849609375,716.26874,539.9011,728.7295,521.6893,729.68805,570.5738,671.2184,570.5738,620.8961181640625,674.09393,565.7812,676.0109,566.7397,24.445034,100.17671203613281,99.21809,101.13534,182.61879,206.5845,207.54314,271.77124,327.37173,327.37173,327.3717346191406,463.49704,462.53842,576.61523,567.9876,104.26181721982718,75.73818234912764,186.295161782991,226.6655276271066,262.1252200884156,259.57843110732705,268.7898478866797,267.9693152441172,88.18766728710116,91.81233271289884,180.23984391393785,182.55143947625862
369,369,608.9445,626.1842651367188,714.2986,538.06995,727.7072,520.83026,728.66504,566.8029,671.1992,567.7607,619.47998046875,672.157,565.84515,675.98804,566.8029,1.4394327,100.76029205322266,100.28048,101.240105,182.80795,206.79851,208.71774,273.97205,330.58972,329.6301,330.10992431640625,466.85602,461.0983,578.1721,565.697,99.53508562330255,80.46491437669746,187.1113284076725,223.66279888305058,261.0835148603858,260.41241359119505,269.06578106872047,269.69679269029564,88.85713798571317,91.14282883636868,178.43152036795462,181.35969440949646
370,370,608.0264,621.93896484375,708.7723,535.1056,726.043,519.7539,726.043,561.9712,670.39294,566.7686,618.580810546875,670.39294,562.93066,675.19037,563.89014,1.4399143,99.35408020019531,98.39414,100.314026,179.02934,205.90775,205.90775,272.1438,317.26114,319.181,318.2210693359375,460.2926,458.3727,576.44574,566.84625,97.45359649609317,82.54640809227652,192.08917027477779,220.78442056302382,258.5442030591147,261.0946591886541,271.061405233918,267.359172049782,88.05955415678649,91.94044459315617,182.36520753834904,182.08619431075402
371,371,607.9594,621.8727416992188,708.7109,535.0346,725.98254,519.682,726.9421,561.9017,670.3294,566.69934,618.514404296875,670.3294,562.8612,675.1271,564.7803,1.439106,99.77801513671875,98.338905,101.21712,177.01003,205.79216,204.83275,271.99103,317.083,319.00183,318.04241943359375,460.99362,459.07483,577.0815,565.56866,97.10351863246538,82.89647633504416,190.40724985204048,220.88039838124084,258.56701519470926,260.6986692669133,271.0607730059003,267.36966146321356,88.05771185501503,91.94228689574106,182.36661455731806,182.60188725346833
372,372,607.22687,621.5979614257812,708.7823,534.41364,721.23724,516.2103,683.8725,553.575,665.6692,564.1138,614.8914794921875,668.54333,560.2815,674.2918,564.1138,1.4384512,100.21209716796875,100.2121,100.2121,206.65749,204.73955,271.86725,261.31863,321.73358,319.81564,320.77459716796875,463.66074,455.989,580.6548,566.27026,98.27817523381503,81.72182476618497,216.48612787682143,223.31958187725743,263.32628475200454,260.1210939521576,267.75791472733926,269.4698932801757,89.3403414837418,90.65969293894109,178.34719485246163,183.60222309893004
373,373,607.16156,621.5285034179688,708.68823,534.3688,721.13965,516.1706,683.78546,553.5248,665.5873,564.06055,614.8239135742188,668.46063,560.2293,674.2075,564.06055,1.4394109,100.27896118164062,100.27896,100.27896,206.79536,204.87614,271.08905,262.4526,321.94824,320.02902,320.9886474609375,463.97012,456.29324,581.04224,566.6481,98.2703758079345,81.72962419206551,216.8237304671168,222.84424169215956,263.3325722428682,260.13027656619727,267.75801406293107,269.4724665661962,89.3429872249802,90.65697834263412,178.34873847521405,183.59886264585842
374,374,606.19244,619.12744140625,705.8396,532.4153,719.2536,514.21045,681.8859,552.53625,663.6812,561.15955,612.42041015625,666.5556,560.2014,673.26263,563.07587,1.4396116,99.81307220458984,99.3332,100.292946,205.86446,205.86446,270.1671,261.52945,319.1139,318.15414,318.634033203125,463.07507,454.43738,580.1635,565.76733,97.1736970000957,82.8263029999043,217.338494504104,224.3316383273349,263.14038527945723,259.89901352838075,268.31982339469397,270.1335629358521,88.78072665805873,91.21923987310026,177.8654889310573,181.88179406965222
375,375,605.6071,616.6319580078125,701.47485,531.789,717.77234,513.57416,716.8137,551.92126,663.12775,560.5493,611.8385009765625,666.0038,559.5907,672.71454,563.42535,4.937897,97.47591400146484,96.0375,98.91433,193.8497,205.35703,215.9054,262.8936,318.5123,318.5123,318.5122985839844,460.4359,454.68225,579.34485,565.9196,95.82281711854444,84.17718218285174,191.94844105711883,223.39336158067192,261.51156258154936,259.3181124958452,268.8390779435749,269.5966520666841,88.75766238598048,91.24233761401953,177.93058063384754,182.3776794637735
376,376,604.04193,617.480224609375,702.90924,532.05115,715.38763,514.7734,716.34753,557.00793,661.6345,560.8474,611.240966796875,664.5142,557.96783,674.113,562.7672,1.438446,98.77330017089844,98.293816,99.25278,200.90297,203.77986,213.3695,267.07147,315.01968,315.97867,315.4991760253906,456.94638,455.02844,578.7348,567.22723,97.53912634017647,82.4608683133356,182.53064838042508,223.1010431445737,263.38783384777196,260.29260563773965,269.38277542190804,268.26848298673326,87.80583396862131,92.19416603137869,176.65590341018307,183.63577298813314
377,377,602.01184,617.8153076171875,703.53723,532.09344,715.0307,514.8533,678.63477,556.99585,661.39465,560.827,611.11083984375,664.268,556.99585,673.8458,563.7004,24.443192,98.7313232421875,98.252045,99.2106,207.52748,203.69325,271.75076,268.87512,317.76147,316.80292,317.2821960449219,458.6693,455.7936,580.406,566.9862,101.68927770354567,78.31072252453771,215.5448731676803,222.2538811214387,264.31611158209546,260.30998634197823,268.2857063229952,268.9671799399152,88.78898932955154,91.21101067044847,176.66974137344152,185.0294867486526
378,378,596.393,617.4717407226562,703.703,531.2405,717.11676,515.9105,678.7918,553.2774,661.54553,559.9843,610.764892578125,665.37805,558.06805,674.00116,563.8168,26.80582,101.59082794189453,101.59083,101.59083,208.01564,206.09808,265.54257,265.54257,321.15195,319.23438,320.19317626953125,458.25778,454.42267,581.9407,566.6002,105.7409026990792,74.2590973009208,220.85557747379698,220.49860446701544,262.81633392061116,261.65491438180004,267.31717581846635,270.2695892077163,89.32433537536714,90.67562890411742,177.6129631770636,183.7457526941487
379,379,600.6099,619.3262939453125,705.22906,533.42346,719.62616,523.8253,716.7467,561.2579,661.0779,561.2579,611.1678466796875,664.91705,555.499,674.5152,565.09705,47.460255,101.63206481933594,101.152664,102.11146,204.70232,205.6611,215.24902,265.10626,327.42783,321.67505,324.55145263671875,455.9061,453.9885,581.508,561.37335,108.74029061504766,71.25970406924827,203.18612397778412,217.4942637983153,262.40433580927265,264.3845708339531,264.9900296558787,270.8062271086936,91.20238727536902,88.79757378226613,177.3417773462574,187.59970059370673
380,380,600.25275,618.947998046875,704.75476,533.1413,719.13574,523.55396,719.13574,560.9446,660.65295,561.9034,611.2781982421875,664.48785,555.1922,674.07526,564.77954,47.489258,101.69416809082031,101.214485,102.17386,205.78679,205.78679,211.54306,264.3089,327.6279,321.87164,324.749755859375,456.1847,452.34717,581.86334,560.757,108.70899766948398,71.29100765256332,187.83032876122138,217.86164601339195,262.4899883947263,264.3931537132092,264.9552522673636,270.391569844541,91.36675076526879,88.63328864280956,177.3462716107313,187.9983923959387
381,381,602.1507,619.3727416992188,704.5261,534.21936,722.7049,528.47864,681.56335,570.57697,664.3414,564.83624,614.5888061523438,668.16846,556.2253,674.8659,564.83624,72.648994,101.90650177001953,102.38613,101.42687,200.2309,200.2309,264.50146,265.46072,325.89426,323.0165,324.45538330078125,458.2725,449.6391,581.05804,567.62836,120.80535048271226,59.19464951728777,223.14963311032918,216.1628413630264,259.1521954605619,266.997449727126,266.6874599986977,267.7661594491873,90.42511896632405,89.57488103367595,178.53393222436978,188.06448130634777
382,382,600.46765,620.1385498046875,701.2209,539.05615,726.1693,540.0157,729.048,582.23615,667.6365,566.88324,617.2598876953125,670.51514,558.24725,674.35333,563.045,83.101456,104.19578552246094,104.195786,104.195786,130.08427,207.74973,198.1614,249.93837,323.76852,322.80966,323.2890930175781,458.0051,445.54028,574.02386,561.559,133.00017090251472,46.99982909748526,221.51929427620382,135.50930022727383,226.05937877136736,270.5308891190124,268.22623371155055,266.5202586599958,89.79249959735692,90.20750106323248,179.33352881012482,186.39301107304058
383,383,600.7619,619.9388427734375,700.48175,539.3959,726.37054,540.3547,728.2882,584.46155,667.8811,566.24347,617.062255859375,670.75757,558.57275,675.5518,563.367,83.99759,103.19703674316406,103.19704,103.19704,130.07626,207.83403,203.03418,250.07281,323.03073,323.03073,323.0307312011719,458.38684,445.90723,574.5435,561.1039,134.9663975789233,45.03360242107668,222.41906241632628,134.28558987519602,226.07528872384043,270.52499334825484,268.7825855525962,266.42787623604636,89.25031108594975,90.74968891405027,178.85380364357982,185.95526424913447
384,384,600.90186,621.964599609375,705.2581,538.67114,727.27826,543.45807,731.10785,588.45575,670.7918,570.26514,620.5284423828125,671.7492,561.6486,675.5788,564.5208,92.81413,107.19981384277344,108.15887,106.24077,135.01216,208.8587,205.98157,249.13866,328.73947,324.90326,326.82135009765625,454.3745,448.62024,572.33716,569.4601,146.32692735201783,33.673077412028704,216.26357299290572,134.5043198531765,229.98800511621457,273.33047771792747,267.3779602042171,268.20135004089707,91.8107623902154,88.1892696953625,178.57715366143762,185.3456562053325
385,385,600.4657,623.4856567382812,706.93304,540.03827,729.953,548.6708,728.99384,586.0782,669.5256,572.64984,621.0877075195312,669.5256,564.0174,675.2806,564.0174,96.59615,109.54264831542969,110.02215,109.06314,132.07915,213.59413,203.04514,255.79013,324.8381,318.12512,321.48162841796875,448.5491,449.5081,574.1781,565.5471,150.97569153361763,29.024303228139622,226.99815783968623,143.1634697583786,223.44697337665977,275.05018897189456,266.03605632424495,270.2047950922052,93.31570753071814,86.684256543411,182.6228695945986,183.75920816681364
386,386,600.5301,623.49365234375,707.69324,539.29407,730.6568,547.9054,730.6568,585.2211,668.46387,571.8257,620.144775390625,668.46387,563.2144,676.1184,565.128,93.7316,108.59900665283203,110.99698,106.201035,124.42561,212.6709,202.11984,255.83437,324.8959,322.97754,323.93670654296875,447.67194,447.67194,571.40717,568.52966,148.71089706428728,31.289102935712737,239.68176448688655,143.77992165172893,208.68693463123893,276.2553627917261,268.8627522274197,267.1866960233683,90.2462702568592,89.75376591599927,183.5398907925645,184.8576118683784
387,387,600.14594,623.6365356445312,707.5316,539.74146,730.54285,548.37067,730.54285,584.80505,668.22076,572.3407,620.28076171875,668.22076,563.7115,675.8912,565.6291,93.93465,108.81365203857422,111.21349,106.41381,123.692665,212.96667,202.4074,255.20384,325.27914,317.59967,321.43939208984375,447.191,447.191,571.0227,566.223,149.28824198232041,30.711758017679582,241.52867495921467,143.84849675099585,206.8328117882316,276.26852347012436,265.4206730254993,270.76970493973585,93.6751291992766,86.32491284685182,183.54453532120013,184.73251012354044
388,388,572.64545,622.97265625,705.89264,540.0526,728.89935,541.96985,732.73376,584.1488,669.4654,570.7283,620.0968017578125,668.5067,564.97656,675.21704,564.97656,27.277779,105.92855834960938,105.92856,105.92856,131.82578,207.59908,198.96667,255.55687,325.57526,324.61612,325.095703125,449.30637,450.2655,574.95575,567.28253,122.61444196058754,57.385558039412466,218.34880242575395,139.74864838093902,228.3825726630269,271.08031840531714,269.8873854226387,267.93564021844713,89.80476106404153,90.1952028334109,183.50090407278208,182.62091616049597
389,389,582.00726,623.755859375,708.69257,538.81915,728.84705,539.7789,730.76654,582.00726,669.3434,571.4502,620.3967895507812,670.3031,564.73206,675.1018,564.73206,4.808268,106.42172241210938,106.42172,106.42172,129.42854,207.07655,198.449,255.96606,325.94513,324.9865,325.4658203125,452.48264,451.52402,576.1442,566.55804,112.33565134938651,67.66434865061349,219.62606146092466,139.7274201529986,228.7809265796284,270.54628333802714,269.0044011339577,267.52195167141053,89.68248108061886,90.31751891938113,178.21239423900226,183.03911498299752
390,390,608.94604,624.7830810546875,710.68713,538.8791,727.9639,538.8791,726.0443,581.1112,669.4148,570.55316,619.9840087890625,669.4148,566.71387,675.1737,565.7541,92.14474,106.53944396972656,107.499084,105.579796,196.7463,208.26207,208.26207,255.28479,326.2987,324.37943,325.33905029296875,451.05286,450.09323,574.8474,565.2509,138.37148798104485,41.628506476272456,200.41989736392895,138.07230139256444,258.4039670107169,270.64003429466607,268.8877919453074,269.36290428086545,89.85570439971262,90.1443323331477,182.66352288053852,181.27165327109498
391,391,611.8333,624.7650756835938,710.4977,539.0325,723.90845,532.3271,723.90845,578.30664,668.34985,569.6855,619.0177001953125,671.2236,567.76965,676.0131,564.89594,92.68931,105.64347839355469,106.12326,105.1637,208.7971,198.24185,208.7971,265.41165,325.86447,323.9453,324.9049072265625,456.36578,450.6084,575.3523,570.5545,135.27104214308378,44.72895785691623,,218.51320507907616,262.2377886564855,266.2001491505692,267.6241910080126,270.24780222327627,89.61280696396938,90.38715898381368,178.95637942453507,179.4940928971335
392,392,611.857,624.327880859375,710.6647,537.9911,727.93207,537.0318,724.09485,580.2002,668.45557,569.64795,619.0517578125,672.2928,565.8107,675.17065,564.85144,91.88944,105.80189514160156,106.28163,105.32215,197.4322,207.98648,208.94597,264.59576,327.92145,324.08353,326.00250244140625,456.4917,451.6943,575.4672,569.7103,132.1908747564813,47.80912018057162,209.1586872748534,217.86332623992777,258.9547419442823,269.78301684203905,266.0661295996506,270.5020541962616,90.85179290935346,89.14817175138027,180.32445629737595,181.25662685492094
393,393,615.4983,623.658935546875,708.6253,538.6925,723.98645,535.8123,723.02637,577.0954,667.34216,568.4547,617.8984375,671.1825,567.4947,675.9828,564.6145,91.78346,106.17129516601562,106.171295,106.171295,199.21262,207.84532,207.84532,268.27423,330.62152,324.8664,327.74395751953125,455.31607,454.3569,574.25555,567.5412,119.56150314265611,60.43849685734389,195.72102774328368,215.96225236748145,260.62502351127756,268.3773781816878,264.9051809091427,272.9060121150643,91.84153245652918,88.15846754347083,179.45283855454662,178.9669388969919
394,394,612.7283,621.8436889648438,708.68,535.0074,718.2751,527.3313,677.97546,576.26666,664.5422,567.631,616.0865478515625,670.29926,567.631,674.1373,563.7929,88.167755,108.3270492553711,109.28702,107.36708,201.44377,201.44377,255.20187,266.72147,331.99915,326.23935,329.1192626953125,456.79477,455.8348,580.63043,569.11084,114.96440546443382,65.03559453556619,222.80102025509174,221.52168484241332,263.422572850144,265.9687203053718,263.957417711797,273.4013223109921,91.90763719073544,88.09232257685665,180.86592637401787,181.94057467764935
395,395,612.32837,621.902099609375,709.0221,534.78204,718.5957,527.12317,678.3865,576.906,664.98334,567.3324,616.1578369140625,670.72754,567.3324,674.557,563.5029,89.03248,108.21629333496094,109.17548,107.2571,202.217,201.25781,255.93169,267.442,331.70776,325.95264,328.8302001953125,456.4026,455.44342,580.13824,569.58716,117.15240417223225,62.84759626966253,222.69228364350514,221.60797745238727,263.4943626227874,265.97281405341596,263.9896090155131,273.3728677284423,91.88135436540149,88.11864142802126,180.86479256261566,181.92162773289172
396,396,593.3721,601.5209350585938,689.2404,513.80145,696.90985,517.63617,665.2734,565.5703,654.72784,555.0248,604.8763427734375,664.31464,560.7769,674.86017,564.6117,86.816505,108.40304565429688,106.96394,109.84215,211.53876,219.21397,253.75244,302.68195,327.6264,326.667,327.1466979980469,457.14566,459.06448,576.1115,571.31445,109.74150100077972,70.25849899922028,221.04374918543084,152.14005953544617,266.7453776171642,271.0681462305466,265.2154618710865,273.0390278823729,91.43013973894955,88.56986093601418,179.1677191378336,180.5311924631739
397,397,576.8642,587.41796875,674.7259,500.11002,684.3201,496.27228,646.90247,550.00024,644.9836,548.0814,596.532470703125,657.4562,553.83795,675.6853,562.47284,84.93623,105.5633773803711,103.16487,107.96188,197.18628,210.6179,261.46622,286.41068,321.90854,323.82733,322.867919921875,448.54962,451.42783,574.23126,564.63727,115.52269930619296,64.47730014404033,216.03036301388482,217.4730355703749,265.7471498596948,266.2854044026584,265.50957382560665,271.4486696383263,91.26740854192276,88.7326289611086,177.37199410314554,178.22116420189656
398,398,576.4485,587.9466552734375,675.14056,500.75272,684.7223,496.92,645.43713,550.57776,645.43713,547.70325,596.5701904296875,656.93524,554.4105,676.09875,562.0759,84.53631,105.15287780761719,102.7556,107.55015,197.6877,210.15353,262.8936,286.86636,322.346,324.26385,323.304931640625,447.00433,450.83997,576.4572,566.8681,117.5741884478954,62.425805991637546,216.83155786390566,217.1106120726357,265.8113901748195,266.2858699711125,265.85430066805674,271.90909040006716,91.13954009600258,88.86045990399744,176.84917044293775,179.2537522006191
399,399,564.816,585.41943359375,667.354,503.48486,680.7702,491.98526,685.5617,537.98364,642.43823,543.7334,593.0858154296875,651.0629,551.3998,673.10376,561.9411,17.04159,93.74043273925781,92.78169,94.699165,200.16006,201.11879,189.61397,256.72546,296.0336,296.0336,296.0335998535156,440.80267,440.80267,568.31445,567.3558,104.36587580229038,75.63411886330363,31.55595890888998,225.76528137374225,263.5485910901199,263.16220462224464,266.590603095794,273.0313200298458,92.17032154202724,87.82967845797276,173.60253564362057,178.2699180921921
400,400,564.79144,583.9945068359375,664.6473,503.34167,489.89954,490.8597,685.7706,540.78766,644.4841,545.5884,595.0362548828125,651.20514,550.38916,673.28864,562.8711,16.630924,95.73722839355469,92.3812,99.093254,200.73286,199.774,188.26764,254.42929,297.57816,297.57816,297.5781555175781,442.3667,440.44894,567.9779,567.9779,101.2618797596474,78.73811843925293,331.84057463704687,229.47912843304496,330.58193009321843,260.5500311365483,267.34224383830724,271.92454356110244,93.13125590476709,86.86874409523293,172.68659361554353,176.33457033049066
