,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
95,95,591.5916137695312,586.662109375,635.5088500976562,537.8154296875,629.2349853515625,518.9937744140625,618.4796752929688,534.2303466796875,605.03564453125,545.8818969726562,575.458740234375,587.1102294921875,535.1265869140625,559.325927734375,518.9937744140625,166.28639221191406,190.09957885742188,190.5489044189453,189.6502685546875,253.45167541503906,250.75584411621094,301.07806396484375,284.9030456542969,314.5572509765625,308.2669677734375,311.412109375,395.4322509765625,405.31695556640625,461.03082275390625,492.48223876953125,78.83157459887072,101.1684426392438,172.97036065480086,221.16636474141092,275.1687606613246,253.40720541468392,276.42730999174296,269.7460571088798,90.79352124139858,89.20646632619987,169.5420974650747,175.83801557783073
96,96,599.5056762695312,586.9644165039062,635.3377685546875,538.591064453125,631.754638671875,519.7792358398438,618.3175659179688,538.591064453125,607.5679321289062,547.549072265625,577.5584716796875,586.9644165039062,535.9036254882812,558.2987670898438,520.6749877929688,163.88389587402344,190.41336059570312,189.96371459960938,190.86302185058594,252.9150390625,252.9150390625,300.57818603515625,291.5851745605469,315.8663635253906,309.57122802734375,312.71881103515625,397.7030944824219,406.69610595703125,463.3523254394531,493.92864990234375,64.16595101609846,115.83406705560098,167.5136269042293,222.80682591588624,273.7902740991021,252.60209169912645,278.1437152182703,269.1504385656783,91.58989874984765,88.41003152863401,170.54291142377835,176.93458878869794
97,97,599.5056762695312,586.9691772460938,635.3244018554688,538.6139526367188,631.7425537109375,519.80908203125,618.3104858398438,538.6139526367188,607.5648803710938,547.568603515625,577.5667724609375,587.8646240234375,535.9275512695312,558.314208984375,520.70458984375,163.96298217773438,189.5808563232422,189.1314239501953,190.03028869628906,252.95135498046875,252.95135498046875,300.59161376953125,291.6029052734375,315.8724365234375,309.580322265625,312.72637939453125,397.66986083984375,406.6585693359375,463.2875061035156,493.8492126464844,63.39196340349242,116.60803659650757,167.46660788198292,222.58353337154017,273.74482868395756,252.82795051292612,277.5543212651502,269.14908487174705,91.62084439319842,88.37916769969027,169.29726250408643,176.9341379962127
98,98,606.249755859375,584.724609375,635.846923828125,533.602294921875,634.949951171875,523.736572265625,640.331298828125,577.5494995117188,609.8373413085938,549.7461547851562,579.791748046875,587.4152221679688,536.2929077148438,560.5087890625,521.0458984375,160.5911865234375,192.04913330078125,189.3527374267578,194.74554443359375,255.86383056640625,257.6614074707031,324.1725158691406,289.119384765625,314.28570556640625,308.8929443359375,311.5893249511719,399.67156982421875,407.7607727050781,461.68865966796875,496.74176025390625,52.598845735380515,127.40117131859706,185.27714940795727,248.60215546746326,273.79185894207023,258.06889502138256,279.58537844173327,267.3793355011884,92.76516888687553,87.23483111312449,171.2596851356578,178.02553392368904
99,99,611.4501342773438,584.5093994140625,636.5949096679688,532.423828125,637.492919921875,524.341552734375,640.1869506835938,579.1211547851562,610.5521240234375,551.2824096679688,580.917236328125,588.1014404296875,537.8119506835938,560.2626342773438,519.8514404296875,158.4368133544922,192.14797973632812,190.79953002929688,193.49642944335938,257.32293701171875,259.120849609375,326.5431823730469,309.4628601074219,315.755615234375,308.5638732910156,312.15972900390625,399.35931396484375,407.4499816894531,465.8826904296875,495.54852294921875,49.886418930432185,130.1135793325187,178.5443824137999,234.43840584598615,270.7096097918752,261.49582787310896,278.11298889043286,269.16118691788773,95.20397504739496,84.79606898806787,172.32304996678042,176.23423485158315
100,100,612.6781005859375,584.89599609375,635.9791870117188,533.8128051757812,634.186767578125,525.7470703125,620.743896484375,582.2073974609375,610.8856811523438,551.7367553710938,581.3112182617188,589.3770141601562,539.18994140625,559.802490234375,519.4736938476562,158.624755859375,191.00674438476562,189.20774841308594,192.8057403564453,251.273193359375,259.3686828613281,300.74566650390625,298.04718017578125,316.03717041015625,310.6401672363281,313.33868408203125,399.69061279296875,406.8866271972656,466.25360107421875,495.0375671386719,47.35512853652749,132.6448714634725,166.45261165818118,242.49577510417512,273.6711651627233,261.0739429399438,279.2058995378869,267.7862385741271,93.53495076156412,86.46499060368691,170.46335338032603,174.81971633485188
101,101,613.8912353515625,584.7794189453125,635.38916015625,534.1696166992188,636.2849731445312,526.10791015625,628.2232055664062,578.061279296875,612.0997314453125,551.1888427734375,581.644287109375,589.7059936523438,538.6483764648438,559.2506103515625,520.7333984375,157.7747039794922,189.25210571289062,185.65467834472656,192.84951782226562,250.40818786621094,259.4017333984375,304.3694152832031,289.0804138183594,315.16168212890625,310.6648864746094,312.91326904296875,400.6003112792969,406.8957824707031,468.95123291015625,494.1331787109375,43.1700200009838,136.82995792431433,189.28969430004298,247.169359364513,273.2732532890112,259.0273878261034,280.46475664212727,266.7974793853031,92.76999039557512,87.2300667058794,170.6705403386092,175.81994289728686
102,102,614.2083129882812,584.233154296875,634.7882080078125,533.6781005859375,636.5777587890625,525.6250610351562,640.1568603515625,577.5222778320312,612.418701171875,551.57373046875,581.9962158203125,590.0491943359375,539.0468139648438,584.6805419921875,519.361572265625,156.98350524902344,188.87371826171875,185.7296142578125,192.017822265625,249.51002502441406,258.4931945800781,325.86688232421875,288.1376037597656,315.0870666503906,313.2904357910156,314.1887512207031,403.12200927734375,406.71527099609375,484.86871337890625,493.8519287109375,43.21429789335103,136.78570210664898,178.9233486297089,247.17172260996585,271.9515543665087,259.5339267419996,282.56568012372827,264.0543557731984,90.66868802576452,89.33131197423549,190.49952570772734,174.90688320903956
103,103,614.6890869140625,585.157470703125,635.2716674804688,535.043212890625,634.3767700195312,529.673828125,619.16357421875,579.7880859375,612.8992919921875,552.0462646484375,582.4727783203125,590.52685546875,538.622802734375,585.1574096679688,519.8299560546875,156.20567321777344,188.10952758789062,184.06536865234375,192.15367126464844,248.7717742919922,264.0496520996094,299.0989685058594,290.1119384765625,315.2755432128906,314.3768615722656,314.8262023925781,403.34814453125,406.9429626464844,484.23114013671875,493.2181091308594,42.59758507464013,137.40239199794854,163.97304808379144,246.79405412999915,275.4060637309872,261.1152423680174,283.40687347902485,262.5948647066128,89.63236668511854,90.36763331488146,190.45495189320386,175.9627484924535
104,104,614.716552734375,585.4964599609375,636.2944946289062,534.698486328125,637.1935424804688,529.3040161132812,642.5880126953125,579.6524658203125,611.1203002929688,551.781005859375,581.45068359375,591.3405151367188,537.395751953125,583.2488403320312,520.313232421875,154.56307983398438,189.193359375,186.04513549804688,192.34156799316406,250.80825805664062,264.3005676269531,327.26470947265625,287.687255859375,316.4708557128906,310.1744384765625,313.3226318359375,400.1231994628906,407.319091796875,482.87603759765625,491.8709716796875,46.296844841954176,133.70314226349282,176.7593671157304,249.37249835300315,272.75105326874154,262.1664158626089,277.2464252311313,267.63369250877423,94.19015910303801,85.80991154147313,187.71872347018336,177.00108751045718
105,105,614.5811767578125,585.4165649414062,636.1181030273438,534.7150268554688,637.0155029296875,528.4334106445312,628.041748046875,578.686279296875,610.99169921875,550.8677368164062,580.9296875,590.3521118164062,536.509765625,582.2757568359375,520.3570556640625,154.02650451660156,189.11410522460938,186.41505432128906,191.81314086914062,251.192138671875,261.9883117675781,302.4739990234375,286.27972412109375,315.9692077636719,309.67144775390625,312.8203125,400.539306640625,406.8370666503906,484.209716796875,492.3068542480469,47.21962279646015,132.7803600089199,190.71932119521836,249.31674351880835,272.25350744845264,261.8376987538038,277.73536790849,267.5740338376032,93.90250340459049,86.09754207557681,188.201686146395,177.70373639113308
106,106,612.2506103515625,584.8265380859375,636.527587890625,533.1254272460938,637.4267578125,525.0330200195312,629.3344116210938,578.9819946289062,611.3514404296875,550.209228515625,580.7803344726562,588.8726806640625,536.7220458984375,560.0999145507812,520.5372924804688,154.4665069580078,190.4178466796875,189.51907348632812,191.31661987304688,251.53514099121094,259.6241760253906,307.25970458984375,286.58770751953125,315.3487548828125,309.9560546875,312.65240478515625,402.53076171875,407.0246887207031,469.04071044921875,494.2066650390625,51.66728668272576,128.33271214177506,189.09344930481018,250.200610978543,270.1652595898358,262.24772033001284,279.41767508025106,267.13009918420414,93.14449419038613,86.85550580961387,171.06435538577378,177.3934545575177
107,107,611.0892944335938,585.5501098632812,636.180419921875,534.9197998046875,635.2843017578125,521.4780883789062,635.2843017578125,578.8292236328125,608.4010009765625,547.46533203125,577.9331665039062,586.894287109375,534.9197998046875,560.0109252929688,521.4780883789062,154.9930877685547,188.26199340820312,188.26199340820312,188.26199340820312,253.900634765625,253.00148010253906,319.539306640625,277.2787780761719,317.740966796875,310.5476989746094,314.14434814453125,403.1611328125,410.35443115234375,471.49725341796875,494.8753967285156,52.48801818316209,127.51198181683792,180.7823521793336,258.786117784114,270.7821703336429,258.2704640742608,277.3995485936961,269.56805669412455,93.26974910282244,86.73019429658689,172.6573330851392,178.1281097046443
108,108,606.2847290039062,584.7508544921875,635.8936767578125,533.6080932617188,631.4075317382812,522.8411865234375,639.482666015625,539.8887939453125,606.2847290039062,545.2722778320312,575.7785034179688,586.54541015625,534.50537109375,558.7308959960938,521.0466918945312,159.214599609375,189.3436279296875,189.79331970214844,188.89395141601562,258.1457214355469,254.5482177734375,328.296875,287.8250732421875,316.60504150390625,311.2087707519531,313.90692138671875,402.0455322265625,411.03924560546875,468.59918212890625,494.6810607910156,54.949560356667206,125.05045613540024,190.32154463833515,216.43914983571008,273.25130378813697,261.19049960128484,277.9544353365773,268.8987597092449,90.93444187725204,89.06550125053445,170.32748725735613,177.01455664350044
109,109,602.1856689453125,584.2171630859375,635.4275512695312,533.0067138671875,630.9354248046875,521.3272094726562,639.919677734375,538.3973388671875,605.7794189453125,544.6863403320312,575.23291015625,586.0140380859375,534.8036499023438,557.2643432617188,521.3272094726562,160.79281616210938,189.1098175048828,188.66033935546875,189.55929565429688,260.5765380859375,253.38487243652344,326.20001220703125,288.4440002441406,313.61468505859375,310.9178161621094,312.2662353515625,401.71197509765625,409.80255126953125,469.1333923339844,495.2030029296875,57.10002162030961,122.89997778036708,191.36992403441874,216.33110990341882,274.0771197292451,259.1272442057506,280.1177651131407,266.82029491824983,88.35529985218845,91.64476232180196,169.55115429591416,176.73984643508254
110,110,596.7315063476562,582.40869140625,635.2241821289062,529.5932006835938,632.5386352539062,519.7462158203125,640.59521484375,534.9642944335938,604.7880859375,543.9160766601562,574.35205078125,583.3038330078125,533.1738891601562,557.3436889648438,519.7462158203125,161.9533233642578,189.3809356689453,189.83056640625,188.93130493164062,255.4770050048828,251.87991333007812,324.7204895019531,286.0520324707031,316.6270751953125,310.3322448730469,313.47967529296875,399.35955810546875,409.25146484375,465.90521240234375,495.58099365234375,62.91400710504326,117.08599289495673,188.97924854188756,212.89581161884755,271.85486069430596,261.5970931016985,278.6532355946556,269.7062781801557,92.18949024611938,87.81044115633051,173.2459314670542,177.35691304545816
111,111,595.9588623046875,581.18896484375,634.4497680664062,527.92822265625,630.8692016601562,518.0817260742188,640.7156982421875,532.4039306640625,604.0150756835938,543.1456298828125,573.580322265625,584.322021484375,533.2991333007812,556.5726928710938,520.7671508789062,161.1472930908203,191.70089721679688,191.70089721679688,191.70089721679688,260.8958435058594,251.01083374023438,326.4961853027344,286.0576171875,317.5098876953125,310.3207702636719,313.91534423828125,401.08294677734375,409.1706848144531,467.58197021484375,496.3382873535156,64.20044365638427,115.79955634361572,191.4984681945984,211.65398760509083,272.96218935225,260.5738621983095,276.5234280012303,271.047371840947,93.17336602035743,86.82656393403997,170.60898667380903,177.50714988644177
112,112,594.0932006835938,583.8016967773438,632.5745849609375,535.02880859375,636.1542358398438,516.235595703125,639.73388671875,535.9237670898438,603.9373168945312,543.0830688476562,573.5101928710938,583.354248046875,532.3441162109375,554.7169799804688,520.710205078125,161.92625427246094,188.4658203125,188.9156494140625,188.01600646972656,253.69024658203125,250.09164428710938,326.5616149902344,286.0774841308594,314.8662109375,309.46832275390625,312.1672668457031,401.2322998046875,410.228759765625,467.8061828613281,494.79559326171875,69.33314052663452,110.66687739704989,180.35054762000541,225.52698973397884,266.30844992557587,253.6848733504105,278.33589605350767,268.98541376126786,90.3131338136467,89.6868661863533,170.12954837520917,178.25034277003084
113,113,591.2683715820312,583.6611328125,632.436767578125,534.8855590820312,634.2266845703125,516.0911865234375,638.7015380859375,536.6754150390625,603.7978515625,542.9402465820312,573.3690185546875,584.108642578125,532.2006225585938,554.57470703125,520.5660400390625,161.27459716796875,189.60818481445312,191.8568878173828,187.35948181152344,253.9209747314453,251.22254943847656,324.9798583984375,286.3022155761719,316.884521484375,309.688720703125,313.28662109375,401.4355773925781,410.4303894042969,469.7960205078125,495.88092041015625,77.61081879653086,102.38917790503842,178.0484560385436,226.80250024072203,265.70842001390054,256.24092005157945,276.3653829933017,270.6582807958876,91.98632830769212,88.01365829083839,169.74279574364635,178.33152639850562
114,114,592.11669921875,583.6016845703125,632.4508666992188,534.7525634765625,635.1398315429688,515.929931640625,638.72509765625,536.5452270507812,603.768798828125,542.8193969726562,573.2940673828125,583.153564453125,532.0636596679688,554.4714965820312,520.4114990234375,161.80296325683594,189.24761962890625,190.59735107421875,187.8978729248047,254.48487854003906,251.78536987304688,325.57098388671875,286.8785400390625,317.4725646972656,310.2739562988281,313.8732604980469,402.0560302734375,411.9541015625,472.2423095703125,495.63775634765625,74.34561943479963,105.65436070508319,179.52275237089086,226.84798930059432,266.0071849096697,255.1666256843808,276.9615729941685,270.69758943504,92.0077804968712,87.99220613637274,171.46976809414906,178.1114577034478
115,115,593.9026489257812,579.0699462890625,631.65869140625,526.4811401367188,634.3555908203125,514.7947998046875,637.0524291992188,535.470703125,604.6901245117188,542.6622924804688,573.6762084960938,584.9130859375,531.8748779296875,556.1466064453125,520.1884765625,160.0662384033203,191.5447998046875,192.44419860839844,190.64541625976562,258.0994873046875,250.00498962402344,321.0566101074219,284.1817626953125,312.062744140625,307.5658264160156,309.81427001953125,393.00762939453125,408.2972412109375,467.6567687988281,496.4372253417969,65.74998514546166,114.25003261115911,179.89912311491526,222.31024384246965,266.6679982647722,259.8421915577037,279.5833054170897,268.0340102816395,91.53543177824457,88.4646243058109,172.6554616133066,178.55992792435086
116,116,600.3566284179688,576.6436767578125,627.2013549804688,526.0860595703125,631.675537109375,512.6637573242188,639.7289428710938,532.3499145507812,603.0410766601562,544.87744140625,573.959228515625,584.249755859375,533.2446899414062,557.405029296875,520.7171630859375,157.69888305664062,187.366943359375,184.6698455810547,190.0640411376953,252.09727478027344,249.4001922607422,323.120849609375,284.46246337890625,312.33245849609375,306.0392150878906,309.18585205078125,395.9424743652344,406.7308654785156,465.1679382324219,495.7350769042969,48.31185428870522,131.68814939081727,177.32716074143357,222.05882457912148,269.25733437369286,254.20010016059518,276.4914464751943,269.58527716757123,94.9128953152162,85.08703239581276,171.47110681122638,178.57824649170482
117,117,600.7484130859375,575.6279296875,627.6632690429688,523.592529296875,632.1489868164062,512.8265991210938,614.205810546875,532.564208984375,602.542724609375,544.2272338867188,573.385009765625,584.5994873046875,533.4613037109375,555.890380859375,520.00390625,156.9337921142578,187.92559814453125,184.78150939941406,191.0697021484375,249.46006774902344,250.35836791992188,296.1723327636719,283.595947265625,312.34197998046875,306.0538024902344,309.1978759765625,394.98681640625,405.7666015625,464.156982421875,494.6996154785156,47.51568838691512,132.48432430738188,204.9801824463147,220.9952002008104,269.4903926156122,256.2503447108673,276.095048003643,269.9920871129878,95.09491840955278,84.90515365314793,169.7086174770396,177.55751570138145
118,118,601.8458251953125,576.6898803710938,627.0018310546875,526.3779296875,632.3923950195312,512.9014892578125,613.5254516601562,531.7684936523438,600.9474487304688,542.5496215820312,571.74853515625,583.8773193359375,532.6669311523438,556.0260009765625,520.0889282226562,155.41363525390625,187.7720947265625,185.97439575195312,189.5697784423828,251.59014892578125,253.38784790039062,292.9370422363281,284.84747314453125,316.3070373535156,309.1163024902344,312.711669921875,399.0008544921875,407.98931884765625,463.7178039550781,497.8739013671875,50.091609385377645,129.90837325990933,209.2241204871021,222.87594743028677,267.3498659144328,256.0296988323478,274.6437955413103,271.3117534469275,94.75483997589218,85.24516002410783,168.37858840034139,177.74198545048515
119,119,602.7327270507812,576.7863159179688,626.8896484375,526.6829833984375,631.3631591796875,513.2623901367188,639.41552734375,532.0511474609375,600.9432983398438,542.78759765625,571.865478515625,583.9439086914062,532.0511474609375,557.99755859375,520.4200439453125,155.44766235351562,187.82861328125,186.02967834472656,189.6275634765625,251.69105529785156,253.49002075195312,323.6487121582031,284.9714660644531,316.4529724121094,309.2572021484375,312.8551025390625,399.2042541503906,411.7969055175781,463.0666809082031,498.1460876464844,49.23898968194744,130.7610277448098,177.51257305664274,222.69751556840936,268.1587534900897,256.07576778934435,274.5551334296214,271.07615039489565,94.79959275504824,85.20036267541492,169.4974553486595,178.30591318911806
120,120,602.250732421875,573.9761352539062,625.5884399414062,522.3638305664062,631.8716430664062,514.285400390625,639.052490234375,530.4422607421875,602.250732421875,543.0087280273438,572.6297607421875,584.298583984375,531.33984375,556.4728393554688,519.6710205078125,156.8357391357422,188.3193359375,184.72120666503906,191.91746520996094,250.3870391845703,255.78424072265625,325.9476623535156,282.7701721191406,314.2537841796875,308.8565979003906,311.55517578125,397.91021728515625,410.503662109375,470.77227783203125,495.05963134765625,44.085918229867204,135.91408177013278,180.03426888029878,218.11854308845446,268.52221923548046,258.80311340392194,276.9060886238194,268.6566968036875,94.57959968732416,85.42046952399583,171.2099886792568,178.69134076398188
121,121,602.4524536132812,576.0487060546875,626.6185302734375,525.4789428710938,631.09375,514.7384643554688,613.1929321289062,531.7442626953125,602.4524536132812,543.3797607421875,572.9161376953125,583.6566162109375,531.7442626953125,556.8053588867188,520.1087036132812,156.05712890625,187.53257751464844,183.9353790283203,191.12977600097656,248.68487548828125,255.8792724609375,295.4483947753906,286.4554138183594,314.33367919921875,310.7364807128906,312.53509521484375,397.0691223144531,408.760009765625,469.9122619628906,494.193359375,45.939003410105684,134.06100148421885,204.9003238745389,218.50020039889645,270.11502271899235,256.5128930923972,279.3145483878404,266.7153215903676,92.04913127333874,87.95081692932645,172.564442512427,179.01364373053644
122,122,600.8193359375,576.0845336914062,627.802734375,524.3663330078125,630.5010986328125,512.673583984375,615.21044921875,529.7630615234375,601.71875,543.2546997070312,572.4866943359375,583.7297973632812,532.4613647460938,554.9475708007812,519.869140625,156.4214630126953,187.875732421875,184.2809600830078,191.47052001953125,248.98687744140625,251.6829833984375,291.2254943847656,284.93463134765625,314.5915222167969,308.3006896972656,311.44610595703125,397.2713317871094,407.1569519042969,469.1668395996094,495.22894287109375,47.84337181746396,132.1566450056416,202.28854149819608,218.1901917728479,271.5880944071006,255.03434899370785,276.13326390135865,269.9105082642759,94.47375236825114,85.52623490657919,170.45683737985783,178.09412268333432
123,123,600.8048095703125,576.1651611328125,627.6845092773438,524.645751953125,630.3724975585938,512.1018676757812,615.1406860351562,530.9176635742188,601.7008056640625,543.4615478515625,572.5811767578125,583.781005859375,532.7096557617188,555.109375,520.165771484375,156.5699005126953,188.02398681640625,184.4292449951172,191.61874389648438,248.236083984375,250.93214416503906,291.3731384277344,286.8796691894531,313.84033203125,307.54949951171875,310.6949157714844,396.5196228027344,405.5065002441406,468.4146728515625,494.4765930175781,47.935203668677076,132.06480850547115,201.86054818442474,219.56987632481213,271.5790502318872,254.06743131815614,276.06404604954815,269.9012303678216,94.49152607890834,85.50847392109166,170.48702681598928,178.23852654276672
124,124,596.404296875,578.4168701171875,629.6809692382812,527.1527709960938,633.2785034179688,517.2597045898438,617.08984375,530.750244140625,601.800537109375,541.542724609375,571.671630859375,585.61181640625,533.4483642578125,556.8319702148438,519.9578247070312,157.69302368164062,188.24044799804688,185.5450897216797,190.93582153320312,250.2338104248047,256.5229797363281,296.9533996582031,290.66424560546875,314.0240478515625,306.83642578125,310.43023681640625,393.9864807128906,404.7679443359375,461.3705749511719,493.71490478515625,56.49916667382453,123.50085033328241,202.29467500807075,210.1386418358318,269.82660831338944,258.4125194526325,274.6428999926054,272.0772246764917,93.64247818503951,86.3575218149605,168.3176494525665,176.10067733255272
125,125,597.423828125,579.927001953125,631.5201416015625,528.3338623046875,627.9310913085938,516.6693725585938,616.2665405273438,531.0256958007812,602.8074340820312,542.690185546875,572.748779296875,585.75927734375,533.717529296875,557.0465698242188,520.2584228515625,156.0063018798828,188.389404296875,185.6907958984375,191.08799743652344,249.55747985839844,251.35655212402344,297.2326354980469,289.1368713378906,313.4241638183594,307.1274719238281,310.27581787109375,394.3819274902344,406.0758361816406,462.74627685546875,493.3302917480469,58.62316451464016,121.37681858623559,169.46809919560678,211.76022436744123,276.2105687079006,256.05215305579674,275.91228837894806,270.79795362751634,92.60895129265691,87.39103665397403,169.1094732830461,176.41253010967716
126,126,598.3150024414062,583.082275390625,632.3646850585938,533.7998046875,633.2606811523438,520.359130859375,620.716064453125,534.6958618164062,604.5873413085938,545.4483642578125,575.017822265625,585.7703857421875,534.6958618164062,557.9929809570312,520.359130859375,153.85606384277344,187.11154174804688,185.31394958496094,188.90911865234375,249.1284942626953,257.2176513671875,296.7646789550781,294.9670715332031,318.3357849121094,312.0442199707031,315.19000244140625,399.2275085449219,407.3166198730469,467.5359802246094,495.398681640625,63.30081697541577,116.69916272346266,195.55784086363374,211.92767328513324,271.28454064946663,256.77950946686025,277.02257689360886,269.6334493933113,92.4697575562848,87.53023000269432,170.96620556740072,177.19453212813028
127,127,600.9963989257812,587.0791015625,636.9120483398438,537.24609375,640.5037231445312,521.9818725585938,642.2994384765625,580.3449096679688,608.1795654296875,546.2249755859375,577.2022705078125,588.4259643554688,535.4502563476562,554.3060302734375,518.3903198242188,151.46240234375,185.1837615966797,184.73414611816406,185.6333770751953,256.67303466796875,258.47149658203125,324.1156921386719,292.6424255371094,315.1233825683594,308.8287048339844,311.9760437011719,396.9538269042969,405.9461975097656,464.3965148925781,491.3736267089844,67.05641097901432,112.94358838788189,181.33296104908501,251.48732299552506,267.65871567966167,257.64723510155653,277.7699493221372,269.47062662011507,91.3472116850334,88.65278831496661,166.73606450873672,175.03729884105178
128,128,603.7259521484375,588.4826049804688,637.7993774414062,539.1658325195312,640.4893798828125,522.1290893554688,643.1793823242188,581.3092651367188,610.002685546875,547.23583984375,578.6192626953125,589.3792724609375,536.4757690429688,561.58251953125,520.3357543945312,149.719970703125,184.76467895507812,184.76467895507812,184.76467895507812,249.46258544921875,250.36119079589844,315.9576721191406,284.50732421875,315.9576721191406,309.6676025390625,312.8126220703125,397.7286682128906,407.6130676269531,471.4124450683594,494.7755432128906,66.49247332851195,113.50752667148807,180.0656057882108,254.57485536831595,267.6191337528414,255.44079758578835,278.43260612537244,269.45341544678024,91.31800714520517,88.68204801586165,173.48662733340547,175.77840168675485
129,129,603.9264526367188,588.2596435546875,637.9456176757812,538.5736694335938,645.1075439453125,523.3546142578125,644.2122802734375,577.0691528320312,610.193115234375,549.3165893554688,579.7548828125,589.6025390625,537.678466796875,560.9547729492188,520.6688232421875,147.5685272216797,187.1336669921875,187.1336669921875,187.1336669921875,253.67501831054688,253.67501831054688,321.1156005859375,288.7441101074219,319.3171691894531,313.0227355957031,316.1699523925781,401.1450500488281,407.43951416015625,469.48480224609375,493.763427734375,68.39766891991987,111.60233108008015,186.90367699652575,249.74318637963808,263.85683475799794,257.1171392189818,278.2210325951322,268.8761927361987,92.13232328703793,87.86768846657209,171.38101661607394,175.87996659971293
130,130,612.256103515625,590.7415161132812,640.9422607421875,540.540771484375,645.4244995117188,521.7155151367188,646.3209228515625,540.540771484375,611.3596801757812,552.1945190429688,581.777099609375,589.8450317382812,540.540771484375,563.8482666015625,520.8190307617188,146.6192169189453,187.04336547851562,187.94168090820312,186.1450653076172,255.31527709960938,246.3321533203125,324.4855041503906,279.5697937011719,315.50238037109375,311.9090881347656,313.70574951171875,402.6388854980469,406.2321472167969,472.7073974609375,495.165283203125,63.002314861334185,116.99770254845457,183.06375830552292,226.89509028511074,265.16866041392103,253.65656464077546,280.39389358401087,266.43223835185245,89.42715316014383,90.57278795038131,173.513606580627,174.53976054115137
131,131,618.1809692382812,594.3514404296875,639.7623901367188,548.9404296875,644.258544921875,521.9636840820312,619.9794311523438,542.6458740234375,611.8863525390625,552.537353515625,582.2118530273438,590.3048706054688,539.9481811523438,563.328125,520.1652221679688,145.88778686523438,180.526123046875,180.97596740722656,180.07626342773438,252.05201721191406,244.85443115234375,296.1371154785156,277.2434997558594,314.13104248046875,308.73291015625,311.4319763183594,402.30133056640625,405.9001159667969,474.27703857421875,494.07037353515625,56.041434717302415,123.95854679511717,212.46264102168533,235.16965955890606,265.8128278523469,247.95838226057435,278.55681270818064,267.814850617819,89.8988945277788,90.1011054722212,173.20776436997218,174.73608749865423
132,132,623.9016723632812,595.6982421875,640.0179443359375,551.3786010742188,640.0179443359375,522.7274780273438,620.3202514648438,544.2158203125,612.2621459960938,554.9599609375,583.611083984375,591.669189453125,541.5297241210938,569.2855224609375,520.9368286132812,146.2432861328125,179.51853942871094,179.51853942871094,179.51853942871094,245.16976928710938,243.37110900878906,292.8343200683594,275.7470397949219,309.921630859375,301.8276672363281,305.8746337890625,398.9554748535156,399.8548278808594,481.6940002441406,493.3852844238281,49.71606547668187,130.28393452331812,157.54682362204994,237.7389035170981,270.0,245.83387342960953,274.9832286310168,270.2385776614862,92.57565143951868,87.42442529833143,177.88492764943516,175.38442271505016
133,133,626.349853515625,596.3043212890625,640.699951171875,551.90869140625,638.0093994140625,521.4147338867188,618.2779541015625,541.1461181640625,610.2059936523438,552.8056030273438,581.5057983398438,592.2683715820312,540.249267578125,586.8870849609375,520.5178833007812,146.68093872070312,180.41217041015625,180.86192321777344,179.96241760253906,247.42489624023438,240.22891235351562,294.1988830566406,276.20892333984375,312.18890380859375,305.89239501953125,309.0406494140625,400.3398742675781,404.83740234375,487.59136962890625,492.98834228515625,48.88789924920202,131.112100750798,159.4424060224036,235.57903377699995,271.73428215090576,243.74168231723505,275.2419323670115,269.02770450467233,89.69706185208464,90.30293814791536,187.97264258276778,174.6153707352634
134,134,629.1563720703125,598.6707153320312,641.7092895507812,555.6321411132812,640.8126220703125,520.6632690429688,617.5001220703125,537.6994018554688,608.5337524414062,552.0455932617188,580.2896728515625,590.6010131835938,541.2859497070312,565.4951171875,519.7667236328125,145.7613983154297,179.03543090820312,182.6326141357422,175.438232421875,249.18067932128906,234.7919464111328,295.9442138671875,267.16668701171875,306.7358093261719,298.6421203613281,302.68896484375,395.76629638671875,397.5649108886719,467.7101745605469,496.4877624511719,52.2817990760703,127.71818075134655,154.27483516053366,238.2590087620162,265.9942534008558,244.2728062390796,273.2343677898801,271.9463590674299,89.69883109316207,90.30116890683794,172.1510658034795,173.93485166749838
135,135,631.94580078125,595.1505126953125,638.2279052734375,552.0731811523438,648.0997924804688,518.86767578125,641.8176879882812,536.8165893554688,607.7147827148438,549.3807983398438,578.5477905273438,589.765869140625,543.0986938476562,553.8681030273438,505.406005859375,144.5458526611328,177.32455444335938,180.46771240234375,174.18138122558594,251.4133758544922,233.4524383544922,320.56292724609375,259.4957580566406,303.50006103515625,296.3156433105469,299.9078369140625,389.7124938964844,384.32421875,460.65814208984375,469.63861083984375,45.86912867523948,134.1308452449868,193.11264680114752,243.83331738896038,257.90510850882356,244.91432010357403,274.73941473833816,272.93828359872873,89.30799953357894,90.69205951955632,164.92169305761453,160.2466061556592
