,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
51,51,446.3634,482.64642333984375,528.7841,436.50873,563.7234,426.65408,532.3677,416.79944,503.69955,441.884,472.7917785644531,500.11606,435.61285,501.9078,457.11392,180.35762,203.7530517578125,216.3506,191.15552,295.53513,255.94287,367.52106,320.73022,374.71967,359.42267,367.0711669921875,462.90244,419.71088,534.88837,496.19595,162.45784633150876,17.542171302836213,227.34595107222327,179.96573111970122,230.9191503552988,276.6230821671115,258.4277597004394,277.9607760129992,100.44624552783407,79.55375447216595,183.75280144937216,201.63996039499
52,52,448.6638,486.42645263671875,531.382,441.4709,568.24567,425.2869,540.37317,414.49753,503.50958,440.57178,472.0406799316406,499.91315,415.39664,502.61047,442.37,181.92084,208.88198852539062,219.66646,198.09753,297.85385,259.2095,371.5477,314.03055,365.25674,348.18134,356.71905517578125,454.2286,417.38165,536.9095,500.96127,157.9644306506018,22.035587738442185,225.9604881802212,183.69877465303736,231.2672782121632,268.65698014683,257.1354843772624,265.1878921680893,99.62141794089709,80.3785303048826,184.18319898973132,217.87769695794148
53,53,448.48563,484.8938293457031,528.4938,441.29388,567.14935,425.1125,541.9783,408.93103,502.4237,438.597,470.5103454589844,499.7268,408.03207,502.4237,425.1125,183.3893,209.03872680664062,222.98842,195.08905,299.48676,258.08765,375.98505,318.38632,368.7852,346.2857,357.53546142578125,459.68317,420.08405,537.98145,500.18225,162.57740295502825,17.42261523489411,225.0213918108578,179.38388096468617,225.45001285107728,273.33671285637934,252.28146188372375,266.9202557803526,103.88553318271562,76.11441808324055,183.672205217166,214.53541218948743
54,54,442.74728,475.53424072265625,521.7953,429.2732,559.5227,418.49393,537.0659,403.2233,497.54193,429.2732,463.4075622558594,497.54193,407.71466,501.13498,391.54575,185.6857,209.51611328125,221.65614,197.3761,303.48886,264.82065,377.22824,334.06375,373.63123,356.54526,365.0882568359375,466.2551,434.78094,539.0953,519.3115,158.6936239090809,21.30639377179484,221.68888787329524,176.6436910319471,230.54457858847738,275.62378513785814,255.94894446419357,268.6450907998476,99.59392482035814,80.40602697424953,182.82403232603383,184.5773145652194
55,55,442.07584,475.2295837402344,521.82404,428.63513,559.458,417.88257,537.0568,402.64975,498.52682,429.53116,464.02899169921875,497.63074,407.13,501.21494,391.89722,185.63177,209.46755981445312,221.6103,197.3248,303.46143,264.78452,377.2174,334.0432,373.61954,356.52975,365.07464599609375,466.26425,433.8836,539.1207,519.3326,158.89254869982906,21.107433730169696,221.5868994886086,176.65221510803127,230.70102692177434,275.5503693638186,256.6423643152742,267.76114072143207,99.79475320310664,80.20524679689338,183.3706387049316,186.04282727429404
56,56,420.51636,458.61529541015625,504.78223,412.44833,542.43304,383.76205,518.22894,400.79453,487.7498,420.51636,454.133056640625,492.23203,400.79453,500.30002,374.7976,189.03125,217.78280639648438,231.26009,204.30551,308.52988,174.65547,384.90118,159.38121,377.7133,367.83,372.7716369628906,467.56192,447.79523,540.33923,540.33923,159.23362835112403,20.766364387088977,223.5631191023034,87.83139012224244,227.74783185042023,150.32736002964876,258.7815064277096,264.50820476113887,96.70605417523267,83.29393834049645,176.53005034453642,178.16368132984172
57,57,411.9957,445.1685485839844,490.8933,399.4438,525.8594,394.0644,498.9624,384.20218,472.06552,409.306,440.6857604980469,481.9277,391.3747,502.54865,373.44342,190.02632,217.47146606445312,230.51917,204.42378,315.1042,267.41266,388.89117,342.99927,378.99292,368.19482,373.5938720703125,464.47778,448.28067,537.3649,540.06445,156.324026932227,23.675990748264788,222.48730966651306,177.4477135802843,231.61434295415026,281.04489317450276,253.65657094168853,267.1420097061463,98.11774898562442,81.88225101437558,170.78390781845306,181.56597978280917
58,58,382.2857,423.58087158203125,466.67148,380.49026,495.39856,367.02448,460.38745,359.84268,452.30795,387.67203,419.989990234375,472.05783,400.24014,498.98947,402.9333,192.22704,218.29293823242188,233.57295,203.01292,317.1637,283.90717,386.37323,345.9261,379.18262,377.38495,378.2837829589844,461.8745,463.67215,531.98285,528.3876,167.26409517838866,12.735904821611362,225.79950062148401,182.84543813889263,231.50942114786537,280.07371244776084,254.9741807982279,279.88022124859003,90.30736466024264,89.69263533975736,172.418768237809,185.9041471133861
59,59,377.42337,416.8827819824219,459.03262,374.73294,488.62717,362.17767,448.27097,351.41602,458.13583,386.3914,422.26361083984375,471.58792,400.74026,499.38885,402.5339,190.24425,219.45657348632812,231.59091,207.32222,319.6773,279.22946,381.6973,341.24945,380.79846,380.79846,380.7984619140625,458.9976,464.39066,532.7025,533.6014,159.54731793000548,20.45266291565836,231.6228242851885,180.06255952384097,235.36874612773005,276.1561646642137,260.23931056879974,279.7400873878867,91.91013357300365,88.08986642699637,169.09459713103382,188.2555490181897
60,60,371.54697,412.29315185546875,455.72586,368.8604,486.17358,358.11417,442.29306,349.15897,458.41245,384.9798,421.69610595703125,470.94977,400.2036,499.60638,402.89017,193.6773,218.84375,230.52818,207.15932,320.4084,280.86108,383.32452,347.37244,381.52692,382.42572,381.976318359375,458.82388,465.11554,533.42444,533.42444,163.3563260323033,16.643684067200244,233.607909484426,180.6274434889577,236.22829950941923,276.76174402939694,261.4882931577498,279.7305094769407,92.59762034926247,87.40238023354368,168.1994871799253,188.1795426731058
61,61,367.21356,410.7178649902344,456.91318,364.52255,484.72006,357.3466,438.97324,348.37662,456.0162,385.15347,420.5848388671875,472.1621,396.81445,498.17505,403.0934,193.5179,221.84214782714844,233.08192,210.60237,320.30264,282.537,393.1364,348.17734,386.84216,380.54788,383.69500732421875,462.3735,476.76044,532.5097,532.5097,160.6080583663031,19.391941633696906,229.81573381572156,177.915212708215,238.64225743087698,277.97811784039703,252.8578903983944,281.98642422385427,98.56450253329984,81.43554643012934,171.7167750552934,180.4845695918994
62,62,365.69177,410.2061767578125,456.5192,363.8932,489.7926,358.4975,455.61987,345.90756,446.62708,381.8788,414.2529296875,470.00842,398.96518,498.7854,401.663,193.49588,222.25392150878906,233.93687,210.57097,317.51495,283.36475,386.714,353.4625,380.42316,381.32187,380.87249755859375,458.6091,471.19073,532.3016,531.4029,161.29404902799692,18.705942017806787,227.989737382632,174.05709839326326,234.13383899738173,279.9189134240393,254.14600459020386,279.96966020530465,90.66624773476732,89.33380701440069,175.31847040842453,188.19948682548224
63,63,368.0734,411.06439208984375,456.74237,365.38644,492.5682,358.22125,461.2206,349.26483,449.5772,383.29935,416.43829345703125,471.96835,399.42102,498.83774,401.21228,194.84744,221.80123901367188,232.58276,211.01971,317.03793,292.77954,386.2193,360.164,382.62546,380.82852,381.72698974609375,458.99454,471.57297,531.7697,531.7697,161.1944236638457,18.805567777725223,227.36294458287827,177.43738633425926,233.73272310613845,278.2722147441307,252.10601634988268,281.6270966512701,93.47758859841115,86.52241283107256,176.07623891570242,188.36966781884226
64,64,460.42673,492.24658203125,539.30414,445.18906,576.05383,425.4697,543.78577,404.85403,500.76172,433.5367,467.14923095703125,498.9691,404.85403,498.9691,379.75665,187.20087,215.98147583007812,232.17055,199.79239,309.51837,264.54868,383.26865,333.802,376.0735,357.18622,366.6298522949219,467.8116,433.63467,540.6625,528.9704,156.85570519181653,23.144266765448563,229.0443322508603,180.35827939414585,225.6019510547531,272.0482706628592,255.42642795121608,265.1274418584094,96.2346743225444,83.76533922355773,181.11942201487375,185.81699389957672
65,65,462.5022,495.2608337402344,540.5844,449.93726,580.97174,432.88483,551.3544,416.7299,509.17206,441.8598,475.51593017578125,501.09457,415.8324,498.40204,399.67746,182.97963,211.74093627929688,231.51434,191.96754,304.31635,252.1865,380.71356,312.40546,371.72565,353.74985,362.73773193359375,465.1999,425.65308,542.49585,522.7225,162.28792827659234,17.71208792844399,230.20968546666953,180.79352636881575,217.41013045588446,277.7595451250366,259.9868956153768,265.05279023515146,97.50205471672432,82.49799377759625,182.94390214596754,190.4502254022982
66,66,462.149,494.9267578125,540.2768,449.57672,580.6878,432.51428,551.05304,416.3499,509.74408,442.39252,476.06829833984375,501.66193,415.4519,498.06982,399.2875,183.80917,211.21827697753906,230.53944,191.89711,304.22946,253.0059,380.61545,313.21603,372.52753,353.6557,363.09161376953125,465.98807,427.3457,541.4754,522.6036,163.17348968033872,16.826510319661292,229.94430529665786,180.5730068812727,218.1837905473095,277.47571351861313,259.2896429035683,265.57070537615755,98.57449086801259,81.42550913198743,182.21805794287027,190.45123627029537
67,67,455.64575,492.0025634765625,536.43866,447.56647,577.73285,434.10095,550.8019,419.73776,513.0985,451.15723,482.12786865234375,504.1215,421.53314,500.5307,453.85034,180.1902,210.305419921875,226.93623,193.67462,297.95425,258.3999,369.87128,324.0242,364.4775,342.9024,353.68994140625,457.07065,413.92044,539.7752,491.23123,160.8832780400889,19.116739217260715,230.7058713891143,179.40620202289375,219.30463244199197,278.76679020403077,256.3335507907231,266.5612807809161,105.26437874620409,74.73567160287321,183.0515322669086,225.32846345556325
68,68,447.06406,483.7685241699219,528.53,439.00702,572.39624,432.7404,543.7489,422.89285,515.10156,452.43546,483.76849365234375,506.1493,443.48315,502.5683,464.9687,180.9316,209.252197265625,221.38962,197.11479,293.31497,257.3523,367.93753,312.19537,358.94684,345.46085,352.203857421875,451.55075,420.0834,535.16394,483.91714,157.51814905921978,22.481869134659938,232.38001905657612,175.75979625145573,223.45022470265707,279.2321221416352,263.37676391275653,275.3041276555233,102.14500305154375,77.85493213612675,183.06949566442574,205.44346051733834
69,69,436.76462,474.4701232910156,516.66437,432.27588,562.4496,431.3781,537.31256,408.03662,507.68683,456.5151,482.1009521484375,504.9936,465.4926,504.9936,468.18585,183.72699,205.31951904296875,212.51703,198.122,288.09085,259.3008,362.765,282.69272,366.36377,351.06906,358.7164306640625,457.23233,430.24167,535.5052,490.52075,159.88221144776526,20.117768418104667,229.8133295891337,135.90252787816982,229.11071480814687,278.83965733921593,255.05685270776488,293.1101398884947,109.4886986443954,70.51121986951706,181.69777511303374,183.91096130979298
70,70,436.8852,474.05767822265625,515.70874,432.4066,563.18195,429.71945,537.20605,404.63922,508.54294,457.48682,483.014892578125,504.96005,464.6526,504.96005,468.2355,184.16217,205.75704956054688,213.85513,197.65897,287.63766,257.9447,363.21976,283.1387,365.91913,351.52252,358.7208251953125,457.6974,427.10464,536.87866,490.08975,160.8486706506227,19.15133721418427,231.72478534911846,137.68183313809314,226.2393651085603,278.4503879792541,256.4884137958758,291.16307266476764,109.09847752509563,70.90154036613848,182.2356388497939,182.15993303303347
71,71,432.58682,471.659423828125,510.73206,432.58682,554.7449,429.89218,525.1036,402.94556,506.24094,455.04236,480.64166259765625,504.44452,465.821,504.44452,467.61743,184.33328,202.76351928710938,210.40532,195.12172,285.92435,244.56868,358.74625,277.83304,360.5443,347.95782,354.2510681152344,449.5489,428.87106,534.9573,490.9045,165.81330293243738,14.186688637692527,232.38201347181376,144.10921873199356,228.6999945355987,277.94691052184226,257.344745994886,291.3993485635817,107.2048206978772,72.79519513672291,181.15622307412175,185.92903632272163
72,72,431.81082,471.79376220703125,509.97977,433.6078,553.10754,430.91232,521.6602,401.26202,507.2843,455.17166,481.22796630859375,503.6903,465.0551,504.58884,468.64905,181.79706,200.23812866210938,207.88441,192.59184,285.24698,241.1683,353.61386,278.05045,352.7143,343.71866,348.21649169921875,447.16858,421.98077,533.52673,490.34766,166.56277884307698,13.437212341522894,233.84005395393638,144.379530298586,229.53834111097723,278.14701282670427,262.38526763794385,286.9914525027833,103.44168572758326,76.55823785984745,182.77523745460326,184.1884445750139
73,73,433.2983,479.9549865722656,513.153,446.75696,554.4263,438.6818,522.1254,429.70935,507.7696,455.7294,481.74951171875,504.1806,467.39362,504.1806,468.2908,180.9218,195.75547790527344,206.9931,184.51785,284.30804,249.2466,352.63287,299.59122,351.73386,343.64276,347.68829345703125,446.12997,422.7557,533.33405,490.1815,178.93605428069134,1.0639457193086603,233.39738939382784,177.00592328438955,223.20412932147156,281.58996882410304,263.3398629044379,287.22455010443235,99.51420968289875,80.48586613154355,182.17726805314697,187.62475372758234
74,74,435.1244,480.435791015625,516.77466,444.09695,556.2539,439.61066,524.85,432.43262,507.8021,457.5558,482.678955078125,504.2131,467.42563,505.11035,468.32288,180.16302,195.45156860351562,200.84753,190.05562,283.58557,249.41118,353.73303,293.47815,353.73303,345.63907,349.68603515625,441.867,423.8805,535.3969,493.12857,169.80120887874367,10.19880767008557,229.62590919830856,175.07072578684983,236.04526438498192,274.1237347431986,263.1809469688079,286.3405408246293,99.98420445683409,80.01587430888169,182.88147421695362,186.44731107694219
75,75,438.63943,482.65997314453125,519.49347,445.82648,558.1238,439.5378,528.4773,432.3508,507.8146,457.5054,482.6600036621094,506.01782,467.38757,505.11948,467.38757,179.70131,195.89511108398438,201.29303,190.49718,281.3624,259.77066,354.23447,292.15826,356.03378,348.83655,352.4351806640625,448.69833,426.20694,535.06525,493.6811,168.1402854532934,11.85969131017598,227.89340439457814,172.67551504870977,235.907222859481,273.1502164126808,262.96937818940006,285.42024839532485,98.14146995417738,81.85846192864635,180.51471804689584,187.27872268385116
76,76,443.5297,485.3096618652344,521.69867,448.92065,561.23236,439.03723,535.176,433.64627,509.11972,459.70255,484.4111328125,506.42422,466.89053,505.52573,466.89053,172.76491,194.34490966796875,201.53824,187.15157,280.6649,260.8832,350.79987,322.02655,358.89236,348.1024,353.49737548828125,449.70816,428.12817,535.12897,491.96896,163.86493070090125,16.13504617713099,226.9287631177189,182.5960815926738,232.2701301042901,273.5472567977405,259.38316821321365,287.4495087825747,101.99345151330174,78.00654848669826,181.0973605038546,185.1325952843631
77,77,444.24197,484.5694580078125,522.20844,446.93048,560.74347,438.865,534.7547,434.38416,509.66205,458.58063,484.121337890625,506.9736,466.64612,505.18124,467.5423,173.11296,194.24436950683594,200.98843,187.5003,281.01797,260.33615,351.1562,322.38153,358.34985,348.4586,353.40423583984375,450.0691,428.4881,534.59467,491.43268,162.50400663356302,17.495993366437006,226.04279195971986,182.18829197846736,234.13038562764734,273.83941572102475,260.7200179037152,286.71392326740016,100.79761936830992,79.20231464542452,180.46394242060595,184.93923262896004
78,78,446.56036,486.50787353515625,524.66,448.35574,562.3632,441.17416,535.4323,433.9926,510.2968,460.02582,485.16131591796875,506.706,468.10507,506.706,466.3097,174.19124,194.412353515625,203.84886,184.97583,282.93588,256.8731,353.03574,317.9858,358.42804,347.64343,353.0357360839844,449.19833,427.62915,534.57635,491.438,167.04449277298184,12.955496315023714,226.5043351626943,179.00200508819074,230.61874115219845,278.18851372156325,260.1572999639219,287.875916743682,101.62173239787326,78.37826760212675,182.2652955311701,187.37948163448718
79,79,451.2254,489.2967529296875,530.0555,448.53802,564.09576,443.16324,537.22186,435.9969,511.24374,460.18338,485.71356201171875,506.76477,467.34973,505.869,467.34973,171.38153,194.743408203125,202.83022,186.6566,284.5968,257.6408,350.18982,312.4514,360.0737,347.49423,353.7839660644531,452.62274,428.3623,535.2879,491.2597,159.68743445868998,20.312565541310033,224.88171444233106,176.8810264452267,236.1753967745148,276.89206803062666,258.9306694096325,288.9042355807087,102.54937949531599,77.45062050468401,182.14994729646693,185.06418410963627
80,80,451.45154,489.1766357421875,529.5964,448.7569,563.72864,442.4694,537.68036,436.18185,510.73386,460.43372,485.58380126953125,506.2428,467.61948,505.34457,467.61948,171.39572,194.79263305664062,202.89154,186.69371,284.7807,258.68414,349.57208,312.677,360.37067,348.6722,354.52142333984375,452.1585,428.76157,534.9475,491.7532,159.52334441756707,20.476634787670914,224.52864830375475,178.34921658845596,236.04279125241584,276.33890441622594,259.70843052793543,288.21961276791484,101.80418649174692,78.19589480410272,182.17950835519474,185.12698086886536
81,81,482.51492,491.02734375,532.69366,449.36105,565.8475,443.98477,536.2779,431.44006,512.08453,460.11368,486.09912109375,506.70825,467.28207,505.81216,468.1781,173.94403,192.38278198242188,202.72647,182.03908,285.47598,253.99522,355.63324,307.06284,363.72827,348.4376,356.08294677734375,454.57288,429.38824,535.5235,491.4504,128.72271447915364,51.2772559432848,224.68788733406444,170.97291281316566,234.22449831421807,279.66892002934406,256.99214834411924,291.4552652412772,104.67034902674844,75.32960726541309,182.75271149072054,184.2333598989959
82,82,482.53458,491.0511474609375,532.7376,449.3647,565.9074,444.88226,536.32355,431.43503,512.11847,461.01895,486.5687255859375,506.7396,468.1908,505.84308,468.1908,172.99454,192.32052612304688,202.6577,181.98337,285.3551,252.99524,355.46805,307.82718,364.4569,348.27698,356.366943359375,454.34534,429.17654,535.2449,492.0985,127.70907139279322,52.29094836467386,224.73274801653307,169.83231220290855,234.21739660511156,280.31509638512097,255.85480918301312,292.6357319117859,106.00448952939166,73.99553016539,182.78951254996858,185.06612388336055
83,83,460.72852,495.78912353515625,536.2436,455.33463,567.7082,443.64777,537.1426,435.5569,513.76886,461.62753,487.69818115234375,507.47595,467.02145,506.57697,469.71848,171.71828,196.90371704101562,206.798,187.00945,288.65067,258.06836,358.81012,315.63507,360.60907,349.8153,355.2121887207031,454.155,430.7685,536.0077,493.73206,158.05230570413428,21.94772466167183,224.5678126084556,181.33895795517628,235.22946539876216,274.4038145404231,262.1529524308841,285.50758522959893,98.76981313557542,81.23017355104626,183.21929537330246,181.35912067360616
84,84,462.96262,498.3937072753906,540.10376,456.68365,568.8075,443.22882,537.4128,435.15588,514.09106,462.96262,488.52685546875,507.81213,466.55057,506.01813,469.24152,173.72983,198.892333984375,209.67625,188.1084,290.5557,257.30524,360.6512,316.61685,363.3472,351.6646,357.50592041015625,457.70654,432.54407,537.6873,493.65295,159.11442941646385,20.88555093634745,223.66640522293235,183.25262669645213,235.96436759336223,273.4926589712134,260.93619970176564,285.4109302443709,99.3112028561627,80.68874699319109,182.52196037980084,180.01978887925836
85,85,463.7654,500.15081787109375,542.82513,457.47653,569.77734,442.20364,539.2315,435.0164,514.0761,460.17178,487.12396240234375,506.88892,467.359,504.19366,470.95267,174.84898,200.48117065429688,213.52211,187.44023,292.66708,258.49088,362.81836,319.64838,365.51648,355.62335,360.5699157714844,456.35336,434.76834,539.0958,495.92587,161.82945111127165,18.170537436896595,222.33554286315535,185.42891621131494,234.20137430624317,274.86118850547587,264.1240986022267,285.5886687845584,95.74776988471481,84.25224163392933,182.6582226537426,181.8259504429982
86,86,491.5887,499.6474609375,543.52295,455.772,573.0717,439.65445,543.52295,434.28195,515.765,460.24908,488.0070495605469,505.9154,464.7262,504.12457,470.0987,180.37518,201.93896484375,214.51785,189.36009,293.5851,263.03638,363.66745,327.72778,371.75385,360.07346,365.91363525390625,459.80603,433.7498,537.9748,494.84717,126.48889595304608,53.51111190196331,223.35326837024394,187.5922830082681,233.51109945187767,273.6576002898763,264.5010342336183,285.35897169120227,97.82103446100567,82.17902586069087,185.0701400345925,178.45236610530148
87,87,492.20825,499.38726806640625,545.1535,453.62106,574.76697,439.26303,546.0509,432.98138,515.5401,459.9027,487.7214050292969,506.56628,462.59485,505.66895,467.08176,181.58757,203.60693359375,217.53754,189.67632,297.52618,262.47498,367.6286,323.58994,370.32486,359.53986,364.932373046875,456.60474,435.93353,534.7959,494.35223,124.9871402457701,55.012831628043905,222.59108756076222,185.28869242765458,232.7548784661688,275.7723351726608,264.9674959771683,282.98873492095345,96.83437846235418,83.16556095947566,185.28041423838053,177.62636400821518
88,88,467.32623,501.8338317871094,547.99335,455.67432,576.6749,439.54086,547.99335,429.68158,516.6228,456.57062,486.5967102050781,505.8672,445.81497,504.07455,466.4299,176.41475,205.66384887695312,218.71347,192.61424,297.9111,260.11224,372.60883,319.51044,364.5091,350.10953,357.309326171875,452.70645,417.60748,536.40393,486.90536,155.5009191868882,24.499098351456105,220.9131832892569,184.01829090241054,234.30607179654282,272.3432605427489,263.46883908302203,274.43023671588173,97.74627476734022,82.25367016521174,185.72587917604875,205.62067660554348
89,89,469.066,501.412841796875,545.4404,457.38525,575.9902,438.51627,550.83154,419.64734,513.0936,454.6897,483.89166259765625,505.90546,424.13995,503.20987,451.99414,180.67274,208.5373992919922,222.91917,194.15562,302.0189,257.07587,373.9277,319.9961,362.24252,344.26532,353.25390625,458.42056,411.67984,537.52026,492.57727,157.34709718594624,22.652902814053757,220.40079615810086,180.02797144588405,230.7927171751027,271.3964942552388,257.16541879207864,262.7305038374951,100.2054779588805,79.79457673608046,182.3224642145231,223.37761116444585
90,90,468.54083,501.28955078125,545.7022,456.87692,576.2078,438.0352,549.2911,420.98795,513.4021,454.18524,483.7936706542969,506.2243,423.6796,503.5326,451.4936,180.49576,208.8187713623047,223.65463,193.98291,301.88013,256.92294,377.40814,318.96384,362.1227,344.13986,353.13128662109375,457.4319,411.5756,537.4557,492.4985,157.61650553751616,22.383482631281368,220.9193987614016,181.3014602166329,230.22401720765444,271.80608841832805,257.41447728899306,262.5519864477187,99.9797962638141,80.0202037361859,182.38030225641478,223.3087218764771
91,91,484.58954,488.6368713378906,533.1577,444.11603,568.2347,428.82608,541.2524,415.33493,505.27597,441.41782,473.3468933105469,501.6783,415.33493,501.6783,400.04495,191.36005,208.43438720703125,226.4074,190.4614,308.18457,256.9615,381.87384,309.98184,369.29276,352.2184,360.7555847167969,463.651,426.80637,538.239,514.874,125.31923196179503,54.680784923547236,223.32698580231772,178.6726397060344,224.80002206658398,279.0352375002598,257.2139703590756,265.6951485141268,99.2373837201485,80.76261627985151,182.183456204535,189.42502766825763
92,92,472.16028,477.99127197265625,523.29333,432.68918,558.2791,426.40973,532.2641,411.15952,501.76364,435.3804,468.572021484375,499.07245,410.26245,502.66074,380.6591,197.06387,213.69134521484375,230.31883,197.06387,309.41168,259.07986,384.9094,275.25793,369.6301,358.8447,364.2373962402344,468.49612,436.13998,537.7024,529.61334,129.47992211242078,50.520107379609755,222.87456773207444,142.47284201064193,225.98341279496498,284.3731275542873,262.33093169316413,261.2261714693047,95.6481368705866,84.3518631294134,184.52731758049492,180.4288762294071
93,93,472.18198,478.4728698730469,524.30634,432.6394,558.4567,427.24725,532.39453,412.86813,500.04156,435.33548,467.68853759765625,499.14285,410.17203,502.73767,380.5151,197.30856,213.9317626953125,230.55496,197.30856,308.72894,259.30862,385.1058,282.67096,373.42465,359.0478,366.2362060546875,468.67108,436.32324,537.8595,529.7726,130.66372433240153,49.336275667598464,222.43943004043126,153.3589204532133,226.4667902184238,284.96453476664766,258.01368141681024,264.48989343618797,98.4767006770624,81.52336226889265,183.51479667755387,180.42977781437756
94,94,428.84192,437.82391357421875,480.9376,394.71027,520.45844,398.30307,489.91965,383.93182,466.56638,406.38687,436.47662353515625,480.9376,388.42285,500.69803,437.82394,201.16232,212.8616943359375,229.06082,196.66257,317.25604,250.65964,392.85193,160.6645,376.65283,359.55374,368.103271484375,461.24823,444.14917,535.04425,420.75043,148.10737735146512,31.89260929541436,226.1348902304883,354.73373888103896,225.2698065557734,294.39942723245514,244.49681843485365,273.87287247354806,105.3644807800704,74.6355729894105,174.65103798310923,307.33328557424545
95,95,425.58743,430.96966552734375,472.23306,389.70624,511.7024,387.91217,479.40927,373.55966,462.3657,400.47058,431.41815185546875,479.40927,380.73593,501.83502,368.1775,203.40692,215.10043334960938,232.19096,198.0099,318.54315,262.77402,394.10132,337.4327,377.91025,361.71924,369.81475830078125,463.36295,446.2724,535.3231,542.5191,137.2138649138549,42.78615006706839,227.7054785697544,170.7048688693777,222.93767014679426,290.91163166024165,244.06096530897827,271.5218120660045,104.82546926772235,75.17449168418452,173.97054623610086,185.70358543859783
96,96,371.67108,411.97900390625,453.18262,370.77536,487.22037,364.50522,444.22528,350.17355,442.43384,385.10706,413.77044677734375,471.09726,367.19244,498.86487,368.0882,196.40837,220.6639404296875,234.13925,207.18863,321.27957,271.87012,389.55447,337.44995,380.57095,380.57095,380.5709533691406,465.0162,472.20303,532.39276,547.6648,167.07220260068232,12.927809936792414,233.5360968754925,173.20936263423795,230.55404473113086,282.57302441187454,251.2511426777436,258.9378703598809,90.64185941603515,89.35814058396487,176.3510037656337,191.74222398569782
97,97,366.37827,407.6448974609375,449.80862,365.48114,482.10422,359.20145,439.0434,345.74493,452.4999,383.42316,417.9615478515625,470.4419,398.67386,498.252,369.06955,197.06244,220.4249267578125,233.90329,206.94658,322.86047,274.33838,389.3537,348.91864,381.2667,374.97678,378.1217346191406,464.83252,464.83252,532.2243,548.3984,168.21165411558536,11.788376724509886,232.88023479063116,175.09571061883375,232.31937246518373,282.40378954054177,252.6794547112895,284.83551844321926,98.9458338520308,81.05417071987998,169.6935637401089,209.1400545187976
98,98,361.0868,404.22784423828125,447.36893,361.0868,477.9272,354.79535,435.68488,343.11133,447.36893,381.75854,414.563720703125,471.6358,362.8843,498.59897,368.27695,197.17422,219.212890625,234.05525,204.37053,319.5113,270.93628,386.97656,337.502,376.1821,375.28256,375.7323303222656,466.13583,458.93954,533.60114,542.5965,171.92510954602412,8.074877985589232,231.72865123618868,175.44379071931593,231.33804924510912,283.5861467544257,254.11718270288333,258.0715944206133,94.56357474291448,85.43642452646051,173.31273071713693,196.40216152807403
99,99,356.15146,400.0538635253906,443.06033,357.0474,476.21112,353.46353,436.78854,342.7119,452.02002,379.44662,415.73333740234375,471.7313,394.67804,500.40225,371.38287,200.92845,222.04383850097656,235.07248,209.0152,319.53406,274.60767,390.51767,341.09866,382.4309,380.63388,381.53240966796875,465.09543,465.09543,531.5864,546.8614,171.16819334868657,8.831806651313428,230.47651363678526,173.9421326491536,231.71624152556538,283.72654165833086,255.16990469050575,281.64105534676605,97.03317754306384,82.96677549241652,170.0859034664128,206.12488117007382
100,100,356.5003,398.2772216796875,440.0541,356.5003,478.6865,353.80502,440.0541,342.12543,441.85095,378.96097,410.40594482421875,475.09277,361.89087,500.24878,371.7736,200.77887,221.02432250976562,234.07141,207.97725,321.3518,274.5623,392.4358,341.14734,379.83862,380.73843,380.28851318359375,469.81845,470.71823,534.6038,549.90045,171.48856599248518,8.511464984352589,232.3983103031734,172.36898981913794,228.78088402945485,285.025763903309,250.5436236056586,258.43830781085745,93.53525284104515,86.46480354894692,179.05498003539336,197.85624050047804
101,101,358.25156,400.44683837890625,441.74432,359.14935,480.34848,352.86493,445.3354,342.09167,440.84656,377.10477,408.97564697265625,469.57526,363.63818,499.20172,370.82037,200.05283,221.64370727539062,235.13799,208.14941,322.40103,275.62085,391.6717,339.4938,377.2778,376.37817,376.8280029296875,457.3439,471.73782,532.01227,548.20544,170.99686263124747,9.003118241112304,230.6785096512992,175.7475292317064,228.04074851446646,282.7739398869806,249.45282095027787,262.7705319080951,93.95433649963,86.04560787427802,178.09680011748895,193.4038314258435
102,102,360.38074,403.424560546875,446.4684,360.38074,484.13174,354.10352,451.8489,342.4458,441.98468,375.62543,408.8050537109375,469.7838,361.2775,501.16995,366.65796,199.8069,220.92669677734375,234.85677,206.99661,318.43716,273.50143,389.43558,340.00632,380.44843,374.15744,377.30291748046875,457.73785,464.92755,531.43243,545.8118,171.797631697661,8.202338016895833,228.7086694342892,175.44963736124546,227.80965369831702,282.5408810766301,244.80198190244528,266.4331772340413,97.38621040701204,82.61384182243881,176.71353654639964,192.78808987216684
