,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
92,92,574.688,568.407470703125,634.8019,502.013,624.93243,478.68524,598.01575,464.32965,616.8574,533.4158,575.1365966796875,638.39075,545.97687,648.2602,533.4158,160.4857,176.6846923828125,172.18497,181.1844,243.28058,281.07822,324.27554,381.87198,363.8731,374.67242,369.27276611328125,505.1643,512.3639,643.7558,652.7552,64.93100955370336,115.0689737854484,169.52030916162238,185.03858456062704,281.7804119795502,252.97839206521948,268.70901334994085,267.8380278518555,84.626698108571,95.373301891429,184.5920541134483,190.32521928010863
93,93,583.78094,577.4957885742188,643.93896,511.05258,648.4284,485.014,654.71356,468.85214,625.0835,540.6826,582.883056640625,640.3475,550.5593,651.122,532.6017,158.21935,177.11676025390625,170.81763,183.41591,158.21935,287.80167,142.02155,382.28876,368.7906,382.28876,375.5396728515625,505.5719,513.67084,644.153,653.1518,66.18748403743827,113.81252653074645,181.5936010678127,184.29992692264685,115.0294297683139,250.57791390215056,272.718802271174,265.21282580924185,82.46889900216087,97.53110099783915,181.92183263856683,191.63538616670047
94,94,597.9719,588.9849853515625,650.9948,526.97516,659.98175,501.81174,677.05695,488.33133,638.41315,553.0373,595.7252197265625,646.50134,557.5307,650.9948,535.0634,138.74039,184.6136474609375,191.80945,177.41783,279.05856,281.757,360.01135,375.30243,379.79984,381.5988,380.6993103027344,510.22375,512.9222,645.1451,648.743,85.53484489419726,94.46514119433327,173.97019106626402,185.35892043270064,257.4999271913953,263.06010420436706,267.65846356380854,270.7525904816298,90.76160806342719,89.23839193657282,181.6410435617876,191.3523977690085
95,95,597.0566,588.969482421875,650.9707,526.96826,659.95636,501.80835,677.0292,488.32986,638.39075,553.02673,595.708740234375,646.47784,557.5196,650.9707,535.05536,138.69673,184.5676727294922,191.76312,177.37222,278.10846,281.70618,359.95663,376.14636,379.7441,381.54297,380.6435546875,510.16156,512.8598,645.0761,648.6739,86.62119285670902,93.378807143291,174.15875892886973,185.43555515518818,257.43906043676384,263.06185059804056,267.6588952048772,270.75236342567837,90.76129472616822,89.23866432560922,181.64079767497748,191.3514825236597
96,96,607.0086,604.7650146484375,668.0335,541.49646,691.36664,518.1634,722.77655,507.3943,649.1876,563.03467,606.1111450195312,650.9825,563.03467,650.9825,533.4196,128.52731,182.477783203125,190.57036,174.38521,282.2861,275.9919,357.81677,373.10272,373.10272,374.0019,373.55230712890625,507.07968,507.9789,643.7542,650.94763,94.90769782482866,85.09230913127782,171.69336116681862,186.6052660316879,248.43731754906565,264.3557994755869,269.830435242055,269.40203128697425,89.8056764792915,90.1943235207085,180.7677082537531,191.7029367375919
97,97,610.6091,607.9136962890625,672.60345,543.2239,691.4713,519.86365,721.1208,509.08203,652.83716,565.6856,609.2613525390625,652.83716,562.99023,652.83716,534.2392,126.67416,181.0994873046875,188.74602,173.45296,281.404,277.80563,356.96973,374.06198,374.06198,374.06198,374.0619812011719,508.1012,514.3983,643.04,649.33716,93.90604490192013,86.09396139995346,170.08634059851966,186.22709211772263,251.7490148994762,264.12313818651916,270.0,268.89968238132275,90.40014905697822,89.59985094302178,180.00000500895632,169.07231705396123
98,98,610.6405,607.943115234375,672.68097,543.2053,690.6637,520.72687,721.2343,509.03812,652.8999,566.5828,609.7413330078125,652.8999,562.98627,652.8999,534.2139,126.66495,180.66009521484375,188.75938,172.56082,281.45108,277.8514,357.0443,373.24286,374.14276,374.14276,374.14276123046875,508.23077,513.63025,644.1186,649.5181,94.27126914512365,85.72873749736576,168.96042489497808,185.06527693990347,251.88951307252813,265.0800163469773,270.0,268.5230077974818,90.53248864531594,89.46751135468408,180.00000500895632,169.52196206740152
99,99,608.5559,605.4088745117188,670.59656,540.2212,685.88196,519.541,702.06647,504.2556,651.7146,562.6997,607.2071533203125,653.5129,561.8006,650.8155,533.0281,123.07563,180.6170654296875,186.91066,174.32347,278.61734,276.81918,372.1222,374.81946,373.92035,375.7185,374.8194274902344,508.7831,510.58124,643.6459,652.6368,92.38409338345751,87.6159066165425,179.64337351163329,182.54206845671735,255.02252513525892,264.107367084315,270.39330873275867,268.46077035959104,89.37328007245995,90.62671992754007,181.9098798075193,168.93190202500412
100,100,599.7792,599.329345703125,664.55005,534.1087,683.4415,512.5184,691.5379,500.82367,647.45776,558.39777,602.927734375,651.0561,559.29736,651.0561,533.2091,117.71007,175.29132080078125,179.78986,170.79279,285.95526,277.8579,379.5248,375.02628,375.02628,376.82568,375.92596435546875,508.18292,509.08264,643.139,650.3366,93.49808217866195,86.50191414053957,185.14449347389726,184.53828686430197,255.96450805420358,262.5445360652947,269.6095092192607,269.2322210385332,89.87003984416708,90.13000099217365,181.5480027249137,190.85378029921924
101,101,595.0062,593.6571044921875,661.56335,525.75085,676.8535,505.96362,686.74713,494.27112,641.7761,553.6329,597.7044677734375,646.27325,555.4317,649.8709,533.84564,117.50427,177.29725646972656,178.64597,175.94855,281.14825,277.5517,376.4574,374.6591,374.6591,376.4574,375.5582275390625,508.63138,517.6228,644.402,650.696,89.84526449764797,90.15473550235204,182.55772325029503,184.1545941574873,260.37798506519306,260.1174022138318,269.2462114424865,269.56124933243547,90.00071935177608,89.99932192463741,180.40445147293514,189.94383517723344
102,102,576.4444,583.634033203125,651.93536,515.33264,663.61847,497.3586,681.5925,487.47287,637.5561,544.9898,591.27294921875,646.54315,546.7872,651.0366,533.3067,114.48214,175.1642608642578,175.61375,174.71477,276.30115,278.09912,370.69553,373.39255,375.19052,376.9885,376.0895080566406,511.83768,522.6256,645.78784,649.38385,97.13398202105665,82.86601831588018,175.83778335139894,183.93985300998213,263.00431112272184,260.5144033600257,267.3499213536146,269.5943209073765,91.0645099110443,88.9354900889557,181.84153693468417,186.7775507233123
103,103,575.5662,584.541259765625,651.85394,517.2286,663.5215,498.381,680.57404,489.40598,635.6989,544.1536,589.92626953125,645.5714,548.6412,650.9565,533.3836,112.38524,172.6131134033203,172.61311,172.61311,276.8882,279.58502,366.78058,375.7698,377.5677,378.4666,378.01715087890625,512.4062,523.19324,646.34576,649.0426,98.47573057391824,81.52426942608177,175.64297269589184,184.66165374109073,263.6156207766761,260.0075162687689,266.37503160145957,271.21340955344635,90.93916468038879,89.06083531961121,181.885441390669,188.68859667194684
104,104,572.5173,577.909423828125,647.10815,508.71066,664.18317,488.0409,668.6766,483.54745,629.1344,540.1646,584.6495361328125,646.2094,548.2528,651.60156,534.7725,112.93198,174.0933837890625,173.19395,174.99281,272.1315,281.12585,358.47705,371.06906,371.96854,373.76736,372.8679504394531,506.8834,519.47546,644.4966,650.79254,94.29364463168832,85.70635503993681,186.81293110321297,188.16055474721315,260.95281209731905,258.23472820740625,263.9451885867835,272.0189329922175,90.78378688792738,89.2162115233073,184.96924448017307,189.03831601782983
105,105,569.9731,577.609130859375,646.33307,508.88513,663.4018,490.9181,674.182,482.83292,632.8578,542.1242,587.490966796875,647.23145,547.5143,650.8248,533.1406,116.107574,172.8026123046875,171.9027,173.70255,275.39368,282.59305,368.08557,378.8846,371.68524,378.8846,375.284912109375,512.97296,516.57263,644.36145,650.6609,96.9205708192646,83.07944123372081,182.73172914959028,184.56985599864575,261.38476954423606,259.8803211164031,268.72777928983425,267.7050904623548,88.25733578589475,91.74270859307103,184.24237574870034,188.36026947854432
106,106,571.32947,576.2745361328125,645.0562,507.49292,663.93744,491.30902,673.82764,483.2171,632.46875,542.55804,587.513427734375,647.75354,547.05365,650.45087,533.567,117.20371,175.69854736328125,171.19894,180.19815,274.68982,285.48886,367.3816,380.8804,372.78113,379.9805,376.38079833984375,514.0686,516.76843,645.457,649.05676,91.0893339625081,88.9106693493913,184.2491649567353,183.8896784403392,263.4033610000973,257.51875528343214,268.4036591005398,267.3043147562896,88.62738081188823,91.37265164598114,184.9982591237673,187.70349214833425
107,107,549.0245,585.34765625,653.0612,517.6341,664.7205,497.90292,679.07043,492.52176,636.91754,546.33386,591.625732421875,644.9894,549.9213,649.47375,531.98395,111.370964,172.9569091796875,172.50737,173.40643,279.4961,280.39514,371.20068,372.09976,372.9988,379.2923,376.14556884765625,509.65662,516.8492,644.5164,653.507,120.1515877689486,59.84839932040755,177.32584934511294,187.0910564062159,264.16099691118836,259.1703962102969,270.5940688670687,267.5195930666334,87.79537122262838,92.20458501834605,181.47578030462998,188.9716806922872
108,108,549.6121,585.03662109375,652.7469,517.3264,663.5087,497.59628,679.65155,492.21533,636.604,546.0248,591.3143920898438,645.5723,550.5089,650.0564,532.57245,111.41135,172.54718017578125,172.54718,172.54718,277.73676,280.4339,371.2386,372.13766,373.03668,379.3301,376.18341064453125,512.3904,516.8857,644.5517,652.6432,120.08968463789977,59.910315362100235,176.04606313994933,187.005528777429,264.15845100792404,259.6363709182202,270.2922508818888,267.8926132140285,87.79124440441552,92.20871717335058,181.73911141789065,189.39356781694053
109,109,587.5651,596.5525512695312,663.9582,529.1469,684.6292,511.1721,689.12286,501.28595,644.18585,554.3117,599.248779296875,647.7808,557.9067,651.3758,532.7419,121.73925,177.51776123046875,179.31708,175.71846,279.1786,281.87756,368.2443,377.24084,378.14047,379.04016,378.59033203125,508.59024,516.68713,643.53827,652.5348,100.68231113340671,79.31770182755174,188.80660868042634,183.69157563365215,256.77603674058435,261.9189138507268,268.9949886723708,270.92254927550397,90.19468416766162,89.80527692563805,180.05934933493108,191.9907472488379
110,110,587.03015,596.441650390625,664.1142,528.76904,684.7296,511.73886,689.2113,500.98297,644.395,554.7625,599.5787353515625,647.9803,557.4515,651.5656,533.2507,121.59687,176.880126953125,179.12741,174.63284,278.90695,281.6037,368.79843,377.78757,377.78757,379.5854,378.68646240234375,509.02908,517.1193,642.96747,651.9566,101.5634786771775,78.43652303700298,188.81938113417425,182.66513480518265,256.42440307856,262.856190049075,269.5842252122691,269.970976144858,89.74154609183235,90.25849447246709,180.02797144588405,191.29529738754718
111,111,592.66876,600.31201171875,665.505,535.1191,686.18695,518.9333,704.1712,509.94113,649.31915,558.49866,603.908935546875,649.31915,559.3979,651.1176,535.1191,120.29439,176.08810424804688,181.4875,170.68872,280.47638,276.8768,374.9658,374.9658,375.86566,376.76556,376.31561279296875,509.05072,510.85052,644.9355,646.7352,102.53499667697731,77.4650122296457,181.02487853638243,183.4287362940117,253.46430783420294,266.0678824763617,270.56770174251074,269.8165432082969,90.46145949159529,89.53853974541673,180.7582142908068,190.51451114276637
112,112,570.37177,601.8218994140625,667.4179,536.2259,688.98376,519.15295,706.05664,512.8629,650.345,559.58887,604.9669189453125,649.4464,561.386,650.345,535.32733,118.90273,177.35887145996094,182.75482,171.96292,281.6806,279.88196,377.00906,373.41177,377.9084,377.9084,377.90838623046875,510.10922,510.10922,645.008,646.8066,122.98339029344716,57.016609706552835,182.14438752248253,185.14228049260618,252.99932622664278,265.7128167341275,270.389429302169,270.77882253664546,90.89843935244731,89.1015606475527,180.7710140653114,191.57166050174425
113,113,569.10486,602.3790283203125,669.82666,534.9314,686.9134,518.74396,697.705,516.9454,651.84064,562.80975,607.3251953125,650.94135,561.01117,650.94135,533.13275,117.96424,175.9783935546875,178.22699,173.72978,278.96475,275.36697,378.80307,367.1103,377.90363,378.80307,378.35333251953125,510.1219,511.02136,643.2397,653.13354,121.74598270500503,58.25400434726705,183.4573957677691,187.92625193792503,258.4638997659799,262.86013898889803,270.96849317031973,268.6418085555515,90.82126731446921,89.1787719606657,180.38916550957265,169.6804224561458
114,114,571.50977,602.9638061523438,669.4666,536.461,689.2377,518.48724,689.2377,521.1833,649.69543,564.32025,607.0078125,650.5941,561.6242,650.5941,533.7649,118.00931,177.39141845703125,180.0906,174.69225,285.3589,279.06076,379.8304,372.6326,375.33176,377.13123,376.23150634765625,506.6922,509.39142,642.5512,651.5486,120.23389040178768,59.76612272286678,190.63714035912477,191.42168320794912,257.0386386585285,262.55289949246,270.81550093607655,267.6247859431103,89.95764508575624,90.04231569730675,180.3926625664277,170.07974263578143
115,115,603.7693,601.5216064453125,668.5028,534.54034,690.0806,518.357,693.67694,522.85236,650.52124,565.10895,607.8150634765625,649.6222,560.6136,651.42035,534.54034,116.71354,175.64068603515625,176.99016,174.2912,283.149,279.55035,378.512,373.11407,378.512,380.31128,379.41162109375,508.96136,509.86102,643.00934,651.1062,88.9697876191152,91.03020038524976,189.32969188782258,191.49135113748324,257.3564097424615,262.41354595693656,271.601658964049,266.80581103307503,90.5622287605922,89.43781388874329,181.16331281048025,171.52853504176787
116,116,576.7621,602.3619384765625,670.179,534.54486,689.0421,518.3765,697.1262,523.7659,652.2143,563.2885,607.7514038085938,650.4178,561.492,651.31604,533.6466,115.01466,173.94967651367188,175.29933,172.60002,281.4723,279.67276,378.64758,375.0485,376.84805,378.64758,377.747802734375,509.1144,510.01413,642.2805,651.2782,114.61900253349374,65.38099746650626,185.31871793924594,191.82115365174647,258.78561294809447,262.55313978496264,271.93745013363275,268.05718119349825,90.35556303962757,89.64447626984287,181.1646651879359,169.63255649044237
117,117,575.32355,602.2393798828125,669.52905,534.94977,689.26746,518.80023,700.03375,523.2862,652.4824,563.66003,608.0712280273438,649.7908,561.86566,649.7908,534.0526,115.734924,176.89413452148438,182.29053,171.49773,281.22452,280.3251,376.5609,374.76212,376.5609,378.3597,377.4603271484375,508.77274,510.5715,643.6827,651.7773,118.33913616026447,61.660846789010535,184.8398670369147,191.16051043446618,254.1319138257964,266.144264074184,272.3264957777733,268.0622776670446,90.50532213323066,89.4946385115652,181.1661678295533,169.63472849059843
118,118,573.6367,601.9313354492188,669.7487,534.11395,689.51,518.8439,697.59424,523.3351,651.7839,565.5525,608.668212890625,649.9873,561.0613,650.8856,534.11395,116.68771,179.21641540527344,184.16473,174.2681,282.23135,281.33163,377.59885,377.59885,377.59885,379.39825,378.49853515625,508.95416,509.85382,642.10876,651.1057,118.52025083722769,61.47974916277231,186.54768753698468,190.78826512470047,254.43375464757946,266.0560682605435,271.97900548040315,266.83280066832435,90.74077842171442,89.25926042319925,181.1703615657037,171.17093365758268
119,119,603.54987,602.6527099609375,670.84265,534.4627,690.58185,519.20966,687.89014,524.5931,649.30896,564.0715,606.690185546875,649.30896,561.37976,650.20624,533.5654,120.402794,178.41073608398438,183.35716,173.46432,284.08417,283.18478,380.3144,375.81766,379.41507,379.41507,379.4150695800781,505.3238,512.51855,642.0247,651.0182,93.26283777344398,86.7371786810653,192.68983077076703,191.2404236477553,254.76350207298017,266.2345061745385,270.0,268.84148276949054,91.15071751447738,88.84928248552264,180.37586030106948,169.80306533288257
120,120,603.39136,603.840576171875,672.5708,535.1103,691.43787,519.8369,692.3363,524.3291,650.10986,563.8602,606.9850463867188,649.2115,561.1649,651.00836,535.1103,119.2769,177.31288146972656,182.26169,172.36407,286.63647,280.33798,378.4143,375.71497,376.61475,377.51453,377.06463623046875,507.9831,508.88287,642.95044,650.1487,94.56186142212245,85.4381422225752,189.68543546055352,190.74788504632735,255.63532377787732,266.0670579817118,270.98952110772586,268.22691120792376,90.3041654904811,89.6958345095189,181.1545291872076,170.72535943688771
121,121,604.0184,603.1203002929688,670.4752,535.7654,690.23267,520.4983,695.62103,522.29443,651.6158,563.6054,607.610595703125,648.92163,561.80927,650.7178,533.0712,116.0427,177.62188720703125,182.56621,172.67758,282.35147,279.65457,379.43985,374.04605,377.6419,378.54086,378.09136962890625,509.79,510.6889,642.837,651.82666,93.36283654647889,86.6371763639134,188.02303571846412,189.21221263409836,254.60193462189537,266.07631437279196,271.75313946436756,268.63605912421184,90.69795693650808,89.30208279394424,181.94158554564652,169.2696138983262
122,122,606.9052,603.7646484375,671.51105,536.01825,690.35443,520.7641,699.32745,521.66144,652.66766,563.83466,608.2511596679688,648.18115,561.1427,650.87305,535.121,120.78819,177.87332153320312,182.81769,172.92894,281.7053,280.8063,376.098,372.50208,376.99698,378.7949,377.89593505859375,511.8437,514.5406,645.7914,646.6904,91.02526455869926,88.97472260472132,185.35833303643204,188.6091342511429,255.0371820044929,266.1258376948058,273.06506083773286,267.70445883391744,90.12546527160812,89.87453472839188,183.05677785219117,169.9964553090423
123,123,607.5285,604.8333740234375,674.0081,535.6587,691.9756,520.3863,696.46747,521.28467,650.6504,563.50824,607.079345703125,649.7521,561.7115,651.54877,535.6587,117.88731,176.78634643554688,179.93362,173.63907,283.34412,279.74725,378.66165,371.46786,377.76242,377.76242,377.7624206542969,510.84726,512.6457,643.03284,643.93207,89.98507908378535,90.01491862088551,187.15856599597228,188.7516529783644,257.53829870680244,264.41455442068514,270.3867375055586,269.236819532549,90.64027194284799,89.35972805715201,181.16549847101464,169.5390921818399
124,124,604.0852,604.983642578125,675.06384,534.9035,691.2362,520.528,690.3377,522.325,649.90686,564.5528,607.2298583984375,649.0084,561.85736,651.7038,534.9035,119.541435,177.55886840820312,182.50609,172.61163,284.14902,276.95303,380.395,374.99802,378.596,378.596,378.59600830078125,509.92227,509.92227,643.947,650.2435,94.92521285156784,85.07477122987213,189.5754011130246,188.8944858942877,256.9214526018345,266.193577564092,270.3919693911827,268.824185355033,90.64014704601237,89.35985295398763,181.5440821963301,170.30247510461555
125,125,604.3434,605.2406005859375,675.22565,535.2556,691.37604,520.8997,690.47876,521.797,650.1028,564.8647,607.4837646484375,648.30835,562.1729,651.8973,534.3584,118.45048,176.9412841796875,180.54071,173.34184,284.0244,274.12598,380.30927,372.21054,378.50952,379.4094,378.95947265625,510.78873,510.78873,643.9678,651.1666,93.82302264300758,86.17696233460444,189.40433219507247,188.63089523383857,258.18537053806915,264.8374284843485,271.3820770776589,268.22141959012527,90.03129426540542,89.96866384608543,182.32085228987899,169.96630685404585
126,126,604.07416,604.5230712890625,673.21625,535.82996,691.1753,521.4627,699.25684,522.3607,653.46136,564.56433,609.0128173828125,648.9716,562.7685,650.7675,534.03406,123.24512,178.0806884765625,183.47435,172.68703,282.3582,277.8635,378.5452,375.84836,377.64627,377.64627,377.6462707519531,510.69,510.69,643.73364,650.92523,94.95859156338865,85.04140446386977,185.49104361200537,188.3036335499466,255.21672971556373,266.71101465291207,271.932792272319,269.2266628752638,91.28879996204729,88.71120003795272,182.70617058171607,169.19362121362067
127,127,605.52386,605.97314453125,673.81287,538.1335,693.5806,522.8584,703.4646,521.95984,654.94354,565.9882,610.4658813476562,649.5523,561.4955,651.34937,534.53937,119.712326,176.7984619140625,179.04596,174.55098,284.22827,277.03632,373.2287,372.3297,374.12772,378.62268,376.37518310546875,511.67383,515.26984,646.523,649.22,92.34840820557643,87.65160296159185,184.3068390740869,187.93707095757034,257.4586112513055,263.4201448139986,275.13731645812794,265.22413753455777,88.39687685036004,91.60316236202581,183.00817422605735,170.50486727010136
128,128,605.2864,606.18310546875,674.3315,538.0347,693.162,522.791,704.8189,521.8943,654.6043,565.8321,610.2182006835938,649.2242,561.3486,651.0175,534.44794,121.16671,176.46963500976562,178.71773,174.22156,283.9282,276.7343,373.85162,372.9524,373.85162,378.3478,376.0997314453125,511.43454,515.9307,646.31976,649.01746,92.81836072679461,87.18165208809411,182.76108530264298,187.92399797549893,257.9632779158614,263.43144472719143,275.1388796521085,265.2340670417435,88.25846291683602,91.74149779036478,183.00100252742885,170.43931111444758
129,129,605.901,607.7002563476562,677.87115,537.52936,694.06445,524.0349,696.7633,524.0349,654.48083,567.21704,610.8489379882812,649.08307,564.5181,651.7819,533.9308,120.44152,174.86630249023438,178.91443,170.81818,282.3665,278.76813,377.72226,374.12393,374.12393,375.9231,375.02349853515625,509.0614,509.96094,643.0992,650.2959,95.19518657998324,84.80481342001676,187.27507536283437,187.12538493698437,257.80200217622064,266.17632391891067,273.47183331130407,267.66532872948255,89.72013804863434,90.27990200888313,183.44424082342766,168.85768518948277
130,130,605.79114,608.0397338867188,678.6467,537.43274,696.6358,524.8404,693.03796,524.8404,654.3615,568.0141,611.1878051757812,648.96484,562.6174,651.6632,534.7344,120.25725,174.24203491210938,177.84102,170.64305,284.91086,278.6126,380.28397,372.18625,373.086,373.98575,373.535888671875,509.84747,512.5467,644.80945,646.6089,95.30308668875986,84.69691331124012,191.69769115230932,186.65228505393426,257.544706937496,266.2656810438846,272.85677122234574,267.17256128908036,90.30794910741675,89.69201039713464,183.40507651872682,170.4812621363298
131,131,605.2967,608.4345703125,678.8115,538.05756,696.742,525.5062,693.15594,525.5062,654.6054,567.64276,611.1240844726562,649.2263,563.16016,651.91583,534.4715,120.13154,174.11831665039062,177.71744,170.51921,284.79123,278.49277,380.16788,372.06985,372.96964,373.86942,373.4195251464844,509.7361,512.4354,644.7031,646.5027,96.25405653167392,83.74595839306863,191.65972896090238,186.63057871275197,257.56591567314547,266.297016963887,272.8451123770025,267.554326384582,90.18033998621306,89.81966001378696,183.39390232924467,169.77446050063855
132,132,607.2039,609.001953125,679.12836,538.8756,694.4123,525.3898,697.1095,524.4907,655.7529,567.64545,611.69921875,649.45953,564.0492,651.2576,534.3804,119.24802,174.98983764648438,177.68701,172.29265,284.67532,278.3819,380.87494,372.7834,373.68243,374.5815,374.1319580078125,507.6426,507.6426,643.4009,649.6943,94.05012128337349,85.94986435288637,186.52408240321313,186.69886694407376,259.66735304147056,264.9581531947453,273.27438108268313,267.86717502052835,90.19136530947527,89.80867356724417,183.4485575029831,169.75097831027205
133,133,607.8813,609.678955078125,679.7907,539.56726,695.07153,525.18536,699.56586,525.18536,657.31903,568.33105,612.8250732421875,649.22925,563.83673,650.12805,535.0729,122.852715,175.45846557617188,178.60583,172.31111,284.71658,282.9181,380.0364,371.94324,373.74173,374.64096,374.19134521484375,508.6283,507.72906,645.3133,648.91034,94.52750168533056,85.47250852460914,185.49526466891245,187.40844163656803,259.2349496329365,265.16187929953,274.01114609494294,267.48692443107916,90.32800801957805,89.6719911862822,183.80894560434965,170.41843805634403
134,134,606.7908,609.9270629882812,679.37427,540.47986,697.29614,525.24634,697.29614,525.24634,655.17975,568.2588,611.71923828125,648.90717,562.88226,651.5954,535.1034,120.21005,175.06459045410156,177.76236,172.36682,283.87442,282.97516,379.1954,371.1021,377.39688,378.29614,377.84649658203125,510.48663,511.38586,643.57635,645.3748,95.4969184997023,84.5030815002977,189.58654798175007,187.84172151675696,258.1888462545368,264.38289038486346,273.29110582013465,267.0938704945945,89.91363830666864,90.0864027540161,183.85548651335412,170.60064018264328
135,135,606.7829,609.9212646484375,679.41223,540.43024,697.3454,525.187,697.3454,525.187,655.2025,568.2266,611.714599609375,648.9259,562.8467,651.61584,535.9469,120.80841,174.77853393554688,177.47705,172.08003,283.61835,282.71884,378.9656,371.7696,377.1666,378.0661,377.6163330078125,510.29297,511.19247,643.4193,644.3188,95.55183439451737,84.44818011877027,189.5898947744434,187.84452189431667,258.18629585269673,264.37929259727963,273.2918818269162,267.09325236606287,89.91403900935993,90.08600036198024,183.85696183421484,170.8907456374504
136,136,605.97723,610.0091552734375,679.4486,540.56976,696.4724,525.3379,696.4724,525.3379,655.2568,569.2415,612.2491455078125,649.88086,562.96954,650.77686,533.40186,123.37489,176.89456176757812,182.74126,171.04788,287.08215,278.98672,380.62912,370.73474,373.43323,374.3327,373.8829650878906,511.05524,510.15573,643.28033,653.1747,99.1211221903261,80.8788861008728,189.2664579964866,188.03228379460032,255.92065448888587,266.7805554682683,272.8361312342607,266.75697107591725,90.05236329374537,89.94763670625464,182.62524650042977,170.96318662378755
137,137,607.31726,609.1161499023438,679.2713,538.961,694.5615,526.3691,698.1592,524.57025,656.7857,568.6421,612.7138671875,648.69086,564.1449,651.3891,534.46387,125.274666,174.7723388671875,178.37216,171.17252,283.6672,279.16742,376.36282,373.66296,373.66296,374.56296,374.11297607421875,508.6566,506.85672,642.7503,649.95,95.0187816417807,84.98121835821931,186.03975368916753,185.5599602207308,258.8002508561463,266.2868960219195,274.01663338095545,267.4680567580012,90.44894705433751,89.55101408537696,184.58441796195623,170.22861343893103
138,138,607.41864,609.21630859375,679.3244,539.1082,694.6044,525.6259,698.1996,524.72705,656.8538,568.7693,612.8115234375,648.7644,565.1741,651.4609,534.6141,125.61811,175.5240020751953,178.67122,172.37679,283.87827,282.07983,376.4964,372.8996,372.8996,374.698,373.7987976074219,508.67963,506.88116,642.6612,649.8548,94.63330350801695,85.36669649198306,186.04075089678634,186.43937439712664,259.1659722815026,265.5639241410863,274.57913211123264,267.27237869793777,89.86917011906256,90.13083150139956,184.56252037547716,169.49283814078058
139,139,586.2733,610.9632568359375,681.4421,540.4845,696.70496,525.2216,694.0115,524.3238,654.5075,567.41907,610.9632568359375,649.12054,563.8278,650.9162,533.30194,117.34412,179.86328125,186.60995,173.11661,286.46072,281.96295,378.21545,375.5168,378.21545,378.21545,378.2154541015625,509.55072,507.7516,643.5846,651.6806,117.01800275114049,62.98199254218717,190.37225196273332,187.43233363828475,255.84116682320087,267.48585149355654,272.34877758365286,268.41194396843883,90.0,90.0,183.1163371017537,169.61365052681975
140,140,586.3834,610.185302734375,680.69293,539.67773,695.96204,525.3068,695.96204,524.40857,654.64557,567.5215,611.08349609375,649.2564,563.0306,651.0528,533.39044,117.294266,175.3127899169922,180.26012,170.36546,285.503,281.90497,379.05225,373.65518,379.05225,378.15274,378.60247802734375,510.38095,509.4815,643.5088,651.6044,116.31941399807359,63.68058253879915,188.25511188608283,186.78070627070883,257.7311645912339,266.67208761108145,271.7583075476963,268.63298735187357,90.84469219256246,89.1553471132355,183.1228667626002,170.17815200134297
141,141,606.0059,609.5975952148438,678.7377,540.4575,694.0024,525.1929,697.59406,525.1929,656.2896,568.29315,612.2913818359375,649.1062,562.90564,651.8,534.17206,115.90013,173.45513916015625,175.25374,171.65656,282.27008,281.3708,377.59555,374.89767,375.797,376.69626,376.24664306640625,510.69153,510.69153,643.7875,646.4854,95.06101481430962,84.93899782196505,185.9601273438235,187.920746805454,260.39199629666757,263.56936418304434,273.63376027252895,267.11208189492396,90.17552357213155,89.82443669113718,184.20770570847336,170.35506756122464
142,142,605.4532,609.9332275390625,678.92535,540.94104,694.1575,524.813,697.74146,524.813,655.62933,567.82117,611.7252197265625,649.35736,563.3411,651.1493,534.66907,116.32572,173.87954711914062,175.67812,172.081,282.69226,281.79297,378.01578,371.7208,376.21722,377.1165,376.6668701171875,511.109,511.109,644.2022,646.0008,95.94429589161176,84.0557180922033,185.94771005991242,188.36281030891558,260.4057658533706,263.1305152660937,273.2489028433186,267.49829051900156,89.91952165646202,90.0804393372632,183.43347644529572,169.91503945413575
143,143,604.8716,609.803955078125,679.3052,540.3027,697.24097,525.05725,695.4474,525.05725,655.09186,568.1032,611.5975341796875,649.7111,562.7225,651.50464,535.8187,119.242966,174.5888214111328,175.93872,173.23892,280.33093,282.1308,377.52368,372.12408,375.72382,377.52368,376.6237487792969,508.91385,510.71375,643.9039,644.8037,96.20539164875325,83.7946093281578,190.80610557881255,187.9698968467214,259.13840814326386,263.1427964104739,273.49875840593654,266.5012422354521,89.32330684769022,90.67669315230978,183.07465928743827,170.9682819449084
