,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
181,181,607.9821,576.9647827148438,623.26605,530.6635,620.5689,504.59097,606.184,506.3891,593.5973,537.85596,565.7266235351562,576.51526,514.4806,556.7361,485.71082,153.30838,168.15280151367188,169.5023,166.80331,226.18102,219.88338,264.86646,270.26447,296.35464,294.55533,295.4549865722656,389.01987,390.81915,453.79553,450.19687,27.244540613755284,152.75547825229694,162.3271910598718,208.2039907534257,271.05497498818687,245.5095246733543,278.5958729422406,258.20011446504134,86.80389355411859,93.19610644588143,173.46474340730472,167.7975442076484
182,182,605.36835,576.2099609375,623.31195,529.1079,622.41473,503.08966,606.2655,510.26715,593.70496,538.0797,565.892333984375,577.5557,512.9587,556.9206,484.2489,152.80377,168.09671020507812,168.9963,167.19713,222.07185,221.17226,263.4528,278.74573,299.43622,293.13913,296.28765869140625,388.49518,391.19394,448.76743,454.16495,28.770185684604236,151.22983428716077,159.64987984863188,212.84219463386293,269.87431105231195,245.3581397037663,273.8191371036397,262.08891868399223,91.85712555476643,88.14293651790284,171.37847578570268,169.86052088418072
183,183,601.01654,574.52734375,623.4649,525.58984,622.56696,503.14145,609.99585,510.32492,593.833,535.4671,564.6500244140625,577.67017,512.1208,555.22174,484.28476,150.99786,168.5216064453125,168.97093,168.07228,222.89017,224.68747,264.22824,280.40402,300.17438,293.88382,297.02911376953125,389.1411,390.93842,448.4523,454.74286,34.01240232537518,145.98759701856554,164.03932823949725,208.97528303526022,270.4280399239109,248.89731324045943,274.1453462542567,262.62608121947153,91.75622495765549,88.24370304728842,169.56586652338635,169.95517364569875
184,184,598.4922,573.8193969726562,622.7165,524.9223,620.92206,502.49246,609.25854,511.4644,593.1091,535.68866,564.3988647460938,576.9596,511.4644,557.22125,485.44574,148.45102,167.347900390625,168.24776,166.44806,225.83823,223.13866,264.53183,283.42868,300.52585,293.32706,296.92645263671875,388.71127,390.511,448.10144,453.50055,38.50278947329093,141.49722840033192,165.01015766774452,210.050628018187,270.73037503413553,249.46787317522615,273.23175174252196,263.14943632071095,92.9877201429693,87.01227985703069,171.9934250374356,171.55272757180805
185,185,593.2104,572.9674072265625,622.00055,523.93427,620.2012,503.2414,611.2042,504.14105,593.2104,533.8309,563.5206298828125,578.8154,510.43893,557.22284,485.24756,146.3113,167.43316650390625,168.78136,166.08496,223.60834,220.91194,261.35806,269.4473,299.1078,292.8162,295.96197509765625,386.2917,389.8869,449.20792,451.9043,47.792175614132226,132.2078065692702,168.474429614775,201.73948991157542,270.30474792768405,250.89742087691087,273.3272621411263,262.4994929326258,91.84463352817686,88.1554247113114,170.43350545365308,171.44181896006538
186,186,586.665,571.3802490234375,619.93164,522.8289,619.93164,497.6541,607.34424,512.03973,592.0596,532.71906,562.3892822265625,579.47217,512.03973,556.9947,484.16766,144.38383,168.21221923828125,169.561,166.86345,220.8145,219.91533,263.0762,280.1607,295.4468,292.74927,294.0980224609375,382.6677,390.76038,447.40897,454.60245,58.91313786880274,121.08687812488249,163.41414736438765,218.8156458555243,268.4086997901323,246.2054580638278,275.609197370556,260.68869945456936,88.5176042076158,91.48244925598752,169.06556882706127,168.32902854772377
187,187,586.0371,571.2454833984375,620.10284,522.38806,620.10284,499.07993,607.5523,512.52686,591.4159,532.24915,561.83251953125,578.86536,511.63046,556.45374,484.73648,144.2876,168.1348876953125,169.48474,166.78505,220.77893,220.77893,262.17422,281.07208,295.47046,293.67065,294.570556640625,383.66043,391.75955,448.45312,454.7524,59.77273561837798,120.2272842382156,163.1333446272301,215.92161274191986,268.41740859179737,248.23362869354438,276.357165033583,259.8713776111231,87.4846157899631,92.5153842100369,169.01915086146187,168.75154404978076
188,188,585.9937,571.1749877929688,620.12164,522.22833,620.12164,498.87766,608.44635,512.34924,591.3824,532.10754,561.7449951171875,578.80896,510.55304,557.2544,485.40616,143.54208,168.27880859375,169.62808,166.92953,220.90053,220.90053,264.07733,281.16815,295.5604,293.76135,294.660888671875,383.71304,391.80865,448.4782,451.1768,60.65498570383162,119.34501429616837,164.86870445003356,215.9959935019813,268.4209725071512,248.1831912053055,276.379069456811,259.3399153379779,87.47119978503956,92.52874484987763,169.70947808087504,169.44225375978746
189,189,577.4593,563.5255737304688,614.3162,512.7349,616.1141,496.55386,619.7099,505.54337,589.14557,528.017,558.581298828125,575.6614,510.0381,555.8845,486.6654,140.52759,166.14407348632812,166.59349,165.69467,221.42175,233.10648,258.27353,285.23825,295.1253,294.2265,294.6759033203125,388.603,389.50186,447.92538,453.31836,61.96362517371346,118.03639203803284,176.30514587554623,203.28128217330075,267.6149459797173,257.00942386833003,277.3659285938953,260.1560470976488,88.6394591259296,91.36054087407041,169.7709907645402,170.57118840694218
190,190,577.4855,562.6507568359375,613.4486,511.85287,615.24677,494.77045,619.7421,493.87134,586.4763,527.1372,556.8067626953125,576.5864,509.15564,557.7059,485.77963,139.00923,166.88949584960938,166.8895,166.8895,227.1468,226.24744,257.72513,268.5175,299.9952,293.69965,296.847412109375,383.63593,389.93146,448.39005,452.88687,61.98315260325463,118.01684739674538,173.3460347195299,194.8365728872804,268.2907264240637,253.94488242630626,270.6873382895512,265.47204301851025,93.48138782151364,86.51867045593241,170.48824258966155,170.213587022757
191,191,571.3806,559.7372436523438,609.8933,509.58115,612.58026,493.45953,617.0585,504.20728,584.81525,524.80707,554.8111572265625,576.75446,509.58115,558.8416,483.60742,138.65451,166.53309631347656,166.5331,166.5331,231.28333,225.88747,256.46396,283.44324,298.7315,297.83218,298.2818603515625,385.96442,388.66238,451.61398,451.61398,67.33235502760829,112.66764497239171,172.29199992681353,205.77322205046653,267.6237510968973,254.804147486798,274.42086684885817,261.3425866493734,88.71728750369768,91.2826542330511,170.0174513105509,167.09508657226925
192,192,570.0978,558.0032348632812,607.7253,508.28116,612.2047,492.1551,613.10065,491.25922,583.5362,523.51135,553.5238037109375,574.5772,508.28116,557.5553,484.9879,139.95638,164.68157958984375,165.13113,164.23203,223.57253,223.57253,259.53647,265.83017,297.2986,296.39954,296.84906005859375,385.41028,388.10757,451.94357,451.04446,64.45205635281397,115.54794396510853,182.9559779204201,193.9887415056067,265.0989307955083,255.31476977095465,274.9475789139164,261.42890468494306,88.917036838067,91.08302315392592,171.4550012251635,169.11944535923433
193,193,568.60376,556.5003662109375,607.1553,505.84543,609.845,491.50067,598.18976,502.25925,582.9485,521.98334,552.4659423828125,574.8796,509.43164,558.74176,484.3283,141.91641,166.61410522460938,167.06316,166.16507,230.82812,229.93005,282.91785,283.81595,298.18552,298.18552,298.1855163574219,386.19916,387.9954,451.76035,450.86224,64.4002032844637,115.59981427936869,195.02772256139235,203.96925980763945,267.0767059788255,257.82952968496573,275.2381163744342,262.04395913075314,88.24366821362679,91.75633178637321,171.409744391723,166.18873412978692
194,194,564.2443,553.0314331054688,603.71375,502.3491,606.4049,491.58475,595.6405,499.658,579.4939,519.3927,549.4432983398438,570.52356,507.73132,556.171,486.2025,140.54512,167.97923278808594,168.42897,167.5295,246.68369,228.6941,281.7634,284.46182,297.954,297.05453,297.5042724609375,382.50507,386.103,450.8655,449.06656,68.27755736629716,111.72244293981778,199.028533188484,198.21848641329885,267.5219771348186,260.52715144892227,275.1986436033259,263.39668925656173,89.27060913176209,90.72939086823791,174.19879749778434,168.58389022641362
195,195,563.04297,552.2598876953125,601.68243,502.83728,604.37823,490.25702,595.3923,499.2429,579.2176,519.9106,549.5640869140625,571.1303,507.33026,556.7528,484.86548,141.3611,168.78150939941406,169.23102,168.332,243.8505,229.466,282.50876,283.40778,297.79227,296.89325,297.3427734375,382.3011,385.8972,450.62732,449.7283,69.05386115030323,110.94613949320494,195.1548733629813,201.08585446838356,267.4098547440126,258.89299866561726,274.5979809144144,262.82327634405306,89.66717474833435,90.33276629988828,173.58338379318786,168.6561672882107
196,196,563.55664,552.3302001953125,601.27765,503.38278,603.9719,488.11475,594.9908,497.99405,577.02844,519.5489,548.2886962890625,570.74164,506.07712,557.26984,485.42044,145.06076,168.44688415527344,168.44688,168.44688,232.30898,226.91219,277.2823,286.27695,299.76892,297.97,298.86944580078125,379.8214,386.11768,449.97977,450.8792,64.35680174090426,115.64319825909575,193.70916820249974,204.0841572498574,267.58418358184116,255.36424452825958,272.69780765156236,263.10316897869177,90.01771506648583,89.98234951845089,173.6208405505962,170.99849870179654
197,197,564.2755,554.4097900390625,603.73846,505.0811,603.73846,488.9371,591.18207,497.90594,577.7288,519.4312,548.5800170898438,569.6568,506.87482,557.9973,486.24646,145.84601,167.88540649414062,167.43562,168.33517,237.6018,231.30486,279.88144,287.07797,298.77237,296.9732,297.872802734375,382.43204,385.13077,450.79913,450.79913,65.36237376631713,114.63760818874424,163.45940419782815,203.51509320896864,270.52241363535114,255.0979933558662,273.7435494046674,263.66152490418847,89.19973105557735,90.80020901521759,175.83293391708824,170.6671662251592
198,198,566.8912,557.044677734375,605.38196,508.70746,605.38196,487.2242,591.9549,497.0707,578.52795,521.2393,549.8836669921875,570.4717,507.81232,557.0447,485.43393,148.37888,167.2589874267578,167.25899,167.25899,236.48604,229.29361,280.5396,282.3377,303.0159,296.72253,299.86920166015625,383.0316,385.72876,449.5615,450.46054,62.4567223887811,117.5432776112189,163.04933330043892,209.61753938329485,270.0,250.89849065740626,269.48032533646483,267.6903270915963,93.17805445117259,86.8220191153486,174.3392535078765,169.50789187771127
199,199,569.8804,560.0244750976562,608.40796,511.641,607.51196,491.0332,594.9681,499.99313,581.52826,522.3929,551.9605712890625,571.67236,508.057,558.2325,485.6573,144.37375,169.08070373535156,168.63148,169.52992,245.89684,227.92815,282.73267,281.83423,303.39664,297.1076,300.25213623046875,384.25577,386.05264,450.73993,450.73993,67.72040970213959,112.27959029786042,161.8588996299974,208.8741825751657,271.1963422337225,250.03093767323463,270.87894077923727,266.9145946406054,92.55265223142302,87.44728929348493,175.52113578147714,170.05619214352322
200,200,573.0214,560.909912109375,609.80444,512.0154,609.80444,490.4839,595.45013,499.45535,581.99286,523.6783,552.8355712890625,571.2271,508.4268,559.5642,485.10098,144.08737,170.15890502929688,170.1589,170.1589,245.67648,233.09021,287.9304,283.43527,303.21368,299.6176,301.4156494140625,385.0244,385.92343,448.85477,448.85477,65.08281055858146,114.91718944141856,161.2365874343392,208.9920306591051,270.0,251.11198738897878,273.9678934672471,263.50723864780554,90.00862506186598,89.99137493813403,177.14192601114283,169.6840697771626
201,201,576.70483,564.6079711914062,613.4436,515.77234,613.4436,494.26672,601.7947,504.1234,585.6655,527.42114,556.5433349609375,573.12054,509.49982,556.9914,486.20215,144.6199,168.46533203125,168.91525,168.01543,231.9032,230.10358,273.2953,289.49222,297.59067,295.79102,296.69085693359375,383.97415,385.7738,448.76178,450.56143,63.629021139198855,116.37099676146047,164.2818682569244,208.5281105502995,269.47215129469953,251.42316269890702,276.49322579668683,260.5059447281878,88.17091930996945,91.82902070619869,174.28316399441235,171.48525896318665
202,202,577.9817,566.324951171875,614.74524,517.90466,615.64197,496.3845,600.39844,502.66122,586.9484,528.66473,557.8065795898438,574.395,510.7313,559.15155,485.62445,143.66331,167.03607177734375,167.93501,166.13712,247.0428,224.569,281.20297,283.0009,298.28305,295.5862,296.93463134765625,383.6835,384.58246,448.40808,453.80176,64.55670181185954,115.44328013862008,204.69764484110794,206.34967635603726,268.28695422593125,250.84511234855063,275.71304732804913,261.2562592050014,88.89731787414127,91.10268212585873,175.10995839344238,171.45651752715924
203,203,580.6604,569.8994140625,617.4272,522.3716,619.2207,498.15927,604.8727,497.26257,589.6279,529.5456,559.5867919921875,577.0734,510.71384,556.4481,486.50153,143.08212,166.902587890625,167.35202,166.45314,232.97069,221.28516,277.91495,269.82498,297.69043,293.19604,295.4432373046875,383.98346,386.6801,450.501,453.19766,66.23052896709515,113.76945333548264,199.27084097947937,202.7666000985836,267.8925720125584,246.71686705042023,273.99973085238645,262.8885329868936,89.69104752701124,90.30896113235181,171.05042179986697,171.387969748649
204,204,586.2947,572.8243408203125,621.31775,524.33093,620.41974,503.6763,612.33746,500.0842,592.5809,532.4131,562.4969482421875,579.11053,511.7585,557.55786,486.61377,140.29642,165.4611053466797,168.15732,162.7649,220.28413,220.28413,264.32233,268.816,299.3731,293.08194,296.2275390625,382.95578,390.1457,448.56366,455.75357,65.02276852190269,114.97723147809731,170.5872939930051,195.5197010873084,267.80461601559927,253.42959659209708,273.1860264238471,263.9562063538016,91.45353370990603,88.54639677389125,170.96947039782398,171.04325010123844
205,205,596.8942,576.2047119140625,624.7801,527.6294,621.18195,507.83945,609.48785,502.44217,596.8942,538.4239,567.6590576171875,579.80286,514.1362,557.31433,486.25037,144.9863,163.86203002929688,166.55856,161.1655,225.88232,217.79271,265.4315,258.24072,294.19452,292.39682,293.295654296875,383.1801,389.47205,449.6946,455.98654,45.552600627730335,134.4473953880768,166.9987535842154,191.6628708479206,270.2935280765081,253.91398366545363,279.1112738963682,257.7142867963463,87.98367907201495,92.01638068057837,172.19196497622954,171.3010760820281
206,206,603.7012,580.4156494140625,627.88226,532.9491,626.9867,508.76804,618.0307,508.76804,601.01434,541.00946,571.0119018554688,583.99805,517.724,557.1302,487.27368,150.30952,163.7837371826172,166.47858,161.0889,220.37544,218.57887,262.59467,267.98434,294.0345,292.2379,293.1361999511719,382.06604,389.25223,447.6405,455.72507,33.30528962126302,146.69470620944725,168.97530104699038,202.81226674337432,267.7025725583983,250.43711001599212,279.2252708297676,258.2180814244127,87.55693574716535,92.44306425283466,168.65980094884915,168.8850059461628
207,207,611.46796,585.496337890625,632.96173,538.0309,630.275,512.9548,617.737,509.3725,604.30334,544.29987,574.3016357421875,585.4963,521.9105,557.73346,490.56537,153.72243,164.50283813476562,167.19794,161.80774,224.6935,218.40492,264.22168,262.42496,289.37598,285.7825,287.5792236328125,377.41608,384.603,449.2855,452.879,25.792351251764643,154.2076529181269,165.07679299328717,199.24397101528456,269.42564318505987,249.35342455909023,278.63099209667143,260.66144597549453,88.23008494680109,91.76998008150147,170.93694503699638,168.10613215434958
208,208,616.87024,589.0790405273438,637.48944,540.66864,636.59296,520.0494,621.35266,509.29153,605.2159,547.8406,576.5281982421875,588.18256,528.1178,557.70197,501.2231,154.62357,165.4007568359375,168.99315,161.80836,222.8791,212.10193,264.19168,253.41449,292.03275,287.54224,289.7874755859375,376.45407,377.35217,448.30203,450.0982,25.439841156307445,154.56015884369256,160.70401026399662,187.69681222332596,266.7091538909332,251.95141369049827,276.931985233201,262.08926604365274,88.71344220025641,91.2866088966514,168.41870893152603,172.09616474293094
209,209,621.6862,591.5892333984375,640.55304,542.62537,636.9593,522.86017,625.27985,516.5713,606.4131,548.9143,577.6636962890625,596.5305,539.03174,586.6479,522.86017,156.09587,166.44384765625,171.39287,161.49481,223.5826,211.8849,253.27676,255.07639,296.46826,293.7688,295.1185302734375,376.55252,375.65268,445.8389,445.8389,24.74562198465299,155.25436748651862,162.4682071454759,193.13297344411745,268.16755705228593,254.35430216765002,274.3468976067717,265.80621391511886,86.51128707273462,93.48871292726538,178.91718779907754,173.90671128811792
210,210,621.5084,591.85986328125,640.3757,543.34406,635.8835,520.88306,623.3053,514.594,608.03186,549.6332,578.83251953125,599.94586,539.75037,591.8599,523.57837,155.71356,165.59017944335938,170.07954,161.10081,229.33919,212.27959,255.37752,256.2754,294.8839,290.39456,292.63922119140625,374.79468,372.10104,439.44153,439.44153,23.71085854555579,156.28914145444423,158.5515034678238,195.56025875059993,269.048269559417,251.59136609846792,271.3820213196781,267.4991779766777,88.54141991583045,91.45863961482742,178.6488160062094,173.3926849115611
211,211,627.3672,596.4598999023438,642.5968,550.323,638.11755,520.7595,625.5755,518.9678,611.24164,553.90643,582.5740356445312,587.9492,547.63544,570.0319,541.3643,158.44142,166.9840850830078,170.13138,163.83679,222.28653,215.0927,260.95328,259.15482,291.52698,286.1316,288.82928466796875,382.34888,383.2481,439.89938,433.60483,19.353073884187502,160.6469261158125,166.9375550892521,207.6469751662328,271.00623069616665,243.9268960723038,279.00836365289723,271.681277755518,88.87428630189677,91.12571369810324,177.09115038485297,176.595838726622
212,212,628.13916,596.313720703125,642.483,550.1444,639.7935,521.4566,625.44965,517.87067,612.00226,556.4198,584.2110595703125,586.9005,546.5584,575.24615,541.17944,156.01619,165.45887756347656,168.60643,162.31133,222.5646,216.26947,263.93253,263.93253,289.113,281.91858,285.51580810546875,386.2377,387.137,426.70633,426.70633,20.425815555126576,159.57418958478502,163.7300299531224,203.69558778797537,268.9533885431824,245.9019184837737,277.11576114919006,272.02091886906385,91.61875813820575,88.38119600104892,178.4254141788366,177.61312710160368
213,213,628.8943,596.6329345703125,643.23267,550.03326,640.54425,522.2527,627.9981,520.4604,614.55597,558.0986,586.3272705078125,594.84064,547.3448,575.1254,541.07184,154.2993,166.89651489257812,167.79633,165.99672,228.08308,216.38565,266.77457,264.97495,294.66846,286.57022,290.61932373046875,372.95123,372.95123,427.8392,427.8392,22.435551062357426,157.56446624329337,164.5874645807691,206.7564687626249,271.4471377066053,242.23722825231982,275.9729901092578,271.0664020963922,93.40130452220178,86.59875617056373,174.3780626427405,180.57674982493788
214,214,628.4847,597.47705078125,642.865,552.0891,641.06744,521.53094,627.5859,522.4297,615.00305,559.2793,587.1411743164062,601.52155,547.5953,569.1658,541.3039,154.08963,166.22511291503906,169.37134,163.07889,226.00357,219.71109,270.94977,267.35406,291.62503,286.23148,288.9282531738281,363.53897,368.03357,443.5432,430.95825,25.33924315867428,154.66075684132574,165.12144877008072,209.43155333219542,267.85268144555977,245.61446308602046,275.08935013301857,267.3997562147197,90.71355802381798,89.28644197618202,168.5981789821573,182.41905674976542
215,215,624.0912,596.7877197265625,643.7855,549.7899,640.2048,522.9341,634.83356,525.6196,615.1392,558.74194,586.9405517578125,599.0257,547.1044,602.6065,539.0476,150.00598,166.63058471679688,168.87715,164.38402,220.99754,221.89616,257.84125,276.71243,293.78635,289.29318,291.5397644042969,368.3724,374.66278,443.8571,435.76944,34.073246430095125,145.9267535699049,175.63582831802,207.8354337458118,271.19338837254423,247.70607883226444,277.6356675288632,266.79242665162366,90.04755283905929,89.95243734299108,194.90670526967807,180.251783084607
216,216,623.1983,596.33740234375,642.89624,549.7786,640.21014,522.0224,629.46576,530.9761,615.14,558.73224,586.9361572265625,601.7096,544.4065,570.37195,536.3482,150.28157,166.92138671875,167.37111,166.47165,223.13698,222.23752,263.6122,277.10394,292.3946,287.89734,290.1459655761719,366.1494,374.24448,444.40158,441.70322,32.330841496027254,147.6691390026366,167.89102217662918,215.72921997337895,272.20424096032,244.09262514734854,275.76181131175025,265.13833986267326,90.19556584138046,89.80444398175764,168.49564418233706,182.60811638599137
217,217,623.159,596.7300415039062,643.76465,549.69543,641.9729,522.81854,628.53436,524.6103,615.09595,558.65436,586.8751220703125,601.6575,544.32007,603.4493,538.04877,149.4199,165.1512908935547,166.4997,163.80289,221.33475,223.13261,264.48364,270.77618,297.74426,291.45172,294.5979919433594,366.9623,372.35593,446.06857,434.38242,32.404625769386925,147.59537423061306,164.5725064664868,206.52467946295135,270.22936208293623,247.27117592412978,274.6256214260713,266.31433434544726,92.00790389560379,87.99208245870574,192.28467760958023,184.2737946188824
218,218,618.0192,597.867431640625,644.88824,550.8467,645.7839,525.769,630.55817,525.769,616.22797,558.9074,587.5676879882812,605.48035,542.786,604.5847,537.4122,146.54291,166.32247924804688,167.22156,165.42342,220.2668,221.16588,267.9176,269.71576,296.68793,293.0916,294.8897705078125,370.41177,375.80624,449.53015,436.9431,45.561340103937766,134.438677060875,198.6873788998202,204.22226367487505,267.93728381707746,246.87312853353768,274.7042190240032,262.5611524289722,89.00977313906546,90.99022686093456,187.64574972909097,186.00560274331747
219,219,615.222,599.10986328125,646.5512,551.66846,646.5512,525.70996,634.01953,527.50024,617.90735,557.93427,587.9207763671875,604.4806,543.61237,570.466,536.4514,144.67155,166.6720733642578,168.91702,164.42712,220.99988,223.69382,267.69485,273.9807,296.43024,293.7363,295.083251953125,371.86057,373.65652,442.801,434.71918,56.49199203477539,123.5080114455776,164.97734543897178,205.6921203842618,267.2907546626179,249.05608014450883,277.52108274825156,262.4122170171751,87.5920940815538,92.40795888350719,164.47622811994628,183.47101516497412
220,220,613.88074,598.5967407226562,646.2467,550.9468,646.2467,528.47034,630.96277,528.47034,616.5779,559.03827,587.80810546875,605.7892,544.6534,569.82697,536.5619,145.76627,166.91024780273438,168.25986,165.56062,224.04393,221.34471,272.63007,272.63007,296.02338,292.4244,294.223876953125,370.7021,371.6018,440.88205,435.48358,55.76097001042976,124.23901165664074,162.53779311274,201.94542011505132,268.3776219743604,249.6769787280188,274.6414518223252,263.28188214984687,88.73538139518647,91.26468671771062,161.0886318765384,183.07829294807672
221,221,614.4537,599.6224365234375,646.8126,552.4323,645.91376,529.0619,632.4309,528.1631,616.2514,559.62317,587.937255859375,604.56616,544.3425,569.5106,537.1516,145.79355,167.37173461914062,169.16992,165.57356,224.9136,219.51906,267.1709,269.86816,297.74002,290.54727,294.1436462402344,369.66733,372.3646,442.49374,435.30103,57.68047247363456,122.31954320621594,163.22772418118132,202.40065222323267,268.74160587450075,248.7588252506927,271.98883099244784,266.6597978811481,91.97242011153166,88.02756444976389,163.52340307035118,184.06081566018304
222,222,613.6593,600.6803588867188,648.56824,552.7925,645.88293,529.51984,633.3515,528.62476,616.3446,559.05817,587.701416015625,605.6034,544.7365,569.7994,537.57574,145.55157,166.67723083496094,169.82361,163.53085,225.55943,220.16563,269.6087,269.6087,298.37558,290.2849,294.33026123046875,371.19174,372.0907,442.20996,435.01825,62.193836219105464,117.80616378089454,166.8779685189329,201.30186603107438,268.99922494747625,251.4201176866867,270.35246524351373,268.1087613283517,92.23328035472242,87.76667669980064,161.63619448191997,183.43809365317463
223,223,614.3153,600.3909912109375,647.554,553.228,647.554,528.9727,632.28217,528.9727,616.112,559.51636,587.814208984375,604.4336,544.24457,570.2965,537.05786,144.37776,167.2881622314453,170.43272,164.1436,226.13638,219.84726,269.2618,269.2618,298.01212,289.92606,293.9690856933594,370.78622,372.58313,441.76352,434.57593,62.52441749253798,117.47557758555148,160.49959636251648,203.52998302135924,266.1854896268478,250.28453127689176,270.9857254820294,267.663086686298,92.46137022890552,87.53864707434272,163.43118185617766,183.85529526805738
224,224,613.68567,600.2392578125,647.7501,552.72833,647.7501,530.3175,634.30365,527.62823,617.2714,559.8998,588.5855712890625,604.7214,543.76404,569.76056,535.6961,143.99715,166.9107666015625,170.05577,163.76576,226.66594,218.57877,267.10175,268.0003,296.7547,288.6675,292.71112060546875,373.13348,373.13348,443.22226,438.7294,63.38148547703525,116.6185193740473,161.6060323665452,199.1229947047053,266.21280378678847,251.54951742983826,271.3074856223096,267.20861761328604,92.73102436233754,87.26889902114173,162.82068588778358,183.80318092469017
225,225,613.59174,600.1370849609375,647.6771,552.597,646.7801,531.0694,633.3254,526.5845,617.1797,558.87585,588.0277709960938,604.62195,543.62714,569.63965,536.4513,144.14165,167.06910705566406,169.3169,164.82132,225.06209,219.66739,267.32053,268.21967,297.89047,289.7984,293.84442138671875,373.4162,370.71884,444.44635,437.25342,62.301111780136054,117.69889169017573,163.26087791941256,196.15285962336856,268.21486346308643,251.27657336168738,271.5385518011176,267.2299308719076,92.44549284326057,87.55456600305854,163.22004704855422,184.51610240987776
226,226,612.0845,599.041748046875,647.16486,550.9187,646.2653,529.33075,630.9738,526.63226,616.5819,559.0141,587.7979736328125,605.78796,542.8232,569.8081,535.62726,144.25377,167.18646240234375,169.43477,164.93816,227.89066,219.79675,276.45398,268.36008,298.03772,289.94382,293.99078369140625,370.88272,370.88272,441.9291,437.4325,63.046315130404835,116.95368148189897,163.40357423155248,198.30016181539386,268.20670710634874,251.19428333198772,270.42542255023136,266.6911665980882,92.93597739976762,87.06394628045302,161.5696547790257,185.14072320947542
227,227,611.6929,599.5985107421875,646.6322,552.5649,644.8404,528.37616,633.19403,528.37616,616.1723,558.836,587.504150390625,604.5259,544.50195,569.5866,537.33496,144.51831,167.46224975585938,169.71165,165.21284,227.2965,220.99815,269.58536,270.4851,298.37778,290.2799,294.328857421875,370.35883,371.25854,442.33987,434.24197,64.94320038674046,115.05679606544795,166.3846649363179,203.4417369772827,269.0441326659557,249.29637307248868,271.1517747524301,268.00104481146144,92.59332123493515,87.40661896587422,163.2989767146029,183.54607894395255
228,228,609.1704,597.52880859375,645.8863,549.1713,645.8863,528.5746,632.4537,527.6791,617.23,559.0219,588.1259765625,602.00635,542.0072,568.87256,534.8432,146.2064,167.80294799804688,168.70279,166.90309,225.39368,220.89441,266.78705,269.4866,291.98297,290.18326,291.0831298828125,371.17026,372.96994,446.7581,440.4591,62.739185818285016,117.26079610878115,162.02117126429857,199.82519279289596,268.9339569266937,250.18508544968583,279.1113395069692,260.1569958178748,87.40929231890593,92.59065137145781,167.21208771275158,185.5547419562049
229,229,608.38184,597.1715087890625,645.1519,549.1911,644.25507,527.6671,630.8026,527.6671,616.45337,559.0562,587.7547607421875,603.0009,542.0165,568.9214,535.73865,146.72272,167.41880798339844,168.31863,166.51898,225.00793,220.50879,267.29993,270.8993,296.99432,289.79572,293.39501953125,372.5801,374.37973,445.4663,438.2677,62.63159064132426,117.36840935867575,163.2612604100061,201.73556938299186,269.8319689355465,249.33883241808604,272.9430446574605,265.75859778543537,92.87364008688657,87.12634486706675,165.0321235561153,185.77793887790259
230,230,606.75104,595.96484375,644.50287,547.4268,646.3006,527.65216,632.81775,525.85443,616.6384,559.11194,587.8751831054688,604.95337,542.9326,568.99927,537.5395,145.68929,168.16616821289062,169.06523,167.26709,225.70697,223.9088,267.96347,269.76166,297.63297,290.44037,294.03668212890625,370.458,373.15524,446.8794,434.29233,65.4257692751695,114.57421271906377,199.51428258187698,196.9998167408285,267.1209619182032,251.81614739545506,271.988893034546,266.0592791769369,93.44941201536545,86.55052812995338,163.91997751394047,186.0262982165026
231,231,606.1813,595.8427734375,643.93915,547.7464,646.63617,527.06946,632.2522,526.1704,616.96924,559.43335,588.2012939453125,604.38324,543.2514,569.3223,536.95844,145.97534,168.45729064941406,169.35657,167.55801,225.11179,224.2125,268.27713,270.07565,297.054,289.85977,293.4568786621094,372.59332,374.39185,446.33408,437.3413,66.37544845424414,113.62455154575588,201.1989760614173,198.9273371057411,266.1594596476031,251.02080986209074,272.33224987894727,266.2901951963079,93.62894642808564,86.37105357191436,164.0301621256311,185.12819664253763
232,232,605.8469,596.437255859375,644.3819,548.4927,647.0703,526.9848,630.0433,526.9848,616.6008,559.24664,587.9237060546875,604.0546,543.1157,569.1044,537.7388,145.53276,167.98992919921875,168.8882,167.09164,224.58199,223.6837,273.08945,273.08945,296.44492,290.15692,293.3009033203125,373.69757,373.69757,448.25537,436.57767,68.33941072870758,111.66056967671567,202.10565635297982,200.8093547504031,266.1630565551794,250.26401256307622,272.96794615287934,265.3277970517698,92.36995968680883,87.63008735132466,164.10891420676134,186.04124267040658
