,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
103,103,506.94,519.4191284179688,607.73303,431.10526,612.5327,433.02515,585.65454,480.0619,573.1754,476.22217,524.6987915039062,571.2555,499.26053,579.89496,531.89825,5.8365617,98.43001556396484,96.99074,99.86929,199.65913,207.33527,250.51357,262.0278,296.5704,302.3275,299.448974609375,429.9434,431.86243,552.76166,549.88306,96.74200780478937,83.25799251779546,210.53445129823405,140.32724736590913,268.2570908504526,270.08980264577247,274.22299049643254,276.68662563398,88.10623245772935,91.8937315994879,184.84844575451223,174.62647662285386
104,104,512.6277,524.6272583007812,611.50415,437.75037,615.344,433.91052,587.505,487.66858,578.86536,479.0289,528.9471435546875,592.3048,503.02808,616.30396,534.7069,25.061132,97.05514526367188,97.055145,97.055145,196.88684,202.64638,246.8027,265.04117,300.55826,303.438,301.99810791015625,433.98715,433.98715,551.0974,550.13745,99.46276405283221,80.5372359471678,211.35190199847952,222.830157842091,267.7973082075738,267.91734650078797,265.90054626634617,278.7642981653313,89.55533727553848,90.44469671367669,174.17052051462048,175.16065205746222
105,105,521.6498,531.6993408203125,618.31683,445.08182,624.05945,437.42502,541.7489,489.1084,590.561,491.97968,541.2703247070312,620.231,513.993,659.4721,536.9634,23.96835,95.89056396484375,94.9316,96.849525,197.54062,203.2944,257.9553,256.9963,302.0676,309.73926,305.9034423828125,428.6507,440.15823,558.1106,560.98755,97.32002701601897,82.67997276051616,236.92518210013944,228.01701715817703,267.43103527376394,265.25137466925753,261.2583200996732,275.1307932870668,88.15950889327237,91.84045584642965,176.32869636780444,178.81667473525164
106,106,522.3374,530.0062255859375,617.23895,442.77347,622.03204,437.98044,542.4681,486.86914,592.3153,492.62073,542.468017578125,625.8664,512.7514,660.37604,534.7992,24.663992,95.60490417480469,92.72892,98.480896,199.1403,204.89226,252.82532,257.61862,304.59302,307.469,306.031005859375,434.01224,437.8469,556.7209,557.67957,94.28149811112287,85.71850623440828,238.56990531265683,225.41616308450622,269.3092740399773,265.5326895591222,257.1187960060189,277.1248976256535,91.73679201818163,88.26320798181838,178.82596379252286,178.3523038339608
107,107,533.228,540.4134521484375,625.2008,455.62607,639.57153,450.83582,588.7949,498.73828,607.95593,509.27682,558.6163940429688,646.2779,523.6476,694.1803,538.9764,1.7751346,92.89398193359375,88.09825,97.68971,196.48172,205.11403,239.64328,257.86703,305.82434,312.53836,309.18133544921875,432.43155,445.85962,562.87537,559.9979,91.2715773150485,88.72842152222394,237.1874067227546,224.79431534171158,265.68442879457854,264.2094590651689,257.0521098779679,272.25982379791526,90.91840089320284,89.08163198207399,176.6755743549927,178.5031553919697
108,108,559.0685,569.150390625,653.16626,485.13455,657.9672,479.37344,614.75903,526.4223,635.883,536.0241,585.9535522460938,667.56903,537.9445,705.9763,537.9445,23.487371,93.9494857788086,89.635475,98.2635,193.17165,208.51033,266.03046,265.07175,309.1705,313.96384,311.5671691894531,432.8387,444.34274,556.5069,565.13495,95.20334918427278,84.79665188155705,213.3245289326709,222.7456820624363,270.28451826817087,264.0692279364091,258.3770867393429,268.0957243761493,91.66713316997783,88.33286683002217,177.11804766980447,180.84394682526877
109,109,558.7598,568.8262329101562,652.7128,484.93967,658.465,479.18747,616.28204,526.1639,635.4562,536.70966,586.0828857421875,668.0521,537.6684,705.4415,537.6684,23.494087,93.97634887695312,89.66111,98.29159,192.26793,208.56996,267.06543,265.14755,308.29996,314.05362,311.1767883300781,433.9214,445.4287,556.666,565.2965,95.18334404337931,84.81665702603217,212.63004895824236,222.68874560551507,269.73610024232045,264.0693408574018,258.78850387971255,267.08343767837226,91.20794812415163,88.79205598887467,177.60484891232963,180.41778400219502
110,110,590.3973,604.765869140625,688.104,521.4278,689.0619,511.84875,632.5452,570.2812,660.32465,558.78625,609.555419921875,683.3145,557.82837,706.30426,543.4597,30.203543,98.2813720703125,96.363686,100.19905,198.001,210.46596,256.49042,266.07883,308.26788,310.18558,309.22674560546875,443.46472,443.46472,555.64935,563.32007,100.59980771119432,79.40018801137437,224.55725313599876,231.38114487159677,270.7782246342264,263.7169084900463,261.43131469890704,268.5062532373955,90.21868837694355,89.78127849506036,178.06962962497064,173.57557005677737
111,111,640.85803,646.1226196289062,727.9635,564.28174,728.92065,550.8809,698.29016,600.65546,690.63257,592.04065,641.3366088867188,693.5042,574.811,708.8194,546.0949,32.641228,103.57102966308594,102.61252,104.52954,202.29765,209.00723,253.09874,277.0615,318.27747,320.1945,319.2359619140625,439.04984,446.71793,553.1126,565.5733,93.57384146631495,86.42615853368507,211.63797764167634,223.4906644555879,270.1208873799549,262.0198617971431,269.75181853312483,261.1313535451346,87.61480561023126,92.3852298463788,173.71474199130554,174.17203681661624
112,112,640.5508,644.85595703125,727.6099,562.102,728.5666,551.57837,698.90906,599.413,691.25555,589.84607,640.55078125,693.16895,575.4957,708.476,566.8855,34.140175,104.1112289428711,103.15272,105.06974,201.879,209.54706,252.67992,275.68408,317.85843,319.77545,318.81695556640625,440.54742,446.29846,553.6513,576.65546,92.85724554135916,87.14275445864085,210.83153720637293,221.62872756708575,270.1084250218929,263.5845959589609,270.18951299798834,262.4461586994176,87.76829210087693,92.23167473023696,173.1860580287899,182.69195012786412
113,113,661.8974,662.3773193359375,746.35254,578.4021,743.4734,567.8452,714.6819,602.39496,704.125,605.2742,654.6995849609375,704.125,584.1604,713.7221,556.3286,24.456978,102.14384460449219,101.184746,103.10294,201.88995,210.52184,255.59938,277.65863,314.10434,316.02252,315.06341552734375,433.03235,441.66425,553.8786,567.30597,89.69958786343255,90.30041213656745,153.4436284592998,212.84401146418216,272.2919925445445,263.7327666643422,271.1116569767692,259.34902872071746,86.82319110562466,93.1768442581709,184.5406227889981,177.04892615540393
114,114,661.6358,662.5941772460938,745.971,579.21735,745.971,566.7587,713.38696,606.0513,702.8451,604.1346,653.4898681640625,703.80347,583.0507,713.38696,540.8832,24.453133,101.6483154296875,101.168846,102.12779,199.9403,209.52979,255.55922,278.57394,314.05493,315.0139,314.534423828125,433.92325,441.59482,554.7505,568.1757,90.38180427252202,89.61820097015327,149.6363170913946,216.2606360115626,270.3294831920274,263.05378049827215,270.0985353387177,259.9868033644604,86.99455686300134,93.00540702466465,175.9231607160241,171.0322808174314
115,115,656.15533,656.634765625,742.46014,570.80945,745.337,565.0558,713.6919,601.49554,704.1025,604.37244,654.2374267578125,708.89716,583.2757,713.6919,537.24646,25.418213,105.02998352050781,102.15244,107.90752,201.90695,212.4579,258.49844,281.5187,313.17157,314.13077,313.65118408203125,434.98718,438.82388,552.0069,572.1496,88.42475244889802,91.5752438281432,210.86512807671104,210.9682092916649,270.26838379211495,264.9297699749116,268.2970623162637,259.84607197364824,88.790555396865,91.20941021559678,179.90721005889253,170.5562029719032
116,116,655.5896,656.5496826171875,741.9962,571.10315,744.87646,563.4225,714.15405,596.06506,703.59326,604.7057,654.1494750976562,708.3937,581.6639,714.15405,539.42065,25.403193,105.44721221923828,102.09207,108.80235,201.78761,210.41512,257.38705,279.43512,312.9865,313.9451,313.4658203125,434.73007,439.52313,554.5565,567.97705,88.43857873924627,91.56142126075373,210.57842405611058,209.634136742978,270.5937784855487,263.42875052917134,268.2973749363759,259.0473074650054,88.78351710365911,91.21644753569689,179.50584082250592,172.19342663671193
117,117,648.56537,652.87451171875,737.6216,568.12744,734.7488,555.6788,737.6216,595.8977,697.40265,599.7281,648.5653686523438,704.10583,574.8306,712.7241,536.52686,26.38494,103.620849609375,103.14113,104.10058,207.72144,207.72144,202.92416,276.802,318.05844,319.97736,319.01788330078125,440.86832,443.7467,556.0026,568.4755,92.8690071772952,87.1309979806188,330.6586069860816,217.05859335191687,271.89783557554057,262.82517359306877,268.0012628905994,257.5006600976154,87.72844702572736,92.2715887636083,178.84343541641974,174.30232950522338
118,118,644.9386,647.334716796875,732.1572,562.5122,728.3234,549.094,699.57007,596.0578,689.0271,587.43176,638.2294311523438,693.81934,571.13824,707.2376,537.5926,25.42143,103.60431671142578,104.08397,103.124664,208.6476,212.48479,256.61255,275.79855,318.0077,316.0891,317.04840087890625,446.5538,441.75732,557.8325,564.5476,92.07942033224619,87.92057966775383,151.15854769133702,223.56173940409107,271.7758044534881,263.32890622014554,266.7831106918503,263.6943987737121,88.63918185980654,91.36081814019347,175.25938927210393,172.1074482154398
119,119,645.31396,647.23046875,732.51575,561.9451,727.7245,549.4878,698.97656,596.44257,688.4357,586.86,637.6478271484375,694.1853,571.52783,706.6427,537.98865,25.420969,103.60244750976562,104.082085,103.1228,208.6438,212.48093,257.5672,275.79355,318.9612,316.08337,317.52227783203125,447.50497,441.7493,556.8631,564.53735,91.72646368714275,88.27353141809157,152.18461968959136,223.06060842468725,272.3013668807557,263.8234943123959,265.8160682201993,264.6667299475439,89.05800550887646,90.94202694231689,176.06238729206564,171.67862161858972
120,120,642.7133,645.10498046875,729.768,560.44196,724.02814,543.22235,731.6813,592.0112,681.9358,582.4448,632.1903076171875,693.4155,569.0517,709.67847,537.4825,24.473387,104.61173248291016,107.970825,101.25264,210.66307,211.6228,202.98515,276.88516,321.99298,320.07352,321.03326416015625,453.47748,444.83978,564.8074,565.7671,93.98151505826557,86.01848494173443,318.29176743711355,225.64870370498846,270.9270773804546,263.4044594505856,263.9049909804187,264.9782835985372,87.69024282185896,92.30972204172816,176.67875722314594,171.49594137904856
121,121,642.1082,642.5877685546875,728.4414,556.7342,723.64514,546.1823,694.86743,590.3082,681.4378,580.71564,631.0767211914062,693.90814,570.1638,709.2563,537.549,28.570435,105.75784301757812,106.237274,105.27842,213.62846,215.54616,260.6121,278.83026,325.81387,319.10193,322.4578857421875,454.29977,448.54666,561.6909,563.60864,90.67591769927755,89.32408716470762,151.06955032645175,220.3529575131541,272.2372704675554,264.85377157902553,260.6439910129794,269.15221420732604,90.77179023963438,89.22824432670166,177.41002459644417,168.83457182933142
122,122,642.3504,643.7879028320312,730.5187,557.0571,724.76855,543.64026,696.9764,589.6411,681.6428,583.8909,632.766845703125,693.143,570.47406,707.51825,535.97345,25.402569,105.92391967773438,107.841095,104.006744,210.40996,212.32713,255.46356,276.5525,322.56467,320.64752,321.6060791015625,451.974,447.18106,559.3358,567.9631,92.28907037182846,87.71092962817156,151.539562963997,222.67265367983052,271.9423938090821,264.2054567629358,263.79807359757797,265.0708536117631,88.19838815539441,91.80164620295795,177.45216686362315,170.11105222293676
123,123,641.5044,644.382080078125,730.714,558.0502,724.95856,543.6615,697.1405,589.7052,681.7926,582.9905,632.3915405273438,694.26276,571.47955,707.6922,535.98755,25.416845,105.50389099121094,107.9017,103.10607,210.52821,212.44647,255.60715,276.70792,322.746,320.82773,321.786865234375,454.1463,446.4733,559.65015,567.3232,93.64880856820277,86.35118637231044,151.5312711143446,223.11859673074065,271.61891834840685,264.09417558442533,263.4664752990508,265.87777731982857,87.9390958000953,92.0609041999047,178.16730133010182,168.86771190718434
124,124,641.7421,643.6613159179688,730.0229,557.29974,725.2249,543.8657,697.3974,589.92523,683.0038,584.1678,633.5858154296875,692.59955,570.73376,707.9527,538.1083,25.986319,104.66653442382812,105.62605,103.707016,212.13219,214.05122,248.59377,279.29825,324.39542,318.63834,321.5168762207031,450.09186,447.21332,559.47656,562.3551,92.03385468667734,87.96614531332267,145.2284545105269,222.16062171851132,271.9428049789784,263.69515747650996,262.3008168082706,267.36879665314893,90.67343048318996,89.32657362484014,176.3757153900508,170.14477969705828
125,125,644.25946,643.3023681640625,730.39996,556.20483,724.6572,543.7623,731.357,592.5752,682.5441,585.87537,634.209716796875,693.0724,572.47577,707.42914,535.14825,25.43007,107.95785522460938,107.957855,107.957855,209.67815,212.557,202.00114,277.81152,322.91394,320.9947,321.9543151855469,453.42297,445.74597,558.02216,567.6184,89.33555843380739,90.66444156619262,322.1198630706631,223.5815742734408,273.2312693570526,263.2163056522804,264.25050095174026,265.0067312419716,88.70437505377606,91.2956235103349,176.7968648542738,169.1017278485273
126,126,644.0318,644.0318603515625,730.2197,557.84393,724.4738,541.56396,731.1773,593.2767,684.25287,585.61554,634.9342041015625,692.87164,574.12384,709.1516,536.7757,25.417463,107.42474365234375,108.86347,105.98602,210.53331,212.45161,201.90097,276.71463,322.7538,320.8355,321.794677734375,448.4024,445.52496,556.78625,566.3778,90.95638846609434,89.0436172814648,325.4033296650796,227.51768934871407,272.27830665406185,262.26241696849746,264.961850626159,265.8485183724182,88.68401325509551,91.31595130462337,175.38170429976051,168.09248543638788
127,127,646.77545,645.33740234375,730.1796,560.4952,725.3863,542.28046,731.1383,595.96594,685.1222,587.3379,636.2300415039062,693.75024,572.9578,708.13025,537.4871,25.428213,106.03084564208984,106.9904,105.07129,209.66281,212.54149,201.98637,277.79123,323.84988,321.9308,322.89031982421875,448.59207,447.6325,557.02185,566.6174,89.62586339870667,90.37413660129333,325.82844063902115,229.06592930901587,272.02497198953176,261.02854773630156,264.9189698398659,264.5981443647433,88.71953579557916,91.28049995361921,176.40217554289544,169.92625462475291
128,128,647.0665,643.2277221679688,730.5602,555.89526,725.76166,542.45953,731.5199,596.2025,684.4947,587.5653,636.030029296875,693.13196,573.1698,707.5274,536.7013,25.408041,107.86432647705078,106.90553,108.82312,210.45528,213.33167,201.82614,277.57086,323.59296,321.67538,322.6341552734375,449.195,448.2362,557.53876,568.08545,86.70547648518183,93.29452351481818,328.9379389001828,227.24191363078563,273.2822094342441,262.0451714053324,264.93277387847854,264.6441763599296,89.21389915663916,90.7861383345773,176.36536082326907,169.56482833463252
129,129,647.5648,643.2557373046875,729.9158,556.59576,725.1279,543.18976,732.78845,596.81366,687.7827,588.19556,637.9891357421875,692.57056,573.832,707.89166,537.4444,25.427202,106.50639343261719,104.1076,108.90518,210.61398,211.5735,201.01881,276.82065,321.91794,319.99893,320.95843505859375,446.65518,447.6147,556.04016,566.5948,85.37221426820761,94.62778180759157,323.9710014300874,226.85471020673762,274.15948944739307,260.9750739030258,266.6979403419107,264.6821236541755,89.69712050223923,90.30287949776078,174.22476587700874,169.4166405503999
130,130,647.43634,646.4777221679688,731.79767,561.1578,726.0457,543.90204,732.7562,596.6278,686.741,588.9586,637.849853515625,692.4929,574.57886,709.74866,537.19147,25.426508,105.54399108886719,107.94272,103.14527,209.64876,210.60826,201.01334,275.85364,320.94968,319.9902,320.4699401855469,445.6835,446.643,556.98444,566.57935,90.92489762190145,89.07510749749771,325.38643177707297,228.06452795404363,271.626478935796,262.4880850143256,266.7975840575979,264.08474159894376,88.26337121526265,91.736629486519,173.8274264522324,169.16375962656937
131,131,647.646,645.7308959960938,731.9107,559.5511,727.1229,546.14526,697.43884,596.8956,685.9482,588.27765,637.1129150390625,693.6086,574.8719,707.97186,537.52734,26.574726,104.74851989746094,105.22812,104.26893,208.8204,212.65715,255.8206,274.04517,322.96375,318.16782,320.5657958984375,447.65814,447.65814,558.9239,562.7606,88.91550306923115,91.08450200293798,150.37076733284607,226.63175917185006,272.32733381407326,263.26811920046885,263.67341711437257,266.9005510673718,90.5244154391416,89.47554884235413,176.1598814122784,167.93518617980249
132,132,648.2275,646.3076171875,732.7008,559.91437,727.9012,546.4754,699.1034,595.4316,686.6244,588.71216,637.6682739257812,695.26373,575.2732,708.70264,536.87616,25.408049,104.50858306884766,104.987976,104.02919,208.53778,210.45535,249.76593,273.73578,320.71674,318.79913,319.7579345703125,445.36,446.3188,559.4565,567.12683,88.92756774569082,91.07243247891536,147.7195884253706,224.9238430491317,272.3358796041095,263.12099503392096,264.9130347241566,265.10594291763675,88.82357431851234,91.17642568148767,177.24735681117116,168.383956929029
133,133,648.6661,645.314453125,731.0205,559.6084,727.19,546.20184,731.9781,594.08234,687.9281,588.3366,638.13232421875,693.6737,574.93005,708.03784,536.62573,26.463064,104.16728210449219,104.16728,104.16728,207.77292,212.56947,202.97636,273.96542,318.09372,317.13443,317.61407470703125,445.68213,446.64145,558.88086,563.6774,87.53018651634176,92.46981348365826,317.16799982806594,224.99958984702712,272.1173739660697,262.9497892997046,266.86970907797314,264.641668407792,88.62468912053262,91.37531020307667,175.3466790896967,167.78759945221685
134,134,647.2242,645.78759765625,731.507,560.0681,726.7182,545.7017,731.507,593.5897,687.4501,588.8009,638.12548828125,693.1966,574.4345,707.563,537.0819,26.50827,104.20001983642578,104.20002,104.20002,208.74818,212.5848,203.9524,273.9709,319.05127,317.13297,318.09210205078125,446.61923,447.57837,557.88153,561.71814,88.9406745418728,91.0593254581272,317.66428137315904,225.50873946851655,272.62259437622237,262.4494622861133,266.30672018451514,264.82915027775556,89.06244502240729,90.93759041362318,175.22180957129052,168.16401117737627
135,135,647.71344,645.7940673828125,730.2474,561.34076,725.4489,544.0663,731.2071,593.97046,687.06104,589.172,638.1165161132812,692.8192,575.73627,707.2147,538.30804,24.473724,103.17355346679688,103.17355,103.17355,210.66599,208.74649,203.94771,274.9695,320.07794,319.1182,319.59808349609375,443.8862,443.8862,556.1774,562.8957,88.60291753894131,91.3970824610587,321.9563859079734,226.2935828456644,272.55598666519927,260.7072713434552,266.77544113847836,264.4155015297417,88.53003026637339,91.46993401235697,175.35751176972033,168.68799596974296
136,136,648.2385,647.2796020507812,731.66254,562.89667,725.9092,544.6776,731.66254,593.58136,687.5533,587.828,637.690673828125,693.3067,574.40344,707.6901,535.0887,24.447786,103.54356384277344,104.022934,103.0642,209.48398,212.36018,202.77283,274.67807,319.7387,318.77997,319.25933837890625,444.37445,444.37445,558.4642,566.13403,89.6308920153344,90.36911316483626,322.5167004765354,227.5868108631146,272.7971500183349,260.8615997520432,266.8061820983959,264.4497391344586,88.00559626280376,91.99440441138728,175.457574041061,168.20639933136536
137,137,647.4733,645.558837890625,730.7541,560.3636,726.92505,546.0049,731.71136,593.8673,688.6351,589.0811,638.8580932617188,693.4213,575.6796,707.7801,537.38965,24.45347,103.0881576538086,103.08816,103.08816,207.61475,212.40955,203.77892,275.70087,318.85406,317.8951,318.37457275390625,443.51883,444.47775,557.635,563.38873,88.60531630487581,91.3946836951242,310.8071880880056,224.58007962820494,272.0979334083662,262.51737702924805,267.24942030106297,264.5083917355629,88.76915869163791,91.23087643235499,175.02712185918847,168.19465140599294
138,138,647.4669,646.9874267578125,730.8968,563.07806,726.102,541.98083,698.292,594.7238,688.70233,588.0111,638.356689453125,693.4972,575.5446,707.8816,536.22705,24.443338,101.60759735107422,102.086876,101.12832,208.48729,209.44586,254.49829,275.58664,319.6805,314.8877,317.28411865234375,445.25217,443.33505,557.404,565.07245,89.97123538161026,90.02876461838974,151.4305804656003,229.59171727132346,272.2529541857194,259.3056363736368,265.0881110479604,267.1816978137656,90.43356912535776,89.56639292383875,174.8779915088504,167.64457529099678
139,139,648.52625,647.0892333984375,731.8728,562.3057,727.0827,546.0196,697.3845,595.83594,687.8045,588.1719,637.9881591796875,694.5105,575.71783,707.9226,534.52356,24.466837,103.62425231933594,104.10399,103.14451,209.6472,212.52567,251.8645,276.81107,320.94733,319.98785,320.46759033203125,445.68024,446.6397,559.8588,566.5752,89.28417228323325,90.71582232768688,147.47375625676352,226.24172804948566,272.27440028956624,261.85545494496483,266.370832883633,264.93574393263884,88.1484115308697,91.851587793169,176.37781908831516,166.65993522024775
140,140,647.4525,646.4954833984375,730.7165,562.2745,725.9312,544.0904,729.75946,593.85736,688.606,589.0721,638.8390502929688,693.3913,575.6733,707.74713,535.4769,24.475367,102.22064971923828,103.180466,101.26083,208.76047,209.72029,207.80066,275.94775,319.1396,314.34048,316.74005126953125,444.8758,443.91595,561.0138,565.81287,89.94767143088644,90.05232856911356,286.6700099008542,226.4407870826565,271.9421446548999,261.13536694527863,265.0600812653688,266.85672771041607,90.71632169317357,89.28364325399866,175.13292148943196,167.65335891426943
141,141,647.4542,646.4960327148438,730.8202,562.1719,726.02905,543.9655,698.2404,593.79346,688.6581,589.00226,638.8302001953125,693.4492,575.5871,707.8227,535.34143,24.47661,102.70577239990234,103.18571,102.22584,209.73094,209.73094,254.8447,275.9618,319.1558,314.35645,316.756103515625,444.89838,444.89838,561.0423,565.8417,89.6243449417022,90.37565505829781,150.94300058150975,226.56755539365193,272.2486504023349,260.71406098708826,265.06072011357105,266.8897583246891,90.70613908744568,89.29389929482267,175.12725243242085,167.4617857684289
142,142,647.3085,646.830078125,730.5442,563.116,725.7605,543.02466,698.972,593.7315,688.44794,587.9911,638.219482421875,694.18835,574.59686,708.53937,537.28424,24.452908,102.12684631347656,103.085785,101.16791,208.56891,209.52785,256.51578,274.7356,318.84674,314.05203,316.44940185546875,445.42648,444.46753,561.4579,562.4169,90.30340989815258,89.6965896233942,153.4039723809787,228.37345741020332,271.9403118518591,260.1521790577232,264.67082437730113,266.86865780942907,90.43190875918191,89.5680531929192,175.54591570778595,168.30945322556252
143,143,647.42957,646.9505615234375,730.78046,563.1206,725.9902,544.91754,700.1227,595.6945,687.6679,588.03,637.8489990234375,695.3324,577.49146,709.7032,535.3369,24.445232,102.64208984375,103.121826,102.16235,209.62306,211.542,255.67766,275.82654,319.00272,313.2459,316.12432861328125,444.69336,443.7339,562.70825,563.6677,89.9769174771974,90.02308276152486,153.25372187961676,227.7530849882694,272.24746673144705,260.87926247633027,263.20377889658903,268.6893874265973,90.86544315299427,89.13452590831601,176.5467979683813,165.25172779830953
144,144,647.21356,647.213623046875,730.55865,563.8685,725.76874,544.70874,698.945,594.5242,688.40717,587.81824,638.1126708984375,694.155,574.40643,707.56696,537.04486,24.454973,102.13546752929688,103.09449,101.17645,209.54555,210.50458,256.53748,275.71783,318.87366,314.07858,316.47613525390625,444.5051,444.5051,557.6693,563.42334,90.65929868867353,89.34070703821837,152.8579670587279,227.31582993798352,271.9171136071902,260.71908670141687,264.65123720133715,266.85813342982595,90.2978738412361,89.70208816470618,175.8605688624701,168.42947330965796
145,145,647.97815,647.0193481445312,730.4319,563.6068,725.63806,544.4316,698.79266,594.28735,688.2462,589.4935,638.869873046875,693.99884,576.0708,708.3803,536.7614,24.44736,102.10367584228516,103.0624,101.14495,209.48032,210.43903,256.4576,274.67325,318.77438,313.98077,316.3775634765625,444.3667,444.3667,560.3718,563.248,89.95113648306167,90.04886351693834,152.8332554343108,227.76808408368674,271.9207518260442,260.7074658403402,264.5983966343315,266.90135286173586,90.60098333256545,89.3990519964603,175.555518953759,167.58063105998713
146,146,647.1525,647.1524658203125,730.5443,563.7607,725.7517,544.59015,698.91296,594.43353,688.36914,589.6409,639.0050048828125,694.1203,575.26306,707.5397,536.92194,24.443277,102.08663940429688,103.0452,101.128075,209.44534,210.4039,256.41476,275.58597,319.67972,313.92838,316.8040466308594,446.20966,445.2511,558.36115,564.1125,90.65851886143938,89.34147541537855,152.83501762311664,227.35468005398255,271.92047791885005,260.7082815779001,264.06357313949803,267.0858169781806,91.1609073402004,88.83908854690009,175.7792759509686,168.3699960223655
147,147,647.276,647.2760009765625,730.622,563.93005,725.83203,544.77,701.882,593.62805,688.47003,589.796,639.133056640625,694.2181,575.426,707.63,537.106,24.464424,102.17495727539062,103.134346,101.21556,209.62654,210.58594,254.71783,274.865,318.99692,314.19995,316.59844970703125,445.6363,444.67688,561.7224,563.6412,90.65949766289565,89.34049661009307,154.60062152356494,227.17471822973104,271.91590856110815,260.7229808969362,264.61799402089576,266.49831258294466,90.6083674011718,89.39160067958855,176.0083468353525,168.4304705172768
148,148,647.61304,647.133056640625,730.17804,564.0881,725.37775,542.96674,701.3763,592.8898,688.8955,590.00964,639.4525756835938,693.69586,575.6087,708.0967,537.2064,24.469164,102.19474792480469,103.15432,101.23517,209.66716,209.66716,254.76717,274.91827,318.09912,313.30124,315.7001953125,444.76303,442.84387,561.8312,563.7503,90.30819898275207,89.69179575415153,154.55928521870803,228.44182760379513,271.9184308152877,259.6394685746228,265.05186225681086,266.43440792447,90.71753442888443,89.28243028959494,175.15753749120069,168.72252940618654
149,149,648.0161,647.0572509765625,730.47705,563.6374,725.68286,544.46045,702.6705,594.3206,688.2878,589.5263,638.9070434570312,694.0409,575.1436,707.4647,536.7897,24.453848,102.61026000976562,104.04872,101.17181,209.5359,210.49487,255.56668,274.7462,318.859,314.06415,316.4615783691406,444.48465,442.5667,557.6436,564.35645,90.28499182763547,89.71501413360974,156.04012487228013,227.76143147943515,271.61430220919385,261.03855130020014,264.5984098991186,266.39325289123576,90.59694725431426,89.40305274568574,175.8567439565349,168.90607024956313
150,150,647.5377,646.5784912109375,730.0268,563.13025,725.2309,544.906,701.2515,594.7831,688.7822,589.98724,639.384765625,693.5782,573.6812,707.96576,537.23254,24.465458,102.17926025390625,103.13869,101.219826,209.63538,209.63538,255.688,274.87662,319.01035,313.25378,316.132080078125,445.6551,442.7768,561.74603,563.665,89.95154438346422,90.04844989711523,155.0727241989962,226.9399919487144,271.9197610153911,261.11672387300916,264.49657001951937,266.1593568301721,91.40898215659809,88.59098667712554,175.10390684583774,170.3969639415935
151,151,647.9554,646.9985961914062,730.239,563.7582,725.455,545.5793,701.5354,595.33215,688.14044,588.63464,638.3875732421875,693.8811,573.3261,707.2761,536.9682,24.477827,102.23092651367188,103.19084,101.27102,209.7414,209.7414,255.81729,275.0156,319.1717,313.4122,316.29193115234375,444.92053,443.0007,558.1905,563.94995,89.95568152881452,90.04432372192781,155.13537069406357,226.82909699735006,271.91009108418655,261.14672662015806,264.07350070882194,266.57538482033164,91.00906526392465,88.99097381776167,175.8695164102828,170.00622247955542
152,152,647.9065,646.9478759765625,730.35016,563.54565,725.5569,545.33136,701.5907,595.18097,688.1697,589.4291,638.7993774414062,693.9216,573.1321,707.3426,536.70355,24.467268,102.18682861328125,103.146324,101.22733,209.65091,209.65091,256.66647,275.85648,319.9935,315.19598,317.5947265625,445.68808,443.7691,556.9902,565.6257,89.95245726800711,90.04754224967584,155.56665615901485,226.51418429547746,271.9177505297618,261.1229366231139,264.59825988034174,265.55775333992983,90.61529913947338,89.38473619372053,175.7443873446882,170.58004033210653
153,153,647.6009,646.6422729492188,730.0411,563.24347,725.24805,545.02997,701.2829,593.9189,687.86237,589.12585,638.494140625,693.614,574.74677,707.03455,536.40247,24.460136,102.15704345703125,103.11626,101.19782,209.5898,209.5898,256.59164,275.77606,317.98178,314.14487,316.0633239746094,444.59897,442.6805,556.8278,566.42004,89.95208483466526,90.04790992456068,155.56151985675902,225.99018584273242,271.918536124482,261.1204530771861,265.17369577820466,265.84234685935394,90.04394333266053,89.9560594158909,175.78174847944817,169.16593162672544
154,154,647.8732,646.4361572265625,730.26337,562.609,725.4732,544.40656,698.64856,594.2238,688.1102,589.43365,638.77197265625,693.85846,574.1053,708.2288,536.7423,24.471445,102.20426940917969,103.16393,101.244606,208.72704,209.68669,256.71027,274.94388,319.08844,314.29013,316.68927001953125,443.84485,442.88516,560.9239,563.80286,89.59677431172601,90.40322521075022,153.39111796496073,226.8865798694049,271.94224171184743,261.12739207563897,264.5779993100171,265.986374880887,90.73744999411694,89.26258880035182,175.64058212968234,169.62660056548611
