,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
60,60,451.36993408203125,489.12255859375,530.4706420898438,447.7744445800781,562.8299560546875,433.39251708984375,535.8638305664062,427.999267578125,507.0999450683594,459.45977783203125,483.27984619140625,504.4033203125,466.6507873535156,507.0999450683594,470.2462463378906,175.0286865234375,199.74266052246094,207.38153076171875,192.10379028320312,283.77020263671875,263.100341796875,352.0706481933594,321.5152282714844,362.8549499511719,352.9693603515625,357.91217041015625,455.4200744628906,434.75018310546875,536.3021850585938,498.55718994140625,157.2571822869361,22.742825267729497,224.50311705663725,186.1766716612696,236.57468876010617,269.0155381615685,259.9459066822186,286.7479659007,99.6072532727009,80.39266174864953,183.57823547456496,181.79994108263878
61,61,450.7641906738281,489.7000732421875,531.3212280273438,448.0789489746094,562.6489868164062,433.7576904296875,534.9015502929688,428.38720703125,506.2590637207031,458.81988525390625,482.53948974609375,504.4689025878906,466.8756103515625,507.15411376953125,470.4559020996094,175.49771118164062,198.8875732421875,205.18482971191406,192.59030151367188,284.3504333496094,263.6594543457031,352.72076416015625,323.93328857421875,363.5160827636719,353.6203918457031,358.5682373046875,453.4770202636719,435.48486328125,535.3414306640625,496.65826416015625,157.60916160497447,22.390811645876294,223.67920499743695,186.3015138589191,239.8065211087971,267.2104061247719,259.35719793143454,287.40277689667766,99.2151950495868,80.78481968631364,183.0186244154875,182.270554776831
62,62,450.1268005371094,488.20904541015625,531.6676635742188,444.7504577636719,562.1334838867188,435.7899169921875,535.2518920898438,429.5175476074219,506.5781555175781,458.1912536621094,482.38470458984375,503.8899841308594,467.1518249511719,507.4742126464844,468.94390869140625,174.2671661376953,198.1165771484375,206.66636657714844,189.5667724609375,286.7643737792969,259.7650451660156,350.66278076171875,321.8634948730469,365.06243896484375,356.0626525878906,360.56256103515625,453.26025390625,436.1606750488281,532.4583129882812,501.85906982421875,159.07259733482664,20.92737567708308,223.64077835316647,181.50648883513836,238.0454552793971,273.85566858353843,261.20940108348634,286.9195814116704,98.4829658369198,81.51696430692888,184.33702851021837,184.82068786572532
63,63,449.98675537109375,488.217529296875,531.8456420898438,444.5894470214844,562.4302978515625,436.4935302734375,534.5443115234375,430.1966857910156,506.6582946777344,458.98223876953125,482.82025146484375,503.9596862792969,467.07818603515625,506.6582946777344,468.8772888183594,174.726318359375,198.5682830810547,207.1154022216797,190.0211639404297,287.1883850097656,259.29779052734375,352.8662414550781,320.4771728515625,364.56231689453125,356.46502685546875,360.513671875,453.63226318359375,436.53802490234375,533.7052612304688,500.4164733886719,159.13533000543825,20.864662433139085,223.9103112781935,180.7890730854769,238.01080817678508,274.41879801226116,262.09627959142693,285.4125170357978,97.73028226571951,82.26970562574647,183.6656482355628,184.1601539314717
64,64,451.660400390625,488.41107177734375,532.3326416015625,444.4895324707031,562.808837890625,436.4223327636719,535.9180908203125,430.1478271484375,507.234619140625,459.7276611328125,483.48114013671875,504.5455627441406,466.89849853515625,507.234619140625,468.69122314453125,174.59225463867188,198.88201904296875,207.8782196044922,189.88580322265625,287.0448303222656,260.05621337890625,350.91790771484375,321.2304382324219,365.3118591308594,357.21527099609375,361.2635498046875,453.4747314453125,436.3819274902344,533.5409545898438,502.953857421875,158.1133921282086,21.88658094232163,223.8860777670183,180.70193353204587,237.3696911470832,275.0172223413206,262.0750396875933,284.84759862400443,97.93302221218914,82.06704932149427,183.6706615944136,183.63297261057346
65,65,452.3854675292969,489.5428466796875,532.9677734375,446.1179504394531,563.409912109375,437.16436767578125,535.65380859375,430.00152587890625,507.897705078125,459.54833984375,483.7230224609375,505.21160888671875,467.6065673828125,507.897705078125,469.39727783203125,176.24868774414062,199.15921020507812,207.69448852539062,190.62391662597656,287.65667724609375,258.0077819824219,355.04052734375,312.8133239746094,363.1266174316406,355.04052734375,359.08355712890625,452.0733337402344,435.00274658203125,532.0355834960938,503.28509521484375,159.46269565635362,20.537277339798116,223.22942338021326,180.12194118848507,238.0379593054514,273.5511047978242,262.23526569257785,285.248988366582,97.41034292599666,82.58972743490412,183.65372272527193,184.25233416451022
66,66,453.2342529296875,489.6659240722656,532.3944091796875,446.93743896484375,562.9789428710938,437.04241943359375,535.9925537109375,430.74560546875,508.1066589355469,458.6315612792969,483.3691101074219,504.5084228515625,467.6269836425781,507.20709228515625,469.42608642578125,175.5795135498047,199.3870849609375,207.921875,190.852294921875,286.98101806640625,259.130615234375,354.3609313964844,313.9329833984375,363.34490966796875,355.25933837890625,359.3021240234375,452.28643798828125,435.21685791015625,532.2439575195312,504.39361572265625,158.13183219165452,21.868167808345465,222.9759140789791,181.69153232013235,237.55485166268386,273.0498674476977,263.0350751736967,285.7005604799364,97.02671698241305,82.97328301758697,184.24975235300394,184.92911028861008
67,67,454.0412292480469,492.1119384765625,535.557373046875,448.6665344238281,566.0139770507812,437.9171447753906,538.2446899414062,429.8551025390625,510.4754943847656,459.4158935546875,484.9456787109375,506.89239501953125,469.26953125,507.78814697265625,470.1653137207031,179.2538604736328,198.5732421875,208.00828552246094,189.13818359375,288.8800964355469,260.1257019042969,357.171875,312.2430725097656,359.8676452636719,349.9832763671875,354.92547607421875,451.5223693847656,434.4494323730469,533.2928466796875,501.84259033203125,165.34666891439292,14.653303521958772,222.76453338454553,179.81869080724917,237.1107890763032,273.64201003655074,261.28270886956653,287.6100436604497,98.33177865693393,81.66814254765772,182.86635217813122,185.89242650877034
68,68,456.4426574707031,494.2060852050781,539.1625366210938,449.2496337890625,567.9346313476562,437.5609436035156,539.1625366210938,433.9644470214844,510.390380859375,460.93829345703125,485.6643371582031,506.7938537597656,469.0304260253906,506.7938537597656,469.9295959472656,179.04283142089844,202.41793823242188,212.30740356445312,192.52847290039062,291.4231262207031,264.4518737792969,359.7503662109375,326.4858093261719,368.74078369140625,357.05322265625,362.8970031738281,455.9479064941406,437.967041015625,538.6597900390625,498.202880859375,160.64925032233285,19.350749677667153,222.82045897346958,185.9127121706053,237.6088798760753,273.1754899562587,259.064260776932,289.0084680666013,100.2505657565339,79.74943424346611,182.36157387771058,184.85591798146424
69,69,458.8857727050781,496.658447265625,542.5252685546875,450.7916259765625,570.4050903320312,442.6974792480469,540.7265625,429.2072448730469,511.9474182128906,462.48321533203125,487.21533203125,507.4506530761719,467.8792724609375,506.5513000488281,471.4766540527344,181.38693237304688,202.9759521484375,215.56954956054688,190.3823699951172,291.131103515625,254.2498779296875,360.3958435058594,321.7155456542969,369.39129638671875,358.5968017578125,363.9940490722656,458.44598388671875,438.65606689453125,538.5052490234375,499.824951171875,165.6030987760209,14.396918948679502,223.44660973544134,175.9152376965869,234.39425704520738,278.1304772077527,260.5800902670069,286.1665063591937,98.9542307389515,81.04578398816383,182.24699062419447,180.48939170545341
70,70,461.5401611328125,497.0667724609375,544.2857055664062,449.8478088378906,572.1672973632812,439.954345703125,544.2857055664062,430.96026611328125,513.705810546875,463.33892822265625,488.5223693847656,508.309326171875,467.83599853515625,505.6111145019531,471.43359375,181.0935516357422,200.88162231445312,214.37350463867188,187.38975524902344,293.5258483886719,261.1453552246094,360.9852294921875,330.4036560058594,369.97979736328125,359.186279296875,364.5830383300781,461.72454833984375,439.23809814453125,541.7763061523438,499.5017395019531,166.82874998343505,13.171276916198218,221.86069445167774,180.2414694989603,234.6488254381337,278.30625587405126,261.2708700333005,285.3107512910507,99.10758107243521,80.89241892756479,181.4358646791204,179.79922476811464
71,71,466.7808532714844,500.8577880859375,549.2828369140625,452.4327087402344,577.0823364257812,439.8780822753906,549.2828369140625,431.8072509765625,517.8961791992188,461.4002990722656,489.64825439453125,508.0318603515625,460.5035705566406,506.23834228515625,467.6776123046875,183.80233764648438,206.29788208007812,218.8953857421875,193.70037841796875,296.2800598144531,262.9866638183594,363.7666931152344,329.5734558105469,370.9652404785156,358.36773681640625,364.66650390625,456.4483337402344,430.3534851074219,534.7327880859375,498.7399597167969,161.151569339132,18.848439458741,222.14824541573526,183.35951915696282,235.6578299384356,274.31143683408163,264.01232695643705,281.8565509878547,98.5214867334563,81.47846744772181,185.27005967159877,186.70239132168547
72,72,468.8000793457031,504.7644348144531,552.417236328125,457.11163330078125,579.3905029296875,440.028564453125,553.3162841796875,425.642822265625,519.150146484375,458.90985107421875,489.0299987792969,511.0581970214844,439.12945556640625,506.56268310546875,463.4053955078125,184.52584838867188,210.58668518066406,221.3704833984375,199.80288696289062,298.6543273925781,262.7083435058594,366.0530090332031,322.9178466796875,365.15435791015625,348.9786682128906,357.0665283203125,454.12066650390625,411.8841247558594,532.3031616210938,488.2693176269531,156.823024856417,23.176975143583032,220.389512685592,181.75569511719544,238.0089911528566,267.55798144026954,260.1665969910215,267.57493783100574,98.89941585759048,81.10052999480888,181.90587731666568,215.08632158756234
73,73,470.2029113769531,505.6722412109375,552.81494140625,458.5295104980469,580.651611328125,438.7744445800781,553.712890625,421.7132568359375,516.896728515625,455.83563232421875,486.3661804199219,510.6109619140625,429.7948913574219,506.1212158203125,455.83563232421875,185.31808471679688,213.21421813964844,226.7123565673828,199.71607971191406,304.10162353515625,260.9076232910156,370.69244384765625,320.2994079589844,370.69244384765625,353.59478759765625,362.14361572265625,457.0804748535156,413.8864440917969,532.6700439453125,499.3746337890625,157.79318956269393,22.206820252465203,221.80885331587734,181.86445904953874,234.23875998829544,268.0855916028334,258.51889744102266,262.2825886521666,98.25653063427343,81.74346936572657,180.76232606468713,220.30151252832556
74,74,468.09320068359375,501.70758056640625,548.7677001953125,454.6474609375,577.4519653320312,435.8233947753906,550.5604858398438,417.895751953125,516.4979248046875,454.6474609375,485.57269287109375,509.32684326171875,426.8595886230469,505.7413024902344,437.6161804199219,186.06271362304688,211.68983459472656,226.52659606933594,196.8530731201172,304.75677490234375,261.59527587890625,373.9949645996094,323.6399230957031,366.8013916015625,348.81744384765625,357.8094177246094,457.620361328125,416.25726318359375,533.1528930664062,509.7738037109375,160.1772524722896,19.822747527710394,221.36192671772673,180.09486631861515,232.36515182518497,271.28661990800595,258.3021383914354,263.81898295396365,99.9113650488827,80.08863495111731,181.79689481826895,208.95512031683035
75,75,468.30511474609375,501.89093017578125,548.9110717773438,454.8708190917969,577.5709228515625,435.1671447753906,550.7022705078125,417.2547302246094,516.668701171875,454.8708190917969,485.769775390625,508.6081237792969,427.1065673828125,505.92120361328125,437.8540344238281,186.69967651367188,211.40679931640625,226.2310791015625,196.58253479003906,304.39544677734375,262.1687316894531,374.4737854003906,324.1611022949219,366.3878173828125,349.3174743652344,357.8526611328125,457.1303405761719,416.70050048828125,533.4978637695312,510.13836669921875,161.15901920906146,18.8409870392031,221.11329417155991,180.60587375155882,232.3652006501316,270.77722515248854,259.6345520330702,263.04825593609087,99.15967675745826,80.84028518889623,183.06106721098993,208.95491541115524
76,76,467.7958984375,501.52593994140625,548.7479248046875,454.3039245605469,577.5308227539062,434.5156555175781,551.4462890625,417.42578125,516.3671264648438,455.203369140625,485.7852478027344,509.17138671875,427.31988525390625,505.573486328125,437.2140197753906,185.95602416992188,211.59986877441406,226.44630432128906,196.75343322753906,304.7275085449219,262.4376525878906,374.0108642578125,324.5227355957031,366.8125915527344,348.8169250488281,357.81475830078125,457.6907653808594,416.30072021484375,533.2726440429688,509.87823486328125,160.20843746045657,19.79157313377883,220.81863981076557,181.37515795777736,232.35925689650273,270.6873183612756,258.1322438618355,263.94517499771183,100.25050964075291,79.7494903592471,181.8018945167414,208.48538088685189
77,77,441.9169616699219,479.56500244140625,528.865966796875,430.2640075683594,560.2392578125,422.1965637207031,531.5550537109375,406.9580993652344,501.0781555175781,437.43505859375,469.256591796875,502.8708801269531,413.2327575683594,503.7672424316406,388.13409423828125,192.61080932617188,218.26016235351562,233.10980224609375,203.41053771972656,309.60791015625,262.8090515136719,380.7061462402344,340.2071228027344,380.7061462402344,365.4065246582031,373.05633544921875,463.5040588378906,451.8043212890625,535.5023193359375,536.4022216796875,162.4961660136606,17.50386003859472,224.2707813418301,176.59624853797217,230.93805302612822,279.0279510847796,255.24239259233752,267.86829605784067,99.70734474772314,80.2926427646192,180.52637034961987,179.12486653098094
78,78,423.527099609375,458.61517333984375,506.2989807128906,410.9313659667969,540.4874267578125,399.2353515625,512.5968627929688,389.3387145996094,484.7063293457031,417.2292175292969,450.9677734375,493.7032470703125,400.1350402832031,504.4996032714844,384.8402404785156,197.11257934570312,220.49606323242188,233.98654174804688,207.00559997558594,312.23126220703125,274.4579772949219,381.48236083984375,343.7090148925781,384.1804504394531,372.4887390136719,378.3345947265625,467.82135009765625,456.129638671875,534.3743896484375,543.3680419921875,162.1166361073437,17.883380868506908,225.53944799902493,181.7038676417734,230.60041689496714,275.95991776583946,254.03052653124206,268.27920012404013,97.05614566273142,82.94385433726859,176.92508116537329,181.6065647668574
79,79,411.1424865722656,447.51092529296875,494.6551818847656,400.36663818359375,526.9827270507812,379.7129821777344,497.34918212890625,377.0190124511719,474.00152587890625,409.3465270996094,441.67401123046875,488.3692932128906,396.77471923828125,505.4310607910156,383.3049011230469,196.79739379882812,221.08065795898438,233.6719970703125,208.4893341064453,314.6162414550781,174.3128662109375,382.0697937011719,347.8933410644531,384.7679138183594,375.7741394042969,380.2710266113281,466.6115417480469,459.41650390625,530.4675903320312,546.6564331054688,161.22248352447625,18.77754303140698,225.48753856133285,327.9652721510488,233.2756157535469,136.09913000991742,252.123845721711,269.37144587174214,95.81937436495822,84.18061825400852,174.99746517781227,179.76929487917164
80,80,391.82733154296875,430.01605224609375,474.49468994140625,385.53741455078125,510.4370422363281,377.45037841796875,475.3932800292969,361.2763366699219,462.8134765625,399.01580810546875,430.9146423339844,482.58172607421875,388.23309326171875,503.24859619140625,381.94317626953125,198.3903045654297,222.22250366210938,235.26278686523438,209.18223571777344,318.0010681152344,279.3299255371094,380.05474853515625,361.1688537597656,379.15545654296875,372.8601379394531,376.0078125,457.3970947265625,457.3970947265625,531.1420288085938,547.3299560546875,164.37332966170425,15.626688438331813,232.9354637002599,175.3968263385829,230.17925479170802,279.7637461934699,250.1851336367746,268.3666752315756,95.97024916007169,84.02969655370748,178.52382354439817,183.26811756548972
81,81,387.5305480957031,426.9298400878906,472.5971984863281,381.2624816894531,505.7284240722656,368.7263488769531,468.1200256347656,360.6673889160156,462.7473449707031,396.48492431640625,429.61614990234375,483.3424072265625,389.3214111328125,503.9375305175781,382.15789794921875,200.44239807128906,224.7171630859375,237.3040771484375,212.1302490234375,319.1190185546875,288.55078125,382.9526672363281,358.6778869628906,376.6591796875,373.06292724609375,374.8610534667969,457.5750732421875,456.6759948730469,527.7021484375,543.8853149414062,163.7712308643635,16.228769135636483,232.55065084242136,182.76038862334764,232.5449955170675,276.0934507181745,252.61348228908702,268.20972455133744,94.13156269384218,85.86844016204414,177.91324561373403,180.20077523188536
82,82,381.259521484375,423.8277893066406,469.9807434082031,377.6748352050781,502.24298095703125,366.9207458496094,466.3960266113281,358.8551940917969,461.9151611328125,395.5982971191406,428.7567138671875,483.4233703613281,383.94805908203125,504.9314880371094,381.259521484375,199.3966522216797,224.10122680664062,233.53387451171875,214.66856384277344,317.08026123046875,282.044677734375,382.6596374511719,356.6075439453125,375.4728698730469,373.6761474609375,374.57452392578125,455.42584228515625,456.3241882324219,530.8870239257812,546.1589965820312,161.42210305471252,18.57787876205164,229.77641924685895,182.89488870848353,237.33453470240647,272.4822946683636,253.39135870687642,263.5282959695828,93.42802534369585,86.57192053480594,179.1477476647005,186.30947785949132
83,83,380.82135009765625,422.9856262207031,468.73834228515625,377.23291015625,502.82861328125,365.5704345703125,466.9440612792969,358.3935241699219,460.6643371582031,394.27801513671875,427.47119140625,484.8863220214844,383.5126647949219,504.6227722167969,380.82135009765625,200.1550750732422,224.8812255859375,234.32211303710938,215.44032287597656,317.04229736328125,282.875244140625,382.6789855957031,354.8058776855469,378.1833190917969,373.6876525878906,375.93548583984375,455.50872802734375,456.4078674316406,530.13671875,546.3211059570312,161.27072340008203,18.72925827183824,231.06340447140778,184.11409113570915,235.94356889651144,271.8472174369184,248.73282582158018,266.4592441233587,95.57504554738551,84.42495800362907,182.5795252141257,185.70038891006627
84,84,380.20648193359375,423.1957092285156,469.76739501953125,376.6240234375,504.6961364746094,366.7723388671875,469.76739501953125,359.60748291015625,460.811279296875,396.32745361328125,428.5693664550781,485.88836669921875,385.58013916015625,504.6961364746094,381.1020812988281,201.96493530273438,227.58982849121094,239.72793579101562,215.45172119140625,317.0522155761719,282.88568115234375,383.5870361328125,356.61346435546875,378.19232177734375,374.5958557128906,376.39410400390625,458.2139587402344,456.4157409667969,531.9417114257812,543.6303100585938,163.8099692614515,16.190030738548526,232.00762348264868,182.761167264913,231.08229569093115,276.2964125644568,249.4078826169086,265.7091350667637,95.26041260737149,84.73953332926531,183.0891392884787,184.5438602986647
85,85,381.2165222167969,424.3879089355469,471.1568908691406,377.6189270019531,506.2336120605469,365.9266662597656,472.0562744140625,358.7314453125,462.162841796875,397.4057922363281,429.7843017578125,484.64788818359375,383.91473388671875,503.535400390625,381.2165222167969,204.34288024902344,227.28843688964844,239.4360809326172,215.1407928466797,319.5206298828125,288.926513671875,385.2079162597656,357.3133239746094,378.9091491699219,372.6103820800781,375.759765625,457.19403076171875,455.39434814453125,530.0799560546875,545.376953125,166.56950321528174,13.43049678471826,231.1413642505943,182.99806554608574,231.7866570688944,275.5557544633205,248.4192844967888,266.2995973099026,97.63712469573105,82.36287010078055,181.49724075900215,187.53837915533836
86,86,382.2625732421875,423.9739685058594,470.17047119140625,377.7774658203125,506.05126953125,365.2192077636719,471.9645080566406,358.9400634765625,462.9942932128906,397.5118713378906,430.2530822753906,483.6257629394531,384.0566101074219,505.15423583984375,381.36553955078125,204.34945678710938,226.3629150390625,238.49276733398438,214.23304748535156,319.3585510253906,287.01220703125,384.9496765136719,354.4003601074219,377.7615966796875,375.0660400390625,376.413818359375,458.6273193359375,457.72882080078125,530.5079956054688,546.68115234375,166.88895743909492,13.11102485660143,231.38748328714655,184.46677478369193,231.3606531155601,274.92196648443024,253.33009787011582,263.11210575541406,94.7534591403434,85.2465408596566,177.63950529217826,187.51221953081722
87,87,390.0473327636719,431.2397766113281,477.80517578125,384.67437744140625,512.729248046875,373.0330505371094,480.49169921875,362.28717041015625,465.26837158203125,400.7931823730469,433.03076171875,484.0736083984375,384.67437744140625,502.87890625,381.9879150390625,203.4441680908203,224.5664825439453,237.59939575195312,211.5335693359375,319.39215087890625,279.8440246582031,385.00616455078125,358.04150390625,383.20849609375,376.0179443359375,379.61322021484375,458.70953369140625,457.81072998046875,531.5140991210938,546.7940673828125,168.4886248745866,11.511375125413405,229.2875006456911,181.8467415388317,231.24228196896604,275.96476969922287,249.6502051531569,265.21522523246654,97.0253831955149,82.97461082985035,179.5030677657029,189.41909906405806
88,88,394.6124572753906,434.0467529296875,479.75469970703125,388.33880615234375,515.60400390625,375.7915344238281,483.3396301269531,365.9329528808594,466.3111877441406,402.67852783203125,434.494873046875,483.3396301269531,387.44256591796875,503.0567626953125,382.96142578125,203.4681396484375,225.03970336914062,238.52194213867188,211.55747985839844,319.41534423828125,280.7662658691406,385.927734375,356.2668151855469,383.23126220703125,376.0407409667969,379.635986328125,460.5294189453125,457.8330078125,532.4346923828125,543.220458984375,167.7544256355508,12.245591960685092,229.7788234734468,182.83655889297162,229.66443921184717,276.15831139313593,251.12929631877168,265.8951633741808,96.61321226713794,83.386848128771,177.0895247998305,187.5477501748796
89,89,404.5833740234375,443.9928894042969,491.46343994140625,396.5223388671875,521.0205688476562,382.1916198730469,488.77642822265625,369.6522216796875,469.96734619140625,405.47906494140625,437.72320556640625,486.08941650390625,391.1483459472656,504.0027770996094,384.8786315917969,203.1117706298828,224.69937133789062,238.1916046142578,211.20712280273438,320.0444641113281,283.16571044921875,389.3046569824219,354.22479248046875,384.8072204589844,376.7118835449219,380.7595520019531,464.86114501953125,458.56475830078125,531.4228515625,542.2166137695312,167.1534955235599,12.84648743603348,224.81905428688535,181.2555476850321,234.27892921228397,274.60317446703766,251.45848120679662,267.22438473785974,94.85441325360249,85.14558674639751,176.32373765046702,185.64427207584544
90,90,408.65191650390625,447.6231689453125,496.4491882324219,398.797119140625,524.2218017578125,382.6711120605469,492.8656311035156,371.0245056152344,470.4683837890625,407.75604248046875,439.1122131347656,486.5943908691406,390.734130859375,503.6163024902344,384.462890625,204.1656036376953,226.63339233398438,239.21534729003906,214.0514373779297,320.099365234375,285.04962158203125,387.5026550292969,353.3516540527344,384.8065490722656,375.8194274902344,380.31298828125,461.1969909667969,458.5008544921875,531.29638671875,542.9796752929688,164.48575002580856,15.51425862777929,223.89856335282107,183.11984781898707,236.59925153643576,271.6535060854212,249.92451808763616,266.5222187298492,94.98549463328277,85.01450536671724,178.27137975267448,187.3875822388428
91,91,415.1104736328125,452.33807373046875,498.5361633300781,406.13995361328125,530.8299560546875,387.3018798828125,498.5361633300781,376.53729248046875,473.418701171875,412.4193115234375,442.91900634765625,485.9774169921875,393.58123779296875,503.9184265136719,382.8166198730469,201.1921844482422,224.12428283691406,237.1641082763672,211.08445739746094,319.0002136230469,283.9276123046875,386.4476013183594,354.0728759765625,388.2461853027344,376.5553283691406,382.4007568359375,465.5858459472656,456.5928649902344,530.3353271484375,545.6234130859375,164.1292420238751,15.870767870880886,227.12004939561427,185.77502921731616,232.70284442966062,271.2625164169601,249.92711810049647,267.6050823795014,97.44380926217308,82.55619073782694,173.73621610605605,186.35026774921465
92,92,423.6276550292969,459.57989501953125,507.2166442871094,411.94317626953125,537.7760620117188,394.8658752441406,505.4190368652344,380.4849853515625,479.3536376953125,411.94317626953125,445.6484069824219,491.0381164550781,394.8658752441406,503.6214599609375,383.181396484375,201.89926147460938,224.84307861328125,236.9897918701172,212.69635009765625,320.66717529296875,281.0778503417969,389.9484558105469,352.1586608886719,390.84820556640625,380.0511169433594,385.44964599609375,473.6258239746094,460.12945556640625,534.8092651367188,549.2054443359375,161.75981193961326,18.24016204005164,225.09685174080812,182.5844429503281,235.6327316453732,270.28284540554506,252.86573092518074,267.0612959337435,94.14216604816603,85.85788453132142,176.41269403421725,184.5654027153069
93,93,438.83953857421875,471.1991882324219,517.94091796875,424.45745849609375,549.4016723632812,402.8843688964844,517.94091796875,387.6034240722656,487.3790283203125,419.96307373046875,453.6710510253906,494.570068359375,399.288818359375,502.6599426269531,382.2101135253906,198.36402893066406,223.11001586914062,237.05776977539062,209.16226196289062,319.8443603515625,272.15203857421875,387.3334045410156,346.8399658203125,388.2332458496094,373.8356018066406,381.034423828125,472.819580078125,455.7223205566406,534.0096435546875,549.3071899414062,159.20935503074972,20.79064496925029,225.80100326310142,187.3426259337258,232.57696250317557,267.70953627146383,253.0854951854368,267.8856646568846,95.72185873046939,84.27814126953062,177.32789840186393,183.82730515283865
94,94,460.8093566894531,490.497802734375,539.078857421875,441.9167175292969,569.6668701171875,419.42547607421875,534.58056640625,401.4325256347656,499.4942321777344,436.5188293457031,468.00653076171875,498.5945739746094,405.9307556152344,503.09283447265625,383.43951416015625,193.07373046875,221.41195678710938,234.45652770996094,208.36737060546875,319.0213317871094,270.4415283203125,387.39288330078125,341.5119934082031,384.6940002441406,362.203369140625,373.44866943359375,470.1584777832031,444.9689636230469,537.63037109375,541.2289428710938,151.36302647430298,28.636965754278958,227.05118742840222,185.70975992960751,235.08433538995706,265.1131626254742,250.94973607089037,269.3702882328086,101.23846178758424,78.76158746149198,184.4173378744794,187.13173701291248
95,95,468.68804931640625,499.18780517578125,544.9374389648438,453.4381408691406,575.4373168945312,426.52655029296875,542.246337890625,407.6884460449219,507.26129150390625,441.77642822265625,474.51885986328125,502.7760009765625,410.3796081542969,503.6730651855469,388.850341796875,193.45712280273438,218.65139770507812,236.64730834960938,200.6554718017578,318.5286865234375,269.9397277832031,384.21380615234375,333.8252258300781,377.0154113769531,359.0195007324219,368.0174560546875,464.2956237792969,436.4019470214844,533.5798950195312,532.6800537109375,161.9141569107485,18.085839559538,227.23746034744678,184.79791601503248,228.09770014294705,270.2452070863636,257.57567420295027,263.2819923056156,95.98796498971754,84.01203501028246,183.68361163307992,189.47930035140254
96,96,468.75579833984375,499.2628479003906,545.0233764648438,453.5023193359375,575.5303955078125,425.6871337890625,541.434326171875,407.7418212890625,507.3382263183594,441.837890625,474.58807373046875,502.85186767578125,410.4336242675781,503.7491760253906,388.8992614746094,193.23654174804688,218.84234619140625,236.3621063232422,201.3225860595703,318.1209411621094,270.503173828125,384.60614013671875,334.29302978515625,376.5201110839844,358.5511474609375,367.53564453125,463.66961669921875,436.7161865234375,533.7486572265625,532.8502197265625,160.94161765331674,19.05838234668327,227.61269728006894,186.19112434155335,228.58801643883993,269.046318915611,257.60617483620933,263.45206463839827,95.91871076967038,84.08125319878611,183.68052438757508,189.2626740716864
97,97,468.2479553222656,501.39044189453125,548.8648071289062,453.91607666015625,583.7987060546875,433.3139953613281,555.1349487304688,417.1906433105469,521.0968017578125,458.3948059082031,489.74578857421875,510.3478698730469,424.3565673828125,505.8691711425781,464.6650085449219,189.10269165039062,213.84478759765625,228.69004821777344,198.99952697753906,304.26593017578125,265.5782775878906,369.0452880859375,333.0567321777344,360.9478759765625,344.7530212402344,352.8504638671875,454.51800537109375,414.0309143066406,535.4921875,480.6096496582031,160.62178848649177,19.378211513508237,228.67664950746018,183.75583405336363,227.82742254292845,270.1703709527509,262.07117328107887,258.3158342561397,99.69344509661079,80.3064891143966,183.38737266839814,237.35799752746482
98,98,467.21209716796875,500.8348388671875,548.8032836914062,452.8664245605469,583.7708740234375,433.1410827636719,555.0795288085938,417.8987731933594,521.0084838867188,458.24603271484375,489.62725830078125,510.24920654296875,424.17498779296875,504.8695373535156,463.6257019042969,189.4128875732422,214.13565063476562,228.9693145751953,199.302001953125,303.5871276855469,265.8287048339844,369.2148132324219,332.3554382324219,360.2247009277344,344.9415588378906,352.5831298828125,453.7216796875,414.165283203125,535.5315551757812,480.6919860839844,160.85659218658392,19.143414160089435,228.72299917116788,183.6106378919875,227.70755673042024,270.66835877722514,262.87889122942937,257.4797831870914,99.0575060477756,80.9424939522244,182.8022576829598,236.87401032287772
99,99,460.93572998046875,496.88916015625,542.7297973632812,451.04852294921875,584.0762329101562,440.26251220703125,555.3134765625,428.57763671875,522.9554443359375,461.8345642089844,492.39501953125,510.3717041015625,448.35205078125,507.6751708984375,475.3171081542969,189.31927490234375,211.3595733642578,227.10264587402344,195.6165008544922,299.9705810546875,258.5887756347656,368.3404846191406,315.26385498046875,360.2440490722656,344.05120849609375,352.14764404296875,448.4052734375,418.71832275390625,532.9680786132812,481.69061279296875,167.44475736028184,12.555242639718175,232.38743664201473,178.06983453064575,221.47469094582604,279.2346203921492,263.284739126365,274.6030643478016,103.01019906966897,76.98976163141037,186.2968420095268,213.41636765625088
100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
