,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
155,155,818.51306,807.0166625976562,888.4496,725.58374,894.19775,673.8499,883.6594,696.8428,850.1282,744.74445,797.436279296875,847.2541,725.58374,841.50586,707.38116,290.10544,269.94915771484375,268.98932,270.90897,363.0522,362.09238,431.1998,459.99457,471.51248,470.55264,471.0325622558594,602.04877,582.85223,710.5091,683.6339,60.976465620299955,119.02355584872628,192.2875736097883,222.78554304643248,267.17831779166795,239.75586811775494,270.73946950100935,260.8391968882306,87.79410969626441,92.20588969930299,178.2277758250131,179.4446833086776
156,156,819.53143,807.553466796875,888.5243,726.58264,893.3155,673.8797,883.73315,697.8356,850.19495,745.7473,797.9711303710938,847.3202,726.58264,841.5708,708.3762,289.30524,269.6369934082031,269.1573,270.1167,368.93765,362.22165,430.34094,460.08316,471.59628,471.59628,471.5962829589844,601.11884,582.8897,709.53406,682.67017,58.99801307214045,121.00198692785955,191.6189117504224,223.5335580435756,267.590355055822,239.88214117026428,271.2714723520817,260.2295167447556,87.28353174210051,92.71646825789949,178.23597205201713,179.4297251943953
157,157,819.8579,807.3846435546875,888.9405,725.82886,893.7379,674.01685,883.1836,698.00385,850.5613,745.01843,797.7898559570312,847.68286,726.78827,840.96643,707.5987,289.01917,269.8466796875,268.88806,270.8053,369.5438,361.87476,430.89584,459.65463,471.15814,471.15814,471.15814208984375,600.5727,582.35876,708.8974,683.0145,57.626143122987806,122.37385637307263,192.48976086959902,223.4201769033534,267.9446814377055,239.6897863543594,271.27415364946575,260.6897823562484,87.2712674727698,92.7287325272302,177.72642627955585,178.51641961933785
158,158,821.84467,806.0162353515625,886.11786,725.91455,894.7515,673.153,882.28064,697.1355,849.6644,745.1006,797.3825073242188,847.7458,725.91455,840.0714,707.68787,283.09048,271.5780029296875,270.61865,272.53738,365.59653,363.67776,434.67133,459.61502,473.04623,470.1681,471.607177734375,601.6022,587.21155,711.93,684.10815,36.71567464904549,143.28430404802472,195.4280399486468,224.10193906554738,265.49216067134347,239.2470736612289,269.27838612654466,262.2674336156331,89.10517829875147,90.89478828234135,176.8760130863759,178.65608332748627
159,159,822.71405,805.9476318359375,885.9472,725.948,894.56995,673.25366,882.1149,697.2056,849.5402,745.1096,797.324951171875,848.58215,725.948,839.9595,707.7445,281.17523,270.61883544921875,269.65915,271.57852,365.62646,363.70712,434.72293,463.51312,474.06952,470.23083,472.1501770019531,601.706,588.27057,712.06836,684.23785,32.88244844735589,147.11755207696098,195.35242975453477,223.26297326941636,265.5530097364631,239.5446582333183,268.32492234024517,262.8846366255994,89.65519306177616,90.34480939674008,175.96259822829177,178.47993274879167
160,160,822.318,803.65625,885.48047,721.8321,894.0935,673.98175,883.56647,697.9069,849.11414,745.7573,797.4357299804688,848.1571,726.6171,841.45807,707.477,278.8595,270.7064208984375,267.34927,274.0636,366.14523,365.18607,430.4106,460.14532,472.61472,470.69635,471.655517578125,601.1454,584.8393,711.4516,684.5945,25.9493573372038,154.0506195787973,194.28519903634194,221.84636471479905,267.36700595736653,239.9456027492408,269.36327337866373,261.54415641823226,89.29027466628692,90.70975915685929,176.95136373329947,178.65768159175207
161,161,820.4071,805.0819091796875,885.53894,724.62494,893.20154,672.9026,881.7077,696.84814,848.1839,744.7392,796.4615478515625,848.1839,725.5828,839.5635,707.3842,280.6368,270.09210205078125,269.1335,271.0507,365.95312,364.03586,434.0144,464.68994,474.27603,472.3588,473.3174133300781,599.85394,586.4334,711.05273,684.2116,35.21304852885953,144.7869509533606,194.11052377850802,222.4665868725712,266.1574761671751,240.2327010031871,268.9382058990491,261.5291458777901,88.63289184992693,91.36710815007307,175.56717125648305,178.98895942687602
162,162,819.46576,803.1566162109375,884.7024,721.6109,893.3367,673.6429,880.8649,696.66754,848.2467,745.595,796.9208374023438,847.2873,726.4077,841.53107,708.1799,283.94418,270.9861755371094,267.62668,274.34567,367.45135,365.53165,435.60086,460.55704,472.07526,471.11542,471.5953369140625,600.6955,583.41815,710.11865,683.2428,40.827108668152384,139.17288956809423,195.31413971404768,221.36670785014573,267.4156576063901,239.89444400982705,269.891650974439,260.8401874155144,88.75530394246803,91.24469605753198,177.41615810631885,179.34747605641
163,163,818.6299,804.7122802734375,884.85876,724.56573,892.5375,672.7344,881.0194,696.73035,847.425,744.7223,796.0736083984375,847.425,725.5256,841.666,707.2886,281.65524,270.13592529296875,269.17596,271.09586,369.01016,363.2505,434.28638,464.04465,474.60403,473.6441,474.12408447265625,599.39685,585.9576,709.7904,682.912,40.300100646814435,139.69992168924367,194.40513715816735,222.74618749643486,266.28800734408605,239.95869430107734,269.46450696713765,260.83621096780416,88.11052940959088,91.8894359066319,177.01370970004336,179.04631935552578
164,164,819.2506,804.8953857421875,885.28516,724.50555,892.94135,672.8264,881.45703,696.75195,847.9613,744.60297,796.2821044921875,847.9613,725.4625,841.26215,707.2792,281.80353,270.28411865234375,269.3242,271.24408,366.27896,363.39908,433.47528,464.19363,473.79312,473.79312,473.7931213378906,599.5463,587.06696,709.9403,683.06177,39.42957769228595,140.57040107957027,194.21360499346187,222.63618046966263,266.1690497597925,240.0327909524426,270.0,260.4090451909327,87.57646934333698,92.42353065666303,176.5273455896251,178.86477292738687
165,165,818.36707,804.9622802734375,885.3913,724.5332,892.09375,672.8288,881.56134,696.766,848.0492,744.64044,796.3448486328125,848.0492,725.49066,841.3468,707.2984,282.21304,269.7408447265625,268.78143,270.70023,365.681,363.76218,433.79852,465.4588,474.0934,473.134,473.61370849609375,598.8157,586.34344,710.1063,682.2836,43.619427614192524,136.38059464130328,192.74631643520303,222.30126897390025,266.72663652830295,240.26042455652322,269.46843288719435,260.93066262946456,88.11119236356663,91.88880826389286,176.55360083679463,178.86391232355143
166,166,817.47614,805.02783203125,886.4208,723.6348,892.1662,672.884,880.6754,696.823,849.07574,743.74365,796.40966796875,848.1182,725.55,840.4577,709.27136,283.74127,270.78192138671875,268.38202,273.1818,367.25723,364.37735,435.41394,465.1725,473.81207,470.9322,472.37213134765625,599.566,587.0866,708.0407,682.122,47.8411858301288,132.15883689949172,192.8953375025144,222.4565055133563,268.3633059668462,239.2149334767824,268.8701232350986,262.66403035002514,89.11817592156115,90.88182226433747,176.39668407080273,179.18218547849568
167,167,817.51984,805.072998046875,886.45575,723.6903,892.20044,672.9458,880.7112,695.92444,849.1155,743.79663,796.4560546875,848.1581,725.6052,840.4985,709.3287,283.8741,270.4444885253906,267.5667,273.32227,367.3296,364.4518,435.43692,464.2147,473.80728,470.9295,472.368408203125,600.4294,586.9998,707.86633,682.9256,49.20024156137619,130.79975692103983,192.87089908566406,222.0816374109493,268.7295446007883,238.86402990462406,268.8680404151528,262.65783886100155,89.12159884522488,90.8783679750747,176.3552384829191,179.27719340985055
168,168,818.5643,805.12939453125,884.7793,725.47943,891.49677,672.69934,881.9003,696.69025,848.31305,744.6721,796.4925537109375,847.3534,725.47943,839.67633,708.2059,280.05215,270.45220947265625,269.49222,271.41223,369.3317,363.57175,433.65137,464.37122,473.97116,473.97116,473.9711608886719,602.6105,588.2106,711.0899,682.2901,36.23838984379387,143.76158873583452,192.33508440565492,223.1875953017361,266.84131895504487,239.50952141985076,270.427421461151,260.4631365228463,87.56996694356862,92.43003305643138,176.37922610728418,179.13295347495824
169,169,818.137,805.20458984375,885.19403,725.21515,891.8997,672.5275,882.3202,696.47644,847.83374,744.3743,796.10400390625,847.83374,725.21515,839.2121,708.9299,279.45197,270.821044921875,269.86206,271.78003,370.5559,362.884,433.84918,464.53683,474.12674,473.16772,473.647216796875,600.7133,587.2874,710.9971,682.2273,34.40545562001101,145.594544379989,192.41643195866976,223.29869515877553,266.8769033471646,239.2712915927027,269.4688965724523,261.0007473797123,87.9620283005406,92.03800487121367,175.5298920839931,179.79728499439037
170,170,818.3953,805.4467163085938,885.536,725.3574,893.2092,672.604,881.6994,696.5828,848.129,744.5405,796.3347778320312,848.129,725.3574,839.4967,708.09265,278.78497,271.1097412109375,270.15033,272.06912,364.17227,363.21286,434.20905,464.91006,474.50412,473.54474,474.0244140625,601.14594,588.67365,711.47784,683.65497,31.343488969138647,148.65653285996555,193.998194487418,223.3292261043655,266.0207071768277,239.25170668384672,269.46935553191787,261.07073133739374,87.95948923529242,92.04054452093428,175.52635404600304,179.15791098618547
171,171,818.4442,805.0240478515625,885.5451,724.5029,893.2138,672.73944,881.71075,696.70404,848.1603,744.63324,796.396728515625,848.1603,725.46155,839.5331,708.20703,279.01486,270.8597412109375,270.38004,271.33945,363.44464,363.44464,434.44238,465.1441,473.77896,472.81952,473.29925537109375,601.38306,587.951,711.7174,682.9345,31.627407621281364,148.37259263744642,193.91374602851997,222.59552718372274,265.6306976126359,240.32250229574026,269.46904082754423,261.0768483547938,88.09067442247473,91.90929117521533,175.52901781977934,179.15791098618547
172,172,818.4222,804.99462890625,885.5597,724.42957,893.2326,673.5968,881.7233,696.6154,848.15454,744.5708,796.3626708984375,847.19543,725.3886,839.5225,708.1247,278.99472,270.8386535644531,270.3589,271.31842,364.3937,363.43417,434.44006,465.14532,473.78116,472.82162,473.3013916015625,600.44037,587.9664,711.7469,683.9202,31.616226050120904,148.3837739498791,193.99568097780343,221.64348077569298,265.6763929128933,240.76732332496027,269.90311837689876,261.0725777003018,88.0894208634082,91.91057913659182,176.49043524735035,179.25901144628
173,173,815.8538,804.8432006835938,884.7898,724.8966,894.3642,673.1947,881.9174,696.17334,848.4069,745.0029,796.7049560546875,847.44946,725.8541,839.7899,707.66266,275.66315,272.3039245605469,271.82404,272.7838,367.80127,364.922,432.10605,462.81876,472.4165,472.4165,472.41650390625,605.8248,587.5892,710.44006,682.6067,17.310307543789744,162.68969245621028,196.65147709315784,222.50780023402308,264.6471124395034,240.35779897500024,270.4111991406381,260.56025431068247,87.67115960377285,92.32884039622716,176.2236343979913,178.60156475753124
174,174,815.0289,804.9827880859375,884.8732,725.09235,894.4409,673.4267,882.95966,696.3893,848.5159,744.2278,796.371826171875,847.55914,726.04913,839.90497,707.8705,275.42273,272.068115234375,271.5889,272.54736,367.4342,365.5173,431.6505,463.27945,471.90552,471.90552,471.905517578125,606.0889,585.96136,710.5603,681.8067,18.80901353631229,161.19096457789672,195.83746880825404,222.28015002898655,264.6430566579408,240.59430865417335,270.40853732646735,260.94415288202,87.53266027422093,92.46733972577908,176.2181429258986,178.31658194460164
175,175,816.1316,804.164794921875,883.14594,725.1836,893.67676,673.4869,883.14594,696.46313,848.68146,744.3305,796.5059814453125,847.72406,726.1409,840.0653,707.95135,274.31577,271.91827392578125,271.43878,272.3978,367.33887,365.42084,431.5919,463.2389,472.82892,471.8699,472.34942626953125,604.2119,585.032,709.702,681.891,11.676790983433234,168.32318714763838,195.57435626104683,222.28117455736205,264.08127412193755,240.58941823455666,269.890978228227,261.3950017921186,88.3382288838707,91.661737606502,176.26498436322657,178.49558754236932
176,176,815.98193,803.9996337890625,883.0829,724.91644,892.66876,673.15283,883.0829,697.1175,848.57385,744.08813,796.3309936523438,847.61523,725.875,839.94653,707.66187,272.98264,272.023193359375,271.06375,272.98264,367.0094,366.04993,431.29294,462.95502,472.54956,471.59012,472.06982421875,604.9545,585.76544,709.5353,682.6705,5.273079864696127,174.7269195989037,194.18684431229374,222.97318200331108,264.98962522418714,240.2223023900927,269.8886953429954,261.4626838272001,88.33080501368966,91.66922845272171,176.22088866194497,178.41884353685506
177,177,815.9465,803.974853515625,882.9874,724.9623,893.52246,673.24493,882.9874,697.1882,848.5092,744.1168,796.31298828125,847.55145,725.92,839.8897,707.7232,273.04294,272.0834045410156,271.12387,273.04294,367.07742,365.15833,431.36627,463.0309,472.62628,471.66675,472.1465148925781,605.0422,584.89197,709.6315,682.76447,5.278270455883692,174.7217295441163,195.57193837408064,223.05829982074778,264.43018631084897,239.99259168367416,269.88778788732964,261.3964843830462,88.33342657270073,91.66657281152932,176.22467258674516,178.5977944931094
178,178,816.51196,804.54345703125,883.5361,725.5508,892.15344,673.84656,882.5786,696.8262,848.1091,744.7005,796.40478515625,848.1091,725.5508,839.4917,707.3585,271.8048,271.8048095703125,270.84543,272.76422,365.82608,365.82608,431.06537,463.68497,472.31958,471.3602,471.83990478515625,605.67633,586.4883,709.29156,682.4284,0.6958344886644169,179.30414391687412,193.53349573704702,222.27109319814713,265.51171668333586,240.2480370443853,269.4684660746861,261.08778966851787,88.20167026702285,91.7982959180245,175.24581085603393,178.70668136885774
179,179,816.2247,804.2628173828125,883.21136,725.3142,891.824,672.6818,882.25446,696.60565,847.80414,744.45325,796.128662109375,847.80414,725.3142,839.1916,707.13214,271.87198,270.9120178222656,269.95206,271.87198,366.90814,365.94815,431.22552,462.90424,472.50385,471.54388,472.02386474609375,604.97845,585.7793,709.61426,681.7754,5.284903233077955,174.71509730544406,193.53897354876136,223.08631725672316,265.6203826555018,240.07784343457783,269.4678314285258,261.021149655606,88.21605000883609,91.78394936264213,175.29459206708617,178.7859798651216
180,180,815.82666,804.3052978515625,883.0348,725.57574,891.67584,672.7693,882.0747,695.8121,848.47064,743.81793,796.144287109375,847.5105,725.57574,839.8296,707.3335,271.09967,271.0997009277344,270.14014,272.05927,366.0962,366.0962,431.3463,463.01184,472.60745,471.6479,472.127685546875,605.0268,585.8356,709.61896,681.7916,0.6981412857823464,179.30185925551578,193.5163929433653,222.69078100188773,265.55256262913247,239.98530791906973,269.89011655011365,261.4486940823595,88.20059014747194,91.7993764395101,176.2153425483389,178.31263409526136
181,181,815.41565,804.8594360351562,884.5113,725.2076,891.2289,673.38586,882.592,696.4177,848.0441,743.44116,795.74267578125,847.0845,725.2076,839.4072,707.9337,271.74335,269.825927734375,266.94983,272.70206,366.65457,365.6959,430.88745,463.48322,472.1115,471.1528,471.63214111328125,604.412,586.1967,708.9103,682.06665,12.362863868647851,167.6371142077999,191.51268864845036,222.38249358351004,268.21349043484327,238.8028570194715,269.8904627781148,261.5190652377487,87.93850614881745,92.06152789285929,176.21368964255976,178.79196311083453
182,182,814.9806,803.46875,883.0928,723.84467,890.76733,673.0004,882.1334,696.02423,847.5977,743.99054,795.7941284179688,847.5977,724.804,840.8824,708.4955,270.92896,269.48931884765625,266.1301,272.84854,365.9463,365.9463,431.2107,464.8027,472.48087,471.5211,472.0009765625,604.92926,585.7338,708.58453,681.7109,9.544025209385532,170.45597664022625,191.93262233900109,221.7511928589041,268.0191470729042,238.94356741003284,269.469248682277,260.9947094117256,88.36044121100616,91.63955878899385,176.29323402563372,179.89165088796324
183,183,814.83636,803.3302001953125,882.91437,723.746,890.58514,672.9271,881.9555,695.93945,847.4371,743.8818,795.659423828125,847.4371,724.70483,840.72516,708.4044,272.11612,269.71771240234375,266.36,273.07544,365.1732,366.13254,431.3684,463.9864,472.6205,471.66116,472.1408386230469,605.97034,585.824,708.621,681.75916,14.190369461687165,165.8096323889531,191.86646512670035,221.87292049029205,267.97701174008625,238.9449474097496,269.46921916719117,260.9953224551376,88.36060925555,91.63939074445001,176.25896013637862,179.89165088796324
184,184,815.0306,803.5108642578125,883.1893,723.8324,890.8691,672.95337,882.2293,695.9929,847.67,743.992,795.8309936523438,846.70996,724.7924,840.95013,708.4727,272.29868,269.90032958984375,266.5426,273.25803,366.31503,366.31503,430.5915,464.16876,473.76224,471.84354,472.8028869628906,606.1526,586.9656,708.8031,682.9006,14.17376104332293,165.82626270885376,192.05715034794875,221.91660638022347,268.0115094391871,238.91926620212325,269.35525535301133,261.59180196938263,88.8926018315936,91.1073981684064,177.20397144956323,179.8144287692071
185,185,815.116,804.0977783203125,884.10016,724.09546,890.80695,673.31555,882.18396,696.3102,847.6919,743.2577,795.4747924804688,847.6919,725.0536,840.9851,708.7656,273.18924,270.3101806640625,267.43112,273.18924,366.27866,366.27866,431.53723,465.12616,473.76334,472.80365,473.28350830078125,607.1595,586.04645,708.88605,682.01495,16.704937992676406,163.29506043628928,191.4087741504178,221.70794410107956,268.1794640317942,239.3266838951377,269.47351849070304,261.39418509273105,88.09382796794898,91.9061385491361,176.2278964360334,179.49992587868468
186,186,815.8775,804.3924560546875,883.8306,724.9543,890.5302,673.2716,881.9165,696.2417,847.4613,744.096,795.7786865234375,847.4613,724.9543,840.7617,707.7267,272.15344,270.71453857421875,268.3164,273.11267,366.15988,366.15988,432.34814,464.96265,474.55515,472.63663,473.59588623046875,606.93164,586.78735,709.57135,681.7531,8.870250656352749,171.12974934364723,191.3318525599851,222.13768594327843,267.8120882264308,239.22104651268333,268.93667954451666,261.5440618026288,88.6321634438633,91.36783781158692,176.26539417457676,179.23715484093594
187,187,815.4699,803.9515380859375,883.6209,724.2821,890.33997,673.4089,882.661,695.4859,847.1457,743.47955,795.3126220703125,847.1457,725.24194,841.3865,707.96423,272.35693,270.9192199707031,268.52307,273.31537,366.28546,366.28546,431.46036,465.00626,474.59082,472.6739,473.6323547363281,606.85754,586.73004,709.4122,682.57544,8.837532563033301,171.1624687559541,190.6513198318417,221.29317403354136,267.791051485487,239.58980737620868,268.94064203311086,261.97465271334795,88.61909131519407,91.38090868480595,176.78581360819672,178.8658111161407
188,188,815.78076,803.8013305664062,882.8656,724.73706,891.4908,673.9443,881.9072,696.9448,848.3648,743.9042,796.134521484375,847.4065,724.73706,839.7396,707.4867,272.7481,272.26837158203125,270.82916,273.70758,366.77603,366.77603,432.0199,465.60132,474.23654,473.27707,473.7568054199219,609.5216,588.4133,712.18475,683.4007,3.3361211776463193,176.66387882235367,193.49317030018724,221.72557964951653,265.9060213894108,240.3333322204163,269.8796086585529,261.07470503275727,88.34714554230212,91.6528550726246,176.1349648821862,179.15837543904902
189,189,815.8314,801.9454345703125,882.8675,721.0233,891.4864,674.09814,881.9098,696.1242,848.3918,744.00714,796.199462890625,848.3918,725.8116,839.7728,707.6161,273.33365,272.85400390625,271.415,274.29297,368.3067,366.38806,432.58142,465.19846,474.7917,473.83237,474.31201171875,608.1377,587.9919,712.704,683.92426,2.9970578153226652,177.00296455362198,193.55774290860055,219.56667979628057,265.9354491502339,241.98108121565053,269.4734360318812,261.4704957459558,88.8928205392434,91.10721295956829,175.28802142510463,178.3162267747648
190,190,815.44434,803.955322265625,883.4211,724.4895,891.08044,673.7463,881.5062,696.7243,847.9966,744.59534,796.2959594726562,847.9966,725.4469,840.3372,707.256,273.36356,272.4039306640625,270.48468,274.32315,367.40634,366.44672,431.70087,465.28757,473.92413,472.9645,473.4443359375,606.35175,587.1593,710.9503,683.12134,6.1581080916808775,173.84191496125544,192.98825539598323,221.93409166449868,266.86504951768404,239.76976915053962,269.46829315732475,261.01281309130707,88.34987172688055,91.65009445577346,175.81188327406625,178.78533782733962
191,191,815.4518,803.9678955078125,883.39813,724.5376,891.0541,673.8171,881.4842,696.7848,847.9895,744.6344,796.3119506835938,847.9895,725.49457,839.3765,707.31177,273.25937,272.779541015625,271.3401,274.21896,367.30286,366.34323,431.5979,465.18484,473.82147,472.86188,473.3416748046875,606.25006,587.05756,710.8495,683.0203,3.430794855734012,176.56922794800835,193.02736505917073,221.9173030595188,266.4767966670177,240.12611081426968,269.46805579202373,261.0172887826119,88.34588622478759,91.65411377521242,175.2927205952536,178.78550175187968
192,192,815.7306,804.2374267578125,883.7322,724.7426,891.39435,673.98083,881.81665,696.9673,848.29474,744.8557,796.5751953125,848.29474,725.7004,839.67487,707.50275,273.9477,272.5089111328125,271.0701,273.9477,367.94913,366.9899,432.21536,465.7873,474.42007,473.46088,473.94049072265625,606.78937,587.6054,711.3419,683.5252,8.172411405943912,171.8276113783096,192.99859630238663,221.71347655430728,266.51479474660573,240.3472039007857,269.4687242987967,261.00490030970275,88.35285877401577,91.64710679403252,175.28690127408075,178.78420401593738
193,193,815.81116,802.3952026367188,883.8491,720.9413,891.5154,673.9854,881.93256,696.9842,848.3927,744.89825,796.6455078125,848.3927,725.73267,839.7681,707.52527,274.7225,273.28265380859375,271.84277,274.7225,368.7945,366.87466,432.14914,465.7463,474.38556,473.42566,473.9056091308594,606.8543,587.65594,711.4854,683.64777,7.13847287138395,172.86154858838444,193.1223320093906,220.0958282116598,266.4915858834517,241.98630552077384,269.46860270424725,261.00700482193156,88.8897950301496,91.11020559659008,175.28785750056454,178.78436794047747
194,194,815.91455,804.8728637695312,885.0451,724.7006,891.7661,673.8128,881.2045,696.8564,848.5595,744.8637,796.7116088867188,847.5994,725.66077,839.9182,707.418,274.57635,273.13787841796875,271.69943,274.57635,368.55475,366.6368,432.80527,464.45105,474.04068,473.0817,473.5611877441406,607.33655,587.1983,710.9046,683.09467,8.450399641387804,171.5495785559821,193.3043838715281,222.18861183373005,267.0583676828098,240.03979968482707,269.8828147626857,260.97791523532834,88.1980583904488,91.80194160955122,176.17095997911215,178.7809938270275
195,195,815.6988,805.1520385742188,885.6911,724.613,891.4439,673.7966,881.8559,696.8078,848.298,744.7477,796.5228271484375,848.298,725.5717,839.66876,707.35455,274.98312,272.1061096191406,270.18808,274.02414,368.00705,366.08902,432.26068,464.867,473.4981,472.53906,473.0185852050781,605.84143,587.6202,711.33246,683.5212,16.622524474691325,163.37747552530868,191.85287305025201,222.0107537077429,267.99850408637013,239.73869185360405,269.4693623579034,261.0703609544376,88.07128955673635,91.92871044326367,175.3235793899237,178.70471427437678
196,196,815.9808,804.9426879882812,885.08875,724.79663,891.80756,673.92554,882.20917,696.0017,848.6151,744.9531,796.7841186523438,847.6553,725.7565,839.97656,707.51965,274.95718,272.559326171875,271.12067,273.99802,367.99277,367.03363,432.2545,464.8649,473.49707,472.53793,473.01751708984375,606.81616,586.6744,710.40216,682.5874,13.284593303158491,166.715384887095,192.46264501859406,221.38560015339,267.06083518491903,240.30213325444558,269.88239766927273,260.98288782128975,88.19947031138025,91.80049595631739,176.17289975283646,178.78163586480946
197,197,816.07263,805.0335083007812,885.18713,724.8799,891.9067,674.00385,882.30743,697.04205,847.7501,744.0783,795.9141845703125,847.7501,725.8397,840.07074,707.6012,275.11096,271.7536926269531,269.35568,274.1517,368.1542,367.19495,431.46194,465.03424,473.6671,472.70792,473.1875,606.99713,585.89453,710.5916,682.7746,18.629453367496012,161.370546632504,192.512819588237,221.91988487102506,267.82280309299193,239.616517620841,269.469883444718,261.3762815118808,87.93798843737541,92.06204466758926,175.76047927037274,178.49195388173086
198,198,816.4022,803.4476318359375,885.49316,721.40216,892.2103,674.38196,881.6548,696.4527,848.06885,744.4325,796.2506713867188,848.06885,726.2002,840.3921,707.96783,275.1205,272.24066162109375,270.32074,274.16055,367.27603,366.31604,431.5929,464.2313,473.83084,472.87088,473.3508605957031,605.3444,586.1454,710.9393,683.10065,13.873768227817518,166.12625207534742,193.28334688888447,219.73445656305276,267.37733778490536,241.6276091922889,269.46929686430775,261.38698275932074,88.48118218253829,91.51881781746172,175.84188146490095,178.4936341082667
199,199,816.18414,803.2587890625,885.119,721.3986,891.82104,674.4847,882.2467,696.50555,847.7793,744.37695,796.078125,847.7793,726.18585,840.1199,707.9946,275.01117,271.65289306640625,269.25415,274.05167,368.08313,366.1641,432.3699,464.03354,473.6286,472.6691,473.14886474609375,604.12115,585.8906,710.62616,682.8006,16.243053375210106,163.75692403243082,192.3504386709091,219.67079919998824,267.7989143052117,241.33124711292868,269.46836644027235,261.4040640660831,88.49066118489411,91.50930499811841,175.8865782228295,178.49610663674625
200,200,815.6279,803.6312255859375,885.6887,721.5738,892.40686,674.54675,881.8498,696.62067,848.259,744.6074,796.4332275390625,848.259,726.3725,840.5811,708.1375,275.5626,272.68670654296875,270.76944,274.60394,368.54895,366.63168,431.818,464.41116,473.03876,473.03876,473.03875732421875,599.5769,585.1976,710.77704,682.977,14.819189576321495,165.18083072544093,193.40351723714167,219.78885218960275,267.4080219533228,241.59409594392815,270.0,260.76557608552093,87.94243380211132,92.05756619788868,176.05027053647805,178.67042672474332
201,201,815.6525,803.6630859375,885.67084,721.6554,892.3849,674.6568,881.8342,696.71735,848.2638,744.6751,796.469482421875,848.2638,726.4512,840.5905,708.22723,275.77267,272.41412353515625,270.01517,274.81308,367.89294,365.9738,431.22565,464.81113,473.44742,472.48782,472.9676208496094,599.1532,584.7594,710.4653,681.6777,17.324511025279364,162.675487728359,193.38224802806624,219.85593830763062,267.75145472598234,241.05070326278826,269.4692548886426,261.31089869938694,88.47649771981105,91.52350290559006,176.05652698975777,178.5705556986994
202,202,816.636,804.64013671875,884.77264,724.50757,891.4904,674.6046,881.8936,696.67706,848.3052,744.66064,796.48291015625,848.3052,726.4269,840.6278,708.1931,275.25647,273.3394775390625,272.38095,274.29797,369.18954,367.27252,431.4921,465.03964,472.70764,472.70764,472.7076416015625,599.22974,585.8107,710.41583,682.61926,9.764687802907662,170.23533453636495,192.72630398093492,220.94626872559644,266.71580209448217,241.09055860950957,270.0,260.84193293187747,87.65702757730334,92.34297242269668,176.0499836685329,178.491557730759
203,203,816.4464,804.923828125,884.6219,725.22577,891.3434,674.3342,881.7412,696.4192,848.13354,745.3903,796.761962890625,848.13354,726.186,841.41205,707.94183,275.05164,273.13214111328125,272.17236,274.0919,368.14786,366.2284,431.49173,465.08316,472.7612,472.7612,472.7611999511719,598.4891,586.0123,710.7805,681.98785,10.147755422227412,169.8522665140017,192.62583189824403,221.50758733196642,266.6838799493922,240.39602423357212,270.0,260.37572895151493,87.6587570666833,92.3412429333167,176.57446023451985,178.8611665875051
204,204,816.8495,804.88037109375,884.8343,724.9265,891.5369,674.17737,881.0041,697.1581,848.44806,745.03467,796.7413330078125,847.49054,726.8416,841.74536,707.691,275.50403,273.58489990234375,272.62534,274.54446,368.58087,366.66174,431.9115,464.53638,473.17236,472.21283,472.6925964355469,598.874,585.4403,710.1825,681.3958,9.796872059049292,170.20312741610095,193.43843316417878,222.06475318332105,266.69189517703467,240.4612012807957,269.9048260253581,261.40351555407847,88.19080146903868,91.80919790347833,177.48168694121594,177.8413237217738
205,205,816.19073,805.1556396484375,885.2804,725.0308,891.03784,674.17316,880.4825,697.20306,847.8568,745.182,796.5194091796875,847.8568,725.99036,842.09937,708.718,275.93146,272.09698486328125,269.22116,274.97284,368.91718,366.99994,431.22717,464.77872,473.40625,472.44763,472.92694091796875,598.02625,585.5643,710.18427,681.42584,21.21687447662784,158.7831052933786,192.91983056087804,222.18007409726752,268.7504067414685,239.01770849575792,269.4650763709948,260.9056741295509,88.07256745287683,91.92743254712317,177.06135709969337,179.41516323108482
206,206,815.977,804.9470825195312,885.0338,724.86035,890.7885,674.0268,881.1973,697.0458,847.628,745.0019,796.31494140625,847.628,725.81946,841.8733,708.55524,276.0566,272.21990966796875,269.34238,275.0974,369.0965,366.219,431.44284,465.01398,473.6465,472.68738,473.16693115234375,598.33923,585.87,710.5626,681.7874,21.23774975293797,158.76227205184827,192.0473421963006,222.2713937264706,268.75609642583333,238.7866321534948,269.46451585793335,260.9162440040184,88.07572453753494,91.92430953519582,177.06455362822493,179.41616043870366
