,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
103,103,474.3063,504.425048828125,550.727,458.1231,573.2037,440.14178,555.2223,431.1511,524.65405,467.11377,495.8839111328125,517.4615,467.11377,512.9661,465.31564,190.48466,210.26333618164062,218.3546,202.17206,298.3683,263.3061,372.08875,324.44016,367.5936,356.80524,362.19940185546875,453.00146,435.02087,530.31805,505.1452,156.6198481193186,23.38013355839534,209.3981400467757,188.0239509638129,244.39704549574094,263.5221979965525,264.194508387259,280.6192002596624,97.401743647107,82.59831506477467,181.48635343746517,181.46886815318993
104,104,469.62637,500.5142517089844,547.5176,453.51093,569.9,437.3955,551.09875,431.12842,521.55383,464.25452,492.9041748046875,517.07733,466.04514,513.4961,466.04514,190.6278,211.7489013671875,220.28722,203.21059,298.4802,267.02325,373.97687,325.44333,368.58426,356.90024,362.74224853515625,453.96744,435.09323,531.26166,504.29855,155.9314348774951,24.068565122504896,209.95773744547486,188.05020621098242,243.73072028515924,266.1224350107772,261.47588415069254,282.8371362224258,98.6400218519798,81.3599781480202,180.3471735065554,181.31178746265797
105,105,463.7137,494.1822509765625,538.9889,449.3756,563.1845,434.14136,543.46954,427.8684,515.68945,459.23306,487.46124267578125,515.68945,464.6099,513.89716,465.50598,190.03905,209.8271026611328,217.92221,201.732,297.97394,265.59344,373.52835,324.0582,367.23215,356.43866,361.83538818359375,453.58008,435.5909,530.03394,503.94968,157.23896064372101,22.76103935627899,211.44193755211862,187.2931753641349,242.94154673905547,266.8237781645663,259.17661791998034,284.7094798825172,98.29171242682027,81.70833590680675,178.65709419548344,183.13513378234956
106,106,463.7139,494.24530029296875,539.1444,449.34622,563.38995,434.08054,543.63434,427.79465,515.7969,459.224,487.51043701171875,515.7969,464.6119,514.0009,465.50986,191.00175,209.89004516601562,217.98502,201.79507,298.03534,267.45428,372.68896,325.0186,367.29233,356.49902,361.89569091796875,452.7393,435.6499,530.0913,504.00745,158.47714482484415,21.522848374974384,211.6728799083351,186.85675359692777,242.9293488385378,267.13154394823124,259.19861170780575,284.6956418249238,98.26446255707843,81.73547779884089,178.66998959263643,183.14167710357444
107,107,437.0182,473.32177734375,515.00366,431.6399,538.3097,422.67603,516.7965,405.64468,491.69772,441.50012,466.59893798828125,499.76514,457.63504,513.21094,464.80615,184.93808,204.26806640625,208.31387,200.22226,293.7254,260.45984,369.24722,273.04684,370.14627,362.9537,366.54998779296875,454.65878,445.6681,531.07965,505.90567,157.5107432143307,22.48925678566932,211.16274673960518,134.93023678944016,249.19341757661095,267.07999366639353,256.39303718322515,289.1920786364178,95.78190190762922,84.21810787362575,175.4741577403658,184.24897371143857
108,108,426.75998,458.6027526855469,501.2093,415.99622,528.1187,407.0264,506.5912,401.6445,476.09387,433.03882,454.56634521484375,485.06366,453.66937,510.1791,459.9482,183.33829,201.78152465820312,206.7297,196.83333,292.1983,262.50925,367.77057,343.4795,365.07156,354.27554,359.6735534667969,448.74084,439.74414,527.0121,504.52036,156.5451723352214,23.454807418372003,213.37653399301138,183.97444108793906,245.89915087730338,268.8473184559001,249.80432378360035,297.6471992550242,102.61222703172349,77.38777296827651,168.32878266091365,188.03414160605456
109,109,425.5252,458.7501220703125,501.85266,415.64755,527.89374,410.25974,508.1384,403.97394,477.60748,432.70895,455.158203125,482.99524,452.4643,510.83234,459.64804,182.04793,202.26480102539062,207.2067,197.32289,292.5668,265.611,364.449,343.78287,365.34753,355.46375,360.4056396484375,447.11353,439.0268,526.18396,503.72076,155.22075168674732,24.779232883886547,212.332703502915,179.91152673844798,246.4938079543469,272.029469976378,253.81524413167102,295.71608212328346,101.11369125224834,78.88629239427479,164.37504569758173,186.96497111413746
110,110,409.1286,447.24578857421875,489.84735,404.6442,519.4442,381.32544,500.60983,384.91296,462.94107,419.89108,441.41607666015625,464.73486,452.17862,469.21924,479.98175,184.81366,204.59603881835938,209.09204,200.10005,291.8184,166.82967,366.45197,275.63278,375.44394,365.55276,370.49835205078125,468.06152,459.96872,550.78784,532.80383,158.5956816506781,21.404342929019375,213.8489235363878,326.8624219963344,244.28993219448142,131.0505340225498,255.95073338661678,301.81892433614973,100.92720256160479,79.07279743839523,178.0068875072549,177.98617837369144
111,111,405.291,441.5413818359375,479.58188,403.50085,516.2797,389.17972,499.27338,382.01917,462.57553,417.82196,440.19873046875,453.6248,443.77902,441.98886,476.89667,189.36716,210.0435028076172,215.43733,204.64967,295.44577,271.17355,370.95938,336.79846,378.15115,369.16144,373.65631103515625,475.24008,456.36166,575.92487,525.58246,158.3708875342268,21.629118854765466,217.33151405077223,185.9219602467415,237.29000247318652,265.9211552303133,263.90938733128945,297.9347724679148,100.88771626195847,79.11219354099204,178.67485268732548,171.00874398555155
112,112,401.48846,438.7496337890625,478.70444,398.79486,512.8231,383.53125,498.45734,377.24625,458.9515,414.05853,436.5050048828125,445.4836,447.27933,439.19858,465.23657,198.3254,215.413330078125,220.80951,210.01714,302.6517,283.76505,379.09772,349.41867,385.39328,373.7015,379.5473937988281,480.7259,463.63797,579.656,501.4113,163.05551546430053,16.944457241746726,213.2733981365442,186.22519332513338,239.67787667039187,265.9982781168767,263.44348262477064,304.87091057626145,103.81412975015412,76.18585125108419,184.40602708121384,174.8470644122886
113,113,398.1833,435.44989013671875,478.10446,392.79535,509.53415,390.9994,496.0643,380.22348,455.6547,407.1632,431.408935546875,443.9808,452.96072,439.49088,470.92053,201.06607,218.61410522460938,224.46346,212.76477,306.35425,277.5575,382.84564,348.6495,389.14493,377.44626,383.29559326171875,487.23392,471.9356,580.8234,508.8315,162.59370963063978,17.40630496972251,210.98398702864762,172.9686257867517,241.19475813972315,276.2206754921037,263.2234979550772,309.42229768678556,102.15789310253689,77.84209045604086,184.04036607380803,179.90308462463386
114,114,394.77444,432.1079406738281,472.14026,392.07562,509.92355,383.97922,494.6303,374.9832,450.5498,402.87085,426.7103271484375,444.2526,451.4494,438.85495,461.345,203.64479,218.93899536132812,227.03592,210.84206,308.90485,273.81818,389.87415,344.8912,390.77383,372.78064,381.7772216796875,482.53903,468.14447,581.5015,504.13083,169.1572022025985,10.84277681674002,215.46963180378344,180.11363567845433,233.79185447245942,274.1084519905077,253.25000664967547,317.6699861787105,108.77715856620321,71.22290563618004,180.8040585205159,191.61910299571915
115,115,387.87924,426.4361572265625,468.57974,384.29257,506.24,376.2225,490.09985,372.6358,457.81967,410.29605,434.057861328125,444.3696,453.33633,438.98956,464.09637,209.82428,228.25350952148438,234.99591,221.5111,316.80368,288.9351,397.71246,351.86414,388.7226,380.6317,384.6771545410156,487.61115,470.53036,583.8027,499.29794,163.54289872363654,16.457081049197985,216.00059704948188,183.56320905839092,236.19147994119692,272.26419947770864,268.083461776933,305.24539402737753,102.45146550592699,77.54853449407302,184.54416082698816,185.075904714252
116,116,388.56973,426.2220458984375,468.35675,384.0873,506.0091,375.12247,489.8724,372.43298,457.59894,409.18884,433.3938903808594,444.1517,453.11655,439.66928,463.87436,209.52429,227.97079467773438,234.71951,221.22208,316.60397,289.6091,398.48843,352.59714,389.4901,381.39166,385.4408874511719,488.47137,470.47476,582.95337,499.2693,162.99876517725292,17.001241303309754,215.842273264521,185.02336689915626,236.2061696009639,271.631461639544,268.2396493605935,305.7453134927527,102.10466795010097,77.89533204989904,185.0204435781915,185.7623797069733
117,117,384.24704,422.73870849609375,465.70618,379.77127,501.51242,373.5052,482.71414,369.92456,453.17398,405.73077,429.452392578125,444.22244,436.16605,439.74667,458.54492,213.72511,231.72174072265625,239.82022,223.62326,323.50458,294.70996,403.58954,353.19897,396.39087,381.9936,389.1922302246094,489.07352,460.27893,586.2553,501.67117,165.61559799536258,14.384394597734918,216.37460454805344,181.53416476165526,236.1613932210024,275.6364259159988,258.6355332353012,308.1258802809369,109.32243651740383,70.67758396479402,182.87969836776944,172.84673423082364
118,118,381.83554,421.33319091796875,464.4215,378.24484,498.53308,371.06345,476.09128,371.06345,450.05872,401.58435,425.821533203125,441.97964,434.79825,440.1843,459.03546,215.0383,235.7224578857422,241.11832,230.3266,327.45218,301.37216,405.6922,363.4246,401.19565,389.5046,395.3501281738281,496.52258,465.94604,586.4537,499.2205,159.49768718704283,20.50231781625234,217.56421859579459,185.77194197181132,241.3025407443068,271.36592460355587,261.28467435413353,307.04463989777054,105.17022851432343,74.82977148567659,183.70068710600495,167.4152995009378
119,119,378.7108,417.668212890625,460.20795,375.12848,496.03085,371.5462,473.6415,373.33734,448.56546,398.4134,423.48944091796875,442.29648,456.62564,439.60974,459.31235,218.68626,234.87400817871094,242.06857,227.67944,328.40338,301.42374,407.54358,384.16125,401.24835,390.45648,395.8524169921875,492.0797,481.28784,586.5084,499.27432,167.0353004306976,12.964699569302415,218.33163133018053,184.02117324224028,237.8656125588973,276.81828519319737,261.8042627875763,314.79899947628263,104.21490755126017,75.78510678922785,182.31848904442614,204.15945325526764
120,120,378.31683,415.9117431640625,457.98218,373.84128,495.57703,368.47055,474.98938,372.94614,446.34564,397.1143,421.72998046875,438.2896,427.54822,439.18472,457.08707,219.03268,234.7818145751953,244.2313,225.33234,330.62662,303.62808,406.2225,388.22345,399.0229,388.22345,393.6231689453125,490.81787,461.11948,585.31274,497.11755,169.92954502248065,10.070463864430073,218.75058147349077,186.95251284909133,233.8246144567579,278.73507464133695,262.64299276057875,305.0329106376343,104.47026164123265,75.52975322529753,185.55823901305996,163.28922320446813
121,121,378.28647,415.8881530761719,457.07095,374.70535,495.5679,368.4384,474.97653,369.33368,446.3276,396.19205,421.25982666015625,436.47955,425.7362,440.06067,453.48984,223.73586,236.31716918945312,245.30383,227.33052,330.677,309.10907,409.75955,375.61026,395.38092,386.39426,390.8875732421875,486.14612,463.67944,585.8979,496.03137,173.80982222415412,6.190198039799253,218.86633951954414,185.1535093236017,233.41839017291352,277.92755122029564,266.03015779145295,301.0827421635239,102.1525870187758,77.84748056191073,188.24845928183123,160.29538736671145
122,122,378.63104,416.356689453125,457.6753,375.03812,496.29916,366.95407,474.7416,372.34344,445.99826,395.69742,420.84783935546875,436.11774,425.339,439.71066,454.08234,223.57103,236.16937255859375,245.1682,227.17056,330.65704,309.05988,408.94687,385.5499,398.14825,388.24954,393.19891357421875,489.03638,462.9398,584.42395,500.73486,173.820091074313,6.179920327445381,219.70865210836845,189.6682233838451,233.3998971997877,276.64870993394794,265.07135277947685,302.77917178375367,102.77120604013761,77.22872702902242,188.3614169503249,164.3929817743422
123,123,374.61047,415.9326171875,459.94965,371.91556,497.67856,362.03418,477.0175,367.424,441.98352,393.4749,417.7292175292969,433.00046,426.7123,439.2886,450.96658,223.97083,241.0410919189453,249.12701,232.95517,336.2752,312.9159,412.64218,390.18134,406.35315,392.87662,399.6148681640625,496.1967,463.85297,586.04016,497.0951,167.9635488275265,12.036458231532798,218.54808002497822,191.0351354820614,236.18167634578757,273.3643915848321,260.1835290990441,310.61932702231064,106.17536769042343,73.82469923553815,189.71338459463723,168.9777735754699
124,124,370.91714,415.7320861816406,458.75443,372.70975,496.399,360.16156,478.47305,360.16156,440.82846,391.532,416.18023681640625,439.0359,419.3173,439.93216,447.10254,229.22078,244.502685546875,257.08777,231.91759,337.99185,311.9228,421.59277,385.6354,417.99704,406.31088,412.1539611816406,506.09265,489.01288,586.99677,507.89047,177.4760957840977,2.5238854965592123,217.05476844598167,188.91378800888216,228.7420211426162,277.39172876324074,257.82940773213073,301.90702364547525,103.489445123822,76.51055487617802,181.8004874977724,142.76335727679924
125,125,365.84924,411.70526123046875,453.06564,370.3449,492.62775,360.45438,477.3424,355.05957,435.98203,383.832,409.9070129394531,436.88113,374.8406,439.57858,418.8984,229.23808,242.26687622070312,257.0927,227.44102,338.8595,311.00488,426.01752,381.09073,419.72775,401.75705,410.7424011230469,507.78433,443.0897,587.754,512.277,176.14064584101328,3.8593863184072843,215.7666767307873,182.34861017866592,224.45993458824694,282.97043700074516,250.40123825896018,276.7409939031493,108.40222773254759,71.59777226745243,178.6530234027381,224.76136650915544
126,126,365.91446,412.21722412109375,454.02463,370.40985,492.68518,361.41904,477.4008,355.12546,436.04294,383.89612,409.96954345703125,436.04294,374.0062,439.63928,418.06128,229.5616,243.0489959716797,257.43555,228.66245,339.25897,311.38504,424.67908,382.4186,420.1833,402.2001,411.19171142578125,508.30087,441.7631,584.7294,510.99832,177.2510539471413,2.7489589211317664,215.43483882015138,181.13987160124876,225.72074453240452,282.7861966178105,250.97291833117293,274.9920006053297,108.26121473686061,71.73874599777206,182.6940674865068,226.50414391739756
127,127,354.50455,406.17279052734375,441.6666,370.67896,482.10266,356.30173,464.13107,346.41733,438.0723,378.76617,408.41925048828125,435.37656,381.46188,440.76804,381.46188,227.03862,237.38006591796875,255.8148,218.94531,342.14337,290.88577,425.77414,364.62473,405.09125,390.7032,397.897216796875,490.52054,470.7369,581.3454,548.07294,163.87182753443315,16.128171713715236,217.22623351490566,183.66676838658668,217.45531734265825,286.14480571211584,258.17050647454926,285.56597691708873,104.4386841745275,75.56132933587243,185.20454449708004,181.92915460135708
128,128,347.98666,399.16455078125,435.97675,362.3524,478.17606,349.78238,457.52536,346.19095,433.28317,377.61597,405.4495849609375,433.28317,383.0031,438.67032,381.20743,229.43869,236.18283081054688,259.1129,213.25275,340.04266,300.47702,419.174,366.12003,411.081,398.49194,404.7864685058594,503.70062,484.817,586.4288,556.7546,155.58857288580637,24.41144843024668,222.16506134147184,185.0689106005419,210.5425300464224,293.7180258866801,257.2569964896747,286.31392321279225,104.87782858645168,75.12218492913713,183.72578122101558,185.00084093527357
129,129,344.16763,389.096435546875,430.43097,347.76193,470.86694,345.96478,451.09824,342.37048,425.93808,372.0235,398.98077392578125,429.53238,380.1107,439.41675,380.1107,224.14688,240.79393005371094,249.3424,232.24545,334.82718,306.0323,415.81277,369.92093,410.41373,398.71582,404.56475830078125,502.19736,487.79993,583.183,560.68695,171.354014927942,8.645976682353837,219.03279122961735,178.17533363256578,233.00020875313166,280.28951314342737,255.51560391743996,287.42893641375576,105.69568654774879,74.30436195829401,175.28399161349432,185.1871958165882
130,130,339.44702,389.609130859375,429.91794,349.3003,468.43527,342.13425,447.83298,336.75974,420.06467,368.11108,394.087890625,429.0222,379.75583,439.77124,378.8601,224.4153,236.10635375976562,246.89809,225.31462,335.92987,301.75604,413.2706,365.60715,407.87476,395.2844,401.57958984375,499.60446,486.1148,583.2404,558.959,178.13137555532813,1.8686136079086912,218.31075827207695,180.54429276600197,231.61741956396304,279.6325051566055,250.80033855888803,290.9280370786877,105.17275052559046,74.82720130427101,178.2538125061292,188.01015398168948
131,131,335.91635,385.6923828125,422.91232,348.47244,464.16815,336.8132,443.54022,334.12262,417.53113,364.61606,391.0736083984375,427.39664,378.06903,439.9528,378.96588,222.22163,229.86163330078125,246.48985,213.23341,332.7768,302.21686,412.772,378.61673,410.0755,399.28964,404.68255615234375,497.2613,486.47543,585.3459,558.3812,164.65311294826316,15.346887051736832,220.01311462081094,185.44783583531589,220.37345742501356,286.6082002106989,252.02315146513627,290.29262163053875,103.2840890363983,76.71598734900861,178.34330164463472,188.05713202280083
132,132,334.7619,380.5074462890625,419.97418,341.04068,461.2349,332.96796,438.81058,332.07098,415.48932,364.36197,389.9256591796875,426.253,377.81653,438.81058,379.61047,223.31354,234.09542846679688,243.97885,224.21202,333.82797,307.77173,410.19977,383.24503,409.30127,406.6058,407.95355224609375,499.1504,488.36853,583.6086,558.45087,179.20304465675463,0.7969240585223287,221.0289549956886,184.83731254616512,231.27524786072865,278.54084831338287,260.15084026254254,282.3625329886923,96.11862867937515,83.88130670730311,178.37429704308823,187.87833133070822
133,133,333.12085,378.47235107421875,416.6395,340.30524,462.44003,335.815,435.49857,332.2228,413.0473,361.85843,387.452880859375,422.92584,378.02335,439.09076,378.9214,223.30702,241.7319793701172,250.27036,233.1936,333.85666,304.19702,412.9491,380.59308,407.55643,403.9613,405.75885009765625,496.53537,487.54764,581.02045,559.4498,170.49958464305706,9.500405596701999,227.53074867040715,180.9261959632541,228.66974732739754,278.9914804836918,259.64743661533873,284.962811028346,97.15130182041442,82.84877093550381,175.5033363085001,190.22982885816023
134,134,340.72632,386.97430419921875,426.93613,347.01248,466.44897,340.72632,437.71234,333.5422,417.95593,363.1768,390.56634521484375,426.93613,375.74905,439.5084,378.44315,224.78485,235.5822296142578,245.47983,225.68463,336.3577,301.26627,412.83908,367.85004,410.13974,402.0417,406.0906982421875,501.01764,485.72137,584.69727,558.6036,179.23041405017193,0.7695859498280755,224.0918440459541,178.59625087035698,232.59017646966578,279.15649397222467,255.94736837867498,286.953523967459,99.61606227550587,80.38399096281643,177.09903242315517,186.42744888683578
135,135,340.57455,387.7454833984375,427.72845,347.76248,466.36374,339.67603,437.61188,333.38657,417.84503,363.03687,390.4409484863281,426.83,375.6158,439.40887,378.31128,225.42876,235.31689453125,245.20503,225.42876,336.89508,301.8371,412.4045,368.35733,409.70773,401.61743,405.66259765625,500.49887,485.21722,584.0986,558.9288,177.9480959601814,2.051893847916675,223.69443631928607,180.63949194265362,233.25995906546132,277.84976794752595,255.95141161786597,286.9537878306764,99.30337771871694,80.69655983649977,177.0949889511665,186.46259704030467
136,136,347.99005,394.5823974609375,432.21463,356.95013,474.32687,353.36612,443.8627,346.19806,429.5266,372.18222,400.85443115234375,432.21463,377.55826,438.48666,380.24628,224.29105,243.64093017578125,253.09088,234.191,341.29034,298.0906,417.78983,369.19012,406.98993,397.98996,402.48992919921875,496.98935,480.78946,584.28876,559.98895,171.54306015778087,8.456972671466781,227.23666804550308,177.45339629767375,230.38085080216922,280.88597267205654,259.3696379069013,282.634452397115,101.18072010187521,78.81934875651878,177.60142015736628,181.77111768434133
137,137,356.88666,408.3812255859375,440.1735,376.58893,482.26468,365.84222,458.98016,359.57333,435.69568,383.7534,409.72454833984375,436.59125,382.85782,441.96457,380.17114,228.63745,234.47987365722656,257.40018,211.55957,340.99188,303.24078,423.68475,376.04648,408.40454,395.82086,402.1127014160156,500.0858,479.4126,581.8798,557.61127,150.6836056739571,29.316368235895347,222.45283087158282,181.76413723100958,207.4839132305785,299.1037023200784,255.8220760046034,283.0044232734453,104.07738865901686,75.9226267472997,176.80108591118085,178.64622053432478
138,138,356.46454,408.5111083984375,439.91852,377.1037,482.99158,365.43808,458.76297,359.15662,435.43176,383.3852,409.4084777832031,436.3291,382.48782,441.71323,379.79575,229.55388,234.49595642089844,257.4092,211.5827,340.97516,303.2357,424.54114,376.9175,407.4685,395.78723,401.62786865234375,499.12152,479.3532,581.7889,555.7307,149.31165783846873,30.68834216153127,223.43695184795493,182.38080769041335,206.61910865885682,298.85897457610184,256.789277523392,282.03453482312557,102.95741093150227,77.04258906849775,176.8345401777356,178.59638747414039
139,139,361.16193,411.7802734375,440.0011,383.55942,483.90018,407.74872,461.50272,355.78653,432.83392,390.72662,411.7802734375,437.31342,391.62253,440.897,381.76764,227.84723,235.04025268554688,258.41757,211.66292,342.93558,285.3914,426.55444,303.37396,413.06754,395.085,404.0762634277344,503.87946,476.9056,585.7,551.5332,148.4503854643745,31.54960246974879,222.44239434253103,269.07473225922774,202.91504444077484,327.80131782477355,244.05043209985234,293.7529617584477,113.12562044035231,66.87437955964769,180.3159049005351,188.14994063324295
140,140,360.96603,410.85888671875,440.0754,381.64236,483.22598,406.81354,458.9538,360.06708,433.78265,390.63205,412.20733642578125,436.47955,390.63205,441.87335,381.64236,228.41634,235.16448974609375,258.1082,212.22078,341.78528,286.90033,426.3621,377.7754,414.66528,396.6702,405.667724609375,506.44016,479.4475,583.819,554.1271,149.56017985665292,30.43983865248793,223.2918649696055,225.84814522875283,204.57826316423117,326.76920823799315,245.67918023606916,292.63756938922154,113.09073221953363,66.90930802676709,177.69564944715577,186.86407555971803
141,141,360.27872,409.2109375,440.18634,378.2355,482.38477,407.86417,454.55176,353.096,433.9015,387.21387,410.55767822265625,434.79935,388.1117,440.18634,382.72467,226.15872,237.4066162109375,254.95334,219.85991,338.6377,285.54764,422.32208,384.52914,415.1234,403.4256,409.2745056152344,506.0064,485.31027,586.9913,554.59735,163.41514483221187,16.584809591582996,225.1567115186941,233.23442108023136,213.709784584657,323.808233625967,255.3678117244319,284.6943622043485,104.51512081460109,75.48487918539892,176.76039164410594,185.07389663863603
142,142,360.76782,405.66595458984375,441.58447,369.74747,480.19687,360.76782,451.46204,348.19638,433.5028,382.31894,407.910888671875,434.40076,385.9108,440.6865,383.2169,225.48186,239.86297607421875,254.24411,225.48186,344.1262,300.08395,422.32355,380.07898,418.72827,402.5495,410.6388854980469,505.91385,485.24094,586.8077,554.4502,175.94026498409272,4.059730836456007,223.42449358290884,177.93237014341008,224.93186290700234,284.95676711276343,251.86861704973725,290.0284651071257,108.29443651955684,71.70558311510548,176.1469450339904,184.71621329218078
143,143,360.51834,405.7576904296875,444.72623,366.78915,479.66357,349.7684,448.30957,335.43512,432.18463,379.33075,405.7576904296875,432.18463,384.70572,441.14294,382.01822,222.99326,237.836181640625,250.87994,224.7924,339.03784,299.45676,421.7983,372.32193,410.10388,393.01205,401.5579833984375,499.16135,479.37085,581.9218,553.13556,179.65783711874093,0.34218305598729876,222.36795894095624,181.7134982085031,229.87466421344678,275.6648282494615,252.07991982268823,291.48163382762715,107.92008017731177,72.07985992210722,186.17787377456352,185.64809698178064
144,144,360.91492,405.8966064453125,444.58087,367.21237,479.66656,350.11935,448.1794,335.7252,432.88562,379.80722,406.346435546875,431.986,384.30542,440.98233,382.50613,222.77972,238.51651000976562,251.55554,225.47746,338.78217,299.21545,421.51257,372.05417,410.72165,392.7368,401.7292175292969,498.8475,479.06415,582.4772,552.8021,179.3447312007258,0.6552348239950985,222.74856440226603,181.87251867275936,229.46117693168597,275.5760060645395,251.86664872497528,291.70098541453484,108.87614344345133,71.12387658159128,186.72476702140645,184.38056413598804
145,145,360.91568,403.6121520996094,447.20752,360.01678,476.8703,346.53366,443.612,332.1517,431.02777,374.39877,402.7132568359375,431.92664,382.48862,440.01654,382.48862,220.05875,237.13198852539062,247.01651,227.24748,340.4701,297.33765,420.4448,361.1377,408.7631,396.1828,402.47296142578125,498.62228,481.54904,582.19135,554.335,170.97964973309016,9.020369340441752,220.1902624071244,178.1855515955641,239.61534718651853,271.8859809946408,256.9019045751287,287.93859629212614,102.21349050741055,77.78643756952403,175.04381484151997,185.41356194606075
146,146,361.05524,403.2393798828125,446.32108,360.1577,475.93973,344.8996,442.73093,331.43658,430.16544,375.4158,402.7906188964844,431.063,382.59607,440.03833,381.69855,217.692,234.78570556640625,244.68205,224.88936,338.24765,298.66223,420.1175,364.338,411.1208,401.22446,406.172607421875,496.5894,483.994,584.7569,555.9675,170.8784511069303,9.121540037225328,219.64435270752196,180.10278933805236,239.49751385175125,271.25158615213763,259.1523653843734,285.20390434431044,100.0959389788821,79.9041228738298,174.78910342699186,185.67239879484757
147,147,361.6655,402.4022216796875,446.72015,358.08426,475.37015,344.65454,440.45294,329.43423,430.60452,374.19986,402.4021911621094,430.60452,381.36237,439.55765,380.46707,218.24458,238.480224609375,247.92354,229.03693,338.7592,297.3885,419.7018,364.8407,408.9095,399.01648,403.9629821777344,496.1476,484.45596,582.48645,559.103,165.6132313166792,14.386795595440539,220.84003196324605,178.39989659209743,240.465727413436,270.91284440472054,260.0518858355229,284.7400921583619,99.94810359824983,80.05189640175017,185.9202663598273,185.47911810171453
148,148,363.5047,403.9016418457031,446.99173,360.81155,475.71848,346.44818,439.81006,326.69858,429.03754,375.1749,402.106201171875,430.83298,380.5612,439.81006,382.3566,217.87318,238.11907958984375,247.56717,228.671,340.2485,296.1574,420.33234,367.24304,409.53452,400.53632,405.035400390625,495.0173,484.21942,582.2997,558.90436,165.7483336587677,14.251685699761305,221.3716802278615,176.48842717173437,240.4119150431918,270.3519657996877,259.31258496392775,283.1669077384676,98.86789778105376,81.13215482978583,175.33099697536232,182.3055390057598
149,149,364.6962,405.01544189453125,448.91867,361.11224,475.79816,344.0886,439.95883,326.16888,429.207,374.55203,401.8795166015625,430.999,380.82388,439.95883,381.71988,216.43785,237.10887145996094,246.99501,227.22273,340.4639,297.32443,420.4517,368.3248,408.76807,398.88196,403.82501220703125,494.14832,483.36343,583.12354,558.8576,165.5467356119453,14.453255852622757,220.17925214218232,179.48489946251064,241.26577960633705,269.0406092876632,258.5447085631432,284.4987363528495,99.17531896519498,80.82468103480504,175.45205524821165,183.56590015292392
150,150,365.828,405.3584899902344,450.2795,360.43747,475.43527,345.16437,440.39688,326.29752,428.7174,374.81223,401.76483154296875,431.4127,380.20273,439.49847,381.99954,214.6888,235.81797790527344,246.15779,225.47816,340.56485,294.71,419.68692,364.8409,409.79666,399.00726,404.4019775390625,495.2126,483.52405,582.42664,558.1506,164.83777269957847,15.162227300421547,218.8060562699296,177.38318195300602,242.11717756165575,270.52178262643304,256.8741896648213,284.967899756188,100.0972798815206,79.90267022788403,176.51052966388852,182.2702132673725
151,151,366.3159,405.3626708984375,450.69284,360.03247,475.82645,342.97754,440.81894,325.9226,429.14978,375.29214,402.220947265625,430.94504,380.67792,439.92133,382.47318,212.30241,233.89398193359375,245.58942,222.19855,340.0526,296.86942,419.22174,365.24277,410.22522,399.42944,404.82733154296875,494.79224,483.99646,582.9579,558.66736,165.52599627835357,14.474013052599673,218.7537370208873,178.86012839875124,240.63350181185348,271.60137314443244,257.4491318024578,284.9787847664876,100.28176178355656,79.71822570367573,175.40283690505254,182.2669347765709
152,152,367.5277,406.21234130859375,452.09415,360.33057,476.38452,344.13702,442.19806,327.04382,428.70343,373.82523,401.26434326171875,431.40237,381.02234,439.49915,381.92203,210.98698,235.7369384765625,245.1869,226.28696,339.68665,295.58676,417.98645,366.68658,409.88647,399.9865,404.9364929199219,496.28625,484.58627,582.68604,558.38617,159.02746533888174,20.972508852101843,218.001897117809,179.63308724674326,243.9465817075886,268.4855905135792,257.984673203579,285.08868667034386,98.55105596991454,81.4489551634913,176.43547954528842,184.16419740346035
153,153,369.1289,407.6447448730469,454.222,361.0675,477.51062,344.94458,443.47342,327.03027,429.14194,374.50323,401.82257080078125,430.93335,381.66898,439.8905,382.5647,210.7331,235.46572875976562,244.90909,226.02235,338.4434,295.2737,417.5878,369.0219,410.39285,399.60043,404.99664306640625,495.83286,485.04044,582.17224,557.8892,158.75492563929785,21.245056331605724,217.25231117715677,179.45248338470978,244.55735788254952,268.3551781675076,257.62544278715933,285.9675319941793,99.20649060297903,80.79349722959424,175.27830889610485,184.08963905848051
154,154,370.15775,407.83349609375,454.47964,361.18732,476.90567,345.0406,443.71515,327.9968,429.36246,374.64294,402.002685546875,431.1566,381.81927,440.12698,382.71634,210.36736,236.4342041015625,246.32162,226.54678,340.70163,294.85992,418.0033,364.97076,409.9136,399.1273,404.52044677734375,493.50726,484.5187,583.39294,558.225,157.28932115347934,22.710686450426653,216.60333392297883,179.63523192614264,244.66594043444348,268.669082480014,257.6192986595191,285.95506510935536,99.1644198061437,80.83556806734457,175.53042483874836,184.10650962573044
