,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
40,40,468.60302734375,495.0360107421875,549.2459716796875,440.8260192871094,577.9190673828125,419.3212585449219,534.9094848632812,412.1529846191406,523.2610473632812,451.57843017578125,487.41973876953125,516.9888305664062,451.57843017578125,509.8205261230469,453.3704833984375,204.08456420898438,221.60281372070312,231.0357208251953,212.16990661621094,305.6004943847656,290.3282165527344,340.636962890625,360.4011535644531,388.2506408691406,381.9620361328125,385.1063232421875,476.2910461425781,479.8844909667969,540.9736938476562,568.8233032226562,156.33691619977623,23.663089247824058,251.86676732467595,189.54299869560208,239.0952509562373,264.48711944095953,269.0613502847891,275.01360977315085,92.34665107435254,87.65339733833409,177.7510149605679,178.84579866187255
41,41,468.2884216308594,497.4879150390625,552.7421875,442.2336120605469,580.5939331054688,420.6709289550781,539.2655029296875,413.4833984375,523.9920043945312,453.014892578125,488.5034484863281,516.804443359375,450.319580078125,509.6168518066406,453.014892578125,204.38128662109375,223.70864868164062,232.2486572265625,215.1686553955078,305.9624328613281,287.98345947265625,342.8193054199219,359.8992919921875,387.7666931152344,383.2719421386719,385.5193176269531,474.0657043457031,478.56048583984375,539.6889038085938,569.354248046875,155.28514783854177,24.71487239176202,248.971668701561,190.78826512470047,240.51559158918525,262.29037227180356,271.1374711279943,272.00329311564286,90.44545804615824,89.55454195384178,178.51035441135488,183.32054609755872
42,42,468.15087890625,497.3832702636719,552.699951171875,442.06658935546875,580.5831909179688,420.47955322265625,539.2080688476562,413.2839050292969,523.9172973632812,452.8600769042969,488.388671875,516.7216186523438,451.9606018066406,509.5259704589844,452.8600769042969,204.72596740722656,223.16151428222656,231.70481872558594,214.6182098388672,305.4470520019531,287.4611511230469,342.3181457519531,359.40478515625,387.2829284667969,383.68572998046875,385.48431396484375,474.5145568847656,483.50750732421875,539.2638549804688,570.7391967773438,156.54182015317187,23.45817984682814,249.00692613805657,190.7956144082474,240.50791563892446,262.27238316779017,271.81752510170975,272.38177500487353,89.72647025000035,90.27357635378154,178.3741740996832,181.10712767436772
43,43,467.8022766113281,497.362060546875,552.8986206054688,441.8254699707031,580.6669311523438,420.32745361328125,538.5665893554688,413.16143798828125,524.234619140625,452.5744934082031,488.404541015625,517.068603515625,450.7829895019531,509.9025573730469,452.5744934082031,204.40357971191406,223.72398376464844,232.2609100341797,215.1870574951172,305.947998046875,287.9755554199219,342.79156494140625,359.8653869628906,387.7226867675781,381.4323425292969,384.5775146484375,473.9905090332031,479.38226318359375,540.4886474609375,569.24462890625,155.5701399159919,24.429864811964567,249.45809428368176,190.76195523601757,240.61259368064998,262.28448370048227,269.7319135958509,273.96875913351255,91.82921501812896,88.17078073089752,178.5977944931094,182.18972631819307
44,44,481.75836181640625,509.1795959472656,562.6735229492188,455.6856689453125,592.3424072265625,431.4111022949219,548.2886352539062,423.3196105957031,529.4083862304688,460.18096923828125,494.794677734375,522.2159423828125,452.9884948730469,510.5281677246094,450.29132080078125,200.15284729003906,220.39111328125,231.63458251953125,209.1476287841797,307.19073486328125,285.603271484375,345.8683166503906,355.7625732421875,389.9427185058594,381.8474426269531,385.89508056640625,476.2926330566406,477.192138671875,541.0550537109375,570.7378540039062,155.4405621744153,24.55942217378562,250.15667237161233,191.03570921795168,236.69161264008994,264.2552153623021,268.09168335543103,272.3557048817424,91.70230159340676,88.29769840659326,174.53126378582388,182.66241638989297
45,45,485.5669860839844,514.720703125,567.197509765625,462.24395751953125,595.9027709960938,436.2298278808594,552.8449096679688,427.2594299316406,534.007080078125,463.1410217285156,498.57403564453125,521.4485473632812,455.9646911621094,509.7870178222656,452.37652587890625,199.4766387939453,222.38919067382812,231.82376098632812,212.95460510253906,306.4018249511719,287.53265380859375,344.1401062011719,355.82098388671875,383.6754455566406,380.0813293457031,381.8783874511719,475.3255615234375,477.1226501464844,540.019775390625,569.6713256835938,152.02748102188488,27.97249123392748,249.81871461148012,191.74613085390305,238.75610381713986,260.9624322053922,274.8990886266398,268.673987641494,87.12246189708208,92.87753560658453,177.58434468444125,182.00914977691627
46,46,493.9997863769531,520.4599609375,572.9317626953125,467.9881591796875,599.84033203125,442.8734436035156,557.6835327148438,430.31610107421875,536.1566162109375,467.9881591796875,502.0723876953125,523.5993041992188,457.2247009277344,508.35107421875,450.049072265625,197.19264221191406,219.21163940429688,232.2432861328125,206.1799774169922,305.04071044921875,285.2685852050781,341.8888244628906,359.863525390625,380.5343933105469,371.54705810546875,376.04071044921875,474.9014892578125,476.698974609375,542.3065795898438,568.369873046875,154.1817714630879,25.81821284329954,249.13032033560202,188.06177655143642,235.76634246272857,266.3302005616413,270.069158478968,271.6660399195956,90.82342224634547,89.17662817741852,174.83300788297672,181.36887418374093
47,47,495.9852600097656,524.260009765625,576.770263671875,471.749755859375,601.9034423828125,446.6166076660156,560.61328125,434.9476623535156,539.9682006835938,469.0569152832031,504.5125732421875,522.91357421875,458.2855529785156,508.5517883300781,453.7974853515625,195.7744598388672,217.34832763671875,229.93307495117188,204.76356506347656,303.6437683105469,281.1709899902344,341.39801025390625,349.48822021484375,377.3544616699219,367.4664306640625,372.41046142578125,468.14447021484375,453.7618713378906,540.0573120117188,528.3715209960938,156.13352565711637,23.86645859785109,246.38919466694665,188.5150415651368,237.69467753062972,265.2695780645794,272.70061178908384,270.82344911735754,90.68059526611218,89.319363104128,179.344784961877,183.67242378321944
48,48,497.2875061035156,524.6822509765625,577.226318359375,472.1382141113281,604.1719360351562,448.78533935546875,561.0588989257812,436.210693359375,541.2987060546875,471.2400207519531,506.26934814453125,526.029541015625,459.5635986328125,508.9639587402344,451.47991943359375,196.12322998046875,215.903564453125,228.4910430908203,203.3160858154297,302.2176818847656,278.8409423828125,343.5765380859375,346.2738342285156,376.84344482421875,366.05413818359375,371.44879150390625,463.15753173828125,452.3682861328125,542.27880859375,553.9671630859375,157.64080534190362,22.359187118823932,246.2660053750763,186.61903569305466,236.45173168077363,266.2899073749693,271.2769852596124,271.05089037555155,92.00392638450936,87.99606610631487,177.86044825144984,183.1549823120776
49,49,498.4697570800781,528.1216430664062,580.237060546875,476.0062255859375,608.9903564453125,456.2383117675781,564.9617919921875,439.166015625,542.498291015625,476.90472412109375,509.7015075683594,525.426025390625,467.0207824707031,511.9478759765625,461.6295471191406,197.01095581054688,217.2289581298828,231.15692138671875,203.30099487304688,303.9417724609375,266.20147705078125,340.78350830078125,338.0877685546875,372.2337646484375,361.4508056640625,366.84228515625,462.0915832519531,445.9172058105469,539.369384765625,530.383544921875,160.67479538266767,19.32520461733235,251.6347048174356,184.0867703790291,233.48100974490882,267.51621903091666,271.422138906546,272.6612004313887,92.31654935322999,87.68345064677001,180.8638909776452,183.02206683082917
50,50,499.7253723144531,528.513671875,580.6925659179688,476.3348388671875,609.4808349609375,455.64324951171875,563.5994873046875,438.5501708984375,542.0082397460938,477.2344970703125,509.6213684082031,524.9151611328125,469.1377868652344,514.1195678710938,465.53924560546875,197.14520263671875,217.35711669921875,231.2808837890625,203.43336486816406,304.94207763671875,270.8064270019531,340.8743896484375,347.1625061035156,373.2134704589844,358.8405456542969,366.0270080566406,462.14593505859375,445.07806396484375,535.8070678710938,527.7223510742188,159.86882351687146,20.131175429104818,253.28002225641077,184.45452142432092,233.71239957665495,267.86830080978166,268.36883460797196,277.14721227534557,95.26882731347116,84.73117268652885,182.54198649444731,182.87038198974153
51,51,498.43511962890625,528.48193359375,580.0548706054688,476.9090270996094,609.6532592773438,456.2798767089844,562.116455078125,445.5168151855469,542.3842163085938,477.8059387207031,510.0950927734375,527.1365966796875,471.5274963378906,513.6828002929688,470.6305847167969,202.36184692382812,221.68170166015625,234.7113800048828,208.65203857421875,307.4978332519531,273.3511047363281,346.1375427246094,338.94879150390625,363.2109069824219,354.2249450683594,358.7179260253906,452.1721496582031,438.69317626953125,535.7418212890625,517.7698364257812,161.43813763454662,18.56187024857975,253.0234530304284,188.36686744128258,233.6922084746971,266.4940502220189,271.8040253123542,273.6708209955531,90.27972959663457,89.72027779543079,180.5801375987662,183.60119857055454
52,52,528.0595092773438,527.6111450195312,578.2788696289062,476.9433898925781,609.6659545898438,457.21435546875,560.3433837890625,448.2466125488281,543.3046875,480.53045654296875,511.9175720214844,527.1627197265625,476.0466003417969,512.8143310546875,474.2530822753906,210.41360473632812,228.85452270507812,243.69723510742188,214.01182556152344,308.4654235839844,270.6839599609375,347.14642333984375,332.75347900390625,365.1375427246094,356.1419677734375,360.6397705078125,452.3946838378906,438.00177001953125,535.154052734375,510.8659362792969,104.93474254458648,75.06528265693248,257.7499780870231,190.9731583455327,227.81733925332674,267.1331787011141,272.3258703356864,275.01978584931993,91.3639096084248,88.636035804053,180.64528394306978,181.72532809614557
53,53,521.77685546875,526.2740478515625,578.4421997070312,474.10595703125,609.0235595703125,459.7147521972656,558.6543579101562,452.5191345214844,545.1625366210938,481.30157470703125,513.2320556640625,527.1735229492188,477.7037353515625,513.6817626953125,475.0054016113281,211.78448486328125,228.42425537109375,243.26512145996094,213.5833740234375,308.9247741699219,268.44964599609375,347.60101318359375,334.1092834472656,364.69049072265625,356.5954895019531,360.64300537109375,448.339111328125,434.847412109375,533.7865600585938,502.305908203125,121.00393361052313,58.996033243348585,257.45498221677025,188.44329725809501,229.14591937649638,271.1827281292899,274.9126209833225,274.59182683317465,91.59084032909281,88.40910577640736,183.16414842594378,180.34206452505626
54,54,517.2991943359375,526.2926635742188,578.4542846679688,474.1310119628906,608.1325073242188,459.7415466308594,557.7694702148438,451.64752197265625,545.1787719726562,482.2250061035156,513.701904296875,527.1919555664062,477.72833251953125,513.701904296875,475.03033447265625,211.56094360351562,228.63119506835938,243.9045867919922,213.35780334472656,308.5918273925781,269.06072998046875,347.22454833984375,333.74798583984375,364.2947692871094,356.2088928222656,360.2518310546875,448.7475891113281,432.5757751464844,533.200439453125,501.7552490234375,134.10302821708865,45.89698082317533,257.15418068572285,187.35217453818547,229.0340451571112,271.83620406843795,274.7041592763056,273.9492516110008,91.8548304334414,88.14517658563825,182.94782267455113,181.13642918590708
55,55,522.9354858398438,522.9354248046875,574.2092895507812,471.66162109375,607.4923095703125,458.16851806640625,556.218505859375,451.87176513671875,547.2230834960938,483.35565185546875,515.2893676757812,529.2322387695312,477.95843505859375,515.7390747070312,474.3602600097656,211.5032958984375,228.597412109375,242.0927734375,215.10205078125,308.6698303222656,271.78253173828125,346.4568176269531,336.5602111816406,362.6512756347656,354.5540466308594,358.6026611328125,450.8208923339844,435.5261535644531,533.5923461914062,502.1032409667969,104.74569818002952,75.25428503169263,260.1723524874923,187.8383200825503,228.69283628762236,271.35557420095074,274.3072634425734,273.4120903467346,93.85962904279991,86.1403709572001,182.27409281482107,180.7192822125377
56,56,518.65234375,521.7930908203125,571.5964965820312,471.9897155761719,604.798828125,458.5293273925781,553.6493530273438,453.14520263671875,544.67578125,482.7580261230469,513.7169189453125,530.3179931640625,478.271240234375,515.9603271484375,472.8870849609375,213.5823974609375,227.08099365234375,241.4794921875,212.68247985839844,308.07257080078125,272.0762939453125,346.7685546875,341.369140625,363.8667907714844,355.7676086425781,359.81719970703125,449.35791015625,433.15960693359375,531.2493896484375,499.752685546875,119.22302494253053,60.776949490012086,259.3916618653599,188.32621415534265,227.3748977816442,273.3557469359109,272.0812638026053,274.1342902986201,93.9704958485992,86.02951141489339,179.58882762092156,178.69538423597055
57,57,499.26068115234375,518.09619140625,566.5302734375,469.6620788574219,603.3043212890625,456.2081298828125,552.179443359375,452.62042236328125,543.2101440429688,483.1159362792969,513.1630249023438,528.8592529296875,476.83746337890625,515.4053955078125,472.3528137207031,205.38539123535156,227.39627075195312,244.0167236328125,210.7758026123047,307.8033447265625,270.0704040527344,343.7394714355469,344.63787841796875,361.7075500488281,356.317138671875,359.0123291015625,448.8526306152344,433.579833984375,530.6073608398438,500.96002197265625,149.49477976156567,30.505215172707327,264.8604440696273,190.02939012677703,221.09585850032286,276.15601548718035,274.2257296824022,270.47992443294606,92.97917620773697,87.02087634248959,180.01978887925836,180.83766305123237
58,58,502.08270263671875,513.779052734375,564.1632690429688,463.39483642578125,599.2522583007812,451.698486328125,547.9683837890625,449.8990478515625,539.8709106445312,481.38916015625,510.6300354003906,528.174560546875,476.890625,515.5784912109375,472.39202880859375,211.41050720214844,225.34649658203125,237.48431396484375,213.2086944580078,304.01751708984375,272.5491027832031,344.47686767578125,334.5867919921875,365.1560974121094,357.9632873535156,361.5596923828125,449.6712341308594,436.1847229003906,531.489013671875,501.8188171386719,143.55119298599885,36.448823414160564,259.53580617760383,189.48897189926728,228.64849443566146,272.3943369629476,270.8675874650722,273.7202608865516,95.68738534323705,84.31261465676295,179.12709317265038,179.37037085050787
59,59,503.5633544921875,511.1911315917969,559.2014770507812,463.1807861328125,596.8919067382812,447.9251708984375,545.7406616210938,449.7199401855469,537.6641235351562,479.3338317871094,508.49896240234375,526.8954467773438,476.6416320800781,517.0242309570312,473.0520935058594,208.66539001464844,228.42776489257812,241.90213012695312,214.9534149169922,303.8841857910156,273.3423156738281,345.2055358886719,331.7311706542969,364.06964111328125,356.88330078125,360.4764709472656,452.10211181640625,437.7294616699219,529.3550415039062,501.508056640625,126.78239259942015,53.21762428087591,262.37099721150855,196.40328167909792,223.01973222400662,271.0343765222774,269.9506347066391,275.11623787396456,95.8555241216331,84.14446860258306,179.6928923831159,178.68582197113253
60,60,475.3843688964844,508.67083740234375,557.2510986328125,460.090576171875,593.2364501953125,447.4956970214844,541.9573364257812,446.5960693359375,534.7601928710938,478.083251953125,506.4217224121094,525.763916015625,476.28399658203125,515.867919921875,472.68548583984375,207.41807556152344,222.26742553710938,233.5169219970703,211.01791381835938,302.8138427734375,273.11517333984375,346.0119323730469,337.0122985839844,364.0111083984375,357.71136474609375,360.8612365722656,452.2071838378906,437.80780029296875,532.3036499023438,501.7049560546875,168.9958891105556,11.004093809052993,257.33134213241465,190.65887402106375,229.51959165880749,271.572439452048,269.4817113268405,275.05564048315864,95.41277391076541,84.5872260892346,178.7808299024874,178.06366003963606
61,61,475.8402099609375,509.0050354003906,557.40771484375,460.60235595703125,593.2615356445312,448.05352783203125,541.2734375,446.2608337402344,534.9990234375,476.7366027832031,505.8677978515625,526.03564453125,475.8402099609375,516.17578125,473.1512145996094,207.33798217773438,222.16680908203125,233.40077209472656,210.93284606933594,302.6019287109375,272.94427490234375,346.6390075683594,337.6518859863281,363.71466064453125,357.42364501953125,360.56915283203125,451.78887939453125,437.409423828125,530.8759765625,502.1169738769531,168.9760336648237,11.023966335176318,257.1225022683524,189.85308928392067,229.54421650514905,271.62658808180345,269.6482667469647,275.52068566755884,94.86422974671338,85.1357638469136,178.70426348189156,178.26256880864517
62,62,468.4798583984375,502.19927978515625,549.4064331054688,454.99212646484375,585.373779296875,445.1011047363281,537.7171020507812,443.302734375,531.4227905273438,472.97576904296875,502.19927978515625,521.53173828125,473.875,515.2374877929688,472.97576904296875,201.8160400390625,219.78817749023438,232.36868286132812,207.2076873779297,297.967041015625,271.0088195800781,344.6946105957031,347.39044189453125,370.7542419433594,360.86956787109375,365.8118896484375,454.32470703125,439.0483703613281,530.706298828125,504.6467590332031,166.86507369622157,13.134943595464891,254.29980365043951,187.4636159046834,226.34192608471554,276.1099038979367,267.15071713345395,280.25811380469133,99.59917167339262,80.40088649577461,182.03903868472426,181.44441607596127
63,63,467.5406188964844,496.29608154296875,542.1251831054688,450.4670104980469,578.9681396484375,440.5823059082031,531.3418579101562,440.5823059082031,527.7474365234375,468.4391784667969,498.09332275390625,518.7612915039062,472.9322204589844,516.0654907226562,472.9322204589844,196.3778839111328,215.70742797851562,227.84457397460938,203.5702667236328,296.1722412109375,268.3017578125,344.7208557128906,340.22564697265625,368.09613037109375,356.40850830078125,362.2523193359375,452.606689453125,437.3228759765625,529.9248657226562,503.8524475097656,160.92422661649394,19.075746115103524,252.78452618307222,188.68220361488372,226.83262065740846,276.1512368871601,264.9213578912043,284.3264545452263,101.85083520703024,78.14917597838193,184.07265920820385,183.1782869175257
64,64,476.69140625,491.9095458984375,536.6687622070312,447.1502990722656,574.2665405273438,437.3032531738281,525.0313720703125,433.7225036621094,522.3458862304688,465.0539855957031,493.699951171875,516.9747314453125,471.32025146484375,515.184326171875,472.2154846191406,195.8632354736328,210.68865966796875,224.6155548095703,196.76174926757812,295.5978698730469,263.2514953613281,343.2189025878906,327.0457458496094,370.1741943359375,356.696533203125,363.43536376953125,454.6341552734375,437.56243896484375,532.8045654296875,503.1537170410156,153.03250678734437,26.96748648645079,253.8639487889335,185.21157959192513,224.80720432712863,278.8594148893535,260.4008866029289,287.6688446298503,103.9094426071709,76.09057099907093,182.32675357332187,183.64905087587965
65,65,479.9136657714844,487.09423828125,531.0751953125,443.1132507324219,569.670654296875,435.03509521484375,522.0994873046875,432.3424072265625,519.40673828125,464.65496826171875,492.0308532714844,515.81640625,470.9379577636719,514.9188842773438,472.7330627441406,195.50491333007812,212.5786895751953,227.855224609375,197.30215454101562,296.1502990722656,264.6986083984375,340.1826477050781,329.39923095703125,364.44537353515625,356.3577880859375,360.4015808105469,454.30731201171875,439.0307922363281,532.4871826171875,505.52862548828125,131.96412603932893,48.03588628316725,256.6843524632852,184.4517483675179,221.3736107912174,282.3194870705287,263.88536179975347,282.74862419420265,100.31531759627956,79.68468240372046,181.63003329684554,182.79960756956186
66,66,446.1983947753906,481.1771240234375,525.124755859375,437.2294921875,563.6910400390625,431.84814453125,513.4651489257812,430.0543518066406,517.052734375,460.54864501953125,488.8006896972656,513.4651489257812,469.51751708984375,514.362060546875,472.2082214355469,191.15721130371094,209.1370086669922,219.02589416503906,199.2481231689453,292.7430419921875,258.5814208984375,338.5915222167969,344.8844299316406,363.7632141113281,356.5712890625,360.167236328125,449.167236328125,439.2783508300781,531.874267578125,504.0055847167969,165.4771023482162,14.522897651783827,255.22577239621816,183.99169414578253,229.70176177872045,277.49884032331363,265.15170262561287,283.44271009655483,100.14339087041233,79.85667003324522,183.02679332173483,183.8086860571612
67,67,446.5376281738281,478.87188720703125,525.5769653320312,432.1668395996094,558.8094482421875,428.57415771484375,507.613525390625,427.6759948730469,513.9007568359375,458.2138977050781,486.05731201171875,512.1043701171875,468.09381103515625,513.9007568359375,471.6865539550781,189.8994140625,206.52825927734375,217.76394653320312,195.2925567626953,288.7735595703125,263.6056213378906,339.1095275878906,338.21063232421875,364.2774658203125,353.4911804199219,358.88433837890625,452.3653869628906,438.88250732421875,533.2623901367188,502.7012939453125,166.3106032372634,13.68937055438197,250.56485813679063,182.3206883653389,231.39398606704927,280.51596449483316,260.20613518921755,287.5620810811936,103.66232788970741,76.33759985862463,182.44039426073255,183.3777694224251
68,68,436.4786376953125,474.2584533691406,515.6363525390625,432.88055419921875,556.11474609375,427.48345947265625,503.9425964355469,422.0863342285156,511.1387634277344,456.26806640625,483.70343017578125,510.2392578125,465.26324462890625,515.6363525390625,471.5599060058594,172.44020080566406,205.7187957763672,217.41127014160156,194.0263214111328,287.5661315917969,249.79042053222656,337.0343017578125,327.14068603515625,362.2181091308594,351.425048828125,356.82159423828125,449.46197509765625,436.87005615234375,531.309326171875,505.22607421875,154.4036912976245,25.596308702375495,256.5082633562931,181.53696513921494,224.23653218851504,280.2509921893752,259.462729537422,287.137679717443,104.70471493151378,75.29523577906313,184.36336571965793,180.7465073465694
69,69,453.783447265625,464.5245361328125,503.0132751464844,426.0357666015625,546.87255859375,423.35052490234375,494.0623779296875,402.7635192871094,503.0132751464844,447.5178527832031,475.26556396484375,503.9083251953125,461.8392333984375,514.6493530273438,469.89501953125,185.934814453125,202.12579345703125,217.41729736328125,186.8343048095703,288.477783203125,247.10079956054688,334.3522644042969,166.1457977294922,357.7392883300781,348.7442626953125,353.24176025390625,444.99078369140625,435.09625244140625,529.5437622070312,503.458251953125,145.22811113309277,34.77192407356612,260.70354312943334,16.81917861416361,216.64884679510632,289.1166055559094,260.2054649852072,288.6234655639204,103.27243448071543,76.72762692136975,173.3480427951459,182.695802354556
70,70,419.7420654296875,459.9998779296875,500.2576599121094,419.7420654296875,538.7262573242188,417.0582275390625,485.9437561035156,395.5873718261719,497.5738220214844,443.00213623046875,470.2879638671875,500.2576599121094,459.9998779296875,513.6769409179688,469.84063720703125,185.7980499267578,199.27911376953125,211.8614501953125,186.69679260253906,288.2541198730469,241.51974487304688,332.2922668457031,273.87432861328125,356.5581359863281,347.5707702636719,352.064453125,449.1280822753906,435.6470031738281,528.2169189453125,502.153564453125,178.84226902091072,1.1577631299284852,256.88884832703536,149.2339643077675,225.91548951753012,284.5536428727862,258.9872738649285,290.2752157896487,103.20434475636138,76.79564496872652,172.03077251181725,182.50623728433146
71,71,418.19927978515625,453.7181396484375,491.9346008300781,415.5016784667969,531.4998779296875,413.7032470703125,478.4464111328125,384.9284973144531,486.539306640625,436.1835021972656,461.36138916015625,491.9346008300781,455.06695556640625,511.71722412109375,469.4543151855469,183.01123046875,199.656005859375,208.20330810546875,191.1086883544922,289.1778564453125,231.59596252441406,331.464599609375,163.2174530029297,357.556396484375,344.06060791015625,350.8085021972656,441.2301025390625,434.93206787109375,523.1043701171875,504.2103271484375,167.49838060814625,12.501597605026863,257.48386025658107,25.36552282258106,231.35221741838782,280.0636458603474,251.30749965878107,296.74240388578903,107.89794719691308,72.10203543801696,170.10577931689753,179.99999499104368
72,72,405.5144958496094,444.97747802734375,484.44049072265625,405.5144958496094,523.9034423828125,409.1020202636719,468.2965087890625,380.4016418457031,473.6778564453125,427.9366455078125,450.8072509765625,472.78094482421875,453.0494384765625,504.1719665527344,467.399658203125,174.8928680419922,189.736328125,202.78057861328125,176.69207763671875,282.8453063964844,228.86911010742188,326.9259338378906,171.29446411132812,350.31561279296875,331.4239501953125,340.8697814941406,444.7740478515625,433.07916259765625,524.8387451171875,505.94708251953125,177.67787579576319,2.3221110010537607,257.83363424397743,337.4374928976911,225.4708849100958,292.22427378507825,248.10281837418347,306.31766021022537,114.65021945114648,65.34978054885352,201.95270109670656,182.7355950366605
73,73,400.7023620605469,456.3764343261719,482.41754150390625,430.3353271484375,521.0302124023438,403.3962707519531,463.5601806640625,378.25311279296875,468.050048828125,422.2536315917969,445.15185546875,454.58050537109375,442.90692138671875,477.02972412109375,465.3561096191406,174.1577911376953,190.78701782226562,204.71963500976562,176.8544158935547,284.7197570800781,219.1016845703125,327.86590576171875,174.1577911376953,345.84344482421875,331.46142578125,338.6524353027344,431.23681640625,424.04583740234375,508.5403747558594,504.94482421875,168.4824507610692,11.517523137894706,258.8669120918061,61.747853908447546,216.08751156547825,265.6241224282395,261.52919724729514,300.0098660437252,103.09347175360378,76.90655007424786,205.15719362884474,177.06615189249072
74,74,400.5885314941406,456.66827392578125,482.24066162109375,431.0959167480469,520.8235473632812,404.1776428222656,464.29510498046875,378.1566467285156,467.88421630859375,422.1231384277344,445.003662109375,454.4250793457031,442.760498046875,476.8570251464844,465.1924133300781,173.7469024658203,190.3739013671875,205.203369140625,175.54441833496094,285.1926574707031,219.58346557617188,327.4342041015625,173.7469024658203,346.30804443359375,331.0292053222656,338.66864013671875,430.7911376953125,423.60107421875,508.9829406738281,503.5903625488281,166.4049717555466,13.595083501351501,258.9810104018912,61.01797306355081,214.14011923148956,268.6747718014475,260.5885805072395,301.0309583851751,103.9657066084974,76.03420168009478,205.05913943312004,176.90230931468045
75,75,400.2679443359375,436.5404052734375,478.1865539550781,394.8942565917969,514.9067993164062,399.372314453125,458.4830017089844,367.130126953125,462.9610595703125,410.1197204589844,436.5404052734375,432.5101013183594,448.6312255859375,420.86712646484375,469.2303771972656,178.58688354492188,188.4700927734375,205.54112243652344,171.39907836914062,285.50537109375,220.815185546875,325.93670654296875,180.3838348388672,348.3985900878906,327.7336730957031,338.0661315917969,436.4490966796875,428.3628234863281,527.1950073242188,501.1392517089844,172.95242795490108,7.047554072272772,259.0409111609122,326.607177827051,223.04597463498197,297.46699409098244,267.7179551557864,312.3014158396551,111.35922772857356,68.6407947196617,191.7659110817394,185.13827800175255
76,76,396.8744201660156,440.8564147949219,475.8625183105469,405.8503112792969,511.7662048339844,395.976806640625,458.80828857421875,369.9466247558594,458.80828857421875,413.03106689453125,435.919677734375,425.59735107421875,445.3443603515625,387.0008850097656,471.37457275390625,177.64463806152344,198.31723022460938,211.79934692382812,184.83509826660156,287.2992248535156,228.87669372558594,328.6444091796875,167.75775146484375,354.7098388671875,334.9360656738281,344.82293701171875,435.6025695800781,424.81689453125,535.3702392578125,501.2155456542969,175.8888503046719,4.1111279466832285,257.4534659147745,35.70483779190375,223.50325184598546,278.4275426540585,268.9585784442891,313.13636915864276,111.4323413070482,68.56772307337937,181.17119484878242,180.95940434299868
77,77,392.38214111328125,442.28411865234375,470.60687255859375,413.96136474609375,511.0679016113281,355.5176086425781,457.11981201171875,361.8115539550781,456.220703125,409.4656982421875,432.84320068359375,419.3561706542969,440.9353942871094,382.49163818359375,468.80859375,181.40895080566406,197.60569763183594,215.60208129882812,179.60931396484375,287.5876159667969,171.5109405517578,330.7789306640625,166.1120147705078,352.3746337890625,331.67877197265625,342.0267028808594,436.9576110839844,427.05963134765625,532.3384399414062,499.9449768066406,165.54991018144904,14.45008981855097,260.6580404091827,48.51195474986541,208.22886361370826,204.54296329865383,269.67310496468104,312.13597375460523,110.13617983467547,69.86382016532454,182.4180868629033,177.33155938325908
78,78,384.87139892578125,430.58837890625,466.4447937011719,394.73193359375,504.09405517578125,353.4969787597656,452.10223388671875,363.3575134277344,442.24169921875,392.04266357421875,417.1421813964844,412.6601257324219,435.0704040527344,384.87139892578125,469.1340026855469,183.5931396484375,205.6049041748047,217.73382568359375,193.47598266601562,288.7105407714844,178.2025146484375,338.1247253417969,184.49159240722656,355.195068359375,334.53094482421875,344.8630065917969,442.3436584472656,425.2733459472656,527.6954345703125,501.64068603515625,172.97897198068978,7.02104282099101,254.39959271421344,347.794836151328,223.36768828555404,178.36415554480473,266.37496894594193,317.7433288731727,106.8590622482243,73.14093775177571,180.7149108914689,181.3301606715253
79,79,376.76123046875,418.8947448730469,453.8565979003906,383.9328918457031,501.3688659667969,343.5923156738281,453.8565979003906,351.6604309082031,438.6168212890625,389.3116455078125,413.9642333984375,410.8266296386719,433.23809814453125,384.829345703125,467.3034973144531,184.9603729248047,201.1361846923828,215.51467895507812,186.7576904296875,288.3057861328125,182.26441955566406,339.5291748046875,169.6832275390625,354.8062744140625,338.6304931640625,346.7183837890625,437.48260498046875,426.6987609863281,528.246826171875,502.1858215332031,178.64717039505376,1.3528296049462518,255.98078833726055,63.68420570795699,214.51116171466307,195.99992020572395,270.4158078638834,314.6723346748131,106.22362925629209,73.77637074370793,182.5960815926738,182.22053047134983
