,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
282,282,743.85547,768.303466796875,835.8952,700.7118,868.4927,693.0418,866.5752,698.7943,822.4728,732.3505,777.41162109375,834.93646,719.8868,851.23517,721.80426,264.44455,245.7279815673828,244.28825,247.16771,335.47153,346.0296,416.09677,405.5387,414.17712,414.17712,414.1771240234375,537.03455,514.9587,702.1243,595.5839,143.78377782937878,36.21622106908378,201.03404065333984,189.9577141216269,251.54857044108508,264.34348256187246,264.20725558588487,262.9499764101829,93.09500605438316,86.90499394561684,180.15576428525497,188.41239748228986
283,283,742.1826,767.0730590820312,834.0858,700.0603,869.50684,693.3591,865.6775,699.103,822.5979,731.65204,777.125,835.04315,716.3349,851.3176,723.03613,265.41327,243.821533203125,240.46283,247.18025,336.42606,345.06274,422.79297,404.55997,415.1159,413.19666,414.1562805175781,538.9085,513.95807,699.1671,594.5672,141.92859485381612,38.07139213263902,202.79836047822417,189.4308196686738,252.60965821588474,263.21422919090725,263.0502210278621,262.5653619107272,94.58621786828843,85.41378375391417,179.94065066506892,193.39579912337956
284,284,742.4312,766.901123046875,833.5937,700.20856,870.0587,692.53174,866.2203,699.24896,823.038,730.91595,776.9769897460938,835.51294,716.52185,850.8666,722.2795,264.8088,243.23057556152344,239.87396,246.58719,336.73627,344.40848,419.21304,404.82755,415.37692,413.45886,414.41790771484375,538.13306,515.1163,681.9879,595.67505,141.47452074254446,38.52547925745555,203.29406828742702,190.83119969382318,252.2517701892436,262.6314943319021,263.0045638870512,263.13361545264286,94.56122562206868,85.43873643326185,179.7106098938229,192.14721322234453
285,285,737.87476,765.185791015625,832.7448,697.62683,864.36816,693.79364,865.3265,700.5017,821.2454,732.125,776.6851806640625,835.6197,715.83417,851.91046,721.5839,269.0243,245.51596069335938,240.23859,250.79335,335.23135,346.74564,422.54797,406.23608,414.87177,413.91226,414.39202880859375,540.5693,512.7431,693.1335,595.2621,143.745935535235,36.2540475835444,197.78392245754594,188.72112203277445,256.053849764522,263.2457037381858,262.8593979403846,261.2566536684366,94.51228953809185,85.48767038193643,180.4288762294071,193.34603436508684
286,286,735.8483,763.6701049804688,828.90753,698.4327,863.445,691.7171,865.3637,699.3921,820.2732,730.0921,775.1826171875,834.6638,713.7827,851.9325,721.4577,268.6531,247.57012939453125,238.94527,256.19498,335.73538,347.23517,423.9006,404.73425,415.27576,414.3174,414.79656982421875,540.81537,518.77405,694.14624,596.3978,150.37687210141246,29.6231410696418,198.39112627476007,191.82168640650173,257.8933921382971,258.2499905501364,262.8518469679209,261.73457920804367,94.54711957482898,85.4529183748645,180.11190081040516,194.52096350611242
287,287,732.9764,763.1219482421875,828.67664,697.5672,861.2148,690.8682,865.0428,698.52423,819.1066,729.1484,774.1275024414062,833.4617,712.87933,851.6447,720.53534,268.46512,247.84442138671875,239.69206,255.9968,335.6024,348.0707,422.88074,403.69867,416.16705,415.20792,415.6875,540.8504,519.75024,694.307,596.47845,152.7153010987428,27.28469230097482,196.2284698174806,191.9976047587646,258.34907998640443,258.7497960707577,262.8214936392086,261.7653765276815,94.36238870049105,85.63757242970787,179.81128688218888,194.54365339453523
288,288,733.1747,763.407958984375,829.1534,697.6626,861.78613,690.9441,864.6655,698.62244,819.55554,729.3356,774.445556640625,833.95233,713.0192,852.1883,720.6975,268.52084,247.4285888671875,239.7587,255.0985,335.6325,348.09613,422.87772,403.70297,416.16656,415.20782,415.68719482421875,541.7612,519.71027,695.1594,597.3681,151.7525077984923,28.247472960363293,196.90684420584626,191.99393011699112,257.8569413058504,259.21381850565626,262.8519421292992,261.7346922765032,94.36201082007591,85.63798917992409,179.76015608606215,194.52082690232905
289,289,730.4119,760.6495361328125,826.4045,694.89465,857.12213,691.0549,864.8016,699.6942,818.72516,728.49207,773.608642578125,834.084,710.2534,852.3225,720.8126,272.16156,251.54290771484375,241.47331,261.6125,331.62003,350.8002,416.9717,403.5456,415.0537,415.0537,415.0537109375,542.60175,517.66754,694.12494,597.2652,154.41694100931832,25.583064024064118,193.67534510572983,191.7672771195734,259.8899000191252,258.82824789560647,263.1337304823059,259.92146520165954,94.53152495390914,85.46847504609087,180.02797144588405,197.6351336166664
290,290,727.7886,756.0823974609375,821.7814,690.38336,856.30927,689.42426,856.30927,695.17896,815.0675,725.8704,770.468994140625,833.29065,703.8109,851.5137,719.1566,275.2066,255.0488739013672,245.44995,264.6478,336.63968,351.99796,418.23053,399.99258,417.2706,416.31073,416.7906494140625,543.0165,516.13947,696.5992,600.6099,152.84466584341766,27.155341770961204,200.73856666984508,187.4663479803514,257.5737946838267,261.05856054222244,261.13750999952725,258.15591556127265,95.6995330088275,84.3005070362985,181.47922271997166,202.75720175828567
291,291,727.4885,756.2205810546875,821.3466,691.0946,855.8251,689.17914,856.78284,694.92554,814.64246,726.5308,770.586669921875,832.8394,704.50287,851.9941,718.8689,275.21207,255.05224609375,245.45235,264.65213,336.65146,351.05133,418.25067,400.01086,417.2907,416.3307,416.8106994628906,543.0495,516.1698,696.648,600.649,153.32991182565226,26.6700935662193,200.03696963830137,187.964255110467,257.67585065037974,260.3446728704529,261.1423557724568,258.18215185074155,95.6994789243485,84.30052194041194,181.1250091096148,202.09314344642036
292,292,709.25726,737.0189208984375,796.3714,677.6664,841.3644,680.5383,849.02277,689.154,801.1579,717.8729,759.515380859375,821.26117,693.9405,849.9801,717.8729,279.41348,254.47894287109375,239.13463,269.82327,320.65137,351.34003,418.47147,393.53696,406.00418,406.00418,406.0041809082031,539.308,516.29156,680.28406,599.7264,152.56616101976462,27.43383945126083,204.4198200664285,170.4778470417448,255.5988184463846,257.522553394096,261.4239669439004,257.7566000666466,98.44483081437502,81.55516918562499,177.06154834499011,208.24838698303077
293,293,709.27496,737.0345458984375,796.3825,677.6866,841.3721,680.55817,849.0299,689.1732,801.16864,717.89,759.529296875,821.2703,693.95935,849.9871,717.89,279.60843,254.6728515625,239.3279,270.01782,320.84805,351.53796,418.6722,393.73663,405.24536,406.2044,405.7248840332031,539.5138,516.4964,679.5367,599.9346,152.56448312061053,27.435503071339035,204.41747048135403,170.47881692860693,255.60331377869608,257.5205612184575,262.145130762352,257.098178750519,97.81047421854231,82.18952674850377,176.92476697667146,208.2452860771476
294,294,690.1161,720.30126953125,781.15063,659.4519,832.8965,668.0762,826.1887,677.65875,790.7332,707.36475,749.0489501953125,817.56433,691.0744,844.39557,717.9056,277.13037,255.5504913330078,233.97061,277.13037,304.94443,343.3087,382.632,394.14127,399.8959,402.77325,401.3345947265625,522.66144,511.1522,676.1184,598.43085,163.96516335463295,16.034836645367054,221.03002050519913,176.74923111500212,253.43158053923807,257.8981041274344,259.648254603342,259.4752303063522,99.17851341330349,80.82144758165047,182.41094248503146,205.63653630479624
295,295,684.86536,713.1851196289062,775.1046,651.2656,829.82416,663.74554,821.18427,677.1854,789.5045,706.9451,748.224853515625,821.18427,693.5053,835.58417,717.5051,280.1826,250.93212890625,232.23099,269.63327,297.4452,334.84744,369.3726,378.96292,387.59418,394.30746,390.9508056640625,513.2275,505.55518,622.55707,596.6632,150.87937188485157,29.12062811514845,226.84867231951134,173.89015490956982,246.8064079389468,264.02806040012644,260.49605311411267,258.4627132412971,99.40100670445992,80.59902853196697,186.64938905372617,201.6462031878914
296,296,685.10406,711.9149169921875,772.23926,651.5906,826.8184,664.996,821.07324,678.4014,790.4323,706.16974,748.301025390625,821.07324,692.76434,835.43616,717.66003,281.5971,248.99404907226562,229.81575,268.17233,294.06302,336.25522,368.8583,381.3242,389.9544,391.87222,390.913330078125,514.6132,505.98303,620.0938,597.0799,147.0683720775449,32.93164108482377,224.74086228126706,174.57422567570327,247.28801359545622,263.50246978113887,257.4944038044823,261.99596791363314,103.07623978042297,76.92371873916503,186.05536750161016,201.98526743866918
297,297,684.48834,716.57421875,776.4359,656.71246,834.86084,674.91046,834.86084,691.1929,796.54944,710.34863,753.4490356445312,826.2408,698.85516,833.9031,718.01086,282.071,236.04531860351562,233.1687,238.92192,294.5363,331.93216,370.2869,372.2046,386.58768,388.50537,387.5465087890625,508.36392,500.69296,603.2919,597.5387,127.63269308924949,52.36732428263981,223.5928440855713,169.05662127924853,229.1583651948759,278.31922602116225,257.5719781428,262.87607202801155,102.40516350655983,77.59487704209766,189.08769828552903,197.03792919639716
298,298,696.96265,724.2579345703125,778.3697,670.1462,845.41077,683.55444,837.74896,696.0049,803.2707,721.86365,762.567138671875,832.9603,703.6668,840.62213,718.0327,282.3478,231.02133178710938,227.66353,234.37914,298.65714,325.5196,375.40698,370.6101,379.24448,385.9601,382.602294921875,503.00366,498.20676,600.8597,598.941,121.55475915177358,58.44524084822641,229.06067006335496,172.93317710495933,230.19100590853714,274.81829110015053,261.2256761678929,256.07570528261095,99.46751000439876,80.53249703524101,189.01330386508926,197.32471517926766
299,299,697.1787,724.4376220703125,778.4771,670.3981,845.4288,683.7884,837.77716,696.2223,803.3449,722.0465,762.6956787109375,832.9949,702.9174,840.6465,718.22064,282.118,230.76937866210938,227.41013,234.12863,298.4344,325.30844,376.17715,370.41843,379.05652,386.73483,382.89569091796875,502.86908,498.0702,600.7674,598.8478,121.51911995231504,58.48088405494431,228.93037737474782,172.94444691708983,230.24778882551038,274.79742927349866,261.9281076103833,254.8555717834755,98.7211229913718,81.27884242723022,188.99815450551017,198.38357208553805
300,300,727.94434,768.2626342773438,829.7001,706.8252,873.8582,710.66504,867.1384,722.1846,828.74005,744.2637,786.5018310546875,844.0994,718.3447,841.21954,718.3447,281.78207,238.1721954345703,231.94221,244.40218,302.8682,319.16196,369.00186,370.91876,384.3372,381.46182,382.8995056152344,501.26917,495.51843,600.949,599.03204,138.5442760512452,41.45572394875481,217.70803505895836,170.39244235636295,243.8840343454529,267.1500578866672,260.5674116865058,259.1466268992027,99.13226140120176,80.8677357839667,189.13800945895534,192.80282942039574
301,301,757.17114,784.909423828125,849.9509,719.8679,887.2542,722.73737,874.81976,729.43286,837.51654,754.30164,795.9090576171875,849.9509,725.6068,844.212,720.8244,270.49442,235.51010131835938,231.19696,239.82323,301.16556,314.5842,380.7189,362.50793,386.4698,384.55283,385.51129150390625,501.48666,492.86038,605.00183,598.2925,132.2040519604392,47.795961422346096,216.94764375903918,174.24462806711512,245.72993324615982,268.4040995310737,262.5100926459145,256.48070117181544,95.5136786271904,84.48636143978045,189.34350253032434,192.24174304045752
302,302,766.6335,795.3898315429688,860.5709,730.20874,896.9956,731.1673,883.5759,738.8357,847.1513,763.7579,805.45458984375,853.8611,732.12585,844.27563,718.70624,260.73868,233.39146423339844,227.15439,239.62854,302.9589,314.4735,374.9252,373.0061,384.52072,384.52072,384.5207214355469,501.58594,492.94992,600.4196,600.4196,141.90467681518462,38.095323184815406,216.227386650683,173.26987811028428,249.80123614264488,265.26785991693225,266.71959092938874,253.73646725382207,93.81010206422518,86.18989793577484,188.81995487006452,189.14591881801422
303,303,792.1937,812.3272705078125,876.563,748.0916,911.0777,744.2566,889.98535,748.0916,854.5119,773.01886,813.765380859375,857.3882,735.6279,842.0483,718.37054,259.24063,227.5773162841797,225.65833,229.4963,307.21533,309.13434,375.33948,369.5825,379.17743,378.21796,378.69769287109375,497.19525,487.60034,604.6586,597.9422,124.16194693898663,55.8380514360803,220.14133093191043,186.38715077073272,248.7732041085937,265.5318551370948,267.9293364085364,251.802231358882,91.21977946489376,88.78022053510625,189.5199399769641,189.98330001025778
304,304,792.4555,812.132568359375,875.9631,748.3021,910.51794,744.4627,890.3609,748.3021,854.8462,772.2985,813.5723876953125,857.7258,735.824,842.3681,718.5465,258.89545,227.24072265625,225.32227,229.1592,307.8164,308.77563,374.9628,370.16666,379.75897,378.79974,379.27935791015625,497.74475,487.1932,604.2198,598.46436,123.58725366256681,56.41273100797607,219.43719306999546,186.33954435221773,248.99386053553457,265.5175622539723,267.9361143494781,252.06760745572524,91.20834445007979,88.79165653435399,189.60574081331782,189.77213788187768
305,305,792.57605,811.7247314453125,875.8726,747.57684,911.2976,744.7045,890.2341,748.53424,854.80914,773.4275,814.1182861328125,857.68146,738.0025,842.3625,718.8539,258.87247,227.24688720703125,225.3302,229.16359,307.74832,309.66504,374.8329,370.0411,378.66626,377.70792,378.18707275390625,498.46005,482.16812,604.83704,598.1285,122.90554301838475,57.09444336488655,220.69050546193614,185.67294520998115,248.4524228119169,266.24508127640763,267.9517732655785,251.94161438933006,91.58319960937614,88.41684234383055,189.56813379174773,189.35639792747733
306,306,792.70575,811.8408203125,875.9432,747.7384,910.3862,744.86816,890.29443,748.6951,854.89465,773.57074,814.232666015625,857.7649,738.1709,842.45685,718.0791,258.82956,227.65745544433594,226.21875,229.09616,307.7458,309.6641,374.88574,370.09,378.72232,377.76315,378.24273681640625,498.61505,482.30963,605.07983,598.3658,122.82950671181376,57.17049451197788,219.56273194694032,185.66420256784355,248.38293036348205,266.6739734827323,267.9528594502429,251.96943989422903,91.58572827598134,88.4142707098033,189.55357182843727,188.8844864973428
307,307,792.71387,811.8807983398438,876.09,747.6716,910.5905,744.7965,889.5069,748.62994,855.0064,773.54694,814.2766723632812,857.8814,738.0881,842.5479,717.9628,259.5946,227.9331817626953,226.01431,229.85205,307.56644,309.48532,375.68646,369.92987,378.56482,377.60538,378.0850830078125,498.49442,482.18402,604.99194,598.27594,122.90128214989338,57.09871785010662,220.12836723286574,185.69653668337438,248.78104484810206,266.2205508404488,267.9519170499554,251.9448325455008,91.58898179037656,88.41106113368961,189.5664125840769,188.895100611313
308,308,767.4656,797.6978149414062,862.48114,732.9145,889.35425,727.15594,873.9982,730.0352,839.4471,756.90826,798.1776733398438,846.1654,729.07544,843.28613,716.5987,250.64763,224.25595092773438,222.81639,225.6955,299.5922,306.31006,366.771,363.8919,378.28735,378.28735,378.287353515625,494.41077,487.69284,601.8968,592.2998,140.1531563315663,39.846857156977805,212.1667982079754,186.94845571672437,251.9818746111153,264.64117226161096,266.6888424276517,255.72669682592016,90.1784945899852,89.82150541001481,184.84557707506085,187.47159356563398
309,309,766.7815,797.9180297851562,862.58636,733.2497,889.4117,727.50146,873.1249,731.3336,839.5932,757.201,798.3970947265625,846.2995,728.4595,842.4673,716.9629,250.75632,223.8929443359375,221.97414,225.81175,299.686,306.40182,366.8444,363.96622,379.31668,378.3573,378.83697509765625,494.44534,490.60776,600.9394,591.34534,140.91322728281838,39.086772717181624,212.67594782946483,187.88846733143654,252.6554213180919,264.22063179312636,265.99911335078457,256.3051818147457,90.84429727925358,89.15574515901444,185.3946013409248,187.85131110235167
310,310,752.23083,779.5595092773438,843.32654,715.7925,873.05255,712.9158,858.669,720.58704,829.902,744.5596,787.2307739257812,838.5321,724.4226,841.40875,717.71027,248.30461,223.3583984375,218.56107,228.15575,298.197,311.62958,364.40033,379.75183,383.58972,382.63025,383.1099853515625,497.76654,488.17184,605.227,589.87555,141.91186796773044,38.08811839914547,212.72703764445652,188.3987917454632,253.83309038708904,263.723835350125,265.0333539423243,259.84212279058323,93.3933569236798,86.60664307632021,182.78908907824004,187.02599202418233
311,311,750.66125,772.7432861328125,837.06915,708.4175,865.8718,703.617,850.5104,709.3775,820.7477,739.14026,779.9439697265625,835.149,722.8188,839.9494,717.0582,247.67694,222.27410888671875,217.00183,227.5464,297.524,311.90292,359.83276,379.00473,379.96332,379.96332,379.96331787109375,492.11917,484.45038,602.3578,591.8133,135.68520109696544,44.31478097642712,213.53144268338727,188.16365565309636,255.00353866591988,262.05736019579,262.68300720334895,261.12182009268463,92.61452499123948,87.38547500876054,184.82361118669007,185.8069125403618
312,312,750.44763,772.5281982421875,836.8496,708.2067,865.65027,704.36664,851.24994,709.1667,820.52924,738.9274,779.7283325195312,834.92957,722.607,839.7297,716.84686,246.9098,222.44732666015625,217.17111,227.72356,297.75342,312.14313,357.23087,378.33572,376.4171,379.29504,377.8560791015625,492.49405,484.8195,602.81506,591.3033,136.75976643469338,43.24022449402167,213.27744160853283,186.75211509884318,255.02217876272954,262.70609827018967,264.94797252232917,259.1884103820645,90.63276545306022,89.36723454693978,184.58048377299428,185.69533457008046
313,313,754.71204,776.77392578125,841.0412,712.5067,864.06226,704.83295,853.5109,703.8738,823.7754,739.3646,781.5700073242188,837.20435,724.0173,841.0412,718.26196,242.80954,220.2777099609375,216.9219,223.63351,293.62598,311.8432,357.8656,387.58844,379.91803,378.95923,379.4386291503906,494.9741,486.3449,602.3598,590.8542,137.38528820418304,42.61470896222385,206.03352055973573,184.2464328810673,256.2830788963181,262.03902696212566,262.69197061406777,262.5172593108158,92.3767830024237,87.62321699757631,184.61100105820591,184.98145685840908
314,314,755.48157,776.9945068359375,841.53345,712.4556,864.4805,705.76276,853.00696,703.85046,823.3669,739.2273,781.297119140625,837.70886,723.9292,841.53345,718.19244,243.80844,220.30703735351562,216.94968,223.66438,293.68896,311.91455,357.95816,387.6946,379.06146,379.06146,379.06146240234375,495.12967,486.4965,607.3609,590.09454,135.44854189688792,44.5514688017227,206.7700881598299,182.89144629314185,256.3298241019629,262.6851327746943,262.9559467002625,261.89590852764246,91.55246817752004,88.44753182247996,185.09231082863838,184.93458810032445
315,315,774.1043,785.6046142578125,852.68976,718.5194,870.8986,707.9774,864.1901,707.01904,832.5643,746.3118,789.4380493164062,841.18945,727.1446,841.18945,719.4777,233.74286,217.4515380859375,212.65997,222.2431,298.9081,318.07434,354.49017,396.65594,379.40634,382.28125,380.84381103515625,495.3621,488.6539,607.4846,589.27673,129.30430281848732,50.6957008859054,198.80335551192704,185.57889350511007,262.1640950590475,259.63695592318334,267.6550371428496,257.8764916170195,89.43494297501698,90.56501652553793,184.2540417118027,185.8573193364365
316,316,773.3991,785.3824462890625,852.0101,718.7549,871.1835,708.20953,864.4728,707.2508,832.8367,746.5563,789.6964721679688,841.46466,726.42426,842.42334,718.7549,233.62288,217.30926513671875,212.51115,222.10739,298.87735,318.06982,355.49518,395.7994,377.56656,381.40503,379.48577880859375,495.60034,488.88293,607.8764,589.64355,130.41851457887455,49.58146860690027,199.2762368289237,185.56439984369132,261.6022380341446,259.60991118116556,268.36654318717694,256.8433564591337,88.97646105947335,91.02357939176812,183.69146635062543,186.25661219531543
317,317,792.69214,794.1304931640625,858.85706,729.4039,874.1997,713.1023,873.2408,713.1023,839.67883,752.4178,796.04833984375,846.3912,729.4039,842.55554,720.7736,229.33177,215.90664672851562,210.15305,221.66026,292.62152,318.51282,350.15765,396.18658,378.92575,386.59723,382.761474609375,494.95697,492.08014,608.1113,589.8916,101.19500615116452,78.80498521265456,191.49378268482775,189.55409092281417,264.54075315034305,255.36617646225847,271.713335574372,252.6680562085361,85.63436016536598,94.3656726106596,185.2522875193784,187.2653901545913
318,318,792.9005,794.3390502929688,859.0728,729.6053,874.4171,713.30194,870.58105,712.34296,839.89246,753.58075,796.736572265625,846.6056,730.5643,842.7695,720.01514,229.9158,216.00653076171875,210.7306,221.28247,293.22702,319.12704,356.5382,396.82715,378.6012,386.27527,382.438232421875,494.67175,491.79398,606.9053,589.6385,100.56412049574382,79.43586608783941,194.0039318463208,188.75284143128,264.1228310650645,255.88057472885757,271.77075958541144,252.61410522440656,85.74444464476835,94.25556250347756,185.2677100865243,186.1514136217189
319,319,796.5557,797.033935546875,861.6001,732.46783,875.9481,713.3371,873.0785,710.4675,839.5998,755.4247,797.51220703125,846.2955,730.55475,842.4694,719.07635,222.49933,214.35360717773438,209.08282,219.62437,297.2484,316.41483,357.62268,395.9555,376.7891,384.45566,380.62237548828125,493.7043,491.78766,601.9946,591.45306,98.0267288623851,81.973280196368,191.96453298280338,189.11432236291375,265.42367084133053,254.15261757294763,271.9263452128364,251.75012490032583,84.96074378090142,95.03926372457671,185.30123265497073,186.47602519221292
320,320,796.7377,796.7376708984375,860.9929,732.4824,875.3785,713.30176,872.50134,710.4247,838.9352,754.5402,796.7376708984375,846.6075,730.56433,842.7713,719.05597,223.23907,214.12020874023438,208.84087,219.39955,298.10983,316.3476,358.58237,396.97763,376.82013,384.49918,380.65966796875,493.92566,492.00592,602.3923,591.8336,94.69698819924515,85.30301180075486,191.87837697661283,189.14757172379336,265.5425611445082,254.111863629887,271.45056813823413,252.228799314387,84.8009906644581,95.1989757176872,185.77397736818398,185.99606779923613
321,321,796.77094,796.7708740234375,861.08154,732.4602,875.4795,713.263,872.59985,710.3834,839.00476,754.537,796.7708740234375,846.68365,731.50037,842.84424,719.02216,223.24983,214.13507080078125,208.8581,219.41205,298.0869,316.3164,357.57275,396.9102,376.76172,380.59952,378.68060302734375,493.81458,490.93622,602.23236,591.6784,94.69048194042999,85.30951805957001,191.9376766789869,189.15918304538238,265.5246357835921,254.10365750543983,268.8480919391958,255.60545580455786,87.39857210268796,92.60146921309973,185.78150423664934,184.7322232555953
322,322,798.9688,797.5303955078125,863.21545,731.8454,873.7634,711.7084,870.8867,708.83167,839.2428,753.9002,796.571533203125,844.9963,732.8043,842.1195,720.3385,219.34213,212.6250457763672,207.82712,217.42297,297.06854,314.34103,365.19907,395.9058,374.79492,383.43118,379.113037109375,492.82388,489.94513,607.0145,588.7824,82.09079226356513,97.909203868202,189.15865029062712,189.71763297230098,267.436864258355,254.08472315399214,272.98762094471124,253.01871930422453,83.8916461777288,96.10838617437125,184.23391997450784,184.0143430530703
323,323,799.48505,796.1278686523438,861.8325,730.4232,873.34283,711.2394,869.50604,708.3618,838.8119,753.44385,796.1278686523438,845.52625,731.3824,842.6487,719.87213,219.69447,212.0247802734375,207.23122,216.81834,299.2676,314.607,366.37744,396.09753,375.00586,383.63428,379.320068359375,492.92746,491.01004,607.0142,588.7987,70.53273643503844,109.46726356496154,190.4007065308156,189.076769982857,267.0441411499478,254.72817275730895,272.5126113727018,252.6180978324403,84.22853446813517,95.77146553186485,184.70370038562132,184.89729526745617
324,324,798.5641,796.172119140625,861.7115,730.6328,873.1929,710.54047,869.3657,707.67017,838.74884,753.5955,796.1721801757812,845.4462,731.5896,842.576,720.1083,219.69489,212.50405883789062,208.18956,216.81856,298.31473,314.61398,366.388,396.1101,375.017,383.646,379.33148193359375,492.94675,490.0704,606.0826,588.8246,75.36711397573428,104.63288252682035,190.47786034768006,189.59288639729985,266.5063651196484,254.62359008551778,272.5358739584907,252.53097641559856,84.21373492752767,95.78630572281281,184.7036594044863,185.05117942945657
325,325,797.61176,795.69384765625,860.9039,730.48376,873.3705,711.3043,868.5756,708.4274,837.88855,753.4991,795.69384765625,845.5603,731.4427,842.6834,719.93506,221.38785,212.76072692871094,207.96788,217.55357,299.03195,314.3691,366.13187,394.88895,375.71756,383.3861,379.55181884765625,493.62164,490.74588,607.69135,589.4785,81.66992324975989,98.3300806706129,191.88261169389824,189.15914206424736,266.4083040400326,254.5910200059943,271.4693841072558,253.19819821871627,84.8077568649704,95.1922767655299,185.16755219253523,184.96147172489762
326,326,797.32404,795.4075927734375,859.6109,731.2042,873.9848,710.12256,870.15173,708.206,838.52924,752.2859,795.4075927734375,845.237,731.2042,843.3205,719.7051,220.85783,212.69818115234375,208.37836,217.01799,302.45444,314.9339,368.69165,394.61057,375.41135,384.051,379.7311706542969,497.32626,489.64658,606.7617,588.5224,80.63186566905647,99.3681515349955,191.9989707965986,190.7725830103661,265.16221084044304,254.00024290523035,272.5714289756843,252.988945352793,84.27933007495712,95.72066188162013,184.15255876111465,184.65673600488833
327,327,797.506,795.108154296875,859.85046,730.3658,872.31934,711.1829,871.36017,708.3055,837.79004,752.42615,795.1080932617188,845.46326,731.32495,841.62665,719.8152,224.41626,212.90167236328125,208.10393,217.69942,299.26105,314.6138,372.18674,395.21588,376.0249,384.66083,380.3428649902344,495.00888,490.21118,607.2762,589.04474,82.4748668332847,97.5251371476459,188.5423759821952,189.15162885616036,266.44933843550996,254.56564632516728,272.0868651565828,252.91796734350365,84.22324699793855,95.77675300206147,185.64711343454016,184.66282853362796
328,328,798.8007,796.4098510742188,861.9181,730.9016,873.39404,711.77515,870.525,708.9062,838.9663,753.85345,796.409912109375,845.6606,731.858,842.7916,720.3821,224.83586,213.32537841796875,208.52933,218.12141,297.73563,315.0014,368.717,395.57483,375.4315,384.06433,379.7479248046875,493.41397,490.5364,606.6006,588.37555,82.45313814290017,97.54687513181217,189.64513734445046,189.1287067413058,266.8567630855109,254.64472849879752,272.54416936812737,252.5361997157729,84.2083956629914,95.79155541815604,184.69945200795758,184.98239942451454
329,329,798.9748,796.5769653320312,861.31757,731.83636,872.827,711.6948,872.827,707.85834,838.2987,753.8961,796.097412109375,845.9717,730.87726,842.13525,719.3678,225.69334,213.6990203857422,208.42151,218.97653,299.57846,315.8908,371.54453,396.49274,376.34225,380.18045,378.2613525390625,494.36655,491.48788,602.79535,591.28076,83.35515498978201,96.644845010218,187.19606373451566,189.01546220486696,267.4642439848549,253.59911876185708,268.8840553803816,255.71197322556515,87.22931040599728,92.77068959400273,185.7460692152353,185.1052198861697
330,330,799.0743,796.1965942382812,860.4643,731.9289,873.8934,710.8261,872.9342,708.90765,839.36145,753.0317,796.196533203125,845.1168,730.96967,841.2799,720.4182,224.46075,214.38107299804688,209.10123,219.6609,300.2984,316.61795,374.21616,396.29547,376.1361,384.77582,380.4559631347656,494.2125,491.33255,607.48895,589.2496,78.76281768230822,101.2371958299715,189.12025096711332,190.8996655100634,266.3197404955878,253.02451233794406,272.9244659750203,252.58746847223392,84.28496604569794,95.71504198184333,184.73057034981616,185.54707848395617
331,331,800.86316,797.5047607421875,863.2332,731.7763,873.78815,711.62604,871.8691,709.7069,840.2043,753.84576,797.0250244140625,845.96155,731.7763,842.1234,720.26184,227.22513,214.27337646484375,208.99675,219.55002,298.21985,317.40762,368.2552,397.03683,375.9303,384.5648,380.24755859375,493.93506,491.05685,607.1428,588.9145,80.0531346206396,99.94685216338155,188.31618743764108,190.25478636938746,267.8431829335908,253.77478856596525,272.9165643643828,252.5820593527971,84.12467207513801,95.87528783103785,184.73503729353334,184.99735753879685
332,332,801.60706,797.775390625,862.9135,732.63727,874.40845,713.479,872.4926,709.64734,839.9236,754.66925,797.29638671875,846.62897,732.63727,842.7973,720.1844,228.61626,214.71104431152344,208.47768,220.94441,298.6218,314.92447,369.58633,396.43777,376.2992,379.17615,377.7376708984375,493.2948,490.41785,606.45447,589.1928,80.06038777272798,99.93961222727204,188.81341154883967,188.83080121046652,268.1992690168085,253.01161562594794,268.6525304408637,256.86451344325974,87.89891240240044,92.1010903628742,185.21950261136234,184.01717075138666
333,333,801.1657,796.370849609375,861.58124,731.16046,875.00696,712.93994,871.1711,709.104,839.5248,754.1759,796.850341796875,845.2787,732.11945,842.4018,719.6528,229.29779,214.44265747070312,208.21309,220.67223,297.34393,314.59506,369.22363,397.97552,376.8908,379.76602,378.32843017578125,493.8151,488.0648,604.0307,591.5716,77.56815799238046,102.43184200761954,191.62072858074163,188.34464200572336,266.89089619021735,253.56437373244424,269.1121750488543,256.5589874167483,88.2381757985777,91.76178327419764,184.31248081034133,184.64375864546528
