,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
145,145,661.9602661132812,622.06005859375,675.4097290039062,568.7103881835938,661.9602661132812,554.3642578125,652.9939575195312,564.2272338867188,643.1309814453125,581.2633056640625,612.1971435546875,629.6814575195312,557.05419921875,602.782470703125,531.0517578125,180.28175354003906,216.21102905273438,209.92340087890625,222.4986572265625,272.7996520996094,286.27313232421875,321.3041687011719,303.33953857421875,343.7599792480469,342.86175537109375,343.31085205078125,431.7867126464844,429.990234375,501.84881591796875,505.44171142578125,35.28065620954227,144.71934379045774,181.6005951815228,222.70207813477492,288.7955263356128,250.60059290160376,277.8551709118177,255.30352676969167,86.39457071282752,93.60548580004186,167.68364397304927,176.51300219236808
146,146,661.742431640625,622.766357421875,675.1824340820312,570.350341796875,660.846435546875,552.4302978515625,650.9904174804688,564.078369140625,643.8223876953125,581.1023559570312,612.46240234375,630.3823852539062,557.8063354492188,600.8143920898438,531.822265625,180.34153747558594,216.2962188720703,210.90301513671875,221.68942260742188,272.9248352050781,283.7112731933594,324.1602783203125,303.486328125,344.834228515625,343.0364990234375,343.93536376953125,432.0243225097656,429.3277282714844,503.03485107421875,504.83258056640625,36.81632976151967,143.18367703125767,182.12624654004696,226.61495690649184,288.8896395613998,248.00972561089608,277.1211357095002,256.5338451379365,87.02648620826831,92.97351698538554,166.15664590106618,176.11768450358608
147,147,660.8536376953125,621.82275390625,674.3125,569.3330688476562,660.8536376953125,553.1823120117188,651.8809814453125,563.0521850585938,642.9083862304688,581.8947143554688,612.4015502929688,631.2440185546875,556.7713623046875,602.5316772460938,530.7508544921875,181.0059356689453,216.04522705078125,210.65457153320312,221.43589782714844,271.7487487792969,285.22540283203125,321.16314697265625,304.0927429199219,344.522705078125,342.7257995605469,343.624267578125,430.7733154296875,428.9764099121094,501.7503662109375,505.34417724609375,36.05167824681528,143.948345006058,182.13194291781477,221.82299180745926,288.28732162055945,249.92825751346632,276.01494992614687,255.44699782010582,87.46349511764119,92.53644761607423,165.6770300175479,177.4247368239164
148,148,659.9056396484375,621.7496337890625,675.1680297851562,568.331298828125,659.9056396484375,552.171142578125,650.0299682617188,562.0467529296875,642.84765625,581.7981567382812,612.3228759765625,630.2786865234375,558.4556274414062,600.6516723632812,531.5220336914062,180.13153076171875,214.76451110839844,208.017822265625,221.51119995117188,271.8864440917969,283.5807189941406,324.0608215332031,303.3710021972656,343.85113525390625,337.55419921875,340.7026672363281,430.2087097167969,425.7109069824219,503.0729064941406,505.7715759277344,35.03073077152291,144.96927736688082,182.72145654507855,221.11310292626317,290.6379539984099,248.20839960443976,272.39207583112415,261.0582507227306,91.60819203824954,88.39179626940148,166.15405042918158,176.23703522914286
149,149,658.351318359375,620.690673828125,674.4915161132812,566.8898315429688,660.1446533203125,553.4396362304688,652.9711303710938,563.3031005859375,644.00439453125,583.0300903320312,613.5172119140625,630.55419921875,559.7163696289062,601.8603515625,531.9192504882812,179.54379272460938,214.15750122070312,208.31362915039062,220.00137329101562,271.2476501464844,284.7335510253906,321.5948791503906,307.2099609375,343.17230224609375,336.8788757324219,340.02557373046875,427.6836853027344,424.98651123046875,500.50732421875,505.9017333984375,36.38676906457766,143.61323093542234,184.73316582170077,215.4316286312415,289.0412596885329,252.06278810337136,273.1500177589286,261.0717826756196,92.63103797926337,87.36900705463796,167.5375872078377,175.86170267387232
150,150,658.39453125,620.3428955078125,674.5105590820312,566.1751708984375,660.1852416992188,552.7451171875,653.0225830078125,562.5938110351562,644.0692138671875,582.2911376953125,613.18017578125,630.6392211914062,559.012451171875,601.988525390625,532.1524658203125,179.65306091308594,214.29940795898438,208.4500274658203,220.14878845214844,271.4433898925781,284.9419860839844,320.93817138671875,305.6398010253906,342.5359191894531,336.236572265625,339.38623046875,428.0269470214844,425.32720947265625,500.91925048828125,506.3186950683594,36.15484307524585,143.8451500335229,184.5773145652194,217.15682513256,288.97503406736314,252.1265172769962,273.1055660853681,261.1786044777286,92.54491309586874,87.45514292838995,167.47020056148637,176.2959797616801
151,151,647.9737548828125,618.827880859375,674.8776245117188,562.7781372070312,660.5289306640625,552.9133911132812,650.6641235351562,566.3652954101562,643.4898071289062,579.8172607421875,611.653564453125,630.037841796875,556.5006103515625,601.3403930664062,531.3902587890625,179.21902465820312,214.73617553710938,211.58909606933594,217.88327026367188,270.0350341796875,283.5225830078125,323.98516845703125,301.5059814453125,342.8677062988281,340.17022705078125,341.51898193359375,430.0870666503906,427.38958740234375,504.7180480957031,504.7180480957031,47.41354807085897,132.5864674781267,183.43148203005808,225.3440089661142,287.0071904497371,258.2394603786246,276.3418714287646,257.4588252326052,89.18708431574059,90.81286550536842,167.73470646728427,176.97722282949715
152,152,646.484375,620.4044189453125,675.2623291015625,565.5465087890625,659.9740600585938,552.056884765625,650.0816650390625,565.5465087890625,643.7864990234375,580.8347778320312,612.3106689453125,629.3975219726562,556.553466796875,601.5189208984375,531.3727416992188,179.32139587402344,214.35409545898438,210.760986328125,217.9471893310547,268.2505187988281,282.6228942871094,323.04522705078125,300.58837890625,341.0107116699219,334.7227783203125,337.86676025390625,426.34674072265625,426.34674072265625,504.49658203125,505.3948059082031,49.58687096891129,130.41311316228123,184.6583342691541,228.6830015833883,288.63950878068783,254.471116858232,273.86688235411265,260.8613035277761,91.95483208541543,88.04512389981718,169.93796156899032,177.17360442851336
153,153,639.485595703125,618.8038940429688,673.6552124023438,563.9525756835938,659.2680053710938,551.36376953125,649.3767700195312,563.9525756835938,642.1832275390625,577.4406127929688,609.8118896484375,627.7959594726562,554.9605712890625,601.7191162109375,532.48046875,179.7791290283203,213.02659606933594,212.12802124023438,213.9251708984375,269.6371765136719,278.6229553222656,324.4505310058594,301.08746337890625,343.32073974609375,336.132080078125,339.7264099121094,431.381591796875,426.8887023925781,504.1666564941406,505.0652160644531,57.17764358806533,122.82235641193468,183.81644515205832,220.2766369793684,284.98407898410136,258.0505152226531,272.94308414885654,262.4239327292727,92.27631769912573,87.72367045195843,169.56773799521895,177.868972327534
154,154,639.000244140625,617.9401245117188,673.054931640625,562.8253173828125,660.5084228515625,551.175048828125,651.5466918945312,562.8253173828125,640.7925415039062,576.2679443359375,608.5302734375,628.2461547851562,552.9674072265625,601.3609008789062,532.3553466796875,180.60726928710938,213.0045928955078,213.0045928955078,213.0045928955078,275.0994873046875,276.89935302734375,323.69549560546875,302.0972595214844,344.393798828125,336.2944641113281,340.3441162109375,432.5865478515625,430.7867126464844,505.4805603027344,505.4805603027344,56.973820936009425,123.02617906399058,180.97478592900956,215.14701464852706,281.42303549437815,259.66647720877296,270.94206050496183,263.3024621805508,92.92833061407778,87.07173613747737,167.85131145679475,178.42479946181132
155,155,632.6790161132812,617.4149780273438,671.2880859375,563.5418701171875,658.7177124023438,549.1757202148438,650.63671875,557.2566528320312,638.06640625,574.3164672851562,606.19140625,626.3938598632812,553.6651000976562,603.048828125,531.218017578125,184.59637451171875,214.7225341796875,216.9707489013672,212.4743194580078,277.2230529785156,274.52520751953125,323.0867614746094,293.4102783203125,343.7704162597656,333.87823486328125,338.8243408203125,427.4042053222656,426.50494384765625,500.2465515136719,509.2394714355469,65.51967150568572,114.48032849431429,181.79188145941816,216.20166415826873,279.3948579480559,259.3540982615639,269.12499688121284,266.25168908332745,93.65261855064799,86.34731125941407,170.1753243030266,177.38902859493555
156,156,632.3472900390625,616.6270751953125,670.9743041992188,562.27978515625,659.29638671875,549.70361328125,649.4150390625,555.99169921875,638.6354370117188,574.8560180664062,606.7457275390625,626.0592041015625,553.2968139648438,600.9067993164062,531.737548828125,185.6117706298828,214.40762329101562,217.1072235107422,211.7080078125,275.5987854003906,276.4986877441406,324.1917724609375,293.5962219238281,343.0890808105469,334.990234375,339.0396728515625,431.27630615234375,426.7769775390625,504.16583251953125,508.6651611328125,64.21274375604541,115.78724338535714,179.79632876790654,211.1771584387539,278.4469947352642,261.8589591467516,270.8793483899601,264.0186033376754,92.7036171170546,87.29632892253694,169.07782218643226,178.46825312531092
157,157,630.9544067382812,612.5859985351562,670.37939453125,554.7926025390625,660.5231323242188,548.5205078125,647.9788208007812,559.2727661132812,638.1226196289062,573.6090698242188,605.8658447265625,625.5782470703125,553.0006103515625,603.1777954101562,533.2881469726562,184.54551696777344,216.4556121826172,216.90504455566406,216.0061798095703,275.3320007324219,273.53424072265625,324.7701416015625,298.7027587890625,340.9499206542969,333.7589111328125,337.35443115234375,429.9386291503906,429.0397644042969,503.6464538574219,503.6464538574219,60.519531720306354,119.48046827969364,175.3376359192356,209.35487762857284,279.1297352243946,264.2233598174337,271.66368190321293,264.15565113867666,93.1786904939035,86.82125596477074,171.11942037086243,177.40428723754135
158,158,630.1429443359375,614.4349365234375,668.73974609375,560.130126953125,652.5828857421875,546.6661376953125,648.0949096679688,560.130126953125,637.32373046875,575.3893432617188,606.3565673828125,625.6549072265625,552.0517578125,601.4197387695312,532.3045654296875,183.47933959960938,214.03761291503906,214.03761291503906,214.03761291503906,270.6603088378906,272.4578552246094,321.8903503417969,303.01611328125,345.2584228515625,336.27069091796875,340.7645568847656,428.8442687988281,427.9455261230469,502.543701171875,508.8350830078125,62.79527088815802,117.20472911184197,190.91911788881956,216.75654872644057,285.9256981322467,257.02177752467077,269.6903325362604,263.974572772843,94.60950361942938,85.39051243032155,169.74444864942552,180.5637178240015
159,159,629.8636474609375,616.421630859375,668.3972778320312,564.4459228515625,651.370849609375,545.627197265625,647.7863159179688,562.6536865234375,637.0326538085938,575.1995849609375,606.1160888671875,626.2791137695312,552.7962646484375,601.1873779296875,531.2890625,184.02964782714844,211.47532653808594,212.82510375976562,210.12554931640625,265.916748046875,272.21575927734375,322.6078186035156,305.5105285644531,346.004150390625,337.00555419921875,341.5048522949219,427.8912658691406,426.99139404296875,502.5794982910156,510.6782531738281,65.3934671565068,114.60653458960353,194.16302061246876,223.94595120528263,286.29338140090044,254.62623663381677,269.2012131553636,264.29974731711036,93.74861772289525,86.25136615714614,168.91145243862908,179.56840535530324
160,160,630.23095703125,620.3585205078125,669.7208251953125,570.9962158203125,658.9508666992188,544.0712890625,647.2833862304688,561.1237182617188,636.513427734375,571.8937377929688,604.20361328125,626.6409912109375,552.1488037109375,604.2035522460938,532.40380859375,183.6197967529297,211.03280639648438,214.17857360839844,207.88705444335938,272.5997314453125,269.90338134765625,325.6282043457031,304.0572814941406,346.30029296875,337.31243896484375,341.8063659667969,429.8874816894531,428.0899658203125,501.79046630859375,508.9808044433594,73.84060135512796,106.15941628440432,178.03655784900945,230.0006270365538,276.7987993500955,250.1779111692261,268.81757765583586,265.6471582638129,90.87612238657175,89.12389238196623,169.40538439864773,178.55395833901625
161,161,628.883544921875,619.9049072265625,669.2871704101562,570.522705078125,672.8786010742188,543.5869750976562,647.7385864257812,557.9526977539062,636.9642333984375,573.2162475585938,605.0902099609375,626.18994140625,552.5654907226562,603.7434692382812,531.914794921875,181.72268676757812,210.46957397460938,213.16458129882812,207.77455139160156,271.55670166015625,270.6583557128906,323.660400390625,303.8969421386719,346.1188659667969,337.135498046875,341.627197265625,432.3595275878906,427.8677978515625,501.53167724609375,507.8200988769531,75.7784111266049,104.22156736866177,209.27684954749463,226.5614628649123,263.3566497304135,249.93635590497473,269.09995842765994,265.1991926878304,91.57683203180801,88.42309901884403,169.14291388922248,178.33976360664465
162,162,627.4744262695312,619.856689453125,669.5961303710938,570.1171875,674.0772094726562,544.1271362304688,649.8795776367188,558.4664916992188,636.4364624023438,571.9096069335938,604.1730346679688,625.6820068359375,551.2968139648438,604.1730346679688,534.2689208984375,181.6552734375,210.887939453125,214.03607177734375,207.73980712890625,274.30035400390625,271.6019287109375,322.87152099609375,303.98272705078125,347.1571350097656,338.1624755859375,342.6597900390625,434.4054260253906,430.80755615234375,501.8654479980469,515.357421875,79.01569191335959,100.98431251881706,210.73452119940205,226.03036101543043,262.1259152670664,251.4766447207835,269.09140099766927,265.39199128467396,91.14809617210342,88.85195699028492,169.34260129979697,181.15690609303877
163,163,628.0055541992188,615.4168701171875,668.468994140625,562.3648071289062,676.561767578125,543.4818725585938,685.5535888671875,556.0704345703125,636.0982666015625,571.3566284179688,603.7274169921875,626.2071533203125,549.776123046875,601.9290771484375,532.6915283203125,180.63284301757812,211.67364501953125,212.12351989746094,211.22378540039062,270.606201171875,276.00457763671875,346.1838073730469,302.0968933105469,348.8829650878906,341.68511962890625,345.2840576171875,431.6584777832031,430.7587585449219,503.6371765136719,512.6344604492188,68.41069677629294,111.58931914295442,181.0937814847295,222.00642336780913,261.6356540606599,254.23497319374343,270.47020332562505,262.7249760796997,91.34392035299297,88.65601442690084,168.17514438572337,181.83248010384472
164,164,624.7721557617188,611.7427978515625,667.0052490234375,556.4803466796875,677.7881469726562,543.9002685546875,684.0781860351562,556.4803466796875,634.656494140625,568.161865234375,601.4091796875,624.7721557617188,549.291748046875,600.5105590820312,533.1173706054688,179.55479431152344,211.922607421875,211.922607421875,211.922607421875,276.65826416015625,276.65826416015625,345.8894348144531,302.7323303222656,348.58673095703125,341.3938903808594,344.99029541015625,430.4054260253906,431.30450439453125,505.0312194824219,508.6276550292969,68.07321444091892,111.92678555908108,184.26544812771664,216.753352197909,260.5431707739359,259.0027787802601,270.7145913603918,264.32075688904047,91.73330743450838,88.26674454879718,168.87854458720798,180.04424095648702
165,165,622.8126220703125,611.6187744140625,664.9013061523438,558.3363037109375,679.2293701171875,543.1127319335938,686.3934326171875,553.8588256835938,636.2451782226562,567.2913818359375,601.768310546875,624.6036376953125,548.48583984375,602.2160034179688,533.26220703125,180.86944580078125,211.86688232421875,212.3161163330078,211.4176483154297,276.1079406738281,277.00640869140625,349.78302001953125,301.2652893066406,348.88458251953125,341.6967468261719,345.2906494140625,431.5444030761719,431.5444030761719,502.5240783691406,514.2042236328125,70.62730673599563,109.37269271068581,187.10503097325773,216.95951462781667,256.8580146282022,257.4157231102929,272.065499853532,264.12944329420117,91.72872997859436,88.2713306519179,170.5108914969493,181.38620920385443
166,166,620.916015625,610.134521484375,664.042236328125,556.2267456054688,679.316162109375,541.851318359375,677.5191650390625,553.5313110351562,634.3930053710938,567.9066772460938,601.1498413085938,624.5098876953125,548.1405029296875,600.2514038085938,532.8666381835938,179.8582763671875,211.30563354492188,211.30563354492188,211.30563354492188,283.1853332519531,276.8958740234375,350.57257080078125,301.1552429199219,349.6740417480469,343.3846130371094,346.5293273925781,432.3357238769531,433.23419189453125,505.1138916015625,510.5048828125,71.07610046403347,108.92389953596653,193.52405641561404,218.07116889637126,258.0034908287676,257.63793767528125,271.4140332393024,262.9969737140841,91.60262497029082,88.3973750297092,168.38367006108388,181.2258910036559
167,167,615.3185424804688,607.6986694335938,661.0379028320312,554.3594360351562,676.2777099609375,539.11962890625,675.3812255859375,561.5310668945312,632.3512573242188,566.0133666992188,599.1823120117188,623.38671875,547.187744140625,601.8717041015625,532.8444213867188,179.01744079589844,210.506591796875,210.506591796875,210.506591796875,276.1839599609375,275.28424072265625,348.1591491699219,307.673095703125,349.0588073730469,342.7610168457031,345.909912109375,436.3287658691406,436.3287658691406,503.80548095703125,510.10333251953125,76.39682744673124,103.60317255326878,193.7773744715515,227.9201104342329,256.93624921750205,256.76115137040017,270.4418381466544,264.04721927374555,91.82417664253171,88.1758233574683,168.18002114079076,180.37377026318345
168,168,613.919189453125,604.0377197265625,660.6314086914062,547.4440307617188,679.4959716796875,539.3591918945312,675.9027099609375,551.0372314453125,633.6820678710938,565.4102783203125,599.546142578125,622.9022827148438,543.8507690429688,603.139404296875,531.2744140625,180.86648559570312,213.66455078125,212.31668090820312,215.0124053955078,279.7099304199219,277.91278076171875,347.1031799316406,303.0729675292969,348.0018005371094,340.81317138671875,344.407470703125,432.468017578125,438.7580261230469,504.35418701171875,507.0498962402344,71.86905306677818,108.1309314938927,198.68987874905645,212.22255987235937,255.7264595784628,261.3113828662842,271.26212203336394,263.5968354071224,94.04320907790357,85.9568309143927,171.90094427607363,181.97921988797327
169,169,612.783935546875,609.1873168945312,657.7413940429688,560.6332397460938,673.0269775390625,536.3561401367188,668.53125,550.7425537109375,630.7669067382812,566.0281372070312,598.3975219726562,621.775390625,544.448486328125,602.8932495117188,532.7595825195312,179.1253204345703,207.45631408691406,210.6042022705078,204.3084259033203,275.36077880859375,276.2601623535156,350.9101257324219,299.6445007324219,347.3125305175781,337.4191589355469,342.3658447265625,432.7552490234375,437.2522277832031,504.7070007324219,503.8076171875,86.47444848599626,93.52555151400374,196.68687113343682,230.24529807300198,253.00917888051552,255.06463206402123,267.3186662128653,266.4914659817516,94.11604336698917,85.88395663301083,171.30297487461735,182.23633552908925
170,170,611.9463500976562,607.9105224609375,658.58251953125,557.238525390625,676.51953125,535.7140502929688,668.4478759765625,549.1668701171875,631.677001953125,565.3101196289062,598.4935302734375,620.0179443359375,545.5794677734375,601.1841430664062,532.126708984375,179.22581481933594,208.88677978515625,211.58323669433594,206.19032287597656,272.7028503417969,278.0957336425781,357.191650390625,302.3638000488281,344.60821533203125,337.4176940917969,341.012939453125,434.489990234375,434.489990234375,506.3953857421875,509.0918273925781,85.29767836309564,94.70232163690437,201.812791501748,225.66624363077705,250.59835108914785,256.3812903168917,271.2072687563699,264.6943008921503,92.1068794462093,87.89316134969707,172.713408938225,181.2670224028377
171,171,608.98046875,605.40087890625,654.6202392578125,556.1815795898438,639.4069213867188,532.0193481445312,623.298828125,540.9683227539062,626.87841796875,562.4459228515625,594.6621704101562,621.509033203125,545.4428100585938,600.9263916015625,532.0193481445312,178.15354919433594,205.55673217773438,206.9044189453125,204.2090301513672,260.8122863769531,271.5939025878906,319.2124938964844,287.7662658691406,344.3695373535156,337.1817932128906,340.7756652832031,434.2159729003906,434.2159729003906,506.9916076660156,508.7885437011719,84.12621227741978,95.87376802926404,180.33976958149512,228.6842719985739,284.19113796668404,251.84211779512373,267.05473809866965,266.42636908742605,91.82455339028475,88.17544660971525,167.62790962942196,179.73533517861833
172,172,609.0682983398438,605.02099609375,654.9376220703125,555.1043701171875,640.5472412109375,532.619384765625,630.6538696289062,548.80859375,627.0562133789062,563.1989135742188,595.1275634765625,620.7604370117188,546.1103515625,600.9736938476562,532.619384765625,178.5673828125,206.0142822265625,207.3641357421875,204.66444396972656,260.4581604003906,271.2569274902344,318.9515686035156,295.55419921875,344.1487121582031,336.94952392578125,340.54913330078125,434.1385803222656,434.1385803222656,506.1304626464844,508.83013916015625,83.16067613930151,96.83934136238936,185.56493259844657,232.33269950600626,283.6158515906918,252.891728804199,267.5696820890431,266.460045334149,92.22641413023845,87.7735317934528,168.6338462300031,179.73312219732725
173,173,605.2469482421875,600.7684936523438,652.7186279296875,548.818359375,639.2832641601562,528.2174682617188,630.3263549804688,539.8615112304688,621.369384765625,556.8795776367188,589.12451171875,618.6823120117188,540.7571411132812,600.7684936523438,532.6959228515625,179.0693359375,209.180419921875,211.42750549316406,206.93331909179688,275.2450256347656,275.2450256347656,320.1869201660156,298.61480712890625,347.1520690917969,340.8602294921875,344.00616455078125,437.9347229003906,439.732421875,507.145263671875,523.3244018554688,84.01711627081266,95.98286693170355,180.61770363920127,223.26671621308154,279.41197485683483,255.69494634391614,266.12309158257216,266.3110188572366,90.63631021526956,89.36364655078759,167.18394733337112,183.75300635504726
174,174,604.3109741210938,595.33349609375,650.9940185546875,539.6730346679688,638.425537109375,528.0022583007812,621.3682861328125,541.468505859375,621.3682861328125,554.0369873046875,587.70263671875,617.7772216796875,539.6730346679688,601.6177978515625,532.4910278320312,177.95947265625,211.658447265625,212.10775756835938,211.20912170410156,278.6070251464844,277.7083740234375,329.82940673828125,304.66754150390625,346.0049133300781,338.8158264160156,342.4103698730469,436.7674255371094,439.4633483886719,506.86126708984375,521.2394409179688,75.54523585514808,104.45474793164074,172.28477358667166,216.49655074549486,280.2402558527893,260.50834540747934,266.17126815425775,267.9723423399116,92.75441587342387,87.24558412657615,169.28358846536807,183.10299091211547
175,175,602.512939453125,594.86572265625,649.29541015625,540.4360961914062,637.5997924804688,526.04150390625,626.8038330078125,543.1351318359375,618.7069091796875,552.1317749023438,585.4193115234375,616.0078735351562,539.5364379882812,603.41259765625,534.1384887695312,178.1339874267578,210.05194091796875,210.50148010253906,209.60238647460938,271.64007568359375,277.93377685546875,318.3931884765625,311.20037841796875,346.26519775390625,339.0724182128906,342.6688232421875,435.27581787109375,438.8722229003906,505.4054260253906,522.4882202148438,76.9996900045645,103.0002934036427,177.8272262113269,219.09169478101956,280.35646287033967,258.57730200905206,265.5705380640986,268.97330785058114,92.09194338720185,87.90799347160251,171.55507715688253,183.49933312927297
176,176,600.7134399414062,593.0848388671875,647.382568359375,538.7871704101562,633.9203491210938,524.4274291992188,628.535400390625,543.2745971679688,615.9706420898438,550.4544677734375,583.2125244140625,615.0731811523438,538.7871704101562,604.3034057617188,532.5047607421875,177.33612060546875,209.24891662597656,209.69839477539062,208.7994384765625,269.02923583984375,275.3218688964844,315.77471923828125,314.8757629394531,346.3390808105469,339.1474609375,342.7432861328125,431.739501953125,438.9311218261719,506.35247802734375,523.4326171875,77.03028911185878,102.96971035502898,186.2126804185739,217.65863913088083,282.3097193079973,258.29314488148464,264.33792370996275,269.5951519521823,92.03466940838348,87.96526627138132,172.38859246205587,182.41718527793284
177,177,600.5111694335938,592.4276123046875,646.318115234375,538.5370483398438,632.845458984375,525.962646484375,627.4564208984375,543.0279541015625,615.7801513671875,549.315185546875,582.5476684570312,613.0856323242188,538.5370483398438,603.2056884765625,532.2498779296875,178.89804077148438,209.0213623046875,209.47096252441406,208.57174682617188,271.5159912109375,278.7096252441406,318.2745666503906,313.7785339355469,346.14984130859375,338.0570373535156,342.10345458984375,431.5741882324219,438.767822265625,509.8049011230469,522.3937377929688,75.45663896898711,104.54334535053152,185.676715474403,216.11265313300513,281.7732002348515,260.3139382498078,264.8645063372164,270.83362987696,92.69634162610632,87.30360652750751,174.60878643290354,181.80894327196486
178,178,600.4650268554688,590.133056640625,645.3866577148438,534.8794555664062,632.80859375,524.9967041015625,626.5195922851562,542.06689453125,615.7383422851562,550.1527709960938,582.945556640625,613.9415283203125,539.37158203125,602.2618408203125,533.9810180664062,178.90879821777344,211.28094482421875,210.38172912597656,212.18016052246094,269.73065185546875,275.1260070800781,314.6919860839844,313.7927551269531,346.1649169921875,338.9710998535156,342.5679931640625,436.0875244140625,438.7851867675781,510.7232971191406,526.9093627929688,71.36650648852527,108.63349351147474,184.00325082585817,212.74281538143924,282.8982445880536,260.1448037380333,264.8851727766055,270.09472248073644,93.12593441487074,86.87411827177692,172.25067728233498,182.6643971447523
179,179,602.4803466796875,591.2964477539062,644.5319213867188,538.0609741210938,633.7953491210938,523.7455444335938,628.4270629882812,540.7451171875,615.9010620117188,551.481689453125,583.69140625,614.1116333007812,538.0609741210938,602.4803466796875,533.58740234375,178.76332092285156,209.77032470703125,209.3209686279297,210.21969604492188,268.63873291015625,277.6262512207031,318.0702209472656,309.9814453125,343.2353210449219,336.0452880859375,339.64031982421875,434.0094909667969,436.70574951171875,506.80859375,526.5811767578125,69.68254398581098,110.31747243560629,184.06138939607334,219.70766856112797,280.74313247504153,257.52635004386667,264.760755099871,268.7743475944279,93.01721965947442,86.98273869155999,172.0517138718125,184.74466786026306
180,180,610.1762084960938,592.704833984375,646.9109497070312,538.4986572265625,635.2633056640625,525.0592041015625,627.1996459960938,543.87451171875,617.3439331054688,552.834228515625,585.089111328125,615.5520629882812,539.3946533203125,602.1124877929688,533.1228637695312,179.6416473388672,210.2291717529297,210.2291717529297,210.2291717529297,268.705322265625,276.802001953125,317.2855224609375,314.5866394042969,343.3748779296875,339.7763671875,341.57562255859375,433.3381652832031,438.7359924316406,506.2084655761719,523.301513671875,60.26530209965998,119.73469790034002,181.8407992742538,217.8848003546783,281.26509322324847,258.5867546832755,267.94826031167486,265.4588417872343,89.87438895031347,90.12561707883665,170.69134509482106,183.49239365707624
181,181,616.7694702148438,594.7431640625,650.0335693359375,539.4527587890625,641.9423217773438,527.765380859375,629.3558349609375,539.4527587890625,620.3656005859375,555.6353759765625,588.00048828125,616.7694702148438,542.14990234375,602.3849487304688,533.1595458984375,181.80084228515625,211.02674865722656,211.47637939453125,210.57711791992188,274.4244689941406,276.2229919433594,317.5888671875,302.30145263671875,341.8688049316406,334.67474365234375,338.27178955078125,431.7946472167969,432.69390869140625,505.5338439941406,521.7205200195312,53.46216991316236,126.53783008683763,171.068180291709,214.23508877168197,276.8586177174818,260.37094771496595,265.9482840851187,268.5082310444476,93.30850230231887,86.6914443317522,171.25178943697728,182.0672473659964
182,182,628.4126586914062,603.7294921875,653.5447387695312,553.9141845703125,634.6957397460938,533.27001953125,629.3102416992188,544.9384765625,625.719970703125,562.889892578125,594.304931640625,620.3345336914062,545.8359985351562,602.3831176757812,533.27001953125,190.279296875,206.01016235351562,206.45962524414062,205.5607147216797,260.39404296875,272.0798034667969,313.4295349121094,294.552490234375,343.99237060546875,336.80108642578125,340.396728515625,434.7819519042969,433.883056640625,505.79559326171875,513.8856811523438,33.026772682747634,146.97324549927433,193.46527580761693,224.68133035246123,288.746555362971,253.27522249140932,266.8652442523269,266.5662320651047,92.51783869688776,87.48216130311224,169.20818317693113,181.0366537825115
183,183,633.7208862304688,608.1802978515625,657.9171142578125,558.4435424804688,647.1632080078125,536.0396118164062,637.3054809570312,553.0665893554688,629.2400512695312,565.61279296875,597.4263916015625,621.1746215820312,546.7935180664062,603.25146484375,531.558837890625,198.33534240722656,208.22079467773438,211.81549072265625,204.62608337402344,263.04010009765625,269.33087158203125,319.65679931640625,299.8858947753906,339.4277038574219,331.339599609375,335.3836669921875,434.6875305175781,432.8901672363281,505.6829833984375,512.8724365234375,25.29269311584825,154.7072843423668,181.97931551062166,228.2273460034784,277.72245753338314,255.03551916165787,267.59518080598184,266.74554332957473,92.41049229424762,87.58943986721411,170.6710184518511,179.71469434694657
184,184,635.3736572265625,612.9055786132812,662.3353271484375,563.475830078125,677.6135864257812,539.2103271484375,686.600830078125,551.7924194335938,632.677490234375,569.7669067382812,601.22216796875,624.5889892578125,548.197509765625,602.1209106445312,531.121826171875,205.4144744873047,209.46435546875,212.6142578125,206.314453125,276.51220703125,267.51251220703125,326.9106140136719,294.51165771484375,341.3101501464844,332.3104248046875,336.810302734375,433.10723876953125,432.207275390625,504.2049865722656,509.6048278808594,13.864105323308564,166.13589467669146,183.33636481567646,226.61509351027522,252.90658074249347,252.0175245821598,266.8942652599018,265.95722102331484,92.89927080820407,87.10065913350304,167.4980950540567,179.742834726327
185,185,647.430419921875,624.5565795898438,677.9288940429688,571.1842651367188,663.57666015625,553.2440185546875,651.0184936523438,567.59619140625,641.1513671875,577.46337890625,609.307373046875,627.6961669921875,555.0380249023438,603.476806640625,530.8186645507812,215.46092224121094,213.66390991210938,215.46092224121094,211.86688232421875,266.6758117675781,268.47283935546875,325.977294921875,297.22503662109375,342.1504211425781,334.0638427734375,338.10711669921875,432.8996276855469,426.6100769042969,503.88165283203125,502.98321533203125,2.5636543474108717,177.43636201452227,183.698036992607,224.1119794436273,283.7263777398581,254.3433188917847,271.19743244692705,263.6151087731011,90.2500874840289,89.74996655398482,169.59385663860508,176.02635121400465
