,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
103,103,605.68506,576.0838012695312,620.0372,532.13043,616.44916,507.0142,605.68506,502.52914,594.92096,540.2034,567.5621948242188,568.01074,531.2334,535.71844,491.76505,126.51009,161.57644653320312,161.57645,161.57645,224.51607,232.6083,266.7755,291.9514,290.1531,288.35483,289.25396728515625,380.96597,374.672,439.40988,445.70383,49.83061970353464,130.16938029646536,168.972514329809,195.15106211742446,273.2627415268008,250.5268535219256,284.62359282944914,265.9494855155648,88.06389438563245,91.93610561436756,167.58373196587033,156.8744051586405
104,104,609.9296,578.8977661132812,620.72327,537.07227,618.02484,510.98758,612.628,510.08813,595.538,542.4691,569.0035400390625,576.6491,550.5644,515.485,516.3844,128.71123,163.80361938476562,164.70341,162.90381,224.99031,225.89012,261.8823,292.47565,293.37543,289.77625,291.5758361816406,381.55627,377.9571,440.04358,440.04358,49.74640262382288,130.2535764831869,174.24016112339794,201.72212757070525,271.33041423821686,248.73639898721007,278.21051431166853,279.12514413414743,89.45196150873151,90.5480295938675,145.80882934468121,214.0789916283905
105,105,613.0314,580.7618408203125,622.8915,538.63226,619.30597,512.63745,614.8241,511.741,596.00024,544.90686,570.4535522460938,575.3836,552.97424,518.0156,527.87573,129.26888,163.39837646484375,162.50023,164.29652,218.1852,236.1481,239.74068,297.222,294.52753,290.93494,292.7312316894531,380.74942,375.36057,422.06406,460.6843,45.38326568210319,134.61673608669474,171.93838737310364,199.0484226993471,274.90542778332485,248.88935964720136,279.42549654396026,279.4804744115312,89.46504308607277,90.53495691392723,139.2078340024574,201.84994773083287
106,106,617.69745,582.2718505859375,621.28485,543.2588,626.6659,517.25006,616.8006,516.3533,600.6573,551.33044,575.993896484375,576.44226,558.50525,523.5281,550.4336,133.59763,168.23794555664062,168.68782,167.78806,223.57246,242.46716,248.7654,298.25156,295.55234,294.6526,295.10247802734375,383.72766,389.12616,444.0108,488.09848,45.018544346600486,134.9814342803694,206.98433753371486,198.28084604042107,263.73978720405364,251.45883896831697,284.3112436027986,275.3880223797337,88.21195868524386,91.7879730282149,154.08080314659193,189.00544914754374
107,107,621.7719,586.4413452148438,626.24414,546.63855,619.08856,519.8052,613.7219,522.4885,603.88306,553.7941,578.838623046875,577.0497,565.4219,535.0108,559.1608,136.56093,171.60968017578125,168.91362,174.30574,227.3282,249.79533,275.85724,309.1086,299.22308,300.12177,299.67242431640625,389.09164,391.7877,451.99963,488.84576,40.895539883901336,139.10446011609866,180.67317843564012,202.1584810360207,280.8587725789871,246.55680383719397,287.65269474160294,276.2014390783216,85.57462372955916,94.42537376597392,162.8716117782352,190.92023803984344
108,108,625.2842,587.5430908203125,624.3856,550.7005,617.19684,523.74255,614.50104,526.43835,606.4137,559.6865,583.0501098632812,571.3683,571.3683,509.36502,558.78796,141.60838,177.1070556640625,173.9616,180.2525,236.87064,254.84465,285.40045,310.5641,304.2732,306.0706,305.171875,392.34583,393.24457,430.98996,482.2159,38.36645384935424,141.63351454750622,183.3395886649647,202.63999571212824,281.3989037499897,245.25010047546436,293.90114457844624,275.4295865778738,85.78787985054714,94.21219487878065,143.6319660939281,195.68057936301886
109,109,625.2153,587.4507446289062,624.3161,550.5854,617.12286,523.6107,614.4254,526.30817,606.33307,559.57697,582.9550170898438,582.95496,572.1651,509.2242,558.6778,141.23656,177.62881469726562,174.48381,180.77382,236.48543,254.45692,285.00845,311.0671,303.8785,309.26996,306.57421875,385.64877,392.83734,431.47604,483.59338,39.063735913880606,140.9362640861194,183.43581236999185,202.8352298393639,281.4938236535644,245.01668336612062,292.53292010173504,271.98855308314205,81.42547906875612,98.57459474339768,137.81820469506164,197.01921447807132
110,110,637.8743,597.42333984375,635.1776,559.669,629.7841,528.20703,618.9972,530.0049,607.3113,564.1635,585.7374267578125,571.35486,577.6472,535.3983,559.669,153.43085,188.49398803710938,185.79681,191.19116,246.03348,260.41837,290.98624,315.2607,308.96735,314.3617,311.6645202636719,388.08417,400.67093,458.21045,486.08112,36.832644935665115,143.16734848066744,171.62290093534077,206.31817552358518,279.2028092629685,241.4731553087673,301.5666645337107,271.7531355985915,77.45406185113787,102.54591819534437,177.29448511644424,200.76610599257856
111,111,644.62286,601.0595092773438,637.4372,564.6818,632.0479,529.65155,621.26935,530.54974,606.8979,561.98724,584.4425659179688,570.9694,579.0533,535.04083,560.1908,158.33855,194.73301696777344,194.2837,195.18233,249.99867,258.08633,288.63974,312.9027,311.10544,312.0041,311.55474853515625,391.08337,401.86697,454.88605,486.3381,39.16901636070179,140.8309836392982,169.93906805963584,210.05150228240078,276.23264396989595,240.17959982298956,295.33731670760073,279.60673994626956,80.7581644558378,99.24191337999075,174.8063155037003,203.34081410210658
112,112,647.535,603.08544921875,639.45325,566.7177,617.004,529.90094,619.69794,531.69684,608.9223,564.0238,586.4730224609375,572.1055,581.08527,534.3908,559.53394,159.44365,195.42129516601562,191.82353,199.01907,243.99112,262.87943,291.66153,320.44366,313.2481,315.04703,314.1475830078125,392.399,406.79004,453.56097,488.63922,33.33713881264276,146.66289441439125,206.51802685869976,211.75126315925016,298.93332972478123,234.38593013914098,297.23978092001937,278.24058511653374,79.74032722880209,100.25960123935391,173.28583343218543,205.2864208079414
113,113,648.76587,604.314453125,640.6838,567.9451,627.2136,531.12683,620.9276,533.82086,609.25354,565.25116,587.2523193359375,572.4352,580.5173,534.7189,559.8631,161.87843,198.7477569580078,197.84851,199.647,251.80362,267.0909,294.06845,322.84454,314.75125,315.6505,315.20086669921875,394.78467,408.27347,458.63162,488.3069,38.256946947563755,141.74305305243624,185.55812973003324,211.39695392624492,285.4340009517166,239.95306217671316,295.87492623571757,278.1885312654098,80.49388260919277,99.50620007891368,174.13254466283522,203.82989662781452
114,114,648.4587,604.54296875,641.28876,567.79724,631.4301,531.0515,621.5715,533.74023,609.0242,565.1085,587.0663452148438,571.38226,580.3446,533.74023,559.73114,162.56664,197.1663818359375,194.02097,200.31181,248.84137,269.51135,292.87744,323.43304,316.24347,317.14218,316.69281005859375,396.22736,408.80905,456.4399,488.79294,33.34085854139215,146.65917316496686,177.575697664952,210.82339562088228,285.087387801688,237.13861280073698,296.3748755207034,278.2645372100995,80.50908583424341,99.49099376364393,173.19086648196557,203.8887591980817
115,115,649.17126,605.0965576171875,642.8749,567.3183,632.9806,529.54,619.48834,534.9369,607.79504,561.9213,584.858154296875,572.7152,579.9111,534.9369,559.2229,164.3817,198.091796875,195.84445,200.33914,254.27528,269.5572,297.42422,324.3923,316.30188,316.30188,316.3018798828125,395.4082,408.89227,456.53586,488.89758,34.005823145986376,145.99418234125022,172.2469616594265,214.24614001775905,283.0152979323107,237.97046972864234,293.91497263679935,280.9952286400616,80.2847500426597,99.71524995734032,172.1978935804291,205.49347116244115
116,116,649.2805,605.7333984375,644.79114,566.6757,634.0166,528.96484,617.8548,534.3522,608.87604,562.18634,585.5311889648438,571.1651,580.1439,534.3522,560.3906,167.17186,199.9752197265625,199.52586,200.42459,254.34793,268.7275,300.1828,325.347,316.35977,317.2585,316.80914306640625,399.94095,408.9282,461.9528,488.9145,36.33098575189002,143.66903765903896,171.69583369529815,214.33893496782287,281.7781475383154,240.437196198895,295.38715543773736,279.9808050870507,79.08700257008464,100.91299742991538,173.58918945398236,204.95568938795103
117,117,646.0303,605.25341796875,644.2379,566.26886,638.8608,529.5249,620.9368,535.7983,610.1825,563.5803,586.8814086914062,572.5423,580.60803,535.7983,560.8918,165.56316,197.93466186523438,197.03545,198.83388,252.78639,268.97217,294.15002,328.31995,315.73102,316.63025,316.1806335449219,401.15588,408.34952,467.69733,491.07678,37.123643168795105,142.87635476320258,162.08075783461777,213.68314118485324,276.83044314504536,241.02956660532556,294.8848511233817,279.41180415318325,80.06306677972793,99.93693322027208,174.87202192351583,203.92236372879813
118,118,644.25555,604.289794921875,643.3575,565.22217,633.4783,530.1959,621.8029,536.4827,610.1275,564.32404,587.2257690429688,571.50885,581.38806,535.5846,559.8335,165.82738,198.1871795654297,197.2883,199.08606,251.22128,268.30008,290.7722,328.52527,314.14313,316.83978,315.491455078125,400.43597,407.627,467.85223,491.2232,37.67863802063689,142.32136403781075,173.9336632145828,212.80144572527465,281.69816373693476,241.83993898425103,297.4793262796064,277.2755360147034,78.35397883489765,101.64602116510237,176.05801597099685,205.10319415326663
119,119,642.80005,604.209716796875,642.80005,565.61945,633.82556,529.7215,616.77405,536.00366,606.9021,561.1322,584.0171508789062,569.2092,580.8761,536.00366,561.1322,164.71416,197.96038818359375,197.96039,197.96039,251.87321,267.14853,296.8006,328.24973,314.77155,313.87296,314.322265625,398.3364,406.4233,466.62598,489.9882,40.74546117740356,139.25453882259643,168.66745076071956,213.2926182888686,279.45096440028806,242.57766689090073,293.153599776143,283.1672376490831,81.28005105540393,98.7198725688635,178.34696262602984,205.33596700018066
120,120,642.0022,602.1007690429688,641.1056,563.09595,630.34564,528.12604,615.10236,534.40265,606.1357,563.09595,584.6158447265625,568.4759,579.23584,535.2993,560.4059,165.59326,197.94154357910156,197.94154,197.94154,252.75394,267.13092,297.68207,325.53754,314.7548,314.7548,314.7547912597656,394.7269,404.6111,463.01773,487.2789,39.031850123824015,140.968149876176,172.365055630176,212.94677849043418,281.1062248661363,243.186911755035,295.2162866824318,280.1828210288537,81.48701415693067,98.51298584306934,179.3053611099877,203.0146452484818
121,121,640.2179,600.3914794921875,641.11285,559.67004,633.05804,528.3459,615.15857,533.71576,607.9987,563.24994,585.6243286132812,568.61975,578.4645,534.61066,560.565,164.4693,196.355712890625,195.9066,196.80482,253.39197,265.06866,296.50598,322.55402,314.47015,314.47015,314.47015380859375,398.90176,404.29102,460.87814,487.82443,38.05009436582201,141.9499046871584,165.42974984883676,209.98560461728852,278.60819846471395,244.71919605333306,295.0043810579167,279.61393855026995,82.87362444952431,97.1263755504757,176.24891975829868,201.70834424896017
122,122,640.10864,600.2854614257812,641.89844,558.6725,632.9494,528.2458,617.736,533.6152,608.78705,564.0419,586.4144287109375,569.4113,577.46545,533.6152,559.5674,163.10329,193.6605224609375,190.9643,196.35674,252.07877,262.86368,292.5222,322.18066,313.19324,314.09198,313.6426086425781,394.08008,402.16876,460.58698,487.5493,33.792668353763695,146.20731072465398,167.7161420131202,209.7562605253378,282.03783863030014,241.7089075999506,297.10750435433624,277.51495796360695,82.25468187694385,97.74532126139906,177.66619767145468,200.50494687947398
123,123,639.40875,601.3259887695312,642.993,559.659,634.9284,528.29675,621.4875,533.6731,612.5268,565.0354,588.7811279296875,569.5157,577.58026,533.6731,560.55505,162.13571,192.67420959472656,189.08145,196.26697,251.95483,260.93674,291.47525,321.11554,312.13364,313.93,313.03179931640625,398.35995,401.95276,459.43698,486.3827,33.79789240626088,146.20210759373913,168.5260248637653,210.9767470281274,282.2374115767118,239.20030802809583,298.6769158909484,275.94487228372714,81.88341300963715,98.11665495819604,176.10458420075798,199.51182371377578
124,124,638.4963,601.3118286132812,642.9764,559.6473,634.0163,528.28687,622.3681,533.6629,610.72,565.0233,587.8716430664062,568.60736,576.6715,535.45496,560.5433,162.55843,192.20550537109375,188.61192,195.79909,251.49965,259.58524,291.02908,322.47296,313.48898,314.3874,313.93817138671875,398.8366,403.32858,459.02914,486.87946,33.63569774651879,146.3643022534812,171.6900553552603,211.067124091225,283.0383633100307,238.88941156461232,297.38912316156586,276.33494188074764,82.57337490055835,97.42670159750607,177.41797493663807,198.3869735197447
125,125,637.9796,601.149658203125,643.3694,558.92993,634.3865,528.388,621.81036,533.7777,610.1325,564.3197,587.22607421875,568.81116,576.89575,534.676,560.7265,161.77193,192.33291625976562,188.7375,195.92833,251.65717,260.6457,291.2067,322.66653,313.678,314.57684,314.12744140625,398.1701,402.66437,459.29208,487.15652,34.81788017516528,145.18211982483473,170.48530560831844,210.2305488613035,282.9926320376936,239.86852684236612,297.1852346015114,277.0011313530787,82.35422405373602,97.6457026361599,176.87895006771902,198.95878329667983
126,126,637.7439,600.9595947265625,643.12695,558.79224,634.1552,528.28815,621.5947,534.5684,609.9314,564.1753,587.0533447265625,570.45557,576.7358,535.4656,560.58655,162.55571,193.15283203125,189.55318,196.7525,252.54723,260.64645,292.1435,323.64053,313.74146,314.6414,314.19140625,394.73383,402.83304,460.42767,487.42508,34.87435145000821,145.12566913319293,170.5059327796119,211.21398681875863,282.9849467153255,239.60007616719932,297.11139898080614,276.9789146374688,82.31925185557672,97.68082454307476,177.9439541442424,198.91382699156281
127,127,639.6785,601.5308837890625,643.2689,559.7929,634.29297,528.37726,614.546,533.76276,610.05804,564.2809,587.16943359375,569.66644,575.9495,533.76276,560.6905,163.08136,193.17645263671875,190.03218,196.32072,252.0191,261.00272,296.93716,322.98962,314.006,314.9044,314.4552001953125,400.2487,402.94376,460.43887,487.3897,33.962140610373204,146.03786566589736,164.50804314110022,210.8710156997756,282.54753985969194,239.78627626052835,296.2202394483817,276.42562940375177,82.12237859722123,97.87762440005051,174.279735239449,197.79248751476516
128,128,640.1863,601.507080078125,643.7844,559.2297,634.7892,528.6461,614.9998,534.0432,609.6027,563.7273,586.6650390625,568.22485,575.421,534.0432,560.1292,163.58873,193.27349853515625,190.57489,195.9721,253.54259,261.63843,296.72046,324.60614,313.81165,314.7112,314.26141357421875,401.06693,406.46414,458.6374,487.4226,33.85252842246563,146.14746631904922,163.5069286540731,209.87234642047136,281.7822678387852,241.3743426303629,296.4943943344877,276.139675937271,81.88292827053272,98.11714494117916,174.67196568272615,197.9593626965669
129,129,639.721,601.1085205078125,643.31287,558.90424,633.4353,528.3734,614.578,534.65924,609.19025,564.292,586.7410888671875,568.7818,574.1696,532.8632,560.7002,163.41925,192.63458251953125,189.48831,195.78084,252.4136,260.50403,297.36023,324.32825,313.54105,314.43997,313.9905090332031,399.8386,406.1311,459.16815,487.93402,32.8487815167142,147.15120402568138,166.16066205229816,210.878624530511,283.18451263242525,240.48268949436357,296.238125323253,275.0016092993137,82.10114560646332,97.8988575111594,173.9001133253797,195.49886901033983
130,130,638.7963,600.716796875,642.3804,559.0533,633.4204,528.58966,620.8765,533.9656,609.2287,564.4292,586.8289794921875,568.9092,575.181,532.1736,560.8453,161.96086,192.51181030273438,188.91757,196.10603,251.81657,260.8022,292.25168,323.7012,313.81705,314.7156,314.2663269042969,400.07858,406.36847,460.28192,488.1372,33.809244868468824,146.19074149010038,170.87215386252964,210.09958681415768,283.0378303185533,239.85497725205153,296.200914263474,275.5417623206128,82.34368391549191,97.65631295440562,173.66064689307905,196.63485241271803
131,131,636.78687,599.9506225585938,642.1775,557.72375,633.19305,527.1766,619.7164,533.4657,610.73193,563.1144,586.9231567382812,568.50507,574.7942,533.4657,560.41907,156.84525,190.13037109375,186.53197,193.72876,250.40341,260.299,294.4837,322.37125,312.47568,313.37527,312.92547607421875,399.73666,406.03384,459.1101,486.99765,37.23013015370464,142.76984929157845,171.006954475989,210.4344709891634,282.87768933901333,240.48023802988672,296.9053314726642,276.102053211559,82.86177052050606,97.13822947949396,175.27598663178705,197.2523151740655
132,132,633.2381,599.61279296875,641.3082,557.9174,629.65137,526.5338,617.09796,531.9139,609.92456,565.9875,587.9560546875,567.7808,573.16095,533.7072,560.6075,152.47023,187.5082550048828,183.91461,191.1019,247.70175,262.07632,292.62228,319.5746,311.48886,317.77777,314.63330078125,397.73627,404.02518,457.03134,489.37418,41.252639511573136,138.74736766384308,174.7429040274459,209.19969573063017,285.28234212505816,241.21981430194467,304.1875259824907,266.6088209969995,76.61526469451526,103.38479097257003,176.15829680839096,193.12179925463533
133,133,633.1465,599.1351318359375,640.30676,557.96356,633.1465,525.7423,618.8259,532.00757,608.9806,563.33374,586.1571655273438,568.704,574.0742,557.0685,559.75366,151.25215,186.31748962402344,182.72104,189.91394,246.55794,261.84283,288.81616,320.28506,310.39487,312.19305,311.2939453125,397.60864,401.20508,485.7216,487.51978,40.88189657248751,139.11811079094002,167.67923167084544,210.24944116454776,281.3921085587101,240.87726319318836,297.0440649511178,274.62428077981525,81.81559266595256,98.18448382647419,197.26567502408207,196.30043269057586
134,134,627.21704,594.124755859375,634.3722,553.87726,626.3227,522.5737,616.4844,530.62317,606.6461,563.7155,585.1807861328125,578.02576,568.1875,557.45483,558.34924,144.69287,181.540283203125,177.94542,185.13515,235.46332,250.74152,284.89273,305.56323,306.46198,312.75296,309.60748291015625,393.6375,398.1311,482.61047,488.0028,42.96925074929569,137.03074155130162,176.70972530084276,213.86075342403026,283.0707344223138,239.38819321041035,296.51211335881845,264.6616574763253,77.66832871783383,102.33161490792205,185.15715664461848,189.24561225913973
135,135,626.0302,593.2462158203125,633.21576,553.27673,625.132,521.84,617.04834,529.9237,607.1683,560.4623,583.8153076171875,577.5279,567.64777,556.8695,557.7677,143.13013,180.01620483398438,176.41757,183.61485,233.09618,249.29005,281.67786,303.26968,304.16937,305.9687,305.06903076171875,392.3361,394.13538,480.5028,486.80045,43.224890866365705,136.7751386450939,178.66998959263643,214.09599879942382,283.2617405809808,239.2762448271743,290.7880969643923,272.45305721197064,83.48098763681388,96.51900660280884,185.3948062465999,190.7452076121727
136,136,621.89453,591.8084716796875,633.5697,550.0472,623.6907,519.5121,612.9136,523.10443,602.1365,552.74146,577.43896484375,579.6842,558.13,532.0854,556.3338,138.60118,173.22457885742188,170.9763,175.47285,239.3238,235.72658,280.69205,286.9872,298.67822,297.77893,298.22857666015625,386.81052,391.30707,448.8629,489.33182,45.92931095759562,134.07068454721346,173.62273934318546,210.88350128557838,281.3062630636975,240.04361535319524,283.24943014529526,274.3404250301693,84.48551552672292,95.51448447327708,156.80155436095316,184.347178171325
137,137,619.80194,588.81787109375,631.4771,546.15857,625.1905,515.6235,612.61725,520.1139,600.04395,549.75085,574.8973999023438,580.28595,554.24133,525.50244,546.15857,137.28094,170.11862182617188,169.66878,170.56845,236.24379,231.74548,282.12653,283.0262,297.42084,293.82214,295.6214904785156,382.8887,390.086,437.7681,484.55057,46.05943737618667,133.94054126763643,170.06979788034988,211.52937763387314,275.99856001499734,242.8708454874932,278.9238725441037,276.76356707236573,87.76355498748241,92.23644501251759,148.06676694088236,187.5613285909496
138,138,619.72595,589.2918701171875,632.2576,546.3261,624.20154,515.8921,611.66986,518.5774,600.0333,549.01154,574.5224609375,579.44556,554.3822,526.63354,546.3261,135.04553,171.00592041015625,170.10692,171.90494,237.53267,229.44159,276.19012,277.98816,298.66534,292.37228,295.518798828125,384.9703,387.66736,441.60797,488.3565,48.559350191963425,131.44067014706084,168.85219371739007,211.04263103286135,278.01211715734325,240.92470558855612,276.38554906864175,280.25702290006507,90.26675288346462,89.73333128420684,150.41885186460297,187.80013932508993
139,139,612.795,581.9054565429688,627.1205,536.6904,624.4344,510.7254,627.1205,514.30676,594.888,542.0625,568.4752197265625,576.981,536.6904,574.29504,502.66727,132.97914,168.93328857421875,171.62984,166.23674,233.65074,230.9542,236.34734,282.18884,298.36823,290.27856,294.3233947753906,381.9616,381.06274,465.555,469.15042,52.74589773133071,127.2541022686693,227.36816284740416,205.8594873396838,269.06692174233416,251.55203105918528,273.3843148854665,275.320128717938,92.59307736333578,87.40690282557189,190.25056531248038,162.26780939522774
