,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
43,43,450.90875244140625,480.11114501953125,521.89306640625,438.3292236328125,557.83447265625,423.9526672363281,536.2696533203125,417.66290283203125,506.617919921875,450.90875244140625,478.7633361816406,504.8208923339844,458.9955749511719,512.0091552734375,467.08233642578125,168.06057739257812,189.64254760742188,195.03805541992188,184.24705505371094,276.8697509765625,249.89227294921875,350.608154296875,316.43670654296875,355.10443115234375,346.1119384765625,350.6081848144531,443.2308349609375,431.5406188964844,529.5587768554688,501.6820983886719,150.89198845189767,29.108032129355234,220.013196583081,186.95341443406178,238.93020584131133,265.00518066623675,261.99867657784256,284.5771076314553,98.6897652950797,81.3102347049203,185.9280117943461,178.83081322683356
44,44,450.9046936035156,481.04327392578125,522.87744140625,439.2091369628906,557.9641723632812,423.9149169921875,537.27197265625,418.5169677734375,506.68353271484375,451.80438232421875,479.24395751953125,505.78387451171875,459.0016174316406,512.08154296875,467.0985412597656,167.7623748779297,189.79464721679688,194.74066162109375,184.84861755371094,276.5748291015625,250.4958038330078,347.6176452636719,316.1429748535156,355.7111511230469,347.6176452636719,351.6643981933594,444.739501953125,432.149658203125,526.57373046875,499.59539794921875,150.57472001101968,29.42525450526777,219.44635918386163,188.41398208617733,240.04984487254643,263.62814606614097,262.18953884200107,283.25598017676475,97.75256886596192,82.2474311340381,184.97957172619815,178.0208757346751
45,45,449.2368469238281,477.908447265625,520.0198364257812,435.79705810546875,555.8593139648438,420.5652770996094,536.1476440429688,416.9813232421875,505.6840515136719,450.1328430175781,477.908447265625,505.6840515136719,459.0927429199219,511.9559326171875,467.1565856933594,166.94085693359375,188.9561004638672,193.89830017089844,184.01390075683594,275.6692810058594,251.40756225585938,347.55584716796875,316.10546875,353.8459167480469,346.6572570800781,350.2515869140625,443.7041320800781,431.1239929199219,526.3737182617188,501.2134094238281,149.17507441809244,30.824925581907568,219.0013040575436,189.56490994245948,239.63897444935924,263.95805868982734,262.6265585107287,283.4285102885002,97.37344148927124,82.62655851072876,184.33851749145742,179.49216678378755
46,46,448.4858703613281,478.6009521484375,521.3014526367188,435.90045166015625,555.4617919921875,420.6181640625,535.6847534179688,417.92132568359375,504.2212219238281,450.2837829589844,477.25250244140625,504.2212219238281,459.2733459472656,512.3118286132812,467.36395263671875,167.2142791748047,189.2604522705078,195.10943603515625,183.41146850585938,275.19549560546875,250.89971923828125,348.0828552246094,317.4881591796875,353.48187255859375,346.28314208984375,349.88250732421875,442.56640625,429.9685974121094,528.9513549804688,501.9560852050781,151.5931387192345,28.4068612807655,218.28138845864592,190.43985717513812,239.099889362104,265.04057102027883,262.397975712085,283.7332748942261,97.12102768958668,82.87897231041332,185.3505739415349,179.7188334415836
47,47,448.22430419921875,478.2820129394531,520.00390625,436.56011962890625,554.9964599609375,420.40966796875,535.257080078125,417.71795654296875,503.853515625,450.0187683105469,476.9361572265625,503.853515625,458.9912414550781,512.825927734375,466.1692199707031,166.9752655029297,188.5657958984375,195.7626495361328,181.3689422607422,275.82757568359375,250.6386260986328,348.6956481933594,315.41021728515625,354.09326171875,346.89642333984375,350.4948425292969,443.1542663574219,428.76055908203125,528.6168212890625,502.52825927734375,154.0971874702258,25.90281252977419,218.7650341537745,190.74453825363403,236.6051857162873,266.66273709563393,262.3856187541526,283.8691393037977,97.13818455198027,82.86182397953516,185.99334938394645,180.69717972038356
48,48,447.35308837890625,476.5633544921875,518.3564453125,434.7702331542969,554.3074951171875,419.49102783203125,535.4331665039062,416.794677734375,503.9760437011719,450.0494079589844,477.0127258300781,503.9760437011719,459.03717041015625,512.0650024414062,466.2273864746094,167.21514892578125,189.25482177734375,195.10208129882812,183.40756225585938,276.0641174316406,255.37380981445312,348.0303649902344,317.4447326660156,354.3274230957031,347.13079833984375,350.7291259765625,442.486083984375,432.5907287597656,528.8455810546875,502.7578125,150.92932477208748,29.070680969033663,218.63930403153293,189.4991215603739,238.0919322278204,265.9780086409602,262.3987005686214,283.6050508940832,97.76074904012951,82.23918724616301,185.3510793755335,180.15323711526207
49,49,446.3929748535156,475.1235656738281,516.423828125,433.82330322265625,555.0306396484375,421.253662109375,535.2783203125,416.7644958496094,504.7520446777344,449.9842834472656,477.3681640625,504.7520446777344,458.06475830078125,511.9346923828125,466.1452941894531,167.63401794433594,186.957763671875,191.90103149414062,182.0144805908203,276.38616943359375,252.11920166015625,348.2884521484375,316.8312072753906,353.6811218261719,347.3896484375,350.535400390625,442.6601867675781,431.87481689453125,528.0441284179688,501.97955322265625,152.90115763723142,27.09882149325406,219.9196229914518,186.19672509667276,238.61590657463927,266.66032477104307,263.4468760119527,282.0165492274865,97.33928245127906,82.66065452789714,184.80847548748932,178.8882960988884
50,50,446.3139953613281,474.61956787109375,515.50537109375,433.7337341308594,553.2461547851562,419.3563537597656,535.2743530273438,416.6605529785156,502.9251403808594,449.009765625,475.96746826171875,504.7222595214844,458.8942565917969,511.9110107421875,466.9815368652344,168.75059509277344,189.89537048339844,194.84414672851562,184.94659423828125,276.7239074707031,253.3296661376953,347.8063049316406,315.414306640625,355.0045166015625,347.8063049316406,351.4053955078125,444.0824890136719,431.485595703125,528.6615600585938,503.4678039550781,150.14105336903074,29.858951732596,218.93514684524285,189.38709279760738,238.35218697963637,265.02807663742976,261.2396396344085,284.34128199718884,98.08275074653292,81.9173214875546,176.29757802594585,180.32746158061076
51,51,445.2688293457031,472.2261657714844,511.76361083984375,432.688720703125,553.0982666015625,419.2100524902344,534.2280883789062,416.5143127441406,502.7778625488281,448.8631286621094,475.82049560546875,503.6764221191406,457.8489074707031,511.76361083984375,466.8346862792969,169.2540283203125,186.7719268798828,190.8145294189453,182.7293243408203,277.05657958984375,252.80101013183594,348.92498779296875,315.6858825683594,354.31512451171875,348.026611328125,351.1708679199219,443.2522277832031,428.8785705566406,525.90087890625,503.4419860839844,152.82072097296614,27.179279027033882,220.31959886924776,188.43348910644687,238.55416638355035,264.9498938288042,262.76833092992183,282.99456219775976,97.90529588106324,82.09470411893676,174.99022517729207,179.46954519725645
52,52,442.4613037109375,471.1040954589844,510.4879455566406,431.7202453613281,552.5570678710938,420.0841064453125,533.76025390625,414.71356201171875,501.537109375,447.8318176269531,474.6844482421875,505.117431640625,456.7826843261719,513.1732177734375,466.6286315917969,169.6891326904297,185.8874969482422,190.3870391845703,181.38795471191406,276.7783508300781,251.58087158203125,347.87115478515625,314.5745544433594,350.5708923339844,346.07135009765625,348.32110595703125,444.1614685058594,427.9631042480469,525.1532592773438,499.955810546875,157.02822075036454,22.97177924963548,220.77424358116048,184.53958460024427,237.51807403786586,267.10515781868963,263.02000360157444,281.0268824597824,96.05191158189797,83.94814766239617,176.51063894691524,178.45009848249705
53,53,442.48504638671875,471.20166015625,510.6869812011719,431.7163391113281,552.864501953125,420.0502014160156,533.1217651367188,414.66583251953125,501.7130126953125,447.8694152832031,474.79119873046875,505.3026123046875,456.8433532714844,513.379150390625,466.7146911621094,169.5669708251953,186.64573669433594,191.14015197753906,182.1513214111328,276.5340576171875,251.3653106689453,348.4446716308594,315.1860046386719,350.2424621582031,345.7480163574219,347.9952392578125,444.62518310546875,428.4452819824219,525.5245971679688,500.3559265136719,155.75232491982388,24.24767508017613,221.63760681300678,184.74491374707318,237.22069938206178,266.9263648646104,263.0504115014746,280.9647964492412,96.04599053586944,83.9540040802527,176.47685683128034,178.3769471564862
54,54,435.30010986328125,464.50640869140625,502.69927978515625,426.3135681152344,547.6320190429688,416.4283447265625,529.658935546875,412.833740234375,500.9019775390625,446.083984375,473.49298095703125,503.59796142578125,455.0705261230469,512.58447265625,466.7530822753906,170.90927124023438,190.2493438720703,191.59864807128906,188.90003967285156,275.25567626953125,253.66677856445312,347.21868896484375,314.8353271484375,355.3145446777344,348.1182556152344,351.7164001464844,443.46923828125,428.1770935058594,524.4276123046875,499.2406005859375,148.51127912834096,31.48871925627201,222.26353900892508,185.3148110710407,239.73611865767373,263.34537153444126,260.7695052566738,283.88339434071514,100.6643509196366,79.3356490803634,175.41772671744317,177.06888396815873
55,55,431.4293212890625,459.7142333984375,496.0805969238281,423.347900390625,543.671142578125,417.0623779296875,527.50830078125,408.98095703125,497.87646484375,442.20452880859375,470.0404968261719,500.5702819824219,454.7756042480469,512.243408203125,465.55084228515625,170.01519775390625,188.4527587890625,188.00306701660156,188.9024658203125,274.3448791503906,254.55821228027344,345.39697265625,312.119384765625,351.6927185058594,344.49755859375,348.09515380859375,442.5314636230469,426.3423767089844,523.4768676757812,498.2939147949219,146.19316193198506,33.80686269928144,221.6785059857568,177.47663260123014,241.84544762634994,263.8229960693833,260.9372186774319,286.0964249028985,101.06512446419936,78.9348137523675,173.49259691874005,180.21488640271062
56,56,422.5787353515625,450.8935852050781,490.89398193359375,410.8931884765625,537.6360473632812,405.4998779296875,521.4560546875,405.4998779296875,489.9950866699219,436.0619812011719,463.0285339355469,492.6917724609375,452.241943359375,510.66949462890625,466.62408447265625,171.23226928710938,183.3727264404297,184.72166442871094,182.02378845214844,271.9530029296875,253.06787109375,342.9970703125,313.3204650878906,342.0978088378906,334.9034423828125,338.5006103515625,431.1277160644531,421.2355041503906,523.7548217773438,499.47393798828125,158.72343119917213,21.276568800827867,221.01422910783805,184.34126322750376,239.88433999795393,267.5901788134899,260.6669558521488,288.21301567980544,102.0709843491815,77.92907935784974,170.75113657081533,180.19979168464488
57,57,420.4840087890625,445.6318359375,488.74237060546875,402.5212707519531,535.4454345703125,402.5212707519531,518.380859375,404.3175354003906,490.53863525390625,436.65045166015625,463.59454345703125,491.436767578125,452.8169250488281,506.7051086425781,465.39080810546875,168.4471893310547,178.78732299804688,183.7326202392578,173.842041015625,270.05029296875,251.16830444335938,344.6791076660156,312.30999755859375,341.0825500488281,335.68768310546875,338.3851318359375,432.7950744628906,423.80364990234375,521.8101196289062,502.029052734375,164.192719626027,15.807304982361675,221.29585146769602,178.31727862389698,235.04003014424958,276.5438875391331,263.7219975449805,286.11332365200906,102.13853486070566,77.86140088855699,170.82812646313974,181.26454987435818
58,58,416.2217712402344,439.9834289550781,484.3683776855469,395.5984802246094,530.9949951171875,399.18511962890625,514.85498046875,398.2884521484375,485.2650146484375,433.2584228515625,459.26171875,479.8850402832031,450.2950744628906,489.74835205078125,461.0550537109375,167.70816040039062,178.04837036132812,182.99368286132812,173.10305786132812,268.4128112792969,249.5306854248047,338.54638671875,313.3702392578125,337.6472473144531,331.35321044921875,334.500244140625,420.368896484375,420.368896484375,506.6871337890625,499.49395751953125,162.84067399100522,17.1593260089948,221.5881972245509,183.49143743059244,235.014178051151,279.0444371219961,266.820548247443,287.73540424260375,103.92524316373148,76.07469056436827,190.23986923624014,183.09079219425783
59,59,414.6059265136719,440.63824462890625,485.521484375,395.7549743652344,528.6094360351562,398.4479675292969,511.5537414550781,393.9596252441406,479.2378234863281,429.8662414550781,454.5520324707031,472.0564880371094,448.7171936035156,476.5448303222656,456.7961730957031,168.00735473632812,177.89125061035156,185.97808837890625,169.80441284179688,269.5421142578125,244.383056640625,337.83099365234375,317.16461181640625,336.93243408203125,330.6426696777344,333.78753662109375,424.9891357421875,424.0906066894531,509.45172119140625,499.5677795410156,169.42302261424027,10.57698418418358,221.30008618498144,185.59688422338388,232.50941325426973,282.28169890791065,267.4021504254072,288.6651693372096,102.36035659865142,77.63971310149645,187.7042298087646,185.2954269941762
60,60,416.5293273925781,439.88812255859375,484.808837890625,394.9674072265625,527.9327392578125,397.66265869140625,507.2691955566406,394.0690002441406,471.3326110839844,428.208740234375,449.77069091796875,467.73895263671875,444.3802185058594,474.92626953125,455.16119384765625,168.66798400878906,177.65248107910156,184.84007263183594,170.4648895263672,271.09124755859375,245.93466186523438,342.0687561035156,311.521484375,337.5765075683594,333.98272705078125,335.77960205078125,424.7261047363281,422.03076171875,508.28192138671875,499.2973937988281,168.05237315068786,11.947626849312137,222.7959249339709,185.1815677407121,234.3452233068171,281.13595648477417,267.5974335133254,285.1710896898139,98.3400481491781,81.66003909621489,187.27772547623232,182.46417697942252
61,61,417.578125,440.86962890625,485.6610107421875,396.0782775878906,528.6607055664062,397.8699645996094,508.9524841308594,394.28662109375,472.2236022949219,428.3280334472656,450.27581787109375,466.8486328125,445.3487854003906,475.806884765625,456.09869384765625,168.30091857910156,178.18655395507812,184.4774169921875,171.89569091796875,271.65081787109375,247.3860626220703,339.9516296386719,312.99078369140625,339.9516296386719,336.3568420410156,338.15423583984375,428.0237121582031,425.32763671875,510.70361328125,499.9193420410156,164.99691689085805,15.003077732502025,222.35108837370632,184.485981275638,235.74964712023734,279.3543949906341,268.8106463356166,285.5119743238382,98.04688707939567,81.95311292060433,189.67620104479568,182.6294265762018
62,62,418.4289855957031,442.24444580078125,486.7298583984375,397.759033203125,527.1712036132812,395.96160888671875,510.0959777832031,394.1642150878906,477.7429504394531,429.2133483886719,453.4781494140625,471.4520568847656,448.0859680175781,475.04681396484375,456.17425537109375,165.3868408203125,178.4117431640625,184.25048828125,172.572998046875,271.3826904296875,243.53631591796875,341.4477233886719,309.1100158691406,341.4477233886719,334.2615661621094,337.8546447753906,425.8851318359375,424.98687744140625,508.5259704589844,498.64501953125,158.80270447804492,21.197295521955084,218.59410183960577,179.88130998155987,237.62483137770766,276.02644417875774,265.8378463181409,290.17407144894526,102.45319513218838,77.54680486781162,186.75159600446625,185.48458225305055
63,63,418.5720520019531,442.79388427734375,487.6491394042969,397.9386291503906,528.0188598632812,396.1444396972656,510.9739074707031,394.3502197265625,478.6781005859375,431.1315002441406,454.90478515625,474.19256591796875,448.176513671875,476.8838806152344,457.1475830078125,163.7645721435547,178.6131591796875,184.46258544921875,172.7637176513672,270.85430908203125,243.85690307617188,341.0475769042969,308.6507263183594,340.147705078125,332.9483947753906,336.54803466796875,425.6394958496094,424.7395935058594,510.2314453125,499.43243408203125,155.92049103775315,24.079489797376954,218.69497007326854,179.85734967795145,237.52410681717356,275.9841703252088,264.39329009250844,289.12968100641774,102.99514208818611,77.00491892638749,184.82564658306273,183.67082551895365
64,64,418.71881103515625,444.329345703125,487.01361083984375,401.6451110839844,527.4513549804688,401.6451110839844,510.37762451171875,397.15203857421875,482.52056884765625,432.1980285644531,457.35931396484375,476.230224609375,448.3731384277344,477.12884521484375,458.2579345703125,163.53794860839844,179.27053833007812,186.01309204101562,172.5279998779297,271.4186706542969,246.2465057373047,340.64215087890625,312.77294921875,338.8441467285156,330.7530822753906,334.7986145019531,423.3507385253906,421.5527038574219,507.8572998046875,497.06927490234375,157.41399941821453,22.58601425195863,219.19182535425193,183.86371006111483,235.6869619859904,278.97645402108253,265.1229446360895,289.23482674183526,103.92307407606287,76.0769368157139,184.86627254824597,182.64323721870358
65,65,419.83074951171875,444.95538330078125,487.1287841796875,402.7819519042969,528.4049072265625,348.04620361328125,511.3560485839844,348.04620361328125,479.05303955078125,433.2903747558594,456.17169189453125,475.4637756347656,447.64727783203125,476.361083984375,456.6203308105469,163.5743865966797,178.85552978515625,184.24888610839844,173.46218872070312,269.6435241699219,174.361083984375,342.45367431640625,165.37217712402344,341.5548095703125,334.3636779785156,337.959228515625,425.1516418457031,421.55609130859375,508.7485046386719,497.0628967285156,155.97919354541773,24.020832068074604,218.97580013118278,89.05914394630891,236.91513315471707,188.2285569302171,263.52806263497894,288.280674800733,102.96294541167715,77.03711744526683,183.07345717414435,182.57313215706256
66,66,419.8139953613281,445.8489990234375,488.04364013671875,403.65435791015625,528.4427490234375,346.1978454589844,510.4875793457031,346.1978454589844,479.0660705566406,432.38262939453125,455.724365234375,474.5772399902344,447.64453125,475.47503662109375,456.6220703125,163.7461395263672,178.58352661132812,183.52932739257812,173.63772583007812,269.85595703125,174.53695678710938,343.5932922363281,166.44384765625,338.1978759765625,333.7016906738281,335.94976806640625,421.8267822265625,420.92755126953125,505.4556884765625,497.36260986328125,157.0064799424432,22.99352005755679,218.76392766312898,89.10335576080641,238.23600243178765,187.5819926399335,267.5710806269286,285.42584766929855,99.09218795416015,80.90789341580273,183.6875321616635,183.22562012847388
67,67,421.5054626464844,448.85736083984375,489.6609802246094,408.0537414550781,529.1194458007812,406.2601318359375,512.08056640625,399.0859069824219,483.38348388671875,432.2668762207031,457.8251953125,477.1059875488281,448.4089660644531,477.1059875488281,457.3768005371094,162.92611694335938,182.25543212890625,186.30108642578125,178.2097625732422,270.8106384277344,247.4356689453125,340.9355773925781,312.1663818359375,339.13751220703125,332.84423828125,335.9908752441406,422.7480163574219,421.8489685058594,507.2575378417969,497.3681335449219,150.41386588069957,29.58611290173891,218.6854078084305,175.15976413287012,239.30926222923802,274.17818331679734,267.27501125057995,287.29825760563455,100.35715913519789,79.64284916181622,184.29372511088047,183.50732445060189
68,68,423.846923828125,448.95733642578125,492.9006652832031,405.0140380859375,529.6696166992188,361.9675598144531,512.6303100585938,396.9428405761719,480.345458984375,431.0213317871094,455.68341064453125,476.75823974609375,448.0605773925781,476.75823974609375,457.028564453125,163.25299072265625,179.44058227539062,186.63507080078125,172.24609375,271.1702880859375,178.54127502441406,341.3165283203125,314.33721923828125,340.4172058105469,332.32342529296875,336.37030029296875,423.1538391113281,423.1538391113281,507.6890869140625,498.6958923339844,156.4899692627069,23.510024392768567,217.16018558563164,276.1230161996281,237.1950803058636,197.61814203514638,263.16375385218714,289.94364984187547,101.77308857832323,78.22699179126974,182.48261849018155,183.85468055103206
69,69,423.42242431640625,449.84271240234375,493.2794189453125,406.4059753417969,529.9991455078125,360.7302551269531,512.982666015625,396.5543518066406,479.8453369140625,430.58721923828125,455.2162780761719,476.262939453125,449.3948974609375,476.262939453125,456.5597229003906,162.81068420410156,179.90447998046875,187.10186767578125,172.7070770263672,271.6712341308594,178.10513305664062,340.9461669921875,307.658203125,340.0464782714844,331.94940185546875,335.9979248046875,422.8164978027344,422.8164978027344,508.2855224609375,498.38916015625,156.5056615176698,23.49432538475517,217.27103955586094,278.7171425369665,237.12135261114264,196.14842213563583,263.1434259316584,291.0287534956395,101.30651145849916,78.69355766816064,182.47820618797772,186.2780999704443
70,70,422.46051025390625,448.9789733886719,491.67816162109375,406.27978515625,529.4332275390625,408.07763671875,511.4546203613281,399.0883483886719,478.1941833496094,431.4498291015625,454.822021484375,474.5984802246094,448.52947998046875,477.2952880859375,457.518798828125,162.9448699951172,179.14024353027344,185.43844604492188,172.842041015625,271.813720703125,246.6209259033203,341.9936828613281,308.70318603515625,341.09393310546875,333.89599609375,337.4949645996094,423.8702392578125,422.9704895019531,507.54632568359375,497.64910888671875,156.97744700014263,23.02255299985739,217.97931651241294,189.63490572107378,237.99889958861502,279.7866351738812,263.73334808416934,289.6084090511513,100.86711656364173,79.13289468952759,184.33332654768822,183.9905603343803
71,71,422.3326416015625,447.4635009765625,489.6474914550781,405.279541015625,529.138916015625,359.50543212890625,512.0858154296875,359.50543212890625,476.1845397949219,429.51287841796875,452.84869384765625,475.2870178222656,448.361083984375,476.1845397949219,456.4388122558594,162.78424072265625,180.3291015625,187.07711791992188,173.58106994628906,271.65234375,178.07974243164062,340.93206787109375,169.98214721679688,340.93206787109375,332.8344421386719,336.88323974609375,424.6075744628906,423.70782470703125,509.18280029296875,500.1854248046875,154.16795535972108,25.832017967170763,218.8580340095134,84.38700768607505,235.88192606605236,194.70140611139598,260.7715688250836,291.5605863215392,101.81307414383491,78.1869859750094,181.22236662604416,185.68829947523534
72,72,419.5089111328125,444.693603515625,487.86737060546875,401.51983642578125,528.3427734375,361.9438781738281,507.6553649902344,397.0225524902344,480.6717529296875,430.3023681640625,455.487060546875,475.2750244140625,446.4925231933594,478.872802734375,458.1853942871094,162.07623291015625,179.6005401611328,186.34066772460938,172.86041259765625,271.7156066894531,177.35385131835938,341.81292724609375,315.7510986328125,336.42083740234375,331.0287170410156,333.72479248046875,420.8970642089844,420.8970642089844,511.6640930175781,499.981201171875,154.0417594287415,25.958240571258482,221.80776048561015,277.74526808977623,235.76166046373118,195.3507908341331,267.54505321602824,286.3228929825056,100.1162302693254,79.88370108908691,185.92522507716475,181.80200379976813
73,73,419.31475830078125,444.4268798828125,487.4761657714844,401.3775634765625,529.6285400390625,352.9471130371094,511.69134521484375,352.9471130371094,477.61065673828125,430.97393798828125,454.29229736328125,473.1263427734375,448.0142822265625,476.71380615234375,456.9828796386719,162.7233428955078,178.00775146484375,182.503173828125,173.51234436035156,269.71417236328125,173.51234436035156,340.7417297363281,164.52151489257812,335.3472595214844,328.1545715332031,331.75091552734375,420.7601013183594,420.7601013183594,508.8702392578125,497.1821594238281,154.63486203899018,25.365162246044175,219.96929212709614,90.00000250447816,238.24225936383962,185.96148180795197,264.23782938139226,289.1938977299131,102.4390651044739,77.56093489552612,185.33696820470823,183.73292559888742
74,74,419.2875061035156,444.4736328125,486.7503662109375,402.1968994140625,529.0270385742188,353.6236877441406,511.03692626953125,353.6236877441406,477.75531005859375,429.1820373535156,453.46868896484375,473.25775146484375,448.0716552734375,475.956298828125,457.0666809082031,162.4830780029297,177.7623291015625,182.2562255859375,173.2684326171875,269.4378662109375,173.2684326171875,341.34027099609375,164.28065490722656,335.0487976074219,326.0610046386719,330.5549011230469,420.432861328125,420.432861328125,508.5132751464844,496.82916259765625,154.82435453940465,25.175645460595366,219.9170958214589,90.00000250447816,238.06243936397686,186.06759405649424,262.5320303833595,291.80202732440034,103.8523791568119,76.14763372391675,184.7700351828405,184.60363811428064
75,75,422.3931579589844,448.47381591796875,492.54107666015625,404.4065246582031,535.7090454101562,353.14459228515625,516.8230590820312,398.1111755371094,482.6484069824219,429.5877990722656,456.11810302734375,481.7491149902344,445.77581787109375,495.23907470703125,462.86309814453125,163.83392333984375,183.17568969726562,188.1235809326172,178.227783203125,269.9886779785156,171.93048095703125,341.05841064453125,317.6683654785156,335.66070556640625,332.062255859375,333.8614807128906,420.22467041015625,421.1242980957031,513.7848510742188,499.3909606933594,149.8452353182347,30.154749489128204,222.6847294542831,294.15075409874316,235.79067882412147,179.4028643640029,266.72955754398146,284.18141181207864,96.78385289827179,83.21614710172821,188.81391698283824,177.98617837369144
76,76,425.8720703125,450.1063232421875,492.2918395996094,407.9208068847656,537.1699829101562,405.2281188964844,518.3211669921875,399.84271240234375,482.4185791015625,429.46234130859375,455.9404602050781,483.316162109375,444.7209167480469,500.369873046875,459.9794921875,164.2913360595703,183.63772583007812,187.68698120117188,179.58847045898438,273.17108154296875,249.77542114257812,343.3580322265625,318.1627197265625,344.2578430175781,336.15936279296875,340.2086181640625,431.5416259765625,423.443115234375,525.1242065429688,500.8287353515625,146.8822095067692,33.11779049323082,222.73113375950416,177.69437903197016,236.81821184651085,273.2857973341689,260.7160985021927,288.61078733329856,100.82868622953829,79.17124924283196,170.26138468656876,178.76156876902797
77,77,430.96014404296875,459.67791748046875,497.36993408203125,421.9858703613281,540.446533203125,405.8321228027344,523.3953857421875,400.4475402832031,489.2930603027344,431.8575744628906,460.5753173828125,489.2930603027344,448.0113220214844,503.65191650390625,460.5753173828125,165.05494689941406,185.73521423339844,186.63436889648438,184.8360595703125,273.85113525390625,251.37255859375,344.8833312988281,309.8168029785156,344.8833312988281,336.7910461425781,340.8371887207031,434.7975158691406,426.7052307128906,528.3082885742188,502.233154296875,145.60810220574095,34.39189890027382,219.783237774105,188.3823446499418,242.34855817336694,257.7202896307614,261.9801875441418,288.20477101082815,98.35131470377273,81.64868529622727,188.72975539188533,180.7401962517763
78,78,434.4071350097656,463.62030029296875,502.7210693359375,424.5195617675781,543.1701049804688,411.0365905761719,527.8893432617188,404.7444763183594,488.3392028808594,436.2048645019531,462.27203369140625,490.1369323730469,449.6878662109375,502.7210693359375,461.3731689453125,162.0176544189453,182.6873016357422,187.1807098388672,178.1938934326172,274.35272216796875,249.18966674804688,345.34844970703125,311.1986083984375,346.24713134765625,338.1590270996094,342.20306396484375,436.1152038574219,428.0270690917969,528.6792602539062,503.5162658691406,151.27444834660614,28.725546581380083,217.0387038410538,184.95910847944478,238.55243989848327,265.80248412242105,260.0354222570033,287.35102340657807,98.33431399338735,81.66575150790912,173.40409132747502,179.7338598577576
79,79,437.5294494628906,466.19073486328125,505.5999755859375,426.7814636230469,545.0091552734375,414.2421569824219,529.7828979492188,408.8681640625,490.3736572265625,439.3207702636719,464.84722900390625,492.16497802734375,450.9643859863281,502.0173034667969,462.6080322265625,161.6537628173828,184.13296508789062,189.52796936035156,178.7379608154297,274.0497741699219,249.77224731445312,346.8823547363281,317.2098083496094,346.8823547363281,341.4873352050781,344.1848449707031,438.5975036621094,429.6058349609375,528.5143432617188,502.4383850097656,149.68787861079767,30.312127351372087,216.8058763526264,185.45481628864763,237.2070591235646,267.7841686456703,262.84872549659275,283.55956902228957,95.55141272936496,84.44859442930134,174.86584743250611,178.44430648208086
80,80,440.9404602050781,468.73834228515625,508.193359375,429.2832946777344,546.7516479492188,416.72943115234375,531.5076904296875,411.3492126464844,493.8460693359375,444.52728271484375,469.1866760253906,492.9493713378906,453.49432373046875,501.01971435546875,462.4613952636719,160.5995330810547,182.18417358398438,186.68096923828125,177.6873779296875,273.91888427734375,249.63616943359375,346.76702880859375,316.1888122558594,345.8677062988281,342.270263671875,344.0689697265625,436.7030334472656,431.306884765625,528.437744140625,504.1550598144531,148.67329354518697,31.32671144097045,215.66393702529197,185.2756331059615,239.65295017812554,266.6045755606686,266.3936353636431,279.92285324675004,94.33063028960385,85.66944024231768,185.59325056274545,178.7339065028894
81,81,443.9762268066406,473.56005859375,513.005126953125,434.1149597167969,549.7606811523438,420.66778564453125,531.8311157226562,414.3924255371094,499.5578918457031,447.5621337890625,473.55999755859375,496.8684997558594,455.6304626464844,503.143798828125,461.9057922363281,161.3278350830078,184.26515197753906,190.11192321777344,178.4183807373047,275.5646667480469,250.37857055664062,348.42437744140625,317.8412780761719,351.12286376953125,344.82635498046875,347.974609375,440.17364501953125,432.97760009765625,528.324951171875,504.038330078125,150.6437172382352,29.356289191077337,217.09870022272318,185.27042850181397,238.2948280407213,267.84654751069866,264.8251452510909,282.1343184373448,96.90467782685492,83.09531414631144,185.80177623810593,180.1834538721502
82,82,446.7139892578125,474.9429931640625,515.71826171875,434.167724609375,552.4608764648438,420.7253723144531,533.6414794921875,416.24456787109375,501.3797302246094,450.2986145019531,475.83917236328125,498.69122314453125,457.4678955078125,504.0682373046875,462.8448791503906,161.70603942871094,185.5380859375,190.48435974121094,180.59181213378906,276.8193359375,250.73898315429688,347.8658447265625,317.28887939453125,347.8658447265625,345.1678771972656,346.516845703125,437.798095703125,427.90557861328125,528.6296997070312,503.4486999511719,146.74412669326372,33.25587330673627,217.8899912984475,186.99619873902276,240.0297555737996,266.06839484715766,268.688901971929,277.97571662967596,93.34240022411687,86.65766804628626,185.10015188580556,180.88093912981358
