,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
83,83,570.8523,613.4652099609375,682.9916,543.9389,700.0367,527.79083,694.65405,524.20233,656.0781,568.16095,612.1195068359375,651.5926,560.0869,655.181,527.79083,96.940506,172.00048828125,171.55103,172.44995,286.61304,289.3098,389.09018,386.39337,380.10092,380.10092,380.1009216308594,513.14136,518.5349,651.5754,651.5754,119.21397291985824,60.786027405288706,191.43313060499804,185.75057714008753,261.94396713564254,261.76211676056846,271.93102865417757,266.6620573726086,89.62949603906856,90.37050396093144,183.41592285912878,169.69312660800205
84,84,567.64484,613.4321899414062,683.45984,543.40454,699.62006,528.1421,695.1311,524.5509,655.6283,568.5426,612.08544921875,652.0372,560.4625,654.7305,526.3465,96.7091,172.681884765625,172.23235,173.13144,284.61813,289.11356,388.91214,385.3158,380.82034,380.82034,380.8203430175781,513.8851,518.38055,652.3444,654.1426,120.708768364697,59.29124411934611,190.647153416448,185.3588384704306,262.18519518323023,262.13552837666,271.54591230400973,266.6383953754251,89.62927810963978,90.37072189036023,182.66035367276362,169.2556529916627
85,85,567.5921,613.749755859375,683.2104,544.2892,699.34314,527.26013,698.4469,524.57135,656.3224,568.48834,612.4053955078125,651.84106,561.31824,655.4261,528.15643,93.85073,174.29995727539062,173.85052,174.74939,285.31088,286.20978,383.28818,383.28818,381.49042,381.49042,381.49041748046875,513.6249,516.32153,649.35486,650.2538,119.47428377644471,60.52571654929582,188.75990384688177,187.1000039540286,262.13493108871126,260.9427356838818,271.94243432846577,266.9559684160512,89.6282401550632,90.3717598449368,183.45546965442315,169.13724483221137
86,86,567.44763,613.242919921875,683.2827,543.20306,701.2417,527.938,695.85406,524.3462,656.34436,568.3455,612.344970703125,651.8546,560.26404,654.54846,527.04,95.53983,172.88746643066406,171.98808,173.78685,284.41193,289.8083,388.7413,385.14374,379.7474,378.848,379.2976989746094,512.8573,519.153,651.36346,653.16223,119.89284678053271,60.107152578426145,192.0320835536948,185.3378151481653,261.65974659336405,261.7688847214681,271.34624673100075,267.2890264043298,90.33633276906491,89.66366804319142,183.04599981368088,169.37232628306487
87,87,592.1209,613.694091796875,683.80695,543.58124,700.8857,528.30023,693.69464,524.70465,655.9416,568.74994,612.3457641601562,652.34607,560.66003,654.1438,528.30023,97.5092,170.8395233154297,170.38965,171.2894,285.55875,289.15778,389.03098,386.3317,379.13364,380.0334,379.58349609375,513.1977,515.8969,648.16144,649.0612,106.02582197336865,73.97417802663135,192.41055799598357,185.26779204879435,261.93255733373974,262.24547968716456,272.12747789763284,266.0011370544069,89.0387112229966,90.96132888043638,182.29941915626347,169.74909317806112
88,88,592.1621,613.22802734375,682.70056,543.75543,699.7326,527.6199,696.1469,524.9306,654.91156,568.85516,611.8833618164062,652.2223,560.7874,654.91156,525.827,97.63826,173.18011474609375,172.28079,174.07942,285.59357,285.59357,384.5174,381.81946,380.9202,381.81946,381.36981201171875,514.917,516.71564,649.8132,657.9069,104.84022964734659,75.159757118952,190.62404005629668,186.6324638449629,262.1935170096791,261.0250790027592,271.74843269002315,265.97866146640916,89.03126020385938,90.96878042850703,182.29183764628476,169.5153641046633
89,89,569.556,612.1470947265625,681.6377,542.6565,698.6741,527.4134,697.7774,522.9301,654.7381,566.86615,610.8021240234375,652.04816,558.7962,654.7381,526.5167,93.21482,172.83419799804688,172.38437,173.28401,284.8411,284.8411,383.803,380.2044,380.2044,380.2044,380.20440673828125,514.2528,516.9518,650.1006,655.4985,117.77293061815135,62.227056801333106,189.13351519448148,185.0890459982151,261.7564911704078,261.84844672686245,271.1495966880599,266.62269038069746,89.62839375627962,90.3716062437204,182.28405123063095,170.26213600737745
90,90,567.39417,611.8473510742188,680.54767,543.14703,702.10065,525.18616,691.32416,517.10376,652.70825,566.49615,609.6021728515625,650.9122,558.41376,655.40247,525.18616,93.87208,171.21939086914062,170.32,172.11877,283.64282,284.5422,381.67606,379.87726,378.97787,378.97787,378.9778747558594,513.8859,515.6847,648.79407,657.7879,119.13688151753054,60.86311848246947,197.04168580044066,184.23105129505643,259.9815112323155,260.17303783874115,270.76275514374396,266.61649016055617,89.38084728632832,90.6191527136717,182.66917827717128,170.22265751397478
91,91,560.0518,609.3399658203125,679.23956,539.4404,700.74713,522.4136,687.3049,511.6598,651.459,561.8441,606.6515502929688,650.5628,556.4672,655.0436,526.89435,92.56921,170.4047393798828,167.25533,173.55415,283.33374,285.13342,382.31537,381.41553,378.71603,379.61584,379.16595458984375,515.4906,518.1901,650.4655,651.3653,119.76361432756245,60.236387922024264,198.23076709342652,182.30324406219867,262.0827920044057,258.74387931696,270.9507095081137,267.20269093557397,88.68688950272681,91.31307147803014,182.276660965949,169.70210147657144
92,92,564.14954,604.1785888671875,674.7916,533.56555,690.0836,516.4745,688.28455,502.98154,645.1072,555.15424,600.1307373046875,646.9062,556.0538,654.1024,526.36926,100.37152,171.8936767578125,169.64456,174.14279,282.10077,280.30145,380.1626,377.46362,376.564,378.36328,377.463623046875,514.2104,516.90936,653.6561,653.6561,117.41025510628509,62.58974489371491,188.79472415127051,181.23970164615767,264.08064228329295,259.02979188676403,270.39708686504935,269.2260721787137,87.72605315317686,92.27398415315456,177.79468719012095,192.61952080345094
93,93,544.8042,588.876708984375,656.33466,521.41876,674.3235,491.73724,688.71454,468.3518,636.547,548.4019,592.4744873046875,642.84314,552.8991,654.5358,525.01654,107.44722,175.38697814941406,171.33759,179.43637,281.12103,281.12103,376.50665,365.70825,377.4065,378.30637,377.8564453125,514.1859,515.98566,650.0654,655.4646,119.53621616120307,60.463783838796935,180.72577089224922,180.81804674793608,264.1296092648762,250.29234471714233,267.9493896278681,271.28596792676467,90.43307771491351,89.56688180537104,177.71723284493302,193.17555284340332
94,94,543.94543,588.9053344726562,656.3452,521.46545,674.3292,491.7919,689.6156,468.41275,636.56287,548.44147,592.502197265625,642.8573,552.9374,654.5469,525.9614,107.40184,175.27215576171875,171.2269,179.3174,281.7971,280.89813,377.0852,365.39893,377.98413,378.8831,378.43359375,514.6237,515.52264,650.3644,650.3644,120.08934904187909,59.910638040987735,180.12353945275086,180.8187707479881,264.1945270367378,250.2833136411307,267.94693361471656,271.3000551279006,90.42983067288232,89.57020819793796,177.71560725991054,193.19757337328744
95,95,544.8306,588.898193359375,656.3486,521.4479,674.3353,491.7697,689.624,468.38696,636.5632,548.428,592.49560546875,642.85846,552.92474,654.54987,525.9446,107.40946,175.28314208984375,171.23769,179.32858,281.81335,280.91437,377.10617,365.4193,378.00516,378.90417,378.45465087890625,514.6514,515.5505,650.39886,650.39886,119.56168818393287,60.43830199935747,180.12353945275086,180.818524861178,264.193225817065,250.282045751363,267.9466529855274,271.30037193307754,90.42998706161714,89.57005180319197,177.715183788182,193.19902137339147
96,96,527.051,545.9361572265625,615.1816,476.6908,632.26807,437.12198,638.5631,411.04254,604.3901,519.85675,562.1234130859375,628.67096,537.8426,653.8511,525.2525,132.25812,182.61776733398438,174.52426,190.71129,265.3515,284.23642,355.27948,345.38742,381.3586,383.15717,382.25787353515625,509.05634,519.8477,651.1426,657.4375,103.88974169483541,76.11027658384747,186.64982618583306,179.83567065752584,266.0125577352156,240.4010606153531,260.45293738907867,276.2770796325261,93.41669057217348,86.5833507780812,180.7165501368697,192.72424126380557
97,97,527.5081,545.4877319335938,614.7094,476.26608,631.7901,437.6098,638.982,410.64032,604.8206,520.3162,562.5684204101562,629.09314,537.3969,653.3657,524.81116,132.06125,182.40908813476562,174.31747,190.5007,266.02246,284.00378,355.0302,345.14047,381.10318,383.80038,382.4517822265625,509.66998,519.5597,651.72284,658.01624,102.98476373606701,77.0152391768602,185.9313859077961,178.6578318559138,266.11645157359806,240.8714047319047,261.1369315751049,275.342902090936,93.05223356326687,86.94776643673313,180.99464811911594,192.36497331346288
98,98,515.97906,529.4694213867188,462.01752,596.9213,426.9426,613.1098,412.55286,618.5059,506.98547,592.42456,549.7050170898438,623.0027,527.6707,644.5873,522.2746,122.02568,184.50103759765625,195.73761,173.26445,299.11407,267.65167,361.13995,336.86896,386.30988,386.30988,386.30987548828125,512.15955,513.95734,651.49304,655.9877,87.27300214012993,92.72698524855008,185.6804037765548,185.2744719738026,241.80043248088396,269.7256777429174,312.6720723743687,296.8980705706925,84.27402774844083,95.72597225155918,213.86620391498792,204.72228816363335
99,99,514.8248,526.5203857421875,459.04596,593.9948,426.65826,613.78735,412.26373,622.7839,504.02893,592.19556,548.1122436523438,619.1853,618.28564,640.77704,521.1225,113.92694,181.3988037109375,191.29466,171.50293,295.65112,272.26086,364.9222,342.43158,386.5132,387.41284,386.9630126953125,511.561,513.3603,646.50476,657.30023,88.50964548174981,91.49034183410765,185.50302376380958,183.80755224575898,244.41436787145693,267.23009897692816,313.22652468069117,257.7120440361264,83.41921739941733,96.58082226063266,213.55135951500702,225.72367186131854
100,100,507.38638,524.8924560546875,593.56995,456.21497,426.5894,426.5894,624.09326,411.3277,589.979,505.5909,547.7849731445312,616.9113,527.13684,637.5594,521.75037,126.47094,179.97122192382812,169.63083,190.31161,294.61465,294.61465,355.75784,368.34616,380.03528,389.9261,384.9806823730469,506.81744,513.11163,643.4904,656.9779,99.55645587057245,80.44354412942756,305.9839270621961,184.16184781838587,331.747784537083,245.58127090456895,264.6918716350572,273.2361179786408,89.68665200876961,90.31334320000381,183.40185266943857,192.06522363154772
101,101,513.36194,526.846923828125,458.52298,595.1709,430.654,612.25183,419.866,626.63586,505.27097,592.4739,548.8724365234375,526.8469,617.6459,636.52484,522.3519,134.31206,177.4626922607422,189.14932,165.77606,301.52075,258.37015,374.33743,350.96417,386.92303,386.92303,386.92303466796875,519.0718,510.08212,639.534,659.31134,82.35183593959259,97.6481683133747,185.50153478257053,181.62160484340976,246.36487947866368,269.25444052106997,279.27287800572014,258.4486373984058,83.99720154382636,96.00279845617364,146.95578203086643,224.1126214814093
102,102,502.1293,532.6346435546875,599.9257,465.34354,613.384,442.01596,627.7394,432.14658,599.0285,518.2792,558.65380859375,622.35614,535.3263,636.71155,523.6625,145.29698,180.83848571777344,168.69139,192.98558,236.17523,291.96185,348.6483,370.24313,382.8401,390.93814,386.88909912109375,507.91013,512.40906,641.07825,654.575,120.40696496920864,59.59303048819889,184.00501301466403,186.07625422009207,268.95410451232186,246.50548125412422,265.16159560513444,272.26180459881914,91.47015773915967,88.5298937370052,184.41259772319538,192.67891612847336
103,103,514.8202,543.5360717773438,609.9416,477.13058,627.8891,453.79895,633.27325,443.0305,605.4548,521.1018,563.2783203125,623.40216,539.04926,634.17065,524.69135,147.76207,178.8023681640625,170.25504,187.34969,253.92883,292.61673,352.89786,383.48825,385.2877,387.98685,386.63726806640625,505.84998,513.9474,635.4093,655.2032,125.43795803598528,54.5620323469856,188.99217125979723,185.73900679963353,265.22829819351773,250.1684137448965,263.36564644676326,276.27644317392867,93.5935000475895,86.40649730198388,183.7157818240707,193.9130766699813
104,104,542.3023,556.658447265625,622.1583,491.15857,641.89795,464.24078,650.87054,460.6518,614.9802,530.63794,572.80908203125,633.82263,543.1995,635.6171,525.25433,136.55528,180.185302734375,171.6392,188.7314,269.69437,293.08365,356.05484,379.44412,366.84988,377.64493,372.2474060058594,505.38647,509.88437,637.6259,652.919,100.77973981032201,79.220260189678,185.4505405902272,192.08447110462882,266.0515102636383,248.1021204576503,269.54839123417753,268.1326307339977,87.51305042548357,92.48694957451643,186.96783979358887,192.57728291362358
105,105,542.2963,556.657470703125,622.1799,491.135,641.9264,464.208,650.9021,460.6177,614.9993,530.628,572.8136596679688,633.84827,543.1939,635.6434,525.2426,136.56322,180.18975830078125,171.64435,188.73515,269.69162,293.07904,356.04523,380.33215,366.83942,377.63364,372.23651123046875,505.36493,509.86252,637.5939,652.8856,100.79014394819616,79.20983608766588,185.45280821303166,192.1137862765465,266.04362869738,248.09940166836287,269.54207184266505,268.1379371748236,87.51813367707136,92.48190710383012,186.97080409568864,192.5825831404195
106,106,572.72565,585.3059692382812,650.0047,520.60724,678.7597,494.54803,709.3119,492.7508,635.6272,549.36224,592.4947509765625,644.61316,553.85516,635.6272,525.1002,131.1179,177.01715087890625,174.3172,179.71712,267.0157,284.11542,357.01422,374.11395,369.61404,373.21396,371.41400146484375,506.4118,510.01175,641.4096,654.0094,102.93790080056492,77.06211268879301,178.48289705089144,192.87133621777096,255.15577774045215,253.59496651601177,268.63137802766914,269.4915018781693,89.72820893040704,90.27178769205342,187.5664102516921,193.17399556027257
107,107,563.0479,608.37646484375,676.14484,540.60803,721.92224,515.4754,732.69336,511.88504,647.4218,563.0479,605.23486328125,651.90985,562.1503,637.54834,525.349,132.16858,178.96124267578125,178.06139,179.86111,259.0487,279.74548,330.1376,363.4324,374.2307,375.13058,374.6806640625,504.7103,504.7103,636.0898,651.3873,133.32870446348477,46.671307749914206,200.86125052771686,191.66681869726088,241.28381161424585,255.11581451788408,268.6410775460869,268.99209343728126,88.46931901668127,91.5306395408933,188.20843437329495,166.31208734619733
108,108,580.0517,608.355712890625,677.094,539.61743,722.02094,515.3569,732.8034,511.76276,648.3407,562.08093,605.2108154296875,652.83344,561.1824,636.65967,525.24084,137.26212,179.06332397460938,175.917,182.20966,258.62048,280.1953,327.83972,362.89877,371.8883,373.68622,372.7872619628906,503.13513,504.03406,639.7757,652.361,121.48158517016246,58.51842752198428,199.65812636579744,191.41798124541896,244.108637070528,253.47288121839574,269.2335052396431,268.4109916163932,87.87590378053571,92.12409621946429,188.71106799431618,166.77399937938696
109,109,579.30725,619.21728515625,684.23926,554.1953,716.526,535.3614,683.34235,535.3614,656.4367,571.23553,613.8361206054688,657.33356,559.5765,639.3965,527.28973,127.53877,175.17477416992188,174.27599,176.07356,255.1673,265.9528,323.47552,323.47552,361.2248,363.02237,362.12359619140625,502.33524,500.53766,637.1541,640.74927,129.16475346675327,50.83524653324674,227.66893705769485,191.8349096527349,249.03315275728653,257.37314044379,270.8445214564425,263.94521205447325,87.14257514739366,92.85738382616461,187.94260341079806,171.8786505386227
110,110,582.7265,628.9595947265625,696.73816,561.18097,695.8404,539.6355,641.9766,541.4309,655.44257,572.85144,614.14697265625,655.44257,549.51044,638.3857,522.5786,123.79971,175.97105407714844,178.66957,173.27254,252.42906,265.02216,315.39447,301.00238,371.16382,369.3648,370.2643127441406,502.49167,500.69266,637.41754,613.1309,133.82660928990705,46.17339276104181,140.15201203256328,196.07196286283894,268.4173889984662,259.064686042399,268.75217371273266,261.16983880713,86.88811693868486,93.11188121760016,172.79505701956333,176.6079964633446
111,111,583.3199,623.354248046875,690.37805,556.3304,689.4784,533.8392,644.496,532.0399,648.99426,566.22656,607.6104125976562,650.7935,544.635,638.1984,519.44476,117.31392,178.49072265625,183.88869,173.09277,265.7577,255.86142,309.84097,311.6403,368.31882,367.41916,367.8689880371094,504.1673,496.97006,634.61786,601.3305,127.80545796168705,52.19455917341756,135.05119943964107,193.35466772419772,266.0250476001602,259.4022965821846,268.61842402514174,261.1605543874213,85.87044395573079,94.12955604426922,186.27370132861878,175.8918238081121
112,112,583.26483,623.2760009765625,691.1602,555.3918,690.26105,533.81274,644.4055,532.01447,648.9012,566.18134,607.541259765625,650.69946,544.60223,638.11163,519.42664,119.61249,178.5555419921875,183.50496,173.60612,264.4954,259.09604,309.49008,311.2899,368.88306,367.08328,367.983154296875,503.86716,496.668,634.3518,601.9555,128.33911501286636,51.66088498713365,135.0931914426583,192.19318039545874,266.4660428075201,260.00357388680936,267.9903067121648,261.791966537542,86.4980813945243,93.50196086138205,186.27353740407872,176.0067349107084
113,113,591.64606,606.9222412109375,673.41846,540.42596,684.20166,518.8596,650.05493,513.4681,634.77875,552.1077,593.4432373046875,640.17035,535.933,635.67737,517.06244,115.481766,178.39984130859375,183.79282,173.00687,257.49683,254.80035,315.02194,306.03363,365.3564,363.55875,364.45758056640625,495.68665,492.09137,635.9042,601.74854,108.28370130224377,71.71630293506,219.01679492658118,188.7634965263852,257.03978935841326,259.8657429058823,266.38540347817303,264.073205217893,87.10212184231852,92.89787815768149,184.2042086516183,177.408289728395
114,114,555.63007,574.0447387695312,638.27155,509.81796,649.9491,490.05588,626.59393,489.1576,612.2215,529.5801,570.9007568359375,626.59393,527.7835,634.6784,517.00415,117.6214,181.45657348632812,186.85109,176.06206,279.4571,258.77808,335.20047,320.8151,371.16394,362.1731,366.66851806640625,498.83432,492.5407,637.2937,607.62384,110.8924787079285,69.10751902147632,209.9195566880145,192.60737672710664,258.0118772121291,261.3641714982398,257.3680142133576,275.41945885646936,95.2364757682026,84.76351513208793,183.08140751433825,175.43854513403335
115,115,556.2093,575.028564453125,638.65546,511.40164,650.3054,490.79013,628.7977,488.10162,612.667,531.117,571.8919677734375,625.21313,527.5324,635.0708,516.77856,117.10487,179.13980102539062,184.53415,173.74547,278.03607,260.05496,332.87854,321.19083,369.7399,367.04272,368.39129638671875,496.50693,494.7088,635.8608,609.7881,111.722004480327,68.27801147532453,208.5159664739552,190.91318928462,258.0517761794406,261.41477550009256,262.4535159567304,270.2859604842391,90.94480704035959,89.05523296168188,181.60584076680536,176.2696425522405
116,116,547.24207,555.3336791992188,618.26855,492.3988,635.3508,475.3165,626.36017,469.02304,598.489,517.57275,558.0308837890625,618.26855,520.26996,635.3508,517.57275,128.77075,182.69580078125,183.59456,181.79706,276.1659,265.38086,333.68594,328.29346,367.83847,368.7372,368.287841796875,502.6511,493.6636,639.2612,608.7037,99.35190553192756,80.6481083568098,199.33895162588274,185.8381128444904,258.7265979639482,259.2674897642133,262.28954891872434,270.60048171065097,90.19625739928954,89.80374260071046,181.2196482107545,182.57997600661093
117,117,530.87354,540.7674560546875,601.03076,480.5042,626.2154,470.61026,626.2154,468.81134,592.93567,512.88446,552.9100341796875,610.92474,518.2812,634.3104,517.3818,129.92596,181.17193603515625,180.27289,182.07098,270.1781,269.27908,351.99185,336.70795,369.9729,370.87195,370.42242431640625,495.8402,495.8402,635.1933,609.1208,100.07277784439704,79.92722302113549,195.64883264375663,184.94442357272925,255.20586471795392,262.67262918525836,262.5097708190341,271.82931279885213,93.02768970064581,86.97231128048053,178.60731577681238,182.92776923914798
118,118,531.687,541.109130859375,601.6798,480.53848,626.8054,470.66772,626.8054,468.87305,593.60376,513.74023,553.6719970703125,610.65326,518.22687,634.88153,517.3296,129.78008,181.04954528808594,180.15009,181.949,270.99597,269.19705,350.14886,336.6569,369.93707,371.736,370.8365478515625,496.76154,495.8621,634.37964,609.19464,99.56265089569766,80.43734953288447,195.46005987547582,184.9308178359026,255.39070438376308,262.6945537035318,263.6337990134924,270.77975595119824,92.4967570427201,87.50319919157549,177.67182574733076,182.52366792709333
119,119,516.04285,538.4960327148438,597.7724,479.21967,633.69745,474.72903,651.66,477.4234,596.87427,515.1447,556.009521484375,613.0405,520.53345,634.5956,517.8391,131.96867,180.5340576171875,179.63469,181.43341,276.76544,266.8725,374.79553,341.51926,366.70132,367.60065,367.1510009765625,498.00772,495.30957,632.9115,608.62885,113.94321912986797,66.05676612457583,189.9141648354789,185.075863733117,250.57169395201072,266.1220973847766,263.6116043325501,271.785771883602,94.7308905188945,85.26906575659305,177.94081225722422,183.7782780549763
120,120,521.67566,543.212158203125,602.43774,483.9866,636.5373,478.60248,653.5871,480.3972,599.7456,518.0862,558.9158935546875,615.8981,521.67566,635.63995,518.0862,128.95247,182.03744506835938,181.1377,182.9372,275.61096,263.91428,373.6832,340.3926,365.58548,366.48526,366.0353698730469,499.64752,492.44962,635.5091,611.21594,111.21195892998217,68.78804151842826,189.98447480279503,185.1482910590758,251.02362726403686,265.3256662161587,263.7611332502186,271.00095840546226,94.2469221266861,85.75307787331391,178.60239804060998,183.36342602516805
121,121,528.1811,549.707275390625,609.801,489.6135,639.3994,486.92267,645.67786,490.5104,604.41943,522.79956,563.6094970703125,617.8733,525.4903,635.81177,518.315,137.87473,181.4960479736328,178.34811,184.64398,282.6796,275.4843,375.3187,359.12936,372.62048,373.51987,373.0701904296875,494.04065,494.04065,635.2479,610.96387,113.26672266074087,66.73327581923886,191.96125449200179,184.15275000641142,257.16021723881875,265.3046857918763,264.3085300249288,270.6476621608392,93.51923716272317,86.48071999682443,179.0831477355305,184.79060771262056
122,122,527.2291,549.642822265625,609.7115,489.57416,639.29755,486.88452,645.5734,490.4707,604.3322,522.7464,563.539306640625,617.7804,525.4361,636.608,518.2637,136.89027,181.42745971679688,178.27837,184.57655,282.64835,275.4504,375.3217,359.12634,372.62247,373.52222,373.07232666015625,494.08752,494.08752,635.34686,611.05383,113.71321537926121,66.28678462073879,191.9524162272158,184.1494032137181,257.17438240101,265.30370674578023,264.31397072879656,270.64613364548745,93.51552666219987,86.48451619612749,178.72588786080382,184.78696039160377
123,123,533.859,559.4036865234375,619.9043,498.90314,642.3119,494.42163,641.4155,497.1105,607.356,526.6886,567.0223388671875,622.5932,529.3775,636.0377,518.6218,126.507095,183.14938354492188,182.25029,184.04846,285.6449,273.95682,380.9478,353.0762,377.35147,377.35147,377.3514709472656,498.72775,491.53513,637.1867,607.5169,113.4231346867661,66.57685172470875,192.7668889649831,184.79995141140515,258.6234088502892,266.2950470929693,262.8447059504349,271.34900545855635,92.24659219237206,87.75340780762794,181.60924220101202,186.64720339319177
124,124,538.1854,560.165283203125,621.61884,498.71167,644.0471,494.22598,644.0471,497.8145,607.2647,528.317,567.7908935546875,622.5159,529.2141,636.87006,518.4486,122.737,180.26779174804688,179.36887,181.16672,282.7445,270.15967,381.62558,349.2645,373.5353,373.5353,373.5353088378906,496.68716,493.99045,633.3229,609.052,110.07150010412585,69.92849906365214,192.2411283234322,185.48294300764974,258.5969231168474,266.27640331578755,262.94038980431714,270.42670483167035,92.25950422641753,87.74049577358248,181.06238993530414,185.7719009906763
125,125,536.84674,560.594482421875,621.98004,499.20886,644.38354,494.72815,644.38354,495.62427,606.74567,526.9892,566.867431640625,622.8762,528.78143,636.3183,518.0278,119.39741,180.08111572265625,178.73259,181.42964,282.11963,270.4324,378.31458,353.1421,373.81946,374.7185,374.26898193359375,497.88394,490.6918,636.3327,609.3622,110.1137342785212,69.88626447058738,192.22668930352683,183.502748223858,259.0317789175103,265.85948415649455,263.2379361304068,270.23953675222435,91.20437692910133,88.79562307089869,181.86235535127437,186.0632632002907
126,126,538.0577,560.0340576171875,620.5813,499.48685,643.0062,492.31088,643.0062,495.89883,607.12634,527.2937,567.2100219726562,622.3753,527.2937,635.8302,519.22076,121.58311,180.06546020507812,179.16574,180.9652,282.63458,271.83783,378.0058,351.9137,374.40692,374.40692,374.40692138671875,497.66977,492.27142,635.32825,609.23615,109.74377310625225,70.25624175897806,192.22864273762943,187.08067451867745,258.6226855989413,264.6335225241444,262.9477168848015,270.0,92.11465820983595,87.88534179016405,181.46993366270044,183.9482814634179
127,127,538.627,560.6475219726562,620.4175,500.87753,643.78613,492.78836,641.0897,493.6872,605.1379,526.9426,566.040283203125,621.3162,527.84143,635.69696,518.85345,124.1839,181.75709533691406,180.85751,182.65668,283.4098,271.71524,378.76544,344.58133,375.1671,375.1671,375.1671142578125,498.40982,491.2131,635.1461,610.8575,110.06849758346091,69.93150197634024,194.45659580337423,185.89667488643408,258.02544228087766,263.9477980600192,262.5214181832548,270.4437605196133,91.59713765685422,88.4028623431458,181.47471479511947,184.73991404860072
128,128,539.03955,558.8084716796875,619.0139,498.60303,642.37714,490.51572,641.4786,492.31293,605.53503,525.56067,565.5478515625,620.81104,525.56067,636.98566,517.4734,124.88115,181.10182189941406,180.65205,181.55159,283.19858,270.60513,376.7498,341.6681,374.0512,374.0512,374.05120849609375,498.18646,490.9902,634.9151,610.6278,108.94522224052143,71.05477775947857,193.38496644335592,186.63773675100214,257.5933761223293,264.3829500893737,262.98449119600434,270.0,92.00042673600582,87.99957326399418,180.26833946315512,183.86720711796985
129,129,537.33936,558.4364624023438,619.03455,497.8384,641.47833,489.75867,642.37604,489.75867,603.7728,524.7709,564.2718505859375,619.9323,525.6687,635.19403,517.58887,122.66486,180.65805053710938,180.2085,181.10762,281.809,271.91867,374.41827,351.0412,374.41827,374.41827,374.41827392578125,498.4967,494.9003,635.1629,609.98755,109.56562806372604,70.43438657679488,191.90134007260244,185.08434682806615,257.96832590236136,264.4905407241707,262.5797881581631,270.4269579292186,91.7250294209584,88.27497057904161,181.04848367015398,184.44289644235357
130,130,535.5061,559.3175659179688,619.9694,498.66574,640.6359,487.88324,640.6359,487.88324,604.69415,523.825,564.2595825195312,619.07086,525.62213,636.1432,519.33234,122.600525,180.5819854736328,180.13252,181.03145,281.71243,274.52094,374.30298,361.71786,374.30298,374.30298,374.302978515625,497.4574,494.7606,634.9948,609.8246,111.90208304583116,68.09791716779515,191.49991619470242,186.5790927467884,258.9246732917132,262.9963418826419,263.3415845019758,270.8547380434091,91.46135576686521,88.53864423313479,179.5826941110469,183.98359354142687
131,131,537.7935,558.8693237304688,619.40625,498.33243,642.72424,486.67343,639.1369,485.7766,604.16,523.44403,563.802001953125,619.40625,525.23773,635.5495,518.95984,123.50607,180.57958984375,180.1302,181.02899,282.5929,275.40253,375.16885,364.3833,374.27002,374.27002,374.27001953125,497.405,495.60742,634.022,609.7545,109.84259374634436,70.15742090910244,195.03988029811498,186.46528813483766,257.60456153456187,262.53197653661726,262.94169788208114,270.8469278214525,91.45882565892569,88.54117434107432,180.3189784856616,183.9949316554491
132,132,536.1367,557.2042236328125,617.71735,496.69113,641.0261,485.93323,641.9226,482.34726,604.26996,522.68933,563.4796142578125,618.61383,523.5858,636.54364,518.2069,125.50395,180.8100128173828,180.36037,181.25966,282.87894,272.9868,373.7068,361.1168,374.60608,374.60608,374.6060791015625,497.8082,496.9089,635.39886,610.2189,110.42739602647687,69.57260418821747,192.24360085191176,184.3592266250209,257.6166284664679,262.88508604087787,263.35920582938536,270.41997272274745,91.85467028761128,88.14532971238873,179.21640472623744,183.13774291461252
133,133,535.13,556.2021484375,616.7285,495.67578,639.1457,482.22546,641.8358,479.5354,604.1749,521.6797,562.9273071289062,620.31525,523.4731,636.4557,518.9897,125.81416,181.60946655273438,180.70953,182.50938,283.30087,274.30164,375.0931,362.4942,375.0931,375.0931,375.0931091308594,500.18256,495.68295,636.07117,610.8732,109.83814857607314,70.16183698276633,190.64723537871805,186.58910580411165,258.5259033947699,260.8119527673716,262.6477352133597,270.85203240142033,91.99070134448259,88.00929865551743,180.57844371185206,183.08095672185303
134,134,525.1616,539.5161743164062,597.83154,481.2008,625.64343,457.87466,634.615,444.41727,594.24286,515.29285,554.767822265625,612.18604,520.6758,634.615,518.8815,159.64142,185.729248046875,181.23134,190.22716,271.18936,272.9885,361.14734,339.55743,362.04694,371.94232,366.99462890625,495.18478,494.28522,631.92096,608.53186,114.41079087330944,65.58920912669056,191.48446630679987,184.31166118764094,257.2307466793354,249.8490646451247,269.4684566555412,265.37526519214293,87.66549004535796,92.33452088643807,178.36003560810124,183.4191330480387
