,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
44,44,443.497802734375,478.0810852050781,533.324462890625,422.83770751953125,577.3395385742188,401.2793273925781,546.7984619140625,397.6862487792969,508.1729736328125,439.0065002441406,473.5897216796875,510.8677978515625,436.31170654296875,511.76605224609375,439.9047546386719,208.81224060058594,229.96026611328125,234.90980529785156,225.01072692871094,304.2032775878906,296.10406494140625,364.49761962890625,366.2974548339844,392.39501953125,389.69525146484375,391.0451354980469,476.0871276855469,485.0863037109375,538.1813354492188,573.2780151367188,153.67354854455604,26.326451455443976,239.28734838307497,193.93912701147573,232.45661211605469,258.25032591536933,265.920470440359,270.61711351348134,90.6381792912663,89.36181873823249,181.01528895078772,183.95116380324765
45,45,443.95050048828125,478.49346923828125,532.7752685546875,424.211669921875,577.63623046875,401.7811584472656,548.9252319335938,397.2950439453125,508.55029296875,439.46441650390625,474.0073547363281,511.24200439453125,436.7727355957031,512.13916015625,440.36163330078125,208.36691284179688,229.96331787109375,235.36241149902344,224.56422424316406,304.6508483886719,294.7525329589844,365.84063720703125,364.9407958984375,394.6358337402344,391.0364074707031,392.83612060546875,478.3218688964844,485.5206604003906,539.5116577148438,573.7059326171875,153.66640332094832,26.333596679051688,238.05768210604091,194.065526492256,231.3986731653857,257.95755258221584,265.1752936813005,271.3506475292096,91.40471960360526,88.59528039639476,181.0021066856896,183.96229701159479
46,46,443.457275390625,477.9560546875,532.16845703125,423.7436828613281,576.9721069335938,401.3418273925781,549.1939086914062,396.8614807128906,508.8705749511719,439.8729553222656,474.37176513671875,511.5588073730469,437.18475341796875,511.5588073730469,439.8729553222656,208.00100708007812,229.114013671875,234.05535888671875,224.17266845703125,305.031005859375,294.2499084472656,367.0224304199219,365.2255554199219,393.0767822265625,390.3815002441406,391.7291259765625,476.6304016113281,482.91943359375,541.3170776367188,573.6604614257812,153.7416631117873,26.258333972614675,236.39935315669683,194.11571472227723,232.52967734809457,257.4802856012994,265.92016003294145,270.573046590908,90.97437267832554,89.02567792818338,181.8428073498698,183.36085787404014
47,47,443.57611083984375,477.7249755859375,531.644287109375,423.8056945800781,577.4757080078125,400.4407043457031,548.71875,396.8460693359375,509.17791748046875,439.98150634765625,474.5797119140625,511.8739013671875,437.2855224609375,511.8739013671875,439.98150634765625,207.85791015625,228.992431640625,233.9387969970703,224.04605102539062,304.98681640625,295.0940246582031,367.0413818359375,365.2427062988281,393.1222839355469,390.42425537109375,391.77325439453125,476.76104736328125,482.1570739746094,541.5136108398438,571.1919555664062,153.48833096068702,26.511650010251994,237.68879724934686,195.27061774865635,231.93344285060445,257.0373804819236,265.9208797087396,270.5494450336239,91.12597093136618,88.87407953004264,181.84631806710317,183.41787629323142
48,48,442.9025573730469,477.84515380859375,533.3949584960938,422.29534912109375,575.5052490234375,402.5841369628906,545.04248046875,395.4164123535156,507.4119873046875,439.3186950683594,473.3653564453125,510.0998229980469,435.7348327636719,511.89178466796875,438.4226989746094,209.26617431640625,229.9311981201172,235.3220672607422,224.5403289794922,303.6064453125,294.6216735839844,369.1954040527344,363.8045654296875,393.454345703125,388.0634765625,390.7589111328125,477.0129089355469,481.5052490234375,538.1094360351562,573.150146484375,154.9429147397052,25.05708526029481,236.57421965982752,189.7942267136535,232.79533191670305,259.83368158907183,263.6309940119799,272.330155360742,92.9310623680294,87.0689416725094,180.16192511588633,183.87641421297104
49,49,442.5438537597656,478.00311279296875,533.2117919921875,422.7944030761719,575.40380859375,401.2495422363281,544.8818969726562,394.96563720703125,507.1784362792969,438.9530334472656,473.06573486328125,509.8714904785156,435.36224365234375,511.66693115234375,438.05535888671875,209.33982849121094,228.65692138671875,235.39544677734375,221.9184112548828,303.6791687011719,294.6944580078125,369.2674560546875,363.8766174316406,393.5261535644531,388.13531494140625,390.83074951171875,477.9822692871094,482.4747009277344,538.1797485351562,573.2200927734375,158.37868366075242,21.62133575132782,236.66682336459453,191.3010620672067,231.3295331429919,260.46779302285677,263.6558056035424,272.3381055249268,92.7739911461969,87.22595791443607,180.117037112661,183.879747345286
50,50,442.52362060546875,477.94976806640625,532.2100219726562,423.68951416015625,577.9500732421875,402.1647644042969,547.4567260742188,389.6086730957031,507.99468994140625,439.8330383300781,473.91387939453125,510.6852722167969,436.2455749511719,511.5821228027344,439.8330383300781,207.29629516601562,228.44273376464844,233.39190673828125,223.49356079101562,303.5800476074219,292.7818603515625,369.2689208984375,367.4692077636719,396.26434326171875,389.9654235839844,393.1148681640625,481.74993896484375,484.4494323730469,536.6405639648438,571.7346801757812,154.37796932559567,25.622030674404332,237.99253576173732,187.71462535668138,231.6969757453194,257.9539660926081,262.91744184521343,273.1053458958016,93.87586043191796,86.12419514004908,180.86727875147355,184.52801425979027
51,51,440.6354675292969,477.84442138671875,531.1921997070312,424.4966735839844,579.6087036132812,404.77142333984375,550.9174194335938,398.4952392578125,508.77716064453125,441.5321044921875,475.1546325683594,511.46697998046875,438.8423156738281,511.46697998046875,441.5321044921875,207.93055725097656,229.06533813476562,234.91111755371094,223.21954345703125,305.060546875,293.36895751953125,366.2164306640625,363.5184020996094,396.79437255859375,391.3982849121094,394.0963134765625,484.0314636230469,485.8302001953125,538.8919067382812,572.16796875,156.65676070129555,23.343219556182063,239.74670592551502,190.59281243141137,229.1334633606184,260.54806202139645,263.64603175412526,272.9562843460733,93.65413838301345,86.34591328892505,181.76602236322051,183.4161004440472
52,52,441.9635925292969,478.7506103515625,532.5853271484375,424.9159240722656,578.3447875976562,404.2793273925781,549.6329956054688,393.51239013671875,509.2569274902344,441.9635925292969,475.6102600097656,511.9486999511719,439.2718811035156,511.9486999511719,441.9635925292969,207.64842224121094,229.69210815429688,234.64068603515625,224.74351501464844,305.7203369140625,294.023681640625,367.80255126953125,364.2035827636719,392.9953308105469,390.2961120605469,391.6457214355469,476.67138671875,484.7690734863281,539.6533813476562,572.0440063476562,154.32088726091007,25.679093674803582,237.5921227518345,187.86501246182672,231.97552257337497,258.6646829558682,265.8605159457387,270.664950601938,91.18612246718845,88.81387753281156,181.84249316116797,183.39857417863695
53,53,444.03900146484375,479.52117919921875,532.9690551757812,426.0733337402344,576.98486328125,406.31109619140625,546.4432983398438,400.9214172363281,510.511962890625,443.1407165527344,476.82635498046875,514.1050415039062,439.5475769042969,513.206787109375,441.3441467285156,208.9806671142578,230.10491943359375,235.04888916015625,225.16094970703125,306.0622863769531,292.5787658691406,368.086669921875,363.5921630859375,394.1548767089844,391.45819091796875,392.8065185546875,478.6518859863281,486.74200439453125,541.5751342773438,573.9356689453125,154.51748545380963,25.482511545731672,238.0078217250998,191.99724958892773,232.92351014839602,258.9473815377306,265.27287446688166,270.1325491838463,91.34329346934321,88.65676042926725,183.25281794174887,183.33999847631492
54,54,445.1156921386719,481.08367919921875,535.0355834960938,427.1317443847656,574.6002807617188,406.45013427734375,543.1283569335938,400.15576171875,510.75714111328125,444.21649169921875,477.48681640625,514.35400390625,440.61968994140625,512.5556030273438,441.5188903808594,207.65025329589844,229.68820190429688,234.635498046875,224.74090576171875,306.5960998535156,294.9024963378906,368.66217041015625,363.2651062011719,393.8483581542969,392.0493469238281,392.9488525390625,475.70361328125,483.7991638183594,544.066162109375,572.8504028320312,153.74304960717754,26.25695333989128,235.690721030308,191.16344741580926,235.95826930863905,258.81527510929334,265.93525490636983,269.3037117161618,90.28658432818222,89.71341567181778,184.02297641218118,182.82348591090022
55,55,445.15142822265625,481.5623779296875,535.9540405273438,427.17071533203125,574.6126098632812,406.4928894042969,543.1463012695312,400.19964599609375,510.7810363769531,444.25238037109375,477.5167236328125,514.377197265625,438.85821533203125,512.5791015625,441.5552978515625,207.4998779296875,230.88690185546875,237.1834259033203,224.59039306640625,309.1435241699219,293.8520202636719,367.6111145019531,362.214111328125,392.79718017578125,390.9981689453125,391.8976745605469,477.35028076171875,487.2448425292969,542.1144409179688,574.4964599609375,153.89038502873314,26.109630832211742,236.53409912864285,191.36316214714043,235.15099564926425,259.980486271049,266.0156316509698,268.34116734519637,90.10962125071526,89.89038016965516,184.02569482747083,184.97834229214754
56,56,445.02288818359375,481.40185546875,535.7456665039062,427.0580139160156,575.2684326171875,406.39837646484375,542.9315795898438,400.11065673828125,510.5947570800781,444.1246643066406,477.3597106933594,512.3912963867188,439.6334228515625,511.4930114746094,441.429931640625,207.90499877929688,230.83761596679688,237.58250427246094,224.09271240234375,308.6286315917969,293.3402404785156,369.78228759765625,362.5877685546875,392.2652587890625,390.4666442871094,391.365966796875,476.8012390136719,485.79443359375,541.5521240234375,573.9276123046875,154.84853006657895,25.15145802269863,236.95608187594456,191.42392350999688,233.83784018768637,260.4629059329456,267.23258432993464,268.8525952447669,90.10754469014728,89.89240273736375,182.0124692488529,183.86522636311057
57,57,445.1687927246094,482.4068908691406,536.6937866210938,428.1199951171875,575.2778930664062,406.584716796875,543.8722534179688,400.3035583496094,509.7746887207031,444.271484375,477.0230712890625,512.4666137695312,438.8876647949219,509.7746887207031,441.5795593261719,209.3523712158203,230.470458984375,236.31163024902344,224.62928771972656,310.0002746582031,293.8247375488281,371.10797119140625,363.0201721191406,396.26995849609375,390.87811279296875,393.57403564453125,477.14776611328125,485.2355651855469,540.9513549804688,572.40380859375,156.58330043002198,23.41669956997801,234.83741183691998,192.1006449925834,236.22170526208816,258.85390442875763,263.3880323322724,271.4400263649231,92.8150802669824,87.18491536803656,184.32227530161114,185.0345001075034
58,58,448.5871887207031,484.1120910644531,540.3223876953125,427.90179443359375,576.2970581054688,409.0151062011719,546.6179809570312,401.8202209472656,511.5427551269531,444.98974609375,478.2662353515625,514.2408447265625,441.3922424316406,512.4420776367188,441.3922424316406,212.34701538085938,232.58682250976562,240.23297119140625,224.94068908691406,310.39764404296875,293.3062744140625,371.5668640136719,363.4709167480469,395.8546447753906,389.55780029296875,392.70623779296875,477.71343994140625,484.9098205566406,539.7821655273438,573.0654296875,158.0745485240547,21.9254667468342,233.02750732951498,189.58851507623103,235.10872300505787,262.3028881638837,262.7073351819872,273.2442521833324,93.31396024382805,86.68598274951633,183.5478411327584,182.16067069346383
59,59,447.8567199707031,484.70135498046875,540.4176025390625,428.985107421875,575.4649047851562,408.316162109375,542.2149047851562,401.126953125,510.76220703125,446.0594482421875,478.41082763671875,514.3568115234375,442.4648132324219,512.5594482421875,440.6675109863281,212.88253784179688,232.65428161621094,239.84400939941406,225.4645538330078,311.7413330078125,295.5644226074219,373.75274658203125,365.664306640625,393.5245361328125,391.7270812988281,392.62579345703125,478.0038146972656,484.29486083984375,542.71142578125,575.065185546875,159.13381128174794,20.866188718252072,234.18736907323154,190.57254042995478,236.6595474171341,260.92476678639014,265.9722212812565,269.3674324130698,89.33943516065273,90.66061884570168,184.02749799741173,181.0896560504708
60,60,474.4743957519531,507.2449951171875,557.97216796875,456.5178527832031,601.06787109375,433.1743469238281,568.7461547851562,419.70697021484375,524.752685546875,457.4156799316406,491.08416748046875,519.3656616210938,445.74395751953125,511.2852783203125,437.66351318359375,195.3663330078125,220.52479553222656,231.30699157714844,209.7425994873047,301.39129638671875,287.9135437011719,354.4037170410156,357.9977722167969,388.54736328125,380.460693359375,384.5040283203125,475.70343017578125,489.1811828613281,539.4981079101562,575.438720703125,154.4858165967032,25.514176393453205,242.9585614015785,185.74941600792863,226.41233965550438,265.37305035495757,266.6888966960007,270.72046335924296,91.21943700141753,88.78055685040974,176.31798663118585,180.77582251848708
61,61,474.47515869140625,507.2371826171875,557.9509887695312,456.5233459472656,601.0352783203125,433.1860046386719,567.8245239257812,419.7221374511719,524.7401733398438,457.4209289550781,491.08056640625,518.45703125,445.75225830078125,511.27630615234375,437.6739501953125,196.7890625,220.16464233398438,230.95335388183594,209.37591552734375,301.0800476074219,287.5941467285156,355.9227294921875,357.7208557128906,388.28887939453125,380.19732666015625,384.24310302734375,475.4977111816406,488.983642578125,539.3310546875,575.2933959960938,156.5021869083936,23.497803616097944,242.76323165169447,185.74494906421143,226.42445393488907,265.3968097053157,267.26698596682104,270.7316119958987,91.23016795171556,88.76983820326417,177.70253427783913,180.7753170844885
62,62,474.3783874511719,507.1232604980469,557.810546875,456.43597412109375,601.7694702148438,433.1108093261719,569.47314453125,420.5511474609375,524.6171264648438,457.33306884765625,490.97509765625,519.2344360351562,445.6705322265625,511.16033935546875,437.596435546875,195.42274475097656,220.60806274414062,231.4017791748047,209.81436157226562,301.5609130859375,288.0687561035156,353.73046875,355.5294189453125,387.0110778808594,379.8152770996094,383.4131774902344,474.2602233886719,488.65185546875,540.8214111328125,575.0015258789062,154.45616994400947,25.543846555970273,243.829806671727,186.05122840697314,225.90896464472058,265.4237392993688,267.42590709592224,269.98811479243744,90.43991257478827,89.56008742521173,176.61406167132756,180.77430621649134
63,63,474.89117431640625,509.03955078125,557.566162109375,460.5129699707031,608.7886962890625,441.6415100097656,569.2484741210938,430.8578186035156,527.0123901367188,460.5129699707031,493.7626953125,518.924560546875,445.2360534667969,510.8368225097656,442.5401306152344,186.89691162109375,212.525634765625,222.86703491210938,202.18421936035156,288.51251220703125,271.42669677734375,346.064697265625,331.67669677734375,373.9415588378906,365.8482971191406,369.8949279785156,466.56463623046875,459.37060546875,541.20263671875,550.1951904296875,155.14159445349011,24.858380967778707,252.45490125372737,185.09773399883937,220.00521106234368,266.78501948600245,268.05138159551046,267.6616537994688,91.39431884675642,88.60568745998464,178.80612892317313,187.57711998831067
64,64,474.6500549316406,508.75201416015625,557.2127075195312,460.2913513183594,610.1605224609375,442.3429260253906,569.776611328125,429.779052734375,527.597900390625,460.2913513183594,493.94464111328125,517.7262573242188,445.9326171875,510.546875,452.2145690917969,185.75619506835938,212.71560668945312,225.2966766357422,200.13455200195312,285.50604248046875,268.4317626953125,343.01947021484375,334.9316711425781,369.9789123535156,361.89105224609375,365.93499755859375,461.640869140625,448.16119384765625,536.2286376953125,530.8367309570312,156.2252485317049,23.774759594088103,256.40341995253345,184.0254489406607,214.11827468094555,269.8291664553991,269.2948013538468,267.4024480366119,91.33202828086381,88.66792665607657,180.64861707538475,193.7948187746917
65,65,464.134033203125,500.0540771484375,546.7501831054688,453.3580017089844,609.6102905273438,441.6839904785156,570.0982055664062,430.907958984375,526.0961303710938,462.3380126953125,494.2170715332031,515.3201293945312,451.56201171875,511.72808837890625,471.3180236816406,183.77041625976562,204.88284301757812,214.31607055664062,195.4496307373047,273.61053466796875,264.62652587890625,332.905029296875,332.905029296875,361.65386962890625,353.5682678222656,357.611083984375,455.0876159667969,431.72918701171875,535.0453491210938,492.8204650878906,160.97541600898586,19.024594711593544,260.350272085182,180.61005382733086,211.90723965114324,271.84203457670833,269.3515691590678,269.37766626995597,95.03878200037327,84.96116401896153,184.0067752034699,205.77028506912345
66,66,457.8117980957031,496.34539794921875,542.9441528320312,449.74664306640625,605.67333984375,441.68145751953125,568.9320068359375,431.8240051269531,525.917724609375,461.3963317871094,493.65704345703125,516.9564208984375,455.1234130859375,511.57965087890625,471.2537536621094,182.09495544433594,205.47393798828125,214.46585083007812,196.4820098876953,272.9132995605469,263.9213562011719,328.6631774902344,327.76397705078125,355.638916015625,351.1429443359375,353.39093017578125,449.1548156738281,424.87664794921875,534.5780029296875,489.6184387207031,159.6759295233219,20.324052388657257,260.4101182026896,178.04234984942562,212.05449346438925,274.1021291444402,271.487705704983,269.1232849035015,92.94481423460448,87.0551895239007,181.87210886140915,198.85309294946308
67,67,442.9855041503906,487.35504150390625,529.0355224609375,445.6745910644531,591.7803344726562,439.40008544921875,554.1334228515625,431.3329162597656,519.1756591796875,463.6016540527344,491.388671875,512.9011840820312,468.97979736328125,511.1084289550781,473.4615478515625,186.9459991455078,204.94192504882812,214.8396759033203,195.04415893554688,273.3264465332031,267.0278625488281,326.4143981933594,346.20989990234375,362.4062194824219,353.40826416015625,357.9072265625,456.88482666015625,430.79071044921875,536.06689453125,491.0770568847656,171.28136726538557,8.718603448724373,262.35364853101674,179.1642084206002,209.62997210369863,278.3768404584136,264.6025725576794,283.17259111613146,100.70746742141264,79.29260382533698,182.502562642558,179.723751177786
68,68,432.2434387207031,479.36798095703125,517.5164184570312,441.21954345703125,576.7586669921875,438.5267333984375,534.5709838867188,433.1410827636719,518.4140625,463.6597900390625,491.03692626953125,512.1307373046875,472.6358947753906,511.233154296875,474.4311218261719,182.04881286621094,201.84498596191406,214.44256591796875,189.24740600585938,272.0314636230469,255.83460998535156,323.32159423828125,332.3198547363281,353.91571044921875,343.1177978515625,348.5167541503906,451.0970153808594,429.50115966796875,537.4804077148438,495.1885070800781,175.4881306407129,4.5118693592871155,265.24910232396854,178.28799077273595,205.91469872468832,285.9587315916198,262.5433855932571,287.08828493416604,105.70473403710874,74.29526596289128,183.10407008200434,184.36682179537794
69,69,431.9650573730469,478.709228515625,517.3630981445312,440.0553894042969,576.6923217773438,438.2575378417969,534.4427490234375,432.8639831542969,518.2620239257812,463.4275207519531,490.84478759765625,511.96954345703125,472.416748046875,511.07061767578125,474.2146301269531,181.74630737304688,201.9677276611328,214.99929809570312,188.9361572265625,272.51800537109375,255.44212341308594,323.74554443359375,331.8341369628906,353.40362548828125,342.6188659667969,348.01123046875,451.3651428222656,428.89691162109375,537.6431884765625,495.4028625488281,175.23756241061724,4.762423895355283,265.40158629718906,177.5098273205964,205.48153122676618,287.08227619909894,262.54844356854926,287.0749140328244,105.87696514226243,74.1231083333902,183.07841589148177,184.39966134490737
70,70,426.3667297363281,472.14703369140625,510.7461242675781,433.5479431152344,565.5029907226562,431.75262451171875,513.4390869140625,430.85498046875,517.0297241210938,459.5798645019531,488.3048095703125,511.643798828125,468.5564270019531,510.7461242675781,473.94232177734375,186.32110595703125,200.71356201171875,210.60836791992188,190.81875610351562,271.7762756347656,253.78570556640625,325.74798583984375,302.36029052734375,354.53289794921875,345.5376281738281,350.0352783203125,448.0838623046875,435.4904479980469,537.1371459960938,495.7588195800781,176.9259011942032,3.074098805796825,265.80380930722197,180.5743729191067,213.78737547555852,282.7448772278929,264.396133755504,284.597704408034,105.07468853304674,74.92526135504905,182.71742673346827,180.59215873170544
71,71,423.8144836425781,465.98699951171875,507.2621765136719,424.7117919921875,559.3048706054688,381.6419982910156,508.15948486328125,402.27960205078125,513.543212890625,457.0141296386719,485.2786865234375,510.85137939453125,469.57611083984375,510.85137939453125,473.165283203125,183.99697875976562,189.8444366455078,209.18603515625,170.50283813476562,271.25909423828125,175.90048217773438,319.8379821777344,160.60711669921875,351.3243408203125,337.8302001953125,344.5772705078125,447.58251953125,428.69073486328125,537.54345703125,497.06103515625,162.78620607636248,17.213777646647987,266.45105169335073,29.396802923560134,204.91533899276283,212.25107366831935,258.1759296267687,291.29746292842657,110.53272968986948,69.46728428140322,181.60181095519505,184.8665867369478
72,72,422.64422607421875,469.18499755859375,507.6706237792969,430.6993713378906,557.7914428710938,428.9093322753906,507.6706237792969,398.47882080078125,513.9357299804688,455.759765625,484.8477478027344,510.3556823730469,468.28997802734375,513.0407104492188,473.6600646972656,182.199951171875,199.27174377441406,207.35838317871094,191.1851043701172,270.2544250488281,240.6034393310547,320.5713195800781,166.02667236328125,346.6282653808594,337.6430969238281,342.13568115234375,440.97235107421875,423.90057373046875,535.3164672851562,493.9847412109375,171.7226914531301,8.277308546869905,263.4389109486184,24.272040272313284,219.58281903088536,279.7919498863269,263.393291468603,287.0451223011061,105.03643223065733,74.96356776934267,183.80329020771688,183.88362689273458
73,73,422.062744140625,470.6328125,507.51007080078125,433.75555419921875,556.080078125,430.15777587890625,510.2084045410156,406.77215576171875,509.3089599609375,455.34222412109375,482.3255920410156,510.2084045410156,467.0350036621094,512.90673828125,472.4316711425781,178.42965698242188,196.86679077148438,204.51145935058594,189.2221221923828,271.0649719238281,246.78192138671875,317.83233642578125,280.0586853027344,348.4109802246094,335.81976318359375,342.1153564453125,443.7444152832031,420.3607482910156,536.3796997070312,495.90802001953125,170.92485795337114,9.075142046628873,260.56759504419347,148.47855904594243,222.16689845682288,278.13493064546657,256.3264210061279,291.0075272321184,107.73551635037852,72.2645451045159,178.87221783358217,183.78857798024467
74,74,421.06500244140625,469.938232421875,507.1536560058594,432.72283935546875,556.4752807617188,429.13580322265625,509.84393310546875,404.92340087890625,509.84393310546875,455.14178466796875,482.49285888671875,508.9471740722656,466.7995910644531,512.5341796875,472.18017578125,179.55162048339844,197.54013061523438,204.7355499267578,190.3447265625,268.59478759765625,247.9080047607422,318.962646484375,278.4884948730469,347.7442932128906,336.9512023925781,342.3477478027344,440.38519287109375,422.39666748046875,533.925537109375,494.3507995605469,170.73595520626984,9.264058682417165,260.47467032053544,145.19498658359382,221.3764971429186,277.37706393774755,259.39313546317226,288.93068328138,106.11654365212446,73.88345634787554,182.7505804716995,183.4926122231297
75,75,425.9432373046875,472.1489562988281,509.3826904296875,434.91522216796875,555.1398315429688,427.7376403808594,509.3826904296875,422.3544616699219,509.3826904296875,455.5508117675781,482.46673583984375,509.3826904296875,467.21435546875,512.0743408203125,470.8031921386719,176.6625213623047,192.842529296875,200.9325408935547,184.75253295898438,271.9447937011719,255.76478576660156,324.08038330078125,333.9681701660156,351.04705810546875,341.1593017578125,346.1031799316406,444.5315856933594,426.55377197265625,534.4204711914062,496.66717529296875,172.95959675875517,7.0404256631631625,254.06794604887426,181.8337641794087,224.94557771766583,276.48687989259116,259.59201808034464,288.18557196457317,104.25942416976088,75.74056428744395,181.7152057557956,184.84735292424503
76,76,430.8916015625,479.21051025390625,517.6867065429688,440.7343444824219,556.162841796875,425.5228271484375,512.3179321289062,418.3644714355469,506.94915771484375,455.0510559082031,481.0001220703125,508.73870849609375,465.7886047363281,512.3179321289062,471.1573791503906,173.39743041992188,190.92352294921875,200.36065673828125,181.48638916015625,273.1613464355469,254.28707885742188,331.5816650390625,316.302490234375,351.35467529296875,340.5693664550781,345.9620361328125,445.7259521484375,424.1553649902344,534.70458984375,495.15850830078125,173.8444298683113,6.15555961792699,244.74557111488562,185.21759015839476,228.3619516778301,271.9790057883703,257.173728549847,289.06014659520025,102.40124502940289,77.59870380074281,178.78291994037343,182.9960438100914
77,77,430.7522888183594,479.1275634765625,517.6485595703125,440.6065368652344,556.169677734375,426.27313232421875,512.2735595703125,418.2105712890625,506.8985290527344,454.93994140625,480.91925048828125,508.6902160644531,466.5858154296875,512.2735595703125,471.0650329589844,173.33889770507812,190.86148071289062,200.2967071533203,181.42623901367188,273.08282470703125,253.31373596191406,331.4913635253906,316.2153015136719,351.26043701171875,340.4773254394531,345.868896484375,445.61279296875,424.0465393066406,535.47216796875,495.03546142578125,173.85141318923164,6.148575888361034,244.81563519539162,183.9719275783245,228.34763529288972,272.48678317561007,257.18782455839926,289.6577690111012,102.38653380198313,77.61341506360698,178.80432575323223,184.32295832052813
78,78,434.32421875,482.22821044921875,521.1781616210938,443.2782287597656,556.994140625,425.3702087402344,515.8057250976562,417.31158447265625,502.3747253417969,454.0230407714844,478.1988830566406,507.74713134765625,466.5586853027344,511.3287048339844,471.03564453125,168.32774353027344,192.1682586669922,202.51414489746094,181.82237243652344,275.3851623535156,254.6934051513672,333.8619384765625,314.96942138671875,352.75439453125,342.85833740234375,347.8063659667969,446.3171691894531,428.3243408203125,534.4821166992188,497.5968322753906,168.4171323621978,11.582878776070281,241.3331949451689,186.1918210208487,228.95054530446203,271.0685989587382,255.14677847706713,289.91119199785084,100.08388280475808,79.91611719524192,180.9598141543489,184.64650438151165
79,79,436.11260986328125,483.68157958984375,522.2752685546875,445.087890625,558.1763916015625,426.23980712890625,522.2752685546875,418.16204833984375,502.5296936035156,453.1656494140625,477.84765625,507.0173034667969,466.6285400390625,510.6074523925781,472.01373291015625,166.8209686279297,191.56358337402344,201.01077270507812,182.11639404296875,279.2874450683594,253.1951904296875,334.17108154296875,311.67779541015625,352.1656799316406,341.368896484375,346.76727294921875,446.6375427246094,428.64288330078125,535.7109985351562,497.9222412109375,166.27389408414624,13.726105915853747,237.82824239144185,186.98733315348008,231.60700362263805,268.903308184723,254.94303512402328,291.1066155928966,100.18467284882436,79.81537997211719,180.41117237907844,184.32454292441557
80,80,439.2638854980469,484.6241760253906,523.6968994140625,445.55145263671875,556.9312133789062,427.58697509765625,521.9005126953125,419.5029602050781,500.3431091308594,453.6354675292969,476.9892883300781,506.6306457519531,467.10882568359375,511.1217956542969,470.70172119140625,167.26988220214844,191.55917358398438,201.45481872558594,181.66354370117188,280.6199951171875,253.63185119628906,341.79302978515625,313.0057067871094,352.5882873535156,341.79302978515625,347.190673828125,446.1470947265625,429.0545959472656,535.2078857421875,498.3241271972656,166.04409905662965,13.955921969995547,232.57071793820285,186.26215830892147,233.0148348931373,270.19644300076123,253.14138939115753,291.7912211783493,100.20534508196238,79.7945838435248,180.95776509759787,185.80806001214236
81,81,439.7207946777344,485.3869934082031,524.7852783203125,445.98870849609375,557.0202026367188,428.975830078125,524.7852783203125,420.0216979980469,501.50445556640625,454.0474548339844,477.77593994140625,506.876953125,466.5832824707031,511.35400390625,471.06036376953125,166.53326416015625,192.155517578125,201.5952911376953,182.71572875976562,280.7095642089844,252.83978271484375,341.8433532714844,311.2764587402344,350.8335876464844,340.9443054199219,345.8889465332031,445.2313537597656,428.1498718261719,534.2349243164062,498.27392578125,164.1782045371954,15.821774477128447,229.97032831739563,184.92549028834998,234.3576923839894,269.83689650085256,254.97154897331683,289.95132841638684,98.93677444038536,81.0632108430615,180.37741758420023,184.52718097671152
82,82,441.38348388671875,485.0137939453125,525.9453125,444.0822448730469,556.5315551757812,430.58831787109375,524.1461791992188,423.3916015625,503.45550537109375,454.87738037109375,479.16644287109375,507.05389404296875,466.5721435546875,510.6522521972656,471.9696960449219,167.73486328125,193.376708984375,202.82371520996094,183.92971801757812,281.9985656738281,255.00714111328125,344.97857666015625,315.2879943847656,353.07598876953125,343.1791687011719,348.1275634765625,447.5459899902344,427.7522888183594,535.7179565429688,497.92999267578125,162.55324735202305,17.446782287695044,228.33515370933787,183.94143761386957,235.88151666697965,272.2466985797997,256.30333109007097,289.3881701530822,99.35138595141555,80.64868316802429,179.84423571474503,183.47485373128765
83,83,442.17431640625,485.763427734375,525.757568359375,445.769287109375,556.31494140625,431.3893737792969,523.0613403320312,423.3006896972656,505.0864562988281,455.65545654296875,480.3709716796875,506.8839111328125,466.4403991699219,510.4789123535156,470.9341735839844,168.12347412109375,194.19390869140625,203.1837158203125,185.2041015625,283.1929931640625,257.12255859375,347.0206298828125,318.2532653808594,354.21246337890625,344.32366943359375,349.26806640625,447.70648193359375,427.0299072265625,533.109619140625,497.15045166015625,161.7848441415081,18.215155858491897,228.42210201747216,183.769508092082,236.42871936573664,271.36124432452004,257.58577371438594,288.74229871560226,99.32126360490669,80.67875000343251,178.69119049982015,183.76259594064194
