,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
101,101,660.2222,657.82470703125,726.3958,589.25354,739.8223,571.99084,731.191,608.43427,704.33795,622.8198,663.578857421875,694.74756,631.4512,686.1163,648.7138,264.50903,242.4560089111328,241.49718,243.41484,309.57388,329.70926,334.5034,371.8976,411.20956,421.75662,416.48309326171875,529.14526,530.10406,638.4515,643.2456,84.59650240201297,95.40349831096731,210.2544408630202,232.13369511434877,259.6440767852339,257.8865174325875,282.02113483453275,267.1826196308504,84.52163813551579,95.47837278255102,180.1341672270994,175.87977535441618
102,102,658.0387,658.0386962890625,726.9636,589.1137,741.323,572.83984,726.0063,608.2596,703.0314,622.6189,662.8251342773438,695.373,632.19183,684.84283,648.46576,264.3883,240.8778076171875,239.43837,242.31723,306.61124,328.68234,343.07654,372.82452,411.20898,421.76474,416.48687744140625,528.2817,534.03937,641.516,642.4756,91.19639920404268,88.80361453385262,214.85048881590012,229.41477439068512,259.1300339812945,258.13243711577485,281.2211930180571,267.39501419514215,84.08279419300389,95.91716305471294,178.42989478293214,176.33835425529082
103,103,661.17096,657.8232421875,726.2119,589.4346,740.55927,572.21783,728.1249,608.5642,703.2563,621.955,662.6056518554688,694.6479,632.4764,685.08307,648.73663,256.70227,241.83584594726562,241.3563,242.31541,309.45398,326.7182,340.1459,372.75607,411.12097,421.67133,416.3961486816406,529.0931,531.0113,639.3921,639.3921,77.71121054163291,102.28877667523793,213.95214135512504,229.8198865707369,258.5042442414748,258.0690296864086,281.5673387170368,268.1025532147041,84.17545840854469,95.82454159145533,179.21715604704616,176.96404056439903
104,104,661.03143,658.6390380859375,727.06104,590.2171,741.4153,573.9489,726.10406,604.57135,704.09424,621.79645,662.9453125,695.4816,632.3229,684.9552,647.6341,260.99442,240.86746215820312,240.86746,240.86746,308.9158,327.12592,341.5023,372.17197,411.46747,422.01016,416.73883056640625,529.35394,530.31244,638.6147,639.5731,83.2213294349853,96.7786705650147,217.078605806185,224.88840802771767,258.08854231213377,259.3195714717773,281.47860722449894,268.2513644578183,84.10254096548023,95.89742793909159,178.67559034775584,177.57408574030788
105,105,663.0812,660.6898193359375,729.0836,592.29596,742.4754,574.1214,721.43115,605.68774,705.16974,622.9058,664.0377807617188,696.56067,633.4279,686.0386,648.73285,260.011,239.37710571289062,238.89726,239.85696,308.95648,327.19107,350.22427,371.338,410.68634,420.2835,415.48492431640625,527.7716,529.69104,638.1389,643.8972,83.7911893631037,96.20879821345017,217.8405407288566,227.32155363650799,259.58045372183346,257.8423290602304,280.85951478960885,268.8392085006616,84.43488442750512,95.56511557249489,178.75935578773687,177.86054387409823
106,106,664.76526,662.3745727539062,730.74963,593.9995,742.22516,575.8299,710.6674,609.30023,705.8859,623.64465,664.7652587890625,697.2793,635.1202,686.7601,649.46454,259.2879,239.6195831298828,239.13986,240.0993,309.17828,326.44806,365.78473,375.37903,415.67514,419.51285,417.593994140625,527.9285,527.9285,637.3036,644.0196,83.47167180693697,96.52832819306305,218.44441141375577,226.25626269203943,261.0969682825662,257.7151221470549,277.056082611086,273.3704008834932,88.09788296616716,91.90212099369677,178.89057738207117,178.99828946528226
107,107,666.67163,664.7559814453125,732.7614,596.75055,742.33966,577.59406,711.68933,612.0757,704.98456,624.5274,664.7559814453125,697.32196,635.0635,686.78595,649.4308,261.02335,240.3850860595703,239.90514,240.86504,310.93915,329.17764,366.61447,376.21365,416.53027,419.41,417.97015380859375,531.7206,530.7607,640.1914,642.1113,85.10134307113412,94.89865692886589,216.51309346366463,228.48358738038058,262.7248988498667,257.35682617527294,275.8556595109179,273.35543091384903,87.95011724799795,92.04983934277797,178.25785597811787,178.05307324642254
108,108,666.98627,665.0728149414062,732.999,597.1466,742.5661,576.099,710.99475,609.58374,707.1679,624.8911,666.029541015625,697.6009,635.4149,687.0771,649.7655,260.67053,240.0567626953125,239.57738,240.53616,310.527,327.78503,367.09497,369.9713,411.1988,419.82782,415.5133056640625,528.1698,528.1698,638.4294,644.182,85.10112921025413,94.89885791959327,216.84610616683779,232.00296529363473,262.72472887857333,256.0329323969475,280.66297856187305,269.56084695548793,84.32523297931469,95.67475820230229,179.2239315947028,178.4965027877181
109,109,670.68726,666.3803100585938,734.81287,597.94775,742.46967,578.8058,715.6709,614.21844,708.0141,625.7037,666.85888671875,698.4431,636.2317,686.95795,648.674,260.51178,239.90023803710938,240.37956,239.4209,311.32166,328.57782,361.17282,372.67694,411.9827,420.6108,416.2967529296875,529.89996,529.89996,639.1891,638.2304,77.7961032598486,102.20390951508445,214.42148463413162,230.8827323074826,263.4385844439438,258.28388934988493,280.62447256898525,269.5183018670389,84.1713252684385,95.82867473156152,178.64116619433898,178.9502185939037
110,110,670.67035,666.8316650390625,734.96924,598.69403,742.6468,578.54065,715.7756,614.04895,708.098,625.56525,666.8316650390625,699.46094,636.1217,686.0253,648.5976,260.62228,240.00347900390625,240.48299,239.52397,312.40912,328.7124,361.31888,371.86804,413.1057,420.77783,416.9417724609375,530.1055,530.1055,639.4333,638.4743,79.05055640100119,100.94944323783618,214.87738610085162,232.18037262713665,263.50399118380744,257.6702545195966,279.53286254050823,270.204404266912,84.68913153968212,95.31086065018565,177.21582865796236,178.94797829185595
111,111,670.84503,666.5253295898438,735.1603,597.8904,742.8398,578.69183,716.92163,616.129,707.3224,625.72833,666.525390625,699.6429,636.2876,686.20386,648.76666,261.1639,240.54824829101562,241.02766,240.06882,311.02505,328.28467,360.8862,376.22806,417.45938,420.33603,418.897705078125,527.72925,529.6469,641.83453,642.79346,77.76553668824421,102.23447604902121,213.72666315024458,230.26286531954727,263.3388408550006,258.1223032868189,276.0029703103159,273.4984062747734,87.98085690926551,92.01914007243109,177.26663160500894,179.22368570789268
112,112,671.01685,666.7054443359375,735.2084,598.2025,742.873,577.12476,713.1725,615.44806,707.42395,625.987,666.7054443359375,698.8012,635.5678,686.3461,648.9809,260.89365,239.80982971191406,239.80983,239.80983,311.68652,328.93692,359.6043,377.81308,417.10565,420.9391,419.0223693847656,530.19165,529.2333,639.4442,639.4442,78.44299270694815,101.55700729305185,217.87831167496677,231.40511883558352,263.91323364879753,256.6945154954225,277.05539295399205,272.3607428353337,87.30493992834646,92.69506410547379,177.8566096851363,178.1167442698654
113,113,670.90094,666.5982666015625,734.9625,598.234,742.61163,577.19885,712.9712,614.48846,707.2344,625.96216,666.5982666015625,698.6291,635.5236,687.1554,648.90967,260.32803,239.22227478027344,239.22227,239.22227,311.17377,328.44214,359.14142,376.40982,417.662,420.54004,419.10101318359375,528.94696,528.94696,638.3133,639.2726,78.47743162635918,101.52256837364084,217.78126834723923,231.12737602317412,263.93172058092716,256.73377606597046,276.4498259003186,273.01229106262497,87.97186115361147,92.02813884638854,178.43264051897847,178.12226306271478
114,114,670.2839,665.9682006835938,734.53973,597.39667,738.376,578.2158,711.52277,615.61847,707.6866,625.2089,666.44775390625,699.0552,634.7993,685.62866,648.22595,261.3265,240.7000732421875,241.17975,240.2204,321.76672,328.4823,360.1415,377.41013,411.9474,420.5817,416.2645263671875,528.031,528.031,641.2365,643.1552,77.7816765186789,102.21832348132111,217.70830826652517,229.65665870995196,266.873771336507,258.14006102742,280.2287204492589,269.12406796730545,84.18019063005231,95.81985131035938,177.48853079076432,178.44819968990777
115,115,670.171,665.8681640625,734.23474,597.50165,741.88416,578.3781,711.2865,614.7128,706.5057,625.2308,665.8682250976562,698.85626,634.79254,686.42596,648.17896,260.33313,240.1843719482422,240.18437,240.18437,312.14423,328.4551,360.11746,377.38782,416.72586,420.56372,418.644775390625,528.0238,528.9832,641.2406,643.1595,77.94530912416207,102.05469087583793,218.59784478327094,228.81953706489685,263.932180782087,257.77598726757634,276.6352265126902,272.3364465580251,87.2965008613226,92.70354207046047,177.6662796337247,178.35289123022943
116,116,670.19995,665.88037109375,735.47394,596.2868,739.31354,578.0485,712.436,614.5251,705.7167,626.04407,665.88037109375,698.99725,634.6832,686.51843,649.0819,258.6629,238.51101684570312,238.51102,238.51102,321.03775,327.75504,358.46268,378.61456,417.9587,420.83752,419.39813232421875,530.23346,529.2738,639.6294,639.6294,77.9016579926089,102.09834200739111,218.34867948234887,227.19833702388095,267.3362047763883,258.4498390892825,275.4943471313799,272.4858059140659,87.93060681146709,92.06934935292654,176.91745867425954,177.12144910401113
117,117,670.09076,665.7835083007812,735.177,596.39,739.0057,578.2041,712.2054,614.5759,706.46246,626.0617,666.2620849609375,698.8053,635.6332,687.31946,649.0334,258.4777,238.80288696289062,238.32301,239.28275,320.86124,327.57947,359.2511,377.4863,417.79565,420.6749,419.23529052734375,530.08606,529.1263,639.49713,639.49713,78.04770738704984,101.95230521099593,217.57507859657488,227.72245842003105,267.740351320132,257.96570211882363,275.95197465538985,272.99269282743995,88.10099837416783,91.89895818621817,177.90819127374823,178.12122487396093
118,118,671.7647,666.4916381835938,736.0001,596.98315,743.67,577.8084,713.94916,616.15796,707.238,626.70404,666.9710083007812,698.6093,635.33264,687.1045,648.755,258.98465,238.83663940429688,238.83664,238.83664,309.8344,328.0636,361.64365,378.91336,418.24997,421.12827,419.6891174316406,530.50323,529.5438,638.91876,638.91876,75.33368939220078,104.66631060779923,216.00685350276163,229.15096516418254,263.8342713847423,257.8716759444351,276.4424464446055,272.5035880866656,88.10497944425566,91.89502055574435,178.3381107008655,177.55423721057983
119,119,671.08075,666.3004150390625,736.09344,596.5073,740.8738,578.342,712.1917,615.6287,707.4114,626.14545,666.7784423828125,698.80676,635.7062,687.3339,649.0911,258.25903,239.06393432617188,239.06393,239.06393,318.7237,328.32123,366.71146,378.22855,417.57855,421.41754,419.498046875,529.86993,529.86993,638.3224,639.28217,76.01557303810723,103.98442696189278,214.30074054998414,228.26767144033815,266.56583279677534,258.49646054987227,277.0865071861243,272.33331282078814,87.4471597904643,92.55283615291437,178.34317870122965,178.06335951131257
120,120,672.06464,666.792236328125,736.2932,597.2912,740.12775,579.07715,713.28595,617.42255,708.49286,627.00885,667.7508544921875,698.9065,635.6366,687.40283,649.05743,258.60516,238.93869018554688,238.45903,239.41837,319.0436,328.637,360.29526,378.5227,411.14026,420.73364,415.93695068359375,530.09845,529.13904,639.46326,639.46326,75.38785186373256,104.61213590495605,215.7757199012484,229.08663844257936,267.6711143333467,258.066144875971,281.3219942290311,267.8357408862632,83.59559716211052,96.40440283788946,178.60268490855512,177.6144384979243
121,121,672.0642,666.7991333007812,736.2023,597.396,742.90326,579.2076,713.2275,616.5416,708.44104,627.07184,667.7564697265625,698.86816,635.6874,687.38074,649.08936,257.46994,238.7749481201172,238.2956,239.2543,312.11682,329.37372,360.05267,378.26828,411.82336,421.41055,416.616943359375,530.70435,528.7869,639.03937,639.99805,74.66689861406029,105.33310138593973,216.94723394768897,228.7744714767531,265.2090188571326,258.1937948255473,281.3235829134981,267.8675907462481,83.58864335551714,96.41138904480086,178.55098037653812,177.71586680709902
122,122,672.70184,666.4830322265625,735.8466,597.1195,741.58704,578.94147,712.8849,616.2543,709.0579,626.77844,667.918212890625,698.5338,636.34576,687.0529,649.7401,257.10742,238.4014892578125,237.92184,238.88113,316.5828,329.0534,360.70963,377.97668,411.55148,421.14426,416.3478698730469,529.5429,528.58356,638.90076,639.86005,72.00673826319174,107.99326138819897,217.21571502358384,228.7296654357978,266.2223315686563,258.2061779102177,281.74690774407134,268.43873282774007,83.81212942684678,96.18786079559679,179.10365196341888,178.22512571161516
123,123,671.64886,666.8505249023438,735.94604,597.755,741.704,578.5618,710.0352,615.9885,709.07556,626.5448,667.8101806640625,699.479,636.1414,687.00336,649.5766,256.80652,238.11618041992188,237.63693,238.59541,316.23227,328.69254,367.03174,378.53348,415.9142,420.7066,418.3104248046875,529.9733,529.01483,639.24005,639.24005,75.99890354539582,104.00110910697524,216.12974226630848,228.92954409166907,266.20736578728673,257.57679273432643,278.1326864291805,271.74015953105175,86.98180033416348,93.01815743546395,178.29590013179484,178.1142580810075
124,124,671.50366,666.228271484375,735.76746,596.6891,742.4816,578.46497,709.8701,615.87225,708.91095,626.4231,667.6669921875,699.31934,636.9738,686.8503,649.44293,255.31998,239.49993896484375,237.10297,241.89691,315.72375,329.1468,366.53958,379.00385,416.39664,420.2318,418.314208984375,529.5339,528.575,638.8359,639.7947,73.53255515349684,106.46744484650317,217.571868407665,228.6784663377794,267.09298341413336,256.2279254754572,277.50782600091406,272.9000571553114,87.7990269099691,92.20101932708332,178.3376325876236,179.1653695527591
125,125,672.0107,666.7313232421875,736.3231,597.13947,742.08246,577.9417,710.4062,615.3773,708.4864,626.896,667.691162109375,698.8875,637.4548,686.40894,648.9734,255.08684,238.29721069335938,236.8581,239.73633,315.5295,328.96124,366.37808,378.85043,416.2673,420.10492,418.18609619140625,529.47736,528.51794,638.84985,638.84985,73.72935523027313,106.27064580844274,216.10798128361284,229.02636885334317,266.9976621153416,256.6726110887692,277.53932232425655,272.86976631056604,87.61280480768542,92.3872419818962,178.33775553102868,179.60287048985512
126,126,671.3931,667.568359375,735.459,599.6777,742.15247,577.68494,709.6414,614.977,708.6852,626.4514,667.5682983398438,699.1231,636.9697,686.69244,648.4442,254.32162,237.53533935546875,237.05574,238.01495,315.71146,329.14047,365.59073,379.0197,415.46994,420.26602,417.86798095703125,529.6167,528.6575,638.0081,638.9673,77.56899232758754,102.43099515939123,217.96015100160187,230.35210857124264,265.5406824510894,256.02663415230046,278.1263404500527,272.2047763778672,86.66212671646619,93.33787328353382,178.2460943923671,179.6038540370956
127,127,671.0348,667.2083129882812,735.12823,599.2884,742.7811,578.24274,712.1693,617.4641,708.3429,626.0737,667.2083129882812,698.77673,636.5965,686.3407,649.03253,253.9699,238.13238525390625,236.69261,239.57216,314.4403,331.7176,364.35242,383.54938,415.22437,420.0236,417.62396240234375,528.48645,527.5266,637.9091,637.9091,77.63153689745195,102.36846310254806,217.1430418108149,229.98043699736724,265.5927279090885,255.92016724101052,278.16634830620364,272.251875678951,86.66141860548011,93.33862375785935,178.34365681447156,179.16256917519942
128,128,671.04205,667.20458984375,735.3199,599.0893,742.9948,577.98315,711.33563,614.4392,708.4575,625.95166,667.20458984375,698.86383,636.5047,686.392,648.97656,253.30629,238.9132080078125,236.03459,241.79182,314.71674,331.9884,364.61273,378.04623,415.46823,419.3064,417.3873291015625,528.6937,527.7342,638.0811,638.0811,77.49108713724732,102.5089128627527,217.9664757567733,231.53291167495445,266.8487313026472,254.40973997508593,277.50664553164387,272.89551067841535,87.33650449197,92.663453214001,178.33857515372907,179.11089196393908
129,129,671.11334,667.2808837890625,735.30835,599.25336,742.01526,577.21625,711.355,617.4579,708.4806,626.0811,667.2808837890625,698.89923,636.62054,686.44354,649.0763,253.17265,238.79116821289062,235.91487,241.66745,315.4925,331.79153,364.3896,382.60617,415.20422,419.99805,417.60113525390625,528.33875,528.33875,637.63806,637.63806,77.49937358551706,102.50064141283359,216.9067992278025,232.11709775466562,267.60352390769833,253.8385758112458,278.17042050529176,272.22668532982067,86.67040613812954,93.32958894036064,178.33928549340274,179.05477512971828
130,130,670.86584,667.0261840820312,735.1799,598.8725,742.85913,577.7544,711.18207,617.1108,708.30237,626.7099,667.506103515625,698.70325,636.309,687.1843,648.78784,252.47847,238.56939697265625,236.17128,240.96751,314.8295,331.13666,363.75104,382.93597,414.59113,421.30585,417.948486328125,528.74146,527.78217,637.1363,638.0955,76.5828287337409,103.4171712662591,218.49938077619603,230.40845763189526,266.43921666764885,254.80337120633504,279.51140302263286,270.446833038855,85.44869173311811,94.55131527383436,178.74072303168109,178.69763819839665
131,131,671.64923,667.8154907226562,735.8652,599.7658,743.5328,580.59686,712.8625,617.97626,709.0287,626.6023,667.8154907226562,699.4442,637.1452,686.98444,649.605,252.29759,238.39695739746094,236.00029,240.79362,314.61078,331.86673,363.50266,382.67593,414.3119,421.02255,417.667236328125,527.4343,526.4756,636.7221,642.474,76.59844154617458,103.40155845382543,217.6713569431154,228.22729136196503,266.4461273324749,256.09686923311773,279.49734135814936,271.05491192627295,85.34556532968075,94.65439252325834,178.33880738016086,179.57848671451816
132,132,671.3438,667.026123046875,736.5885,597.4638,743.30493,580.1931,712.6015,618.5724,708.7636,627.20764,667.985595703125,699.1688,636.8025,686.69556,650.2352,251.31586,238.37026977539062,235.97295,240.76761,313.64633,331.86603,363.5107,382.68933,414.33408,421.04657,417.6903076171875,527.48785,526.52893,636.806,642.5596,73.52892375382174,106.47106196254033,216.56429256168303,227.79320551945406,267.031716621163,257.2912930273324,279.551877738686,270.49224534541145,85.60144484903795,94.3986047525593,178.33752330459689,178.59375102112074
133,133,671.8354,666.5762939453125,735.90015,597.25244,743.54974,580.04095,712.9516,618.28864,707.2145,626.89435,667.054443359375,699.5649,636.45624,687.1344,649.84296,252.08466,238.18157958984375,235.7845,240.57866,314.4089,331.6679,363.30942,382.48615,415.0865,419.88068,417.48358154296875,528.22894,526.31134,636.5772,638.49493,71.260337824812,108.739662175188,217.59212674874325,227.6664645292153,266.42340059428204,257.31961922072486,277.28374912158824,271.71791074485316,86.73694180668467,93.26305301421216,177.32314459020162,178.32871236056758
134,134,672.2921,668.9361572265625,736.5362,601.33606,743.2482,580.24097,712.5645,616.6779,708.729,628.1843,668.4566650390625,699.1404,637.77295,686.6752,650.23816,251.38557,236.51394653320312,236.03421,236.99367,314.71002,327.18298,363.64252,380.9128,415.4534,419.29123,417.372314453125,527.7103,527.7103,637.08887,638.04834,77.69013846093911,102.30987483839755,216.9665224019051,227.30789325816795,265.5303599866615,256.42871348573215,277.61016189162467,272.32611651909997,87.12010543660288,92.87989456339713,178.38069010015138,178.60843592783627
135,135,673.4789,667.7430419921875,736.5728,598.91327,743.2646,579.7939,712.6736,617.07666,708.84973,627.59235,668.2210693359375,699.29004,637.15204,686.8625,649.5796,251.54909,236.67796325683594,236.19826,237.15767,314.87128,327.3438,364.7615,380.11234,415.61115,419.44885,417.5299987792969,527.86414,526.9047,637.23883,638.19824,69.3075283855914,110.69247161440862,216.37699511426297,227.21195642108597,265.5375496266302,257.63124674906436,277.571696703494,272.3798583505925,87.44742678454948,92.55256915932651,178.38529364765196,178.7122957843555
136,136,674.1661,668.4072265625,737.51337,599.3011,744.23206,580.1049,714.478,613.6982,709.67896,628.0953,668.8870849609375,700.0809,636.7336,687.6034,648.2512,252.75702,236.93467712402344,236.45522,237.41414,313.16968,327.55362,364.95193,378.37695,415.77524,419.61096,417.693115234375,528.9291,527.9701,638.2472,638.2472,70.3975508946022,109.6024491053978,214.88683908266293,225.48610422160715,265.39229372101875,257.58033299397715,277.5402572735648,271.86612922029036,87.46025702948775,92.5397042221376,178.33693590832826,178.59541758727823
137,137,674.00586,668.2476806640625,737.3459,599.1495,744.0637,579.9555,714.3131,617.3837,709.5146,627.94037,668.7274780273438,699.91766,636.5777,687.44165,648.09406,252.05786,236.71298217773438,235.75394,237.67204,313.4373,327.8231,365.22617,382.48917,416.05603,418.93317,417.4945983886719,528.2653,528.2653,638.55646,638.55646,70.22653902194024,109.77344832800874,214.81810005885592,226.41759176023515,265.85270343929756,257.1854860924984,276.90843417407757,272.4970374976228,88.13206926403599,91.86793073596402,178.43477153799952,178.55611667879398
138,138,673.63324,669.8060302734375,737.7395,601.87256,744.43713,579.8659,713.8192,613.3543,709.0352,628.6632,668.8492431640625,700.4239,636.3177,687.02856,648.7562,252.0469,236.69937133789062,235.74014,237.65858,310.55936,327.82535,365.23492,377.7048,416.0736,419.9105,417.9920654296875,529.26166,528.3024,638.6128,638.6128,76.80672191223302,103.19329095461926,214.36385149791505,227.59269848617916,265.69362691971753,255.47523024215985,277.0838670785465,271.3062909307168,86.96442468462575,93.0355277585407,177.366789498998,177.60591442184014
139,139,673.80493,668.0505981445312,737.10236,598.99884,743.81573,579.8178,714.08514,617.22076,709.28986,627.77045,668.5301513671875,699.69934,636.40186,687.2316,649.82855,251.28134,236.42300415039062,235.94371,236.90231,314.549,327.96936,364.3962,380.69244,416.16068,419.99506,418.077880859375,528.31696,528.31696,638.556,639.5146,69.22731044201848,110.77267689759283,215.6948777822321,227.2468450273664,265.5161205950061,257.70820658601747,277.58051403783725,271.86288884611224,87.45823071618065,92.54172648006262,178.4348944814046,177.67089684160365
140,140,673.57935,669.274658203125,736.71423,601.83514,743.41034,580.7902,713.7561,618.0972,709.92975,628.6196,669.274658203125,699.4072,636.2724,686.9716,649.6647,251.40588,236.04635620117188,235.08638,237.00632,314.76398,328.20355,364.68246,383.88187,415.5609,419.4008,417.4808349609375,527.8775,527.8775,638.2741,639.23413,75.15937774601667,104.84063447705392,215.51641859959804,226.81814137392138,266.0116785819887,256.1902213414918,278.05596867130635,271.3315829106326,87.29623637590485,92.70381059041907,178.9251654600281,177.17790744769047
141,141,674.0741,669.2811279296875,737.3406,601.22174,743.09204,580.13293,713.376,617.51764,709.5417,628.0621,668.8018798828125,699.9558,636.68933,687.49426,649.1509,251.92921,236.5819091796875,235.6227,237.5411,315.23682,327.7065,364.15634,383.34045,415.9535,418.83112,417.3923034667969,528.1806,527.2214,638.4894,638.4894,73.46385684543111,106.53615527359828,215.40847428995514,227.06445165577037,266.67548900200387,256.02827470168984,276.90474873906857,272.52814902640625,87.82545401884006,92.17454598115994,178.43676595323717,178.16048480131016
142,142,673.8406,668.0968017578125,737.0218,599.1719,742.76556,580.98334,711.1749,618.3177,709.2604,628.8479,669.0541381835938,699.68744,636.5062,687.2427,648.95105,252.87299,236.57188415527344,235.61299,237.53078,316.1596,327.66626,365.06287,383.28174,415.8839,419.71948,417.80169677734375,528.0738,528.0738,638.3459,638.3459,71.38689115418019,108.61310814009448,216.94059500381573,225.28181326353206,266.7182001307042,257.7943715199361,277.607984737287,271.3119943255146,87.5717940372117,92.4282059627883,178.43802270804446,177.6039609877375
143,143,673.26764,667.9906616210938,736.5914,599.38995,742.3481,581.1604,710.6863,618.579,709.72675,628.17346,668.9500732421875,699.1728,636.80853,687.6594,649.28143,252.98853,236.6895751953125,235.73082,237.64833,316.26685,327.772,365.16373,383.38022,415.01935,419.81317,417.416259765625,528.15326,527.1946,637.45215,638.41095,72.86073454953947,107.13926545046054,217.01250323539762,225.3715482888477,266.7121595272473,257.7642109260585,278.6936007532614,271.23348159704176,86.94010183295606,93.05990319086065,179.31613914849797,178.19843333233874
144,144,674.02875,667.8023681640625,736.2927,599.31195,742.9981,581.1117,710.42926,617.5122,709.4714,628.0492,668.76025390625,699.8923,636.67035,687.43945,649.1231,252.71912,235.92083740234375,235.44089,236.40079,316.0726,327.59143,365.02756,380.38602,415.90234,419.74197,417.8221435546875,528.2108,528.2108,638.59955,638.59955,70.06398031353899,109.93602004424268,218.3889229569386,225.87231043803635,265.64768282748526,258.31145261573374,277.5749942071136,271.84441928363856,87.60183817065239,92.39820872550492,178.43901991566327,178.1081382315112
145,145,674.00867,667.7728271484375,736.3667,599.17896,743.08215,580.95123,710.4641,617.4067,709.50476,627.9596,668.732177734375,699.9112,636.5938,687.43964,649.0654,252.70836,236.39285278320312,235.4331,237.35258,316.051,327.5678,364.99756,381.31308,414.90387,419.70258,417.30322265625,528.1528,528.1528,638.5226,638.5226,69.88459513073752,110.11541761228268,218.44126952673756,225.57172747304242,266.03988118377686,257.7757314350706,278.20990603364385,271.1841647132003,86.93601809054715,93.06398190945286,178.39537500686689,178.105037325628
146,146,673.1851,667.4408569335938,734.45764,600.4241,741.1593,579.3617,708.6083,614.78485,708.6083,627.23083,667.9195556640625,699.0345,636.8047,686.5885,649.2506,251.93571,237.07171630859375,236.59224,237.55121,317.14545,327.6941,367.01172,378.51935,411.1242,419.7549,415.4395751953125,529.07715,529.07715,640.31726,640.31726,69.28065918327908,110.71932777193719,217.8909475249313,228.02647013998833,265.65412431638777,256.43854153740153,280.69435884750743,268.95087955067777,84.09971821733598,95.90023928736572,178.25639431763548,178.6208668721257
147,147,671.3153,666.995849609375,734.668,599.3236,741.38727,579.1659,708.751,616.6016,707.79114,626.2005,666.995849609375,698.1922,636.75934,686.6735,649.23785,252.15277,237.27565002441406,236.79575,237.75555,316.46033,327.9781,364.45108,381.7277,414.3614,420.12027,417.2408447265625,532.4185,531.45874,640.87756,641.83734,74.21606206795548,105.78393829849446,219.03896572062703,227.45089009863136,265.5851613144165,256.9993800703699,278.6857698903813,271.3801044952207,85.96258541013184,94.0373659208419,178.58625147341206,178.96751263288218
148,148,671.3959,667.0894775390625,734.55597,599.62305,741.2548,579.5266,708.7178,616.8485,707.7608,626.4182,667.0894775390625,698.1911,635.988,686.70746,649.38556,252.59859,236.76651000976562,236.28676,237.24628,316.88635,331.2791,363.90277,382.13364,413.79776,420.51437,417.15606689453125,532.7781,531.81854,641.2037,642.1632,75.19085342799,104.80913324558713,219.43571774913474,228.33837755862612,265.6563320628135,257.5289556802533,279.3187664570791,270.1938011595937,85.2796895245236,94.72031752721239,178.5526059615606,177.9915332420007
149,149,671.38116,667.0763549804688,734.5174,599.6353,741.21375,579.5466,708.68896,616.8544,707.7323,626.4204,667.0763549804688,698.16626,635.9866,686.68695,649.3791,251.71016,236.85519409179688,236.376,237.33438,316.8803,331.25613,363.84122,382.0505,413.67722,419.42752,416.5523681640625,532.51697,531.5586,640.8145,641.7729,74.24607405441027,105.75392594558973,219.46111239246886,228.3697691080515,265.6521770825035,257.51993120133324,278.64729008955686,270.83105650520605,85.95482756122166,94.04517243877834,178.55152679167173,177.94805225774442
150,150,669.383,663.6307373046875,731.6995,595.5619,739.3692,577.34625,699.10315,614.73615,705.8142,625.28204,665.548095703125,698.1445,634.8692,687.5986,650.2087,251.59962,237.20541381835938,234.32657,240.08426,317.81302,326.44955,372.51105,382.10718,414.73407,420.49176,417.6129150390625,528.92816,531.80707,638.3242,644.0819,70.63898928611425,109.36101288283041,221.6075813014154,225.80247858396214,267.17289979104294,255.66830634160263,277.9318770270498,270.83308009061176,86.51948159358112,93.48052458413511,178.33610262524954,177.14267733195155
151,151,668.8127,663.5545043945312,731.91046,595.19855,739.55865,577.034,699.4055,614.3191,706.0977,625.79144,665.944580078125,698.44946,635.3517,687.93317,650.64813,251.3564,236.97634887695312,234.10034,239.85237,317.50467,326.13272,372.14886,381.7356,414.3304,421.04108,417.68572998046875,532.2469,532.2469,637.7006,644.4114,72.32390343258672,107.6760838001383,221.54824061790634,225.73307020161647,267.1698589633816,255.70191977910605,278.4878079109617,270.1368220589333,85.98104505422374,94.01899819030277,178.0161355833911,177.14769069080234
152,152,667.1495,662.8474731445312,729.289,596.40594,739.80493,577.2861,707.30115,611.7019,705.38916,625.08575,665.2374267578125,697.7412,634.6456,686.26935,648.9856,251.86743,236.52850341796875,233.65245,239.40456,315.14056,329.5208,363.0747,380.33102,412.92627,420.5957,416.760986328125,530.8443,530.8443,640.1342,642.05164,76.8117704120598,103.1882295879402,221.49421382157152,226.0901388310464,265.1253114579642,255.54263615626934,279.1664250946061,269.50030439343453,85.30419728337061,94.69581095961726,177.71861254314535,177.60812740313122
