,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
311,311,798.92365,772.04541015625,852.6802,691.4107,847.88043,656.853,813.32275,699.0902,816.2025,711.5694,763.885986328125,821.0022,693.3306,821.0022,679.89154,254.8575,275.4692077636719,275.94855,274.98987,382.36252,386.19727,424.54465,448.51175,488.7765,489.73517,489.2558288574219,640.2486,628.74445,714.0674,714.0674,37.82357130075705,142.17642844144092,143.25652425563084,231.39230540070056,272.2419489871317,253.07797215002734,268.7100273887475,262.00023546990326,87.28935215187516,92.71064723573046,181.81488553654276,178.52368694061477
312,312,799.09894,772.30126953125,852.69434,691.90814,847.90906,657.4539,813.45483,699.5646,816.32605,711.0493,763.6876831054688,821.1113,692.8652,821.1113,680.4234,254.64873,275.7503967285156,275.7504,275.7504,382.21783,386.0545,424.4211,448.4003,487.7261,489.64444,488.6852722167969,640.2335,628.7235,714.0893,714.0893,38.21845960938083,141.78154039061917,143.34571286581286,231.38308464532105,272.57348029480534,252.6534584761945,269.246718463221,261.5070953748748,86.63963037512445,93.36036962487556,181.79722266734913,179.15698208045833
313,313,798.7206,772.4022216796875,853.2714,691.53296,848.4862,657.07983,813.076,699.1892,816.9042,711.6307,764.2674560546875,821.68933,693.4471,820.7323,680.0486,254.78168,275.898681640625,275.89868,275.89868,382.44373,385.32333,425.63763,447.71454,488.0289,488.98874,488.5088195800781,641.6073,628.1692,714.557,714.557,38.742435664070065,141.25756433592994,143.22679927236294,231.49336487966008,272.5715755271769,252.52302379388556,268.73775443234,262.0342175077992,87.28646666322098,92.7135327310801,182.53620815440948,178.62725992918882
314,314,798.3722,766.7493896484375,841.4942,692.0046,850.11865,657.50696,813.70447,700.62897,816.5793,713.0864,764.8328857421875,821.3706,692.9628,820.41235,680.5054,260.3422,276.180908203125,275.70093,276.66086,380.33237,385.132,423.52887,448.48682,489.76343,490.7234,490.243408203125,641.431,629.912,715.34503,715.34503,26.236702589934286,153.76327401772204,224.84259111876523,231.8833686812678,265.6558607299289,251.9896121020462,268.72201409341636,261.241861276697,88.9556047330344,91.04439464016686,182.55220445744564,179.92867051326473
315,315,798.4537,767.7493286132812,843.5506,691.94806,852.1862,657.40576,813.8058,700.5837,816.6843,713.0573,764.870849609375,821.48193,692.90765,820.5224,680.434,260.3049,276.14398193359375,275.664,276.62393,375.4982,385.09766,424.45538,448.45398,489.7316,490.69153,490.2115478515625,642.3627,629.8835,715.3185,715.3185,26.924508948290015,153.0754679853638,223.0387518193432,231.9383107229514,265.4190397477323,251.97370581074884,268.7303490321544,261.23223696525025,88.69889599007278,91.30113712845002,182.55389834435982,179.93744047615903
316,316,794.6379,773.0540771484375,853.1539,692.9543,851.23535,657.461,813.8234,702.54706,816.7013,711.18054,763.94091796875,821.4977,692.9543,820.5384,680.48364,268.70682,277.3442077636719,277.3442,277.3442,378.1131,386.75043,428.0177,450.0909,486.55966,490.39844,488.47906494140625,643.9511,629.55554,714.9692,714.9692,21.810264294918134,158.1897357050819,144.23295443899752,233.417401848096,271.0907108024138,252.02603299159304,270.33797469878607,260.45464888353604,85.44501059917907,94.55495630368408,182.51940588905126,179.15535649543588
317,317,790.3173,773.051513671875,853.6251,692.47797,853.6251,657.9464,817.1751,701.11084,815.2567,712.62134,763.9390258789062,821.9712,693.43713,819.09357,680.96747,278.89886,276.9805908203125,276.9806,276.9806,370.97696,388.24158,423.72998,444.8312,487.03363,487.03363,487.03363037109375,642.4153,625.15076,714.3513,714.3513,6.33970267984068,173.66029732015934,145.3572308971383,234.57755045975767,270.0,252.75746840229516,267.5256277766716,262.09232021751774,87.5159610666371,92.4840389333629,184.76510378625974,179.94765843915735
318,318,790.4948,772.7865600585938,853.6702,691.9029,853.6702,658.4008,817.2965,700.51776,814.4249,712.96136,763.693115234375,822.0825,693.8173,819.2109,680.4165,278.92175,277.003173828125,277.00317,277.00317,371.012,389.23816,423.772,443.91672,487.084,487.084,487.0840148925781,642.4863,624.26,714.4317,714.4317,6.183522244598109,173.8164777554019,145.41689942972752,234.22610990620385,270.0,253.37966652434835,267.178979189794,262.0552141814082,87.5214732806868,92.4785267193132,185.10664056551707,179.4914018026005
319,319,786.23303,773.2924194335938,857.1667,689.41815,852.3739,658.7441,812.11426,701.87946,814.9899,712.42365,763.706787109375,821.6999,694.21094,820.7413,680.791,285.89478,276.7825927734375,276.30298,277.26218,376.05768,387.5678,429.77176,442.2411,487.32254,489.2409,488.28173828125,642.70966,627.3628,712.7298,712.7298,35.47906799234865,144.52095285398852,145.89850972848348,233.81256927271625,273.0783295598768,254.13207218403906,268.5989103125614,261.41683269860965,86.33346487838463,93.66650103795966,183.2569570363859,178.5777000765712
320,320,785.81616,773.3507080078125,856.77344,689.9279,851.97906,658.28485,812.66486,699.5168,815.5415,712.9411,764.2413330078125,821.2948,694.7223,820.3359,681.29803,285.87247,276.75860595703125,276.27893,277.23828,376.05154,387.56378,429.77527,440.32812,481.58026,488.29575,484.93798828125,636.9953,622.605,712.7841,712.7841,36.501082155953625,143.49891808507388,146.55501385112674,234.00904649438084,273.0805608072482,253.66684407419825,271.6247539579329,258.53023599203414,83.74967427786378,96.25035521819537,182.84489172375905,179.25795959714782
321,321,780.1026,772.9107055664062,856.8157,689.00574,855.8568,661.1972,816.54126,704.3483,815.5824,714.89636,765.2393798828125,821.3359,694.75916,820.37695,681.3344,299.76767,278.67724609375,278.67725,278.67725,374.54282,384.12936,419.5996,441.64868,475.20163,479.99493,477.5982666015625,623.7932,613.24805,714.86554,714.86554,71.17047748904399,108.82952251095602,139.46582390778713,231.65033628716532,270.57306215902776,255.2269819934608,270.5081834586935,258.68087951145026,85.06592759895372,94.93410705480073,182.8205762503138,181.06826389799033
322,322,777.8961,774.547607421875,858.26166,690.83356,857.30493,662.13153,823.8193,701.35754,815.2087,715.70856,765.4586181640625,822.86255,697.53064,819.9924,681.2662,305.12283,277.3287353515625,276.3703,278.28714,375.0873,383.71304,414.38242,436.42603,474.7627,476.67953,475.72113037109375,612.77484,605.1075,711.4918,711.4918,83.78631066859761,96.21371021558213,140.1190085584938,231.88410634169816,271.2112164675149,254.11450188454694,267.929412336573,260.8401381869404,86.27326463960566,93.72670022717637,184.8396211501046,179.36326745377107
323,323,777.06757,775.1480712890625,858.64624,691.6499,858.64624,662.8574,822.1758,704.12665,816.4173,714.6839,765.5505981445312,822.1758,696.4486,821.216,682.0524,308.33145,278.1206970214844,276.6821,279.5593,378.34366,379.3027,414.78836,436.84702,476.1689,477.128,476.6484375,609.47986,607.5617,715.93677,715.93677,87.35155368691998,92.64844631308003,134.97975566092273,231.74866369045682,270.9870572824511,252.91133906528768,268.06670974095016,261.50119700591586,86.69217751162878,93.30785686003418,182.9898966398384,180.39166535880886
324,324,772.02783,774.8992919921875,858.1729,691.62573,859.13007,663.86786,821.8006,705.9833,814.1432,714.5978,764.3704833984375,822.7577,696.41156,820.8434,682.0541,310.65268,278.9889831542969,278.98898,278.98898,378.7777,377.8182,416.1985,435.38864,476.64746,477.60696,477.127197265625,608.1,605.2214,714.6053,714.6053,95.18176202444683,84.81823797555319,225.4795745607606,231.8754866429656,269.45044730646833,254.31169605343723,266.802816966822,261.33717388574775,86.40600651348096,93.59402861352265,184.77913299481494,180.6327300553753
325,325,772.1858,775.063720703125,858.52374,691.60376,859.48303,664.7431,821.11066,705.9934,814.39545,714.6272,764.5113525390625,823.02924,696.4003,820.1513,682.0107,310.68567,279.0279235839844,279.02792,279.02792,378.7978,377.83844,416.2115,434.43866,476.64902,477.60834,477.128662109375,608.0766,605.19867,714.56177,714.56177,95.1943442484588,84.80565575154121,226.27561944814727,231.29240705389995,269.44911674561075,254.79220714296594,266.79239735325643,261.31911265452027,86.399975558164,93.60005881637898,185.30658752328,180.6339594894259
326,326,766.2468,771.9906005859375,853.3602,690.621,861.01855,663.81683,822.727,704.023,814.1114,715.5105,764.8109130859375,821.7697,698.27924,820.8124,682.0054,310.18915,280.4737243652344,280.47372,280.47372,379.20572,379.20572,418.5068,430.96814,476.97916,477.9377,477.45843505859375,607.34375,603.5095,711.8271,711.8271,100.93994107968228,79.06005892031772,228.68995471596335,233.026865291733,265.56463050125114,254.81121617739103,267.1949865016076,261.6295470645916,87.3556226946537,92.64437799486805,183.88700100618456,179.2691201262516
327,327,765.70325,770.9786376953125,852.98663,688.9706,857.7824,662.1142,822.2936,706.2355,813.66113,714.8679,764.2645263671875,821.3344,696.6439,820.3753,682.25653,310.86404,279.1956481933594,279.19565,279.19565,379.95868,379.95868,416.42532,433.699,478.8025,478.8025,478.802490234375,613.1532,606.43567,714.876,714.876,99.45761256652531,80.5423874334747,226.94635768502084,234.31040810094015,267.27508641573934,255.0758864082669,266.73117185468556,261.87399384524804,88.07348659049364,91.92651340950636,183.8090958685114,180.56821208847538
328,328,765.2795,771.0311279296875,853.47235,688.5899,857.3068,663.6658,822.7966,705.84503,813.2104,715.4313,764.32080078125,820.8794,696.25885,819.9207,681.8796,310.9743,279.3139343261719,279.31393,279.31393,380.05154,380.05154,416.50897,433.77826,478.87033,478.87033,478.8703308105469,615.1059,606.4713,714.88416,714.88416,100.29646754592589,79.70353245407411,225.6082006832103,232.03125593717692,267.82014798636567,256.1031654323175,266.7780921702904,261.4550602971956,88.07408522689201,91.925914773108,183.77241775266842,180.9897167225352
329,329,761.81134,770.89990234375,852.6974,689.1025,857.48083,665.1851,825.9099,707.2797,816.34296,714.9332,765.6380615234375,822.0831,696.75604,820.16974,683.3623,315.3334,280.8096923828125,282.72766,278.89172,375.74988,384.3808,413.15054,432.3304,473.56705,479.321,476.44403076171875,616.45685,607.82587,714.27405,714.27405,103.40558827431121,76.59441272759237,223.1123402774609,234.05424868630797,265.71308091602685,258.5686128093285,270.94701617463045,258.7013768214744,85.21185980755132,94.78814409316986,183.42096353873626,180.8793818466828
330,330,756.5266,772.8112182617188,853.27625,692.3462,862.8554,667.44037,830.28625,709.5887,817.8334,716.2941,767.063720703125,822.6229,697.1358,821.66504,681.80914,317.02182,281.51824951171875,284.39688,278.6396,374.5952,374.5952,414.89658,432.16858,476.30817,479.18686,477.74749755859375,625.99896,610.6461,716.19727,716.19727,112.59086992016807,67.40915178234648,225.00521792290323,230.7574802984829,261.8889685482005,257.49853542908886,269.7912857926855,260.0843752566055,86.69838972043625,93.30164664359212,182.44111826078458,180.02797144588405
331,331,758.25464,772.1582641601562,855.1007,689.2158,866.6072,675.7916,834.00555,713.1877,821.54016,721.8175,771.6788330078125,821.54016,698.80457,818.6636,682.5038,322.48172,282.2038269042969,282.20383,282.20383,376.18552,380.0215,416.46338,428.93033,474.96216,475.92117,475.441650390625,619.7706,609.2217,713.75226,713.75226,109.04428864616237,70.95571135383763,225.9674822939313,225.21607952295986,263.0198381985913,262.18571966005396,270.5509687138364,259.6540284740976,89.30687834354715,90.69315672103694,178.24676375090576,180.93146886929333
332,332,758.0512,772.4024047851562,855.639,689.16583,867.1198,675.7714,832.6771,713.08435,822.15295,721.695,771.9239501953125,821.1962,698.7332,819.2828,684.3821,322.61444,282.30810546875,282.3081,282.3081,375.39648,380.19485,416.66245,428.17853,474.2429,476.16223,475.20257568359375,621.073,609.5569,714.1614,714.1614,109.59843040715027,70.40156959284973,226.88103375579885,225.6609707247378,262.96906601370637,262.2082777645159,271.46789910469477,259.13860679510606,88.7633116391127,91.23665489215115,179.1959414794841,181.95484977301467
333,333,756.4448,780.90869140625,863.8939,697.9234,883.0813,693.1266,841.8285,717.1107,830.3161,730.5419,780.428955078125,827.438,699.84216,820.7224,680.65485,325.83047,285.07135009765625,286.50992,283.6328,374.74136,380.4956,420.77518,420.77518,473.52225,475.4403,474.48126220703125,627.9273,611.6236,714.24054,714.24054,119.97929409442973,60.020684111259364,234.1337111071119,213.60639717933898,256.7379793648619,268.1580435691565,272.1691710349855,256.19486921948265,88.75358139415461,91.24645498969042,176.61897940753,182.1129413315438
334,334,756.67267,780.6707763671875,863.2241,698.11743,882.42255,693.3178,842.10583,717.31586,830.58673,730.75476,780.6707763671875,827.707,699.07733,820.9875,680.8388,325.8962,285.1171569824219,286.55643,283.6779,374.83102,380.58807,420.88733,421.84686,470.7817,474.61972,472.7007141113281,627.1813,611.8291,714.4964,714.4964,119.47761304745909,60.522386952540906,233.4681228328725,213.01962928812154,256.7312676597306,268.1634755263721,273.25649670221867,254.7983070160633,87.7983623805179,92.20163493006352,176.65426416478226,182.92670372963744
335,335,756.41113,780.8324584960938,863.67346,697.99146,882.82745,693.20294,841.64636,717.14545,830.154,730.5532,780.3536376953125,828.2386,698.94916,821.5347,680.7528,325.87256,285.0827331542969,286.52237,283.6431,374.8203,380.5789,420.8888,421.84857,470.79633,474.63538,472.7158508300781,627.23724,612.8408,714.5754,714.5754,119.91382652211982,60.08617347788018,234.03308876025926,212.94810354713314,256.7651613694862,268.16755850814434,272.90881275985305,254.91204735718713,87.64644807534772,92.3535492220237,176.31219463076968,182.73981609356755
336,336,757.0069,780.9278564453125,864.1727,697.6829,883.3095,692.89874,842.16547,716.8197,828.7698,731.17224,779.9710083007812,827.8129,702.4671,820.1582,680.45984,325.62823,284.8367919921875,286.2765,283.3971,373.61813,380.33673,420.6483,421.6081,470.5578,471.5176,471.0377197265625,623.1657,603.01,714.3466,714.3466,119.39743977412358,60.6025594995553,233.53922510213232,212.92202588488206,256.65081877029854,268.1654375366707,270.9227050421301,257.1219455096862,89.14210488163741,90.85785929042186,175.56045035033975,181.13332828002387
337,337,757.60126,810.2427978515625,894.46924,726.0164,917.4401,708.78827,868.6271,837.0422,844.6991,748.0301,796.3646240234375,830.3423,704.9598,817.8998,700.1742,322.96317,288.91363525390625,292.27066,285.55664,373.79764,298.0255,413.12247,411.2042,469.7118,448.6107,459.1612548828125,610.70557,574.25824,715.252,676.88635,144.82202015367758,35.177960771615076,246.87995058900123,282.677812142306,251.9819501662447,218.17755300266387,263.50066660524766,263.39247044389185,97.65317682260981,82.34680372177215,179.02703090130967,196.25122800779508
338,338,757.57605,810.718017578125,894.5004,726.9356,917.4807,708.74286,868.6476,839.9222,844.7097,748.00085,796.3552856445312,830.34705,704.9128,817.89935,700.1252,322.90988,288.3976135253906,292.2323,284.56293,373.7196,297.98438,413.98395,411.10788,469.58704,448.4962,459.0416259765625,610.5121,574.08246,715.00757,677.61926,144.37830945953576,35.62169054046424,246.24243439225057,282.8093684159096,251.6304097012826,219.03811304900933,263.516566775067,263.3659342253061,97.49163864858531,82.50832683251967,179.0262249389876,196.28936778412043
339,339,762.42737,807.5179443359375,889.0647,725.9712,912.0896,718.29626,864.121,726.93054,841.09607,748.0368,794.56640625,827.6648,697.19,817.1117,705.8244,324.96338,282.757080078125,290.43094,275.0832,372.92514,357.57736,404.57986,384.43594,458.297,441.99002,450.14349365234375,603.1414,559.9759,709.61646,644.3885,131.5164381452942,48.48358310852753,252.17390727127307,203.13640020062644,249.0291673758225,270.0606708856541,265.358665302631,256.625189119027,95.51471321872066,84.48531046288515,179.63737660554202,209.1543159537846
340,340,754.222,796.8424072265625,872.98444,720.7003,902.67505,706.3339,843.2938,724.5314,829.88513,740.8133,785.3492431640625,822.2231,700.58734,815.51874,696.75635,325.40503,283.20977783203125,289.92267,276.4969,367.6003,348.42062,403.08267,392.53387,457.74475,440.48303,449.1138916015625,596.79724,540.2172,712.8343,638.03357,130.24888786891125,49.75110811317646,260.0584932340282,213.71282518698612,244.04339057945037,263.742449169632,262.18619872316526,259.00192230732404,97.00482716769443,82.99518749872365,179.84676288473793,199.72291754026418
341,341,739.9213,784.5687255859375,859.9413,709.1962,884.90546,694.7939,829.2162,701.51495,817.6943,727.4393,772.5667724609375,816.73413,700.5548,813.85364,698.63446,326.2631,284.9855651855469,290.74524,279.2259,366.5807,349.3017,401.1386,383.85965,456.8153,447.21588,452.0155944824219,589.2874,548.9697,715.0399,643.0442,132.87609577292963,47.12390775196215,256.3993286692206,202.61988763521174,247.40921464253088,262.75582743055725,264.34417243540156,261.2711282357522,91.96116614625515,88.03883385374485,179.103214831312,193.63056638553124
342,342,778.5607,764.678466796875,831.21735,698.1395,675.16205,860.8966,810.15466,815.89905,801.53815,712.5005,757.019287109375,805.36774,692.39514,813.98425,701.0117,274.70282,279.02166748046875,282.38074,275.66257,360.11957,361.07935,399.4689,397.5494,454.174,444.5766,449.37530517578125,585.6582,550.1479,715.223,642.2829,20.171201079472475,159.8287753555133,317.2688373258774,293.28458365914804,330.6298389950271,335.1990148177914,262.1795007515826,265.36970927407924,93.57787035303598,86.42212127702136,177.86375406300812,196.1252929798784
343,343,776.7005,764.7249755859375,831.3089,698.14105,675.1481,861.0082,810.232,815.9802,801.6096,712.5117,757.0606689453125,805.4418,692.3928,814.06415,701.0152,275.5614,279.39447021484375,282.26926,276.51965,359.88873,361.80527,400.13586,397.26105,453.7987,444.21606,449.00738525390625,585.081,549.6252,715.4051,641.61865,20.220813147516296,159.7791606408261,316.9794183050819,294.1436302114389,331.0981696299033,334.8333856582051,262.18933250026816,265.3328827205673,93.55140159057322,86.4485984094268,177.88668983824104,196.1603728314556
344,344,718.4445,740.5185546875,807.70026,673.3368,835.5327,664.69916,788.5055,674.2965,784.6665,696.37054,740.5185546875,792.3445,684.85364,807.70026,700.2095,285.7913,269.49530029296875,270.4539,268.53674,354.8096,346.1823,391.23593,365.35406,440.1239,430.53802,435.3309631347656,572.409,545.5685,686.4809,642.38586,142.746208401417,37.253764834468186,250.49924050943432,212.94020784845262,250.92265405406118,264.4697121867009,260.4821434310431,270.47863265365703,96.1960700741189,83.80393842539345,175.6550757911011,194.72981703055308
345,345,679.304,718.123291015625,786.65594,649.5906,820.20337,650.5491,816.3693,640.9641,771.31995,683.138,727.22900390625,782.8219,679.304,802.9504,699.4325,284.81345,266.122314453125,264.68454,267.56012,347.11716,353.82678,365.329,316.44455,433.38382,431.4668,432.42529296875,558.94977,539.77936,683.5571,643.2994,155.49145872386558,24.508516843638898,214.03331132322145,346.2555078803458,249.05711152433898,269.4346989704572,263.5208608301839,269.2180833122686,94.37943023955809,85.62061112243398,176.05771544267336,193.03058890845898
346,346,665.9347,702.7518310546875,773.0392,632.4645,804.5968,641.0711,800.7716,677.41016,760.6074,671.6724,716.139892578125,776.8643,673.58496,796.9464,697.49225,280.8694,259.29296875,254.97768,263.60825,333.61176,349.91397,360.46246,383.47733,427.58914,426.6302,427.10968017578125,554.1709,543.6224,665.40936,644.31244,153.14114024464382,26.858872147076067,209.9745806919681,138.42094156855856,251.6465680163376,272.18160175863824,262.0638089393144,271.5543584541509,95.17903105817018,84.82092877702809,177.08489393157322,167.57987973917844
347,347,666.0738,702.5404663085938,772.59485,632.4861,804.2633,641.12286,801.38434,680.4685,761.0791,671.83167,716.4553833007812,777.3931,673.7509,797.5457,697.7422,280.83307,258.772216796875,254.93555,262.6089,333.58728,350.85226,360.44397,385.38232,427.5857,426.62653,427.1061096191406,554.19586,543.64496,665.4592,644.35754,151.96255879495183,28.03744120504817,208.05035247823542,136.86044824888575,251.20302178737836,272.45520584237096,262.04200600809753,271.55538938907677,95.34122460308474,84.65877539691526,177.0757687988421,167.54063347220753
348,348,666.6748,703.0911865234375,773.04895,633.13336,804.6737,640.7999,800.84045,680.0913,760.5907,671.4664,716.028564453125,776.88226,673.38306,797.0071,697.3412,280.9322,257.91485595703125,255.03767,260.79202,332.72113,349.98416,360.53372,385.46918,426.70853,426.70853,426.7085266113281,554.2629,542.7543,665.51324,644.41406,150.05976194622679,29.940252582097745,209.99844537292813,136.9987869003352,250.2039737739919,272.5577329097908,262.72144554823825,270.94624832993685,94.38292922526303,85.61707077473699,177.02480192725545,167.6853241995851
349,349,665.5038,697.0929565429688,764.1002,630.0857,798.56104,635.8292,759.31396,663.5893,755.485,666.46106,710.9730224609375,778.4589,670.29004,804.30457,698.0502,270.7889,255.92694091796875,249.6945,262.1594,329.2778,350.37216,381.05487,380.09604,430.91428,430.91428,430.9142761230469,550.76855,540.2215,672.5406,645.69324,160.1179796396106,19.882007424990075,240.57553572091774,140.68188444799452,251.9005028805921,268.41138471189447,259.1490338182192,272.00622347750647,94.53522874447123,85.46477125552879,178.8684065880253,167.26043179169693
350,350,665.63226,699.1300048828125,767.0827,631.17737,804.40875,639.79114,763.25433,677.1172,756.55475,669.4606,713.0076904296875,785.2672,669.4606,813.97955,698.173,272.2229,260.241943359375,252.09491,268.38898,339.31616,355.61026,392.03232,401.6171,432.2883,432.2883,432.2882995605469,553.0562,541.5545,687.2428,645.0698,167.1563811572156,12.843612760160541,241.14677176196258,146.58715672136083,253.66836838382426,268.8033884030578,256.6262720107541,270.0,94.6116351219193,85.3883648780807,181.29603704643193,164.497388045995
351,351,665.66223,699.182373046875,767.18036,631.1844,804.5314,639.80383,780.58844,677.15485,756.6455,669.4931,713.0693359375,785.377,669.4931,814.1086,698.2246,272.2359,260.2547912597656,252.10764,268.40195,339.3301,355.62445,382.46213,401.6319,432.30353,432.30353,432.30352783203125,553.0731,541.5712,687.26154,645.08813,167.16388299694677,12.836117003053243,232.21692779957453,146.5724035127536,253.65039116653463,268.81141745398406,256.6178998322557,270.0,94.61464115528659,85.38535884471342,181.2966381030789,164.48781212077864
352,352,665.68365,699.2020263671875,767.1964,631.20764,804.5454,639.82666,780.60376,677.17566,756.6621,669.51434,713.0882568359375,785.3921,669.51434,815.0798,698.2443,272.28955,260.307861328125,252.16031,268.4554,339.38705,355.6822,382.5212,401.69193,432.36508,432.36508,432.3650817871094,553.1406,541.6382,690.2113,645.16003,167.1627331964331,12.837266803566905,232.21228327093894,146.5747530978281,253.65321302061383,268.8101773149417,256.6192206197876,270.0,94.61417227572855,85.38582772427146,181.15977477249018,164.48928744163936
353,353,690.2223,723.27880859375,793.7034,652.8542,825.32263,653.8123,787.95447,677.76624,772.62396,686.3897,729.5068359375,796.57794,673.93365,815.741,697.8876,283.3954,268.53851318359375,267.10074,269.97626,356.24194,359.11746,398.4163,388.8312,444.42462,440.5906,442.50762939453125,567.1135,539.3169,685.01,644.75275,156.96859000441017,23.0314348136139,241.07229537925275,141.74158829772202,251.63951370098516,269.44626556217383,256.40675521417074,265.3548668308484,94.59599142382083,85.40396810319278,181.81552757432476,199.99059265383698
354,354,713.4884,735.0885620117188,807.5693,662.60785,836.3696,657.8078,802.7692,694.28815,784.5291,697.16815,740.8486328125,804.6893,681.80804,817.1694,699.08826,289.24228,268.14208984375,268.1421,268.1421,350.62457,349.6655,396.66135,397.6204,444.61624,439.82077,442.218505859375,574.0946,544.36255,684.3909,644.10876,135.67083369704648,44.32916630295354,235.3718468187168,220.6307003255635,250.75236452758787,266.6303496227442,258.0079822048937,264.78341599278014,95.03714870232659,84.96285129767342,182.39441342724,198.18702656198175
355,355,713.4275,735.0321044921875,807.52734,662.5368,836.3334,657.7358,802.7263,694.22345,784.4825,697.10406,740.7932739257812,804.6467,681.74084,817.1294,699.0245,289.2396,268.13983154296875,268.13983,268.13983,350.6209,349.66183,396.6569,397.61594,443.65195,439.8156,441.7337646484375,574.08716,544.3556,684.38165,644.1002,135.67732070772675,44.322679292273264,235.38154568733822,220.63744855246347,250.7485464317828,266.6296076910999,258.69812708094366,264.1535698585028,94.41477958591571,85.58526035905996,182.33094730947226,198.19087878867364
356,356,728.76996,741.215576171875,813.97516,668.45605,841.7387,659.83984,805.35895,695.2622,789.08374,699.0917,744.0877075195312,809.1884,684.7312,816.8473,699.0917,295.73016,266.4866943359375,266.0073,266.9661,348.46426,354.21707,396.40436,397.3632,446.26205,445.30325,445.78265380859375,571.8652,540.2246,685.0038,641.8576,113.43144230006216,66.56855738327113,235.8019165099958,225.02529867906307,251.76894774696902,263.9827041066779,260.29566391056,262.0074910567648,91.52816176968064,88.47183823031936,185.22119649827653,196.64543920593155
357,357,735.9538,744.584228515625,816.5045,672.66394,838.5601,657.321,804.0383,693.76056,788.6954,697.5963,743.1458740234375,807.8741,689.9248,817.4635,701.43207,291.2315,263.4388427734375,263.43884,263.43884,344.9001,353.52542,391.8601,402.4022,447.44543,448.40384,447.92462158203125,568.1998,548.0741,685.1207,644.8692,107.25109186549183,72.74890813450817,231.4703744629138,226.3715016437159,254.8504002117349,260.33450058942043,261.57816303354065,264.99591012586484,88.9505617921377,91.04947578340533,184.33585371768112,191.1809327000845
358,358,736.3546,744.4931640625,815.8255,673.1609,838.80505,657.84125,804.33575,694.22546,788.05853,698.05536,743.0569458007812,808.16565,689.43805,817.7405,700.92786,291.99765,263.2043762207031,263.20438,263.20438,344.7853,353.42325,391.8143,403.3316,447.4813,448.44104,447.961181640625,568.41296,548.25775,685.5056,644.2352,105.78318608001373,74.21681391998627,231.97043993280712,225.73002393724664,254.26864042693995,260.36279816244377,261.1708501031373,264.45488348260926,88.94364790501514,91.05631324458547,184.76539065420488,191.7607884398619
359,359,731.26117,738.442138671875,809.774,667.1103,828.9235,651.7907,797.3269,683.3874,782.00726,693.9196,737.9634399414062,804.02924,686.25977,816.4764,701.5794,279.65326,263.3507080078125,264.30966,262.39172,355.41226,352.53534,393.77127,399.52512,433.08923,434.0482,433.5687255859375,563.50977,540.4944,683.3816,643.1047,113.00238201209154,66.99764249607009,231.34916592590278,223.56257268716982,257.3591719720746,261.12517902345843,261.03954447119884,265.26040166375645,89.21513161373642,90.78482869122577,183.65607231034645,192.60740404786333
360,360,731.1986,738.3740844726562,809.6507,667.0975,828.7854,651.78973,793.3863,675.7081,781.90546,692.92926,737.4173583984375,803.91034,687.1889,816.3479,701.53986,279.314,262.0552062988281,263.01404,261.09637,356.01978,353.14328,398.20795,391.4962,432.72556,433.6844,433.2049560546875,563.12537,541.0725,682.9781,642.70764,111.80476796389304,68.19523203610694,231.6248733419395,221.39139215380615,257.6036542394028,261.32862628301564,261.03900541005726,266.32277606378767,89.06232885526019,90.93771044346174,183.65381834792032,191.09689405253667
361,361,724.72125,733.8197021484375,806.12854,661.5109,826.2409,648.10266,782.18524,673.0037,776.43884,688.32745,732.3831787109375,801.33984,684.4965,815.7058,699.82025,281.36127,262.1737976074219,262.1738,262.1738,357.15176,356.19238,400.32358,392.6486,440.61722,441.5766,441.096923828125,564.3764,546.1483,685.2574,644.00433,115.36970255744895,64.63029744255107,237.53677089880074,222.45104136202028,258.0437709576721,261.8836115807905,259.24752954717303,267.27812880879986,88.9161503209423,91.08380913052979,184.59887064223997,190.99800657373322
362,362,724.7876,733.8793334960938,806.1349,661.6238,825.27545,648.2254,782.2092,673.10815,776.4671,688.4206,732.44384765625,801.34973,684.59247,815.7052,699.9049,280.59744,262.3622741699219,262.36227,262.36227,357.37704,356.41733,399.60587,392.88763,439.91516,441.83466,440.8749084472656,565.6418,545.4872,685.61,643.38116,116.50004083610627,63.49995916389375,236.952202328496,222.41209562337286,258.6103002461051,261.8926202372205,260.054126226236,266.6359941908977,88.29037076669248,91.70962923330754,184.37112481455506,191.00519193274008
