,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
364,364,848.49817,850.894775390625,889.71985,812.0697,910.81,789.06226,886.84393,822.6148,877.2575,823.5734,850.4154663085938,889.71985,830.28394,891.6371,812.0697,196.47859,219.01513671875,216.61763,221.41266,270.32175,278.95276,290.46082,298.1328,303.8868,308.68182,306.2843017578125,371.01697,363.34494,453.49115,444.8601,92.53658443870563,87.46343799378445,251.39956189487955,262.0399242820597,252.09317633272207,244.67233093384556,264.5871140001673,271.8945872937941,84.5812869547779,95.41877767105474,189.1852333868768,199.59427775743617
365,365,852.3873,851.4320068359375,890.5999,812.26404,907.79565,787.4258,885.82336,822.77246,875.3149,821.81714,848.5660400390625,890.5999,832.3256,892.51056,812.26404,196.14146,219.6160888671875,217.22072,222.01146,274.70966,278.54224,292.91446,300.57962,306.32852,306.32852,306.3285217285156,373.39893,362.8593,452.92526,447.17636,84.16993126793444,95.8300632921434,247.00973101342066,261.7774674330128,256.846993669888,242.7808317366469,257.1618160646827,280.5304913867134,88.10698371401314,91.89301628598685,191.46191302216047,203.91405821876742
366,366,851.2821,852.2382202148438,891.43884,813.0376,908.6489,788.17865,886.65826,822.5987,874.2288,822.5987,848.4137573242188,890.4828,831.20374,891.43884,813.0376,195.86038,219.37127685546875,216.9722,221.77034,274.54987,278.38837,291.82315,300.45978,303.33865,304.2983,303.8184814453125,371.47223,362.83557,453.0406,447.28284,88.82662568048282,91.1733521004326,248.49248995014955,261.0350600211783,256.8606204743296,242.793329051817,257.6471289485798,277.29780746016183,86.34210708051208,93.65789291948794,192.7462071521763,200.50300710574967
367,367,851.9097,850.953857421875,890.1463,811.76135,906.3968,787.8635,884.41077,822.2764,874.8517,824.18823,849.5199584960938,891.1022,831.8356,892.0581,812.7173,194.97304,219.41014099121094,217.01434,221.80594,274.5134,280.26334,294.6381,301.3463,302.30463,301.3463,301.8254699707031,373.22015,364.5953,451.80222,447.96896,84.26189904580998,95.73809552008974,243.31232421945015,260.7415053208403,257.71663423674215,244.26680514219578,256.00971310982084,277.97771647378426,90.08687889056488,89.91312110943512,192.2097231136285,199.8091964898598
368,368,851.78674,850.3466796875,889.2273,811.4661,906.5075,787.4658,886.3472,823.94635,875.7871,825.8664,850.8267822265625,889.2273,834.50653,891.14734,813.3862,195.56473,220.4798126220703,217.605,223.35463,274.14307,280.85098,294.26678,301.93298,300.9747,300.9747,300.9747009277344,371.88684,362.30414,452.38174,445.67383,82.46331805819337,97.53668855603911,242.04718193986702,262.6332764756371,257.23356038445263,243.11447776909162,259.26786415558036,278.0190976385222,90.34173006038849,89.65826993961153,189.36574162626192,202.23492451321147
369,369,851.69214,850.2554931640625,889.04443,811.46655,906.284,787.5228,886.1712,823.91736,875.6359,825.8328,850.734375,889.04443,834.4526,890.95996,813.3821,194.93265,220.36737060546875,217.96786,222.76688,274.5961,280.3549,294.7519,302.4303,301.47052,301.47052,301.47052001953125,371.53592,361.93793,452.15918,445.44058,83.22732309004347,96.77267690995653,241.87085377625397,261.33711830703294,256.6078050493165,243.88378292560805,259.1662188497633,278.11296896955605,90.33830485525557,89.66169514474443,189.4727980113127,202.27494942174775
370,370,851.525,850.5684814453125,889.7865,811.3504,906.04767,787.43695,885.9604,823.7854,875.4385,825.6985,850.5684814453125,887.8735,834.3073,890.74304,814.22003,195.88736,219.8834228515625,217.00389,222.76294,274.59445,281.31335,294.75116,302.42987,302.42987,302.42987,302.42987060546875,372.49838,364.81967,453.1252,446.4063,83.51792328102387,96.48204803408382,240.66861753892667,262.0620199440247,258.43186907436944,243.58436429384457,259.9365464066889,277.85631989908666,90.0,90.0,188.02513941672848,201.68789466258517
371,371,851.8267,850.3870239257812,889.2594,811.51465,905.5762,787.5193,886.37994,823.9922,875.822,824.95197,850.386962890625,885.42017,832.6305,890.2192,814.39404,195.69456,219.66094970703125,216.78497,222.53691,274.30426,281.01486,294.436,302.10526,302.10526,302.10526,302.1052551269531,369.2111,364.4178,451.6554,445.90347,82.33096162114629,97.66901601066198,239.4746458304951,262.27132426095056,258.39402097920254,243.45879745238318,261.86019468280574,277.0249192097342,89.99995758279681,90.00004241720319,184.8084345063543,199.63980779844348
372,372,851.7743,850.3349609375,889.19977,811.4701,905.51337,787.47943,886.32086,823.94525,875.76495,824.90485,850.3348999023438,885.3612,833.5415,890.15936,814.349,195.86919,219.84341430664062,216.96649,222.72032,274.5046,281.2174,294.643,301.35577,302.31473,302.31473,302.3147277832031,368.48358,363.68872,452.87283,445.2011,82.33074752348371,97.66922347977102,239.45177835715387,263.3895628318651,258.40407786860357,243.4671178013919,261.74811314173877,278.01016615904257,89.99995759668778,90.00004240331224,184.99779467090374,201.25942323557192
373,373,851.87384,849.485595703125,889.12994,809.8412,905.3698,787.86957,885.30884,824.1705,875.7559,825.1258,850.4408569335938,885.30884,832.76807,890.08527,814.6176,194.24124,220.1216278076172,217.24602,222.99724,274.758,280.5092,294.88718,301.5969,303.51398,303.51398,303.51397705078125,368.69418,363.90152,453.04504,446.33536,80.57897708341521,99.42101655170045,240.67104908627118,260.7557326048814,258.38041140523603,244.94266750358128,261.6619996734937,277.21265562714694,90.65629573422044,89.34370426577956,185.09705097992236,199.630026967552
374,374,852.16766,849.7752685546875,889.4879,810.0627,905.75574,788.0533,886.6171,823.45966,875.134,825.3736,850.2537841796875,885.66016,833.029,890.4448,812.9335,195.79166,220.23204040527344,216.87749,223.5866,274.38428,281.0934,294.51163,301.2208,301.2208,301.2208,301.2207946777344,367.3536,362.56137,453.61383,445.94623,79.58095118525573,100.41905620045968,239.3529865009988,261.32635392890097,259.0329245213694,244.22845614666284,260.9562460030094,277.1138176004604,90.3385236254105,89.66147637458951,185.8689579787822,200.66355753238
375,375,852.2342,849.84423828125,889.5174,810.1711,905.76904,788.18353,886.6495,823.5548,875.17773,825.46674,850.322265625,885.69354,833.1146,890.47345,813.995,195.21394,220.11026000976562,217.23761,222.98291,274.69064,281.3935,294.79922,301.50204,301.50204,301.50204,301.5020446777344,366.61548,362.7853,453.7526,446.09216,80.37518141113421,99.62481858886579,239.35030906684415,261.00967903822254,258.34690722585583,245.2306726259531,260.8259537144872,277.113491079955,90.33650367157163,89.66349632842837,186.03419391518312,200.0395104686726
376,376,851.2376,849.3253784179688,888.5264,810.1243,905.73663,788.1334,885.6581,824.4661,875.14075,824.4661,849.803466796875,885.6581,833.0713,890.43866,813.9488,195.79346,220.26107788085938,216.90277,223.61938,274.47366,281.19025,295.58298,301.34006,301.34006,302.29956,301.81982421875,367.54657,363.7085,453.90286,446.2267,80.63470973808852,99.36529026191148,240.20990203426862,261.89346453568714,258.25303107544397,244.19764932533877,262.05839550352806,276.89214423259335,89.2510794344254,90.74884896786665,185.85778378930004,201.0240685771516
377,377,851.2854,849.3755493164062,888.5279,810.2232,904.7618,788.2597,885.663,823.5923,875.15875,824.5472,849.8529663085938,885.663,833.14166,890.43774,814.0429,195.2728,220.6885528564453,217.33176,224.04535,273.91782,281.59048,295.97678,300.7722,301.73132,301.73132,301.7313232421875,367.9082,363.1128,453.2668,446.55328,80.8022486129546,99.19775138704541,236.89374956957903,262.39348219425625,258.89279928955267,244.20905494141905,260.9806722118735,277.9705954803504,90.33752131343408,89.66247868656592,185.81766325811537,200.86298539576603
378,378,851.279,849.3656005859375,888.58997,810.14124,904.8537,788.1374,885.7199,822.57825,874.2396,824.49164,849.3656005859375,885.7199,834.0586,890.50336,814.92474,196.42389,220.8455047607422,217.49352,224.1975,273.9985,281.66016,295.06808,300.8144,300.8144,301.7721,301.2932434082031,367.85413,364.02332,455.00583,445.4287,80.63567849529242,99.36432150470758,238.30065925557494,261.872489024746,258.82713453165104,244.16249715259784,261.3854519421687,277.6341600583992,88.89713173793072,91.10287096759363,186.57575961447344,201.96397090883707
379,379,851.5142,849.6008911132812,888.824,810.3778,904.1305,788.37463,884.9973,822.8144,874.47406,824.7277,849.6008911132812,884.9973,833.33765,889.78064,814.20447,195.66571,220.58914184570312,217.71336,223.46492,273.31183,280.9806,295.3595,300.15247,301.11105,302.06964,301.59033203125,368.21262,365.33682,455.44464,448.7345,81.41677098588174,98.58322901411826,236.3442335300948,261.83108441799743,258.8008577059819,244.87182862299068,262.1910301764331,276.6457186060678,88.89611005548717,91.10396021619471,185.77420959461577,200.67093413668363
380,380,851.4099,849.5018310546875,888.6162,810.3875,903.8804,788.4454,884.80023,822.7897,874.3061,824.69763,849.5018310546875,884.80023,834.23773,889.57025,814.20355,195.77779,220.6947479248047,217.81972,223.56978,272.44534,281.07047,295.44562,300.23737,301.19568,302.15402,301.67486572265625,368.27982,365.40475,453.57245,445.9057,81.4171122904025,98.58289424591102,235.2898708882983,261.7216921082505,258.59178535476707,244.90938530411393,262.2158772857308,277.4705849424467,88.89325550220968,91.10667675351048,185.68988407912278,202.55248732848204
381,381,851.879,849.4805297851562,888.33624,810.6248,903.68665,788.55865,884.49866,823.09705,874.90466,824.0564,849.4805297851562,885.458,833.65045,890.25507,814.46246,195.88043,220.3586883544922,216.99893,223.71844,271.71503,281.31436,295.71335,300.51297,301.47293,302.43286,301.952880859375,368.66815,365.78836,454.10208,445.4627,79.46181420532571,100.5381857946743,234.315544403196,261.89478959238613,259.27065865125945,244.09522094135826,262.1558087773647,277.52944108502,88.91851413987541,91.08155460998003,185.71189094862856,202.15167816760737
382,382,852.02844,849.6318359375,888.4567,810.807,904.7536,788.75824,885.5808,822.31067,875.03577,825.1866,850.1112060546875,885.5808,833.8143,890.37396,813.6829,195.7672,220.21185302734375,216.8567,223.56702,273.41495,281.0839,295.46307,299.29758,301.21478,301.21478,301.21478271484375,367.3592,365.44196,455.55176,448.84143,79.46140963227039,100.53862044513679,237.08380641342382,262.4790508041782,258.86510711570446,244.08684419152985,260.941873056646,277.6507866660543,90.33906877215246,89.66093122784754,185.94728658818389,201.22151568567836
383,383,852.00165,849.1314697265625,887.40137,810.8615,904.62286,788.85626,885.48785,822.34247,874.9637,825.2127,850.0881958007812,885.48785,833.8234,890.2716,813.7317,195.56418,220.47634887695312,216.6437,224.30898,273.17514,280.84042,295.21283,300.00363,300.9618,300.9618,300.9617919921875,368.99115,365.1585,455.22552,446.6021,77.70885106690838,102.2911172547892,237.9099314539152,261.4875259027458,258.7763602322388,243.01224830921433,261.2060300021448,277.63949761436686,90.6810397316447,89.31896026835531,185.6187954702413,201.4974006866335
384,384,851.8913,849.49853515625,888.2608,810.7363,904.5314,788.72314,885.3895,822.22144,874.8615,825.0927,849.9771118164062,885.3895,833.70654,890.175,813.6076,195.54518,220.4781494140625,216.6423,224.31398,274.17984,280.89258,295.27695,300.07178,301.0307,301.0307,301.03070068359375,370.07578,365.28098,455.42316,447.75153,78.86674985436098,101.13323665107079,238.0080539515316,261.46667333520975,259.8615515015092,243.08887461620031,261.33030020959785,277.63593135255473,90.34040014562693,89.65959985437307,185.46041704376705,201.33250625969106
385,385,851.7035,849.3123779296875,888.04865,810.5761,904.3083,788.57776,885.17926,822.0535,874.6583,824.92285,849.7905883789062,885.17926,833.53094,889.96155,813.4455,196.38367,220.35533142089844,216.51987,224.1908,272.13412,280.76392,295.1469,299.94125,301.859,301.859,301.8590087890625,368.97964,365.14417,455.27762,445.68896,78.64903204137397,101.35096795862604,236.03158845102666,261.4412855220648,259.3576443041462,243.09682164048513,261.09156489308515,277.74587727770273,90.33617042733383,89.66382957266617,185.736575252289,201.74813693106466
386,386,851.736,849.3419189453125,888.12726,810.5566,904.4075,788.53033,884.2966,822.0485,874.7199,824.9215,849.8206787109375,885.2543,833.54047,890.04254,814.3872,195.91197,220.37289428710938,217.01552,223.73027,273.61136,281.28537,294.7149,299.51114,300.4704,301.42963,300.95001220703125,369.53647,364.74023,454.90985,448.1951,79.46263725910455,100.53736274089545,239.6685685614101,262.4062956291392,258.89908985760394,244.1108672563099,262.43125600072125,276.6489445376064,89.23691959259288,90.76308311175694,185.4620699495462,200.67824243909553
387,387,851.7609,849.366943359375,888.1499,810.584,904.42914,788.55914,884.3195,822.0752,874.74347,824.94806,849.8457641601562,885.2771,833.5665,890.0651,814.41437,196.5157,220.01235961914062,216.6557,223.36903,273.23953,280.9119,295.2976,299.1338,301.05194,301.05194,301.05194091796875,370.10336,364.34906,454.49957,447.78622,79.23581993566054,100.76420243921484,238.40498356495772,262.4127296673374,258.89602360783255,244.10874575882417,261.3265321213475,277.753651887091,90.3385270672482,89.6614729327518,185.42643002245705,200.68138432611374
388,388,851.0704,850.1163940429688,888.2749,811.9579,904.4923,788.1088,884.4591,822.4515,874.9195,824.35944,849.6394653320312,885.4131,833.89905,890.18286,813.86584,196.39906,219.9154510498047,216.55597,223.27493,274.14716,280.8661,295.26392,299.10333,301.98285,301.98285,301.98284912109375,371.09225,365.33313,455.5593,448.84036,82.64562192690798,97.35437807309204,239.218609359268,264.5249383474071,259.30438865530107,242.47371968444997,261.3661413663149,278.5635524126466,89.66703349576574,90.33296650423428,185.40185500182335,202.05374691528772
389,389,851.5981,849.2001953125,888.0462,810.3541,904.3519,788.29346,885.1687,821.8641,874.6179,824.7415,849.6796875,886.12787,833.374,889.9645,813.2316,196.69989,220.20407104492188,216.84633,223.56181,273.44824,281.12308,294.55405,299.35083,302.2289,302.2289,302.2289123535156,371.3024,365.5463,455.7256,448.05075,79.2346476514859,100.7653446248415,238.33843020168513,262.46908555817913,258.8697212887822,244.09019219083652,260.5395337700603,277.76367215135315,90.33492982474114,89.66507017525886,186.85847480459861,201.48331683656494
390,390,851.7452,849.3453369140625,888.22253,810.4682,904.54126,788.38983,885.3428,822.9473,874.7835,823.9072,849.3453369140625,885.3428,833.50653,890.1424,813.348,196.72272,220.24240112304688,216.88245,223.60236,273.5217,281.2016,295.60138,299.44135,302.3213,302.3213,302.3212890625,370.48038,365.68045,455.91925,449.19934,79.23445900215724,100.76554871424953,237.0798449037052,263.1468452295195,258.86691907604006,244.08815925516964,261.19369374597466,278.615144896409,90.0,90.0,185.59103758145437,202.18479092470358
391,391,851.3796,850.4227294921875,888.69836,812.14703,904.00867,788.22473,884.87085,822.67285,875.3019,824.5867,849.9442749023438,885.82776,833.19867,890.6122,813.1039,196.6242,220.1051788330078,216.75076,223.4596,271.37997,280.96402,295.34015,299.17377,303.0074,302.04898,302.5281982421875,370.0959,365.30383,455.39413,446.76846,82.65797692081374,97.3420151331369,234.27154432456277,264.7261557203557,259.35253263223444,242.40379089903502,260.000645795589,278.8356842351923,90.75000872945752,89.24992234036525,185.7063311746442,201.6094840909134
392,392,851.07983,850.1260375976562,888.27704,811.97504,904.4912,788.1307,884.4619,822.4666,874.9242,824.37415,849.649169921875,885.4157,832.95807,890.18463,812.92883,196.65388,220.16099548339844,216.80284,223.51915,271.49286,281.0876,295.4797,299.3176,302.19598,303.15546,302.67572021484375,371.2781,366.48074,455.7118,448.99548,82.64614505512976,97.35385494487025,236.37600757011373,264.53370831030145,258.51663944251356,242.4707116003985,262.45184652736606,276.6321738510567,88.58150048118088,91.41849951881912,185.40283854906383,201.36336505436117
393,393,850.9851,850.0305786132812,888.21234,811.8488,904.4396,787.98517,884.39417,822.3488,874.8487,824.2579,849.5532836914062,885.34875,832.84875,890.12146,812.8033,197.36629,219.90213012695312,216.54573,223.25854,273.12512,280.79688,295.1815,299.01736,302.85327,302.85327,302.853271484375,370.94034,366.14548,455.32993,448.61713,82.55090857466126,97.44911414718571,238.26854370609755,264.5922293711101,259.02058021891173,242.45034736432163,261.23318317876556,277.72972536703793,89.67032782953378,90.32967217046622,185.52992104876108,201.39106830163473
394,394,851.4502,850.014404296875,887.8242,812.2046,904.0968,788.2743,884.9526,822.7339,875.3805,824.6483,850.014404296875,885.9098,833.2632,889.7386,813.1618,196.80547,219.8329620361328,215.99504,223.67088,273.56378,280.28015,294.67233,298.51025,303.30765,303.30765,303.3076477050781,371.43066,365.6738,454.90533,449.14844,80.63615003001871,99.36384996998129,237.98985832758268,265.0350100444345,260.0123486987304,241.28886825340192,261.2137197596248,277.8647093595746,90.0,90.0,186.16004698082978,201.40420958559784
395,395,851.4234,849.98583984375,887.84216,812.1295,904.1347,788.1699,884.967,821.71344,875.3831,824.58856,849.98583984375,885.92535,833.2141,889.7589,813.08795,196.89896,219.88714599609375,216.05579,223.71852,272.56845,280.23117,294.59882,298.43018,305.13507,305.13507,305.13507080078125,371.22614,365.4791,454.55835,448.8113,80.64257291806888,99.35744994204472,237.1074115471954,264.4934170243875,259.69689401680625,241.24544313652513,260.9370565862014,278.13473061998786,90.0,90.0,186.42900616996656,201.71263360775893
396,396,851.3801,849.9428100585938,887.7921,812.0935,904.08167,788.13824,884.9175,821.6756,875.3354,824.55023,849.9428100585938,885.8757,833.17413,889.7085,813.05176,197.02715,220.00726318359375,216.17725,223.8373,272.67,280.33008,294.69263,298.52267,305.22522,305.22522,305.2252197265625,371.29303,365.548,454.59595,448.85092,80.64287321804531,99.35714964638419,237.11473350998563,264.5009780437987,259.6933748067277,241.24287657123637,260.93557125703217,278.13602257453175,90.0,90.0,186.43007167947707,201.71604870234395
397,397,851.39734,849.9605712890625,887.79425,812.12695,904.07715,788.18164,884.92084,821.7051,875.3427,824.57855,849.9606323242188,885.87866,833.19885,889.7099,813.0847,196.86154,219.8756103515625,216.03993,223.71129,272.61615,280.2875,294.6713,298.50696,305.21942,305.21942,305.21942138671875,371.38483,365.6313,454.81073,449.05725,80.63864536634718,99.36136390936579,237.032470711622,264.41664569811655,259.7329527707433,241.27095322549616,260.952379844966,278.12083849059076,90.00004097610375,89.99995902389627,186.4182008106996,201.6762423598611
398,398,850.8233,849.866455078125,888.1372,811.59576,904.4022,787.67664,884.3101,822.12024,875.6992,825.94727,850.8232421875,885.2669,833.60144,890.0507,812.55255,195.96506,219.47116088867188,216.11314,222.82916,273.67905,280.39505,294.78656,298.62427,306.2997,305.34027,305.82000732421875,371.54108,365.7845,455.97107,449.25507,82.65448315781559,97.34550212898272,239.36559503020663,264.6733583580715,259.2370755574599,242.42220336060194,260.5522578498673,278.3218880961777,91.73958813034238,88.26034160594757,185.1000426027788,201.3703318473146
399,399,850.6105,849.6539306640625,887.9172,811.3906,904.1791,787.476,885.0474,820.9564,875.48157,825.7394,850.6104736328125,886.004,833.39197,889.8303,813.3038,196.32071,219.31610107421875,215.48352,223.14867,272.972,279.679,294.0511,298.84177,305.54877,304.59064,305.0697021484375,370.70233,365.91162,455.01874,448.31177,81.8981633906866,98.10180492417119,238.02201485819512,263.1453152671454,259.9251227625367,241.3498346205045,259.72231659554103,278.21697429698025,91.74257230990177,88.25742769009824,186.57586889750016,200.81427248660552
400,400,851.42786,849.5166015625,887.7415,811.29175,903.9871,787.4012,885.8303,820.84796,875.3185,825.62604,850.4722900390625,885.8303,833.27106,889.65283,813.203,195.94359,219.46157836914062,216.10187,222.8213,273.69696,280.4164,293.85526,298.65485,305.37427,305.37427,305.374267578125,371.60864,365.84915,455.12155,448.4021,80.33090714826295,99.66912352741642,237.76166170741254,263.92526139865834,259.27105949660734,242.44819874913838,260.981987056604,277.20490958176435,90.63732911082705,89.36267088917295,186.39734141297436,200.86808071688685
401,401,851.1499,849.7196655273438,887.3841,812.05524,904.5476,787.2634,884.52344,820.63696,874.98816,826.35815,850.6731567382812,885.477,833.0329,890.2446,813.0087,195.89731,219.84329223632812,216.01193,223.67465,273.48227,280.18716,294.55475,298.38608,302.21747,302.21747,302.21746826171875,370.22403,365.43484,455.4717,448.7668,80.773568221248,99.226431778752,240.16704942741595,265.08280087805707,259.18009848561724,240.504782266392,261.23220787237193,276.02718654646196,90.6631760721246,89.3368239278754,185.56676308914413,199.5388576025107
402,402,852.0207,850.1121826171875,888.2823,811.942,904.50464,787.1314,885.41956,819.57605,875.877,826.2558,851.06640625,886.3738,832.9356,890.19086,812.89624,196.27654,219.30859375,215.46992,223.14728,274.96942,279.76776,294.1628,298.00146,304.71918,301.84015,303.2796630859375,371.89606,366.138,455.38727,448.66956,79.52033467232965,100.4796788812382,240.08872081801422,264.32687652185507,260.49194976961627,240.59458750345095,257.79844283886115,279.2516826357879,93.97164972419074,86.02835027580927,186.26337408259374,199.57888251104697
403,403,852.921,850.05615234375,888.25543,811.8568,903.53516,786.0723,885.39044,818.5417,874.8857,826.1816,850.5336303710938,887.3004,832.86646,890.1654,812.8118,196.60994,219.13943481445312,215.78398,222.49487,274.26474,280.01694,294.3975,297.27356,304.9432,304.9432,304.9432067871094,371.09357,365.34137,455.4593,448.74838,77.73309802322737,102.26687128508796,236.66965106291093,266.1550039739657,260.3772471391925,240.83552201203315,259.37068797421523,276.3157978560468,90.31883439111901,89.68116560888099,188.6843482942831,199.835520038921
404,404,855.07935,850.763427734375,888.6471,812.8798,903.9924,786.0256,885.7699,818.63434,875.22003,825.34784,850.283935546875,887.68805,833.97955,890.5653,812.8798,195.80734,219.31683349609375,215.95833,222.67534,273.53262,279.29004,293.6836,298.4814,305.19843,305.19843,305.19842529296875,370.44925,364.69183,453.93192,448.1745,74.53115697478017,105.46885114502217,237.04705999568915,264.89827648744,260.142099855752,239.55723501102523,259.18241459350327,278.25526350213454,89.68011080578015,90.31988919421987,188.84364196610613,202.4393657354483
405,405,858.0116,850.8280029296875,888.66156,812.99445,903.9866,786.17566,885.7881,817.7835,876.21,827.3616,851.7857666015625,888.66156,834.0663,890.5772,812.99445,195.97044,219.44195556640625,216.08888,222.79503,274.52814,279.31824,293.68857,295.60458,306.14285,305.1848,305.663818359375,369.3722,363.62408,453.67804,447.92987,67.91824511189621,112.0817548881038,238.2193117025601,268.12275415308966,260.3704405416714,239.55216460101548,257.7358855378282,277.66843656660217,91.76002439133048,88.24004436403868,189.83882784893368,200.57819382813318
406,406,863.7695,851.7994384765625,889.62494,813.97394,904.9466,790.03375,893.4553,834.0837,878.1336,826.42285,852.2781982421875,892.49774,835.04126,890.58246,813.97394,192.75952,218.62974548339844,214.79712,222.46237,270.37018,278.99362,288.57516,297.19858,307.73828,309.6546,308.6964416503906,370.01846,364.26953,454.33624,448.5873,59.38455526184805,120.61544473815196,227.6744558505442,270.49764507844895,260.3719964133845,241.26234440229393,259.13487712463103,276.8451823797292,88.18223984169845,91.81776516375164,194.28868243281863,202.99599883204766
407,407,869.24493,851.9637451171875,888.4463,815.48126,906.68756,794.35974,906.68756,840.443,878.84564,826.04193,852.4437866210938,893.24664,833.72253,892.28656,812.6011,190.92528,217.76771545410156,214.89174,220.64369,267.61795,281.03918,274.32855,293.5017,311.71622,311.71622,311.7162170410156,366.35977,365.4011,450.72168,448.80438,52.71912851464468,127.28087899514877,199.08368013584268,274.14295801961975,255.42371328649992,246.2168366745126,255.23573019679196,278.14195716690904,90.2927573334386,89.70724266656141,195.4162920232744,202.353059465096
408,408,869.1194,851.8406372070312,888.31793,815.36334,906.5566,795.2048,906.5566,840.3215,878.7186,824.9626,851.840576171875,893.11755,832.642,892.15765,812.4835,190.86273,218.17666625976562,215.7807,220.57262,267.53342,280.95078,274.2421,293.4098,308.74387,310.66064,309.7022705078125,365.2885,366.24692,452.5014,447.7095,53.92462207787789,126.07535405772768,199.4134416689709,273.0251770713797,254.34457040210913,247.779305704467,257.7555995634732,275.8237268529564,87.95780187239019,92.04213778938983,194.9171554591082,201.76487089453119
409,409,877.94324,853.493408203125,889.4491,817.5377,900.9549,804.1143,918.2136,863.561,878.9021,826.1671,852.5346069335938,897.1196,832.87885,892.32556,812.7437,188.96823,218.19105529785156,214.83762,221.5445,254.12074,278.07385,272.3251,279.03198,310.65012,312.56635,311.60821533203125,371.9701,368.13757,453.41068,447.66193,44.75349600070108,135.24650399929894,152.85243460550018,282.43460959652936,259.0033287631263,251.313681030189,255.53486758084557,274.8055890265902,87.33095072485413,92.66911550149435,199.91500978048163,201.0950205822497
410,410,877.86975,853.0673828125,889.317,816.81775,900.7643,804.4165,917.9352,864.5146,878.8237,826.35706,852.5903930664062,896.9485,832.08075,892.17883,813.002,189.46138,218.2538604736328,214.41486,222.09286,253.7646,277.75833,271.99985,278.7181,311.3496,312.30933,311.8294677734375,370.85406,367.97482,453.39258,447.63403,43.21243481931009,136.7875651806899,152.94212864968077,281.6444045208831,259.8250724175523,251.39529436480456,254.10746297225813,274.8227590960332,88.66001100727043,91.33998899272959,200.24774927608797,199.33956634290806
411,411,884.4148,856.6569213867188,889.20056,824.1133,916.95844,837.5136,935.1446,912.1726,880.58606,830.8134,855.69970703125,906.42957,836.55646,896.858,811.6701,181.09323,212.25247192382812,212.73184,211.7731,256.83417,260.66913,243.4117,226.15428,310.5239,310.5239,310.5238952636719,369.96613,368.04865,446.66577,445.70703,49.148007615851,130.851992384149,85.7566450297702,80.51494612483813,236.96990128968002,286.1699518784805,246.50219808287108,275.7012908196168,89.4419272012983,90.5580727987017,210.61114066223496,203.46982271514977
412,412,887.4198,858.1822509765625,891.2542,825.11035,925.7641,854.82715,936.3087,918.0952,878.79236,830.862,854.8271484375,907.5506,838.5309,896.0473,811.6899,178.55385,213.08168029785156,216.9181,209.24525,256.2415,243.77309,215.959,208.28615,310.91052,311.86963,311.39007568359375,366.5387,371.33426,453.81738,446.14453,56.359544148648865,123.64044374801009,55.93893511370261,101.4293473634432,222.11319439844726,317.3342112328031,243.80863347995086,276.20225473583014,86.89899073271904,93.10101218608052,214.8460082118046,207.08597074856465
413,413,887.25635,858.0153198242188,891.09125,824.9394,925.6052,854.6598,936.1512,917.9355,878.62787,830.6918,854.6597900390625,907.3895,838.3616,895.8849,811.51733,178.65851,213.17897033691406,217.01457,209.34337,256.32956,243.86383,216.0557,208.38446,310.98697,311.94586,311.4664306640625,366.60327,371.39777,453.86334,446.1921,56.34795489297372,123.65204510702628,55.95314532227082,101.44698974206933,222.10595977602864,317.3414900328434,243.80051149054873,276.2051077545729,86.89868188554026,93.10124810861632,214.85621251442458,207.09446750389216
414,414,891.51587,861.3543701171875,894.38837,828.32043,939.3911,910.6659,957.5837,950.88116,878.1108,875.2382,876.6744995117188,903.9634,838.85297,895.3458,813.00037,174.21674,209.19552612304688,211.59132,206.79973,240.341,200.09146,192.42488,165.59184,310.29858,312.2152,311.25689697265625,365.8813,370.6729,454.047,447.3387,53.37759660535392,126.62239575711413,78.21834965793471,144.03190099058904,208.42405465643492,8.805429931354084,278.7679168126183,204.3890493449195,64.82478785276305,115.17521214723695,210.52656925993185,193.26422235920842
415,415,895.8537,833.5194091796875,828.7245,838.3144,942.84424,903.52563,961.065,942.84424,820.0936,872.838,846.4658203125,835.4374,903.52563,812.42163,892.9768,173.32693,200.66732788085938,200.18767,201.14697,233.76358,193.47249,181.96074,161.81517,312.4272,312.4272,312.42718505859375,370.94525,368.0673,448.64954,456.324,150.60472252834376,29.39502471481783,92.98370234150654,147.87283054958903,349.31783495467675,167.5755929677712,284.6925086023083,241.12160454362368,83.39223235824802,96.60776764175198,211.191624779416,215.69430404634184
