,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
85,85,388.3477478027344,431.94805908203125,464.76068115234375,399.1354675292969,506.11358642578125,390.1457214355469,483.63916015625,382.9538879394531,459.3668518066406,413.5190734863281,436.4429626464844,448.5791320800781,430.599609375,435.9934387207031,456.6698913574219,172.46600341796875,196.3023681640625,201.24952697753906,191.35519409179688,281.30377197265625,257.9171142578125,357.7600402832031,334.3734130859375,361.35797119140625,359.5589904785156,360.45849609375,463.89935302734375,447.7085876464844,567.3401489257812,502.5772705078125,159.90840434017983,20.091561752148074,223.69988681024375,182.31798361042758,234.10697783214155,270.8822077040539,273.75864118433884,283.2132327808523,93.81546227562617,86.1844615662461,179.06853113070667,165.55192827270994
86,86,388.40460205078125,432.82379150390625,467.37200927734375,398.2755432128906,512.2398681640625,391.9940490722656,490.70330810546875,383.0204772949219,453.91168212890625,412.6332702636719,433.2724609375,446.7328186035156,431.4777526855469,453.01434326171875,452.1169738769531,172.5166473388672,194.5663299560547,202.21621704101562,186.91644287109375,274.2152099609375,256.2154541015625,349.8141174316406,330.014404296875,348.9141540527344,344.4142150878906,346.6641845703125,443.4128112792969,442.5128479003906,528.0115966796875,528.0115966796875,166.0855495573026,13.914461125576109,227.831208691996,178.24654518485232,225.5845852500165,277.3060108018613,268.12280578645914,287.0954006347776,96.39050397856481,83.60948689434015,188.59076104227557,177.30238081512476
87,87,388.4112243652344,432.7395324707031,467.21710205078125,398.261962890625,511.9931640625,391.9933166503906,491.39617919921875,383.9336242675781,453.7842712402344,412.5903015136719,433.1872863769531,446.6201171875,431.3962707519531,452.8887634277344,451.9932556152344,172.13575744628906,194.1405029296875,201.77481079101562,186.50621032714844,273.6270751953125,255.6640167236328,349.0719299316406,332.0070495605469,348.1737976074219,344.5811767578125,346.37750244140625,442.4798889160156,442.4798889160156,526.0081176757812,526.0081176757812,166.08546829559714,13.91455587670401,227.19989430701173,179.15281566506462,225.58468862039675,277.3061384362189,269.3600032322792,285.8581680412829,95.15275908887781,84.84715665949274,188.63615447949948,177.021851285534
88,88,392.9929504394531,432.39422607421875,471.7955017089844,392.9929504394531,518.360595703125,393.888427734375,503.13739013671875,388.5155334472656,458.36322021484375,418.06646728515625,438.21484375,461.0496520996094,435.9761657714844,496.8690185546875,452.0948486328125,173.7062225341797,187.18768310546875,193.47900390625,180.89634704589844,268.9750671386719,246.50601196289062,347.1674499511719,327.3946533203125,348.9649658203125,335.4835205078125,342.2242431640625,434.3474426269531,428.05609130859375,514.3372802734375,500.8558654785156,170.18321831932002,9.816760043600285,222.6828579824505,184.5821913202868,229.26218954921683,279.8539867376114,249.69999041692,299.44742391683025,110.64795309005416,69.35204690994586,157.67935661270485,178.46519320056277
89,89,394.4388122558594,432.10198974609375,472.4554138183594,391.7485656738281,519.9827880859375,395.3355712890625,505.6348876953125,391.7485656738281,459.9010314941406,418.6508483886719,439.27593994140625,466.17822265625,437.4824523925781,497.5641784667969,453.62384033203125,175.32066345214844,189.26531982421875,195.1130828857422,183.41757202148438,269.7845458984375,244.5941619873047,345.35565185546875,328.26220703125,350.75360107421875,337.2587585449219,344.00616455078125,436.220947265625,428.1240234375,518.9893188476562,502.7954406738281,167.92865200067345,12.071369218897711,223.2263907762218,185.81054620100022,229.27825300649434,281.60113888547414,247.68407448210846,299.8239300811302,110.76974517050016,69.23033141023213,163.43370902617056,179.51141425686865
90,90,398.5864562988281,439.86993408203125,479.3584899902344,400.3813781738281,524.2318725585938,402.17633056640625,509.87237548828125,392.3041687011719,473.9736633300781,425.51043701171875,449.7420654296875,482.0508728027344,443.45977783203125,500.897705078125,453.3319396972656,177.1368408203125,192.8768768310547,197.82374572753906,187.9300079345703,269.7781677246094,231.10267639160156,345.3302917480469,259.8844299316406,351.6263122558594,341.7325744628906,346.679443359375,436.17279052734375,428.0779113769531,524.3169555664062,502.7306213378906,166.27023587476873,13.729764125231275,222.71049292783238,201.31276701298972,230.91039908430972,279.52120999538033,253.00441503177663,293.2816519744439,105.21096260315501,74.78905153866745,173.38805404330384,184.21017823695288
91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,92,408.63861083984375,445.3356628417969,487.40301513671875,403.268310546875,533.9456176757812,410.4287414550781,521.4149169921875,471.2920837402344,492.7733154296875,438.17529296875,465.47430419921875,496.353515625,448.9158630371094,499.9337158203125,456.9713439941406,184.73739624023438,193.27464294433594,200.0145721435547,186.5347137451172,271.90716552734375,253.93402099609375,342.9010925292969,316.84002685546875,349.1916809082031,343.7997741699219,346.4957275390625,434.56414794921875,428.2735290527344,519.9365844726562,503.7607727050781,176.00602296316274,3.993977036837283,222.92847158500416,142.00979616605008,227.9789166731394,285.1667264341738,261.95859781992147,282.88613547329066,103.12780022782012,76.8721997721799,180.00000500895632,181.15504828158453
93,93,408.8454284667969,449.7515869140625,491.5567932128906,407.9463806152344,535.6095581054688,374.6820373535156,524.8211059570312,374.6820373535156,496.95098876953125,441.2107238769531,469.08087158203125,497.8500671386719,451.10015869140625,499.6481018066406,455.5953369140625,185.46890258789062,196.25279235839844,201.6447296142578,190.86085510253906,272.6387023925781,174.68502807617188,346.32861328125,161.20516967773438,354.41650390625,349.02459716796875,351.7205505371094,441.5863342285156,429.005126953125,520.6681518554688,501.7963562011719,172.58070708891114,7.419292911088884,220.149308592861,115.9327896131017,230.83051356072332,161.41651332878348,263.8838778687109,282.57391535939,102.6123960003674,77.38761001222989,179.28865446727784,183.51490596058062
94,94,415.0099792480469,452.1688232421875,492.90924072265625,411.42840576171875,537.6788940429688,379.1942138671875,526.038818359375,394.4159240722656,499.177001953125,443.66259765625,471.4197998046875,498.28155517578125,451.72113037109375,499.177001953125,455.3027038574219,185.8216552734375,197.9569549560547,202.90097045898438,193.012939453125,274.8138732910156,193.012939453125,347.6256408691406,260.4312744140625,354.81695556640625,350.3224182128906,352.5697021484375,442.9102478027344,428.5277099609375,523.8123168945312,503.1372985839844,168.83328949605007,11.166710503949927,220.98723620023816,282.7229118813956,231.1762728616647,186.91924232470535,265.95374417213014,280.5118791832247,101.72605744433675,78.27387997220032,181.21660194638469,183.13481959364773
95,95,414.6108093261719,451.87310791015625,492.7269592285156,411.01922607421875,537.621337890625,378.6953125,525.9487915039062,393.9593811035156,499.01220703125,443.3431701660156,471.17767333984375,498.1142883300781,451.4241638183594,499.01220703125,455.0157165527344,185.6654510498047,197.8007049560547,202.74468994140625,192.85671997070312,274.6572265625,193.755615234375,347.4686584472656,260.27471923828125,355.5588073730469,349.2665100097656,352.41265869140625,443.6517028808594,429.2691650390625,523.6544189453125,502.9795227050781,168.86124108875876,11.13876401593164,221.08388337699384,281.3309329889253,231.12364673171652,188.49310755156517,264.13519267349363,282.2166328705789,103.5658101491958,76.43418283994635,181.2270111546798,182.9782170163577
96,96,419.666259765625,457.7651062011719,498.55328369140625,416.9769287109375,539.7897338867188,384.7049560546875,522.7572631835938,398.151611328125,500.34619140625,445.6631164550781,473.004638671875,499.44970703125,451.938232421875,501.24261474609375,455.5240173339844,183.95553588867188,197.45037841796875,202.8483123779297,192.05242919921875,280.21875,166.86207580566406,353.0909118652344,269.4228820800781,354.8902282714844,349.4922790527344,352.1912536621094,441.2572021484375,430.46136474609375,521.32666015625,501.5342102050781,168.0342987644954,11.965680170189184,221.21208602771497,315.44372881737996,234.40478028261913,149.5644447672203,264.9571150062551,280.0691697150548,101.26218239500098,78.73781135306753,181.87753203161014,181.543194271738
97,97,422.5528564453125,462.5792541503906,504.40460205078125,420.75390625,541.2828369140625,388.3730163574219,520.5950927734375,400.0661315917969,500.80670166015625,445.0395812988281,472.92315673828125,499.00775146484375,452.2353820800781,501.7062072753906,456.7326965332031,181.4234161376953,196.24758911132812,202.08740234375,190.4077606201172,280.25128173828125,167.04843139648438,352.1260986328125,267.67315673828125,353.9229431152344,347.6338806152344,350.7784118652344,441.0711669921875,432.0868225097656,521.0318603515625,503.9616394042969,167.62585824550965,12.374121251457733,221.31565901628906,312.4347402049496,236.79328491580253,152.14209865325273,264.74828222638587,281.3043823744109,100.26379547366145,79.73621150936488,183.11539453564822,181.28983523466556
98,98,428.5533752441406,465.71734619140625,506.4633483886719,424.9713134765625,544.074951171875,419.59820556640625,521.6871337890625,407.9565124511719,502.8812561035156,447.3592224121094,475.1202392578125,500.1946716308594,452.7323303222656,501.0902404785156,457.20989990234375,178.651123046875,196.62655639648438,202.01919555664062,191.2339324951172,280.21234130859375,248.7553253173828,353.0128173828125,270.3258361816406,355.7091369628906,348.51898193359375,352.11407470703125,438.3961181640625,430.30718994140625,521.0831298828125,503.107666015625,161.72706898599222,18.272957682724627,222.781827423524,156.98062826061255,236.77288010722395,272.2025748850939,264.4821834453013,281.13748975443355,100.83942867767772,79.16050937616167,182.48144369764432,180.23902429123743
99,99,434.9582824707031,466.8059997558594,507.62493896484375,425.987060546875,545.303955078125,419.7072448730469,522.8760375976562,418.81011962890625,502.2422180175781,448.4150695800781,475.3286437988281,500.447998046875,452.9006652832031,501.34515380859375,456.4891662597656,174.44912719726562,195.14117431640625,200.53909301757812,189.7432403564453,279.70867919921875,252.71905517578125,352.5806884765625,329.189697265625,354.3800048828125,348.0824279785156,351.231201171875,438.947509765625,429.95098876953125,521.7157592773438,502.8230285644531,154.52059325906598,25.47938569094575,222.55794748290933,185.0224653141858,237.01580108895712,271.83854750699015,264.5423405338464,279.8091364508627,99.79838251231345,80.20168157867326,181.8365372362117,180.317749051611
100,100,437.10528564453125,472.90234375,514.0689086914062,431.7357482910156,547.1810913085938,420.99664306640625,526.5977783203125,417.41693115234375,502.43487548828125,447.8443908691406,475.1396484375,501.5399169921875,452.31903076171875,501.5399169921875,457.6885681152344,173.17495727539062,192.9542236328125,197.44952392578125,188.4589385986328,280.162841796875,253.19110107421875,352.98651123046875,322.4185791015625,360.1789855957031,352.98651123046875,356.582763671875,444.6903991699219,431.2045593261719,522.0093994140625,503.129150390625,157.30952711641478,22.690498454022684,217.60017271158551,186.45952345517816,241.95067114482566,266.8122469281686,263.1010804766419,280.779868533075,98.28900800658838,81.7109373227026,180.60684363842097,179.0047508242371
101,101,439.9877624511719,475.96600341796875,519.139892578125,432.7921142578125,549.7213745117188,420.1997375488281,529.933349609375,414.8030090332031,503.84912109375,448.0828857421875,475.96600341796875,502.05023193359375,452.58013916015625,501.1507568359375,457.0774230957031,172.4867706298828,191.83609008789062,199.48582458496094,184.1863555908203,279.5830078125,249.88404846191406,351.5804748535156,302.08221435546875,360.5801696777344,352.4804382324219,356.5303039550781,445.17718505859375,432.57763671875,524.3743896484375,503.67510986328125,161.77599412229608,18.224005877703917,216.2649936722531,184.94759278050415,239.0552763605915,269.1972581716369,262.9540663516746,281.47773777501925,98.26409952816299,81.73590047183701,180.56751540918003,179.5945786402027
102,102,439.7445068359375,475.5374755859375,518.489013671875,432.5859375,549.8078002929688,421.8480224609375,530.1217041015625,414.6894226074219,504.17181396484375,447.79791259765625,475.98486328125,501.48736572265625,452.2720642089844,501.48736572265625,456.74615478515625,172.27706909179688,191.62551879882812,198.37498474121094,184.8760528564453,279.3685302734375,249.6708984375,352.2626953125,301.8667297363281,360.3620300292969,352.2626953125,356.3123779296875,445.855224609375,434.1561584472656,523.2490234375,503.45068359375,160.5363769482758,19.463623051724195,216.25361457709585,181.6002263513076,239.92887515430883,269.5208726684005,263.6226668799171,281.3030427504485,98.3314535962648,81.66848562504268,181.79852040329143,179.43316760973698
103,103,445.8091735839844,480.3495788574219,524.7586669921875,435.94049072265625,552.5704345703125,421.5860290527344,529.2444458007812,415.30596923828125,503.22698974609375,447.60345458984375,475.41522216796875,500.5355224609375,452.0892333984375,500.5355224609375,457.47216796875,168.80699157714844,190.8310089111328,200.26988220214844,181.3921356201172,282.073486328125,250.6105499267578,353.9886779785156,304.5469665527344,360.2812805175781,353.0897216796875,356.68548583984375,447.47845458984375,433.0954284667969,525.686279296875,505.9095764160156,159.47646817635462,20.523531823645403,216.74780608430294,185.07457965755302,239.2235852791616,270.2834098016176,264.4010284674027,280.5759787474967,95.66281632871258,84.33724550773114,181.76790749543142,178.9812413131139
104,104,445.82159423828125,480.3427734375,524.7271728515625,435.9583740234375,552.5234375,422.5085754394531,529.21044921875,415.3353271484375,504.1041564941406,447.6148986816406,475.8595275878906,500.51751708984375,452.0981750488281,500.51751708984375,457.4781188964844,169.06312561035156,191.11038208007812,200.55921936035156,181.66156005859375,281.5491943359375,249.15321350097656,354.440185546875,304.0464172363281,358.03973388671875,353.5403137207031,355.7900390625,447.12872314453125,433.6304016113281,525.4190673828125,506.5213623046875,159.4533868074463,20.5466320361095,216.67856162649736,183.825310737601,239.039375798572,270.7477534441502,267.7514141500705,277.7580315829635,92.99457762442007,87.00536085927399,182.30537508121972,178.98278493586633
105,105,447.33428955078125,481.4544372558594,525.4514770507812,437.4573974609375,553.2863159179688,423.9888916015625,528.1451416015625,416.8056945800781,503.90191650390625,447.33428955078125,475.61810302734375,501.20819091796875,452.7216491699219,501.20819091796875,457.2111511230469,167.5499267578125,190.9276123046875,199.91900634765625,181.9362030029297,285.33740234375,251.17002868652344,354.5712585449219,309.6142272949219,362.66351318359375,354.5712585449219,358.61737060546875,448.9810485839844,433.6956787109375,526.3071899414062,504.72784423828125,157.13283318214175,22.86714774351181,218.0066509294713,184.00173452386244,240.4009109232249,270.54152620152314,263.6462440044372,282.0362522440384,96.14787679839198,83.85218378265733,181.78749647797102,180.27765584118302
106,106,448.51763916015625,481.7877197265625,524.9489135742188,438.62652587890625,553.72314453125,425.1386413574219,527.6465454101562,417.9450988769531,503.36834716796875,448.51763916015625,475.9429931640625,501.5699462890625,452.1143798828125,501.5699462890625,457.5095520019531,168.85853576660156,191.78121948242188,201.219970703125,182.34246826171875,286.6181945800781,253.35784912109375,356.734619140625,324.3731994628906,360.3303527832031,354.936767578125,357.633544921875,447.5264587402344,435.8403625488281,530.2278442382812,505.9568176269531,157.76921822801967,22.23078177198035,219.02120722878502,184.9699958009818,239.04358757276324,271.5815467436167,265.56555418393856,278.16145756831304,93.59769226501035,86.40237088033552,181.18167235896922,178.1456496304329
107,107,448.39593505859375,482.4736022949219,525.51904296875,439.42816162109375,553.3191528320312,426.87322998046875,527.3125610351562,418.8022155761719,503.9963073730469,448.39593505859375,476.19610595703125,501.3059997558594,452.8798522949219,501.3059997558594,457.3637390136719,169.78065490722656,192.272705078125,202.16920471191406,182.37620544433594,287.63897705078125,252.5513916015625,356.9145202636719,320.9272155761719,364.1119689941406,356.01483154296875,360.06341552734375,451.3811340332031,436.0865478515625,530.5531616210938,506.2617492675781,159.52203257726853,20.477967422731485,218.59429308490255,183.41133297200653,239.0344701548842,272.80438662807677,263.47998016326096,281.4909733950478,96.14316949060442,83.856759949915,181.76569451414034,179.54889833503367
108,108,449.1947937011719,483.806884765625,526.5100708007812,441.1036682128906,554.3795776367188,427.618408203125,528.30810546875,420.4263000488281,503.13568115234375,447.396728515625,475.2662048339844,500.4385986328125,452.7908630371094,499.53961181640625,458.1849365234375,167.1912078857422,195.06884765625,206.75949096679688,183.3782196044922,286.79534912109375,253.5220184326172,355.1405944824219,317.370849609375,363.234130859375,354.2413024902344,358.73773193359375,448.6656494140625,437.8742980957031,528.7015380859375,506.21954345703125,156.46141750144662,23.538611972217648,220.07898496516654,184.45553229231808,235.4907812062139,274.42799392074767,262.6432376520806,282.85539077670023,96.17785860628852,83.82208024549297,181.16482911247599,179.1776502328868
109,109,449.237060546875,483.84173583984375,526.5358276367188,441.1476745605469,553.5005493164062,429.46295166015625,527.4346923828125,419.575927734375,503.16644287109375,447.439453125,475.3029479980469,500.469970703125,452.8323669433594,500.469970703125,457.32647705078125,166.06130981445312,193.95355224609375,206.55006408691406,181.3570556640625,287.5275573730469,252.4373016357422,357.7080383300781,314.5200500488281,364.00628662109375,355.9085388183594,359.9573974609375,450.3822937011719,436.88604736328125,530.4600219726562,506.16680908203125,157.5685339080937,22.431473813781956,218.79286034445315,180.28667169088743,235.14451410225553,277.10298450364644,263.52019717411224,282.07795006427654,95.32332792124234,84.6767335344795,181.78805655348296,180.09890979060378
110,110,449.6618957519531,484.73583984375,527.9037475585938,441.56793212890625,553.984375,428.9772644042969,527.0044555664062,419.98394775390625,503.621826171875,448.7625732421875,476.19219970703125,500.0245056152344,452.35992431640625,500.0245056152344,456.8565673828125,166.1693115234375,194.91757202148438,206.5965576171875,183.2386016845703,286.5527038574219,256.9060363769531,358.42340087890625,316.1993713378906,362.9153137207031,353.93145751953125,358.42340087890625,448.2617492675781,437.48114013671875,527.3195190429688,505.75836181640625,155.7991648090636,24.200854062271844,218.64153067320234,181.07411053991987,236.79553572846243,275.43997204440507,263.11328419769075,281.76577413124676,96.30913771131372,83.69080020759449,182.4136199191861,178.6974879342349
111,111,450.2475891113281,486.941650390625,530.7954711914062,443.0877990722656,554.9598999023438,428.7681579589844,528.110595703125,420.7133483886719,503.94622802734375,449.3526306152344,476.6494140625,500.3663024902344,452.9325256347656,500.3663024902344,456.512451171875,165.74493408203125,195.39324951171875,207.07289123535156,183.71360778808594,286.13507080078125,255.58831787109375,356.2129211425781,316.68182373046875,363.400390625,354.4160461425781,358.908203125,448.7516174316406,437.97039794921875,526.9154052734375,506.2513732910156,155.97572014413646,24.02428977160137,217.95875764301118,183.75676295909076,238.09136920293201,273.64592462618674,263.0564765732544,281.7985904304764,95.74364178963805,84.2564103138599,182.4017490504086,179.45248338470978
112,112,450.73870849609375,486.64385986328125,530.627685546875,442.6600341796875,554.8637084960938,429.1955871582031,527.934814453125,420.2193298339844,504.5964660644531,449.841064453125,477.21875,501.00592041015625,453.4316101074219,500.1083068847656,457.0220947265625,165.93785095214844,195.1585693359375,207.29641723632812,183.02073669433594,286.4171447753906,256.74688720703125,355.6477966308594,316.9865417480469,362.840576171875,354.7486877441406,358.79461669921875,449.15411376953125,437.4658203125,527.375732421875,506.69647216796875,156.28770356990307,23.712314900441,218.28543193063456,181.87449942761864,237.54182056973968,275.0776981779448,263.97557384745755,280.8919472433837,95.11001223613184,84.89004102905251,181.72464507722856,179.51623637042266
113,113,451.9217834472656,486.5022277832031,530.9627685546875,442.04168701171875,556.1121826171875,431.2633361816406,528.2681884765625,422.2814025878906,504.9151916503906,449.2272033691406,477.0711975097656,500.4242248535156,452.8199768066406,500.4242248535156,457.3109436035156,165.0586395263672,194.7494354248047,207.3455352783203,182.15333557128906,286.5210266113281,253.23130798339844,356.6992492675781,316.2117919921875,362.997314453125,354.8998107910156,358.94854736328125,449.3705139160156,436.7744140625,530.3453979492188,506.0530090332031,155.16852372370445,24.831476276295543,219.26325547259194,180.5059071028665,236.56005850035504,277.19522825132844,264.70307207504914,280.7858835897954,94.98607664681263,85.01398485024504,182.97644116717348,178.80351979091017
114,114,452.8114929199219,486.530517578125,531.03955078125,442.0214538574219,556.2163696289062,431.2313537597656,528.3419799804688,422.2396240234375,504.9635009765625,449.2148132324219,477.08917236328125,500.4676513671875,452.8114929199219,500.4676513671875,457.3073425292969,165.46543884277344,194.7142333984375,206.8637237548828,182.56472778320312,286.9604187011719,253.6617889404297,357.1575012207031,319.35906982421875,359.8573913574219,352.6576843261719,356.2575378417969,447.15374755859375,436.35418701171875,530.8502807617188,506.5513000488281,154.32864029316556,25.67135140636447,219.10691244249034,180.83603746620992,237.28259020605802,276.6382178453195,265.58940478538904,279.81942348436434,94.01395229653052,85.98605567174836,182.94816418400964,178.7960202432015
115,115,453.9763488769531,488.0844421386719,532.06591796875,444.10296630859375,557.1981811523438,432.4344177246094,528.4755249023438,422.56103515625,504.2408752441406,449.48846435546875,476.86468505859375,500.65057373046875,453.9763488769531,500.65057373046875,457.5666809082031,165.75897216796875,194.5149383544922,207.09567260742188,181.9342041015625,287.07318115234375,252.92547607421875,357.1658630371094,316.727783203125,363.45623779296875,354.4700012207031,358.963134765625,449.7241516113281,437.1434020996094,530.6002807617188,506.3374328613281,155.82929571112246,24.17070428887756,219.7277766380445,180.5374079353186,236.5921358646808,276.6289599074084,263.06261809201584,282.42781961036053,95.41749110870522,84.5824569040252,182.3831026339745,180.13704956692914
116,116,455.8674621582031,490.48577880859375,534.9950561523438,445.9765319824219,556.5753784179688,435.1863708496094,481.0444641113281,425.29541015625,509.818115234375,453.169921875,481.4940185546875,502.62469482421875,454.069091796875,499.9271240234375,457.6658020019531,164.632568359375,192.49362182617188,204.1772918701172,180.80996704101562,285.0642395019531,250.91195678710938,294.0516357421875,316.520263671875,353.36871337890625,344.3813171386719,348.875,446.83807373046875,431.5594482421875,526.8262939453125,504.3576965332031,155.88094125071586,24.1190674779359,278.1526410624433,180.1758313810365,240.35337467664237,275.9579308253691,265.3857893354835,279.6059075973833,95.72420883971915,84.27585137746387,182.46934060243507,177.76235307459012
117,117,456.11761474609375,490.6850891113281,535.1289672851562,446.2412109375,556.6775512695312,435.4669189453125,481.25762939453125,425.59051513671875,509.989013671875,452.52618408203125,481.2575988769531,501.9082946777344,454.3219299316406,499.2147216796875,457.913330078125,164.50331115722656,192.37033081054688,204.05648803710938,180.6841583251953,285.8595886230469,250.80111694335938,293.95001220703125,316.42340087890625,353.2797546386719,344.2904052734375,348.78509521484375,446.76904296875,431.4871520996094,526.7742919921875,504.3009033203125,155.85751145459773,24.142470146294038,278.6348114367112,180.17693787168201,240.51039786914666,275.9961670504434,266.0489418632241,280.0709766891892,95.4419434321696,84.55799716388631,183.0118761885875,178.35597847573428
118,118,458.7945251464844,492.3542785644531,535.7582397460938,448.9503173828125,543.8126220703125,434.6315002441406,491.0118713378906,424.78729248046875,511.59521484375,451.6351013183594,481.61517333984375,502.6459655761719,454.31988525390625,499.961181640625,457.89959716796875,168.15994262695312,190.18008422851562,201.41485595703125,178.94532775878906,290.3942565917969,249.05027770996094,256.24053955078125,317.3576965332031,358.7016296386719,346.1186828613281,352.41015625,447.6809997558594,433.3005065917969,527.6725463867188,506.1017761230469,161.24128097185144,18.758737905856737,308.068763759167,183.34299009917137,250.3156463191982,272.9682483465415,263.89146148477784,283.6157112293208,98.06457397370617,81.93543774941725,183.82095307691054,178.94890719758308
119,119,459.1665954589844,490.6259765625,533.7703247070312,447.4816589355469,535.5679931640625,434.8979187011719,485.23297119140625,425.0106506347656,512.1981811523438,452.87469482421875,482.53643798828125,502.3109130859375,455.57122802734375,499.6144104003906,458.26776123046875,169.24586486816406,189.91372680664062,198.89974975585938,180.9276885986328,286.9627990722656,251.01869201660156,233.94522094726562,319.3124694824219,363.343994140625,348.0677795410156,355.70587158203125,450.5084533691406,435.2322082519531,527.7882690429688,504.42462158203125,158.46155247382126,21.53842001492053,317.6562388254114,181.94027414932586,257.0653036961653,271.5871566757305,262.0311624806198,286.2122611832958,101.64693815072516,78.35311713240164,184.47312685962004,179.54029229667947
120,120,461.8088073730469,490.54132080078125,532.7421264648438,448.3404846191406,525.5590209960938,435.77001953125,482.46026611328125,424.9953308105469,512.988525390625,452.8299255371094,482.90924072265625,501.31597900390625,455.5235900878906,500.4180603027344,458.21728515625,170.478759765625,185.7577362060547,191.1503143310547,180.3651580810547,289.115478515625,249.56993103027344,223.5057830810547,315.17962646484375,352.0289001464844,343.9400329589844,347.9844665527344,446.3990173339844,433.81634521484375,525.4901733398438,503.0211181640625,159.27947581101435,20.720529398451134,37.494354184636265,180.96893928708002,266.91159081466105,266.9869491297203,269.39303645955727,279.3746871032673,94.9644715518082,85.03553612557786,186.40057892264096,179.48718074569345
121,121,460.3083801269531,487.732177734375,528.6431274414062,446.8212585449219,522.34912109375,435.1324157714844,480.9886169433594,424.3427429199219,513.357666015625,454.0143737792969,483.68603515625,501.6688537597656,454.91351318359375,499.8705749511719,457.6109313964844,171.18446350097656,185.13409423828125,189.18399047851562,181.08419799804688,286.3813781738281,251.28231811523438,222.48309326171875,317.88055419921875,352.0796203613281,343.9798278808594,348.02972412109375,446.57708740234375,435.77740478515625,523.9749755859375,505.0755615234375,158.6924387180921,21.307557092018143,36.61944793309265,180.25100444304164,268.0515491840059,266.19975415305333,269.279049776932,278.33347797228345,96.34943335194215,83.65057454423719,185.7204013643344,178.33211379477424
122,122,455.9759216308594,486.46923828125,525.93115234375,447.00732421875,518.7562866210938,434.45123291015625,478.3974914550781,423.68890380859375,511.58135986328125,453.28533935546875,482.433349609375,501.71588134765625,453.28533935546875,499.9221496582031,457.7696533203125,168.47894287109375,186.91226196289062,190.95860290527344,182.86593627929688,286.2724609375,253.00254821777344,218.8334197998047,318.6432189941406,352.8123474121094,344.71966552734375,348.7659912109375,445.4286193847656,431.9408264160156,523.657958984375,504.77496337890625,154.7014146077231,25.298607316399938,35.2032321143526,180.83860561733783,268.4503632542286,265.7047418044075,268.1768677327758,277.9032882009423,96.47494945041132,83.52510940332806,184.7666610693905,176.476802189767
123,123,450.7895812988281,480.8148193359375,518.906494140625,442.7231140136719,512.632568359375,430.1752624511719,474.0927429199219,420.31622314453125,506.3586730957031,450.7895812988281,478.5741271972656,500.9809875488281,451.68585205078125,500.0847473144531,457.95977783203125,173.99606323242188,191.53448486328125,197.38063049316406,185.68833923339844,289.1200866699219,257.640869140625,221.6645965576172,315.2028503417969,358.3743591308594,349.38031005859375,353.8773193359375,446.5162048339844,434.82391357421875,523.8651123046875,504.0782165527344,158.4352569714275,21.564749911461412,33.653212889772,180.1747112300126,265.18685710621935,268.833049361379,264.29756422881417,279.79474896490933,98.40306256091367,81.59699876426879,182.8275020621322,175.4245295858565
124,124,447.06036376953125,479.7767333984375,517.8711547851562,441.6823425292969,511.5968017578125,426.444580078125,471.2615051269531,419.27386474609375,505.3224182128906,448.8530578613281,477.0877380371094,500.8406982421875,450.6457214355469,500.8406982421875,457.8164367675781,170.53614807128906,187.60484313964844,190.29989624023438,184.9097900390625,289.11865234375,257.6763000488281,222.64056396484375,314.2724914550781,356.49505615234375,348.4098815917969,352.45245361328125,448.1269836425781,432.8550109863281,524.4869384765625,502.926513671875,156.4949155347162,23.505081234191653,34.88013684585432,184.60623358616525,269.58629250513326,262.2195525235829,264.65195426357064,279.3642262666419,97.21362615922986,82.7864345251379,182.80008568280374,175.37313924254133
125,125,433.9801330566406,471.54931640625,508.2239990234375,434.8746643066406,504.64599609375,422.3515930175781,462.6042785644531,416.98455810546875,501.9624938964844,442.9252014160156,472.44384765625,496.5954895019531,449.18670654296875,501.0679931640625,457.23724365234375,171.30923461914062,192.88217163085938,198.275390625,187.4889373779297,288.16265869140625,254.0054931640625,221.64608764648438,313.33111572265625,351.9826354980469,348.38714599609375,350.18487548828125,445.46539306640625,432.88116455078125,525.465087890625,505.6898498535156,158.50044867146607,21.499521132032847,34.574356106902016,185.49298338572967,263.9137725972606,267.70346990901226,269.8006886677305,277.7233018533062,93.81097244985543,86.18908656596096,186.48573772121267,177.9285862186099
