,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
95,95,380.0445251464844,418.6702880859375,457.2960510253906,380.0445251464844,500.4131164550781,371.9600524902344,472.566650390625,373.7566223144531,442.92364501953125,407.8909912109375,425.4073181152344,440.2288513183594,430.34783935546875,437.5340270996094,455.4994812011719,207.215576171875,224.30975341796875,225.20944213867188,223.41004943847656,322.37628173828125,294.48577880859375,394.3516845703125,357.46429443359375,396.1510925292969,387.1541442871094,391.6526184082031,486.1203918457031,468.1265563964844,585.0865478515625,493.31787109375,157.4621031864289,22.53787419161949,225.07978992826142,188.12320727283154,244.73678152089818,264.845150818254,257.3124217151877,299.9040049124502,106.7086259013347,73.29137409866529,180.1545075304477,150.54594802467858
96,96,378.02593994140625,413.8821716308594,453.3240051269531,374.4403381347656,500.83343505859375,371.7511291503906,472.1485290527344,372.64752197265625,437.1886901855469,394.1612548828125,415.67498779296875,437.1886901855469,430.0174560546875,437.1886901855469,457.8060302734375,212.64694213867188,226.126220703125,225.22760009765625,227.02484130859375,324.0757141113281,297.11712646484375,397.7624816894531,361.8177185058594,397.7624816894531,387.8776550292969,392.820068359375,487.6244201660156,469.6520080566406,584.6752319335938,494.8133239746094,158.09230076449833,21.90769923550168,226.9404017600646,182.9909484889706,245.63480570174812,266.4976589516445,257.0617506810216,306.6145917636969,103.55444986010826,76.44556787542771,180.00000500895632,155.83579293307005
97,97,377.1943054199219,412.20404052734375,450.80450439453125,373.60357666015625,499.279541015625,371.8081970214844,471.4512939453125,370.9105224609375,432.8507995605469,388.8642272949219,410.8575134277344,431.953125,425.6693115234375,438.2369384765625,457.0882873535156,215.4015350341797,228.87918090820312,226.1836395263672,231.57470703125,329.5120544433594,298.06427001953125,402.2911682128906,362.7568359375,404.0881652832031,394.20458984375,399.1463623046875,489.4464111328125,480.4613342285156,585.5867919921875,492.1419372558594,154.9502804119335,25.04969704891794,226.05809158346068,180.75122017709668,248.86164001919784,264.45868797433627,257.93872947012085,305.7712941216714,102.21069886467238,77.78937681713396,184.3421238313392,133.5011563093984
98,98,376.95855712890625,412.3128662109375,453.0374755859375,371.5882568359375,499.5798645019531,365.32293701171875,471.83343505859375,368.0080871582031,441.40185546875,406.49505615234375,423.9484558105469,435.13653564453125,424.3959655761719,436.9266357421875,458.40771484375,216.89219665527344,236.2330780029297,239.381591796875,233.08456420898438,332.9373779296875,307.7492980957031,406.7025146484375,361.7237854003906,399.50592041015625,390.5101623535156,395.008056640625,488.5638732910156,480.46771240234375,583.019287109375,498.4591369628906,155.73962844930008,24.260371550699936,227.06312659907138,187.64462957806708,239.1295713511717,269.6242682511336,259.57309875812405,295.70561803610747,108.6424328866407,71.35747316978383,185.10994637707535,129.13223946717807
99,99,375.3834228515625,412.99212646484375,453.2871398925781,372.6971130371094,500.7457580566406,363.7426452636719,471.196044921875,363.7426452636719,457.7643737792969,403.1422424316406,430.45330810546875,439.85546875,421.9465637207031,437.16912841796875,433.5873718261719,216.2166748046875,235.09423828125,239.58889770507812,230.5995635986328,334.8756103515625,295.3226318359375,409.4869079589844,360.0456848144531,396.9018859863281,391.5082702636719,394.205078125,487.6939697265625,478.7046203613281,586.576416015625,576.6881713867188,159.71046982529845,20.28950874474865,228.0820952005889,187.87691065136087,237.1592042510897,268.4878056932502,275.5191086896144,287.8090836265691,101.90204829588158,78.09795170411843,189.60228473759778,185.39456035978978
100,100,371.7239074707031,410.2789611816406,449.7306213378906,370.8273010253906,499.9418029785156,364.5508728027344,469.4564208984375,358.27447509765625,441.66094970703125,387.86322021484375,414.7620849609375,438.0744323730469,419.2452392578125,438.0744323730469,423.7283935546875,218.57493591308594,236.5594482421875,241.05557250976562,232.06332397460938,339.0710754394531,295.9082946777344,412.8074645996094,358.85400390625,412.8074645996094,402.916015625,407.86175537109375,501.83074951171875,495.5361328125,586.3578491210938,567.4741821289062,161.49436708579057,18.505632914209432,229.58710006344455,179.92087043723257,236.3732533099514,270.88713098884136,261.88882815093154,299.1359552694389,101.91735856873183,78.08257855311776,182.3070689681339,195.1516221929364
101,101,364.6047058105469,405.0211181640625,442.74310302734375,367.29913330078125,493.0390625,358.3177185058594,464.29852294921875,352.0307312011719,437.3542175292969,380.7712707519531,409.062744140625,435.5579528808594,396.9378356933594,436.45611572265625,422.98394775390625,218.59800720214844,239.7125244140625,243.7557373046875,235.6693115234375,342.5897521972656,298.5636901855469,418.06292724609375,361.4580078125,415.3674621582031,403.6871032714844,409.52728271484375,499.82562255859375,498.0285949707031,588.776123046875,568.1109008789062,158.53420177343648,21.465798226563525,227.81829963446467,182.41856497614518,236.9109007556698,267.99088303785436,259.55471307529206,291.3875605072431,103.02706941351569,76.97293058648432,181.79689481826895,169.33631752576056
102,102,356.5295104980469,400.02935791015625,435.45709228515625,364.6016540527344,486.5806579589844,352.94189453125,456.9828186035156,348.4573669433594,439.941650390625,378.0552062988281,408.9984130859375,436.35400390625,375.364501953125,437.25091552734375,374.46759033203125,219.41160583496094,233.35073852539062,233.8003692626953,232.90109252929688,343.51483154296875,304.8450012207031,419.0559387207031,362.4001159667969,410.0629577636719,400.1706848144531,405.1168212890625,507.1872253417969,484.7048034667969,587.224853515625,558.447265625,162.9595429806553,17.040431719616823,226.37986179525998,184.75036423803084,244.28880038429566,261.5214206946438,263.03382684381893,277.25855517651536,102.07072499299596,77.92926619954503,182.7575472646529,181.12622488328708
103,103,356.62738037109375,400.1195373535156,435.5409851074219,364.6980895996094,485.7586975097656,352.1436462402344,457.0628662109375,348.5566711425781,439.1279602050781,378.1492614746094,408.63861083984375,436.4377136230469,375.4590148925781,437.33447265625,374.562255859375,218.27102661132812,233.5623779296875,233.5623779296875,233.5623779296875,343.3002624511719,305.5216369628906,418.85748291015625,362.1895751953125,410.7620849609375,400.86767578125,405.81488037109375,507.90704345703125,484.5202941894531,587.062255859375,558.278564453125,160.6289015028223,19.371098497177698,225.38579606345633,186.27467121548094,245.4104535310916,260.10344469179586,262.3697993678371,277.3745105353024,102.04785779292921,77.9521422070708,182.2353656422271,181.1453494129631
104,104,350.2828063964844,393.3645324707031,430.16351318359375,356.5655517578125,476.83538818359375,346.6926574707031,448.1142272949219,344.8975830078125,433.753662109375,374.5162658691406,404.13494873046875,433.753662109375,375.4137878417969,436.4462890625,375.4137878417969,218.02304077148438,234.21966552734375,234.21966552734375,234.21966552734375,343.09698486328125,308.0042724609375,417.78143310546875,371.8909912109375,406.0838623046875,397.08575439453125,401.5848083496094,500.5641784667969,480.768310546875,586.9462280273438,559.0520629882812,159.39619129727336,20.603808702726667,224.23820133948914,186.01187285697554,246.79689007948917,262.37869517819695,261.3628517852684,279.25164874660607,102.3192150666964,77.6807761682374,181.78531081743662,180.6145344314264
105,105,342.92169189453125,384.2227478027344,424.6259460449219,343.8195495605469,469.5183410644531,340.2281494140625,439.88934326171875,336.63677978515625,429.1152038574219,367.1636047363281,398.139404296875,430.0130310058594,373.44854736328125,436.2979736328125,377.0399475097656,215.18502807617188,227.7830352783203,228.68289184570312,226.8831787109375,337.56573486328125,299.77166748046875,413.15380859375,368.1609191894531,406.85479736328125,401.4556579589844,404.15521240234375,503.1396484375,484.24261474609375,586.8264770507812,558.9308471679688,164.31266568445895,15.687334315541067,223.81052221441962,179.8144287692071,246.31777076294844,268.45504917876013,264.4849255770273,279.32216691371957,99.49240280292237,80.50765321977893,176.23938481421735,181.58843744480018
106,106,343.012451171875,383.8028869628906,423.69683837890625,343.908935546875,469.41802978515625,340.3229675292969,439.833740234375,336.73699951171875,429.0758056640625,367.2177734375,398.14678955078125,429.9722900390625,373.49322509765625,436.2477722167969,377.0791931152344,215.40687561035156,227.5421600341797,227.9916229248047,227.0926971435547,337.65875244140625,300.80340576171875,413.167236328125,370.9184265136719,408.6726989746094,401.48138427734375,405.0770263671875,502.1594543457031,483.28228759765625,586.6570434570312,557.8919067382812,164.07758315825205,15.922416841747948,224.02698456959567,179.85734967795145,246.7228213213108,267.86029343216603,262.8193928598584,281.0180535393337,101.25036040580596,78.74969537391031,176.30190836587965,181.6353062028848
107,107,332.9876708984375,373.777099609375,411.8771057128906,335.6770935058594,457.5970764160156,332.9876708984375,429.8065185546875,328.50531005859375,423.5312194824219,360.77825927734375,392.15472412109375,427.1170654296875,369.74298095703125,436.978271484375,376.91473388671875,212.58978271484375,222.9378662109375,222.48794555664062,223.3877716064453,335.8669738769531,299.8736267089844,411.4530334472656,372.7601623535156,400.655029296875,399.75518798828125,400.2051086425781,500.53656005859375,483.4397277832031,586.020751953125,559.0257568359375,165.08809261333025,14.91188444330551,222.14854594405875,178.49467229702054,248.71486742964396,267.3096271578411,267.122376059567,276.936034992823,96.7403473146084,83.25965188645762,175.4757969857666,180.69407881450036
108,108,332.09246826171875,374.72259521484375,412.8653259277344,336.5798645019531,456.8416748046875,331.19500732421875,429.0199279785156,328.5025939941406,422.7375793457031,359.91424560546875,391.325927734375,427.2249755859375,368.8890075683594,437.0971984863281,377.86376953125,210.71109008789062,221.5057373046875,218.8070831298828,224.20440673828125,336.648681640625,301.5660705566406,412.21124267578125,374.4299621582031,402.3161315917969,399.61749267578125,400.966796875,500.3675842285156,484.17559814453125,586.7247314453125,559.7381591796875,161.74342585497058,18.256596951724294,220.67811549878172,181.86560652131928,253.58235441958306,261.97123760935483,264.9199310735654,278.5181885650425,97.7455433188136,82.25451463033646,176.09876487958513,179.2850891085311
109,109,325.23388671875,364.2933349609375,397.06732177734375,331.5193176269531,450.0444641113281,326.1318054199219,420.4131774902344,325.23388671875,416.82147216796875,354.86517333984375,385.84332275390625,424.0048522949219,367.4360046386719,436.5757141113281,377.3131103515625,211.36131286621094,223.05743408203125,221.25804138183594,224.85684204101562,334.6204833984375,304.0306396484375,413.7942810058594,370.60858154296875,400.2987365722656,398.49932861328125,399.3990478515625,501.965087890625,484.8706970214844,584.7376098632812,557.74658203125,160.18742172827706,19.812601946748448,225.56655018965157,183.12010736617552,248.0946828742727,262.96463161066424,264.2948463894664,279.94452242334995,98.6308918211495,81.36905178249344,175.40597879207073,180.561969295574
110,110,322.7729187011719,366.259765625,400.7802429199219,331.7392578125,445.612060546875,325.46282958984375,416.9197082519531,322.7729187011719,416.0230712890625,354.1551818847656,385.089111328125,422.2995300292969,364.9148254394531,437.54229736328125,377.46771240234375,211.69944763183594,225.186767578125,223.38845825195312,226.9850616455078,331.28680419921875,307.9088439941406,413.1097412109375,364.55548095703125,394.2275390625,395.1266784667969,394.6771240234375,496.7309875488281,482.3445129394531,585.7471923828125,559.6716918945312,159.7868042466133,20.21316786447515,221.88684041582053,181.7162302841711,250.41916068166245,262.5829903648874,267.3287189037524,276.2001646995237,95.50655680665847,84.49338750200205,173.78710101537266,177.81206319136948
111,111,322.6192626953125,365.7967224121094,399.9788818359375,331.61456298828125,444.95538330078125,325.3178405761719,417.0699462890625,323.518798828125,416.17041015625,354.10284423828125,385.1366271972656,422.4671325683594,364.8971862792969,437.7591552734375,377.4906005859375,211.74053955078125,225.219482421875,223.42227172851562,227.0166778564453,331.25384521484375,307.8903503417969,413.0260925292969,365.4005126953125,394.1556091308594,395.05419921875,394.60491943359375,496.5955810546875,482.2180480957031,586.4552612304688,559.497314453125,159.6532233782696,20.34675111561536,221.47107314066352,182.66028537087195,250.36870045622575,262.53833510190765,267.31207695052257,276.23012792744396,95.68417144900117,84.31577222006383,173.85955566208816,177.80403088890554
112,112,316.76129150390625,361.98101806640625,392.87371826171875,331.0883483886719,440.33203125,322.1339416503906,411.6779479980469,319.4476318359375,414.3642883300781,350.78802490234375,382.576171875,417.9460144042969,363.3241882324219,436.7502746582031,376.7557678222656,209.9890594482422,223.46823120117188,222.5696258544922,224.36685180664062,333.9974365234375,312.4307861328125,411.2780456542969,367.2460632324219,395.10302734375,401.393310546875,398.2481689453125,496.64617919921875,486.7614440917969,583.8114624023438,556.8531494140625,161.73549864294836,18.264531278169606,223.41344233683176,183.00022388586348,248.5964660586782,262.527899285868,273.6303464869608,272.70358294848273,91.06994491288972,88.93004969756481,169.84624578881537,177.5059750939045
113,113,312.56988525390625,357.9924011230469,387.2247314453125,328.76007080078125,435.7953186035156,317.0671691894531,407.0127258300781,314.3687744140625,403.4149169921875,349.44757080078125,376.4312438964844,412.4094543457031,362.0399475097656,435.7953186035156,375.53179931640625,208.0637969970703,224.6870574951172,225.13633728027344,224.23777770996094,332.9628601074219,307.8033142089844,408.44140625,366.2093505859375,397.6587219238281,398.55731201171875,398.1080322265625,490.2098388671875,479.42718505859375,583.659423828125,554.0071411132812,160.77943505144043,19.220564948559563,225.12282012003251,185.3202342412417,244.87023462335674,262.91513434803113,265.40312280124954,277.8966535491927,95.11517028950588,84.88476492895798,171.50105036054774,178.59625087035698
114,114,305.94464111328125,347.1523132324219,382.0892333984375,312.21539306640625,435.83837890625,311.319580078125,408.0680236816406,313.1112060546875,408.0680236816406,348.9439392089844,378.5059814453125,413.4429016113281,362.3812561035156,436.73419189453125,375.8185119628906,205.94227600097656,227.06515502929688,229.31227111816406,224.8180389404297,324.5899353027344,303.91650390625,400.9918518066406,362.3414611816406,388.4079895019531,390.2056884765625,389.30682373046875,488.1799011230469,480.9891357421875,582.5587158203125,554.6945190429688,156.54066569371741,23.459334306282592,229.40376412574307,182.40534172991204,236.89112590058483,273.03128801586064,268.657904652287,276.67790529642303,99.19619898700834,80.80386010611515,169.22088732878734,178.0872515130293
115,115,301.96063232421875,343.16339111328125,377.2004699707031,309.1263122558594,438.1089172363281,307.33489990234375,412.1332702636719,310.0220642089844,410.34185791015625,347.6419677734375,378.9919128417969,412.1332702636719,362.86907958984375,440.7960510253906,375.4090576171875,209.3728790283203,227.36590576171875,226.4662628173828,228.26556396484375,318.2308044433594,300.23773193359375,393.80157470703125,364.113037109375,383.0057373046875,380.3067932128906,381.65625,476.5695495605469,474.770263671875,572.8323364257812,554.83935546875,154.89531366458394,25.10471200312575,232.5432878984961,183.83481836092565,237.93994612216846,267.0601096780442,266.43829645964746,281.6218387595507,105.53806426248673,74.4619914088885,164.51569295297062,180.25641395286428
116,116,301.6712646484375,342.4519958496094,376.0625,308.84149169921875,442.38720703125,305.2563781738281,417.2913818359375,305.2563781738281,417.2913818359375,345.5889892578125,381.440185546875,413.70623779296875,363.51458740234375,451.3500061035156,376.0625,210.60523986816406,222.73329162597656,219.58897399902344,225.8776092529297,316.613525390625,290.5606384277344,391.1786804199219,360.6339416503906,376.8046875,370.51605224609375,373.6603698730469,479.2194519042969,472.032470703125,548.3943481445312,558.2764892578125,158.09314155627388,21.90685844372615,232.95729298484724,183.17237197370446,240.98856218953128,261.48301841537585,266.99260213264176,285.02624850606134,109.49655143044,70.50344856956002,210.55914926227283,181.7358465874674
117,117,312.5167541503906,352.4853515625,387.963134765625,317.0075988769531,450.8351135253906,312.5167541503906,426.58447265625,309.8222351074219,422.9917907714844,355.62896728515625,389.31036376953125,431.0753479003906,364.61065673828125,490.3546142578125,375.38873291015625,207.48748779296875,225.02322387695312,227.27139282226562,222.77503967285156,315.3996887207031,284.8245544433594,390.0389099121094,352.2696533203125,367.5572204589844,367.5572204589844,367.5572204589844,472.7715759277344,461.9803466796875,512.33935546875,553.7056884765625,159.93701199818503,20.06296034713762,233.50383106185333,181.85171391654748,230.8695107885957,269.4863445828367,265.6066297028186,275.4337235435024,104.48613904113238,75.51386095886762,128.11572973376175,178.73204869143515
118,118,315.7971496582031,355.82012939453125,391.3461608886719,320.29412841796875,455.20306396484375,318.4953308105469,430.02008056640625,312.1995849609375,424.6236877441406,358.0686340332031,391.3461608886719,439.91339111328125,366.16314697265625,497.47454833984375,375.1571044921875,209.3227996826172,221.01705932617188,221.01705932617188,221.01705932617188,317.2697448730469,285.78521728515625,390.1339416503906,352.3525085449219,372.1427917480469,370.3436584472656,371.24322509765625,472.89324951171875,458.5003356933594,516.072021484375,552.9539184570312,163.71223748368897,16.287762516311027,232.6274221686923,176.1881720558206,236.43851859844779,268.40914069801136,259.8222844063839,276.7946241934681,104.85353953161446,75.14646046838556,135.50419124577468,179.8061779006897
119,119,326.8147888183594,365.42303466796875,401.33770751953125,329.50836181640625,462.39263916015625,321.4275817871094,438.1502380371094,317.83612060546875,432.7630615234375,372.60595703125,402.68450927734375,455.209716796875,368.11663818359375,495.61370849609375,374.4017028808594,213.26461791992188,227.1929931640625,224.04786682128906,230.33811950683594,317.5028381347656,287.8488464355469,389.3912353515625,356.1428527832031,371.4191589355469,373.2163391113281,372.3177490234375,465.7727355957031,470.26568603515625,528.675048828125,554.734619140625,155.15775047500418,24.842249524995818,231.7921993162265,184.98790455698557,241.84782233189122,256.9970345565146,258.3293133789247,265.64030423874993,102.68872522828482,77.31127477171518,160.66806980858402,186.90390922295754
120,120,356.6982421875,392.597900390625,431.19000244140625,354.0057678222656,490.4244079589844,344.13336181640625,466.192138671875,338.7484130859375,459.9096984863281,392.597900390625,426.2537841796875,479.6545104980469,378.238037109375,502.0917663574219,379.1355285644531,220.28309631347656,228.83021545410156,229.28005981445312,228.38037109375,321.0489807128906,284.1614685058594,389.4258117675781,357.9364929199219,377.72979736328125,379.5291748046875,378.6294860839844,460.50177001953125,469.4987487792969,533.3770751953125,555.8695068359375,167.27596574213814,12.724034785916427,232.35514350761892,185.86184092166704,236.49100107620666,260.63128096139536,258.11439960310923,259.4003590627133,101.13129696952223,78.86870441829524,176.30402572452235,189.66372911937123
121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,122,390.9969482421875,423.38397216796875,465.6669921875,381.1009216308594,522.34423828125,365.80706787109375,504.3514404296875,364.0077819824219,475.5630187988281,408.9897155761719,442.2763671875,487.2582702636719,391.8965759277344,497.154296875,381.1009216308594,213.5693817138672,222.56031799316406,222.56031799316406,222.56031799316406,315.16680908203125,280.1022033691406,386.1950988769531,349.3323059082031,377.20416259765625,374.50689697265625,375.85552978515625,460.81976318359375,465.31524658203125,538.1417236328125,554.3253784179688,164.48485551413785,15.515144485862168,225.6826360847851,193.39553957619108,238.53243456371888,255.11567734724812,259.7176265167472,261.6598827315613,99.34592475258036,80.65407524741966,180.6691076428948,183.74497405258333
123,123,397.5883483886719,428.5681457519531,472.11944580078125,385.016845703125,526.8953247070312,369.75146484375,507.1401062011719,367.95550537109375,477.50726318359375,410.1598815917969,443.83355712890625,488.2828369140625,392.2005920410156,499.0583801269531,380.52703857421875,211.22373962402344,222.91415405273438,223.8134307861328,222.014892578125,315.5382995605469,280.4670104980469,389.27789306640625,349.7102966308594,381.18450927734375,375.7889404296875,378.4867248535156,463.916748046875,465.71527099609375,537.6563720703125,555.6416015625,160.5086108413369,19.491409224461858,225.84227126606663,193.15075925671619,237.972453667046,256.546416599139,257.9987128212225,263.2864808746223,100.1846483679305,79.81534749855093,179.10671188816704,183.8976697616681
124,124,412.8121337890625,445.5862731933594,492.7272033691406,398.4453430175781,539.419189453125,379.5889892578125,523.256591796875,375.0993957519531,486.4418029785156,418.19964599609375,452.32073974609375,491.82928466796875,395.7515869140625,498.11474609375,380.4869079589844,207.10585021972656,229.14035034179688,231.38876342773438,226.8919219970703,313.2310791015625,284.4513854980469,387.8785095214844,352.80322265625,378.8848571777344,372.5892639160156,375.737060546875,464.3246765136719,457.1297302246094,540.7708129882812,555.1607055664062,148.8172072293433,31.182774266993814,221.92231641836958,194.38067142056036,237.56405898155435,254.5920203431678,261.12110940758566,260.400211515793,97.90107844701949,82.0989262406106,178.90800802483304,186.0200144424662
125,125,412.8226623535156,445.57879638671875,492.6938171386719,398.46380615234375,539.360107421875,379.6177978515625,523.2063598632812,375.13067626953125,486.41180419921875,418.2072448730469,452.30950927734375,491.79638671875,395.77154541015625,498.0783996582031,380.5152587890625,206.86181640625,228.90036010742188,231.14920043945312,226.6515350341797,313.0066833496094,284.22161865234375,387.6678771972656,352.58612060546875,378.6725769042969,372.3758544921875,375.52423095703125,464.128173828125,456.931884765625,540.5884399414062,555.8804931640625,148.79977570432285,31.200241042107884,221.89550109568813,194.37099987269565,237.5801827387222,254.60642929133292,261.11991041550016,260.41451226276166,97.90292776695709,82.09701669971075,178.9085407795883,186.095132862958
126,126,427.4014892578125,457.53997802734375,502.9726257324219,412.10736083984375,544.3568115234375,390.5155944824219,524.5643920898438,381.51904296875,490.37744140625,422.9031982421875,456.64031982421875,486.77880859375,398.6125183105469,498.4743347167969,379.7197265625,207.99449157714844,223.28292846679688,227.779541015625,218.7863311767578,318.6108703613281,279.040771484375,391.455810546875,354.58367919921875,376.1673583984375,371.6707763671875,373.9190673828125,462.5021057128906,450.8109130859375,538.9443359375,554.2327880859375,158.75489290271338,21.245122381563185,219.69540154137863,192.92331395735476,239.85290314038963,255.93752730645892,268.5742024373378,256.7496843334234,93.4704481112081,86.5295518887919,191.08551495737942,186.71045094490609
127,127,436.79864501953125,466.84051513671875,510.33404541015625,423.3470153808594,550.6889038085938,394.6502990722656,527.3727416992188,384.7857666015625,492.3985900878906,426.9341125488281,459.6663513183594,487.0179443359375,400.03094482421875,498.67596435546875,380.30194091796875,205.4635009765625,225.70166015625,229.74929809570312,221.65402221679688,322.3951721191406,280.119873046875,393.45367431640625,350.2789001464844,376.3636474609375,370.06732177734375,373.2154846191406,466.3110656738281,451.02001953125,539.1685180664062,553.56005859375,151.35002941241805,28.649966878382138,221.70309466676886,198.13966603027689,241.1461302698994,249.17367914958143,267.9295803346119,257.1104725259509,92.70944792477475,87.29055207522525,192.51426758834103,187.49253492562923
128,128,447.9029235839844,475.33203125,518.0494995117188,432.61456298828125,558.5186767578125,403.8364562988281,531.5392456054688,390.3467102050781,500.0632019042969,434.4131774902344,467.2381896972656,488.37213134765625,403.8364562988281,498.2645568847656,380.4542541503906,203.7646026611328,224.4505157470703,229.84683227539062,219.05419921875,322.48370361328125,273.91680908203125,398.931640625,345.8677673339844,375.5475769042969,368.35247802734375,371.95001220703125,466.3856506347656,449.2973327636719,537.4373168945312,552.7268676757812,150.1776884999708,29.82231150002922,223.03707159280737,197.06034587725313,239.2016972659893,249.52060083665828,271.07922821738583,255.56056633748213,93.1136746880544,86.88637794787266,195.2600446158212,187.95525292114093
129,129,465.6265563964844,492.9725341796875,534.6640014648438,451.2810974121094,574.114013671875,422.5902099609375,546.3197021484375,405.5549621582031,507.76629638671875,445.90155029296875,476.83392333984375,497.0072326660156,409.1413269042969,499.6969909667969,385.8299865722656,201.13331604003906,224.9436492919922,234.3779296875,215.50936889648438,322.4311828613281,268.5210266113281,397.00689697265625,330.5177001953125,381.73236083984375,367.3562927246094,374.5443115234375,466.19158935546875,441.9320068359375,539.8688354492188,539.8688354492188,151.70429093415729,28.295700037678003,224.57393245795194,193.05870196708275,233.11584645563397,254.32754542397964,264.17749240750186,256.8422954571873,96.9250431290588,83.07501050230572,189.35044200252108,192.8511734993411
130,130,465.1490173339844,493.38836669921875,535.0750122070312,451.70172119140625,573.6239013671875,421.2211608886719,548.5222778320312,405.9808654785156,507.283935546875,443.6333312988281,475.4586181640625,498.31903076171875,406.87738037109375,499.21551513671875,385.3616943359375,200.97134399414062,223.4504852294922,233.34130859375,213.55966186523438,322.35870361328125,270.2071228027344,392.49365234375,331.35040283203125,383.5019836425781,371.8128356933594,377.65740966796875,468.02362060546875,448.241943359375,539.956787109375,540.8560180664062,154.82696760676367,25.173032393236326,223.1074908431502,194.28748031952472,233.23750067222306,255.0639595070333,265.6483621207499,254.7225388556446,93.77411498022042,86.22587525920953,186.7685075528512,192.60493151938377
131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,132,464.6966552734375,495.230712890625,535.6434936523438,454.8179626464844,581.4446411132812,431.4683532714844,553.6047973632812,419.7935791015625,522.172607421875,455.7160339355469,488.9443359375,510.497802734375,430.5702819824219,499.7210388183594,445.83734130859375,198.7903594970703,222.1611328125,233.8465118408203,210.47573852539062,314.7452697753906,263.5093688964844,383.9586486816406,313.84637451171875,372.27325439453125,358.7901611328125,365.5317077636719,458.5652770996094,422.61029052734375,538.565185546875,504.40789794921875,158.69680623614911,21.30316225432451,231.42810925232976,190.70500511871802,224.35620199069263,262.364387924912,266.236165844241,259.9638998052683,98.95818942888481,81.04182082522036,180.02797144588405,212.0772134468215
133,133,461.4889831542969,496.0301208496094,535.05712890625,457.00311279296875,579.9157104492188,436.3681640625,551.2062377929688,423.8077392578125,525.188232421875,460.5918273925781,492.8900146484375,509.936279296875,437.26531982421875,499.1702575683594,461.4889831542969,202.09190368652344,219.6336669921875,228.17967224121094,211.08767700195312,312.7400207519531,259.6649169921875,381.10797119140625,313.6396179199219,371.2126159667969,361.3172607421875,366.26495361328125,457.5721130371094,421.5889892578125,541.2328491210938,496.25396728515625,165.4276831758292,14.572338200670286,230.72438120176503,189.9149844581793,229.70293028439926,259.33633811310494,271.3064704819254,257.55176458701584,97.48245638654832,82.51748261474158,182.68292061778135,219.13223878393273
134,134,460.27947998046875,492.53680419921875,531.96240234375,453.1112060546875,578.5563354492188,436.0865173339844,548.9871215820312,426.2301025390625,525.690185546875,463.8636474609375,494.77691650390625,513.1456298828125,449.52703857421875,503.2892761230469,466.5517578125,205.91610717773438,224.35769653320312,229.30545043945312,219.4099578857422,312.0677490234375,260.79107666015625,380.4365539550781,320.1640319824219,369.6414794921875,361.5451965332031,365.59332275390625,455.1025390625,430.8135986328125,537.8648071289062,493.784912109375,157.39628802761212,22.603733803603845,232.76712685797577,192.93723388288325,233.46814597555255,254.7901202017708,270.89008062841276,265.7669870364369,98.369230547785,81.63082506100935,181.55897200872073,206.82212054092705
135,135,455.6494140625,487.016357421875,528.2415771484375,445.7911682128906,573.9478759765625,434.1405944824219,546.1656494140625,430.5557861328125,522.8644409179688,465.50762939453125,494.18603515625,513.0062255859375,469.0923767089844,507.6289978027344,469.0923767089844,208.6228790283203,220.30978393554688,224.8047637939453,215.8148193359375,309.3101501464844,265.25946044921875,381.2296447753906,319.1990661621094,374.9366760253906,365.9467468261719,370.44171142578125,462.1390686035156,439.6642150878906,533.1595458984375,498.0987854003906,165.78792407509897,14.212092312509068,229.52890685171602,189.45640555730466,235.36979642589878,262.9639504988802,267.54200393719395,281.69188667163394,101.64202132425164,78.35797867574836,182.12015401130733,182.78403473825423
136,136,449.1712951660156,480.5240783691406,520.8347778320312,440.21337890625,570.9992065429688,430.3596496582031,544.1254272460938,430.3596496582031,523.522216796875,467.9830017089844,495.75262451171875,512.772705078125,472.4619445800781,508.293701171875,471.566162109375,206.71649169921875,221.1151123046875,222.0150146484375,220.21519470214844,306.6068420410156,270.6103515625,373.2004089355469,322.8052978515625,369.6007385253906,361.5015563964844,365.5511474609375,454.1925964355469,430.7948303222656,530.6852416992188,496.488525390625,156.61213333389475,23.38784498876572,232.64518066053435,191.06343978598193,238.05245157365763,260.2154676234596,268.94518742721857,281.99516179666136,104.31557715563673,75.68443183531303,183.89093519514648,184.47946527516982
