,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
957,957,775.09875,769.3613891601562,809.52295,729.1998,829.6037,704.33795,805.69806,737.8059,798.0482,745.45575,771.751953125,803.7856,748.3244,801.8731,753.1055,208.45158,227.14633178710938,225.70827,228.58438,282.27182,287.06537,313.90906,308.15683,312.95038,315.82648,314.388427734375,389.64673,387.7293,474.9714,469.2192,70.88818356914932,109.11179469004355,236.62080154996698,260.81260759010013,252.50523140226437,244.91762870450123,268.85207088158865,269.1544821677256,88.43941254392519,91.56059470698438,185.56211856050854,178.9271735356441
958,958,774.451,769.1773681640625,808.9686,729.38617,830.06274,704.4568,805.13336,738.0156,798.4216,745.6862,772.0538940429688,804.1745,748.5627,801.29803,753.3568,208.12663,227.29931640625,226.34068,228.25793,282.90005,287.6932,313.57632,308.78314,313.57632,315.4936,314.53497314453125,389.30835,387.39108,475.58536,469.83356,73.24052453602069,106.75945562149059,239.55266025119496,260.6078385187832,250.92681161688222,245.86493656191954,267.73809334725405,270.2089424392118,89.80641454866294,90.19351922554186,186.2535659309456,178.96296372689497
959,959,774.43665,769.1558837890625,809.00226,729.30945,830.1257,704.3454,805.1616,737.9508,798.44055,745.632,772.0362548828125,804.2015,748.5125,801.321,753.31323,207.92815,227.08169555664062,226.12402,228.03937,282.627,287.41537,314.23035,308.48425,313.27264,315.18802,314.2303466796875,389.88684,387.97147,476.07782,469.37408,73.20932383436974,106.79067405753393,238.80389393324316,260.7182143757706,250.87873454518126,245.81937865264393,267.77704393988444,270.1891804523195,89.81575943966344,90.18417922331747,186.21436064510974,178.89128772174485
960,960,774.9942,768.785400390625,808.4265,729.1442,830.3963,704.30884,804.6057,738.6963,797.91925,745.38275,771.6510009765625,803.6505,748.24835,801.74005,753.0244,208.47421,226.21121215820312,223.81432,228.60811,283.2573,287.09232,313.9375,309.14374,313.9375,315.855,314.896240234375,389.67935,388.7206,475.00873,469.2562,67.24733209211735,112.75266259323216,240.33531796780838,260.33799140505425,253.17614428933075,243.53127309104167,267.76302541008437,270.16179873452904,89.76044658200269,90.23961989377149,185.60986158280693,178.85842085145873
961,961,774.8595,769.1136474609375,808.3771,729.8502,830.40295,703.9938,804.5465,738.469,797.84296,745.1725,771.5076904296875,803.5888,748.0454,801.6736,753.7913,208.3908,226.61888122558594,224.70013,228.53763,283.2219,287.0594,313.92188,309.12497,313.92188,315.8406,314.8812255859375,389.71234,388.753,475.0966,470.29974,69.70639400727354,110.29360599272646,240.72995263767336,261.21615565683203,252.17286619768845,243.3651671221453,267.7508371069854,270.17008552175326,89.46745075910827,90.53262037890991,185.6204073948854,178.22579507015382
962,962,774.9979,768.7843017578125,807.5001,730.0685,830.4428,704.25793,806.5442,738.67194,797.9406,745.3635,771.652099609375,803.6763,748.23145,801.7644,753.0111,209.05818,226.80288696289062,224.40497,229.20082,282.91452,286.7512,311.68967,308.81216,314.56723,316.48557,315.5263977050781,389.38272,388.42352,474.7491,468.99402,67.1572258053426,112.84279668993766,241.12171862808697,261.49381650697137,252.13309384590895,242.30023323456663,267.70562753593254,270.19340495404464,89.76174172586657,90.23825342698503,185.66690732275487,178.88794092905152
963,963,775.1047,769.3683471679688,808.56665,730.17004,829.5999,704.3565,806.6546,738.77454,798.05005,745.4669,771.7584838867188,803.7864,748.33514,801.8743,753.1154,208.48392,227.1956024169922,225.75624,228.63496,282.3711,287.16895,312.1179,309.23917,314.99658,315.95618,315.47637939453125,388.8838,387.92422,474.28586,468.5284,70.85339249848406,109.14660750151596,238.0257304811036,261.12790278256625,251.7221713691481,244.09952286019194,266.606153701495,271.23678623694207,90.50538169013512,89.49461830986489,185.7218357040601,178.8884736838068
964,964,774.6861,768.9287109375,808.2707,729.5868,830.3406,704.63824,806.35156,738.22284,798.6751,745.8993,772.2872314453125,804.43243,748.778,801.5538,753.5758,208.27606,227.44937133789062,226.4907,228.40804,283.05197,286.88663,312.7706,308.93594,314.68793,316.60526,315.6466064453125,389.46384,387.5465,474.78503,469.03305,71.89009700974566,108.10990515496341,240.2260759222232,259.818282311108,250.0804266933907,245.49971660501222,267.6778905781201,270.24314288234405,90.10009296654079,89.89983605007295,186.33511838963554,178.95394787719053
965,965,774.61975,769.34228515625,809.16327,729.52124,830.2732,704.5732,806.28467,738.1571,798.6083,745.8335,772.2208862304688,804.36554,748.7121,801.4869,753.5098,208.39848,227.57595825195312,226.6171,228.53484,283.19067,287.02615,312.91574,309.08026,314.83353,316.75125,315.7923889160156,389.6257,387.70795,474.96548,469.21225,73.23420566805072,106.76581416065115,239.36660589820383,259.80713544238256,250.9167670112726,245.52110080143564,267.6793267538865,270.24203279564887,89.7878698293225,90.21213017067751,186.33372503104488,178.95450795270247
966,966,775.167,768.9612426757812,808.58264,729.33984,829.5867,704.51685,806.67316,738.8872,798.0805,745.5703,771.825439453125,803.80896,748.4345,801.8995,753.2082,208.38234,227.0570068359375,225.6205,228.49353,283.08112,286.9118,312.76904,308.93835,314.68442,316.5998,315.64208984375,388.42545,387.4678,474.61633,468.87027,69.54151876143145,110.45850327505704,237.74067936628228,260.36739536943116,251.9971291918468,244.9020484727289,267.64696755947284,270.2253631394659,89.76290530475714,90.23715635241722,185.71116694857656,178.95807331144923
967,967,774.82806,768.58837890625,807.4667,729.7101,830.5057,704.75116,806.5067,738.3497,797.86707,746.02936,771.9482421875,804.58673,748.9092,801.7069,753.709,208.56175,226.27902221679688,223.8848,228.67323,282.30386,287.09232,312.94992,309.11917,313.90762,315.823,314.86529541015625,388.6074,386.69202,474.79947,470.01102,67.07473490178737,112.92524269596561,239.5875625178537,259.8856211461352,252.00095170015618,243.34197791066276,266.9758102984101,270.21086557633896,90.05599570430361,89.94406668681691,187.05388651675267,179.0298449392477
968,968,774.6786,769.4169921875,809.1183,729.7157,830.16473,704.8426,806.2483,738.3256,798.59503,745.9789,772.2869873046875,804.33496,748.8488,801.46497,753.63214,208.26082,227.45559692382812,226.49586,228.41534,282.1607,286.95944,312.87238,308.07367,313.8321,315.7516,314.7918395996094,388.69177,386.7723,474.1085,468.3501,73.2860572599426,106.71396474824707,238.62057165592,260.78342902196584,250.67356838198089,245.59644184126864,267.7046655746552,270.2247690225356,89.7928562735682,90.2071388835502,186.30901340662777,178.95845580204275
969,969,774.6891,768.9444580078125,808.19965,729.6892,830.2209,704.79565,806.2848,738.3062,797.6678,745.96576,771.8167724609375,804.36993,747.8807,801.49756,753.62537,208.3231,227.02005004882812,225.58183,228.45828,282.15204,286.94614,312.8342,308.0401,313.79303,315.71066,314.7518310546875,387.62198,386.66315,473.91556,468.16266,70.82220227939081,109.177816702532,239.22849947318616,260.8662655562198,250.828635481128,244.84620236501752,266.93703918969254,269.42179863335434,89.75107987041001,90.24898767534971,187.0935152743171,177.5139937359901
970,970,774.63196,768.8868408203125,808.1449,729.62885,830.1676,704.7335,806.22986,738.24646,798.5697,745.90656,772.2381591796875,804.3148,747.8216,801.4423,752.60913,208.05988,227.22708129882812,226.26872,228.18544,281.85364,286.64542,313.4795,308.68768,314.43787,316.35458,315.396240234375,388.23163,386.3149,474.48404,466.81717,71.91617734924577,108.08382482403161,238.73567400381307,259.73296641818536,249.78497773790752,245.53473531080374,267.6327331307075,269.483607828529,90.0923288453766,89.9076000109406,186.35921529702736,178.1645282732988
971,971,774.56055,769.2947998046875,809.027,729.5627,830.0898,704.6702,806.1548,738.17926,798.4956,745.83844,772.1669921875,804.24,748.7107,802.3252,753.4977,208.26715,227.4462432861328,226.48729,228.4052,282.1067,286.9015,313.75223,307.9985,314.71118,315.67014,315.190673828125,388.55072,387.5918,473.89774,469.10297,73.26477753941515,106.73522458365048,237.84335076988592,260.8574614423796,250.64114995846006,245.5657593049521,266.59495060544555,271.2436593644251,90.83148297633869,89.1684530519693,185.7336382709459,178.92588946008013
972,972,798.77606,780.6219482421875,821.70776,739.5361,835.08453,710.8716,806.42,731.89215,798.77606,746.2244,772.500244140625,801.6426,742.4025,801.6426,747.17993,222.64757,225.524658203125,225.52466,225.52466,284.98438,277.31213,305.12396,303.2059,317.5913,316.6323,317.11181640625,395.27255,390.47742,473.91284,467.19965,9.00542269928568,170.99457730071433,247.58714837566436,248.03433452100342,257.32114537740347,241.03536908919136,266.8412455293851,268.0827735746389,85.97786058625529,94.02207289074153,182.11331016175896,186.5259128939107
973,973,798.70135,780.5526733398438,821.626,739.4794,834.99866,710.82355,806.34283,731.8378,798.70135,746.1657,772.4335327148438,801.5669,742.345,801.5669,747.1209,222.63783,225.5150604248047,225.51506,225.51506,284.97797,277.30536,305.11862,303.20044,317.58664,316.62756,317.10711669921875,395.27203,389.51752,473.9165,467.20294,9.008496865255967,170.99150313474402,247.57310550673083,248.01586568948773,257.3255532821021,241.04403216187194,266.84169297740664,268.0453131442617,85.98010595330275,94.01982750346158,182.11247687868024,186.5185499499854
974,974,795.5674,779.773681640625,822.3689,737.17847,835.76965,708.46265,804.1822,737.17847,800.3534,747.70764,774.030517578125,805.1394,741.9644,804.1822,742.92163,228.28358,228.76318359375,230.20195,227.3244,285.83432,277.2017,312.6913,306.93625,314.60968,314.60968,314.60968017578125,388.46643,385.5889,471.91498,466.1599,3.6739178084905753,176.3260616899609,243.17083002060417,253.9317862277701,254.52199070019617,242.00430299471563,266.2923452117116,265.3740373411388,86.17259329189149,93.8274067081085,184.36484104051866,185.30662850441504
975,975,795.5888,779.799072265625,822.3834,737.21466,835.78076,708.5061,804.20135,737.21466,800.37354,747.74115,774.057373046875,805.1583,741.99945,804.20135,742.95636,228.34651,228.3465118408203,230.26543,226.4276,285.91385,277.27875,312.77863,307.02188,313.73807,314.69754,314.2178039550781,388.5756,385.69724,472.04822,466.2915,2.58008849869249,177.41991519428575,243.14834503785647,253.4333531730884,253.88357231452872,243.13272415018264,267.3861034721987,264.3322210135683,85.13029774290318,94.86969983542726,184.31511726336097,185.30367786269358
976,976,795.56647,779.7732543945312,822.36707,737.17944,835.7674,708.4645,804.18097,737.17944,800.3523,747.70825,774.0302734375,805.1381,741.9652,804.18097,742.9224,228.31982,228.79949951171875,230.23851,227.36047,285.88065,277.24652,312.74237,306.9863,313.70172,314.66107,314.181396484375,388.53082,385.65277,471.99402,466.2379,3.674639827598072,176.32533967018713,243.16222398224994,253.9208237741522,254.52430282467242,242.00978209310964,267.3845362572235,264.3309884457869,85.10794622202455,94.89205377797545,184.31646964081662,185.3055220137695
977,977,792.02405,781.4970703125,825.5189,737.4752,839.8739,707.80835,809.24994,742.26025,803.508,748.95917,776.2335815429688,812.1209,743.2172,811.16394,743.2172,249.03491,235.6094512939453,235.60945,235.60945,280.68066,278.76276,313.2854,309.44952,311.36746,314.24435,312.805908203125,388.08444,389.0434,472.47308,467.6783,51.89981079677412,128.1001892032259,240.87211619505803,262.81572448874647,252.3335553154082,235.49240298038723,266.6132695304331,262.59133358991073,83.0804681775644,96.91953182243562,187.05538915837008,184.3896756083408
978,978,794.1629,785.542236328125,828.6456,742.43884,842.0556,707.9561,812.3621,745.3124,804.6993,750.1016,777.4004516601562,813.32,745.3124,810.4464,744.35455,252.07573,236.73477172851562,238.65239,234.81715,281.7988,278.9224,312.48068,311.5219,312.48068,312.48068,312.4806823730469,386.30905,385.35022,472.6019,468.76666,58.11937445931672,121.88062554068328,241.3274302655094,266.9092207828752,250.1873311975462,234.5280371836925,263.33989544127087,266.23972514747413,83.86494020510527,96.13505979489474,188.56736081417912,183.10243083660353
979,979,797.0348,788.4276123046875,830.50696,746.3482,841.0268,709.0506,811.38,745.3919,805.6419,751.13,778.385986328125,814.2491,745.3919,811.38,743.4792,254.12212,235.91355895996094,237.83025,233.99687,282.87247,278.08072,313.53946,312.58112,312.58112,311.62277,312.1019287109375,385.41528,385.41528,470.70795,468.79126,62.091934048571666,117.90806217383512,237.1770111748378,266.7218140524284,254.24594962080744,232.3747366762525,262.25311460254574,266.560782099428,83.49890848575863,96.50115790154148,188.6662619533609,183.13225144251982
980,980,797.9079,788.345947265625,830.41846,746.2735,840.9366,708.982,811.2946,745.3173,805.55743,751.05444,778.305908203125,814.1632,745.3173,811.2946,743.4049,253.92682,235.71939086914062,237.63597,233.80283,283.63367,277.88397,313.3405,312.38226,312.38226,311.42395,311.9031066894531,385.21194,385.21194,469.54108,468.58276,59.68474011374526,120.31524292793735,237.81753265482325,266.7159605803097,254.5115670754032,232.37789134880262,262.2536942594611,266.56143117667216,83.49972639440409,96.50027134997998,188.6872442944912,183.13169136700787
981,981,799.4381,789.8577880859375,832.9695,746.7461,840.6338,708.4245,810.9346,745.788,805.1864,751.53625,778.361328125,813.8087,745.788,810.9346,743.8719,253.5694,236.7793426513672,240.13736,233.42133,285.23065,276.59576,314.97305,312.09473,312.09473,312.09473,312.0947265625,385.01157,383.09268,471.36044,466.56326,55.83729407137766,124.16270592862234,234.60450238622255,268.05812007297385,255.9000350652517,232.86160371439598,263.2561700239316,265.37123979772207,81.32112189141408,98.67887810858593,188.65023832956805,183.31363394611867
982,982,799.6806,790.106201171875,832.2336,747.9788,839.89307,707.76636,810.2124,744.14905,805.42523,750.8512,778.13818359375,813.0847,744.14905,811.16986,743.19165,252.80354,235.06451416015625,238.42055,231.70848,285.405,277.73407,315.12982,310.3355,316.0887,315.12982,315.6092529296875,388.00366,385.12708,474.30164,467.58954,57.08785409022564,122.91214590977435,234.21641103758242,269.28107910424296,256.1862051981689,233.41114309433362,262.91384377013577,265.537255550495,82.55498966595046,97.4450721422962,187.35063091543304,184.8041997890689
983,983,797.1703,788.579833984375,830.5774,746.58234,839.16785,708.4027,807.6697,741.8099,804.8062,750.4003,777.603271484375,812.4421,743.7188,811.4876,742.76434,250.78728,234.48886108398438,237.36505,231.61267,286.26025,277.63168,315.9809,310.2285,316.93964,316.93964,316.93963623046875,390.76178,389.80307,473.21255,467.46017,58.28973189209384,121.71027378388393,236.62780932405542,265.38417614499474,256.1175686283317,234.23700989540635,264.0945568246059,264.7606751838556,82.41687814139094,97.58312185860906,186.5686835384933,184.53518595841877
984,984,793.4974,783.9154052734375,827.0344,740.7963,838.53284,707.2592,809.7868,741.7545,804.0376,749.4201,776.7288818359375,812.66144,741.7545,812.66144,743.6709,250.56377,237.1320037841797,238.09142,236.17259,285.1026,279.34613,314.84436,311.0067,316.76318,316.76318,316.76318359375,388.7191,389.6785,471.22852,467.39084,53.22200557193625,126.77799262440504,237.76873778339268,265.2935463648978,254.98128486495364,233.4346515476927,263.1657579173677,263.9985388071825,84.84316289525113,95.15683710474887,186.83425495380175,187.41409703320082
985,985,789.08844,781.4525146484375,825.35925,737.5457,838.72217,706.0474,814.8598,739.4547,802.45135,748.04517,775.248291015625,812.9508,740.4092,812.9508,743.2727,251.44043,237.526123046875,239.92514,235.1271,283.10742,279.269,309.0168,309.0168,314.77448,314.77448,314.77447509765625,386.74493,387.70456,472.14996,466.3923,58.11532854148111,121.88466711963021,239.83971944163227,263.8267359198809,249.6776572128283,237.6169947354728,261.699924642546,264.0227486592562,85.40812940461606,94.59187059538395,188.30006819119984,188.06140772122126
986,986,788.72723,781.5665283203125,825.9631,737.17,837.42017,705.6627,810.68677,737.17,802.09393,747.67236,774.8831787109375,812.5964,740.989,812.5964,742.89856,250.96748,235.64442443847656,236.60211,234.68674,283.529,279.6982,313.2174,307.47128,314.1751,314.1751,314.17510986328125,386.00192,387.9173,475.06723,466.44797,63.71683116519013,116.28316883480989,235.72216722124676,263.5957799032861,255.04402528056977,236.24438470796477,261.6812210411764,264.82135760062397,85.13556739938129,94.86443260061871,188.318755588769,186.5715522179447
987,987,787.56934,779.9129028320312,823.9372,735.8886,837.3359,704.30597,813.40967,736.84564,801.92505,747.3732,774.649169921875,812.4526,741.6309,812.4526,742.58795,250.8948,236.03237915039062,236.51181,235.55293,283.4963,279.66086,309.3857,308.42685,314.18005,314.18005,314.1800537109375,387.05396,388.01285,477.1875,465.6811,62.12064085335284,117.87937900296966,238.65987256440425,264.12624654517515,253.45937838663696,235.02011508184728,261.779791283059,265.55280137864474,86.14659259924123,93.85340740075877,188.22019595904572,185.1532087952782
988,988,787.44165,780.28076171875,824.6781,735.8834,837.09033,704.3756,809.4016,736.8382,801.76337,747.34076,774.5520629882812,812.266,741.61206,812.266,742.5669,251.53055,235.69204711914062,236.172,235.21208,283.20755,279.3679,313.92465,308.16522,313.92465,314.88455,314.40460205078125,386.87778,387.83768,477.10925,465.59036,65.0520037342244,114.94801595529024,236.81464231861196,263.93412698420104,254.59782921665925,235.109250393107,262.81822882473693,264.4995479327109,84.8268814824802,95.17311851751981,188.19223316458368,185.1935069113813
989,989,787.2165,780.4996337890625,824.63916,736.36005,836.15375,705.6543,811.2053,739.2388,801.6098,747.87476,774.7423095703125,813.12445,741.1579,812.1649,742.11743,250.42055,234.6112060546875,236.04843,233.174,282.99738,279.16483,311.74164,308.86722,309.82535,309.82535,309.8253479003906,386.47668,386.47668,477.50015,466.00247,65.11604545608814,114.88393218110133,234.73639333909549,262.23921554166236,254.3548276395075,238.13589274036713,261.4568448524247,264.992036714618,85.62278633223843,94.37721366776158,189.1471345916865,185.69928241942074
990,990,782.81366,778.501953125,822.09796,734.906,835.51215,705.2032,807.72565,737.78046,801.97675,747.362,774.6693725585938,813.4746,740.6549,812.5164,740.6549,251.28246,234.97494506835938,236.89348,233.0564,281.9789,279.10114,314.5939,309.79758,310.75687,310.75687,310.7568664550781,387.49805,388.4573,477.66895,471.91336,72.67010225073832,107.3299212875086,236.99871591674378,259.52813587516584,250.9109835783692,239.69431859905748,261.47895555076065,265.0664647456986,87.10480075714563,92.89519924285439,189.1298678734647,184.9335225908139
991,991,782.80444,778.4917602539062,822.0978,734.88574,835.515,705.17615,807.7221,737.76086,801.9719,747.3446,774.6582641601562,813.47235,740.636,812.51404,740.636,251.23424,234.94412231445312,236.86061,233.02765,281.89792,279.0232,314.4781,309.6869,310.64514,310.64514,310.6451416015625,387.30438,388.26263,476.42075,471.62952,72.65503298331608,107.34494700617199,237.0557479963134,259.59904689912895,250.89394469354653,239.65715628760125,261.4681079919771,265.0601001584517,87.10102075173131,92.89897924826869,189.14798153514357,184.939874666742
992,992,781.6562,777.3618774414062,821.73645,732.9873,835.0966,703.40424,806.4678,734.8959,800.74207,746.34735,773.544677734375,811.2392,740.6216,812.19354,740.6216,253.13933,235.42779541015625,235.90648,234.9491,282.81808,278.98856,314.41165,308.66736,309.62473,310.58212,310.1034240722656,387.17252,386.21512,475.2515,471.42197,75.75310669032126,104.24691300930475,238.07828195657765,260.5883519890811,253.4852911046537,236.72722370210664,263.2994587342955,264.6623454959974,86.06540063662167,93.93460162581817,187.0881194248728,184.3292967360779
993,993,779.85583,776.9856567382812,820.9946,732.9767,835.3454,703.3185,806.64386,736.8036,799.94684,746.3707,773.1588134765625,810.47076,739.67365,811.4275,740.6304,252.39154,235.6378173828125,236.1165,235.15915,283.02692,279.19745,314.6196,309.83286,309.83286,309.83286,309.8328552246094,384.5065,387.37857,474.49786,472.58313,79.65551711399283,100.34446302276672,239.26457653238216,261.50356318691695,252.36697617712713,236.66431826180167,261.97800793031377,265.06401044057526,87.0474057398783,92.9525942601217,187.41288125952855,185.5793169768386
994,994,779.7846,777.3867797851562,821.0276,733.746,834.4555,704.01263,807.5996,735.6642,800.8857,746.2147,773.5501708984375,810.47705,740.4599,812.3953,741.419,251.1089,235.76312255859375,237.68135,233.84491,281.80045,279.88223,312.492,309.6147,310.57376,310.57376,310.5737609863281,384.42532,385.38443,472.6635,472.6635,78.60235056555912,101.3976294398896,238.1147005252322,259.6472133931559,250.5552395228946,239.66027793274992,262.6002084987283,265.6011768297559,87.0641998351115,92.9358001648885,186.15440524457534,185.02847588065544
995,995,780.3127,776.48291015625,820.52563,732.44025,834.8874,703.71674,806.1639,735.31256,799.4617,745.8445,772.653076171875,809.99365,740.0998,811.9085,741.05725,252.67307,235.91647338867188,236.39523,235.43771,283.31363,280.4411,314.91174,309.16663,309.16663,310.12418,309.6453857421875,383.8531,385.76813,473.85983,471.94482,76.50318956017597,103.49681130284486,239.29105034560513,260.27242158902214,252.35781163043188,238.07465758821198,262.996411793046,264.63390636307815,86.00334974095463,93.99671546093319,186.80794506511884,184.97944878279307
996,996,781.79175,777.0191650390625,820.9264,733.112,834.2894,704.4769,806.6088,736.93005,800.8818,746.47504,773.6784057617188,811.38135,740.74805,812.3358,740.74805,249.70058,236.27081298828125,237.23007,235.31154,283.275,280.3972,313.9716,310.13452,311.09378,311.09378,311.0937805175781,384.95746,388.79456,474.1695,471.29166,69.18456673935762,110.81545490203673,238.22615555210845,259.9211449600084,252.5647862588811,238.83089102672164,261.9097211237573,265.784597140967,87.44350737388278,92.55649262611722,187.47728994340176,184.21538284110045
997,997,781.99615,777.21435546875,820.25037,734.17834,834.5957,704.5313,806.8614,735.1347,801.1233,746.61096,773.8671264648438,811.6432,740.87286,812.59955,740.87286,248.4218,234.51663208007812,234.99612,234.03714,283.9039,281.02698,314.59116,308.83728,309.7963,309.7963,309.7962951660156,387.47336,388.4323,474.7402,470.9043,70.38425410285285,109.61574589714715,238.4535735307132,259.98637326658206,253.0145044674208,238.38951817883958,262.28729007906253,265.8265033122974,87.45408188789526,92.54591811210476,187.08482727369284,184.17350012110992
998,998,783.51276,777.7872314453125,820.7289,734.8456,835.0428,703.355,808.3235,734.8456,800.6894,746.29663,773.4930419921875,811.1863,740.5711,812.14056,740.5711,246.6808,233.27647399902344,233.27647,233.27647,282.10645,281.14902,313.70233,307.95764,308.9151,311.78745,310.35125732421875,386.4686,386.4686,473.59662,471.68173,66.87073195351361,113.12926804648639,236.5576359605227,262.92849091194336,253.66215226267036,236.66304837389393,265.3146522056498,262.5930554614592,83.78827674152441,96.21178060098654,187.08063353754244,184.38404753246473
999,999,783.35516,776.6541748046875,819.7323,733.576,835.0489,703.8999,808.24475,734.5333,800.5864,746.9781,773.7822265625,811.11664,740.27704,812.0739,741.2344,245.43436,232.98887634277344,232.98888,232.98888,281.81345,280.85614,313.40582,307.66177,311.49115,312.4485,311.9698181152344,386.16403,386.16403,474.23978,472.32507,61.70075651072947,118.29924348927054,237.7294915164218,260.61011980196594,252.58301559348388,238.20248407247882,262.99627518291203,263.7827719505516,86.89442025943156,93.10558206970053,187.40411129663426,185.83072257980845
1000,1000,782.70184,777.4463500976562,819.96826,734.92444,835.25696,703.39136,808.50165,737.79114,800.8573,746.391,773.6241455078125,811.3683,740.6578,812.32385,740.6578,244.86984,233.8321533203125,234.31206,233.35225,282.30197,281.34216,313.9753,311.0959,311.0959,312.05573,311.5758056640625,386.91995,385.96014,472.342,471.3822,63.8923641217632,116.1076358782368,237.85957929935387,262.4501864247457,251.68247060074447,237.33860805008004,263.11736091973324,264.55450507611755,86.17576801513879,93.82423198486121,187.25133362527941,184.43588866826514
1001,1001,783.25574,776.56787109375,819.56146,733.57434,833.8926,703.9566,809.0519,737.39606,800.4532,746.95013,773.70166015625,811.91815,740.26227,811.91815,741.21765,243.82202,233.74423217773438,236.1437,231.34476,283.1734,281.2538,312.92682,311.00723,311.00723,311.00723,311.0072326660156,389.70996,386.8306,473.2116,472.25183,53.23641278820624,126.7635917372408,236.80529861982737,259.02461432955255,249.85835218544355,242.50803282849665,261.7117760367476,264.95937132736617,87.87548349838723,92.12451650161279,188.2882109828007,185.68141464455198
1002,1002,781.558,776.7853393554688,819.73926,733.8314,834.05725,703.28644,805.42126,737.64954,799.69415,746.24036,772.96728515625,811.1485,740.5131,811.1485,740.5131,244.22461,233.69317626953125,236.56537,230.82097,281.5633,281.5633,316.0298,311.2428,309.32797,310.28537,309.8066711425781,385.92017,385.92017,472.08643,471.129,61.795383028466574,118.2046372344719,237.3716852265615,260.2291045293059,248.52383771813416,242.77914212810174,262.5205661817363,264.64360154527185,86.10219752470846,93.89780013252748,188.50553394181216,184.33029394369672
1003,1003,782.0265,776.74951171875,819.4454,734.0536,833.8372,703.35095,806.013,737.8915,800.2562,746.52655,773.391357421875,811.7697,739.81036,811.7697,740.76984,243.45367,233.398681640625,235.79272,231.00464,281.7584,280.80075,316.23264,311.44452,309.5293,310.48694,310.00811767578125,386.13873,386.13873,472.3243,471.36667,59.09965754255923,120.90033787919465,236.29239239429444,260.0777133863526,249.40533790564922,241.5527143539423,262.4741822269906,263.9056226475026,86.46896931963067,93.5310329997355,188.54692488818245,185.71827034531336
1004,1004,779.9703,775.6727294921875,817.21576,734.1297,833.451,703.5694,805.7556,737.94977,800.0256,746.54486,773.2852172851562,811.48566,739.8598,811.48566,740.81476,243.8787,233.815185546875,236.21126,231.41911,281.2574,281.2574,315.76077,310.96863,310.0102,310.96863,310.4894104003906,385.72598,385.72598,471.98453,471.02606,63.57446797664566,116.42553202335435,238.5733613883769,260.68286814681574,246.87917165658214,241.78479889730139,262.41992925456907,263.86331132274427,87.18978226301259,92.81021773698741,188.6067436849334,185.7513831024096
1005,1005,780.15857,775.84033203125,817.5831,734.0976,833.8964,703.3903,806.0679,737.93604,800.3103,745.61285,772.9615478515625,811.8255,739.8552,810.8659,740.8148,243.4942,233.4406280517578,235.83434,231.04692,281.7936,280.83612,315.30557,311.47565,309.56064,310.51816,310.0393981933594,385.20193,385.20193,472.33304,471.37555,63.473396498494864,116.52660828985069,239.24883977653445,260.09334768936276,247.17564099835818,241.61795864238132,262.34697933316545,264.5886870554175,86.84478449284597,93.15521774491204,189.28689392248327,185.04639829703754
1006,1006,781.6119,776.35302734375,818.9019,733.8041,834.2004,703.2071,809.3404,737.6287,799.7788,746.23413,773.0064697265625,812.20886,738.58484,811.2526,740.4972,245.13867,234.11013793945312,236.50764,231.71265,281.58072,281.58072,312.26877,310.35077,310.35077,311.30975,310.83026123046875,386.11188,386.11188,471.46304,470.50406,61.28126869882014,118.71870620249672,237.75845151850265,261.64222968744656,248.02699444745886,241.69346174084,261.70860538402593,263.1351520626589,86.47626528381272,93.52373471618729,189.95935336702772,187.13691429630336
1007,1007,781.6252,775.4089965820312,817.9658,732.8522,834.22345,703.2059,809.3588,737.63385,799.79553,746.24084,773.0181884765625,812.22784,738.5902,811.2715,740.50287,246.05608,234.54647827148438,236.46475,232.62822,281.54395,281.54395,312.23618,310.31793,310.31793,311.27707,310.7974853515625,386.0894,386.0894,471.45215,470.49304,59.046191261845586,120.95378823635434,238.84352269080756,261.330773061294,247.58747104499082,241.36212256314235,261.708130680283,263.13492011967094,87.17811524695595,92.8219500309067,189.95974951799957,187.13718750387014
1008,1008,781.57574,775.8405151367188,818.8547,732.82635,834.1487,703.19434,809.296,737.60565,799.7373,746.2085,772.972900390625,812.1636,739.5174,811.20776,740.47327,245.11526,234.5651397705078,236.48334,232.64694,281.56107,281.56107,312.25226,310.33405,310.33405,311.29318,310.8135986328125,386.10297,386.10297,471.46292,470.50378,58.9173477740615,121.08265222593852,237.74043347947216,261.3067034746589,248.7055240005143,241.34604190920032,261.7127700051732,263.86242141592976,86.81969669899952,93.18036861040196,189.95524159314738,185.75990717849376
