,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
311,311,787.8285,788.3074951171875,852.98065,723.6344,868.31055,706.38824,860.6456,714.0532,830.9439,746.62933,788.78662109375,832.86017,732.2575,828.0696,725.55066,196.61382,204.28746032714844,200.45064,208.12428,296.37115,308.84085,350.0867,379.82205,371.1892,378.86285,375.0260314941406,489.17148,490.13068,587.0104,586.0512,90.17670984497053,89.8232933517217,197.20112973642543,195.88004820753991,264.3150205468502,256.8880477078566,274.26976934215094,257.4398996122444,84.96050136078976,95.03949863921025,183.7337042404528,183.36010655323145
312,312,787.8093,786.37158203125,851.0709,721.67224,867.36554,705.37756,859.69745,711.1286,830.9422,746.59344,788.767822265625,833.81775,732.2158,827.10815,725.5063,198.96017,205.19810485839844,200.87953,209.51668,296.84784,308.364,349.63037,379.38052,370.74338,379.38052,375.06195068359375,488.78436,489.74405,586.672,586.672,73.20215843625938,106.79784156374063,197.9023715981323,193.99064029819596,264.18229147828146,256.8204209590915,274.4511133593934,256.73098865158545,84.96161116161373,95.03838883838628,185.31662790135994,183.46260037191664
313,313,787.5775,786.1416015625,850.7555,721.5277,867.02856,705.2546,859.37067,710.99805,830.6534,746.416,788.53466796875,833.5251,732.0574,827.7816,725.3567,199.93643,205.21389770507812,200.89598,209.53183,294.9308,309.32385,349.62448,380.32974,370.73434,379.37018,375.05224609375,488.75763,489.71713,587.59015,586.6306,70.95601239749477,109.04400107294123,197.7884167220198,193.88617938502978,264.00517938041924,256.9150695152691,274.45953887575865,256.7327599951678,84.95389257374202,95.04615693219141,184.71979231130587,183.4586525225764
314,314,787.7715,786.3345336914062,850.99713,721.67194,866.3246,705.38654,858.6609,711.13434,829.92194,746.57904,788.25048828125,833.7538,732.20953,827.04803,725.5038,200.16061,204.95327758789062,201.11914,208.7874,295.05508,308.47452,349.69135,380.36432,370.77902,379.40576,375.0924072265625,489.63675,489.63675,587.4069,586.4483,69.91670917396317,110.08327735300523,197.25189170233696,193.84940564653843,264.1261133717873,257.32848724106543,274.06308790331224,256.663347429517,84.73558244825522,95.26437603667438,185.77009782073543,183.46475871169437
315,315,787.2456,785.8118896484375,850.3273,721.2966,866.5755,704.0925,857.9735,710.783,830.2558,746.147,788.201416015625,833.1231,731.8102,827.3885,725.11975,200.34274,205.61947631835938,201.30217,209.93677,294.3641,309.71454,350.0094,380.71024,371.1162,379.75082,375.43353271484375,490.08203,490.08203,587.941,586.98157,70.97093273343272,109.02905738689456,198.69132674916048,195.16649834494868,263.9246918827259,256.3885882589284,274.48080328810306,256.7348611074186,84.94470394468387,95.05524646345783,184.7344089161297,183.45399433356243
316,316,786.1185,785.640625,850.16,721.12134,866.40924,703.9162,856.8508,710.60706,829.1314,745.9732,787.5523071289062,832.95483,731.63556,827.2197,724.9447,202.33981,206.17518615722656,202.33981,210.01056,295.34756,307.81253,351.91928,380.68454,372.055,379.72574,375.890380859375,489.03378,489.9926,587.79456,587.79456,79.49532637128489,100.50467683940809,199.50023971294343,195.22325721695148,263.49190914521193,256.62075539872404,273.3981972094408,257.32139034012243,85.37512542122602,94.62483288051405,185.19550132661894,183.49468860063737
317,317,786.6444,785.204833984375,849.02747,721.38214,866.30273,704.1069,855.7456,711.7848,828.873,745.3756,787.124267578125,832.7119,730.9796,826.9535,725.2211,202.42609,206.26187133789062,202.42609,210.09764,294.4849,308.86908,352.02164,380.79,372.15952,379.8311,375.99530029296875,489.15094,490.10986,587.92236,586.9634,65.98944031190264,114.01054275780578,201.02547559612063,196.0143024058657,262.8111610725915,256.6398699256845,273.37006272555715,257.31307476413,85.39842451353302,94.6015831181539,185.21601921488565,184.0349292432287
318,318,786.4305,785.4715576171875,849.7182,721.22485,866.0196,703.96454,855.4717,712.5947,828.6223,746.15643,787.389404296875,832.45795,730.8139,827.6634,725.0605,202.51292,205.87161254882812,201.5533,210.18993,294.63696,308.07175,352.21454,380.04364,372.36667,380.04364,376.20513916015625,488.48135,490.4006,588.2824,587.3228,70.2203446969989,109.77965166085016,200.31445290352232,196.83836472922772,263.91206676672385,256.15404417727257,273.42650187999726,256.7666013043828,85.32661342999299,94.67342078420602,184.6423243057396,184.51770067414353
319,319,786.34424,785.3881225585938,849.4477,721.32855,865.70154,704.1185,856.14044,712.7235,829.3693,746.1875,787.7784423828125,833.1937,730.8897,827.4571,725.153,202.06535,205.89968872070312,202.06535,209.73401,294.08926,307.50943,351.60422,380.36166,371.73444,379.4031,375.56878662109375,488.6815,489.64008,588.374,587.41547,72.57307631402014,107.42691008702556,199.45499653988128,196.7190140036709,263.4087635322419,256.5919077180986,273.3943098280138,256.8321355529363,85.53980808398876,94.46014254284971,185.166377399998,184.5427401476408
320,320,786.7255,785.289794921875,849.899,720.68066,865.2137,704.40875,855.64197,711.109,826.9268,745.56714,786.2469482421875,832.66986,731.2096,826.9268,724.5094,203.07202,205.94903564453125,202.113,209.78505,296.09525,307.6033,351.71738,381.44644,373.77444,380.48746,377.1309509277344,489.81372,489.81372,588.59094,587.63196,60.08138829621088,119.91860142207794,199.01927145196947,194.62919468370046,264.1426450757586,257.15760843534554,271.88342086506884,257.80149258569077,85.60355792431207,94.39644912075376,186.1608666035302,183.5632636999043
321,321,786.90186,784.988037109375,849.10016,720.8759,865.3674,704.6087,855.7984,710.3501,827.0915,745.75525,786.42333984375,831.876,731.4018,827.0915,724.7035,203.83496,206.23297119140625,202.87576,209.5902,295.91855,305.51062,351.55243,381.28775,373.6141,380.32852,376.9713134765625,488.7186,489.6778,588.4758,587.51666,48.40958819184537,131.59042540735325,199.67644493315143,193.95810127699002,263.080416686125,257.37719990148946,272.33892789894384,257.80282065416895,85.76250270538071,94.23750434517251,185.12606562351658,183.5615561526118
322,322,786.23944,785.281982421875,849.4362,721.1277,864.7566,703.8923,856.13885,709.6374,827.4131,746.0234,786.71826171875,833.15826,730.70294,827.4131,724.9578,203.79002,206.18862915039062,202.83057,209.54669,295.8969,304.53192,352.50427,381.28766,373.6121,380.32822,376.97015380859375,488.7457,489.70517,588.52814,587.5687,65.2431179720107,114.75687918253156,198.0041140960088,194.5651821507991,263.64826818224134,256.7190458563287,271.86056039957407,257.3092050294392,85.76459267662547,94.23540028025107,186.15191905571746,184.61384241690064
323,323,786.1002,785.14306640625,849.27185,721.0143,865.54333,703.7857,855.97186,710.4857,827.2575,745.9001,786.5787963867188,833.00037,730.58575,827.2575,724.8429,203.83018,206.22927856445312,202.87054,209.58803,295.95575,304.5925,352.5746,381.36383,373.6867,380.40417,377.0454406738281,487.884,489.8033,588.6464,587.68677,65.25163516218291,114.74837843346778,199.51041669480674,195.26628740872258,263.08287620233773,256.7232739002222,271.84113753425805,257.3111298814447,85.76151137099993,94.23848862900007,186.14092245115376,184.611164982746
324,324,786.0607,785.1044921875,849.16516,721.0439,865.41943,703.83356,855.8581,709.5704,827.17426,745.90326,786.5387573242188,832.911,730.6052,827.17426,724.8684,204.15442,206.07144165039062,203.19589,208.94698,296.17178,304.79837,352.7241,381.4795,373.8114,380.521,377.16619873046875,487.87454,489.79156,588.51855,587.56,60.91917384980626,119.08081497567782,199.5126569968545,194.45768863364142,262.6537873913941,257.2507300484444,271.8402987067942,257.31077233501605,85.76075323555584,94.23924676444415,186.14159180969241,184.61162943560956
325,325,786.0676,785.1103515625,849.24335,720.9774,865.5159,703.7477,855.94385,710.4481,827.2276,745.8648,786.5462036132812,832.9709,730.5495,827.2276,724.8063,204.57428,206.01292419433594,203.61517,208.41068,296.64807,305.28,352.276,382.00815,373.37622,380.08994,376.73309326171875,486.55026,489.42758,588.2151,587.256,54.21903769626147,125.78096433954961,199.6848324054522,195.07628520639116,262.2197682215706,257.7733842793008,271.8120221690901,257.30916049950616,85.76473738489253,94.23521992474735,186.1384226019175,184.61384241690064
326,326,785.8646,784.9085693359375,848.963,720.8541,865.2156,703.64545,855.6553,710.3377,826.9742,745.71106,786.3426513671875,832.7103,731.3705,826.9742,724.6782,205.23114,205.71046447753906,203.31383,208.1071,297.26147,305.8893,352.86313,381.62262,373.95343,379.7053,376.829345703125,488.03265,488.9913,587.73224,586.7735,24.484442219855218,155.51555778014477,199.57097315198808,195.03113765597737,262.32796104334216,257.8759754074905,271.17013670679484,258.47562299035286,86.43149737053633,93.56853938714175,186.17130313258195,183.5602993978045
327,327,786.18164,784.7415771484375,848.58655,720.89655,864.90784,704.57526,855.3071,710.3357,826.5048,745.8585,786.181640625,832.26526,731.45734,827.4649,724.7369,205.25269,205.73196411132812,203.3356,208.12831,297.27246,304.94073,353.82626,381.6239,373.95557,379.7068,376.8311767578125,488.02173,488.9803,587.70984,586.7512,16.258818295821648,163.7411659769022,199.49141510853576,193.86531998730456,262.29293803340306,258.2811545753736,271.1880610121741,258.4131445745857,86.40313102421567,93.59687512926328,185.64785109497052,183.57559902154534
328,328,788.6622,786.26953125,850.86975,721.6693,865.2254,704.4425,855.655,711.1418,828.85785,746.5523,787.705078125,832.68604,731.2397,826.9437,724.5404,210.1863,205.8723602294922,201.55843,210.1863,294.54755,307.01,353.02524,379.86746,375.0742,378.9088,376.99151611328125,488.19498,488.19498,587.89465,586.936,64.80639637328349,115.1936036267165,198.0705854970114,195.34206152737468,265.0444448013902,256.0910640510492,270.7292696989911,259.3564646535552,87.81314286550328,92.18681473780796,185.23458366904973,184.09466607770963
329,329,791.818,791.8179931640625,855.9772,727.65875,868.426,707.54913,859.8076,714.2523,831.0796,747.7684,789.4239501953125,833.9524,732.4467,827.24915,724.78595,214.50452,209.22683715820312,204.90874,213.54495,295.10907,305.66437,341.16876,379.55188,371.87524,379.55188,375.71356201171875,486.06497,487.02457,586.8206,585.8611,93.85036647970425,86.14962360713132,198.45623163792865,197.4982156445643,265.9924236017866,253.83517277099014,273.82344501279505,256.6217947950366,83.91155889435692,96.08844877616346,185.2474380850677,183.68148061405887
330,330,792.11633,790.202392578125,856.23346,724.1713,867.71716,706.94586,857.1904,713.64465,831.35223,748.09564,789.7239379882812,834.2231,731.82715,827.52435,725.1283,213.55716,208.28204345703125,203.96603,212.59804,297.0,306.5911,346.87384,378.52457,375.64722,377.56546,376.6063232421875,484.02698,484.98608,586.6521,586.6521,73.79771886229196,106.20229432157716,198.955054013393,195.70529098743597,266.7029773544393,255.87532371750876,269.8025066224383,260.06829894623206,88.51729143830559,91.48275054277194,185.25198699105493,184.8420117163141
331,331,796.6094,795.1746826171875,860.69354,729.6559,870.25836,709.5698,869.3019,716.26514,833.9121,748.78546,791.3487548828125,833.9121,733.48175,828.1732,725.82996,215.14673,208.909423828125,205.55087,212.26797,295.7519,302.46902,325.49905,374.4379,375.3975,377.31668,376.3570861816406,489.58817,487.66898,586.5063,585.5467,79.98071633961096,100.01928093151999,187.89461450168955,197.86880804855087,266.88149722496735,254.5116822111143,271.2915198096595,260.8130296792607,87.3995853728693,92.60041647852442,176.6112339730112,183.42525289753502
332,332,799.925,798.9669799804688,863.1529,734.78107,873.6909,713.7051,875.6069,721.3691,837.287,752.98303,795.135009765625,836.329,734.78107,828.665,725.2011,215.95082,208.75778198242188,204.44197,213.07361,291.71744,304.18533,327.20306,375.15662,376.1157,377.07477,376.59521484375,488.327,483.53168,588.07043,587.1113,86.26041805608865,93.7395683844043,183.79426069763414,199.18792248295543,266.9619179179453,253.12866442810855,271.14092391431484,259.64559742112243,88.04031096839799,91.95973050776186,176.09529514348677,184.4184033839899
333,333,799.93494,798.9766845703125,863.18207,734.7713,873.7232,713.68896,874.6815,721.3553,837.3082,752.97876,795.1434936523438,836.35,734.7713,828.68365,725.18835,215.81212,208.6131591796875,204.29378,212.93253,291.64108,304.11926,321.39673,375.1489,376.1088,377.06863,376.5887145996094,486.4927,483.61313,588.23785,587.2781,86.26668412445024,93.73332943088143,185.03656282463274,199.178182633199,266.96752236093334,253.1332450166277,271.1494899363593,259.6502515121962,88.04062804706719,91.95937195293281,176.18843160300906,184.4161494215638
334,334,803.0934,801.1783447265625,866.2903,736.0664,876.82306,716.9158,869.16284,722.66095,841.39453,756.17444,798.7844848632812,839.47943,736.0664,828.94666,724.57605,216.98528,207.87747192382812,204.52197,211.23299,297.51736,305.18707,354.08154,375.17328,374.21457,379.96686,377.0906982421875,489.2604,488.3017,586.09064,586.09064,81.0758482490717,98.92413835939804,194.17422212270756,196.21363464660334,266.48823376426384,255.52913401547872,274.8152227695363,255.62340745899024,85.327948710531,94.67209213894374,174.74569074462727,183.81341254806685
335,335,804.2272,801.8361206054688,865.43896,738.2333,878.829,716.2352,872.134,722.9303,842.48456,758.31836,800.4014892578125,841.5281,737.2768,828.138,724.84314,215.43843,210.16542053222656,205.85114,214.4797,294.05432,303.64163,350.61942,370.75275,377.46387,380.34006,378.9019775390625,485.80038,484.84164,588.3845,588.3845,69.4885548100147,110.5114451899853,195.38219571893768,199.55627458489423,265.24843134141645,252.26023606292878,272.46305488848594,256.65845202544733,87.5556570586122,92.44429860402687,173.06922081284765,184.537002788738
336,336,804.5213,803.564697265625,867.65436,739.47504,879.1331,717.4741,875.3069,723.21344,842.7838,758.6063,800.695068359375,839.91406,737.5619,828.43536,725.1266,216.3421,208.66445922851562,205.78535,211.54358,294.07797,304.6347,345.90186,374.69296,374.69296,375.65265,375.17279052734375,488.89752,480.2602,585.82745,585.82745,85.46994631370828,94.530040072498,191.62994933612114,197.98048164148057,265.1648018881789,254.13066665053145,272.09260055160087,257.9721352777009,88.35948828519855,91.64055325325036,174.68577632522792,184.6563535142948
337,337,804.37897,803.421630859375,867.568,739.2752,879.0569,717.25476,875.22723,722.9992,842.67535,758.4234,800.5493774414062,840.7605,737.3604,828.3142,724.91406,216.32457,208.64724731445312,205.76825,211.52625,295.0172,304.61386,345.87952,373.7098,374.6695,375.62918,375.14935302734375,488.86975,480.2328,585.796,585.796,85.46190466652595,94.53809777536127,191.64120548787332,198.06152866617194,265.234543242728,254.1211804155172,271.61324848269624,257.9625707368717,88.35908423519962,91.64087426305413,173.64331187296554,184.66051992968852
338,338,803.37994,803.3800048828125,867.7043,739.05566,879.2251,717.9342,871.54456,723.69464,842.7426,758.25696,800.499755859375,838.90234,737.1355,828.3416,725.61475,216.88745,208.2528076171875,204.41519,212.09042,294.59918,305.15265,353.12283,374.22974,375.18912,377.10797,376.1485595703125,489.35825,481.683,586.2581,585.2987,93.414650410681,86.58535282131534,194.7566460136129,197.55422319575842,266.1342621647342,253.7984974380492,273.2276220222212,257.2802768773728,87.71607986478642,92.28388064349056,175.7066437193347,185.0741288650678
339,339,804.1555,803.6756591796875,867.4891,739.8623,879.00433,717.7915,871.3275,723.5491,842.5395,758.0947,800.317138671875,838.7011,736.98346,828.1455,725.46826,218.44467,207.89578247070312,204.05981,211.73175,295.1639,304.7538,352.70334,373.80115,375.71912,376.67813,376.1986083984375,489.839,482.16708,585.73804,584.7791,90.8355066097134,89.16449010791598,194.80322790375237,198.11405282088936,266.23624095215524,253.212531982539,272.57703907015537,258.03234578328716,88.20615815597853,91.79388231054487,175.64513103566955,184.91394726865266
340,340,805.81616,804.380126953125,868.046,740.7143,879.53455,718.6945,871.87555,722.52405,843.15405,757.94714,800.5505981445312,839.3245,736.88477,827.83594,725.3962,218.90306,208.35690307617188,204.52193,212.19186,295.60248,304.23114,353.127,374.21936,375.1781,377.09558,376.1368408203125,489.26843,481.59848,585.1427,585.1427,85.69301496518312,94.30699542055252,194.7730248072426,196.58663127717773,266.2580144123863,253.0981799429826,273.21161077921033,257.3156390544767,87.40331134787209,92.59668865212791,175.08937220328397,185.06391090206947
341,341,805.6794,804.2456665039062,867.80615,740.6852,879.2757,718.7019,871.6294,722.5251,842.95544,757.8896,800.4224853515625,839.13226,736.862,828.61847,725.39246,218.96068,208.40396118164062,204.56516,212.24277,294.77716,304.3742,353.319,374.43243,375.39212,376.35184,375.8719787597656,489.59668,484.7982,584.6072,584.6072,85.7221789844475,94.27782101555252,194.6871283482405,196.54390161373013,266.2105397952692,253.12347206019106,272.5637378596419,258.3802144192935,88.04581776130976,91.95418316618176,175.60266091941043,184.41800723301805
342,342,809.47784,808.9996948242188,872.58984,745.40955,883.1085,720.5473,881.19604,724.37225,843.9026,760.7095,802.3060302734375,839.12134,734.89087,827.6465,724.37225,214.77954,209.02032470703125,205.18086,212.8598,287.7296,302.12766,336.68295,375.07773,374.11786,375.07773,374.5977783203125,483.54294,480.66333,586.24896,585.28906,88.70922177543196,91.29076452608436,189.49895763583385,198.5646130796784,266.1935113008791,250.9815589645412,273.1629258804793,255.59816929464347,87.02399129932368,92.976050730493,176.1269735608573,187.99981307528608
343,343,809.3995,808.9204711914062,872.6276,745.2133,883.16565,721.2633,881.24963,725.0953,843.8876,760.5414,802.2144775390625,839.09753,734.6753,827.6015,724.13727,214.80609,209.05020141601562,205.21294,212.88747,287.7141,302.10385,336.63925,375.0119,374.05258,375.0119,374.5322265625,483.41464,480.5367,587.02075,585.1022,88.6897445528137,91.31025544718631,189.5217704676617,198.03532806051578,266.1678473893593,251.5263834809031,273.16737013209416,255.56782105009995,87.01998749526246,92.98005445738784,176.17638314931315,188.01789941620828
344,344,813.3499,810.95166015625,873.78375,748.1196,883.37646,722.21936,877.62085,726.05646,843.08716,759.63086,801.3590087890625,839.2501,729.89355,826.7796,718.3823,217.11214,207.51553344726562,206.55588,208.4752,291.00592,302.52182,339.94852,370.65762,370.65762,371.61728,371.137451171875,485.81674,482.93777,589.4599,589.4599,76.84382376626876,103.15616147279532,193.18760129709923,198.62066161200752,264.3945574015487,253.7274946918406,272.567166273604,254.38486631454154,85.9859552225756,94.0140447774244,175.04742118140175,188.78863162253086
345,345,813.18774,810.7874755859375,873.6727,747.9022,884.2337,721.98004,877.5131,727.74054,843.9103,759.42316,801.666748046875,839.10986,729.6607,827.5889,719.09985,217.10513,207.5056610107422,206.54572,208.4656,291.02103,302.5404,339.97833,370.69662,370.69662,371.6566,371.1766052246094,485.89026,483.9704,588.60455,588.60455,76.8360607096823,103.16393929031771,194.94245447979392,200.23654776584914,263.7484960013631,253.7199740608492,273.03726145436144,254.50713214449198,86.15945460930037,93.84054445022052,175.98653121114347,189.07846386977118
346,346,801.6071,799.2122802734375,863.8726,734.55194,871.5361,708.6878,867.7043,719.2251,830.34503,748.9209,789.6329345703125,833.2188,726.88855,826.51324,722.0989,222.20619,209.73831176757812,205.90204,213.57457,288.3819,302.7679,320.9902,375.6571,377.57523,378.53427,378.05474853515625,489.7862,491.7043,589.5293,588.57025,82.52238401051784,97.47762946292842,192.01034989175582,204.39704821573568,268.08707330873796,250.43364432150264,269.20776742493877,258.3084369616894,86.06783492581695,93.93216608577491,185.31322646715327,188.1859903716823
347,347,788.81525,785.9408569335938,852.0514,719.8303,858.75824,697.79346,848.2189,701.626,819.4752,738.9928,779.2340087890625,825.22394,726.5372,825.22394,719.8303,223.23796,209.81259155273438,206.93573,212.68947,291.32373,302.83118,339.27145,380.5065,378.5886,380.5065,379.54754638671875,485.9915,485.9915,588.5996,590.5175,80.4070502664716,99.5929365342433,196.9411180951014,196.56230214335415,267.94760085086097,253.7706763031652,268.301286976379,261.90061057244293,86.37210327954843,93.62789672045157,183.0638129470363,183.06292502244418
348,348,788.9702,786.09716796875,852.1757,720.0187,858.87933,697.0349,848.3451,701.8231,819.6153,739.1719,779.3935546875,825.36127,726.72235,825.36127,720.0187,223.18602,210.2265625,206.86671,213.58643,291.34314,302.86264,339.34113,380.6194,378.6995,380.6194,379.659423828125,486.21494,485.255,588.9306,590.8506,80.41075176827935,99.58923235115924,196.915791753659,197.9608243570493,268.3735805213604,252.65217429136192,268.3079983563233,261.84765255480147,86.36711432079733,93.63293120057686,183.0592093995357,183.1526190666248
349,349,780.54364,780.06396484375,844.81903,715.3089,852.4937,690.3663,839.06305,695.16296,816.039,732.57697,774.3079833984375,823.7137,723.94293,824.67303,721.06494,220.00047,208.97817993164062,207.5405,210.41586,295.71875,305.30334,353.22632,388.6893,372.3955,381.0216,376.70855712890625,486.45212,487.4106,588.0488,590.9242,88.78000153784055,91.21999846215945,198.11984482130552,198.02012405942332,266.29760362234964,254.00025188684452,272.0512356118571,259.45953962349165,82.13378775529485,97.86621224470515,183.30842934197113,183.0471609458398
350,350,776.4189,775.9409790039062,841.4114,710.4706,851.9248,689.4436,841.4114,693.26666,814.6498,731.49756,773.0736694335938,823.25165,721.9398,825.1632,721.9398,218.38303,208.7850799560547,207.82529,209.74487,296.12646,306.6842,353.71417,384.42764,371.95032,380.58847,376.2694091796875,486.16595,490.00513,588.864,591.7434,87.9893502554108,92.01064974458922,197.13605169401356,195.05362263872505,264.0500342775838,256.9217431898753,271.62388084846236,259.0769854970314,83.08836004553515,96.91159834739581,183.2406328842696,184.992221236541
351,351,776.48047,776.002197265625,841.515,710.48944,852.03534,689.44885,841.515,693.2744,814.7361,731.5301,773.133056640625,823.3436,721.9661,825.2564,721.9661,217.88657,208.76974487304688,207.33026,210.20924,295.61954,306.17584,353.19946,383.90875,371.43314,381.02975,376.2314453125,486.59302,492.351,588.31757,591.19666,88.25572895266679,91.74425653650276,197.14938422327342,195.1838470254405,264.46355266536654,256.3748796149983,272.3045881583894,258.51041247172833,82.439268754531,97.56074081306147,183.19732948493169,184.91039557028427
352,352,768.3408,768.3408203125,832.52264,704.15894,848.8076,685.9581,839.2283,690.7478,810.4901,729.0653,769.7777099609375,821.0274,719.48596,824.8592,721.4018,212.8364,208.03656005859375,204.19667,211.87643,297.31372,306.91342,357.79184,384.671,376.03125,377.95117,376.9912109375,487.38773,495.06747,588.1846,590.1045,93.42382797344071,86.57618884785988,198.9204795958144,194.36643730633006,263.50385775593656,255.7345842450374,265.9451184914304,263.97325905130236,89.13653382918206,90.86346617081794,183.22858443057368,185.83092748548356
353,353,767.77814,768.2581787109375,832.10516,704.41125,847.46686,686.1693,836.9057,690.0097,810.02277,728.4139,769.2183227539062,819.6238,718.81287,825.3844,721.6932,214.91791,209.64169311523438,206.28407,212.9993,294.54132,306.05313,360.73425,381.83926,371.28677,379.9206,375.60369873046875,486.4049,495.0388,589.05194,590.9706,98.20891105199846,81.79109973090345,198.93894842733013,193.99234784548847,263.13657747541646,255.89827488924902,271.2716541816913,259.19336134364227,84.2923019899055,95.7076556329825,181.55532468770394,186.4872813439651
354,354,760.363,765.1539916992188,826.47943,703.82855,843.7273,682.7479,837.0198,686.5808,806.357,722.9928,764.6749267578125,817.8556,715.3271,824.56305,722.03455,211.82085,209.42483520507812,207.98724,210.86244,297.1184,308.61923,363.248,384.3328,372.832,381.4576,377.1448059082031,485.9232,497.42395,589.43036,592.3056,154.77301383243739,25.226971919249877,196.743684646953,195.06714641328168,260.39088265782465,256.48798081872945,270.1016979177087,260.3107728415394,83.92902390143965,96.07096750963929,182.09798321726146,187.8255886099374
355,355,755.4741,760.7544555664062,825.5577,695.95123,839.9584,678.67035,836.1182,682.51056,803.47656,718.9924,761.2344970703125,814.99713,714.1921,822.67755,720.9124,209.51141,210.949951171875,206.63434,215.26558,295.82385,308.2912,363.91476,384.05435,372.546,381.17725,376.86163330078125,485.71118,497.2195,586.40906,594.0812,160.950549481102,19.04946395039014,192.39983459898664,193.42525089908065,264.6381034085108,255.66638197246064,270.0204978166573,261.7978983055491,84.33241601413677,95.66753465000671,181.451314567023,186.3376592200068
356,356,755.5311,760.3233642578125,825.49817,695.1486,839.87494,678.855,836.04114,682.6888,803.45374,719.1099,761.2818603515625,814.9552,714.3177,822.6228,721.0268,209.402,210.83963012695312,206.52675,215.1525,295.65942,308.1188,363.70694,383.83368,372.33267,381.91684,377.124755859375,487.3426,497.88513,587.0178,593.7267,159.51514943034843,20.484840749175714,192.3872943716705,192.8395758381304,264.62329462316586,256.2731170376421,270.7720131334533,261.1508442995955,83.84741982377857,96.15257087352579,181.3119377268197,186.37060805256294
357,357,752.7198,754.639892578125,818.005,691.27484,836.24646,673.03345,832.4061,679.75397,800.7236,716.2369,758.480224609375,814.1647,712.39655,822.80536,720.0772,211.96231,211.00283813476562,206.20541,215.80025,291.5994,310.7891,363.56064,387.54773,376.03394,382.75034,379.39215087890625,489.25293,495.00983,586.1607,592.8771,157.77844234228905,22.221567221742998,195.1128130580724,195.87429718825877,262.2716269483149,254.7997774216352,267.7749418009423,263.49547143672646,86.76119833234226,93.23876053579288,181.6751398661243,186.4466690391602
358,358,752.22833,753.6685180664062,816.556,690.781,831.91785,670.6186,827.1173,677.3394,795.4335,713.8238,754.628662109375,812.7156,712.86365,823.2768,720.5446,210.14253,212.06060791015625,208.22446,215.89676,294.53766,312.75934,362.62918,391.40024,373.1786,382.76892,377.9737548828125,487.3038,495.93515,589.9206,591.8387,123.41029652657572,56.58970347342428,194.1244437040365,196.6432398850188,263.39903305060943,254.75078477139562,268.0914184708891,262.8115450442781,83.62921049442846,96.37077957151695,182.73480273471677,185.06523595876845
359,359,752.7085,753.66552734375,816.8277,690.5033,832.1398,670.4062,827.3548,677.1052,795.7736,713.4714,754.6224975585938,812.9997,712.51434,823.52673,720.17035,209.47314,211.86932373046875,207.5562,216.18246,294.77737,312.9884,361.8706,391.5833,373.37228,381.99857,377.6854248046875,487.43076,496.057,589.98755,591.9045,107.8652458388959,72.13476417520376,194.0364162260134,196.59995014605926,263.9493945710762,254.36540007075087,267.3950649703949,263.53580732996556,84.34721450516616,95.65278549483385,182.7278496021417,185.04760041033148
360,360,754.3788,753.4228515625,816.51624,690.3295,830.8557,670.25433,827.03186,676.94604,795.48517,713.2725,754.3788452148438,812.69244,712.3166,823.208,719.96423,210.3861,211.82546997070312,207.50739,216.14355,294.82867,312.101,361.03934,391.7457,373.5138,382.14996,377.8318786621094,487.70316,496.33932,588.45856,592.2968,52.49549649982998,127.50450727586718,192.63092721936485,196.6190746757353,264.5895913103993,254.26841900258728,267.4272751196846,263.5236200756605,84.33320888556143,95.66679111443858,182.6112719333879,185.03633059820095
361,361,756.5446,753.6754760742188,816.79755,690.5534,831.1434,670.4691,827.3179,677.1638,797.6696,715.4196,756.5446166992188,813.9283,713.50684,823.49225,720.2016,209.76425,212.16384887695312,207.84459,216.4831,296.14914,313.42618,361.41776,392.1324,372.93576,382.5341,377.73492431640625,487.15582,495.79428,588.898,591.7775,35.99284259182299,144.00714362235277,192.58192744225917,196.56657784177457,264.6869111707938,254.38080589806685,268.55478927576064,262.3763200430977,84.33662591831704,95.66337408168297,182.73122371559168,184.95741459253063
362,362,756.16724,752.331787109375,816.5766,688.0869,831.91864,670.8271,827.12427,677.5392,797.39905,715.89435,756.646728515625,813.69995,713.01776,824.2476,720.6888,209.51176,211.4310302734375,206.63283,216.22925,295.8794,313.15295,361.13495,392.8031,372.6506,383.20667,377.92864990234375,486.84784,495.48456,589.5294,592.40826,22.312190505175142,157.68781898478693,193.95618882402243,194.91409553436003,264.51711272254573,255.63153064207467,269.25587950420567,261.1528458949414,84.1049451026142,95.89500176840497,182.2588068514586,185.9928576103262
