,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
580,580,826.27893,814.3218994140625,853.06274,775.58105,867.4112,757.4063,843.49713,794.7123,845.4103,793.75574,819.5830078125,859.7587,810.01733,855.9325,794.7123,201.82268,228.16363525390625,225.769,230.55826,290.90295,295.69223,319.63855,321.55423,319.63855,325.38568,322.5121154785156,393.3932,384.7725,481.5156,473.8528,62.048081524953176,117.95189599395061,232.19091843921512,250.85977887496261,261.11370791624097,250.87193882590367,265.3396871901133,278.9649772537351,86.8429814123149,93.1570185876851,193.49517837580325,205.06255452770506
581,581,826.3234,814.3886108398438,853.0575,775.7197,867.3793,757.57874,843.5096,794.8154,845.4192,793.86066,819.639892578125,859.74097,810.09204,855.9218,794.8154,201.65306,228.03387451171875,225.63562,230.43213,290.86816,293.74606,319.64725,320.60654,319.64725,325.403,322.525146484375,393.5135,384.8798,481.76926,474.09485,62.1088082103262,117.89119178967381,232.05548944835212,250.18372675091473,261.1661531501035,250.4627431607093,265.397084270522,278.8946348167071,86.81099736463328,93.18895060072118,193.45067286317143,204.9812069746902
582,582,826.0089,814.089599609375,852.7083,775.4708,867.01154,757.3534,843.17285,794.5418,845.0799,793.58826,819.3341064453125,860.33673,811.7057,855.569,794.5418,200.41705,228.2509765625,225.3716,231.13034,290.6373,294.47647,319.431,320.3908,317.51144,320.3908,318.95111083984375,391.41525,383.73694,480.67572,472.9974,62.55391869893138,117.4460520736459,231.98296649974492,251.09061194815234,261.9028743408056,249.77509548724254,261.53618150056985,282.7602743181535,90.10873645480777,89.89132367671732,194.72188035073754,206.8454388067535
583,583,826.56244,814.0804443359375,852.48645,775.6745,867.8488,757.43164,843.84515,794.8775,845.76544,793.91736,819.8414306640625,860.1676,811.2001,855.3669,794.8775,200.51173,228.3240966796875,225.44695,231.20123,290.66214,294.4983,319.43353,320.39255,317.5154,320.39255,318.9539794921875,391.36203,383.68967,482.47147,472.88098,61.545529909787625,118.45445423672128,233.09306348516878,251.41320178265207,261.02907643033086,249.6382353001198,262.14042871232107,282.0956754514187,90.4609903251181,89.53900221224313,194.05200271769937,205.64258785240088
584,584,825.9768,814.055908203125,852.67957,775.4323,866.9847,757.31256,844.09656,794.5057,845.05023,793.552,819.3011474609375,860.30896,811.67175,855.5406,794.5057,200.34901,228.66897583007812,226.26898,231.06898,290.58896,293.46896,319.38892,320.34894,317.46893,320.34894,318.908935546875,391.38885,383.7089,481.6288,472.9888,63.61634080925974,116.38368734362325,231.01395390181688,250.33612193167608,261.0168571988883,250.25202318087918,261.53758281017883,282.75863869674646,90.12570193141309,89.87429049703059,194.68805725396763,206.84311654243567
585,585,826.5026,814.5145263671875,853.35583,775.67316,867.7416,757.4513,843.76544,794.8541,845.6835,793.8951,819.789306640625,860.0692,811.1579,855.274,794.8541,200.41899,228.2519989013672,225.37273,231.13127,290.63635,293.51562,319.42914,320.3889,318.46936,320.3889,319.42913818359375,391.41104,383.73297,483.54794,472.9906,62.4581909946275,117.54180236768046,232.2152475730387,250.58601123265015,261.8088833492808,249.4779029741636,260.9658863534062,283.12165901792997,91.18826539776343,88.81166217019667,194.13609600676057,205.59581471696464
586,586,826.0871,814.1324462890625,852.8655,775.39935,867.21106,757.2283,845.21454,794.5268,845.21454,793.57043,819.3924560546875,859.5601,811.7415,855.7346,794.5268,200.40213,228.65625,226.26184,231.05067,288.51666,294.26324,319.1652,321.08075,319.1652,324.9118,322.03851318359375,390.9977,382.3778,481.02774,473.36563,63.528781098077715,116.47123582742041,228.64342746733723,250.32181951555407,260.56108673296274,250.4247339006505,265.0555155414849,281.19790706748046,86.87453381062566,93.12541418834456,193.7269949962335,208.2608862292119
587,587,826.069,814.1190185546875,852.837,775.40106,867.1769,757.23706,844.2329,794.52106,846.1449,794.52106,820.3330078125,859.52893,811.729,855.70496,794.52106,200.54372,228.79489135742188,226.40073,231.18904,288.6491,293.43744,319.29443,320.2521,319.29443,321.20975,320.2520751953125,391.11948,381.54282,481.14017,473.47885,63.53370817951253,116.46626932616893,229.79465585194288,250.54347281449932,260.5657640967265,250.19440819055364,261.56918902131184,283.79418255224573,91.76220014855132,88.237862479789,192.9879412072814,206.52054036831433
588,588,826.2777,814.28662109375,853.13794,775.43524,866.56805,757.2087,843.54504,794.62103,845.4636,794.62103,820.0423583984375,859.853,811.88837,856.01587,794.62103,200.45642,228.705322265625,226.31136,231.0993,288.5547,294.30023,320.15515,321.11276,318.24,321.11276,319.6763916015625,391.0168,381.44092,480.07266,473.36954,63.47372477536903,116.52629211691057,228.251716118437,250.45881944992618,261.3501035916249,250.3868798004754,262.0497531500767,282.73844200586586,90.38627899441055,89.61364469436776,193.65142578325646,206.61050762006172
589,589,826.20013,814.216796875,853.04297,775.39056,867.423,757.17584,844.4149,794.564,845.3736,793.6053,819.4894409179688,859.7536,810.86145,855.91895,794.564,200.30602,228.58804321289062,226.19127,230.98482,289.46634,294.25992,319.18646,320.14517,318.22772,324.93872,321.5832214355469,391.08994,383.4202,480.25024,473.53928,63.50477361352211,116.49522084751847,230.54917318917586,251.36296574130662,260.72876776762917,250.40828027908327,266.22200683511363,279.0534200616262,85.85872334029663,94.14127665970338,193.6270420079195,206.69054377675593
590,590,826.3144,814.343017578125,853.1304,775.5556,867.4961,757.3591,844.511,794.7099,845.4686,793.7522,819.6104125976562,859.83435,810.03326,856.0035,794.7099,201.89124,228.72036743164062,225.84583,231.59492,290.0441,295.79318,318.7896,320.70596,318.7896,324.5387,321.6641540527344,389.6952,382.9879,479.76443,473.05716,61.714728235629124,118.28528753588928,231.25943090058715,252.12195002225678,261.6251067220678,249.9365250389511,264.88997534159296,279.22193957876846,86.9003772270432,93.09962277295682,193.88874753615772,205.22042752018072
591,591,826.3101,814.3229370117188,853.1613,775.48456,867.5459,757.2641,844.5306,794.66406,845.48956,793.7051,819.5972900390625,858.91516,810.00757,856.03827,794.66406,201.69664,228.55833435058594,225.6803,231.43637,290.9158,295.71255,318.73685,320.65552,318.73685,324.49292,321.6148681640625,386.8504,383.013,479.90695,473.19153,61.71287537081746,118.28712462918254,232.0345617487352,252.1262052301097,261.8031672799673,249.93544654202444,265.19218699035696,279.22406052292973,86.90139712959484,93.0986844067063,192.92116927795536,205.2229137090386
592,592,826.2729,814.3448486328125,852.9917,775.69806,867.3053,757.5675,843.4492,794.7829,845.3577,793.8287,819.5932006835938,859.6713,809.09656,855.8544,794.7829,202.50931,228.41372680664062,225.53546,231.292,290.77628,295.5734,319.55896,320.5184,318.59952,324.35608,321.477783203125,387.67804,382.88092,480.74213,473.0667,61.0163539125761,118.98367528653857,232.0275266538901,251.91764540380336,261.8848742988484,249.98957352518588,264.6678656921374,278.2469700087945,86.8534525581731,93.14661447101986,194.05510362358254,203.6397168405647
593,593,826.3913,814.4183349609375,853.21075,775.6259,867.5783,757.42706,843.6324,794.7827,845.54803,793.8248,819.6864013671875,858.95776,810.1081,856.0843,794.7827,200.27045,229.00247192382812,226.12927,231.87569,290.29752,294.12842,319.98724,320.94504,319.02954,321.90274,320.46612548828125,387.98642,381.2823,480.8867,474.18253,63.142018000815995,116.8580044132111,231.50815906940232,250.62210878241368,261.61531299389065,249.46838364499027,262.17474884924616,282.1553558308374,90.11699630917141,89.88307858223313,192.7763282864161,204.7023713320136
594,594,826.0609,814.5982666015625,853.7623,775.43427,867.1354,757.2851,844.21014,794.5387,845.16534,793.58344,819.3743896484375,859.49365,809.8222,855.6728,794.5387,201.17783,228.49215698242188,226.09616,230.88817,290.30884,294.14243,319.06076,320.97757,319.06076,324.81116,321.93597412109375,390.94064,383.2735,481.03006,473.36288,63.73340577069221,116.26662191163976,230.33133113578748,250.24286252874873,261.7365428218991,250.48961032018656,265.08776012859073,279.1623259024892,86.56481724136803,93.4351157946704,193.70194186235787,205.15187974167048
595,595,826.529,814.5966796875,853.2572,775.9361,867.576,757.7991,843.7114,795.0278,845.6206,794.0732,819.846923828125,858.98474,810.3011,856.12103,795.0278,201.08607,228.8870849609375,226.01112,231.76305,290.24103,294.07565,319.95938,320.91803,319.00067,320.91803,319.9593505859375,388.0239,381.3133,481.0135,473.3442,62.51637996460736,117.48361334343937,231.33277347189474,250.43634129736768,261.68694574425456,249.5171675728883,261.17229024209075,282.90967217427357,91.16920978674133,88.83078517336237,192.72185069759607,204.46272731479453
596,596,826.4653,814.531982421875,853.19574,775.8683,867.5156,757.72974,843.6492,794.9615,845.5584,794.00684,819.7825927734375,858.9237,810.2361,856.0597,794.9615,201.17293,228.97767639160156,226.10132,231.85403,290.33987,294.17502,320.0622,321.02097,319.10342,321.02097,320.06219482421875,388.1359,381.42438,481.138,474.42648,62.51724267930468,117.48276401246882,231.3305468302253,250.43417612740078,261.6878820381764,249.5177002046429,261.1728214619388,282.9088855665552,91.1689696805815,88.83103535898432,192.72127696170577,204.36605281728217
597,597,826.4892,814.550537109375,853.23175,775.86926,867.55817,757.72253,843.68085,794.9711,845.591,794.01605,819.8035278320312,858.9623,810.2526,856.09705,794.9711,201.24779,229.05459594726562,226.17804,231.93117,290.42133,294.25674,320.14587,321.1047,319.18698,321.1047,320.1458435058594,387.26572,381.51257,481.23355,474.52155,62.51105655252704,117.488959238706,231.34584645396615,250.45023390213947,261.6816080511643,249.51351198749103,261.0175021392146,282.9150706801944,91.17097776189158,88.82902223810842,192.858481801753,204.37494572358153
598,598,826.6262,814.6942138671875,853.35394,776.0344,866.71783,757.89777,843.80835,795.1257,844.7629,794.1711,819.4669799804688,860.0359,810.3987,856.21765,795.1257,200.63382,228.89866638183594,226.50334,231.29399,289.74,295.48874,319.44205,320.40018,317.52576,321.3583,319.4420166015625,391.30182,381.72052,479.44986,473.70108,63.56749074303825,116.43250367374156,229.57617176077252,251.98747725787757,261.61264426146715,250.6781967565301,262.6360272665555,280.71528794295625,88.68531357904008,91.31475514954698,194.17633948135028,204.4751719194623
599,599,826.62427,814.6947021484375,853.34656,776.0428,866.70776,757.9098,843.80286,795.1301,844.75726,794.1758,819.466552734375,860.02716,810.4,856.20966,795.1301,200.74844,229.0255126953125,226.62915,231.42188,289.8931,294.68582,319.60797,320.56653,317.69092,321.5251,319.6080017089844,391.49884,380.95486,479.68497,472.97516,63.578311317092705,116.42168309501996,229.55136451370703,251.18125538862762,261.622225841921,250.4586880675384,262.64599525569014,280.9347562264787,88.68069341399358,91.31929616445458,194.16758317883432,204.69142936896324
600,600,826.55896,814.631103515625,853.27734,775.98486,867.59076,757.85455,843.735,795.0694,844.6893,794.1152,819.4022216796875,859.95685,810.33704,856.14,795.0694,200.6853,228.99996948242188,226.60042,231.39954,290.90836,294.74762,319.70294,320.66272,317.7833,321.62256,319.70294189453125,391.6894,382.0912,479.99277,473.27408,63.603276900122204,116.39674563523124,232.1892382126793,251.11920995020722,261.0048109037541,250.47583941625481,262.6692225065111,280.6759280392726,88.66983327808153,91.33009797092865,194.14705163018925,204.52249147003215
601,601,826.6137,814.6875,853.32837,776.04663,867.63983,757.9188,844.7415,795.12854,844.7415,794.17444,819.4580078125,860.007,810.3941,856.1907,795.12854,200.68973,228.98291015625,226.58519,231.38065,289.88525,294.6807,319.6171,320.57617,318.658,325.37164,322.01483154296875,391.54898,380.99896,480.7445,474.03085,63.592758690059775,116.40726384853413,230.34183596673094,251.1452671218908,260.8109606911399,250.46864313999288,265.734365304536,278.6927554787716,85.37263406140258,94.62727993429773,194.2784234886853,205.57408105502566
602,602,826.63367,814.6448974609375,853.4884,775.80145,867.8749,757.5787,843.8974,794.9834,843.8974,794.02435,818.9608764648438,860.2021,812.2472,856.3657,794.9834,200.95052,228.73895263671875,225.86429,231.61362,290.06516,294.8563,319.77005,320.72827,313.06247,319.77005,316.416259765625,391.6367,382.05447,480.75134,474.04376,62.43064316829437,117.56936345816526,231.54060246795987,251.40312725362628,261.60203864885716,249.69362461685873,265.9370257418105,278.6482129549109,85.15822912837663,94.84177087162337,194.1879508029393,206.93730485109015
603,603,826.64655,814.6552734375,853.507,775.8035,867.89655,757.5768,843.914,794.98956,843.914,794.0303,818.97216796875,860.2221,812.257,856.38495,794.98956,201.10861,228.93447875976562,226.05594,231.81302,290.34326,295.14087,319.1287,321.0477,312.41208,320.0882,316.2501220703125,392.05167,381.49698,480.3268,473.61023,62.44954609852742,117.55045390147258,232.41597317236705,251.35562328794884,261.62068129379827,249.7060312561392,267.1753516151251,277.78332806641095,84.0823617759182,95.91768563042076,194.0616742655641,207.14880848892878
604,604,826.5586,814.5855712890625,853.378,775.7932,867.74554,757.5943,843.7996,794.94995,843.7996,793.9921,818.8958740234375,860.0829,812.19104,856.2515,794.94995,200.9259,228.70864868164062,225.83458,231.58273,290.0223,294.81244,319.7211,320.67914,313.0149,319.7211,316.36798095703125,391.573,381.03473,480.66943,473.9632,62.44907724624471,117.55095181021161,231.4959057100313,251.35655902386515,261.6202986526986,249.70576661296028,265.95804334647585,278.8634060546866,85.14672970287964,94.85333925840607,194.17258287730675,207.04239414165997
605,605,826.5061,814.520263671875,853.3544,775.6862,867.73737,757.4677,843.7657,794.8635,843.7657,794.8635,819.3145751953125,860.0664,812.1231,856.23096,794.8635,201.85666,228.6884002685547,225.81357,231.56323,290.01813,294.8095,319.7247,320.68298,313.01678,319.7247,316.3707275390625,391.59543,382.01266,480.71518,474.00726,61.695704696251234,118.3043019337819,231.528594995399,251.39074412066105,261.6069654584527,249.69679804889125,266.0910005087344,277.67712921775706,85.31923129287925,94.68085815384698,194.18379804792391,206.11373430134836
606,606,826.0837,815.0662841796875,853.8665,776.2661,866.3209,758.06354,844.2862,795.4267,844.2862,794.4687,819.37744140625,859.6147,811.7132,855.7826,794.4687,202.01375,228.87066650390625,225.99313,231.74818,288.33954,295.05374,319.9923,320.95148,313.2781,319.9923,316.63519287109375,390.01212,381.37955,481.1338,474.41953,63.45385735880029,116.54612687969222,226.1400675138792,251.3145943416046,262.94466124076644,249.71676072508888,266.37902147163936,278.0148969502198,85.13640800906101,94.86366093593381,193.704919824836,206.1911203446446
607,607,825.0726,815.0101318359375,853.82214,776.1982,867.23865,757.9901,844.23895,795.3646,844.23895,794.4063,819.3226318359375,859.5721,811.65607,855.73883,794.4063,201.0567,228.8487091064453,225.97368,231.72374,289.22443,294.97452,319.89145,320.84982,313.18304,319.89145,316.5372314453125,390.809,381.22556,480.89343,474.18503,65.86009389163127,114.13991274636446,228.84506831201435,251.36375121306116,262.2606383833101,249.7039233486067,266.4933939859375,278.04121452391126,85.14856854023688,94.85150038668445,193.61013045953456,206.22059944110237
608,608,825.0392,814.9881591796875,853.75616,776.2202,867.1574,758.0328,844.18384,795.3649,844.18384,794.40765,819.2957763671875,859.49963,811.6379,855.67065,794.40765,201.96786,228.78860473632812,225.91495,231.66225,289.13528,294.8826,319.78757,320.74542,313.08237,319.78757,316.4349670410156,390.67096,381.0921,480.712,474.00684,65.2173359240407,114.78264829782253,228.81938680073512,251.33634849411106,262.27105136217574,249.7111068269664,266.5054843388439,278.0265735695316,85.1417228200526,94.8582585894423,193.60152442118033,206.20417966633767
609,609,825.10266,815.0648193359375,853.7824,776.3472,867.16626,758.1834,844.22253,795.46704,844.22253,794.51105,819.3668212890625,859.5184,811.7189,855.6944,794.51105,202.102,228.48388671875,226.08553,230.88223,288.44266,294.19873,320.10092,321.06027,313.38556,320.10092,316.74322509765625,391.09216,381.49875,480.31082,474.5548,65.62440270885949,114.37557479691144,228.04574493382611,250.23535615085086,261.43092055977866,250.44858947619218,266.5575178242824,277.96311283666716,85.09724146653392,94.90280895451043,193.59002238261803,206.13318668010456
610,610,825.2991,814.794189453125,853.9488,775.6395,867.31866,757.4947,844.3989,794.7394,844.3989,794.7394,819.5691528320312,859.6788,811.92914,855.85876,794.7394,201.07486,228.40081787109375,226.0038,230.79782,288.3261,295.03775,319.96667,320.92548,318.04904,320.92548,319.48724365234375,391.877,381.33017,481.0459,474.3342,65.46857003091722,114.53140227664642,228.02678432869016,250.97048941121935,261.39521472963673,250.72423643092424,261.62184934931327,282.5700285186002,89.68582248400546,90.31424770115441,194.14620468673218,206.35679341315242
611,611,825.6023,814.595947265625,853.3573,775.83466,866.75635,757.65027,844.7437,794.976,844.7437,794.976,819.85986328125,860.0568,812.2033,856.2286,794.976,202.0011,228.8138427734375,225.94104,231.68663,288.1849,294.8881,319.78564,320.74323,318.82803,320.74323,319.78564453125,391.6055,381.07193,480.6621,473.95892,63.44363459840699,116.55634961988997,227.00903150084488,251.34171702279872,262.09023455363274,249.7096428181184,260.3215596407415,283.7333026567481,91.10778275985736,88.89214707644882,194.34370643677227,206.44406957036685
612,612,826.14923,814.6875,853.8483,775.52673,867.22034,757.379,844.29694,794.6295,844.29694,794.6295,819.4632568359375,859.5792,811.8221,855.7586,794.6295,201.00755,228.81210327148438,225.93578,231.68845,289.21512,294.96777,319.89603,320.8548,317.9785,320.8548,319.4166259765625,390.8456,381.25784,480.01196,474.2593,63.39653837146827,116.60349035755206,228.69748158442871,251.2050585978851,262.2687413035757,249.79697382882887,261.46948897082046,282.57357304971254,89.70291475842396,90.29714728793316,194.29838130144006,206.3616291870848
613,613,825.95325,814.50927734375,853.6095,775.4091,867.9145,757.2895,845.02655,794.48236,845.02655,794.48236,819.7544555664062,859.33154,810.69464,855.51685,794.48236,201.31746,228.62103271484375,226.22598,231.01608,289.4553,295.2034,319.1539,321.06995,318.19586,320.11194,319.1539001464844,391.0054,383.34122,480.10123,474.35312,63.75435859214745,116.24564686584729,230.368473704494,250.94652227742176,260.7572399868074,250.7307707068233,261.0555786172549,282.21010914826525,91.1448406218796,88.85515937812042,193.56705928662845,204.4814556934987
614,614,826.0224,814.559814453125,853.7234,775.39624,868.0516,757.2473,844.1713,794.5004,844.1713,794.5004,819.3358764648438,859.4547,810.739,855.63385,793.5452,201.45508,228.78677368164062,226.38925,231.18428,289.6837,294.47873,320.37192,321.33093,313.65887,320.37192,317.015380859375,387.50238,380.78934,481.48505,474.77203,63.74423691821513,116.25574084173051,230.64377130918052,250.21538467771776,260.74790247091454,250.4972426663105,266.0034759441483,277.3470964188323,85.40167932104416,94.59838982058191,194.0214990928661,205.41142693013097
615,615,825.8573,814.857666015625,853.5956,776.1198,867.94293,756.99,844.0307,794.29315,844.0307,794.29315,819.1619262695312,859.33453,810.5535,855.50854,794.29315,201.3703,228.70529174804688,226.30748,231.10309,289.60956,294.40518,320.30148,321.26062,313.58765,319.34238,316.46502685546875,388.3992,381.68533,481.43408,473.7611,64.5380922237738,115.46189086017314,230.69262082212447,251.06374198395753,260.77171514089287,249.6432641153175,265.0387089681566,278.0184387658317,86.20795594278208,93.79197467582522,193.91613659472947,204.63331811950476
616,616,825.846,814.8538818359375,853.56525,776.1425,867.90283,757.0258,844.00696,794.30347,844.00696,794.30347,819.1552124023438,859.3003,811.5085,855.477,794.30347,201.19655,228.5163116455078,226.11984,230.91278,289.3867,295.13818,320.0615,321.02008,312.3928,319.1029,315.74786376953125,388.12128,381.41113,481.10434,474.3942,64.54013883530759,115.45986116469241,230.68756648213866,251.80336950879988,260.7736914590138,249.88192054609988,266.27134508055184,277.7477198546659,85.13428753163099,94.86564336937691,193.7718829994588,205.91938809870481
617,617,825.7789,814.7973022460938,853.4713,776.1233,867.79504,757.025,843.9222,795.2216,843.9222,794.2667,819.094482421875,859.2008,811.45514,855.38116,794.2667,201.34312,228.68701171875,226.2884,231.0856,288.65167,295.36768,320.313,321.27246,312.6375,319.35358,315.99554443359375,388.43283,380.75735,481.498,474.78195,64.57013001289911,115.42984746773627,229.95202341041997,252.4017623819847,260.6135341769307,249.90428510685334,266.30589954790383,277.93553904628664,85.1150187830861,94.8849625083422,193.7470757523933,205.9979489345383
618,618,826.68915,814.7694702148438,853.3893,776.14966,867.69293,757.0781,843.8535,795.2211,843.8535,794.2676,819.060546875,859.1107,811.43195,856.25,794.2676,201.47144,228.794921875,226.39812,231.19171,288.7148,294.4671,320.35254,321.31125,312.6828,319.3938,316.0382995605469,388.42154,380.7518,481.4172,474.70615,62.879794528409235,117.12018292073503,229.92574084249378,251.63610500621542,260.6240370767005,249.67563188912385,266.31809427855495,277.9208793447448,85.1082093900391,94.89179060996092,193.15151057752487,205.9815974616653
619,619,826.5338,814.603271484375,853.2584,775.94806,867.5751,757.8135,845.6228,795.037,843.7139,794.0825,818.898193359375,859.9395,811.26263,856.1217,794.0825,201.97244,228.8163299560547,225.9402,231.69246,289.21506,294.96732,319.89377,320.85248,312.22412,319.89377,316.0589599609375,391.797,381.25122,480.95706,474.2461,61.78240334580184,118.217589960009,228.33490782252775,251.17762855817833,261.50609107168293,249.7524557764968,267.2594795424718,276.8577422730403,84.03379755927455,95.96615489246689,193.97697991985595,206.10922637649614
620,620,825.8845,814.8817138671875,853.6307,776.13275,867.9822,757.95416,844.06305,794.3112,844.06305,794.3112,819.1871337890625,859.3713,810.57623,855.54425,794.3112,202.02942,228.8731689453125,225.99706,231.74928,289.2716,295.02383,319.95016,320.90887,312.28055,318.99146,315.635986328125,388.01825,381.3073,481.0127,474.30176,63.46713618287334,116.53286381712665,230.7216764468537,250.57957036426285,261.4657283556144,249.72584547014827,266.2553208767612,276.9462072533129,85.15876016650608,94.84130886745648,193.7833577172644,204.54922483044356
621,621,825.88745,814.421875,853.59607,775.2477,867.9281,757.0938,845.9523,794.35706,844.0413,794.35706,819.19921875,860.2843,810.6,855.50696,794.35706,202.97668,228.8779296875,226.00002,231.75586,289.31418,295.07004,319.05267,320.97128,312.33752,320.012,316.17474365234375,391.9599,381.4075,481.17532,474.46017,61.92104136645487,118.07898083109365,229.21799664069704,251.19630229536915,261.44692667590823,249.79930295996698,267.25061842196897,276.03796972685586,84.35164347632384,95.64840403157612,194.59531694541718,204.72034838990908
622,622,825.23627,814.72509765625,853.903,775.54724,867.2808,757.3916,844.3475,794.6584,844.3475,794.6584,819.5029296875,859.6364,811.8584,855.81415,793.7028,202.91577,228.77334594726562,225.90028,231.64642,289.1077,295.8115,320.7114,321.66907,314.0076,320.7114,317.3594970703125,388.70724,381.04575,481.60297,474.89917,63.68392912455978,116.31609958216792,227.91692756607966,251.0441120202829,262.2439464160029,250.00679835013017,266.1165570043109,278.2280418490076,85.40355951729786,94.59644048270215,193.9232399914663,206.86009639271234
623,623,826.1624,814.6925048828125,853.8815,775.50354,867.2631,757.3428,844.3232,794.6201,844.3232,794.6201,819.4716796875,859.61646,811.825,855.79315,794.6201,202.96675,228.82415771484375,225.95111,231.6972,289.1581,295.86188,320.76157,320.76157,314.0578,320.76157,317.40966796875,388.75696,381.0955,481.65204,474.94827,61.88572908044989,118.11427091955011,227.9283749631286,252.06205609342493,262.23933445816897,250.00369572502407,266.1110976037057,278.23458123680416,85.40664248320799,94.59340797827629,193.9271741804282,206.30410533389494
624,624,825.3188,814.8280029296875,853.9302,775.72577,867.2821,757.6053,844.39307,794.80005,844.39307,794.80005,819.5965576171875,859.6524,811.96686,855.8376,793.8463,202.1715,228.99412536621094,226.12027,231.86798,289.345,295.0927,319.99945,320.9574,313.29376,320.9574,317.1255798339844,388.97186,381.30826,481.8931,475.18744,64.43523759064445,115.56475587164672,228.67255139395817,251.17835255823036,262.27882635753343,249.8040176945933,267.38449447708234,277.0939447212416,84.31263618924146,95.68736381075854,193.75087333757185,206.80328287919616
625,625,825.7321,814.697021484375,853.55975,775.8342,866.99384,757.60236,845.8832,795.02576,843.96405,795.02576,819.494873046875,859.3172,811.3385,855.47894,794.0662,202.05266,228.88107299804688,226.0066,231.75555,289.245,294.994,319.90604,320.86423,313.19894,320.86423,317.0315856933594,388.89343,381.22815,482.79285,474.16943,63.41144074003573,116.58857501427009,226.54145041064416,251.42693729307297,262.23678967815806,249.68736331608125,267.43620561903657,276.22037667595106,84.2134278082633,95.78659404101549,193.8065257189291,205.65018302275794
626,626,826.44275,814.4591674804688,853.286,775.6323,867.6663,757.41724,844.65784,794.8061,843.69916,793.8474,818.7733154296875,859.9968,812.06244,856.1621,794.8061,202.09236,228.952392578125,226.07454,231.83026,289.3875,295.14325,320.0847,321.044,313.3697,321.044,317.20684814453125,389.1534,380.5198,482.20428,474.52997,61.71697529147986,118.28304710249613,229.64921380375662,251.3385819659697,261.4425027770867,249.71047605150522,266.6146882726773,278.2761424347232,84.04698429579275,95.95299460628763,194.49674365531558,207.4290238298177
627,627,826.4252,814.4583129882812,853.231,775.6856,867.59125,757.496,845.5722,794.83264,843.65753,794.83264,819.2451171875,859.9325,812.0649,856.1031,794.83264,202.08043,228.94198608398438,226.06396,231.82,289.38046,295.13654,320.0794,321.03873,313.36398,320.0794,316.7216796875,389.15198,380.51788,482.20804,474.5333,61.74179967028727,118.25820032971274,228.4288092632371,251.27750641441142,261.4666183218032,249.72647804675537,265.71153464429904,278.08252225067133,85.29000729684302,94.7100436610293,194.4763077293189,206.3004716732565
628,628,826.463,814.4855346679688,853.2925,775.6786,867.66547,757.47284,845.62695,794.8425,843.7106,793.88434,818.7974853515625,859.9999,812.09,856.1671,793.88434,201.86302,228.69015502929688,225.81583,231.56448,290.00928,294.79987,319.71075,321.627,313.9621,320.66888,317.31549072265625,388.69482,381.02994,482.58978,473.96677,61.70471548481607,118.29528451518394,229.1958668277862,250.387341520262,261.6155709168153,249.70264181403735,265.3698520519563,279.1178747699124,85.11930856322722,94.88067287869721,194.63379823120104,207.86749465377585
629,629,825.9767,814.9976196289062,853.6629,776.33234,867.98334,757.2384,846.0253,794.4716,844.1159,794.4716,819.2937622070312,860.3458,811.6562,855.57227,794.4716,202.95506,228.82972717285156,225.95477,231.70468,291.12057,294.95386,319.8702,320.82855,313.16196,319.8702,316.5160827636719,388.86932,381.2028,482.78476,474.15988,62.75525454706769,117.2447454529323,229.7653406800252,252.00141767397355,261.85843348564094,248.94935975516324,265.5957990967267,277.95660452390547,85.10937272169187,94.89062727830814,195.00948595630842,206.12594667958433
630,630,825.97485,814.939697265625,853.80255,776.0768,868.1962,757.8448,844.2068,795.2683,844.2068,794.3088,819.2578125,860.51965,811.5811,855.7217,794.3088,203.4069,228.30987548828125,225.43646,231.1833,290.5673,295.35632,320.2593,321.21707,313.55466,320.2593,316.906982421875,389.22134,380.60107,483.0864,474.46613,61.87201805767349,118.12799769909154,231.3980837407384,251.21460720234478,261.76673959854435,249.91117533311467,265.48673710627384,278.32051683655493,85.13747803567865,94.86250346433677,195.092267849049,206.39983726530184
631,631,825.9738,814.9625854492188,853.74146,776.1837,868.10394,757.9912,846.08136,795.3338,844.16644,794.3763,819.2713623046875,860.444,811.6113,855.65643,794.3763,203.4669,228.37384033203125,225.49997,231.24773,290.64124,294.47305,319.38,321.29593,312.6743,320.33795,316.506103515625,388.3531,380.68942,483.19107,474.56943,61.911625082946365,118.08839733876974,229.89679450079126,250.36330608457274,261.80462839551615,249.70889661753694,266.61157646056853,277.1878815696621,84.04873498882958,95.95133362161205,195.0285558444711,206.34102933654805
