,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
279,279,815.0289,836.619873046875,870.6857,802.554,816.9481,755.5336,771.84686,735.3821,873.5645,820.7865,847.175537109375,873.5645,815.0289,865.8877,812.15,195.23082,218.22119140625,210.55774,225.88464,173.19838,215.3474,133.92316,156.91353,327.42545,329.3413,328.38336181640625,406.9338,405.97586,486.4422,478.77872,120.52393135721317,59.47606864278685,173.7576629000499,121.65856451508007,47.48592561436628,154.69053803032702,272.0789161695744,263.6244062029188,93.39441633093948,86.60564503741182,174.48498242400788,182.0319216276091
280,280,812.94727,836.9134521484375,870.46606,803.3608,815.8232,755.4284,770.7668,735.2969,874.30066,819.6578,846.979248046875,873.342,813.9059,866.6314,814.86456,195.50398,218.50100708007812,210.83534,226.16669,172.50697,217.5428,133.22038,158.13383,324.86224,329.6533,327.25775146484375,407.26825,406.31003,487.7578,482.96677,123.31290829380258,56.68709383915871,173.96057415991265,118.919057601258,47.91643617143606,156.93127291491493,275.6773362396461,260.6980250085514,90.27703962834383,89.72301274476506,175.90068939365477,185.0075755017952
281,281,812.30145,837.2506103515625,870.83606,803.6652,816.1398,755.68604,769.1202,735.5347,873.71484,819.97815,846.8464965820312,873.71484,813.26105,866.03815,815.18024,195.49118,218.52037048339844,210.84398,226.19676,173.42157,217.56082,130.24188,158.0688,325.03027,329.82803,327.42913818359375,407.55145,406.59192,488.15356,483.35583,124.41706056297586,55.58296205444086,171.81705589268753,118.91602499726652,47.25391467440754,156.9218143009062,275.10196464601495,259.8971321532521,89.93332889501187,90.06673566796287,174.55947246709604,186.43300866082018
282,282,814.5231,838.4334716796875,872.86456,804.00244,814.5231,755.2251,769.5714,734.18396,872.86456,821.218,847.041259765625,872.86456,815.4795,866.1696,814.5231,194.4726,220.3921661376953,214.63226,226.15207,172.39294,217.5122,133.0336,157.0332,325.9904,329.83032,327.91033935546875,406.62906,406.62906,485.34772,482.46777,123.19410736662437,56.80590916175073,174.6994640243246,119.22774117060756,45.40153921995443,160.45850030705404,274.25209508638363,261.4745358851777,90.32518016395524,89.67489718849912,175.1387271502265,183.55065517069644
283,283,814.2678,837.3074951171875,870.907,803.708,815.22784,754.7488,770.10846,733.629,872.8269,820.98773,846.9073486328125,872.8269,815.22784,866.107,815.22784,194.18599,220.08148193359375,214.32693,225.83604,173.08597,217.20421,133.7632,155.82231,325.5816,329.41797,327.4997863769531,406.14536,406.14536,487.66818,482.8727,121.94135859409558,58.05866668456786,175.45394038042258,118.98574756831401,46.24565663389564,160.28241610379743,274.23247115803116,261.47442461086536,90.87442139443861,89.1255686752144,175.28777553829448,184.2930830730985
284,284,811.80524,836.7288208007812,871.23834,802.2193,817.5569,754.28937,770.5855,735.1174,873.1555,820.4327,846.7940673828125,872.19696,814.681,866.4454,814.681,195.67488,221.06130981445312,215.79242,226.33022,173.64134,216.75043,134.3642,157.3557,327.87604,329.792,328.8340148925781,409.3043,408.34628,485.94263,484.98462,125.79205985004658,54.207964906844374,178.2370785426627,119.19234713032856,46.82010853747708,160.0163172643644,272.75566077261175,263.73112395451756,93.25434640948836,86.74565840496702,176.38242263581577,184.18763861269184
285,285,811.5932,836.5350341796875,870.11053,802.9595,818.30835,754.9945,772.26196,735.80853,872.9884,820.2269,846.607666015625,872.0292,814.4711,866.2733,815.4304,195.83385,218.3777618408203,211.18289,225.57263,173.76958,216.93878,135.39694,158.42052,328.2194,330.13803,329.1787109375,407.84262,408.8019,486.50653,485.54718,125.79589397689442,54.20408468374147,176.03207491252914,118.35655054197244,47.93305894383335,157.70091556596648,272.772824096386,263.7325432352094,93.11172590086585,86.88827409913415,176.50531139936263,184.90105187149967
286,286,811.8333,836.203125,870.12976,802.27655,817.5674,755.44824,771.6948,735.379,872.99677,820.43445,846.715576171875,872.0411,813.7447,866.307,814.7004,195.40921,218.9087371826172,211.71501,226.10246,173.34846,217.47,135.94107,158.00185,327.7738,329.69214,328.73297119140625,408.34354,409.3027,486.0358,485.07666,124.06999386902785,55.93002704684805,176.93069558087103,119.09322742509333,48.09815572239675,157.5836237034311,272.7697487257164,263.10649671262274,93.3775735771711,86.62243127269825,176.45856558468307,185.52591855790746
287,287,811.6617,836.6016845703125,870.1748,803.02856,815.4986,754.1077,770.41473,734.92316,873.0525,820.29474,846.673583984375,872.09326,814.53937,866.3378,815.4986,195.15755,220.11123657226562,214.35269,225.8698,172.12338,216.2722,133.7331,156.76727,327.60403,328.5638,328.08392333984375,408.22363,408.22363,485.96396,485.00418,125.25147669355682,54.74854860282332,177.26526556717494,118.96915020863088,47.41360197203532,159.16750229377135,271.7239029462471,264.82537643343034,94.28702025396022,85.71298215698388,176.44758264049767,184.8481998677021
288,288,813.26074,836.7040405273438,870.6729,802.73517,818.04504,754.8917,772.11536,734.7974,873.54346,820.9157,847.2296142578125,871.6297,814.2176,866.8454,815.1745,195.9119,218.43557739257812,211.24716,225.62398,173.86743,216.99788,135.52924,157.5737,327.22018,329.1371,328.17864990234375,408.6888,407.73038,485.3652,484.40677,124.19758387118911,55.80239149475586,175.53256951814777,118.90351209070705,47.33336969963002,157.83096996278965,273.43171344452844,263.0427630637207,93.39249930259436,86.60742950230129,177.7752484717431,185.586201807522
289,289,813.3017,836.7073364257812,870.62164,802.793,818.0784,755.0264,772.2224,734.9645,873.4877,820.9444,847.216064453125,872.53235,814.2571,866.80035,815.2124,195.83713,218.35092163085938,211.16566,225.5362,173.80234,217.8719,136.43898,157.51575,327.08783,329.0039,328.0458679199219,408.52075,407.5627,485.16348,484.20547,124.15056904701966,55.84945562419168,176.24338730507097,117.5020119145338,47.37861387244977,158.92230300125917,272.7605905886336,263.0459713333844,93.38374939446501,86.61624575785255,176.3950038442669,185.57969946743214
290,290,813.9704,836.4710083007812,870.46136,802.48065,818.75775,754.60693,770.884,734.49994,873.33374,819.71515,846.5244140625,871.4188,814.9278,866.6314,815.8853,195.60188,220.03221130371094,214.76294,225.30148,173.5667,216.67903,134.28658,156.32176,326.85498,328.77112,327.81304931640625,408.2894,406.3733,485.8916,484.93356,123.83342936522561,56.16657063477439,179.17885234618072,118.63459388270532,47.35901944207708,160.97801863877802,273.39372651722107,264.42316285928297,93.28224949877921,86.71775515680646,177.81680334265346,184.2285104646852
291,291,813.4162,836.9356689453125,871.01495,802.8564,818.21606,754.8575,771.1771,734.69794,873.8949,820.13605,847.0155029296875,871.97485,814.37616,866.215,815.3362,196.34015,220.32684326171875,214.57004,226.08366,173.31293,217.44846,134.93419,157.00197,326.82782,328.74673,327.78729248046875,407.42313,406.46365,486.09952,485.14005,124.84840289436352,55.151622047735906,178.79326084677683,118.64274912857431,47.59221782117873,160.21319639300083,273.4090468031659,263.71708523121004,93.31435615870514,86.68557423520986,177.17762057974534,184.93777096847765
292,292,813.1359,836.546630859375,869.51276,803.5805,816.95807,754.84796,771.09216,733.8261,872.3794,820.7803,846.579833984375,871.4238,815.047,865.6906,815.047,195.79643,218.78695678710938,211.12344,226.45047,172.80588,217.82903,134.48831,157.47885,327.0341,328.94995,327.99200439453125,405.5851,405.5851,484.1361,483.17816,122.43192062442508,57.568079375574925,176.2195362844893,119.2374127184723,49.18264754563404,156.88051337181997,272.82333162889415,263.59508834200346,93.1229395150783,86.87712816519046,176.52249615531437,184.2785074494097
293,293,813.0003,836.4183349609375,869.3947,803.4419,816.82367,755.65,771.8993,734.62164,873.2181,820.647,846.9324951171875,871.3064,815.8678,865.57135,814.912,196.43042,218.9596405029297,210.81078,227.1085,173.42183,218.4803,135.0742,158.08278,326.81235,328.72974,327.77105712890625,405.42496,406.3837,484.9963,483.07895,122.227787733638,57.77218756895557,174.93647158852406,119.43017431722839,49.30115583084864,155.88583703435978,273.48184379693265,264.3894494960238,93.43039172795534,86.56954668576856,177.27063409586256,182.8078447777009
294,294,813.05,836.558837890625,869.6631,803.4546,815.9286,754.51776,770.83,735.3269,872.54175,820.7263,846.634033203125,871.5822,815.9286,865.8249,814.0095,196.06085,219.060546875,211.39397,226.72711,173.06114,218.10222,134.72833,158.68634,327.35077,329.2674,328.30908203125,405.93304,405.93304,484.51535,482.5987,122.58802009944039,57.41195483545858,175.1392462446034,117.89551277299657,48.54230204438684,156.96536257620906,272.81795430666784,264.30072918419,93.15069208345638,86.84930791654364,176.50923192794622,182.14684639058373
295,295,813.2044,836.6573486328125,869.68286,803.63184,816.07623,754.8115,771.08496,734.709,872.5546,820.86255,846.7086181640625,871.59735,816.07623,865.8538,814.16174,196.41776,218.9549560546875,211.76224,226.14769,173.40103,218.47543,135.03984,158.05655,326.84583,328.7639,327.80487060546875,405.4863,405.4863,484.12674,482.20868,123.85396724547589,56.14605802809162,175.13558526320827,117.33444005343671,47.87446177591185,158.78208052292456,272.8224659160314,264.30526068326424,93.15071727256168,86.84921015515859,176.52013290986156,182.1402757486022
296,296,813.3281,837.7387084960938,871.72205,803.7554,814.28546,754.93427,770.2507,734.8314,872.6793,820.02905,846.3541870117188,871.72205,814.28546,865.9784,815.2427,195.94095,218.96484375,211.2902,226.63947,171.95773,218.0055,134.54391,157.56781,327.36896,328.3283,327.8486328125,405.0746,406.0339,483.73953,482.7802,123.94856643433698,56.051409087808565,174.05070533620014,118.42722933950373,47.12920116669523,157.24507385671149,271.7496873837569,264.7288009576568,93.48024647597106,86.51975352402894,176.529831778483,184.94181444046632
297,297,813.70294,837.6026611328125,872.0182,803.1871,814.6589,754.4317,770.6835,734.35596,872.9742,820.39484,846.6845092773438,872.0182,816.57086,865.3263,814.6589,196.44919,218.52236938476562,210.84474,226.19998,172.45662,217.56267,134.0685,158.0611,326.96875,327.92847,327.4486083984375,405.6644,404.7047,484.36005,482.4406,124.69923876334978,55.300715444112406,172.67353429385045,118.69038286784598,46.36866295608312,157.3780029847023,271.74168260695484,266.10295161107626,93.72038828734283,86.27961171265717,175.83547474745947,181.4423806795886
298,298,813.95166,837.85205078125,872.26874,803.4354,816.81976,754.6786,770.9309,734.6022,873.22473,820.6438,846.9342651367188,871.31274,815.8637,865.57666,815.8637,196.92189,219.45068359375,212.26065,226.64073,173.91374,218.97136,135.56683,158.57497,327.30136,328.26004,327.78070068359375,405.91254,404.95386,486.441,482.60635,124.8921030848352,55.10794159491001,174.78286063409047,117.3266536377829,46.466633706985974,159.26064451478726,272.43780455706747,265.38901658073826,93.74785192703172,86.25214807296828,177.3189781748079,183.56644656805753
299,299,815.7535,837.7724609375,872.23706,803.3079,816.71075,754.4831,770.75806,734.3788,873.1944,820.5402,846.8673095703125,871.2797,815.7535,865.53564,815.7535,197.4491,219.5004425048828,211.8304,227.17049,174.43898,218.5417,135.13007,159.09892,326.88092,328.79846,327.8396911621094,405.4988,405.4988,486.99295,483.15793,122.41130425304911,57.58871726291681,173.41197336577721,118.70855117103821,46.50294459400127,157.43099628103454,273.48077129820064,264.3432395674787,92.71295100544096,87.28704899455904,177.36336074403465,183.5711184174498
300,300,813.4376,838.334228515625,872.8065,803.862,820.14056,754.0687,769.3897,733.95996,872.8065,822.0557,847.43115234375,871.849,815.3528,866.1036,813.4376,199.85849,219.97650146484375,214.2285,225.72452,178.78246,218.0605,135.67241,160.58044,326.31464,329.18866,327.75164794921875,405.82874,406.78674,488.21683,482.46884,131.59306771180144,48.40697342128503,173.59589669974733,118.03193897147841,43.40850461238918,161.78329401865932,273.93113880579665,261.82182994103357,91.58349179586124,88.41650042472664,176.70075043227337,183.48744860011715
301,301,813.39777,838.3135375976562,872.8124,803.8147,820.10583,753.9831,769.3159,733.85876,872.8124,822.02246,847.4174194335938,871.85406,815.31433,866.10425,814.356,198.45071,220.52194213867188,214.76424,226.27965,179.25835,218.60272,135.11586,160.06596,326.08002,329.9185,327.999267578125,406.688,406.688,487.296,483.45752,128.9893121659439,51.010687834056114,172.97172669263486,117.73042710075737,43.441361357417605,161.76693301195027,275.0031044141058,260.68426656546825,90.5197172574923,89.48021428017223,176.6010296703912,184.27860307205808
302,302,813.58453,838.00537109375,872.9606,803.0501,820.2883,754.20856,769.5314,733.13965,872.9606,822.2037,847.5821533203125,872.00287,815.49994,866.2568,813.58453,196.87657,220.84356689453125,215.09149,226.59564,179.62036,218.9262,135.52112,159.4881,326.29828,330.133,328.21563720703125,406.82733,406.82733,486.3977,483.52167,126.1927784512402,53.8072055200244,172.9724506926869,118.44191424621926,43.30215126623295,161.73128881355245,275.00189669688604,260.6840380284516,90.77633512554824,89.22365452293488,176.55093706301832,183.56480732265672
303,303,813.4815,837.8881225585938,872.823,802.95325,820.1814,754.1401,769.454,733.08344,872.823,822.0956,847.4592895507812,871.86584,815.3958,866.1231,813.4815,195.8948,220.8176727294922,215.06624,226.5691,179.59908,218.90053,135.50476,159.46907,326.2606,330.0949,328.177734375,406.78067,406.78067,487.30072,482.50787,125.05148595820624,54.948514041793764,172.97157642847313,118.43752926477211,43.31894987425035,161.72285368380648,275.00359778998296,260.6843296666691,90.77191280551158,89.22815574105826,176.6015487647681,183.54502709482037
304,304,813.51013,838.4635620117188,873.01447,803.91266,820.22833,754.00574,770.3215,733.8511,873.01447,821.1881,847.101318359375,872.05475,816.3894,866.2963,814.4699,195.90771,221.306396484375,216.03497,226.5778,179.61423,218.9103,136.4844,159.48698,325.2972,329.13092,327.21405029296875,405.80618,405.80618,487.27365,482.48145,125.8186525461248,54.18132272582438,173.77068124060796,117.46985538392138,43.279144608231164,162.5909126803369,274.91353009789634,262.1882074679122,90.43212324457288,89.56793393620067,176.63978416374184,182.14721522079893
305,305,812.9811,838.3211669921875,873.2235,803.4188,819.6747,753.6948,769.95074,733.614,873.2235,820.6309,846.92724609375,872.26733,815.8498,866.5299,813.9373,196.06004,221.46446228027344,216.19185,226.73708,178.80421,219.06781,136.62328,158.6724,325.47882,329.31345,327.3961181640625,406.00604,406.00604,487.4919,481.74,126.33678411389671,53.66321588610327,174.61467405596807,117.1594232861443,43.513208642222786,162.6414108486077,274.8504316511385,262.26252166527155,90.47447592692609,89.52558056975683,176.6527342024082,182.1208916717377
306,306,813.0399,838.4144287109375,873.3643,803.4646,819.7426,753.67303,769.95105,733.56494,873.3643,820.70013,847.0322265625,872.4068,815.9125,865.70404,813.99744,195.81252,220.77108764648438,215.01141,226.53076,179.49342,218.8512,136.29587,158.37462,325.40518,329.24496,327.3250732421875,406.04062,406.04062,487.636,481.8763,126.11534538851036,53.884670665084094,172.5759035698543,117.15953256917102,42.87784697272947,161.87397789851755,274.8504332799147,262.26253910175717,90.45376663294248,89.54623336705754,175.98419528644735,182.1208916717377
307,307,813.7534,838.5938110351562,873.94366,803.24396,819.4858,753.5631,769.80493,733.4997,872.9883,821.3966,847.1924438476562,872.0329,815.6642,866.3005,813.7534,196.0349,220.9752197265625,215.21976,226.73068,179.72777,218.09747,135.60257,159.58365,325.5327,329.3697,327.4512023925781,406.10913,407.0684,487.6448,482.84857,125.63755289905654,54.36244710094348,171.48295035924718,118.7840384217452,42.341042959409066,160.8945386620752,274.93268640340784,261.52713041931713,90.36361988238664,89.63638011761336,176.6577202405023,182.7750871904415
308,308,813.76855,838.6318359375,873.0579,804.20575,819.5062,753.5229,769.77966,734.3973,873.0579,821.4188,847.2384033203125,872.10156,815.6811,866.36395,813.76855,196.45065,220.43548583984375,214.67914,226.19185,179.1816,218.5167,135.04955,160.95312,327.88745,329.80624,328.84686279296875,406.55765,406.55765,487.14667,482.3497,126.53770709005876,53.46231761462516,171.95016261923274,116.99032146267312,43.03154922840452,161.8962668187415,272.8245254320543,263.5967044575174,92.41104061179807,87.58888673468175,176.6240337475158,182.82964674153158
309,309,813.9745,838.3389282226562,873.2135,803.46436,819.70734,753.7801,770.02295,733.7153,873.2135,820.6627,846.9381103515625,872.258,816.8409,866.5252,813.9745,195.8486,220.77899169921875,215.02582,226.53217,178.58911,217.90242,135.4404,158.45305,327.21252,329.13022,328.17138671875,405.83908,406.79794,487.34222,482.54794,124.97464568137812,55.025354318621865,173.28127086581986,118.5036045148028,43.62171338866742,160.77892959763042,272.78620523230865,265.09299826310814,92.48809577650883,87.5118377657526,176.6727466566763,180.65011971700216
310,310,813.8238,838.6744384765625,873.0831,804.2658,818.6028,753.6087,770.81305,734.49274,873.0831,820.51434,846.7987060546875,872.1273,816.6912,866.3925,813.8238,198.58426,220.654052734375,213.93716,227.37096,177.47401,217.77539,138.13219,161.16154,327.16486,329.08392,328.1243896484375,405.84848,404.88895,487.4108,480.6939,127.34605691127469,52.65398667575725,174.33189056395122,119.38352412519721,44.83974477762051,158.22820216760502,272.786666451442,265.02210951313793,92.23237791714614,87.76762693337743,176.67397609072694,180.72090779756016
311,311,814.32117,838.2879028320312,872.8,803.7758,817.1972,753.925,770.22235,734.7516,872.8,821.03186,846.9158935546875,871.8413,816.2385,866.0893,814.32117,198.35774,220.91043090820312,213.71275,228.1081,176.28491,217.55153,136.93768,159.9702,326.95602,328.8754,327.91571044921875,405.6505,405.6505,487.224,481.46588,124.96060301076275,55.03937271301842,173.995339822788,120.37319121517538,45.726111566889934,156.26304981243064,272.82130204811483,264.3041169217794,92.48652617730706,87.51347882500136,176.66457775042898,182.12393793610752
312,312,814.6731,838.6678466796875,873.2202,804.1154,817.5524,753.2467,770.5228,734.05096,873.2202,821.3916,847.305908203125,872.2604,816.5927,866.50165,813.7133,198.70435,220.2773895263672,215.00398,225.5508,177.61075,218.83919,138.2999,160.35233,325.26608,329.1013,327.1836853027344,405.80536,405.80536,487.30347,482.50943,129.36457035657114,50.63541454827449,173.99874125699466,115.68632906709097,42.56765556099412,163.8062796756801,274.9148488447952,262.1879807408019,90.3874306375014,89.61256936249859,176.64094529590074,181.43012732021762
313,313,814.2983,838.180908203125,872.57184,803.7899,819.0748,753.15875,770.35425,735.9633,873.52716,820.03015,846.7786865234375,872.57184,816.20886,865.88477,813.34296,197.31691,219.86087036132812,212.66599,227.05574,177.17123,219.38121,136.87991,159.90353,326.82474,327.78403,327.30438232421875,405.4887,405.4887,487.0307,481.2748,124.835259923737,55.164695339540756,173.97357884009233,114.74409081070937,45.3802455867556,159.56456594203047,271.72308425997454,266.1573325370514,93.54783973226314,86.45215792413534,176.00762283530048,180.6498191886787
314,314,814.2947,839.1723022460938,873.6182,804.7264,818.12195,752.10065,771.23724,735.83453,872.6614,820.9925,846.826904296875,870.7477,815.25146,865.9635,811.4242,194.5562,220.45225524902344,214.69757,226.20694,179.21039,220.45227,140.84584,162.90544,324.03653,328.8321,326.434326171875,405.5612,405.5612,487.08585,481.33115,124.36641093861685,55.633589061383155,173.30437056559285,112.02395431337345,42.08143302961683,164.27496400578235,276.6473541428941,260.41839065511914,88.82839005005853,91.17155530222793,177.98608275104306,181.38719275109491
315,315,814.9866,838.018310546875,871.60614,804.4304,819.78485,752.60913,768.9233,737.2547,872.56573,819.78485,846.17529296875,870.6465,814.9866,866.80786,813.06726,197.31993,220.3236846923828,212.65576,227.99161,185.81805,227.03311,139.81053,168.56522,324.7991,326.71603,325.757568359375,407.2292,407.2292,487.74234,482.9499,122.17489796861962,57.825079439563446,165.24783459048263,105.77398971335329,40.23909873919762,166.08044572801157,273.41379015379266,264.5094306971848,92.34393259351008,87.65606740648994,178.60436513509094,181.95855173554483
316,316,813.5815,839.0004272460938,873.0522,804.94867,820.2959,752.1925,770.41736,737.80444,872.09296,819.33673,845.71484375,870.17456,815.49994,866.33777,812.6223,197.2541,219.31790161132812,211.64355,226.99226,186.70186,226.03297,142.57425,171.35312,323.88116,326.75903,325.3200988769531,406.38058,406.38058,487.92075,482.16498,126.34109975483847,53.658924678676975,163.80423312826542,105.78393446878482,38.00420025657607,166.25752999444938,274.4544924253411,264.11876539913504,90.50199276671353,89.49800723328647,178.63814725072584,180.58450891983503
317,317,817.8345,839.8397216796875,875.2395,804.44,826.44525,753.73224,775.7375,741.2945,872.36926,819.748,846.05859375,871.4125,814.96423,865.672,813.0507,204.64014,222.84744262695312,215.18121,230.51367,196.01562,235.30505,152.89308,181.64143,326.34158,327.2998,326.8206787109375,406.837,406.837,490.20724,484.45758,128.1760259486075,51.823994486613685,161.06581904471054,97.65131701650985,33.663459319448805,173.1784947191823,271.72419209095455,265.5148383712224,92.37971759767387,87.62035125691959,176.74214137864365,182.0298042689664
318,318,814.40765,837.9195556640625,871.98785,803.85126,845.1171,754.90814,790.4159,745.31146,871.98785,818.24634,845.1170654296875,871.0282,815.3673,866.2298,813.448,198.2244,222.18594360351562,212.60132,231.77058,225.06134,246.14754,182.88899,191.51515,325.69992,329.53375,327.6168212890625,407.16925,408.12772,486.72168,484.80475,118.74415491289004,61.2558688670364,117.4920125175889,83.59282744033182,350.8359023815853,180.65686383815736,274.7553131990933,263.8215863165267,89.8249467316792,90.1751272478513,177.22321892264432,180.6638210764772
319,319,821.4631,837.2379150390625,870.22156,804.2542,868.3094,759.3199,812.85864,755.4957,870.22156,819.55096,844.88623046875,870.22156,816.6828,866.39734,813.81464,204.9186,229.3536376953125,222.16687,236.54042,252.83044,264.32928,218.33392,217.37569,326.6147,327.57294,327.09381103515625,405.19012,405.19012,486.64023,484.72375,110.5535962239146,69.44640702632508,61.68212699806451,62.92219565320452,285.860316700534,199.44201740074453,271.0834130626745,266.8003140457173,93.39095002353451,86.60905258589236,177.31183379693607,180.05234156084265
320,320,824.1432,841.369873046875,873.90906,808.8306,891.13574,769.5922,834.67065,770.5492,870.08093,818.401,844.240966796875,870.08093,815.5299,868.1669,813.6158,207.30038,230.32894897460938,225.53133,235.12656,273.5075,282.1432,248.55989,247.60037,329.15985,330.11935,329.63958740234375,406.8812,407.84073,483.64307,483.64307,118.41125134818212,61.58870684680132,313.58854015577776,38.26025744721564,258.63577948516803,221.76552993395896,271.0636124532341,266.8207268033908,90.59236066116027,89.40770698312065,178.57166218934492,180.66939451083994
321,321,825.05554,841.3182373046875,873.8434,808.793,891.06256,769.5715,834.6218,770.5281,870.0169,818.3592,844.1880493164062,870.0169,815.4894,868.10364,813.5761,207.25977,230.29583740234375,225.49666,235.09502,273.4885,282.127,248.53275,247.57292,329.15906,330.11887,329.63897705078125,406.90582,407.86563,483.6928,483.6928,116.827218959021,63.17276551437796,313.59070191065007,38.240067408029084,258.65591573497886,221.78056384097547,271.0644758234491,266.82163253365127,90.59021720126624,89.4097151253955,178.57261841582874,180.66852024662617
322,322,828.10297,841.9627075195312,875.8952,808.0302,903.61475,781.2666,840.52893,788.9133,870.1601,818.5445,844.352294921875,868.2484,815.677,868.2484,814.7211,210.03268,227.3116455078125,224.43181,230.19147,281.0684,288.74792,270.50903,278.18857,327.1456,327.1456,327.1455993652344,402.98096,403.94092,485.53592,485.53592,123.88263302138917,56.11734139805495,305.5805599954772,348.6522938308632,248.77261254246005,240.58590173936832,271.44402476197416,267.86160230170736,91.37114809265762,88.62885190734238,181.44388332120602,181.46726988892414
323,323,832.98737,841.6217651367188,876.15906,807.0845,904.9401,787.8971,863.68726,802.2876,868.4841,817.6375,843.060791015625,867.52466,815.71875,867.52466,814.7594,213.51114,227.42953491210938,225.9897,228.86937,286.4627,287.4226,294.1418,299.90115,328.6978,333.49728,331.0975341796875,403.56915,407.40872,484.19983,484.19983,119.42652292466886,60.57347707533115,284.90653018923786,247.21372144317226,246.9359443781534,249.46925170672998,276.1263638551196,263.1206427699934,85.40306904990155,94.59699911939903,180.73434960984676,180.7712599521215
324,324,836.40955,842.62646484375,878.4934,806.7595,905.27405,789.5434,876.5805,809.6289,868.9289,817.2805,843.104736328125,867.016,814.4112,867.016,814.4112,215.04538,228.46923828125,227.51039,229.42807,285.04114,291.75305,298.46497,311.8888,328.18915,333.94223,331.065673828125,403.93796,405.85562,483.52213,484.48096,113.31866538875866,66.68131025344077,269.89022952537056,240.3702748759805,246.56930852401587,253.02684524268608,277.8025132970392,261.3591587823162,83.91117623225335,96.08887574762356,181.44645147233393,182.28489817408803
325,325,841.08905,843.4840087890625,879.4088,807.55927,906.23267,790.31537,881.32477,802.7693,868.87085,818.09717,843.4840087890625,866.9549,817.1392,866.9549,814.26526,216.24753,229.19573974609375,226.79791,231.59357,286.2638,287.22293,310.24197,308.32373,334.22015,334.22015,334.22015380859375,409.03207,409.03207,483.84396,484.8031,96.660662658285,83.33934381019127,250.36869510382786,227.77186800848693,249.53941393690718,248.95910640554933,271.4670405343935,269.2663828467586,90.0,90.0,181.4670103417357,178.5614169055899
326,326,842.757,844.1881103515625,879.9664,808.4099,906.6808,789.3282,888.55316,810.31805,867.56323,817.95074,842.7569580078125,865.6551,817.95074,866.60913,815.0885,215.51308,230.86300659179688,228.94426,232.78174,286.5065,293.22208,308.572,313.36887,334.47498,335.43436,334.95465087890625,409.30588,410.26523,483.17737,486.05548,92.25658744473337,87.74339341646886,244.3002154602441,243.6956071149146,248.1739313752637,249.40873333002787,272.5684728464995,268.89214478006113,88.10450994779539,91.89556323836973,182.2005180170817,182.1628426936199
327,327,843.8509,845.282958984375,882.0379,808.52795,905.9047,790.3891,888.7206,814.256,867.7177,818.07465,842.8961791992188,866.76306,817.12,866.76306,815.21063,215.10797,231.40631103515625,229.48886,233.32378,287.01248,292.76483,309.0632,313.85684,339.7425,340.7012,340.22186279296875,412.60574,415.48187,482.59283,485.46896,92.03512051495892,87.96489825664214,240.4631108071793,245.50176184846524,250.4525355862711,250.04371792724083,271.8570407635522,268.1622744600837,87.63706857464024,92.36286100760866,180.75042787515298,179.16889393037084
328,328,844.9417,846.3804321289062,883.3084,809.45245,904.4101,790.2691,886.186,810.4116,867.96173,817.1258,842.5437622070312,866.04333,817.1258,867.00256,814.2483,216.20316,231.55117797851562,230.59192,232.51042,286.2285,291.98395,312.12827,312.12827,336.1095,338.02805,337.06878662109375,409.97183,414.7681,482.87488,485.75266,93.86723800886507,86.13273833225291,235.9023476115517,242.87468667857075,250.717410719873,250.63476655966264,273.6491368198895,267.8387170243432,85.75626418864252,94.2436671181608,182.24166307664186,182.32127576160752
329,329,844.57007,845.52978515625,882.00134,809.0583,903.1165,789.8627,884.88074,806.1789,867.6047,817.6963,842.6505126953125,867.6047,817.6963,867.6047,814.8169,213.47997,232.1887664794922,231.70905,232.66849,286.3963,292.15286,310.38193,313.26022,336.28644,336.28644,336.28643798828125,410.16217,411.12164,484.03793,485.95682,92.18297787768512,87.81702338329565,238.3569536747142,235.58933370226833,249.64162419260623,251.36151466135067,270.0,270.0,88.41564073948982,91.58435926051017,180.00000500895632,182.2034549984248
330,330,844.3567,845.3109741210938,881.57166,809.0503,902.56464,789.9657,882.5259,806.1876,867.2582,818.5926,842.9254150390625,867.2582,815.7299,867.2582,814.77563,214.81535,231.5960693359375,231.11662,232.07553,286.7328,292.48618,312.62302,313.58194,333.7188,333.7188,333.71881103515625,408.5129,413.3074,484.26596,487.14267,92.49725428576491,87.50276982054977,238.41909473578295,235.09113970420762,250.07792392885278,251.7103655679873,270.0,267.9400529327576,88.66182975934288,91.33817024065713,180.00000500895632,181.31938263301504
