,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
124,124,635.1718139648438,640.44921875,725.3657836914062,555.5325927734375,733.0418701171875,544.0184326171875,728.2443237304688,543.0589599609375,686.02587890625,586.2368774414062,636.13134765625,676.4307861328125,590.0748901367188,676.4307861328125,580.4798583984375,1.5384191274642944,94.13200378417969,94.61175537109375,93.6522445678711,211.67308044433594,202.077880859375,323.9367980957031,299.9488220214844,297.0702819824219,296.1107482910156,296.59051513671875,424.686279296875,420.8482360839844,546.5452270507812,536.9500122070312,93.58576394096269,86.41423114408077,186.19869219115373,185.50003214095312,265.9246035749849,264.2619501924335,273.7489030280174,272.3132799152007,89.32914471172958,90.67085461438292,184.2998312999985,186.4867349288315
125,125,634.9581298828125,640.7057495117188,725.00390625,556.4075927734375,732.6674194335938,542.9965209960938,727.8777465820312,541.0806884765625,685.7286376953125,587.0615234375,636.3950805664062,676.1492919921875,588.9773559570312,676.1492919921875,581.3139038085938,1.4397094249725342,93.58111572265625,93.58111572265625,93.58111572265625,210.677490234375,202.9990234375,323.93463134765625,303.7787170410156,296.1002197265625,294.1806335449219,295.14044189453125,426.6338806152344,418.9554443359375,544.6900634765625,536.0518188476562,93.56938567421533,86.43061432578467,186.1660575472994,185.89866930167173,266.2555487596026,263.0122563553664,273.0826438927305,271.99424523377184,89.88936599324093,90.1105985771863,184.1972145379082,184.62414234216902
126,126,634.5908203125,639.8619995117188,724.68115234375,555.0428466796875,733.306884765625,544.5003662109375,729.4732055664062,542.5835571289062,684.427978515625,586.6703491210938,635.5491943359375,675.8023681640625,589.5455322265625,675.8023681640625,580.919921875,4.314004898071289,94.4151611328125,94.4151611328125,94.4151611328125,211.35496520996094,202.72825622558594,323.50213623046875,303.3731689453125,295.7049865722656,294.7464599609375,295.2257080078125,427.0226135253906,418.39593505859375,542.0453491210938,534.377197265625,93.34815312380944,86.65184687619056,186.17648041597283,184.46818180266095,265.7813795216181,264.4407194712914,273.1962871578537,271.8937975532433,89.3314415322783,90.66859493845372,183.75801971389805,185.58535486406493
127,127,635.0363159179688,640.31689453125,725.285888671875,555.347900390625,733.9268188476562,543.82666015625,729.1263427734375,540.9463500976562,685.9217529296875,586.0711059570312,635.9964599609375,676.3206787109375,589.9115600585938,674.4005126953125,581.2706298828125,1.438920497894287,94.00947570800781,94.4891128540039,93.52983093261719,213.43988037109375,203.84706115722656,324.7164001464844,305.53076171875,296.8972473144531,295.93798828125,296.4176025390625,425.4408264160156,420.6444091796875,545.3508911132812,536.7173461914062,93.58825486447164,86.411739991085,186.62504625952425,184.3397332651297,265.52174310344765,264.3612224918585,273.72112124643877,272.3143233441195,89.3276358509478,90.67239984155955,183.35409598676182,186.0214214614352
128,128,634.8270874023438,640.10498046875,725.0302734375,555.1796875,734.6263427734375,543.6644287109375,729.8283081054688,540.7855834960938,685.686279296875,585.8871459960938,635.7867431640625,676.0902099609375,590.6851806640625,673.2113647460938,580.1295166015625,1.43827486038208,93.96730041503906,94.44672393798828,93.48786926269531,213.3441162109375,203.755615234375,324.57073974609375,305.39373779296875,296.7640686035156,295.8052062988281,296.2846374511719,424.2911071777344,420.4556884765625,545.106201171875,536.4765625,93.58808180053879,86.41191305237064,187.08434916045093,184.33937809529286,265.06228146350816,264.36166242598586,273.75276803590293,272.7548115696472,89.32774810270391,90.67225257057548,182.93831505122648,187.40281356069195
129,129,634.1248779296875,639.8818359375,724.31689453125,555.4467163085938,733.9118041992188,542.9733276367188,729.1143798828125,540.0948486328125,684.9778442382812,587.10986328125,636.0438232421875,676.3424072265625,589.9883422851562,676.3424072265625,579.4339599609375,5.517287731170654,94.69269561767578,95.65157318115234,93.73381805419922,213.59323120117188,205.92222595214844,322.905029296875,309.4807434082031,300.85089111328125,299.8919982910156,300.3714599609375,426.46356201171875,423.5869140625,545.3641357421875,537.6930541992188,94.34440248768522,85.65559798260281,187.16387988314656,184.75204446456667,264.69841244580863,264.3064124350267,273.3713615970606,271.89445174892836,89.49230927791038,90.50765429299778,183.9326813113536,186.61766965522065
130,130,634.435791015625,639.2247314453125,724.4679565429688,553.9815063476562,734.0458374023438,543.44580078125,729.2568969726562,540.5724487304688,685.1985473632812,586.5463256835938,635.8724365234375,674.6629028320312,588.4619140625,675.6207275390625,579.841796875,1.4382708072662354,94.92587280273438,95.40530395507812,94.44644927978516,214.30235290527344,204.71388244628906,323.6109313964844,304.4339904785156,301.55743408203125,300.5986022949219,301.0780029296875,430.0429992675781,427.16644287109375,549.8988647460938,538.3927001953125,93.25468014847263,86.74532497942205,187.11414244561053,183.8072926985705,265.07217742197054,264.8643757556859,274.13081399436214,271.42393858443467,89.6252558995073,90.37477954547789,185.1455589834078,185.29867816422114
131,131,634.9197387695312,639.7156982421875,724.1235961914062,555.3078002929688,733.7154541015625,543.797607421875,727.9603271484375,539.9609375,685.75634765625,586.0015869140625,635.8789672851562,675.2053833007812,587.919921875,676.16455078125,579.287353515625,1.4395943880081177,94.53336334228516,94.53336334228516,94.53336334228516,213.53982543945312,204.9022674560547,323.9087219238281,308.55303955078125,301.8349304199219,301.8349304199219,301.8349304199219,429.4789733886719,427.55950927734375,549.4451904296875,541.767333984375,92.94912887315263,87.05087112684738,187.59297968756343,183.83390311557687,265.3919517217386,264.04623895667487,274.72528569575,270.87416456546947,88.93969255107848,91.06030744892153,185.18338457103133,185.19670343991285
132,132,635.1983642578125,639.509765625,724.3001708984375,554.7192993164062,732.9229125976562,543.2222290039062,730.0486450195312,540.3480224609375,685.9767456054688,588.252197265625,637.114501953125,675.4378662109375,589.2103271484375,676.3959350585938,579.6294555664062,1.9172327518463135,94.89238739013672,94.89238739013672,94.89238739013672,212.78872680664062,206.07916259765625,322.0585021972656,308.639404296875,302.8883361816406,301.9298400878906,302.4090881347656,433.2452697753906,427.4942321777344,550.18310546875,542.5150756835938,92.6549917574731,87.3450082425269,185.68985675836612,184.29832865838108,265.81693011762775,264.0964129574322,274.06015304942184,270.9991385932432,89.90063962123808,90.09936108065979,185.0915048663163,185.19873883628551
133,133,635.1328125,639.9279174804688,724.3214111328125,555.534423828125,732.9525756835938,544.0261840820312,730.0755615234375,540.1901245117188,685.9607543945312,588.1409301757812,637.0508422851562,675.4115600585938,589.1000366210938,676.3705444335938,579.5098266601562,1.8620529174804688,94.86283111572266,94.86283111572266,94.86283111572266,212.7916717529297,206.08026123046875,322.0915222167969,308.66876220703125,300.9985656738281,300.9985656738281,300.9985656738281,431.3914489746094,426.59759521484375,550.2791137695312,542.6088256835938,92.95154743261524,87.04845256738476,185.69381826808473,183.766133978632,265.81400882752735,264.0923354653296,274.6253347977577,270.4375167950144,89.20036395640147,90.79963604359853,185.0875433565977,185.16311256957474
134,134,636.01513671875,640.3258666992188,725.10302734375,555.5487060546875,733.7244262695312,542.1376342773438,729.8927001953125,540.2217407226562,685.8277587890625,588.1184692382812,636.97314453125,675.2904663085938,590.9922485351562,676.2483520507812,581.4129638671875,1.439071536064148,94.97872161865234,95.45841217041016,94.49903106689453,213.4622802734375,204.82785034179688,323.7911071777344,310.3597412109375,301.725341796875,300.7659606933594,301.24566650390625,428.3636474609375,427.40423583984375,548.2862548828125,537.7330322265625,92.96277220121183,87.03722779878817,186.16768313232186,185.89059601807278,265.4971863637271,263.39357625239484,274.1939614399951,271.8625507696444,89.63131609939713,90.36864881639472,185.21417506380973,186.26225393156986
135,135,635.4549560546875,640.2538452148438,724.7134399414062,555.7942504882812,733.3513793945312,543.3172607421875,728.552490234375,542.3574829101562,686.3226928710938,588.4263916015625,637.37451171875,675.7652587890625,589.3861694335938,675.7652587890625,579.7884521484375,1.6581785678863525,94.66291809082031,94.66291809082031,94.66291809082031,212.59677124023438,206.84388732910156,322.860107421875,311.3543701171875,299.8486022949219,299.8486022949219,299.8486022949219,427.3705749511719,426.4117736816406,550.0985107421875,542.427978515625,92.95374700754125,87.04625299245876,186.68116309374508,185.82032703189168,265.8109120341036,263.6535332459988,274.7326750751585,270.434487891946,89.19603148638193,90.80396851361807,184.73267404808053,185.1636180035733
136,136,634.9732666015625,641.6923828125,725.2008056640625,558.1838989257812,733.8395385742188,543.785888671875,731.9198608398438,541.8661499023438,687.7659912109375,590.8193359375,639.2926635742188,676.24755859375,590.8193359375,676.24755859375,580.2608032226562,1.4393013715744019,94.993896484375,95.47366333007812,94.5141372680664,213.4963836669922,205.8201141357422,323.84283447265625,311.3688659667969,301.7735290527344,301.7735290527344,301.7735290527344,431.3106689453125,427.4725341796875,549.3333740234375,539.7380981445312,94.43711301660764,85.5628924583818,185.1830020804378,186.32858872878901,265.4845038223968,262.9585820216242,275.08137164665067,270.0,89.33510079994446,90.66489920005554,185.08140984672303,185.3728266978508
137,137,635.4641723632812,641.6829833984375,725.3973999023438,557.9685668945312,734.0079956054688,544.5742797851562,732.0945434570312,541.7040405273438,688.0846557617188,590.49755859375,639.2911376953125,676.6038818359375,590.49755859375,675.6470947265625,580.9302368164062,1.4384467601776123,95.4169692993164,95.4169692993164,95.4169692993164,214.3285675048828,205.69789123535156,323.6505126953125,311.1839904785156,301.5943298339844,301.5943298339844,301.5943298339844,431.0545654296875,427.21868896484375,549.9661254882812,539.4175415039062,93.78589600173358,86.21410399826644,185.14441151162723,185.366406320031,265.8583419283499,263.07499845052655,275.0678383690488,270.0,89.33534643964676,90.66465356035326,184.6068346428122,184.87386771860304
138,138,636.8501586914062,641.1553955078125,725.8267822265625,556.4840698242188,734.4375,545.9599609375,730.6104736328125,542.1329956054688,688.5139770507812,590.9266357421875,639.7203369140625,677.9898681640625,590.9266357421875,677.0331420898438,579.44580078125,1.4388397932052612,95.44303131103516,95.44303131103516,95.44303131103516,215.34634399414062,206.71331787109375,325.6573791503906,312.22821044921875,303.5951843261719,302.6359558105469,303.1155700683594,433.0907287597656,429.25384521484375,551.0756225585938,542.4425659179688,92.62221979971577,87.37778020028423,186.09454546668937,183.32590096586802,265.8924214860879,264.5969534405556,274.0830519847514,270.56316670275794,90.16724846396546,89.83275224044507,184.18155974433054,185.79173586002602
139,139,637.2222290039062,641.5375366210938,726.4050903320312,556.6699829101562,734.0767211914062,545.1625366210938,730.240966796875,542.2855834960938,688.046875,590.2333984375,639.14013671875,677.4983520507812,591.1923828125,677.4983520507812,578.7259521484375,1.4388763904571533,95.44546508789062,95.44546508789062,95.44546508789062,215.35183715820312,205.7593231201172,325.66571044921875,312.23614501953125,303.6029357910156,302.6436462402344,303.123291015625,433.1017761230469,429.2647705078125,551.089599609375,542.4564208984375,92.62827816990941,87.3717218300906,185.65222241603934,184.4075843643446,266.33919553522134,264.0447006946631,274.0949317029673,270.9958309198478,89.90051688114826,90.09948311885174,184.65681796715836,186.7189203794769
140,140,636.5040283203125,641.7694091796875,726.49462890625,557.0442504882812,734.1533813476562,545.55615234375,731.2813720703125,541.7267456054688,688.2007446289062,591.5087890625,639.854736328125,676.7125854492188,591.5087890625,676.7125854492188,579.0632934570312,1.4385989904403687,94.94754028320312,95.42707061767578,94.46800231933594,215.31031799316406,205.71966552734375,324.64385986328125,311.2169189453125,302.5853271484375,300.6672058105469,301.62628173828125,430.14111328125,427.263916015625,549.0653076171875,544.2699584960938,93.54713695774761,86.45285764940068,185.16007996558324,183.8167456803818,266.02034031652215,264.4286902210385,274.00995652750964,271.1364716026666,90.60566082310945,89.39430158977211,185.14643324762156,186.07150040842973
141,141,636.37109375,642.1271362304688,726.548583984375,557.7056884765625,734.2232055664062,545.2342529296875,731.34521484375,542.3563232421875,688.1751708984375,591.2823486328125,639.728759765625,677.6224975585938,591.2823486328125,676.6631469726562,578.81103515625,1.4388190507888794,94.9620590209961,95.44166564941406,94.48245239257812,214.384033203125,205.75111389160156,324.6934814453125,310.3053283691406,302.6316223144531,300.7131652832031,301.6723937988281,431.1661071777344,428.2884521484375,550.1084594726562,545.3123779296875,93.84742050415899,86.15257949584101,185.18633521275277,184.8186114882176,265.9826726267471,263.9302516577706,273.55915743198256,271.13429589425493,90.46954595128686,89.53045404871315,184.2313791441366,186.08308440926209
142,142,636.007080078125,641.752685546875,726.0209350585938,557.484375,734.6392822265625,544.0780639648438,730.8088989257812,542.1629028320312,686.759521484375,589.0849609375,637.9222412109375,676.2260131835938,590.0425415039062,676.2260131835938,578.5514526367188,1.4390186071395874,94.49555969238281,94.49555969238281,94.49555969238281,213.45443725585938,206.739013671875,321.8605041503906,312.2670593261719,300.7549133300781,299.7955627441406,300.2752380371094,429.3072204589844,427.3885498046875,547.3067626953125,544.4287109375,93.53313768615557,86.46686231384443,186.1673552832417,185.77139555667773,265.85626824362737,263.1888826353407,274.1215852698548,270.9927304114826,89.49633822063161,90.5036617793684,184.68432996913518,186.03737678333636
143,143,635.9722900390625,641.7288818359375,726.1574096679688,557.30029296875,733.832763671875,543.8684692382812,730.9545288085938,541.9495849609375,686.8213500976562,588.9609985351562,637.8911743164062,676.267822265625,589.92041015625,676.267822265625,578.4073486328125,1.4389740228652954,94.49263000488281,94.49263000488281,94.49263000488281,212.48849487304688,206.73260498046875,321.85052490234375,312.2573547363281,299.7862548828125,299.7862548828125,299.7862548828125,429.2939147949219,427.3752746582031,547.289794921875,544.411865234375,93.53998580622634,86.46001419377366,185.22929710263216,185.78235118010642,266.2782873219319,263.1758334960361,274.65871628253336,270.4308301679981,88.92905181033713,91.07094818966289,184.65871675974762,186.04905640681707
144,144,636.1917724609375,640.98876953125,725.4168090820312,556.5607299804688,734.0515747070312,545.0478515625,730.2139282226562,540.2507934570312,686.0810546875,587.2618408203125,636.6714477539062,675.5275268554688,588.2212524414062,674.568115234375,578.6271362304688,1.4379841089248657,94.42761993408203,94.42761993408203,94.42761993408203,213.30096435546875,206.5903778076172,322.5877685546875,312.04254150390625,301.497314453125,300.5386657714844,301.01800537109375,430.9158935546875,428.0399169921875,547.8719482421875,544.9959716796875,92.95306319540646,87.04693680459356,186.16570237746257,183.25594616838873,265.8454246457323,264.1394340178173,274.10611559840186,270.98695539106666,89.35860144872136,90.64136316617852,184.19194163186896,185.12071075520728
145,145,634.3381958007812,640.0979614257812,724.5746459960938,555.6212768554688,733.2142944335938,545.0617065429688,730.3343505859375,540.2618408203125,685.2161254882812,586.340087890625,635.778076171875,675.6165771484375,589.2199096679688,674.6565551757812,578.660400390625,1.438245415687561,94.44478607177734,94.44478607177734,94.44478607177734,209.50442504882812,210.4632568359375,321.6875915527344,314.0169372558594,300.59332275390625,299.6344909667969,300.1138916015625,430.035400390625,428.11773681640625,547.9715576171875,545.0950927734375,93.5437222716723,86.4562777283277,185.76470197129112,182.54668566459628,265.705808055311,264.799479616177,273.6857304128685,271.83959214293236,89.35234818480558,90.64768649407506,183.77495858303968,186.44207915203796
146,146,634.3765869140625,640.1288452148438,724.4951782226562,555.7625122070312,733.12353515625,543.29931640625,730.2473754882812,540.4231567382812,685.1881103515625,585.4824829101562,635.3353271484375,675.6010131835938,587.39990234375,674.642333984375,577.8128051757812,1.4394789934158325,94.52579498291016,94.52579498291016,94.52579498291016,211.60342407226562,209.68411254882812,321.9634704589844,313.32659912109375,301.8107604980469,300.85113525390625,301.3309326171875,432.32354736328125,429.4446105957031,548.4415283203125,545.5625610351562,93.53608976717999,86.46391023282001,185.70784747663993,184.58735494329932,265.78505044026764,263.8231132143925,273.6497896631486,271.4056704952277,89.2236328574505,90.77640288819636,183.72825374949514,185.57404407079937
147,147,634.818603515625,639.619140625,724.1091918945312,555.1290893554688,733.7103881835938,544.5678100585938,729.869873046875,540.7274169921875,685.7046508789062,585.852783203125,635.7786865234375,676.1034545898438,587.7730102539062,675.1434326171875,578.1718139648438,1.4399317502975464,95.0354995727539,94.5555191040039,95.5154800415039,208.79010009765625,207.83016967773438,322.06475830078125,312.4652099609375,302.86566162109375,302.86566162109375,302.86566162109375,432.4595031738281,430.53961181640625,550.533935546875,546.694091796875,92.61065142939978,87.38934857060022,186.74613185313024,183.26986609391724,265.5211804036418,264.30261737698766,274.23712129951224,270.86166842126886,88.94136265513743,91.05863734486259,183.77133858277958,185.58696678870905
148,148,634.8003540039062,639.600830078125,724.0888671875,555.1127319335938,733.6898193359375,544.5516357421875,729.8494262695312,540.7113037109375,685.6851806640625,586.7957153320312,636.240478515625,675.1242065429688,587.755859375,675.1242065429688,578.1549072265625,1.4386711120605469,94.95230102539062,94.47274017333984,95.43185424804688,208.60731506347656,207.64820861816406,321.78277587890625,312.1916198730469,302.6004943847656,302.6004943847656,302.6004943847656,432.0809020996094,430.16265869140625,550.0519409179688,546.2155151367188,92.61345910525704,87.38653548608815,186.7518828724114,183.27268013185528,265.51683558218286,264.2983121381868,274.66296633474514,270.4312498629827,89.07286861306818,90.92713138693182,184.66291049589802,185.16046245617676
149,149,635.4029541015625,640.672607421875,726.4254760742188,554.9197998046875,735.0486450195312,544.38037109375,730.2579956054688,541.5059814453125,687.1420288085938,587.496337890625,637.3192138671875,675.6444702148438,588.4544677734375,674.6863403320312,579.831298828125,6.838647365570068,93.66706848144531,93.1873550415039,94.14678955078125,212.1566925048828,212.1566925048828,322.49114990234375,318.6534423828125,306.18084716796875,305.221435546875,305.7011413574219,435.70391845703125,428.9878845214844,548.9166870117188,543.1600952148438,93.15252777310826,86.8474775524414,186.63184912793758,183.55737607683974,266.17483844004704,264.57594873837945,274.5211193462888,270.99518221174026,89.64556283276555,90.3544378429756,184.58787403767624,184.76275420118526
150,150,637.0516357421875,640.8790893554688,725.0831909179688,556.6749877929688,732.7380981445312,544.2357788085938,728.91064453125,540.4082641601562,687.7654418945312,590.1652221679688,638.96533203125,675.3262329101562,590.1652221679688,673.4124755859375,580.5965576171875,29.405611038208008,95.11699676513672,94.6373519897461,95.59664154052734,210.71145629882812,209.75216674804688,321.9891052246094,313.3554992675781,302.8033142089844,300.8847351074219,301.8440246582031,429.42962646484375,426.5517578125,545.5037841796875,542.6258544921875,93.00714257344634,86.99285742655366,185.7429956301088,184.10302622925371,266.55326116973833,263.4548097131462,274.4843344064648,271.1261483792238,90.59575287826318,89.40424712173682,184.66590211875447,184.71259329192068
151,151,636.3714599609375,642.116455078125,725.4197387695312,558.8131713867188,734.0372924804688,545.4080200195312,729.2498168945312,541.5780639648438,688.076904296875,591.3685302734375,639.7227172851562,677.5443115234375,591.3685302734375,674.6718139648438,578.9208984375,24.3880615234375,95.79437255859375,95.31513977050781,96.27361297607422,214.16592407226562,207.45660400390625,324.39044189453125,312.88873291015625,304.2624816894531,303.30401611328125,303.78326416015625,431.739501953125,428.8641052246094,550.5902709960938,546.7564086914062,94.27021299040855,85.7297922568953,186.63415773187705,184.79444627893412,266.18250438771446,262.7955091625339,274.1554319877984,270.5678513705378,89.90842895125448,90.09153489144867,183.33871440075097,186.02724078260806
152,152,636.2437133789062,642.4668579101562,726.240234375,558.6934814453125,733.8995361328125,545.2897338867188,729.1124267578125,541.4601440429688,687.94384765625,592.202880859375,640.0733642578125,676.4548950195312,591.2454223632812,674.5401000976562,581.6713256835938,26.859420776367188,95.45979309082031,94.98007202148438,95.93951416015625,213.9513397216797,208.1946563720703,323.3281555175781,312.7742614746094,304.13922119140625,303.1797790527344,303.65948486328125,432.7049560546875,427.9077453613281,547.8385009765625,544.0006713867188,94.85535464558582,85.14464535441418,186.1896080395576,184.71197857489537,266.6445098522572,262.86277952905647,274.53235564277645,270.1343214461539,89.91552163971362,90.08451488285154,184.1536925725169,175.72533111690385
153,153,636.4004516601562,642.623779296875,726.399169921875,558.848388671875,734.0586547851562,545.4443359375,729.271484375,541.6146240234375,688.1018676757812,592.3585205078125,640.230224609375,675.6552734375,591.401123046875,674.6978149414062,579.9119262695312,26.20094871520996,95.7796859741211,95.29983520507812,96.25953674316406,213.34376525878906,207.5855255126953,323.7100524902344,312.19354248046875,303.5561828613281,302.59649658203125,303.07635498046875,431.19720458984375,428.3180847167969,548.2813720703125,544.4425659179688,94.7829263130338,85.2170736869662,186.19619234191748,184.7688740506816,266.61564509180926,262.80625345056666,274.995177676117,270.13799308974046,89.91273147518935,90.087232735307,185.10088954623592,174.7859068984603
154,154,646.1578979492188,651.4359741210938,735.4055786132812,567.4663696289062,739.2442016601562,553.071533203125,736.365234375,550.1925659179688,691.2615356445312,596.2559204101562,643.7587280273438,680.7053833007812,593.376953125,676.8667602539062,579.94189453125,1.5784056186676025,94.63824462890625,94.63824462890625,94.63824462890625,213.60133361816406,208.80442810058594,320.0924987792969,306.6611633300781,305.7017822265625,304.742431640625,305.22210693359375,433.29931640625,423.7054748535156,548.4248657226562,540.7498168945312,93.24616771855682,86.7538322814432,183.3967846690744,185.50111131084196,268.1518587222505,262.8136869273665,274.1507700225513,269.19222639239877,88.49063851458962,91.5093614854104,182.819661004965,174.83828078901595
155,155,654.8224487304688,657.7008666992188,742.1344604492188,573.2672729492188,749.8102416992188,558.8751220703125,742.1344604492188,555.0372314453125,697.9987182617188,603.0108642578125,650.5047607421875,684.5660400390625,595.3351440429688,677.8497924804688,580.9429931640625,5.52679967880249,98.62045288085938,99.5801773071289,97.66072082519531,220.50595092773438,210.90866088867188,326.0760498046875,315.51904296875,307.84124755859375,305.9217834472656,306.88153076171875,438.3642883300781,430.68646240234375,548.7330322265625,540.0955200195312,92.42222922518094,87.57776559825821,187.79052241873856,185.14155649255417,265.716783756734,263.40860823891154,274.7182387489836,267.63717460449175,89.17865548790488,90.82130622398842,182.39367576680965,176.0265014781664
156,156,669.2421264648438,673.55126953125,758.2973022460938,588.8052368164062,767.8731689453125,572.5263061523438,748.7214965820312,565.8232421875,705.6302490234375,616.5751342773438,661.1026611328125,691.2665405273438,604.1265258789062,683.6058959960938,579.2293701171875,3.7006571292877197,99.6650390625,100.62468719482422,98.70539855957031,218.660888671875,212.90301513671875,323.2620544433594,312.7059631347656,314.625244140625,312.7059631347656,313.66558837890625,438.4193115234375,434.58074951171875,554.5361938476562,550.6976318359375,93.21983667513743,86.78016848234367,195.01354308867542,184.27048880732409,264.71317094818454,262.5358884369563,275.38373655383486,265.4024922383842,87.90544758754376,92.0945899708706,182.84386719538352,173.7303284829915
157,157,669.1676025390625,673.4833984375,758.361572265625,588.6052856445312,767.9522705078125,572.301025390625,748.7708129882812,566.546630859375,705.6124877929688,616.4185180664062,661.0155029296875,691.226318359375,603.9505004882812,683.5537109375,579.0145874023438,3.729203939437866,99.6982650756836,100.657958984375,98.73857116699219,218.6999053955078,213.90145874023438,323.3061828613281,312.74957275390625,314.6689758300781,312.74957275390625,313.70928955078125,438.46905517578125,434.6302795410156,554.5916748046875,550.7528686523438,93.22269632051008,86.77730321370206,195.03575486385628,184.72641759480078,264.7072232436022,262.5896662177296,275.3955561016985,265.39193886676424,87.89858256552792,92.1013782452962,182.84812923342562,173.72133995404377
158,158,675.4505615234375,682.630615234375,768.3120727539062,596.94921875,778.8427124023438,577.802490234375,766.3973999023438,566.314453125,715.6586303710938,617.05322265625,666.35595703125,701.2986450195312,617.05322265625,684.0665893554688,587.3758544921875,1.9457441568374634,101.7019271850586,103.62031555175781,99.78353881835938,223.51956176757812,218.7235870361328,332.86767578125,329.9900817871094,318.47979736328125,319.43896484375,318.9593811035156,433.5830383300781,441.256591796875,562.1151123046875,561.1558227539062,95.39944841338959,84.60055067323738,191.51245642201857,183.25016782835092,263.69801963680106,262.13772264724776,277.66864973062695,269.4426828862914,85.15868229245865,94.84131701764386,179.47511863161918,193.9023942541194
159,159,681.39599609375,687.62158203125,775.258544921875,599.984619140625,785.7940673828125,578.9134521484375,767.5962524414062,571.251220703125,715.8760986328125,618.1824951171875,667.029296875,701.5093994140625,622.9713745117188,679.48046875,612.435791015625,4.44370698928833,105.16276550292969,108.99967956542969,101.32584381103516,229.862548828125,220.27024841308594,337.29620361328125,331.54083251953125,330.58160400390625,328.66314697265625,329.62237548828125,458.1590881347656,447.6075439453125,564.6334838867188,583.818115234375,96.04395026419412,83.95604475736101,194.59571309638906,186.1065665996286,262.5112455821775,262.46111810674245,275.30009778492354,273.43056911190683,85.88326664309439,94.11673335690563,174.73582795146578,186.72849630469327
160,160,681.7256469726562,687.4824829101562,773.8349609375,601.1300048828125,787.267578125,578.1027221679688,769.9970703125,568.5079956054688,716.2666625976562,616.4816284179688,666.3741455078125,700.9151000976562,624.1574096679688,677.8877563476562,610.7247314453125,5.44094705581665,104.20356750488281,108.03900909423828,100.36812591552734,227.89654541015625,218.3079376220703,334.3300476074219,333.3711853027344,331.4534606933594,327.6180419921875,329.5357666015625,459.9407653808594,441.722412109375,567.3331298828125,576.9217529296875,95.87915904397204,84.12084095602796,195.61136222596994,186.2811052536791,261.06227266998906,261.49539456059335,274.61219034276047,276.0496797335184,86.8495142025608,93.150450803234,174.71108900629199,189.5224944677137
161,161,682.3342895507812,686.1746826171875,776.423583984375,595.9257202148438,785.064453125,576.723876953125,766.8226318359375,567.1229248046875,722.6582641601562,624.7285766601562,673.6934204101562,704.41650390625,628.5689697265625,690.9751586914062,619.9281616210938,27.858257293701172,111.74397277832031,114.14070892333984,109.34724426269531,236.85354614257812,234.93614196777344,346.1446533203125,348.06201171875,336.55767822265625,338.4750671386719,337.516357421875,458.31182861328125,465.022705078125,575.2724609375,623.2071533203125,94.14248618580685,85.85751968273446,193.50377075377912,183.84190809728415,264.4509013679573,262.8283522167634,279.64258066440095,270.61656268093094,85.71412012725663,94.28591556893392,181.96513603790473,184.86494749154699
162,162,676.0015258789062,680.3182373046875,770.9700317382812,589.66650390625,780.5628051757812,569.521728515625,766.1736450195312,563.7660522460938,719.1690673828125,626.1190795898438,672.64404296875,692.3092651367188,626.1190795898438,683.6757202148438,618.4448852539062,28.307178497314453,118.5063247680664,118.5063247680664,118.5063247680664,244.2093963623047,245.16896057128906,351.6806945800781,367.03375244140625,358.3976745605469,363.19549560546875,360.79656982421875,483.14117431640625,544.5533447265625,588.693359375,657.7821044921875,92.73994590917765,87.26005409082235,191.9898593242458,186.3326731819127,265.63604781447805,260.963207057673,285.1030542756227,267.04832207274967,85.23420867647681,94.7658326718011,187.47540481119083,183.87737043945484
163,163,662.5196533203125,667.3065185546875,757.298828125,577.3141479492188,769.7445678710938,564.8683471679688,761.1282958984375,566.7830810546875,717.0895385742188,626.1397705078125,671.6146240234375,693.1553344726562,626.1397705078125,679.752197265625,614.6514282226562,33.93349075317383,128.43629455566406,125.07831573486328,131.7942657470703,249.8028106689453,255.559326171875,362.05487060546875,371.6490783691406,372.6084899902344,384.12152099609375,378.364990234375,489.65765380859375,544.344482421875,567.3705444335938,670.0284423828125,90.76278676449272,89.23720693683678,190.08774726304563,186.68726928286307,266.4385026966771,262.1207061376455,288.77101460336155,262.78546490881934,83.77304126732041,96.2270061577753,181.77100840131462,185.2226991398939
164,164,662.5113525390625,667.296630859375,757.2595825195312,577.3336791992188,769.7012939453125,564.8919677734375,761.0877685546875,566.8060913085938,717.0633544921875,626.143310546875,671.6033325195312,693.1370849609375,626.143310546875,678.78125,614.6587524414062,33.754947662353516,128.28297424316406,124.92411041259766,131.641845703125,250.64161682128906,255.43997192382812,363.8833312988281,373.4800720214844,374.43975830078125,384.9961853027344,379.71795654296875,490.56048583984375,553.8989868164062,568.294189453125,671.9391479492188,90.759795371683,89.24020948057664,190.00161857761177,186.66793984751195,266.48629812971933,262.12283247678863,288.2654070669232,263.37721045350577,84.35854265136416,95.64149530001339,181.17918617011134,185.55703689976605
