,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
72,72,651.5723876953125,616.1754150390625,658.7413940429688,573.6094360351562,652.468505859375,533.2837524414062,647.0917358398438,533.2837524414062,617.5195922851562,567.3365478515625,592.4281005859375,587.05126953125,560.16748046875,567.3365478515625,544.0372314453125,183.6962127685547,208.41232299804688,204.36785888671875,212.45677185058594,266.3828125,250.20498657226562,332.8916015625,248.407470703125,325.7015075683594,323.9039306640625,324.802734375,413.78070068359375,429.05975341796875,479.3907165527344,518.0377807617188,29.497119464865868,150.50286017986608,181.15385982866894,46.89082642583581,281.2036335955255,217.6814453871291,287.0300597435725,268.1513705787842,80.51958343285297,99.48035195638789,182.35675176415657,173.62495232447654
73,73,651.5845336914062,616.947998046875,659.681396484375,574.214599609375,652.4841918945312,533.7303466796875,647.0863037109375,532.8306884765625,617.3978271484375,567.9170532226562,592.657470703125,586.8096923828125,559.8201904296875,567.9170532226562,542.726806640625,183.68655395507812,208.4340362548828,204.3844451904297,212.48362731933594,266.4781188964844,251.17967224121094,333.0713195800781,247.5800323486328,324.9721374511719,324.0722351074219,324.5221862792969,414.06304931640625,429.36151123046875,477.9565124511719,519.3523559570312,30.132037965845907,149.8679620341541,181.97753966143745,60.32621833460109,282.0249987462131,218.29283678086873,287.9072826420321,266.6444625729119,79.22373756017713,100.77626500969481,182.47678550863037,173.6424785898868
74,74,651.0233154296875,616.4951171875,659.0949096679688,573.8953247070312,652.8170776367188,533.5376586914062,646.5391845703125,533.5376586914062,616.9435424804688,567.6174926757812,592.280517578125,587.347900390625,560.4428100585938,567.6174926757812,542.5060424804688,183.63180541992188,208.33926391601562,204.29623413085938,212.38230895996094,268.0863952636719,251.01577758789062,332.7750549316406,247.4219970703125,325.58740234375,323.79052734375,324.68896484375,413.6358337402344,428.9095458984375,482.8167419433594,519.6533813476562,30.164953154096334,149.83506718543106,180.07912956276743,46.250438134539166,281.04214326249814,218.32799466646821,286.49271711324974,268.1817277766231,80.32975141750863,99.67024858249137,182.66087276714055,172.7233810144132
75,75,650.6744384765625,617.8663330078125,660.561767578125,575.1708374023438,652.4721069335938,535.621337890625,638.0904541015625,550.90185546875,620.1134643554688,569.7777709960938,594.9456176757812,587.7547607421875,562.5869140625,568.8788452148438,542.8121337890625,177.4945831298828,202.6691436767578,199.07278442382812,206.2655029296875,258.41278076171875,250.32095336914062,303.3673400878906,214.35731506347656,330.3400573730469,328.5418701171875,329.44097900390625,418.45098876953125,426.5428161621094,483.1855163574219,517.3510131835938,32.6851949368228,147.31479821252765,170.0228744807519,18.89494311236948,282.57794407986637,223.27019774933785,288.1198141954853,267.84941395905497,81.79739744385243,98.20253317000473,183.9096089323373,171.9114081258821
76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,77,649.9367065429688,618.5057373046875,660.7130126953125,576.2984008789062,654.4268188476562,534.9891357421875,632.8741455078125,551.1536254882812,620.3017578125,570.9102783203125,595.6060180664062,591.5648803710938,561.9299926757812,567.318115234375,543.0714111328125,179.58468627929688,202.5008544921875,198.45681762695312,206.54489135742188,257.7692565917969,249.68121337890625,314.38568115234375,213.73426818847656,330.5617980957031,328.7644348144531,329.6631164550781,413.23974609375,426.7198486328125,468.95745849609375,517.48583984375,30.622594077917462,149.37739805572306,165.20910741788867,19.548230215913687,281.52289049550905,220.76644283297432,287.08214624146274,266.8460033096894,81.87552085113941,98.1244791488606,175.64895594160478,173.5006428815823
78,78,650.5084838867188,617.8307495117188,660.3566284179688,575.3048706054688,652.299072265625,535.0172119140625,633.4981689453125,552.027587890625,620.9642333984375,571.7237548828125,596.343994140625,592.3152465820312,561.8756713867188,569.0379028320312,543.0747680664062,179.59378051757812,201.63735961914062,197.5885467529297,205.68618774414062,254.27207946777344,248.8736114501953,310.05584716796875,211.98435974121094,330.74981689453125,326.25115966796875,328.50048828125,411.72625732421875,420.7236633300781,460.3121337890625,516.9956665039062,28.563978507205615,151.4360418665183,169.46494364821024,18.25508586828081,283.5290191948294,221.55089237870203,284.2633723425202,269.26892416007996,85.60716959116426,94.39283040883574,173.8844858525587,174.900995585975
79,79,649.8787841796875,617.5487060546875,659.7574462890625,575.3399658203125,651.6749267578125,535.8255004882812,632.815673828125,551.0924682617188,620.242919921875,571.7477416992188,595.995361328125,592.4031372070312,561.869140625,568.155517578125,543.0099487304688,177.84901428222656,201.67172241210938,196.72738647460938,206.6160430908203,255.16046142578125,248.86767578125,313.5935363769531,212.9088592529297,329.7750244140625,327.9770812988281,328.87603759765625,412.4803161621094,425.9648742675781,467.3174743652344,517.6598510742188,29.703793231062853,150.2961863364355,169.9877809687964,20.078167518142052,284.55642129056884,220.2361274460989,286.48067943805086,266.36641057444433,82.5064983763876,97.49357897574009,174.7501303675878,174.13464836109958
80,80,650.0377197265625,617.2957153320312,659.9051513671875,574.686279296875,652.7288208007812,535.2164916992188,637.4791259765625,551.3632202148438,620.4353637695312,571.09814453125,595.7667236328125,591.7301025390625,562.1277465820312,568.4070434570312,543.2898559570312,176.0416259765625,201.2239990234375,196.72714233398438,205.72085571289062,255.18624877929688,248.89064025878906,296.55731201171875,212.91583251953125,328.9346008300781,327.1358642578125,328.03521728515625,412.57611083984375,425.16729736328125,467.4377136230469,516.903076171875,31.539928369119373,148.46007163088063,166.7642185484955,18.264251982146963,283.0230116329703,221.53907094559824,286.85391257698643,266.859623549236,82.45265058804483,97.54741503709349,175.91030630000614,173.62396877723606
81,81,650.4970092773438,618.1693725585938,660.3749389648438,575.9638061523438,650.4970092773438,536.4522705078125,635.231201171875,551.7180786132812,620.8633422851562,571.4738159179688,596.1685791015625,593.025634765625,562.4939575195312,568.7799072265625,542.7381591796875,175.79238891601562,200.95974731445312,196.46556091308594,205.45391845703125,253.99093627929688,248.5979461669922,307.9210205078125,211.74574279785156,329.49298095703125,325.8976745605469,327.6953125,411.28692626953125,421.174072265625,463.4192810058594,516.4505004882812,31.82294342111095,148.17703609670025,173.9384170262451,19.982140181053552,285.8216192826262,221.4382638410569,284.6319337409489,268.77920572083326,84.31535594673237,95.68471448567587,173.85327188805175,173.66989496921525
82,82,652.3748779296875,617.80908203125,659.5574340820312,576.0607299804688,647.8858642578125,536.556884765625,634.4186401367188,551.8197021484375,620.0535888671875,570.673828125,595.3637084960938,593.1192016601562,561.6957397460938,569.7760620117188,543.7394409179688,175.8468017578125,201.46994018554688,197.42417907714844,205.51568603515625,254.06475830078125,247.7713623046875,309.8062744140625,212.70814514160156,331.3836669921875,326.88836669921875,329.1360168457031,411.3997497558594,421.28936767578125,464.444091796875,516.58935546875,31.01386876410213,148.98611048944474,178.06103724699477,19.549087404654525,287.17875457265336,221.39258341312797,283.4022604831884,269.76877617835044,85.23015538305134,94.76984461694867,174.8510942238989,174.76227444393206
83,83,653.6467895507812,620.3690185546875,661.7413330078125,578.9967041015625,650.0491333007812,537.6243896484375,634.7593994140625,578.0972900390625,620.3690185546875,570.902099609375,595.6355590820312,591.5883178710938,561.9081420898438,569.103271484375,543.920166015625,177.0686492919922,201.35040283203125,197.7530975341797,204.94769287109375,258.0078125,246.3166046142578,309.2693176269531,268.79974365234375,330.85308837890625,327.25579833984375,329.054443359375,412.6915588378906,423.4834899902344,463.95306396484375,518.8118896484375,31.14771951218162,148.8522595147544,174.37336347259154,285.94970498117385,285.950899916296,220.02831931464883,285.2163046631076,268.81963307002235,83.19807296038627,96.80192703961374,175.6916992654307,174.6538930021823
84,84,654.2042846679688,620.2007446289062,662.2577514648438,578.1437377929688,647.9404296875,536.9816284179688,636.3076782226562,559.3523559570312,620.2007446289062,571.8799438476562,596.0403442382812,592.4610595703125,561.1420288085938,569.1954345703125,543.245361328125,177.5183868408203,202.23770141601562,198.19271850585938,206.2826690673828,256.62017822265625,246.73243713378906,303.3621520996094,208.9793243408203,333.9242248535156,328.5308837890625,331.2275390625,412.1271057128906,424.71148681640625,459.7679443359375,519.09423828125,30.522035464280304,149.47794393864893,179.79441631493896,14.85107497275007,289.2624287065239,219.00620364041959,283.16156548015624,269.99838273939145,85.75991795598009,94.24015352517533,173.50151714579607,175.63349239332385
85,85,654.218505859375,620.6483154296875,662.2753295898438,579.0213012695312,649.742431640625,537.8419189453125,634.52392578125,555.7459716796875,621.095947265625,572.7548828125,596.9254150390625,592.4493408203125,562.0123901367188,568.2788696289062,543.2130737304688,175.78207397460938,201.85037231445312,198.2547607421875,205.4459991455078,253.9870147705078,247.69467163085938,311.5170593261719,212.63726806640625,332.19195556640625,325.89959716796875,329.0457763671875,412.1947021484375,421.1837463378906,466.1291198730469,517.3668212890625,32.89367504257024,147.10634580422013,177.85652772286625,17.211977670689166,287.6104486522241,220.79752057058144,282.2846778166163,270.9838006939387,86.8515473969335,93.14845260306652,175.56163880325533,175.37322120481136
86,86,655.04052734375,622.210693359375,663.1355590820312,581.2857666015625,650.5432739257812,539.9111938476562,634.3532104492188,567.7940673828125,621.7609252929688,572.2913208007812,597.026123046875,591.1797485351562,561.4979858398438,568.6935424804688,543.509033203125,178.50714111328125,202.34658813476562,200.99717712402344,203.6959991455078,259.4713134765625,245.977294921875,316.1462097167969,271.1661376953125,328.74066162109375,325.1422424316406,326.94146728515625,415.1024475097656,424.09844970703125,472.6769714355469,516.7574462890625,34.096826193858355,145.90317099165068,176.21012428381303,272.2849689804579,284.04145697671737,223.73246911514215,285.33899795194975,267.9356540638781,82.73301064579563,97.26691903524848,178.16581234886277,175.23794247811009
87,87,655.0438842773438,622.3501586914062,663.1053466796875,581.594970703125,650.5653076171875,539.4962158203125,634.4423217773438,567.2634887695312,621.9022827148438,571.7421264648438,596.8222045898438,591.4478759765625,562.784912109375,569.054931640625,543.9747924804688,178.4300994873047,202.70706176757812,201.80792236328125,203.60621643066406,259.35333251953125,245.86610412597656,315.99957275390625,271.042236328125,328.5876770019531,324.9910583496094,326.78936767578125,414.90576171875,422.9980773925781,470.6528625488281,516.5093383789062,35.33214774778528,144.66787369338397,176.40576822239888,272.6924785569084,283.55730454689945,223.8455645299368,285.33241771182804,268.87928266344204,82.47576156556318,97.52423843443682,177.5489643045406,173.84849075563272
88,88,656.7401733398438,623.4796142578125,665.7295532226562,581.2296752929688,655.8411865234375,539.878662109375,636.064697265625,557.8573608398438,623.4796142578125,572.2403564453125,597.8599853515625,593.8147583007812,564.14990234375,563.2509155273438,543.474365234375,181.09315490722656,203.58055114746094,200.88206481933594,206.27903747558594,255.75128173828125,251.25379943847656,311.5199890136719,212.57550048828125,327.7109069824219,324.1129455566406,325.91192626953125,410.4644775390625,419.45941162109375,468.03216552734375,517.50439453125,30.408051485926272,149.59194851407375,170.69068939666073,17.66601791086035,283.8705121598906,223.7492327178858,285.70469647259876,269.1665376398639,82.1882577037306,97.8117422962694,171.75659505815457,172.94219295466374
89,89,655.9528198242188,623.572021484375,665.846923828125,581.297119140625,654.1539306640625,539.9216918945312,637.9634399414062,557.9110107421875,623.572021484375,572.3024291992188,597.937255859375,593.8896484375,564.2072143554688,570.5034790039062,544.4190063476562,180.88002014160156,204.24435424804688,200.64984130859375,207.83888244628906,255.4661865234375,250.0744171142578,312.079833984375,213.2306365966797,327.3564758300781,324.6606140136719,326.008544921875,410.9289855957031,420.8138732910156,473.83294677734375,516.0685424804688,30.95229117667641,149.04772935533947,176.0817850293085,18.38623062298693,286.90142040707434,220.72935710078812,286.543502678541,268.1975298882798,81.12121506225819,98.87879209112478,179.1597687976397,173.07672036055632
90,90,657.1821899414062,622.6024169921875,665.2657470703125,579.9390258789062,652.6912841796875,539.5210571289062,637.4223022460938,558.3827514648438,623.9496459960938,572.7535400390625,598.3515625,594.309814453125,565.5681762695312,573.6517333984375,544.0119018554688,183.04444885253906,206.4423065185547,202.84263610839844,210.04197692871094,256.837646484375,251.4381561279297,313.5324401855469,214.5415496826172,327.03118896484375,325.2313537597656,326.13128662109375,412.5233154296875,421.5224914550781,474.61761474609375,516.0137939453125,29.260782825434394,150.73921030744708,178.03636660371268,17.238685417891208,287.9323369192482,220.8621876205407,287.1078500878772,267.74590859917805,80.55944920620404,99.44047777418818,180.7192822125377,171.41661556202803
91,91,654.8790283203125,621.6962890625,663.847412109375,579.5451049804688,665.6410522460938,538.290771484375,666.5379028320312,559.8147583007812,623.4898681640625,573.2672729492188,598.3785400390625,591.2039184570312,566.0925903320312,583.1323852539062,542.77490234375,185.87075805664062,208.82069396972656,204.7707061767578,212.8706817626953,269.57049560546875,253.37054443359375,332.57025146484375,212.8706817626953,328.97027587890625,329.87030029296875,329.4202880859375,414.4700012207031,427.969970703125,487.3697509765625,518.86962890625,29.180336637659092,150.81965546380619,180.76974365012578,17.539970184822348,273.90275125685656,218.98298994563805,291.7139406884871,264.79035283587626,78.03030791662204,101.96969457825547,194.36916938199806,169.79562042668724
92,92,655.1825561523438,619.69384765625,662.3701171875,577.0175170898438,664.1669921875,536.5873413085938,659.6748046875,554.5563354492188,623.73681640625,572.5252685546875,598.1310424804688,592.2911376953125,566.2361450195312,601.275634765625,542.8765258789062,187.8041534423828,211.638671875,207.59130859375,215.68603515625,275.9468994140625,254.36090087890625,339.80535888671875,220.18312072753906,325.41473388671875,329.91180419921875,327.66326904296875,411.75860595703125,427.0487060546875,481.01361083984375,520.587890625,28.46799012122351,151.53200217661504,185.52967516195096,18.537963275398763,273.9118578291055,218.31118751005923,295.0296558266247,261.2770830757028,74.45339859177018,105.54660140822982,207.4029188468099,169.68271739970695
93,93,654.5398559570312,619.5115966796875,661.72509765625,577.298095703125,661.72509765625,535.0845947265625,659.0306396484375,552.1495971679688,622.2061157226562,571.010986328125,596.6085205078125,589.872314453125,564.723876953125,571.9091186523438,543.1680297851562,188.75047302246094,211.68838500976562,207.64051818847656,215.73626708984375,275.1050109863281,256.2149658203125,338.9714050292969,222.03294372558594,333.5742492675781,332.6747131347656,333.1244812011719,417.2301940917969,429.8236083984375,480.1970520019531,520.6757202148438,27.74102637788651,152.25899414395096,177.58418075990116,19.67168076251979,275.47736451201285,218.3207805993906,290.1253566685583,267.3038237755672,80.32599219177725,99.67400540850618,185.20958517668748,170.35545005181817
94,94,652.382568359375,616.0870361328125,657.7597045898438,574.4144287109375,651.4863891601562,533.18994140625,630.8741455078125,549.3212890625,619.2237548828125,568.14111328125,593.6824340820312,591.4419555664062,562.7640380859375,570.8297119140625,543.0479736328125,190.7355499267578,215.00579833984375,212.30909729003906,217.70248413085938,262.64739990234375,259.95068359375,321.0757751464844,221.29806518554688,334.5592346191406,333.66033935546875,334.10980224609375,414.5611572265625,429.8424072265625,469.3939208984375,521.5299682617188,30.067486955301426,149.93249756061033,167.67203265146023,21.64455016842671,280.80628586733326,222.00012593718932,288.14219247662083,267.808357444766,80.35469810428957,99.64523345809219,178.5485488291936,171.06400021593694
95,95,649.4325561523438,611.6473388671875,655.7301025390625,567.5646362304688,653.0311889648438,527.0804443359375,644.0347290039062,538.77587890625,622.4431762695312,566.6649780273438,594.5540771484375,614.3463134765625,557.6685180664062,572.9625244140625,544.1737670898438,194.52798461914062,217.00314331054688,210.71009826660156,223.29620361328125,266.44854736328125,263.75152587890625,325.7829895019531,232.28627014160156,335.6720886230469,336.5710754394531,336.12158203125,414.7846984863281,427.3707580566406,475.0181579589844,516.3724365234375,22.620374789462094,157.37965574532444,174.15050806035237,24.630661062232093,280.89653604277476,216.8551525204814,276.7670154991255,263.4182184254684,80.91054896443347,99.08945103556654,151.35238845998197,177.03674109792465
96,96,648.3035278320312,610.6942749023438,655.4672241210938,565.9213256835938,651.8853759765625,527.4165649414062,635.76708984375,547.11669921875,625.0216064453125,565.9213256835938,595.471435546875,619.6488037109375,555.1758422851562,567.7122802734375,544.4302978515625,198.93673706054688,219.63404846191406,215.13462829589844,224.1334686279297,272.7271423339844,263.7283020019531,324.9203186035156,222.3336944580078,344.7177429199219,350.1170349121094,347.4173889160156,424.8072814941406,432.90625,484.1996154785156,514.7955932617188,23.08646236886533,156.91353763113466,166.39706855985065,18.750078215168095,279.2974346708459,220.06103003279438,279.05787452767197,257.38478523201496,77.98642642797111,102.01358429414984,142.66937387381986,179.9160756444352
97,97,651.4295654296875,611.0009155273438,656.8200073242188,565.1818237304688,654.1248168945312,527.4485473632812,640.6485595703125,546.3151245117188,623.5787353515625,566.9786987304688,595.2786865234375,622.6802978515625,555.29931640625,588.5405883789062,543.6199340820312,196.76829528808594,220.6181640625,215.66819763183594,225.56814575195312,275.9678955078125,265.16796875,327.2676696777344,223.76815795898438,344.3675842285156,349.7675476074219,347.06756591796875,431.6671447753906,434.36712646484375,498.2668151855469,517.166748046875,24.37150240100074,155.62851645965853,167.84038315412272,19.117817307628872,278.725134009166,220.21671721793285,276.0394749626933,256.6898732879225,77.46259856778116,102.53741311523318,153.449461440851,179.8309851477552
98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,101,659.5487060546875,624.46435546875,672.1431274414062,576.7855224609375,671.2435302734375,545.2994995117188,698.2315063476562,557.8939208984375,643.3558959960938,582.18310546875,612.76953125,630.7615356445312,560.5927124023438,615.4683227539062,543.5003662109375,194.5382537841797,221.9873046875,218.83741760253906,225.13720703125,271.9355773925781,264.73583984375,312.4342041015625,225.13720703125,360.1325378417969,355.6326904296875,357.88262939453125,447.42950439453125,438.4297790527344,511.3272705078125,518.5270385742188,34.25892906386258,145.74108436844455,214.64981785808516,20.845867120473144,274.75036074584466,227.73101791989106,274.00238080616316,259.59196135279797,89.28843607737237,90.71151542850853,174.74950199018414,182.56910234545225
102,102,666.1615600585938,632.8927001953125,685.0438842773438,580.741455078125,676.0523071289062,556.4641723632812,591.5314331054688,559.1616821289062,652.6741943359375,587.9347534179688,620.304443359375,635.5901489257812,567.2540893554688,615.8086547851562,543.8759765625,192.9403839111328,223.50918579101562,220.81192016601562,226.20643615722656,279.2522888183594,269.36236572265625,296.3348388671875,237.8944854736328,359.2705993652344,357.472412109375,358.37152099609375,447.380615234375,437.49072265625,511.2154846191406,516.6099853515625,39.6173722903409,140.38260753147313,110.17303452000253,24.460273455649663,281.7075885129431,237.67947058355554,279.38217907233917,257.10010060693395,86.25837182182211,93.74157120397483,173.7557504470823,178.02959105605603
103,103,670.2427368164062,636.6182861328125,688.17578125,585.0607299804688,681.8992309570312,558.1611328125,705.212158203125,569.817626953125,655.8963012695312,592.2339477539062,624.0651245117188,638.85986328125,569.817626953125,615.546875,542.9180297851562,194.98287963867188,222.82778930664062,220.1331329345703,225.5224609375,278.5176086425781,266.8406982421875,291.0927429199219,225.5224609375,359.357666015625,357.5612487792969,358.45947265625,445.58709716796875,436.6048583984375,510.2591247558594,517.4449462890625,36.636817086204566,143.36319628926475,247.79325616405868,17.310977847613916,279.1277922251943,233.94262902524042,279.5597439298675,255.78332615768062,86.32845983687757,93.67148527551069,171.3528489159368,177.42823388077144
104,104,675.2283325195312,641.079833984375,693.201171875,588.95849609375,688.7079467773438,561.9991455078125,711.174072265625,568.2896728515625,659.052734375,595.2490234375,627.15087890625,637.4852905273438,570.0869750976562,615.0191650390625,543.1276245117188,196.21661376953125,224.114013671875,221.4142608642578,226.81375122070312,282.6085510253906,266.41009521484375,288.9079895019531,235.81292724609375,364.5009765625,362.7011413574219,363.60107421875,446.3933410644531,443.693603515625,508.4875793457031,517.4867553710938,36.28176125613039,143.7182220151188,258.53609187935655,22.631502258209796,277.1645644223845,232.78572054963075,283.13877097296665,254.35732359267513,85.91323702669622,94.08670820726819,174.86408524370026,177.18943680700946
105,105,680.0462646484375,644.5326538085938,698.0277709960938,591.0375366210938,692.63330078125,566.7623901367188,718.7066040039062,609.9181518554688,659.367431640625,597.3310546875,628.3492431640625,637.78955078125,571.2578125,615.3126220703125,541.5882568359375,198.60037231445312,226.4615478515625,223.76528930664062,229.1577911376953,287.57635498046875,269.6014099121094,318.1337890625,296.5638427734375,367.5649108886719,358.5774230957031,363.0711669921875,452.04718017578125,444.8572082519531,508.6683044433594,517.65576171875,35.229553323866284,144.7704303746663,225.30484466141334,268.9771903276908,277.7175687463889,236.14153615772827,276.0844316336469,261.4288359657048,91.48730598465157,88.51269401534843,172.67615708649174,174.64079269935422
106,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,111,683.6297607421875,646.398681640625,698.8809814453125,593.9163208007812,691.7039184570312,563.413818359375,720.4122314453125,572.3851318359375,658.510009765625,594.8135375976562,626.6617431640625,639.6702270507812,571.488037109375,616.3447265625,542.77978515625,202.51528930664062,228.14230346679688,227.6927032470703,228.59188842773438,287.9386291503906,270.8539733886719,320.3096008300781,232.1886749267578,365.2692565917969,358.97491455078125,362.1220703125,438.10394287109375,438.10394287109375,507.341796875,515.4345703125,34.04971317884431,145.9502695933464,228.36192805088433,22.756832814384946,277.284420522519,233.68946947203824,278.8590056939134,259.21913610763875,87.26340888024762,92.73663474508271,175.88439256229512,176.05737393321485
112,112,683.0679321289062,646.1844482421875,697.46142578125,594.9074096679688,690.2646484375,560.72265625,719.0517578125,575.1162719726562,656.0799560546875,593.1082153320312,624.5941162109375,638.0880126953125,568.8190307617188,615.59814453125,542.7307739257812,204.84716796875,227.77464294433594,227.32508850097656,228.2241973876953,284.8685302734375,268.6844482421875,319.9340515136719,230.92153930664062,368.48638916015625,361.2934265136719,364.889892578125,442.21392822265625,442.21392822265625,509.6476135253906,517.7396850585938,31.363560540590402,148.63643886154034,226.5131461067236,19.32965733228411,277.6310969102168,229.3033203699325,277.19759963249885,259.80863777191047,87.56802605919161,92.43204128263383,175.26997606531745,177.65164936852256
113,113,681.92919921875,644.7181396484375,696.2756958007812,593.16064453125,686.4125366210938,559.9844970703125,717.7953491210938,574.3309936523438,655.0296630859375,591.3673706054688,623.198486328125,634.4066772460938,567.1577758789062,614.6803588867188,542.051513671875,205.49244689941406,228.3978271484375,227.94869995117188,228.84693908691406,284.5384216308594,268.36993408203125,316.8753967285156,230.64344787597656,368.9738464355469,363.5843505859375,366.27911376953125,448.0198059082031,447.12158203125,510.8972473144531,518.9815063476562,31.115399156047648,148.8845844789856,234.02899064675728,19.18991849205482,280.3860046251882,229.49035561502987,279.78348305756595,258.67710760659924,85.9681494488601,94.03178677612698,177.20431295902173,176.90370267327114
114,114,682.6771240234375,644.5166015625,696.1455688476562,592.8876953125,685.3707885742188,559.6656494140625,716.7971801757812,574.0319213867188,654.8424072265625,591.9898071289062,623.4161376953125,635.9866333007812,567.7467041015625,614.4371948242188,543.5035400390625,206.32479858398438,228.34912109375,227.89964294433594,228.798583984375,284.5335388183594,268.3524169921875,316.8957824707031,230.5964813232422,369.034912109375,362.7422790527344,365.88861083984375,446.3447265625,446.3447265625,510.17022705078125,517.36181640625,29.49256696714351,150.50741669016793,234.93143622103437,19.195558520761956,281.2707691336529,229.4736530230589,277.98954020852807,259.5461271848298,86.9952609788793,93.00469496456103,175.0505084269066,177.32277575998643
115,115,681.9185791015625,644.1883544921875,695.3935546875,592.983154296875,687.30859375,559.74462890625,716.9536743164062,570.5247192382812,654.9683837890625,592.0848388671875,623.526611328125,636.1033325195312,567.8297119140625,614.543212890625,542.67626953125,205.3369903564453,228.73480224609375,227.8348846435547,229.6347198486328,283.6296081542969,269.23095703125,319.626220703125,233.23435974121094,367.32171630859375,361.9222106933594,364.6219482421875,444.71441650390625,444.71441650390625,509.5082702636719,517.6074829101562,30.797622478766485,149.20237752123353,227.71831932539402,23.33966993173506,279.251936959584,228.98182388081668,278.7914209256747,258.578965761231,86.26205638660764,93.73799881801503,175.29426421800602,177.2905099463473
116,116,665.6688842773438,645.9658203125,602.081787109375,689.849853515625,559.9888916015625,699.701416015625,572.5272216796875,690.7454223632812,593.1258544921875,656.712890625,624.9193725585938,571.631591796875,637.0098876953125,546.5549926757812,616.4113159179688,196.60972595214844,231.66261291503906,220.87710571289062,242.4481201171875,266.71551513671875,304.4647521972656,226.26986694335938,352.1007385253906,368.2790222167969,370.07659912109375,369.17779541015625,432.09320068359375,432.09320068359375,514.7821044921875,511.1869201660156,105.53206650295007,74.46793349704993,25.337239009228036,199.67404070656357,241.24716179843966,247.16571058428963,253.0044126824577,286.0060064649137,97.08222607572961,82.917828876735,181.74416575787646,183.02783151048865
117,117,680.004150390625,642.322509765625,693.4619140625,591.1830444335938,682.6956787109375,558.8844604492188,714.9943237304688,570.5478515625,653.0886840820312,591.1830444335938,622.1358642578125,636.042236328125,569.6506958007812,615.4070434570312,542.7351684570312,204.83914184570312,229.56033325195312,227.31295776367188,231.80772399902344,282.1490478515625,269.563720703125,320.80401611328125,231.80772399902344,366.65057373046875,361.2568664550781,363.9537353515625,439.4656982421875,439.4656982421875,508.68505859375,516.7755737304688,30.750733267265502,149.24928079610754,230.9887368434012,23.37882569869945,283.62417416733024,226.93815762777646,278.1965351244314,259.5862921517147,86.43716941027725,93.56277452520607,176.5759492157589,176.1974884338485
118,118,680.281494140625,642.5819091796875,693.7456665039062,591.4180908203125,683.8719482421875,559.1041870117188,716.1859130859375,569.87548828125,653.353271484375,591.4180908203125,622.3856811523438,635.4010620117188,568.9778442382812,613.8583984375,543.8447875976562,207.47125244140625,229.03115844726562,227.2344970703125,230.8278045654297,283.8292541503906,267.6593017578125,322.4573974609375,231.7261505126953,362.8822021484375,361.98388671875,362.43304443359375,441.0368347167969,441.0368347167969,512.0048217773438,515.59814453125,27.75351543936026,152.246465096914,229.81022868325053,24.575307501651018,281.9075821816446,226.72694270442588,282.1055349975104,254.98365765807787,82.2221115313423,97.77788846865771,176.05057106480152,177.21947597897918
119,119,681.5682373046875,642.1514892578125,693.214111328125,591.0889282226562,682.4640502929688,559.7347412109375,714.714111328125,597.3597412109375,652.9015502929688,590.193115234375,621.54736328125,634.98486328125,568.6930541992188,613.4848022460938,542.7138671875,204.50294494628906,228.34771728515625,226.0982208251953,230.59722900390625,284.58538818359375,268.3889465332031,321.4773254394531,305.2808837890625,362.8682556152344,361.9684753417969,362.4183654785156,442.9507141113281,441.1510925292969,512.2355346679688,519.4339599609375,28.64896757675438,151.35105252271921,231.57402941375793,265.2446900217647,282.937296871116,227.79646053958353,281.7889346819603,255.63107575356418,82.08513611919545,97.91486548083344,175.37119946881703,176.831944705851
