,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
93,93,809.8981,773.904541015625,839.6528,708.1563,843.492,672.64264,839.6528,665.9239,808.93823,717.7546,763.346435546875,797.4203,699.5178,776.3041,674.5623,238.15962,256.85791015625,253.50182,260.21402,352.2671,383.91034,436.64908,483.6345,447.19684,456.78568,451.99127197265625,557.46875,578.5642,646.6452,696.50726,24.529330736996783,155.47068252559873,184.8311653759121,192.16458922359305,270.6960080162049,251.05891176582264,281.96610420770014,255.47993667595293,80.89974954158724,99.10020454819868,172.64114553680625,176.56995230966763
94,94,810.5166,774.119873046875,839.25085,708.98895,844.03986,672.5922,839.25085,665.8876,808.601,718.567,763.583984375,798.0651,699.4109,776.0355,674.5079,234.77066,255.4084930419922,253.96866,256.84833,353.79825,383.5551,437.3095,483.3847,447.8684,452.6679,450.2681579589844,558.25684,578.41473,646.5677,718.5602,28.28787651485302,151.71212467153913,186.02853851855036,192.18451971559116,268.5199434317723,252.7067829794749,278.503423468882,258.2868051707211,83.8536695365306,96.14633459283368,171.44516575275867,178.58584166206188
95,95,811.8878,774.044189453125,839.67175,708.4167,843.50397,672.96826,839.67175,666.2618,809.0136,718.95544,763.9844970703125,797.51685,698.83606,775.4813,673.92633,234.34673,255.45396423339844,253.53513,257.3728,353.31482,384.01627,437.7438,482.83655,447.338,452.13513,449.736572265625,557.6713,578.7786,649.77576,715.97565,27.47578733370815,152.52421422296646,184.7983258263827,191.75487349604066,269.4752901105598,252.6879236929035,278.9978546245975,257.92397928494916,83.98686378489467,96.01314034022438,172.49391397905745,178.73622876720722
96,96,811.83215,774.4991455078125,840.54987,708.4484,844.37885,673.02997,839.5926,665.3719,808.9604,718.9782,763.9692993164062,797.47327,698.87585,776.41364,673.9872,232.97156,255.5283660888672,254.08856,256.96817,353.91434,383.6701,437.42245,483.4959,447.98096,451.8204,449.90069580078125,557.4054,578.52234,650.51215,715.7829,29.891840139772714,150.1081598602273,185.47693244118014,191.2310662885924,269.05216637035596,253.13335231484575,278.43611602383527,258.54142409374356,84.45582388596229,95.54413732078301,173.24765267472506,178.73792265412138
97,97,812.1364,773.3760986328125,838.93365,707.8185,843.7189,672.40784,839.8907,666.6655,808.3082,718.34595,763.3270874023438,797.78076,698.24805,775.7687,673.3648,232.48921,252.63458251953125,248.79738,256.4718,352.40228,383.10004,437.7804,482.86774,447.37347,456.9665,452.16998291015625,557.6935,577.83887,649.78674,715.9788,24.112997367656156,155.88701281100757,185.2117708372219,192.32910115994198,270.7053543866296,251.026930142619,281.53770149285253,254.472919710003,81.03023829773228,98.96976170226773,172.00843779323128,179.2294913686872
98,98,812.4088,773.1163330078125,838.28436,707.94824,844.99286,672.48914,840.20105,667.6974,808.5754,718.4901,763.53271484375,798.9918,698.3647,775.9914,675.3642,232.45317,253.07302856445312,249.71631,256.42975,355.21304,383.02588,438.65143,483.72736,448.24207,456.87363,452.557861328125,556.616,578.67444,649.6451,715.82025,24.740908343176244,155.25908890007304,186.92534235657303,192.9230544101663,269.3101076033821,251.40401559496954,280.5266746560742,255.14456064498933,81.77639111094719,98.22357779411263,171.16626180819037,179.86012273475447
99,99,812.5154,773.2906494140625,838.3463,708.2349,845.0432,672.8369,840.2597,667.09674,808.6886,718.7586,763.7236328125,798.16486,698.6679,776.1607,673.7936,232.5151,252.17318725585938,248.81693,255.52945,355.25824,382.10828,438.68515,483.7549,448.27448,452.1102,450.19232177734375,557.5925,577.7301,649.64984,715.81604,23.665140953503748,156.33485628061482,186.881711108155,192.39158373046925,269.3532102891603,251.42294527305103,277.9410603643046,258.4711612530573,84.79168510691682,95.20835039773353,172.05578466455782,178.8749908903852
100,100,812.2629,773.5133056640625,838.09595,708.93066,846.7069,672.57306,840.0095,666.83234,809.3925,718.4985,763.9454956054688,797.9112,697.4493,776.862,674.4866,230.7398,253.26365661621094,251.82597,254.70134,358.21518,380.25977,440.64285,484.7321,445.43515,455.01978,450.22747802734375,559.49207,581.5367,647.67053,708.0536,28.892766771952285,151.10723322804773,189.27248222333455,193.00404679334432,266.64792249780385,252.57545673452518,281.7677255509505,254.53448288711184,81.19944029940228,98.80052164970503,172.32228498559337,179.15883989191258
101,101,813.0878,774.2003173828125,839.01294,709.38776,846.6944,672.90063,839.9731,667.1396,809.24713,719.9498,764.5985107421875,797.7249,697.86554,776.60077,674.82104,232.04543,253.63742065429688,252.19795,255.07687,357.7588,380.79025,441.24783,485.39145,446.04605,454.68286,450.36444091796875,560.24365,581.3559,647.5713,708.0289,27.768578635186348,152.2314090801129,188.76464399816578,193.0324057387782,267.11034527938614,252.5428279229128,281.2859174714516,254.58593682179037,81.68130585188842,98.31872544185532,172.1631142571754,179.5794156202453
102,102,811.9797,775.9990234375,842.6832,709.3148,846.5211,673.8139,841.7237,667.0975,810.0607,718.90967,764.4852294921875,798.5469,699.72,776.47876,673.8139,233.59813,255.6770477294922,254.7171,256.637,356.47208,381.43085,437.10812,483.18588,448.62756,458.22708,453.42730712890625,557.10223,578.2211,649.25775,715.49445,30.709916906027868,149.29008309397213,185.56482331541986,192.1034043890081,268.6647386149531,253.29545451608521,282.07076802585334,254.9021528538191,80.65588378186935,99.34414617055367,172.59203647667385,178.39880376183024
103,103,812.5936,776.587158203125,843.31915,709.8551,847.15985,673.3685,840.43866,667.6075,809.71313,719.45685,764.5849609375,799.15125,699.2932,777.06726,673.3685,233.43692,255.50338745117188,254.54396,256.4628,356.2414,382.1455,436.83188,483.84296,448.3448,457.93887,453.141845703125,555.79877,577.8652,649.821,715.0608,30.678234116125537,149.32175203218918,186.9302191116404,192.94611312880426,268.66090209185984,252.98792771139836,281.68136817232096,254.38828117039714,80.45713574547862,99.54283408677605,172.395627556901,178.84343541641974
104,104,812.9414,776.5857543945312,843.5567,709.6148,847.3836,673.25916,840.68646,668.4755,810.0712,719.18207,764.6266479492188,798.59045,699.0908,776.5857,673.25916,234.17372,255.77142333984375,254.33156,257.21127,356.08063,382.95773,437.67188,483.74692,448.2307,457.8297,453.03021240234375,556.6991,577.81683,649.809,715.0821,29.481499067559614,150.51848788409157,186.846358049011,193.408271048804,269.0777131591296,252.64278257041667,282.07072477643567,254.46551002168417,80.50182344698646,99.49817655301355,172.74510101597386,178.8478340582452
105,105,816.48175,771.4688720703125,833.7207,709.2171,847.1288,673.7815,841.38245,667.07745,808.82,719.752,764.2860107421875,799.2428,699.6399,775.2998,674.7392,233.17441,255.2374267578125,253.31891,257.15594,354.0414,381.86002,438.45648,484.5011,450.9269,459.56027,455.24359130859375,558.36426,578.5088,646.61633,718.56104,24.346518803224374,155.65348292640263,191.4768028345511,192.1259030321341,264.1826417691455,252.37187635516148,280.63039745863836,254.86666579135397,82.40682414584715,97.59317585415285,169.91494383148736,179.51503425712875
106,106,816.01263,776.231201171875,841.8946,710.56775,847.6462,673.18274,842.85315,669.3483,811.2197,720.1537,765.6867065429688,798.75806,699.0647,776.7105,674.14136,235.41946,254.60708618164062,250.76958,258.4446,353.4234,385.083,431.13333,484.8587,449.36157,458.9554,454.15850830078125,557.7717,579.8375,646.03485,716.06976,22.404541276164114,157.59546889096063,186.7363237014821,194.24636258072124,270.13781366588097,250.2081424850282,282.5712963977324,254.08989558410306,80.96128005941043,99.03868196078825,172.53223134030122,179.52936399400744
107,107,816.1566,776.4036254882812,842.0201,710.7872,847.7675,673.42896,842.97797,668.6394,811.3671,720.3663,765.86669921875,798.91437,699.29236,776.88257,673.42896,236.18419,254.42041015625,250.5812,258.2596,354.2398,384.9535,431.024,484.7729,449.26022,458.85825,454.0592346191406,557.7178,578.83344,646.01965,716.08514,21.294194450190993,158.705805549809,186.74285336232865,193.68212065338648,270.17498227051277,250.22225136458468,282.5706696837239,254.01666830364874,80.95790717407469,99.04209282592532,172.5402773031435,179.29141386370253
108,108,817.36945,779.9720458984375,847.0955,712.8485,849.0133,674.4922,843.25995,669.69763,812.5748,721.47864,767.0267333984375,799.1502,699.42377,776.13635,674.4922,236.95036,256.1380310058594,253.25987,259.01617,355.91394,380.8579,432.6646,484.47134,445.1366,452.81168,448.97412109375,558.3439,580.40967,646.60724,718.5609,24.705964545637315,155.29402022373776,185.3572675269215,194.82482496190795,271.3849805175091,250.07052257310025,281.57872397674265,255.37756028193132,81.34351138686854,98.65652673116895,172.1488391618101,179.57664256344228
109,109,816.7227,779.86474609375,847.3579,712.3716,850.23,675.0349,845.4432,669.29083,811.936,721.9451,766.9405517578125,798.5331,700.8834,776.51404,674.07764,236.46837,257.092529296875,254.69437,259.4907,355.41693,380.3578,431.1987,484.91742,449.42468,453.26172,451.34320068359375,557.8214,577.96594,646.07355,716.09973,27.194555855899214,152.8054441441008,185.24762933036448,194.02185426270293,270.40164652498265,250.7987504660334,279.49015851364504,257.97209171398,83.75201353841285,96.24798646158715,173.03930458428297,178.60422853130754
110,110,816.90906,779.496826171875,846.647,712.3467,849.5248,674.93445,845.6877,670.138,812.1126,721.9395,767.0260620117188,797.7233,700.8352,775.6597,673.97516,236.69261,257.30072021484375,255.86293,258.7385,352.6731,380.4701,430.31296,483.98987,449.48328,452.35883,450.9210510253906,557.7956,576.96594,646.9377,715.95087,27.621073489239095,152.37891349718407,184.53203041102222,194.43114651852676,269.5239151464774,251.6894468815246,279.3939263643258,258.56072068352444,84.48826578018851,95.5117342198115,173.66549632738975,178.67485268732548
111,111,816.5238,778.7220458984375,846.19104,711.253,849.0621,674.8867,845.234,670.1017,811.7388,721.78,766.7593994140625,798.3407,700.72595,775.3725,674.8867,236.46481,257.0920715332031,255.65297,258.5312,351.59366,381.33527,429.3056,483.99182,449.45316,452.33142,450.89227294921875,556.90674,577.0543,646.1316,716.1683,27.398017475946567,152.60199437109836,184.53422973193497,193.8270026260608,269.50785475679095,252.28233401973262,278.93991774204,258.5858160111499,84.63524580567778,95.36479302857613,172.6717447842879,179.05913279040874
112,112,815.0575,777.17919921875,843.82587,710.53253,848.62054,674.09265,843.82587,669.29785,810.26276,721.08093,765.671875,797.7965,699.98413,775.7408,674.09265,236.66466,254.87646484375,251.0424,258.71054,346.894,383.3176,430.2849,484.92035,449.45523,454.2478,451.85150146484375,557.7675,577.89636,645.95105,716.8812,22.38566025318658,157.61435282144132,186.15437792381869,193.59906555307913,270.42883632994597,250.40655180498814,279.64165275242436,257.24138876258746,83.58050750070919,96.41952739664875,172.5233794151369,179.1295657011299
113,113,815.4303,774.69140625,839.39435,709.9884,847.06287,674.5216,842.27,669.72876,809.6789,720.5326,765.105712890625,799.1347,700.4028,777.08777,674.5216,236.47713,255.19505310058594,250.87552,259.5146,352.6242,384.3007,429.41568,485.0895,450.53333,459.17236,454.85284423828125,557.0815,578.19916,645.39166,716.42377,20.85756057547353,159.1424358323316,187.88150053848312,193.14368318073605,269.509292143986,250.3143854288047,281.1868501941569,254.86579141598003,81.71614254990374,98.2838649824703,171.6341434267146,178.99380886118672
114,114,814.90576,775.5694580078125,839.8507,711.28815,847.5261,673.87067,841.76965,669.07355,810.10864,720.8823,765.4954833984375,798.5956,699.7751,776.5289,674.8301,235.86348,254.0965576171875,250.258,257.93512,352.9391,384.60712,428.75037,485.3689,449.8624,459.4587,454.6605529785156,557.3416,579.4133,645.6282,718.5605,21.451197888754443,158.54879887414404,188.61709825171516,193.73084722292535,269.1424547321583,250.12609281150975,282.25272960818893,253.88180324926086,80.98597093601181,99.01402906398819,172.08093342108182,179.8144287692071
115,115,814.2336,774.471923828125,839.1445,709.7994,846.8094,673.3912,840.1026,668.6005,809.443,719.3805,764.4117431640625,797.9457,701.1764,776.8672,674.3493,235.82738,253.58197021484375,249.26329,257.90067,352.91174,382.6627,428.72867,484.3917,449.84222,459.4393,454.6407470703125,558.2892,577.48334,646.5824,718.5604,20.24157377986099,159.75843967844537,189.2846126393005,193.5721546077493,269.59101756700784,249.91121594881517,282.13424626356266,255.1507082950177,81.0530598003776,98.94697859288665,172.62472576204155,178.00001633694987
116,116,813.8804,774.5159301757812,838.84314,710.1887,846.524,673.7047,839.8033,668.9042,809.0798,719.78986,764.434814453125,798.5186,700.58765,776.43616,675.6249,235.8051,253.56051635742188,249.24164,257.8794,353.8546,382.64716,428.71524,484.38086,449.8298,459.4273,454.6285400390625,557.3221,577.4768,646.579,696.4861,20.43682994071045,159.56317005928955,189.3292820764724,193.59810932659533,269.64181888591787,249.85923952449212,281.7462995364436,254.62603604251206,80.99474046492875,99.00529825293951,171.71520411178432,177.3925529725473
117,117,813.7654,774.4293212890625,838.71014,710.1485,846.38544,673.6907,839.66956,668.8937,808.96826,719.7427,764.35546875,798.41473,700.5543,776.34814,675.60956,235.90892,253.6605224609375,249.34256,257.9785,352.97354,382.71948,428.77768,484.43137,449.88773,459.4832,454.6854553222656,558.3164,577.5074,646.59467,696.4911,20.445754878987795,159.5542451210122,189.29872381012575,193.59172992991054,269.60717700433486,249.8650572281914,281.6972623432691,254.62756971822904,80.99308026697041,99.0069197330296,171.524764777346,177.39390535000294
118,118,760.0461,761.48046875,829.85406,693.1068,847.0671,668.2437,832.72296,687.3692,793.5157,704.58215,749.0489501953125,793.5157,680.67523,773.4339,668.2437,295.25613,254.48464965820312,257.84232,251.127,343.22256,323.07666,408.4569,373.92108,404.6196,410.37555,407.49755859375,529.3323,514.9424,648.28906,635.81775,89.20349762813738,90.79648711042908,203.79946130487295,219.6773698419698,255.79031677528204,253.7481606128768,273.70311210923853,253.41876360789686,81.65209973122614,98.34793435810585,170.4179189619671,187.00614349445428
119,119,751.4424,753.3580322265625,821.3637,685.35236,840.52026,662.3645,828.0685,680.56323,789.75543,701.63544,745.6954345703125,790.71326,678.6476,774.43024,668.11145,290.8111,253.42337036132812,256.29935,250.5474,343.53732,323.40546,406.8088,375.17307,403.93283,406.8088,405.3708190917969,527.5998,516.09595,650.30817,636.88696,90.51151167241419,89.48848832758583,203.5184946431753,216.88025711268784,255.19340117565883,254.91031211033243,271.42554354607904,256.2520636771729,85.24376013481044,94.75623986518957,188.0025861320891,186.89358197693247
120,120,718.9287,729.943115234375,798.4245,661.4618,819.4956,642.3063,817.5801,662.4197,770.6488,684.44855,727.5487060546875,780.2266,669.1241,770.6488,669.1241,284.46533,248.01724243164062,248.97641,247.05807,319.95425,334.34164,354.484,392.8504,407.2378,412.0336,409.63568115234375,525.2145,513.7046,649.9053,631.6813,106.0120701783344,73.98793053676643,199.70970795440937,211.34937482848662,252.66304310918605,258.4243773455737,268.54306497333783,258.2441332193142,85.96682696369542,94.03320897986873,189.03373979108594,188.57143160692445
121,121,718.948,730.4656982421875,798.6118,662.3195,819.7275,642.1636,818.7677,662.3195,770.77747,684.395,727.5862426757812,780.3755,669.03815,770.77747,669.03815,285.04956,247.64453125,248.60364,246.68542,319.57727,334.9229,354.10498,392.46915,407.81482,411.6512,409.7330322265625,524.82544,513.31616,649.5089,632.245,106.30822410442906,73.69177517346512,198.16074399405554,212.1703499063438,252.625169380113,257.93912989318244,267.8536562037065,258.8672824540627,86.43930923028732,93.56065036598511,189.09118168200573,188.5898184761701
122,122,705.1593,709.9534301757812,779.9473,639.95953,796.24725,621.7419,798.1649,644.7536,757.8944,670.6418,714.26806640625,778.02966,664.8888,775.1532,669.6829,282.8864,245.49533081054688,243.57784,247.41281,326.02994,337.5349,366.29727,395.05963,396.0184,403.68835,399.8533935546875,511.0678,517.77905,648.16846,633.78723,98.87559831960067,81.12441416161016,188.45600140995123,213.2309826617984,260.3866421679096,257.00277004480586,265.0966733317092,262.0896586441635,86.57742656157097,93.42254065847197,191.12896862087905,185.25307982132213
123,123,705.692,708.5618896484375,778.397,638.72687,795.6166,621.50726,793.7033,639.68353,756.39417,672.2094,714.3017578125,778.397,664.5563,777.44037,669.3395,282.1695,246.69056701660156,242.85501,250.52612,326.27844,330.114,367.5107,397.23633,396.2774,403.94852,400.11297607421875,512.3031,519.97424,644.6299,635.99994,97.76825938736322,82.2317378705828,194.3194865859754,207.36024382487568,261.48095226090516,254.64797892723047,264.46865124260404,261.0196672765002,86.93599740712038,93.06396890284617,191.1520956414087,186.13450207333395
124,124,710.1276,710.6063232421875,780.02356,641.18915,797.2581,622.99713,797.2581,641.18915,757.044,672.78595,714.9149780273438,778.1086,665.12616,780.981,669.9136,277.16562,246.47434997558594,242.63794,250.31076,318.40704,338.5482,360.60754,397.0534,397.0534,404.72623,400.88983154296875,502.55472,515.023,636.82904,635.86993,94.05687146727881,85.94312575704339,192.81455002501147,208.92243103146265,260.34873512356285,255.18719872188274,263.91191980747635,260.8241792507334,86.39509385970571,93.60486497751377,190.06580869543154,186.2412442696829
125,125,672.5509,720.3651123046875,788.2612,652.46893,807.3869,632.387,803.56177,648.6438,764.3541,676.37604,720.3651123046875,780.61096,667.7695,780.61096,669.68207,244.60474,244.1253662109375,242.68726,245.56348,318.42746,333.76724,366.36432,400.8788,402.7963,403.75504,403.2756652832031,511.13354,514.9685,636.7281,632.8931,179.36100737153285,0.6389915380073479,198.73415203525647,206.44300406085634,257.04152206028823,255.96034598587102,262.09035815069217,264.95046974817416,89.37564416467909,90.6243549690913,188.53400217027277,185.35434420595675
126,126,732.66315,732.6632080078125,800.62195,664.70447,818.8081,641.7325,809.23645,657.04706,773.8213,685.7621,729.7916870117188,785.3073,675.2333,781.47864,670.44745,277.64792,242.18670654296875,242.1867,242.1867,320.7764,335.15256,385.9483,397.44925,403.1997,406.07495,404.6373291015625,512.4585,513.41693,638.0103,636.0935,90.00009861639359,89.99990138360643,201.38445667851818,207.69112550902778,256.9707275106305,256.1201746731982,265.86883843061634,262.52785693490296,87.11721470214457,92.88278529785543,187.7479840005877,183.36796127077696
127,127,749.16547,746.7696533203125,813.3726,680.1667,829.664,658.1255,821.0391,664.8337,784.62317,697.41644,741.019775390625,787.4981,681.12506,780.7899,670.58356,269.438,244.9653778076172,245.44524,244.48552,325.1012,332.7789,384.60327,402.83777,396.11978,400.91837,398.5190734863281,514.1642,512.24475,635.08777,636.0474,83.9958949796784,96.0041050203216,199.80645075381344,199.48604657984814,258.02837309946347,256.3961859634859,271.75439714293964,258.52494496709863,84.70599497461386,95.29400942518535,184.57029313075265,183.4587618056031
128,128,755.3714,753.9340209960938,821.4923,686.37573,835.8664,660.5023,820.53406,664.33545,789.8693,702.6664,746.267822265625,790.8276,683.5009,780.28656,671.04333,269.49484,244.57162475585938,245.53021,243.61305,329.88562,338.5129,393.1522,405.6138,394.11078,396.02795,395.0693664550781,512.01666,512.9753,635.674,634.71545,85.88636211834455,94.11362494337274,203.2929754571598,198.51988900099315,259.51681500342426,255.56248724770722,270.79380861072883,259.4335722278381,85.82447674038761,94.175525022085,185.3379517519487,183.46423961731745
129,129,767.03925,759.8673095703125,827.2833,692.45135,838.75836,666.63245,822.5021,665.67615,792.8581,705.8389,749.3485107421875,792.8581,685.7575,780.4268,670.45746,268.10617,241.71572875976562,242.19556,241.23592,330.4835,337.20105,395.73978,407.25558,397.6591,399.57837,398.61871337890625,516.6558,514.7365,633.7333,637.5719,74.38854612077648,105.61144128085294,201.39386867919444,194.27644273382597,262.1868247188687,255.34923215941336,271.2634817552697,258.8446348522707,84.90113989616212,95.09890027150098,173.9390590640271,182.79176651239467
130,130,766.8963,760.6607666015625,827.3329,693.98865,838.84467,667.1279,822.5363,666.1686,793.757,706.4597,750.1083984375,793.757,686.31415,781.286,670.96515,269.0063,242.61563110351562,243.09547,242.1358,330.42444,337.14203,395.68124,408.15683,397.6006,400.47958,399.04010009765625,517.558,515.6386,634.6364,636.55566,76.29371587207251,103.70627101571594,201.54089533126813,195.0129966735418,262.0781634719059,254.62537132118115,271.8889074095929,258.1883950377097,84.25177629100956,95.74818105397966,173.9198798928377,182.68831646722566
131,131,768.08295,763.2998046875,831.2208,695.3787,842.70044,670.5063,833.1341,671.4629,799.65186,711.6415,755.6466674804688,795.8253,688.6823,781.4758,669.5496,266.0157,241.5477294921875,240.10844,242.98701,331.26358,343.73746,393.63293,415.70206,404.1877,405.14725,404.66748046875,519.33105,520.2906,635.43396,642.15063,80.15291835369169,99.84708273685888,195.89791598240868,194.62898977802536,264.03619574872033,254.91862527595896,272.5280426524913,258.098681941584,86.68916407097556,93.31083592902444,174.85776048852884,182.35367817903006
132,132,767.3709,761.6239013671875,829.62994,693.61786,843.03955,670.6299,832.5034,670.6299,800.89496,711.81665,756.3558349609375,796.10583,688.8287,780.7805,671.5877,265.19644,240.25750732421875,240.2575,240.2575,330.42133,340.97244,397.5646,418.6668,399.483,408.11572,403.79937744140625,519.38165,519.38165,636.4029,637.36206,77.02311700180314,102.97688299819686,197.37745790003848,192.8573889714858,261.5406974774859,257.1426137721344,277.822718048973,252.7913947776742,82.6196440455472,97.38030952314168,174.8262733164551,183.3593415720444
133,133,760.26355,759.784912109375,828.2377,691.3321,839.7262,668.355,834.9393,667.39764,799.5162,709.52234,754.519287109375,794.7293,688.46,781.326,670.2697,260.13904,240.49090576171875,240.97014,240.01169,331.06406,342.5654,398.15524,418.2826,400.07214,405.8228,402.9474792480469,517.961,517.0025,634.8914,641.60046,88.20340696918659,91.79657990202178,191.3480947498314,191.90415411054047,262.3319040481003,257.7725641695709,275.98148533553353,255.61651853508494,84.48727679961077,95.51271825436807,175.786160781652,182.42122874992148
134,134,760.11914,759.6403198242188,827.1561,692.1245,839.6059,669.1404,834.81757,668.1827,799.38367,709.3626,754.3731689453125,794.5954,688.2938,780.2303,670.0981,260.49515,239.8724365234375,240.35202,239.39285,331.47556,341.0675,399.5784,418.76233,402.456,407.25195,404.8539733886719,522.35535,521.3962,635.5404,641.2956,88.26295691719335,91.73704308280666,191.80178323526033,192.03175570461465,261.813142660877,257.6690407962597,275.33654120496726,256.49242538414876,85.12180585996505,94.87819001251624,175.0537869177082,181.82853225450447
135,135,756.7623,757.241455078125,824.79004,689.6928,838.2039,667.6557,832.45514,667.6557,797.0041,706.9393,751.9716796875,793.1716,686.8184,778.7995,671.4883,255.42026,238.1682586669922,238.16826,238.16826,329.22052,338.80493,400.14542,417.39743,402.06232,406.85455,404.45843505859375,519.95105,525.7017,638.7982,638.7982,91.59082097648036,88.40917902351966,193.0145243035311,192.3514905200413,261.6194298988479,257.648505466021,274.9077737955098,257.3451643612806,85.13912599252329,94.86087400747672,174.9668249491956,181.88978539098113
136,136,754.39996,754.8792724609375,821.5059,688.2526,835.8858,664.2862,831.0925,664.2862,792.7462,704.5498,748.6480102539062,791.78754,684.418,780.2837,671.95544,250.3084,240.71908569335938,240.71909,240.71909,332.7766,339.48914,404.69653,422.91626,402.7787,405.6555,404.21710205078125,518.8095,526.481,636.7582,638.6761,92.86147305595603,87.13852694404397,192.69115582746602,193.63913144275043,261.12183564697034,256.3608551937261,272.3416206356511,258.67216231244436,85.94915290568257,94.05080748567462,174.90275777478087,183.12117287568606
137,137,754.5336,753.0963134765625,819.6943,686.4983,831.1933,662.5422,829.2768,662.5422,791.9053,702.78845,747.3468627929688,789.9888,686.4983,780.40625,671.1664,242.41318,236.18167114257812,234.74362,237.6197,328.69556,338.28247,405.39102,426.48224,396.76276,398.68015,397.721435546875,513.7233,520.4342,636.43604,637.3948,78.24869031416223,101.75132394051793,188.4092965764067,193.38645542459497,264.2591192183311,255.37655893501724,272.17129371291753,261.14675839819466,86.72907983163998,93.27095939146871,176.4736329819921,180.1506553037558
138,138,754.2294,749.4293212890625,814.7104,684.1482,827.19055,659.1878,825.27057,658.2278,788.7899,700.46844,744.629150390625,788.7899,685.1082,780.1498,671.668,239.2545,235.41500854492188,234.45512,236.3749,324.68362,335.24228,404.3535,427.39056,396.67447,399.5541,398.1142883300781,520.4987,520.4987,636.6439,637.6038,39.49824139559871,140.50175939190564,189.2555706749496,193.57211362661425,262.9673787331293,254.98859031932034,271.8674122895673,260.8946448095069,86.44266151083593,93.55734106831447,175.7455484768471,180.69069104067202
139,139,754.10126,749.304443359375,814.5409,684.068,827.0125,659.1247,825.09375,658.16534,788.6382,700.37714,744.5076904296875,788.6382,685.0274,780.0039,671.5964,239.40977,235.57081604003906,234.61107,236.53056,324.827,335.3842,404.48572,427.51956,396.80777,399.68698,398.24737548828125,520.6147,520.6147,636.74365,637.7034,39.513651327634484,140.48634867236552,189.25066659912554,193.56501022987746,262.9720747378019,254.99555176985467,271.86841536549093,260.89754130746564,86.44262533216178,93.5573720855413,175.7478434204082,180.69069104067202
140,140,755.14417,747.9725341796875,812.5173,683.4278,823.0357,655.6974,822.07947,653.7849,786.6994,699.6835,743.19140625,787.65564,683.4278,780.96204,671.9531,236.48694,234.56878662109375,233.60973,235.52786,326.63968,337.18945,400.4882,424.46497,402.40634,405.28357,403.844970703125,517.49493,523.2494,637.3789,637.3789,15.825337302387164,164.17464915551403,187.192662300309,194.0021559971366,264.40053419622774,253.89120943739712,271.4178010600798,260.2602545263067,86.48829317159692,93.51166933841601,183.6717271039241,182.10459484037804
141,141,754.6032,745.03662109375,809.1327,680.9406,821.5693,653.1976,820.6126,652.2409,785.21625,698.16046,741.6883544921875,786.1729,682.85394,779.4763,672.3307,234.79251,233.83404541015625,232.87558,234.79251,320.09525,336.389,382.395,424.5671,402.52258,410.19025,406.3564147949219,517.5375,519.45447,637.3447,634.46936,6.578019114190156,173.42198007013,188.99483503357354,194.6518299306099,262.74165529207283,253.86984642081126,274.55692367721474,256.9920047161208,83.85467408490487,96.14532591509513,183.6757842362911,182.74681020727766
142,142,753.10345,743.0223388671875,806.86914,679.17554,819.35046,651.3326,815.51,651.3326,782.8665,694.5372,738.7018432617188,784.7868,682.05585,779.98627,670.5346,236.38518,232.54930114746094,229.67241,235.4262,319.8154,338.03577,384.06625,424.34293,402.28665,404.20462,403.2456359863281,516.4039,518.32184,637.2338,637.2338,23.411841705948532,156.58815829405145,191.3037941428747,195.18157940263606,264.6968318488257,252.23847262632475,270.27987154565756,262.5142924473457,87.30618029934024,92.69381970065976,183.23911658227382,180.70747964565192
143,143,753.0863,743.4872436523438,807.801,679.17346,819.3199,651.3362,815.4803,651.3362,782.84344,694.532,738.687744140625,784.7633,682.05316,779.96375,670.5343,236.40158,232.56578063964844,229.68893,235.44263,319.83035,338.0504,384.0801,424.35608,402.3002,404.21808,403.2591552734375,516.4154,518.3333,637.24335,637.24335,24.342944598821475,155.65705540117852,190.7021364392666,195.1788609873464,265.27905139245826,252.2599210687007,270.28028210689126,262.5152547886736,87.14527202722562,92.85468667316145,183.23858382751857,180.70747964565192
144,144,752.982,742.4342041015625,806.6798,678.18854,819.14545,650.38074,814.35095,650.38074,782.7076,694.4897,738.5986328125,784.62537,681.0652,779.83093,670.5174,236.26587,232.4315948486328,229.5559,235.3073,320.61987,336.91553,390.59534,424.14523,402.09818,404.0153,403.0567321777344,517.12634,518.0849,636.9473,637.90594,22.539846565537726,157.46015586605054,191.7143021723708,195.30573858136856,264.7682065832053,252.13135760550892,270.2897672233487,262.0429792811308,87.4673033642549,92.53269663574511,183.24649318657745,181.68132801751236
