,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
290,290,530.9143,507.9720458984375,543.50995,472.43414,582.19684,490.42804,597.4916,549.8078,530.9143,479.63168,505.27301025390625,558.8048,485.92953,575.899,476.93265,230.77441,276.65667724609375,284.75354,268.55978,319.83997,290.15146,297.34866,261.36258,381.91595,382.8156,382.36578369140625,455.68744,425.09924,546.55237,552.84985,76.26884651056186,103.73110671567743,82.01090781723268,103.94154558168724,209.3708989248886,322.64195038194214,250.29513606119997,277.46648443028613,87.53235824953552,92.46764055453346,190.05557707205486,192.49993785146233
291,291,530.85956,508.3815002441406,543.4472,473.3158,582.1094,490.39908,597.3945,549.741,530.85956,479.60962,505.2345886230469,558.73224,485.90347,575.81555,476.91226,230.84117,276.69873046875,284.79126,268.60623,319.8588,290.18628,297.37964,261.41287,381.9014,382.80057,382.3509826660156,454.734,425.06146,547.3483,552.7433,76.88253867625907,103.11750866660283,82.00562808100425,102.49840857233359,209.2134931132741,321.3612393463411,250.06353849925836,277.46557737858956,87.28877761016109,92.7112223898389,190.49050985802293,192.49880404006012
292,292,532.4464,506.3700256347656,537.8415,474.89856,584.5991,495.57977,607.9779,559.42194,529.74884,477.5961,503.6724853515625,554.0268,483.8904,577.40564,477.5961,228.15846,268.20599365234375,270.45587,265.95615,303.7538,275.85553,283.95502,246.15735,378.44922,382.049,380.2491149902344,449.54483,423.4464,543.13904,551.2386,61.019491253540686,118.98056402312501,104.28356730437564,129.47419971816393,211.3670686862041,338.51019709651865,255.09435333963702,274.6968607927824,84.67229296291467,95.32770243068494,184.82933488521454,191.4651641922054
293,293,532.35223,506.28143310546875,538.64514,473.91772,584.4938,495.4935,607.8676,559.32196,529.6553,477.51367,503.58447265625,553.92804,483.8066,577.3019,477.51367,228.33104,267.4736328125,270.62302,264.32425,303.91678,276.02203,284.1205,246.32764,378.60263,382.202,380.4023132324219,449.6892,423.59412,543.27155,551.37,61.89260342995414,118.10739657004586,103.75145458689661,126.58580834081391,210.42783511137208,337.0927625785236,255.0962437121653,274.69571346415404,84.68302676703304,95.31697323296697,184.82896605499937,191.4641396638299
294,294,516.8079,517.2576293945312,542.8939,491.62137,589.6689,547.3915,621.152,594.16644,530.30066,477.22913,503.764892578125,558.1857,488.02332,577.0756,477.22913,234.07005,262.39080810546875,267.33566,257.44592,272.7301,227.77657,234.96915,195.41003,378.8204,377.92133,378.370849609375,456.14047,425.57205,545.14844,552.341,101.82714516732247,78.17277639007006,123.24084613820523,173.3309126807075,175.66131182643161,38.93019908956853,249.19784958340546,283.73416025821973,84.33480765307571,95.66525822128857,187.84965819657253,197.63057105030083
295,295,516.7405,517.1897583007812,542.80035,491.5792,589.5284,547.2934,621.8786,594.0215,530.2197,477.20132,503.71051025390625,558.07684,487.9847,576.94775,477.20132,233.3802,262.587646484375,267.53043,257.64484,272.92258,227.98805,234.27888,195.63521,378.96796,378.06924,378.51861572265625,456.25534,425.69983,545.22565,552.41516,101.80490823803197,78.19501323653834,123.35157716502948,173.32915049190163,175.6588723191321,38.950174676363964,249.20794508173353,283.7276638776422,84.33911164399656,95.66082129789574,187.84577864912396,197.62061263449095
296,296,534.6733,521.6494750976562,546.3498,496.94913,593.0559,549.94257,626.28906,600.2414,531.9787,478.08704,505.0328674316406,558.0263,486.17078,575.9902,477.18887,216.41786,255.55322265625,262.30072,248.80574,256.9027,216.41786,215.51819,183.1303,377.4577,377.4577,377.45770263671875,456.62808,425.13986,546.5945,553.7918,86.872110984557,93.12793994742826,135.35828474472484,177.93549837004994,158.12838483076504,46.71084356891457,251.7884342997202,279.6220845020258,82.23793963360916,97.76206036639084,186.91961865804856,193.61575853541063
297,297,530.1746,522.557373046875,547.20123,497.91357,593.8006,547.20123,623.37317,596.48895,531.96686,478.19852,505.08270263671875,558.8511,486.26376,575.87775,477.30237,212.81218,258.2024230957031,264.04474,252.36012,257.75305,216.40746,217.30627,177.75832,380.89096,379.99213,380.4415283203125,457.2904,424.03415,546.2733,554.3626,93.81045447180139,86.1895472654083,133.86170833530502,178.0068875072549,158.97373805627151,49.445599557672345,249.65578458435294,281.3350534183186,82.8221581818325,97.1779079262721,188.55402828491927,194.31083956648615
298,298,549.56067,526.1806640625,550.4599,501.9015,593.62286,544.1653,624.1967,598.1191,531.57605,478.5215,505.04876708984375,560.3514,486.61456,575.6383,478.5215,237.38013,261.2109375,269.75406,252.66783,258.96274,217.59605,218.49535,176.22937,380.365,379.4657,379.91534423828125,458.602,424.4295,544.93243,552.1267,64.9325009832077,115.06748596052641,141.1086893088503,182.20921967808428,146.57761998299245,59.072340345144205,248.83554269551723,281.174524649351,80.87697360162001,99.12302528143024,190.1518280978387,193.82981666399886
299,299,549.59216,526.20654296875,550.49164,501.92142,593.6651,544.19543,624.2464,598.16235,531.6032,478.53577,505.0694885253906,560.38556,486.6308,575.67615,478.53577,237.518,261.3592834472656,269.90616,252.81241,259.11014,217.72523,218.62491,176.34035,380.5657,379.66605,380.1158752441406,458.83713,424.64963,544.30585,552.4029,64.94175286527597,115.05826968164732,141.10584795015558,182.2093972630027,146.57147735030213,59.081406419563,248.839019908049,281.17273915401813,80.87906584292588,99.12093415707413,190.04664318462048,193.82716655060088
300,300,551.54395,529.1032104492188,554.2368,503.9696,597.32306,551.54395,629.6377,601.8112,531.7961,479.7336,505.76483154296875,563.21313,486.01703,577.5752,477.0407,239.81497,259.60528564453125,268.6009,250.6097,257.80615,214.6273,215.52687,173.24754,378.3472,374.74893,376.5480651855469,458.408,425.12427,545.6653,553.76135,61.10169654072084,118.89833429400913,141.45642789987397,177.64058446206712,146.2418845431129,56.79452505365581,244.62054000093602,281.0635753017751,82.66738210305382,97.3326132765746,192.07902061367113,191.10156590192895
301,301,551.7285,528.3773193359375,552.62665,504.12793,597.53284,548.136,628.96716,603.8197,531.07166,479.87857,505.47509765625,563.4041,485.26733,576.876,477.1842,240.70015,260.4780578613281,269.46805,251.48808,254.18506,216.42725,216.42725,173.27542,373.75162,373.75162,373.7516174316406,459.15625,425.89337,545.45984,554.4499,60.605136949493875,119.39494175086095,148.57328010935217,180.77024908412434,140.8636159190638,58.88527855240377,249.2643525893555,275.90047519082367,78.56973861360186,101.43026138639816,191.86348716422222,189.49831559805185
302,302,551.07806,526.8170166015625,551.9766,501.65738,594.20886,550.1795,629.2527,604.9916,531.30975,478.29483,504.80230712890625,562.75934,485.4833,577.1362,478.29483,237.27397,261.1084289550781,270.55228,251.66458,257.96048,210.29155,216.58745,169.81792,377.58255,373.98486,375.78369140625,457.63037,424.35205,547.5718,554.767,65.06582221598475,114.93420064887214,146.86756330754653,184.01064109054013,142.8237302716047,61.02698787884286,244.66860759838937,282.0046871869809,83.01516792629586,96.98490219083996,192.36737754005074,191.27745693343513
303,303,549.06744,525.29833984375,549.9644,500.6323,595.70874,544.5827,632.4836,600.1935,529.3346,478.20862,503.7716064453125,560.7278,482.69333,576.87286,478.20862,233.2805,260.7061767578125,270.1478,251.26454,259.35736,210.80046,209.90126,169.43716,375.3544,375.3544,375.3544006347656,458.081,427.50812,545.3036,551.59796,70.0311176643653,109.96882775442579,139.90660333568474,185.99318545940636,145.7816369221032,63.58080004661667,249.21918609946562,274.9147876272974,79.36576960079998,100.6342303992,190.29392335333162,186.98460107781207
304,304,548.23883,523.9706420898438,549.13763,498.80365,594.97754,543.7447,627.3351,596.7752,529.3635,477.2319,503.2977294921875,559.9235,483.52362,575.2035,477.2319,231.3032,262.7986755371094,271.79736,253.79997,256.49957,210.60619,215.10555,171.01189,373.48273,373.48273,373.48272705078125,457.1707,424.77536,543.5582,551.6571,72.05966029659369,107.94030890271057,146.46959550536658,187.11807663457245,141.87002885060238,63.53927743148825,249.9395244089887,276.99314850861856,79.42052923676091,100.5794707632391,190.02993654191064,189.83197033900697
305,305,548.1236,523.9120483398438,549.0203,498.80374,594.75323,542.7432,627.932,596.5467,529.29236,477.28238,503.287353515625,559.781,482.66275,575.922,477.28238,231.88562,262.45184326171875,271.4419,253.46178,256.15878,211.20847,214.80449,171.65219,373.92862,373.92862,373.9286193847656,456.6372,424.27298,546.53784,551.9319,71.317179580248,108.6828116578125,147.21894921958702,187.556001043397,141.82133030601105,63.57926047491115,249.76473482371864,276.1001248358058,79.5180407672751,100.4819592327249,190.05666990232206,188.5134979423844
306,306,547.73346,523.0396728515625,547.73346,498.34583,595.3251,542.34564,627.6515,595.3251,528.87634,478.59082,503.73358154296875,561.20276,483.97855,576.468,478.59082,230.38797,260.5312194824219,271.77872,249.28374,257.38193,210.59239,214.19159,171.00124,372.55618,373.456,373.006103515625,456.2375,427.4439,546.21735,552.5159,75.16343058012477,104.83665216170233,143.64445167973088,184.5563868656025,138.68081572932914,65.81503950953976,249.90343544008272,274.67385679258115,79.23502937855395,100.7649010996971,191.49307234515408,188.16555444568561
307,307,548.0699,522.4292602539062,547.1702,497.68826,594.85284,540.8725,627.2411,595.75256,528.2771,478.7951,503.5361022949219,561.565,483.2935,575.9598,477.89545,229.85692,260.45159912109375,271.24976,249.65347,256.85223,210.96019,214.55957,170.46721,372.93213,373.832,373.382080078125,457.5175,426.9228,544.80237,552.90094,73.61326989302273,106.38681538184885,144.24675142112096,185.43891560825983,139.61978643583407,65.4391974814457,249.56016408944947,273.8012814544432,79.4605372892438,100.53939206080162,192.11695548432138,187.29667242098995
308,308,549.7051,521.92822265625,547.913,495.94342,596.29846,541.6408,630.34753,596.29846,528.2004,477.12686,502.66363525390625,559.56134,484.29507,576.5859,478.91888,232.07925,264.45111083984375,273.44327,255.45892,259.0558,211.39725,208.69958,170.93243,375.0549,375.95413,375.5045166015625,455.08533,428.10876,545.9064,553.1001,68.45697634172011,111.5429635643482,140.62507093447837,187.44223741258125,144.35166609895225,63.044460925793885,249.6103055777353,276.8171104941902,79.15007727481068,100.84992152002071,190.78140761477377,190.28870508880573
309,309,552.60785,523.8450927734375,549.0125,498.67767,597.5497,542.7207,628.1101,593.95435,528.3393,477.10562,502.72247314453125,560.6974,484.2963,575.9776,478.9033,240.04486,263.4292297363281,275.12143,251.73703,264.32864,211.26411,217.5599,174.38875,375.8541,375.8541,375.8540954589844,456.8,427.1198,544.9411,552.1362,64.02989687261152,115.97010312738848,135.69848280690485,186.83672748228128,142.54511398969004,67.49964298800673,248.2109545055987,277.9843790010291,79.35919711317014,100.64080288682986,191.95393252921153,190.45450110071863
310,310,555.5776,525.0614013671875,550.1924,499.9304,596.86426,543.9096,629.1755,596.86426,528.65155,477.49194,503.0717468261719,559.1677,484.6722,576.22095,477.49194,234.18948,263.8778381347656,275.57324,252.18242,265.67712,209.899,217.09618,174.81276,375.43408,376.3337,375.8839111328125,453.70337,426.71396,544.5677,552.6646,69.1684545394486,110.83154348050068,135.59936310166964,190.34650214956238,143.07231006953094,68.8300245840089,249.70730089941225,277.1038610550781,77.88518171797702,102.11474994733415,190.67067658794952,191.37409044981246
311,311,556.0477,527.3043823242188,552.4549,502.15387,599.1629,548.86194,631.49927,598.2647,529.999,478.79984,504.3994140625,560.53894,485.08743,575.8089,477.9016,236.77841,266.0163879394531,278.1614,253.87138,263.7673,209.7895,213.38802,179.20209,374.4218,374.4218,374.42181396484375,457.1878,428.39963,544.4519,552.5486,71.26436424571288,108.73566394248583,139.82255102775855,191.57967914382985,137.0965662058922,69.11869454504226,249.74638764081226,276.6441476796137,78.06945673472609,101.93054326527391,190.32816992183007,189.95677155552144
312,312,555.74316,527.493896484375,552.1559,502.83188,597.89276,546.77515,628.384,596.996,529.7359,479.5151,504.62548828125,560.2271,484.8959,574.5759,477.72147,234.1223,262.43572998046875,274.57004,250.30139,264.6828,209.85365,217.04436,179.29314,375.23996,375.23996,375.2399597167969,457.0343,426.47375,544.2216,553.21,71.2633220022205,108.73664900204875,134.81975164942602,191.30669014308276,141.60337372455197,68.82648573348037,249.55560172394814,275.9954754824424,78.5399372445516,101.46006275544842,191.09872454323423,189.23546259803308
313,313,556.32654,527.1289672851562,551.8346,502.42334,597.65234,544.6475,626.40076,596.75397,529.37494,478.16684,503.7708740234375,559.9201,484.4556,575.1927,478.16684,234.01979,262.8161926269531,275.4146,250.21776,264.61597,209.72282,217.82181,177.32687,375.30212,375.30212,375.3021240234375,457.19193,427.49564,545.38086,552.58,71.62257860273262,108.3773933130493,134.82670478200112,191.9321169050025,139.71924528691696,70.82134256168982,249.5443192453067,276.87040628298996,78.26904942834156,101.73095057165845,190.6306380190349,189.7486010499978
314,314,555.55225,528.6740112304688,551.9685,505.37955,596.7655,547.4888,626.3316,596.7655,529.56995,477.60535,503.587646484375,559.13605,483.87695,574.367,478.50125,235.92845,262.89471435546875,275.47897,250.31046,264.69247,210.75995,218.84982,177.50154,376.153,376.153,376.15301513671875,458.84955,427.38892,545.1416,552.3326,73.47267888151961,106.52728972896627,136.35819711845804,189.1886758022185,138.08266798510886,71.58432776076417,250.32674611359408,276.97865826368434,77.51079953205466,102.48920046794534,189.66336028915606,189.44228072610107
315,315,555.9468,528.97314453125,552.3503,505.59607,596.40717,547.8547,626.0781,596.40717,528.97314,477.7234,503.3482666015625,558.6441,484.0172,574.8283,478.62253,236.7687,262.84173583984375,275.4287,250.25476,264.63986,209.79657,218.78728,178.3291,376.12466,376.12466,376.1246643066406,458.83917,427.3717,545.14996,552.3425,72.32674923302913,107.67318832399259,136.66675774440253,190.80531327686882,137.94054022074283,72.05255646341331,250.26631405333103,277.0016277381374,77.25405692455233,102.74594307544768,189.1134207779433,189.47342638871632
316,316,555.89825,528.9490966796875,552.305,505.5932,596.3219,547.8135,626.86426,597.2202,528.9491,477.74582,503.34747314453125,558.59314,484.0339,574.76263,478.6441,235.72765,262.6801452636719,275.25797,250.10233,264.47696,210.57202,218.65775,177.33061,376.77896,376.77896,376.7789611816406,458.53482,427.09024,544.7828,551.9701,73.30728999713926,106.69271000286075,137.44923787609753,189.18225542439868,137.93381303394756,71.41912234793371,250.06974731870417,277.1240925752133,77.35336992731932,102.64663007268068,189.31190607522387,189.59544088804944
317,317,554.614,529.942626953125,552.8197,507.06558,596.77966,550.1283,629.9739,600.36816,530.39124,479.2542,504.8227233886719,560.89404,484.63702,576.1454,477.45993,244.14345,263.91754150390625,277.39984,250.43521,262.11987,213.58357,220.77412,183.02368,377.16888,377.16888,377.16888427734375,461.65802,428.40164,547.04596,554.2365,69.22454761934046,110.77536221975562,147.92590111944003,189.24451942887254,130.32073951595675,71.06830821596921,250.14908109050867,275.9978238303979,77.49388306396106,102.50611693603894,189.72401236898577,189.26216863768784
318,318,557.22644,528.0337524414062,552.7352,503.33228,597.64703,546.44763,629.9835,601.2399,529.38104,479.97815,504.6795959472656,556.3281,483.57108,575.19116,478.18167,240.19969,264.02301025390625,276.15942,251.88658,262.6745,212.33089,219.52283,179.06813,376.84665,377.74564,377.296142578125,453.26105,428.08926,544.9584,553.0493,65.38286791476693,114.61710357449938,143.55929288115917,191.27380961241832,137.1214710383398,68.70046855496587,251.6176033747854,273.039666963801,77.30774912238863,102.69225087761137,187.8007403817369,186.55173100897335
319,319,552.9736,526.9530029296875,552.07635,501.8297,596.9394,540.4119,630.13806,596.0421,528.7475,478.5009,503.62420654296875,558.3571,482.98724,574.5079,477.60364,232.4875,263.0670166015625,274.7592,251.37485,263.9664,214.49954,215.39893,180.32242,376.3911,379.08932,377.740234375,456.43753,428.5562,545.4779,553.5725,74.56185996040801,105.43808679201575,137.881575190181,192.1391126179889,141.51646983017602,68.6610205434578,252.77411531910263,272.10845699876006,75.42699988260442,104.57292699303397,190.01881699394184,187.64805833303043
320,320,554.10846,524.94287109375,551.4162,498.46948,597.1838,537.9552,627.69543,597.1838,528.08374,476.93182,502.5077819824219,556.80066,483.21365,574.74866,478.72662,237.6917,263.325927734375,274.56903,252.08286,262.87625,213.40665,215.20555,176.52931,378.00543,378.90488,378.45513916015625,454.4584,429.2739,546.20197,552.49817,64.32361191339527,115.67649157113775,136.95275142532932,192.4991045683836,142.65781769197673,67.41722849854223,250.42038443238155,276.1015946620385,77.96569505567692,102.03437328928794,189.5178499390781,189.19445414225632
321,321,554.726,522.3762817382812,548.4358,496.31677,596.06177,534.0581,625.7157,592.4673,528.6665,477.44614,503.05633544921875,557.4218,481.93912,575.39386,478.34476,237.7331,262.9159851074219,273.70865,252.12332,261.11722,211.65083,213.4496,177.47406,372.64142,376.23895,374.440185546875,453.5864,428.40353,546.2234,551.6198,60.39635488859808,119.60364511140193,136.6947615199996,196.6668586791687,142.69377466396645,69.49701651863622,254.46031772433946,270.90513723834823,76.15422648350155,103.84576874466728,188.57801590928435,186.59370935161223
322,322,553.1898,519.4642333984375,546.8944,492.03412,595.4592,533.4042,624.23834,588.26447,528.9074,476.7452,502.8262939453125,555.8879,481.24194,576.57294,477.64453,239.36127,263.659423828125,272.65875,254.66011,258.25983,207.86368,215.96307,174.56624,375.2509,376.15082,375.70086669921875,450.84512,430.14667,549.8375,551.6374,53.935186231896274,126.0648047808984,140.74625215073274,197.2663034014857,145.32179937334035,66.6856429889161,251.34635791282125,273.77219553870594,80.56497755698801,99.43495657729167,187.8396178184926,186.4566684361051
323,323,550.2912,517.0791625976562,544.0078,490.15048,594.27466,529.6459,623.8962,586.19604,527.8506,473.9933,500.92193603515625,555.67694,481.1743,576.3222,477.58374,239.49442,264.20611572265625,272.7429,255.66937,258.3652,208.04315,215.23201,173.89604,375.18423,375.18423,375.1842346191406,451.5659,429.9993,549.51416,550.4127,54.240780209465846,125.75929749733652,140.44112027975157,199.20666452203795,146.44865755238038,67.92111137306304,249.98297370090322,277.4634809932749,81.71654645946954,98.28345354053047,188.11457391372065,189.17145006513172
324,324,546.3573,514.0302124023438,541.8675,486.1929,589.46027,530.1937,620.8894,583.17444,523.9079,474.5192,499.21356201171875,553.54114,481.70306,575.99054,478.11115,235.87772,260.133544921875,268.2188,252.04825,262.8286,208.02844,217.01208,176.58572,374.2257,376.02243,375.12408447265625,448.7899,431.72098,546.71155,550.30493,53.07762380113816,126.92233509746842,130.9108617081844,194.32430869952944,157.3426038590208,61.20820150608007,250.40966754252253,275.26588230992644,80.57434042123266,99.42558629304257,188.76139282812085,189.08428319094403
325,325,546.31525,513.9840087890625,541.82477,486.14328,589.4235,530.14966,620.8566,583.1369,524.7611,474.46814,499.6146240234375,553.49994,481.65286,575.95215,478.06052,235.7663,260.0217590332031,268.10693,251.9366,262.71683,208.81577,216.90092,176.47513,374.11234,375.90906,375.01068115234375,448.67548,431.60678,547.4941,550.18915,53.07158597548636,126.9284261640755,130.9136894065008,193.01997479448877,157.34561675170744,60.6113764992218,250.96786259804537,275.30421128896717,80.83106535873553,99.16900408634581,188.27751490656047,189.08547164385962
326,326,545.9034,514.5462646484375,542.3197,486.77283,588.90735,530.6728,622.9522,585.3237,527.0891,475.1259,501.10748291015625,555.7584,483.18915,575.46857,478.70956,235.12099,259.8659973144531,267.51447,252.21754,263.91522,207.2266,216.22478,174.83308,373.69315,378.19226,375.94268798828125,449.27798,431.2816,546.45844,550.05774,53.675130915628515,126.32489834381433,129.9397180912353,195.0464782608532,160.18533098144528,61.100055226099975,254.17671850740876,273.6876246751929,78.44753691224443,101.5525356692304,189.30653754653625,190.7959968988409
327,327,544.8701,517.0402221679688,543.9724,490.10803,591.5526,527.8131,622.97345,585.26843,526.91534,476.64197,501.7786560058594,556.5408,482.92612,576.291,478.43747,235.13242,261.229736328125,270.2288,252.23065,262.12964,209.93501,210.83492,173.9387,371.01843,376.41788,373.7181396484375,449.31036,430.41232,546.50037,553.6996,61.636238600100626,118.3637029971023,131.1501095744316,196.21658528832478,151.86324645389138,66.76058135721544,255.4036399144547,270.5083104086864,76.14359287730835,103.8564758902609,189.2396699945618,188.72363554238902
328,328,543.793,515.5374755859375,541.99896,489.076,590.4371,529.44104,619.1411,586.84906,526.75,476.51797,501.63397216796875,557.24805,481.89996,576.0851,478.31198,235.41756,260.6123962402344,269.61053,251.61424,261.51218,209.32297,217.4213,173.33038,370.3897,375.78857,373.0891418457031,450.47318,430.67728,545.8535,553.9518,60.50309318480605,119.49687720047997,132.55640454340224,194.24884876957913,151.72808416957827,65.1154357976728,255.28626511783978,269.4655861338603,76.8187718760507,103.18123552095084,189.67646059198412,187.26724796604555
329,329,543.21875,515.8943481445312,543.21875,488.56995,590.70056,528.88464,620.26465,587.117,526.197,474.23578,500.2164001464844,555.7611,482.29877,576.36646,477.81934,233.04883,259.5817565917969,268.12625,251.03726,263.62912,209.66388,215.06041,174.58647,372.45908,374.25793,373.3585205078125,448.90988,430.92145,546.9468,552.34326,61.52281483539765,118.47718516460236,126.73963786130095,194.67904140426322,157.224746489101,63.10727731251161,250.84092581033053,276.1158778371771,80.17151856772352,99.8284142115847,189.2722226761461,190.2113600266445
330,330,543.55145,516.1692504882812,543.55145,488.78708,588.4403,529.1871,618.06696,583.9515,526.4937,474.42267,500.45819091796875,558.8137,481.60486,576.7692,478.0138,233.66637,261.06365966796875,269.59723,252.53006,265.10587,208.51476,216.59921,177.07527,373.7967,375.59323,374.6949462890625,454.6411,432.18433,547.1631,552.5527,62.325250291860534,117.67467336572248,127.12925917231516,197.592813764569,156.97681231049577,64.76188822839703,250.18542706437617,275.25690422525895,80.15201006916976,99.84805701031807,190.80784044686172,188.9418191052359
331,331,540.8962,514.435546875,542.6901,486.18094,590.2297,527.44165,618.93274,583.95087,525.6477,474.5203,500.083984375,557.93866,481.69608,576.7751,478.1082,233.59218,262.79449462890625,269.5335,256.0555,265.04083,209.33179,215.62152,177.88312,372.86484,375.56046,374.212646484375,449.24017,431.2695,547.1803,550.7744,61.23484272643072,118.76522979303098,125.54695022843332,199.45602106825677,161.1863484807579,61.96791145827422,250.09973957004826,274.3217075855836,79.64221330143741,100.3577902947956,192.03175570461465,189.05942130236517
332,332,539.6048,513.1009521484375,541.4017,484.80017,590.81573,526.12823,615.972,579.13605,525.2298,474.01892,499.6243591308594,558.472,482.10486,576.44073,477.61264,233.36993,263.03070068359375,270.22116,255.84021,265.7271,207.30446,218.09016,178.54253,374.48312,376.28073,375.3819274902344,449.08435,432.00696,547.0546,550.6499,62.47280924281587,117.52716221137803,123.03432853846073,201.10152292233957,160.5477414264629,63.841411862365625,247.99269880164704,276.2456869019212,81.14964422451186,98.85035577548814,193.6245558190616,190.42443460799223
333,333,539.6531,513.1597290039062,541.4492,484.87024,590.8436,526.1819,615.9898,579.1686,525.2838,474.0933,499.68853759765625,558.51276,482.17603,576.47437,477.6856,233.41623,263.07421875,270.26404,255.88443,265.77042,207.35318,218.1379,178.5939,374.51633,376.3138,375.4150695800781,449.1107,432.03485,547.0719,550.66675,62.485630897781355,117.5144271604862,123.0286185003146,201.10277967714686,160.54197258690166,63.85414999957866,247.99988596668547,276.2425535796536,81.15107322353903,98.84892917227889,193.6211270640983,190.42133370210905
334,334,538.0499,508.8322448730469,537.15094,480.51355,590.19226,515.57477,612.6674,569.51514,524.5648,474.22052,499.3926696777344,561.42413,480.51355,576.7072,477.81653,236.8825,264.32012939453125,271.0671,257.57318,262.97076,208.99507,215.29222,182.00722,373.6209,377.2193,375.42010498046875,456.38364,432.09457,546.34314,552.6403,56.6013930469706,123.39866538110704,123.91745833776504,207.60009274776985,157.92026183199334,67.58108335454925,250.0819569636821,272.4537343579579,81.05524832089378,98.94475167910622,194.3645111929841,187.82370347772647
335,335,538.2496,505.98223876953125,534.6643,477.30017,588.44324,507.7749,605.4732,566.0354,525.7012,473.7149,499.7080383300781,558.86487,479.9891,576.79114,477.30017,240.28873,268.5999755859375,274.442,262.75797,260.96045,210.62933,216.02196,175.57733,375.10413,381.39554,378.24981689453125,451.49954,431.72662,548.5667,550.36414,52.77622102230424,127.22377897769577,124.82793621450608,208.65625855950725,154.4142379066235,71.201786804904,253.43443650591092,270.2053042266078,79.82470485771756,100.17536144014267,193.00251683097022,188.40413295339417
336,336,535.30005,503.9347839355469,533.50775,474.36182,586.3807,494.9733,598.03064,555.91156,526.33856,475.25797,500.79827880859375,561.28845,481.53107,576.523,478.84262,237.86191,268.89691162109375,272.94495,264.84885,264.84885,216.27237,215.37282,178.49068,376.39484,379.99307,378.1939697265625,451.05865,427.66998,547.3121,553.60895,52.49113232831482,127.50880963325231,111.95561827072747,215.2091147284608,163.49990367099312,74.80244022214244,248.94528682040573,273.4662946146278,84.326801752388,95.67312532532011,196.09022678867956,188.71859486278154
337,337,535.331,503.95013427734375,533.53784,474.36243,586.437,494.98416,598.09283,555.0561,526.36505,475.259,500.81201171875,561.3323,481.53525,576.57446,478.84543,237.5433,268.54095458984375,272.5841,264.49777,264.49777,216.8782,215.08124,179.14194,375.9096,379.5035,377.70654296875,451.3821,427.1231,547.5198,552.9107,52.429277256676485,127.57066473017142,111.96285827124768,214.44849120210986,163.527608728137,74.36620999780531,249.16372403564785,273.485691787354,84.330882425435,95.66919045360183,195.8498041298951,188.7332934298754
338,338,527.6197,503.34283447265625,533.0145,473.6711,586.0639,475.4694,577.9717,534.8128,526.7205,474.57028,500.6453857421875,561.7871,479.96512,577.0725,477.26767,235.88802,272.7451477050781,274.54306,270.94724,267.3514,228.6964,218.8079,198.13196,377.92276,379.72067,378.82171630859375,455.23282,428.26416,547.8251,552.3198,60.09563397767902,119.90436957998213,88.25604347350964,240.31240951333217,168.81224152433177,91.03036035257084,247.57625125109823,274.3669649959297,86.56879939349702,93.43120291560328,195.02423916491566,187.58710572487723
339,339,523.0467,501.04888916015625,531.1275,470.97025,580.5104,470.0724,573.3274,522.1488,526.6382,474.56177,500.5999755859375,561.6551,479.94897,576.9189,477.25537,236.59145,273.45697021484375,274.35614,272.55783,268.96118,239.28893,223.10405,206.02002,377.75943,380.45694,379.1081848144531,455.08716,428.11237,547.70056,552.1964,60.887596750978645,119.11246306525334,87.33232185996795,121.02647148853042,172.05300940564982,93.25814726522376,248.60240980182118,273.48440237534237,86.79133306454099,93.20866693545901,195.00392618232402,187.69321954382255
340,340,522.5754,499.29083251953125,529.73987,468.84177,574.5179,455.40836,564.6667,510.03757,527.05316,476.00623,501.5296936035156,562.8756,482.27515,577.2045,477.79736,227.69121,270.421142578125,273.56967,267.27264,281.6659,260.07602,237.58656,221.39417,374.32242,380.61945,377.470947265625,456.18402,430.99585,547.0414,552.43884,67.31658334295119,112.68347934933361,67.15329976854149,63.48065241031227,184.34519511808622,157.72442312507468,253.39829939897362,270.0612039068893,84.16574409713617,95.83418842301671,194.67188336601305,189.20515021849658
341,341,522.579,498.84564208984375,528.8482,468.84308,574.5237,455.40906,564.6721,510.04056,527.057,476.0078,501.53240966796875,562.8809,482.277,577.2105,477.799,227.70563,270.4334716796875,273.58182,267.2851,281.67764,260.0888,237.6005,221.40889,374.32953,380.62628,377.4779052734375,456.18704,431.00012,547.0399,551.53754,66.94031762801424,113.05962472744625,67.3499545751245,63.47596690054164,184.0606219800627,157.81361489870866,253.39574322545258,270.06244683087345,84.40606535839733,95.59393464160267,194.67294887552356,189.2217475781797
