,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
74,74,447.4389953613281,482.3812561035156,518.219482421875,446.54302978515625,561.225341796875,433.10369873046875,534.3466796875,430.41583251953125,515.5316162109375,459.08642578125,487.30902099609375,515.5316162109375,467.1499938964844,518.219482421875,472.5257568359375,174.1017303466797,191.17391967773438,192.0724639892578,190.275390625,280.1289978027344,260.3612060546875,347.51922607421875,319.6645812988281,346.62066650390625,339.432373046875,343.0265197753906,434.6772155761719,417.6050109863281,522.7337646484375,493.9805603027344,155.39689075692814,24.603133622486855,227.77502355588348,188.2599203392585,242.53338544707012,260.5812017954951,262.74245014415544,283.1468255664829,99.11620150615488,80.88379849384513,181.74842779591856,181.86298372867802
75,75,449.5271911621094,485.4610900878906,522.2933349609375,448.62884521484375,561.820556640625,434.25531005859375,535.7684936523438,431.5602722167969,516.0048828125,459.40899658203125,487.7069396972656,516.0048828125,467.494140625,516.9032592773438,471.9858703613281,173.06341552734375,191.0364990234375,194.63113403320312,187.44187927246094,281.8006286621094,258.43560791015625,347.4024353027344,317.746826171875,347.4024353027344,339.31451416015625,343.35845947265625,439.065185546875,421.09210205078125,526.2346801757812,493.88311767578125,159.00124155078615,20.99878196164638,226.0512613942907,188.84384687178124,240.03385103025118,264.12858678023304,261.86709487340124,283.77918479674935,98.97761839400629,81.02244215930523,180.59049216554794,182.11507235056484
76,76,450.6795349121094,484.689697265625,520.4898681640625,448.8894958496094,562.5550537109375,433.6744384765625,536.5999145507812,431.88446044921875,516.0148315429688,457.8395690917969,486.92718505859375,515.1198120117188,466.78961181640625,516.9098510742188,472.1596374511719,170.89161682128906,187.07568359375,187.9748077392578,186.1765594482422,282.3818664550781,259.0048828125,347.1181335449219,324.6402587890625,347.1181335449219,338.1269836425781,342.62255859375,438.82781982421875,417.24908447265625,526.9411010742188,493.673828125,155.99078993665546,24.009211289224474,225.86408689027564,190.23816168894763,244.54487604592333,259.6383615147489,261.7734423172235,285.23940129148895,99.60982847573064,80.39016245046561,181.72306047334112,182.4343017319929
77,77,452.26422119140625,486.8253173828125,524.9771728515625,448.6734924316406,562.6802368164062,434.3104248046875,536.6471557617188,430.71966552734375,515.1026000976562,459.44573974609375,487.274169921875,514.2048950195312,467.52496337890625,516.89794921875,472.9111328125,170.7375030517578,187.37640380859375,188.7255096435547,186.02731323242188,282.2631530761719,257.0799560546875,347.01995849609375,318.2391662597656,350.6175842285156,338.9253845214844,344.771484375,438.7588195800781,421.6701965332031,526.0006713867188,493.62225341796875,156.3174553070048,23.68256596115361,223.85411248170263,188.06808764622951,246.0214505504502,260.59704008647884,258.7195502399093,287.4406743505747,102.02737152051067,77.97262847948933,182.3516837637924,181.29573651810844
78,78,453.7707824707031,487.37615966796875,525.4622802734375,449.2900695800781,562.2041015625,435.847900390625,534.4236450195312,430.4710693359375,514.70849609375,459.14764404296875,486.9280700683594,514.70849609375,466.3167724609375,517.39697265625,473.4859313964844,169.67457580566406,185.39768981933594,188.5423126220703,182.25306701660156,281.98260498046875,255.92713928222656,347.57049560546875,317.92120361328125,350.265869140625,340.3827819824219,345.3243408203125,441.0107727050781,418.5491943359375,527.2633666992188,494.918701171875,159.64626740739814,20.353728827666544,224.420949880922,185.38324956652423,243.81467924891513,264.3798511809917,259.9138323253543,285.32652150925605,99.92563423285385,80.07430475654753,181.7852015344099,179.87967073615906
79,79,454.4400939941406,487.2501220703125,525.45361328125,449.0466613769531,562.3086547851562,434.6641845703125,533.543701171875,431.06854248046875,514.666748046875,459.8335266113281,487.2501220703125,513.7677612304688,466.1258544921875,517.3634033203125,473.31707763671875,168.5736541748047,184.2969970703125,187.44166564941406,181.15232849121094,279.98480224609375,256.6244201660156,348.26904296875,319.5177917480469,348.26904296875,339.2842712402344,343.77667236328125,437.21826171875,418.3502502441406,525.2689819335938,492.9238586425781,159.10077099182195,20.89922526613171,224.55819570210423,187.51726021042467,243.57960474965705,263.91631097989034,261.27350570851974,283.8558148130083,99.30554782350836,80.69437989089509,182.91745565350126,179.04182509105192
80,80,454.6964111328125,487.4395751953125,523.77099609375,451.1081237792969,561.447998046875,436.7549743652344,533.6387329101562,431.37255859375,514.80029296875,460.078857421875,487.4395751953125,515.6973266601562,465.4612731933594,516.5944213867188,472.63787841796875,165.50559997558594,185.29556274414062,189.7932891845703,180.7978515625,280.6472473144531,252.7613983154297,350.8116760253906,319.32763671875,349.9121398925781,340.01715087890625,344.96466064453125,439.8665466308594,420.0765686035156,527.1223754882812,492.04010009765625,155.90839022033995,24.09163934806996,224.14432721953648,186.65684762029983,240.41913882390605,265.7774751029847,259.1789530389783,284.0959920155356,100.2497069798802,79.75023113702143,180.00000500895632,178.15125038555232
81,81,455.5531921386719,487.8701171875,524.675537109375,451.0647277832031,561.48095703125,436.7016296386719,533.6524658203125,431.31549072265625,514.8009643554688,460.0416564941406,487.42132568359375,515.6986083984375,465.4278259277344,516.5963134765625,473.50701904296875,165.92283630371094,185.2476806640625,189.29241943359375,181.20294189453125,280.0743408203125,252.2105712890625,350.1831359863281,319.62286376953125,349.2842712402344,340.2959899902344,344.7901306152344,440.0661926269531,420.2919006347656,527.2527465820312,492.1983642578125,155.39282548546592,24.607169355998355,223.71869715121795,186.86709450333117,241.65968370647687,264.83613515519687,260.11197782979093,283.17343824899285,99.1603331840556,80.83967702339605,179.96573111970122,177.44127954208616
82,82,455.5480041503906,488.32305908203125,526.48583984375,450.1603088378906,562.40380859375,434.89520263671875,534.5673828125,431.3034362792969,514.8125610351562,460.0377502441406,487.4251708984375,514.8125610351562,466.3233642578125,517.50634765625,471.7110290527344,166.5352325439453,186.75790405273438,190.8024444580078,182.71336364746094,281.5797424316406,255.51498413085938,350.7862243652344,319.3287353515625,352.58380126953125,343.595947265625,348.0898742675781,441.5635681152344,419.0939025878906,526.0493774414062,491.8955383300781,154.37452589679825,25.625469301320962,223.49839622972837,188.62078655386696,242.3630205337538,264.20743813612484,260.6815218918808,284.07767549530405,98.99960347853639,81.00040672283002,181.82616900905163,180.5267528402134
83,83,455.98046875,487.3629150390625,525.0218505859375,449.7039794921875,561.7841186523438,437.1510314941406,534.8848876953125,430.87451171875,514.2621459960938,460.46368408203125,487.3629150390625,515.1587524414062,466.74017333984375,516.9520263671875,472.1200256347656,168.686279296875,185.33535766601562,189.38514709472656,181.28558349609375,282.98004150390625,252.3817138671875,351.3763122558594,319.8780212402344,348.6764221191406,339.67694091796875,344.17669677734375,439.5715026855469,420.6725158691406,526.86669921875,490.8686828613281,158.19098554431068,21.809037405604155,222.91291241407487,184.70036725330635,242.41813882369848,266.12478110156485,259.9382862957577,283.92771411602894,99.49655600563221,80.50338076091815,179.3880200593232,180.05234156084265
84,84,455.4627685546875,486.79998779296875,525.2999267578125,448.3000183105469,562.0092163085938,436.66046142578125,534.25341796875,431.28839111328125,514.5557250976562,459.044189453125,486.7999572753906,514.5557250976562,466.20697021484375,517.2418212890625,472.4743957519531,167.48324584960938,186.36077880859375,190.85543823242188,181.8661346435547,281.6473693847656,254.67947387695312,351.7639465332031,320.3013916015625,349.067138671875,339.1789245605469,344.123046875,439.8591003417969,420.0826110839844,527.0553588867188,491.09808349609375,155.59408041801893,24.405947215648542,223.61087578498015,184.40228413754866,241.32654226674788,267.57664076746966,259.89992691273557,285.1596049636982,100.10006200395253,79.89987693652294,181.7644787404681,180.01978887925836
85,85,455.060302734375,488.1764221191406,526.6627197265625,449.69012451171875,562.4638671875,434.4746398925781,534.7179565429688,429.9994812011719,515.0272827148438,457.7453918457031,486.3863525390625,515.0272827148438,466.6957092285156,517.71240234375,472.96087646484375,167.96678161621094,187.7406005859375,192.23464965820312,183.2465362548828,283.014404296875,256.94891357421875,351.32391357421875,320.7643737792969,353.12152099609375,340.5382080078125,346.8298645019531,442.1036682128906,419.6334228515625,526.5917358398438,493.3357849121094,155.81861189206748,24.181365697262546,223.62893480514566,187.65311267301624,241.81675516152578,264.9957392152167,257.61042019110016,288.8456224826015,101.74491591796375,78.25509687571557,181.82026772560874,181.59741231336957
86,86,455.49273681640625,486.03662109375,524.6656494140625,447.4075927734375,561.498046875,435.7290344238281,533.649169921875,431.2372741699219,513.8854370117188,458.1877746582031,486.03662109375,513.8854370117188,466.2729187011719,516.5805053710938,473.459716796875,169.21902465820312,188.10018920898438,192.595703125,183.6046905517578,282.5060729980469,255.53297424316406,352.6361389160156,322.9656982421875,349.9388122558594,340.0486755371094,344.9937438964844,438.9500732421875,420.0688781738281,526.1631469726562,491.9971923828125,154.91511488251953,25.084907447368316,223.93498192147558,185.41141726666137,241.0851797339556,267.4157146943899,259.9310340061029,285.83847155729325,100.06896599389714,79.93104481419367,181.77001119369578,180.06255952384097
87,87,455.0968322753906,487.339111328125,526.746337890625,447.931884765625,561.6754760742188,435.3932189941406,533.9113159179688,430.0195007324219,513.3120727539062,457.78369140625,485.5478820800781,512.4164428710938,465.84423828125,517.7901611328125,473.9048156738281,171.2962188720703,187.93804931640625,191.98606872558594,183.89002990722656,282.8415222167969,256.75433349609375,353.0071105957031,322.422119140625,352.1075439453125,342.21240234375,347.15997314453125,440.2643127441406,422.2731628417969,528.4210815429688,493.33831787109375,158.56451954946854,21.435480450531458,222.61757503436354,185.0857675074135,243.10586761283162,266.10104134371954,260.478046045037,285.853217315277,99.45948665745414,80.54051334254588,184.07020034010264,179.27746661741736
88,88,454.7006530761719,487.4087219238281,528.1818237304688,446.6356201171875,562.2340698242188,432.2978515625,533.5585327148438,428.71337890625,513.8440551757812,457.38897705078125,485.61651611328125,513.8440551757812,466.3501281738281,516.5324096679688,472.6228942871094,171.68060302734375,191.01776123046875,195.96446228027344,186.071044921875,285.9046630859375,258.9225769042969,355.1585998535156,320.9813232421875,353.35980224609375,339.8687438964844,346.6142578125,443.29998779296875,419.91552734375,526.9443969726562,491.86767578125,156.32569716655007,23.67428170230356,223.22983319156347,187.82829336484872,242.34537230026967,265.7835153675354,256.56006219395283,289.82748503306976,102.78001749656109,77.22004110118502,181.8407992742538,181.4050058844503
89,89,451.8854675292969,486.94659423828125,527.4017944335938,446.4914245605469,561.5639038085938,432.10736083984375,533.69482421875,428.5113525390625,515.7147216796875,458.1784973144531,486.94659423828125,513.0177001953125,466.2695007324219,516.6137084960938,472.5625305175781,171.4012451171875,191.63360595703125,195.68006896972656,187.58712768554688,286.5009460449219,258.625244140625,355.7406005859375,321.57037353515625,356.63983154296875,345.8492126464844,351.2445068359375,444.7630310058594,421.3833923339844,526.5917358398438,490.623046875,155.72440628061713,24.275568042435303,222.53856340604483,188.17700184273454,243.67438331582684,264.2652394292833,261.13083941501975,286.7361555734341,100.62215801785423,79.3778896853782,184.26925937327348,180.92089573645814
90,90,456.1094055175781,489.3265075683594,528.8279418945312,449.8250732421875,563.840576171875,432.76763916015625,536.9077758789062,427.3810729980469,516.25927734375,457.9049072265625,487.08209228515625,513.5660400390625,465.08697509765625,517.1570434570312,472.2690734863281,176.45458984375,191.74221801757812,196.23858642578125,187.24586486816406,288.8636474609375,259.1876525878906,357.2083740234375,327.5323791503906,355.4098205566406,345.5178527832031,350.4638366699219,444.43780517578125,422.85528564453125,528.9694213867188,489.4014587402344,161.78043372408305,18.219588125287377,222.2148397601429,188.83208528603046,242.79930243987002,263.1553409032204,262.1116984276921,284.9267100003529,98.81091934289196,81.18908065710804,184.16527657334922,179.14590351362457
91,91,458.2406921386719,490.9461364746094,531.7159423828125,450.17633056640625,566.6614990234375,434.94366455078125,538.8842163085938,425.08721923828125,516.4832763671875,457.3446350097656,486.9139404296875,513.7951049804688,463.6169128417969,517.3792724609375,471.6812744140625,175.25735473632812,193.6737823486328,197.71641540527344,189.6311492919922,290.24761962890625,256.1098937988281,363.0149230957031,319.8935852050781,355.8280029296875,345.946044921875,350.88702392578125,443.8674621582031,424.1034851074219,525.6183471679688,489.6838684082031,156.27894611780954,23.721053882190475,221.58289699775497,184.1213721173644,243.64753514654956,262.7570632486212,262.2625390778153,284.074638513653,98.0171734309113,81.98281695644297,184.25924631595026,177.5779516273781
92,92,462.212646484375,494.9436340332031,534.8485717773438,455.0386962890625,572.5115966796875,435.3104248046875,546.5061645507812,420.0658264160156,516.9137573242188,455.9354553222656,486.42462158203125,513.3268432617188,433.5169372558594,517.8104858398438,464.9028625488281,179.116943359375,192.14334106445312,196.18601989746094,188.1006622314453,294.1085510253906,254.58018493652344,365.0799560546875,320.1613464355469,356.9945983886719,347.1125183105469,352.0535583496094,447.73016357421875,413.592041015625,527.685302734375,482.7667236328125,164.08302268634642,15.916977313653572,221.16167923164028,183.44242399310843,243.17745839549116,259.2561387832575,263.05854089006186,260.56989843994916,96.15579260876157,83.8442164473485,185.47342172394676,223.0400905364205
93,93,463.330810546875,494.2518310546875,532.3429565429688,456.1607360839844,574.4672241210938,435.5467224121094,550.2681884765625,416.7252197265625,518.8989868164062,454.3681945800781,486.63360595703125,514.417724609375,420.3102722167969,516.2102661132812,449.88690185546875,185.13543701171875,195.028564453125,200.42483520507812,189.63230895996094,295.7588195800781,252.58872985839844,368.6083679199219,317.3438720703125,357.81585693359375,345.22454833984375,351.52020263671875,449.55230712890625,415.3759765625,531.3956298828125,484.6280212402344,170.32130371833276,9.67871240689099,222.21407477895585,181.92355384623767,238.09799717164987,259.9331133245291,261.75574713983417,255.1446989721514,98.25385328033458,81.74615690586113,184.0513490179934,229.0228581361098
94,94,454.31591796875,484.35968017578125,524.2685546875,444.4508056640625,569.1099243164062,424.7205810546875,549.3796997070312,411.2681579589844,509.9192810058594,448.0381164550781,478.97869873046875,511.71295166015625,413.9586181640625,517.0938720703125,413.9586181640625,187.5059051513672,204.13417053222656,208.1788787841797,200.08946228027344,299.8590087890625,258.5130615234375,376.2591247558594,315.1390380859375,358.2826232910156,347.4967346191406,352.8896789550781,449.0639343261719,414.009765625,529.9581298828125,509.2851867675781,156.8239556210717,23.176044378928342,220.54375201742923,185.29653348482177,238.1493429933974,257.1267538817178,258.9807610504011,252.7579384220461,97.81565153802009,82.18434846197992,177.32643674138157,207.1293970913076
95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,99,382.1031799316406,417.97900390625,452.95794677734375,383.0000915527344,487.03997802734375,368.6497802734375,443.9889831542969,357.8869934082031,465.5144958496094,402.7318115234375,434.1231689453125,476.2772216796875,377.61871337890625,515.7406616210938,374.92803955078125,203.0437774658203,215.6416778564453,221.040771484375,210.24258422851562,322.72381591796875,277.7313232421875,395.6116638183594,351.5190124511719,356.0182800292969,350.619140625,353.3187255859375,437.9046325683594,442.4038391113281,527.8896484375,543.1870727539062,169.42563734984859,10.574355113907579,229.09816780189834,183.70549555918063,242.69541332724285,266.7703457922133,257.59709184582624,259.61309450566824,101.60318744082174,78.3967620220818,163.80762090209373,193.77279824480757
100,100,376.3731994628906,413.13531494140625,449.8974609375,376.3731994628906,481.27972412109375,365.6135559082031,438.24114990234375,356.6471862792969,461.5537109375,397.8924865722656,429.72308349609375,478.58984375,374.5799255371094,513.5586547851562,373.6833190917969,203.91140747070312,221.88255310058594,226.37533569335938,217.3897705078125,326.1151428222656,276.69451904296875,387.21697998046875,336.8977966308594,359.3617248535156,356.6660461425781,358.0138854980469,444.724609375,445.6231384277344,528.2903442382812,543.5657958984375,160.91601206468764,19.083982208035692,232.62561899875143,181.81229006465816,245.566580481666,266.68439714285637,256.2888999498447,257.73969481563836,99.3720015411194,80.62799613698418,168.57910909399462,194.1604797820975
101,101,374.0394287109375,409.99066162109375,445.9418640136719,374.0394287109375,480.0954895019531,365.95037841796875,435.156494140625,354.2662658691406,459.42352294921875,397.40771484375,428.4156188964844,480.9942626953125,374.0394287109375,514.2491455078125,374.0394287109375,206.76046752929688,220.25491333007812,225.65269470214844,214.85714721679688,326.41119384765625,278.7308349609375,391.18450927734375,341.70489501953125,360.59710693359375,359.6974792480469,360.14727783203125,449.6604309082031,446.0619201660156,526.12890625,543.2218627929688,167.9648814495766,12.035149473712954,233.47734358825204,176.70651511193287,242.73641085216406,271.32109173408685,255.55425526204215,255.69065173734543,98.33425821877935,81.66579815912185,170.11121614747685,195.14040702231924
102,102,371.8353271484375,407.696533203125,441.7647399902344,373.62835693359375,480.3155212402344,363.7665100097656,436.3855285644531,353.0081787109375,461.4884338378906,397.8346862792969,429.66156005859375,474.9363708496094,371.8353271484375,512.5906372070312,412.17919921875,209.06300354003906,219.84552001953125,224.33822631835938,215.35281372070312,326.7720947265625,280.0478820800781,405.8438415527344,342.94586181640625,361.81524658203125,360.91668701171875,361.365966796875,439.98846435546875,535.2339477539062,526.24853515625,486.7126770019531,170.7778240079297,9.22216933941857,229.67902074929458,178.9612698399808,241.86380492759918,268.8452652919828,259.4303377417639,262.32564425366775,99.63109389953064,80.36890610046936,166.17868009132866,328.7406727916691
103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,105,373.48077392578125,408.0682373046875,443.5540771484375,372.5824279785156,490.2695617675781,361.80194091796875,461.5216064453125,352.81817626953125,466.013427734375,395.940185546875,430.976806640625,479.48907470703125,373.48077392578125,519.9159545898438,372.5824279785156,211.9933624267578,220.98776245117188,225.4849853515625,216.4905548095703,320.8257141113281,286.64697265625,395.4793395996094,350.5072937011719,369.3955383300781,368.49609375,368.94580078125,444.9485778808594,532.1943359375,532.1943359375,547.48486328125,172.6459637655445,7.354054336092491,227.16506034224466,180.72792923202695,236.67310558823547,268.486792859052,259.1516428954674,262.92316017281,99.53672701498095,80.46332288253593,165.2514409303644,184.449904216442
106,106,374.8524475097656,412.623046875,446.79644775390625,378.4496154785156,490.86212158203125,364.0608215332031,462.08453369140625,355.06781005859375,464.78240966796875,397.3349304199219,431.05865478515625,480.9698486328125,373.0538330078125,521.4383544921875,373.0538330078125,212.49571228027344,224.6343994140625,227.78146362304688,221.48733520507812,321.2941589355469,285.3277282714844,395.92449951171875,348.26898193359375,368.9496765136719,363.5547180175781,366.252197265625,448.0758056640625,440.8825378417969,529.8994750976562,545.1851806640625,167.44525971124267,12.554744961091487,226.31778903608293,184.57019750810426,239.50735016839752,262.56009742572473,253.86488793194718,257.1408171497525,101.99018565748715,78.00981022163647,165.24574455259662,197.43239994172208
107,107,378.4029235839844,412.9845886230469,450.2608947753906,375.7082824707031,495.1721496582031,366.7260437011719,463.7342529296875,356.8455505371094,467.3271484375,399.0621032714844,433.19464111328125,481.6987609863281,374.81005859375,514.034912109375,412.53546142578125,210.81651306152344,222.95851135253906,229.70407104492188,216.21295166015625,321.4436340332031,280.0708923339844,392.4967956542969,351.12408447265625,361.91693115234375,354.7216796875,358.3193054199219,447.36065673828125,436.5677795410156,526.5084838867188,478.8399353027344,170.9105726653193,9.089427334680716,229.951422353773,180.09065892208642,233.65856395073405,272.250622441248,254.43537636927,259.511624327891,104.50868022084511,75.49132511930799,167.32510002275862,238.25226053511625
108,108,382.9541320800781,417.9120788574219,454.6627197265625,381.16143798828125,496.7915344238281,366.8197021484375,464.5226745605469,357.85614013671875,468.10809326171875,399.0885925292969,433.59832763671875,483.34619140625,374.8869323730469,514.7186889648438,372.1978454589844,210.22830200195312,223.25735473632812,227.3008575439453,219.21385192871094,323.44635009765625,282.1127624511719,395.3307800292969,344.11309814453125,369.2726745605469,361.1856689453125,365.22918701171875,453.7369384765625,441.1571350097656,528.3170776367188,547.1867065429688,165.83798488892967,14.162015111070323,227.83723291884394,184.61817275683444,240.05930267296708,263.43417293776344,253.09050099525177,259.845574567388,102.9877884832555,77.01215567894216,167.412335198838,195.38453164363384
109,109,387.4259338378906,423.80108642578125,461.0743713378906,386.52777099609375,499.6948547363281,373.9536437988281,470.05584716796875,359.5832214355469,465.56512451171875,400.8982238769531,433.231689453125,484.42626953125,374.851806640625,514.0653076171875,412.5741882324219,208.6964111328125,219.94505310058594,223.99456787109375,215.89553833007812,321.1828918457031,279.787841796875,393.1741943359375,345.47998046875,367.077392578125,360.7781066894531,363.927734375,457.0665588378906,433.66937255859375,529.057861328125,495.76190185546875,169.0168309800323,10.983174057105382,224.04886849569638,178.7940668090989,242.12770756575873,265.0668773090989,252.59879870240036,255.90021416527432,99.3111476591209,80.68891112885336,169.46036742146634,230.94291993444875
110,110,394.8948669433594,433.5343933105469,473.9710998535156,393.0976867675781,506.3204345703125,376.9229736328125,475.7682800292969,363.444091796875,469.47808837890625,405.6780090332031,437.57806396484375,485.65277099609375,378.7201843261719,516.2050170898438,411.9681396484375,207.58441162109375,224.66493225097656,231.85671997070312,217.47314453125,320.8552551269531,275.9065246582031,392.7733154296875,345.1275939941406,366.7030334472656,355.0163269042969,360.85968017578125,451.2066650390625,435.924072265625,529.4175415039062,496.1554260253906,166.23704977960588,13.762950220394117,222.99197868390695,184.4535515374588,239.93994767378763,264.6123627956647,248.7839879254228,261.95251825768685,102.08082849074533,77.91918122372896,169.49822032984656,227.3265396746021
111,111,404.34228515625,440.29095458984375,479.83453369140625,400.7474060058594,516.6820068359375,380.9756164550781,483.4294128417969,368.3935546875,475.3409423828125,407.9371337890625,441.6390380859375,487.0242614746094,380.9756164550781,516.6820068359375,372.88714599609375,207.04330444335938,225.03466796875,232.231201171875,217.83811950683594,321.2883605957031,279.90826416015625,392.35418701171875,345.57666015625,375.26239013671875,367.1662902832031,371.21435546875,453.5247497558594,438.2320861816406,528.1887817382812,542.5819091796875,163.72761197287608,16.272358837797718,227.5528511625613,186.8222884623759,237.20826252365651,262.6456720033357,254.66020706184122,256.07305393692525,97.37752456880844,82.62242428687732,166.82686504356286,196.34384537294045
112,112,422.0207214355469,454.7607421875,495.5736389160156,413.94781494140625,542.2168579101562,395.1111145019531,504.54345703125,373.5834045410156,483.0157775878906,415.7418212890625,449.3787841796875,491.0886535644531,386.1412353515625,515.3073120117188,368.2015075683594,201.8235626220703,219.80880737304688,228.80142211914062,210.81617736816406,318.7276916503906,269.26824951171875,389.7694091796875,342.1085205078125,375.3812255859375,365.48931884765625,370.4352722167969,462.6096496582031,439.22882080078125,530.0543212890625,545.341796875,163.6443258778079,16.355662695501568,235.3519846286104,181.39689161971634,230.15913779273197,264.56388051281914,256.3476333574573,256.49322535227924,96.31844421216641,83.68154830615302,165.53493476205495,192.27574372214585
113,113,436.4989929199219,465.1904602050781,507.3310852050781,423.0498352050781,553.9547729492188,404.2210693359375,520.7802734375,386.28887939453125,491.1921081542969,423.0498352050781,457.1209716796875,498.36505126953125,394.3583679199219,516.2971801757812,367.4600830078125,198.96934509277344,217.86288452148438,227.75950622558594,207.9662628173828,314.12994384765625,261.9477844238281,389.70404052734375,328.5249938964844,374.4093017578125,362.7132873535156,368.561279296875,463.4787902832031,431.0898742675781,530.0560302734375,548.0498657226562,159.8510783227083,20.14892167729171,232.06051646758124,184.15421166689381,228.42307802586345,263.98748932432767,255.6563615491238,256.97599604918855,96.67432656624237,83.32572328503832,169.52972116229864,189.81176663944208
114,114,452.85076904296875,481.09051513671875,522.7777099609375,439.4032897949219,568.4992065429688,421.4732971191406,538.0182495117188,401.75030517578125,501.26177978515625,436.7137756347656,468.98779296875,505.7442321777344,403.5433044433594,514.709228515625,387.4063415527344,190.30511474609375,210.99571228027344,223.58999633789062,198.40142822265625,309.0511779785156,255.97528076171875,384.6168212890625,314.4486999511719,367.5245666503906,350.4323425292969,358.97845458984375,452.0861511230469,419.70086669921875,528.5513305664062,525.8526000976562,160.58094415164084,19.41906746036368,230.11436334661283,178.65870612012756,225.04304076974188,269.51234355184255,252.1342443377951,259.24317765831637,100.15594204465096,79.84407136149167,176.3472471615902,196.94445122741635
115,115,454.1692199707031,482.9586181640625,522.5440063476562,443.3731994628906,572.0257568359375,423.5804748535156,545.9353637695312,406.4867858886719,508.1493225097656,445.1725158691406,476.6609191894531,510.8482971191406,408.2861328125,515.3466796875,419.9818115234375,187.07225036621094,204.60293579101562,213.14353942871094,196.06234741210938,302.1455078125,254.49795532226562,372.2682189941406,304.842529296875,361.4801330566406,348.89398193359375,355.18707275390625,451.3810729980469,419.0167236328125,527.7969360351562,509.81671142578125,160.83659782979242,19.16343237948163,229.4810135652559,179.9604308929053,228.75256021518442,263.463240333117,256.9785538319653,253.55636477717553,98.90703167031543,81.09291493314178,178.3508694942351,215.08521509691678
116,116,443.9722900390625,473.191162109375,514.0975952148438,432.28472900390625,567.14111328125,422.395263671875,547.3621826171875,417.0010070800781,514.9966430664062,450.2655944824219,482.631103515625,511.4005432128906,434.98187255859375,514.0975952148438,460.1550598144531,186.90478515625,202.64547729492188,203.9946746826172,201.29627990722656,290.3435363769531,257.96270751953125,364.9993591308594,313.7297058105469,354.20574951171875,346.11053466796875,350.15814208984375,443.2530517578125,418.06793212890625,526.9035034179688,493.6231689453125,153.57698976142396,26.423010238576033,226.4008577967686,184.3746218714101,236.5488034889757,261.9894764730012,265.1842309621511,265.13696632399524,100.78995356787193,79.21003977991622,184.15930698801463,210.41822879931712
117,117,436.7690124511719,465.9469299316406,505.0004577636719,426.8934020996094,560.6629638671875,417.91558837890625,545.400634765625,418.8133850097656,512.1827392578125,449.33795166015625,480.7603454589844,511.2849426269531,450.2357482910156,514.8760375976562,460.111328125,189.17921447753906,203.55247497558594,203.55247497558594,203.55247497558594,287.0970764160156,255.65557861328125,364.3534240722656,312.2503356933594,357.1667785644531,349.98016357421875,353.573486328125,446.10137939453125,430.82977294921875,526.052734375,499.10284423828125,153.77479779015997,26.22520220984004,224.84910711923342,190.68538881542173,236.32602858270528,260.2234453820806,264.054690295573,277.1599636572321,102.16292750804165,77.83701756431738,183.1502011796586,172.4055996330892
118,118,429.8083190917969,460.82598876953125,498.1370849609375,423.5148620605469,555.6770629882812,419.0195617675781,542.191162109375,404.6345520019531,512.5220947265625,449.58770751953125,481.0549011230469,511.623046875,450.48675537109375,516.1183471679688,459.4773864746094,190.51657104492188,208.5034942626953,209.40284729003906,207.60414123535156,285.84716796875,257.068115234375,357.7947998046875,283.1491394042969,354.1974182128906,349.70068359375,351.94903564453125,443.2325744628906,426.14501953125,525.9722900390625,500.7906494140625,151.27166307715075,28.72833805179811,227.5853082214972,156.31381055232256,231.65026286786582,266.18800681955275,266.49160255083154,274.760690638765,102.11393935411984,77.88611593034835,183.68839276549892,173.80589769596853
119,119,428.20849609375,460.1217041015625,499.2266540527344,421.01678466796875,552.2655029296875,419.2188720703125,534.2862548828125,412.92608642578125,510.01422119140625,449.78363037109375,479.89892578125,511.8121643066406,452.48052978515625,515.407958984375,458.77325439453125,190.75228881835938,204.23190307617188,204.23190307617188,204.23190307617188,286.9068603515625,253.65716552734375,356.1022033691406,304.8796691894531,353.40631103515625,347.1158142089844,350.26104736328125,440.574462890625,425.29754638671875,525.9453125,500.7834167480469,157.10160366074678,22.898396339253228,227.2468450273664,175.07944110823078,237.31842090267884,267.9167051064144,262.8559792662746,277.93798923193793,103.67523036381216,76.32482707084574,178.76964205262692,177.21035084624802
