,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
443,443,864.65894,845.4805908203125,873.2893,817.6718,914.52295,866.5768,947.1263,912.60504,856.0286,807.1236,831.5761108398438,874.24817,817.6718,870.4125,792.7398,188.32414,214.69207763671875,221.88333,207.50082,203.6655,153.80612,150.92961,111.61743,325.4374,326.39624,325.91680908203125,399.26764,396.3911,485.5627,483.64505,68.46916160630978,111.53086887488824,145.5627239685073,185.165052343299,141.66431376216414,62.171710412101795,257.2608943317041,277.44674608764944,81.75111820931829,98.248953270306,196.40731149070822,204.51678143188602
444,444,864.7339,846.0652465820312,874.3075,817.823,913.55945,863.7765,948.0246,912.6021,856.11755,806.3346,831.22607421875,875.26483,817.823,870.478,792.93146,187.88647,214.2357177734375,220.46371,208.0077,201.30063,157.22554,146.68585,108.3597,324.9025,325.86063,325.3815612792969,401.5548,396.76404,485.87234,482.9979,67.11800179465455,112.8819686850035,148.27630348424,182.83400440222204,141.54216935117864,60.29350912819233,257.0774598287494,278.10100118021927,81.29277886221507,98.70722113778493,197.274390345463,205.30446616772858
445,445,864.7842,845.63232421875,873.40247,817.8621,913.6213,862.86896,948.09467,912.66376,856.1658,806.37103,831.2684326171875,875.3177,817.8621,870.5297,792.9648,187.06798,214.37652587890625,220.60478,208.14825,201.4409,158.32219,145.86565,108.49609,325.04788,325.04788,325.0478820800781,401.7034,395.95422,486.02448,483.14987,67.59855039022493,112.40144652587891,147.28872643214785,182.89110478368335,141.88159606535606,60.550214744025304,255.9721716557842,279.20532878881255,82.6049935120532,97.39500648794682,197.2777371381563,205.14119732580858
446,446,865.5003,847.804931640625,875.06537,820.54443,913.3257,866.4568,947.76,917.15173,855.93524,807.15326,831.5442504882812,875.06537,818.6314,871.2393,792.80566,187.91174,213.3447265625,220.54274,206.14671,199.42857,153.3613,146.64316,103.455086,323.23434,326.11356,324.6739501953125,399.0534,396.17422,485.42953,483.51007,69.96231335783159,110.03771830709877,152.01058646953942,184.43278776238193,136.31649545281502,63.77462072180118,259.21689570404226,275.92640645819654,78.31237740708904,101.68762259291096,196.69718471908357,205.77748408850863
447,447,866.74005,849.50732421875,875.3564,823.6582,914.60876,867.6974,949.07416,918.43823,855.2515,807.3829,831.3171997070312,875.3564,818.87134,870.5695,793.0223,186.89929,212.8033447265625,220.4786,205.12807,198.4122,152.36057,144.68529,102.4713,321.21655,325.0542,323.1353759765625,398.92868,396.05045,485.27548,483.35666,72.90360962302121,107.09639621112407,152.02312669685557,185.63686815078515,134.11919350581098,66.68951568096325,260.0786873690156,274.6081871090429,76.0544073591126,103.9455926408874,197.67802720465406,205.6844295912564
448,448,868.39496,849.68896484375,876.06915,823.3088,914.44037,868.39496,948.0152,919.23676,854.965,807.00104,830.9830322265625,875.1099,818.5123,871.27277,792.6118,186.24287,212.11419677734375,219.77975,204.44862,198.69943,153.66415,145.9986,102.87972,320.39047,325.18146,322.78594970703125,398.96262,396.08804,485.20035,484.24216,70.33439008795237,109.66557935154437,151.28397728525513,183.43399553967265,135.0137354735793,64.60434705353619,261.32399524881924,273.51697786000614,74.7022852262632,105.29778696351774,196.92786752811156,205.59450332064398
449,449,868.46436,849.2791137695312,876.1384,822.4198,914.50885,866.5458,950.9608,919.3052,854.0754,807.0716,830.573486328125,876.1384,818.58276,871.34216,792.6826,188.67325,214.58348083496094,222.26059,206.90637,200.18892,155.08589,145.4895,105.18468,321.10342,323.9823,322.5428466796875,398.8341,396.91483,485.2016,484.24194,69.43323798297236,110.56676201702764,153.58831918667735,186.17984086904448,134.14001163870512,65.53641816502977,257.6587782676742,275.4642868290544,76.66539043745703,103.33468368396709,199.0246126599004,205.4888812753189
450,450,867.8848,848.727783203125,875.54767,821.90784,915.7775,866.927,950.2603,918.65106,854.47485,807.54004,831.0074462890625,875.54767,819.0343,870.7584,793.17224,186.79968,214.61611938476562,221.33044,207.90181,201.1875,156.10568,147.47299,105.26875,321.08594,323.9635,322.52471923828125,399.73932,396.86172,486.0662,484.14783,69.5000550598168,110.50000633298757,149.29596876505286,184.4998055785181,139.34799328868635,63.059099069080574,258.5099599331516,275.4519688158124,77.16593977263469,102.83406022736531,198.1738306365053,205.46442919809027
451,451,868.53174,850.3610229492188,876.1826,824.5394,915.3932,868.53174,950.7783,919.2186,854.1864,807.325,830.7557373046875,875.22626,818.8012,869.4881,792.9797,188.06317,213.47113037109375,221.62085,205.3214,199.56866,152.5879,145.87637,102.730774,320.3763,325.1703,322.7733154296875,398.0384,396.12082,485.28836,483.3708,71.94577891745405,108.05419029185583,152.7398867483567,185.63673154700174,133.1298718560732,67.68041788376667,260.68270029302903,273.34691219408194,73.98996857952689,106.00994245740624,198.9211899354881,205.67404770371795
452,452,868.56537,849.8994140625,876.22327,823.5755,915.4697,868.56537,950.8873,919.2987,854.2069,806.34534,830.276123046875,875.26605,818.7893,869.52264,792.9441,188.21521,213.63851928710938,221.79317,205.48387,199.72765,152.7185,146.00293,101.8719,319.64893,324.44577,322.04736328125,398.31726,396.39856,485.61996,483.70117,70.9256735432536,109.07436400688279,152.7405287861387,184.48389123775198,133.4419948918967,66.75974723656175,260.73687084508236,274.0888102309128,74.01658180536364,105.98334585519778,198.75032592321105,206.3029988432494
453,453,869.2594,849.1181640625,875.97314,822.2632,917.2147,867.3412,949.8243,917.2147,854.87274,805.9583,830.41552734375,874.0549,819.38586,870.2185,792.5308,189.11034,214.0626983642578,221.74034,206.38506,197.7477,153.60123,144.96388,102.73683,320.59003,323.46915,322.02960205078125,398.32623,396.4068,485.65945,483.74002,67.04481032258998,112.95518967741002,151.89663159342692,183.9388967834983,133.85608263538413,65.45713560941373,259.5072464535601,277.06261746619475,76.8038281005348,103.19610065294171,196.37663028095653,207.52386783663252
454,454,871.65845,849.6638793945312,876.4398,822.88794,918.5164,865.9207,951.9864,915.6475,854.4453,806.6311,830.5382080078125,874.5273,819.0628,871.65845,793.2431,190.30667,214.7523193359375,221.94221,207.56242,197.01723,153.87784,139.49803,102.11054,322.60083,324.51813,323.5594787597656,401.21045,395.45853,486.53055,482.69595,63.05177575727681,116.9482242427232,150.8360944606207,185.13301875609164,134.32814910805888,66.31539662003537,257.96572705459675,277.6434028807622,77.73436020434322,102.26563979565678,196.25632332891593,206.42685749365842
455,455,869.7725,849.6305541992188,874.56824,824.6929,916.77045,866.8951,950.3404,913.893,855.38544,805.5101,830.44775390625,874.56824,818.93805,870.7317,793.04126,195.32149,214.51011657714844,223.145,205.87523,196.28091,153.1065,140.6339,105.13494,321.96643,321.96643,321.9664306640625,401.59924,394.8832,484.11035,483.1509,62.71032575113363,117.28967424886639,153.58020492194336,185.76130053708445,128.42209245124715,70.44750037031774,256.456025043223,280.4343901393812,79.87833943583274,100.12166056416726,196.20616241965135,206.7855107269758
456,456,869.543,850.8648681640625,877.20593,824.5238,916.47797,863.7959,950.0029,914.56226,855.1752,805.3667,830.2709350585938,874.33234,818.7767,870.50085,792.91455,191.14645,213.19003295898438,219.89894,206.48112,197.85538,155.68509,140.35043,102.01378,322.44946,323.40787,322.92864990234375,400.08118,395.28906,484.42175,483.46335,64.01351231789349,115.98648768210653,149.54756561331948,185.6980120042351,136.40522769807146,66.58028931558573,257.2403796194159,279.4651041273548,78.2689925224718,101.73107766162424,196.46301851357885,206.91423247207385
457,457,870.09424,851.3818359375,876.8115,825.9521,914.2364,867.2154,950.7016,915.196,854.7405,804.84064,829.79052734375,874.8923,819.2348,871.05383,793.3253,190.808,210.95391845703125,219.58788,202.31995,197.5233,154.35349,141.88219,102.54968,322.23615,323.19547,322.7158203125,398.9825,395.14517,484.36282,484.36282,65.86625094092298,114.13376009761961,153.76173768970398,182.10189008546672,130.72416013678432,68.04963554495887,256.3889984153068,280.21183006516117,77.96431372677785,102.03561891121863,197.2865071010506,207.5068606655992
458,458,870.0195,850.9038696289062,875.7541,826.05365,914.94104,867.1521,950.30475,914.94104,855.6828,805.0265,830.3546142578125,874.79834,819.36316,870.9752,793.5572,193.3574,213.508056640625,222.14404,204.87206,197.19563,154.01566,142.50102,103.15927,321.9377,321.9377,321.9377136230469,400.62122,394.8639,485.06204,483.1429,65.67339396795114,114.32657464175233,155.36826648438267,184.27626714736192,128.35365260051992,70.2208445212079,256.3449819222805,281.1220309589476,79.26874896467915,100.73125103532085,196.24736212072486,207.41687975347344
459,459,871.9229,850.828125,875.7583,825.89795,916.98895,864.2521,952.46655,915.0713,854.6635,805.762,830.2127685546875,874.79944,819.1859,870.964,793.29694,189.81729,211.86672973632812,219.5361,204.19736,195.56932,156.26378,143.80106,105.4542,322.11395,324.03128,323.0726318359375,397.849,395.93167,485.0881,484.12946,63.367258073157466,116.63274192684254,154.5922477116425,186.34037763529648,132.73149635638717,68.43458121908543,257.3563687719054,278.33017009938607,77.25239169577047,102.74753690171688,197.40634960022763,206.9341493036936
460,460,872.0236,849.958984375,875.86096,824.05707,915.1936,864.349,952.60754,916.15295,854.7557,805.8297,830.292724609375,874.9017,819.2604,871.06433,793.3584,193.25249,214.349853515625,221.06265,207.63705,199.96529,156.81155,147.22183,105.98605,322.71368,323.67264,323.19317626953125,397.51346,394.63654,484.77988,482.86197,58.24541821147798,121.7545490008954,153.55862152416614,187.1405889380768,137.26242857438504,66.12361452711647,256.048985007267,279.5942460694607,78.63516743533056,101.36475831479682,197.59176191543682,207.07870342728776
461,461,871.98694,849.9067993164062,875.82697,823.98663,916.1473,864.3069,953.5875,912.30725,853.7468,805.7465,829.7467041015625,874.86694,819.1866,871.0269,793.26636,193.47574,214.0790557861328,220.30797,207.85014,199.2255,156.10226,147.47763,112.020744,321.88715,322.84543,322.36627197265625,397.59238,394.7175,484.79712,482.88052,56.53099530385816,123.46900469614185,153.49015570792594,189.51237212736373,138.8834615802247,65.58804701965917,255.555720801932,279.4482259983059,78.31017139457487,101.68989852348292,198.10929900922702,206.9754856085505
462,462,871.42444,849.9155883789062,876.2041,823.6271,916.35394,864.7327,953.63586,912.53015,854.21735,805.46405,829.8406982421875,875.2482,819.8033,871.42444,793.03674,193.01274,214.12913513183594,220.84799,207.41028,199.7316,156.53894,146.94058,111.426636,322.5907,323.5505,323.07061767578125,400.33746,395.53827,484.80304,482.8834,58.80931447107081,121.1906855289292,152.97205853862377,187.71607335678542,137.92151134364843,65.39751806076704,255.99133879809895,280.1374912665076,78.43123048034056,101.56869781779956,197.72858426489051,208.30275528882407
463,463,871.4032,849.3872680664062,875.2321,823.5424,916.3924,864.7027,953.7239,912.56354,854.17334,805.3553,829.7642822265625,875.2321,819.7135,871.4032,792.91144,193.39027,214.47271728515625,221.18076,207.76466,199.14003,156.97517,147.39226,111.93544,322.7597,323.71802,323.2388610839844,400.3814,394.63162,485.66937,482.7945,58.30927847186701,121.69068983573251,153.97553627110372,187.71769894180787,137.28152332720418,65.52847863200058,255.94560561936564,280.3216172395131,78.64843858048376,101.35156423084614,197.74949830412908,208.35581219829675
464,464,871.4746,849.45556640625,875.304,823.6072,916.47,864.77313,952.8492,912.64056,854.2423,805.41754,829.8299560546875,875.304,819.7778,871.4746,792.97205,193.49272,214.57626342773438,221.28467,207.86786,199.24277,156.11732,147.49225,111.0752,322.86905,323.82736,323.34820556640625,400.49484,394.74478,484.829,482.91235,58.30554301989136,121.69442408396193,153.27255954134765,188.24067286617742,137.28472160332757,66.04776423997318,255.94420294268173,280.3227372903413,78.64778515448376,101.35221203495918,197.78011121198907,208.35810714185786
465,465,871.4815,849.8995971679688,876.27747,823.5217,916.5637,863.808,953.01324,915.60455,854.216,805.297,829.7564697265625,875.3183,818.72577,871.4815,792.8274,192.51762,213.15634155273438,221.31584,204.99686,200.19716,156.99985,148.36038,108.042885,322.1096,324.02948,323.06951904296875,397.94485,396.025,485.2994,483.37952,60.90872306503405,119.0913071843837,152.7775620718185,186.60597637136158,135.1472957822612,67.18005133205445,256.6974362898163,278.3179984764654,77.36752911763055,102.63254786164862,198.0649574211353,207.0792635027997
466,466,871.5393,849.4791259765625,875.37585,823.5824,916.61884,864.8254,953.0661,915.6597,854.2748,805.35876,829.8167724609375,875.37585,818.7867,871.5393,792.88995,193.58714,213.25970458984375,221.41663,205.10278,200.30461,157.12094,147.52457,107.21982,323.13812,324.09778,323.6179504394531,397.98984,395.1109,484.35715,483.3975,59.20888018337045,120.79111981662956,151.73463316669256,184.8499347357513,135.409063805238,66.8024874924178,255.38049877434332,279.5837623670012,78.77379797744966,101.22620202255032,198.28689758802568,207.05545346335305
467,467,871.25397,849.7197265625,876.03937,823.4001,916.23663,864.55444,952.6056,916.23663,854.98364,805.21564,830.099609375,875.0823,818.6147,871.25397,792.77356,192.77754,213.40615844726562,221.56165,205.25066,200.45331,157.27716,147.68246,107.384735,323.26547,324.22495,323.7452087402344,397.14462,395.22568,484.45633,483.49686,60.985804516902306,119.01416517587779,152.27888996051587,185.3846702458716,135.07891230595646,66.59146908789847,255.88560559938136,279.58253865213817,78.81278288207271,101.18721982626886,197.72944486872592,207.00426802571295
468,468,871.02014,849.4699096679688,875.809,823.1308,916.0361,864.3156,952.4319,916.0361,854.73773,804.9329,829.8353271484375,874.85126,818.34186,871.02014,792.4817,192.23729,213.3199462890625,220.98636,205.65352,200.86201,156.78012,148.15541,107.906715,322.56638,324.48297,323.524658203125,397.3139,395.3973,484.51938,483.5611,60.60010248065041,119.39986691915642,151.20385916629087,186.50092806192677,137.1941571662857,66.10820763479904,257.14297792366506,278.5036247515431,77.69417558808536,102.30589452333238,197.57625738602087,207.0548933878411
469,469,871.2416,849.6983642578125,876.029,823.3677,916.2431,864.53925,952.62726,916.2431,854.9645,805.1756,830.070068359375,875.07153,818.58026,871.2416,792.7284,193.02522,213.14703369140625,220.81248,205.48158,200.69066,156.61432,147.0325,106.78887,323.33792,324.29608,323.8170166015625,398.07608,394.24335,484.31244,483.35425,59.27760511904565,120.7224305249486,150.7220303014815,185.9451419087845,137.18661806460392,66.1167007833125,256.0445872713926,279.7461526899368,78.84014657539838,101.15978051052122,197.60091436892463,207.02652078202885
470,470,871.1801,849.616943359375,875.972,823.2619,916.22327,863.51324,952.6412,916.22327,854.88794,805.0529,829.970458984375,875.0136,818.47003,871.1801,792.5942,192.06636,212.6796417236328,220.82909,204.5302,200.69516,157.55106,147.00475,106.73691,323.41617,324.3749,323.8955383300781,397.2405,395.323,483.52872,483.52872,60.89234632371948,119.10765367628053,150.72330071666713,185.45940617576989,136.24297955033117,66.59283540704264,255.85296973258036,279.6067019054103,78.87981559721072,101.12018170378468,197.7929519676287,207.05832214280443
471,471,870.9564,849.3633422851562,875.75494,822.97174,916.0621,864.2386,952.5304,916.0621,855.6013,805.69727,830.6492919921875,874.7952,818.1733,870.9564,792.26154,192.80952,212.9511260986328,220.62411,205.27814,200.48253,157.32196,147.73071,106.48841,323.25034,324.20947,323.72991943359375,397.10284,395.1846,484.3831,483.42398,59.21918143788367,120.78081856211635,151.20825780811637,184.84015390485985,137.23752300489434,65.49867381073939,256.5325127815198,278.86857466981286,79.31035217360727,100.68957777666033,197.0869562942595,206.33462261910657
472,472,871.1628,849.1363525390625,874.9935,823.2792,916.1734,863.50146,952.56494,916.1734,855.84,806.04114,830.9405517578125,874.9935,818.49084,871.1628,792.63367,193.70277,212.8946990966797,220.57147,205.21793,200.41995,157.23813,147.64215,107.339134,323.24823,324.20782,323.72802734375,397.13712,395.21793,484.4604,483.5008,57.6017781299684,122.3982218700316,150.6621705235955,186.57491267101636,137.38931778866598,66.56201783224856,256.5715503138546,278.8402838869682,79.57285120784393,100.42715149748456,197.0442266308119,206.26898450118276
473,473,871.28925,849.7286376953125,876.0805,823.3768,916.327,863.6233,952.7405,916.327,855.9573,806.1283,831.0427856445312,875.12225,818.5856,871.28925,792.7128,193.89912,213.55238342285156,220.7426,206.36217,200.61,156.50998,147.88171,106.65779,323.32306,324.28177,323.80242919921875,397.1427,394.26654,484.38397,483.42526,57.612166404739696,122.3878335952603,151.20413237385768,187.67823410878353,138.16242907436384,66.34735611760037,256.5485048948548,278.990728290977,79.27830342569324,100.72162641909112,197.06945734960593,206.27500872803068
474,474,871.1559,849.6287231445312,875.9397,823.31775,916.12366,864.4585,952.4805,916.12366,854.89087,805.13934,830.01513671875,874.9829,818.534,871.1559,792.7014,193.98965,212.67413330078125,220.81866,204.52962,200.6969,156.62064,147.99702,106.795296,322.38574,323.3439,322.86480712890625,397.12372,395.2074,484.31808,483.3599,58.15616538824953,121.84386493435024,151.20023916603077,185.38495711381674,136.2011353049324,66.5462350073543,256.0560440288578,279.4548660231834,78.80395397607099,101.19611358188024,197.5603976867681,206.89113277230086
475,475,870.1646,849.05126953125,874.9631,823.1394,915.27045,867.2855,952.69855,915.27045,854.80945,805.86487,830.337158203125,874.9631,818.341,871.1243,792.42914,192.29301,212.9322967529297,221.09201,204.77258,200.93271,152.93437,149.09451,107.81595,322.84848,323.80844,323.3284606933594,396.7659,394.84595,484.12286,483.1629,61.828879641823356,118.17115902324996,152.4013962334692,186.34532269225556,135.94917471403122,67.06118810775894,255.87258257132726,278.83751332757686,79.25519978669746,100.74480021330254,197.76716117332273,206.31261574960078
476,476,871.0603,849.4903564453125,875.8536,823.1272,916.1174,863.391,952.5466,916.1174,854.76306,805.8713,830.317138671875,874.8949,818.33386,871.0603,792.45,194.11317,213.75628662109375,221.901,205.61159,200.82059,157.70152,150.03592,107.87508,322.51212,324.42856,323.4703369140625,397.2518,395.33542,484.4481,483.4899,59.49133173395294,120.50866112861951,153.2875313160083,186.57593719939186,135.19722140262846,67.1243223156781,257.16934968275007,277.72377398719254,77.84259728216985,102.15740831656662,197.5934284815943,206.33175393965516
477,477,871.0041,849.45458984375,875.7929,823.1162,916.01874,867.1731,953.3713,915.061,854.7222,806.83435,830.7783203125,875.7929,818.32745,871.0041,792.468,193.7006,214.3226318359375,222.47551,206.16974,199.4556,153.41574,147.66075,109.29423,321.26935,324.14682,322.70806884765625,397.04324,395.12494,484.32715,483.36795,60.939717425393894,119.06028978926831,155.5788275561158,187.47753583021188,133.01930442979628,67.33305850206125,257.8987889659389,275.75909477347454,76.78457135105268,103.21549266781655,198.68019354081335,205.53087327833614
478,478,870.38293,849.7421875,876.1432,823.34125,915.5046,863.66266,952.9459,915.5046,855.0224,806.06067,830.54150390625,875.1831,818.5411,870.38293,792.6202,193.62971,213.29727172851562,221.4521,205.14243,201.30486,157.17282,149.49768,108.24382,323.14764,324.1071,323.62738037109375,397.02087,394.1427,485.28494,483.36618,60.781988798136645,119.21794362032568,152.96163566995034,186.6066593902786,135.7291783137562,67.11599361704337,255.85780916602994,278.98151900124196,79.0050769269377,100.99485447434002,198.37776642474353,206.30354525838302
479,479,870.87994,849.7604370117188,876.6399,822.881,915.0391,863.20013,954.39825,915.999,855.52026,805.6013,830.560791015625,875.6799,818.08105,870.87994,793.1215,193.48253,213.6364288330078,221.3141,205.95876,202.11992,157.97328,149.33589,108.068405,323.04327,324.003,323.52313232421875,396.9409,395.02148,485.23416,483.31476,59.600905625231874,120.39909437476814,153.26911712600597,186.57586889750016,137.50031526908046,65.90290823244038,255.84216373492023,278.8651506121382,78.98779486783131,101.0122051321687,198.37097721670855,205.7515703507976
480,480,870.44086,849.8793334960938,877.1353,822.62335,915.3894,863.74646,954.59973,915.3894,855.1393,805.40906,830.274169921875,875.22266,817.84155,870.44086,792.9765,193.58044,213.7379150390625,221.41693,206.05888,202.21936,157.10506,149.42604,108.15125,323.1641,324.12396,323.64404296875,397.0747,395.15494,485.38358,483.4638,60.165962903308376,119.83400737947149,153.2512766718939,186.49975326938954,137.6160142972357,65.70295919309798,255.90413062800354,278.82214500693465,78.78010899361233,101.21982071202358,198.301131702256,205.6534478531812
481,481,870.0123,848.0059814453125,875.7531,820.25885,914.98175,867.14197,954.21045,916.8954,855.6604,806.8638,831.2620849609375,875.7531,818.34534,870.9692,792.5118,194.51045,216.56103515625,223.27208,209.84998,203.13893,154.24416,150.40927,109.184265,323.93777,324.89655,324.41717529296875,396.80063,394.88315,484.04425,483.08548,58.65422451753946,121.34574571550979,153.81579180679546,187.69865637440188,139.23523967390977,63.46137595631731,255.70889044210168,278.1910169767592,80.05002315380918,99.94990520789827,198.55539232429888,205.64135841835028
482,482,869.9987,846.4842529296875,874.79755,818.171,917.0276,862.32056,953.4989,917.0276,853.6826,806.65375,830.168212890625,876.7171,818.171,869.9987,792.25714,194.03918,218.47035217285156,225.65598,211.28473,203.62004,160.50624,152.84155,110.68583,322.42255,323.3806,322.9015808105469,397.15314,396.19504,484.33884,483.38077,60.33576357881551,119.66420697163885,153.24342195434838,186.67117735717852,138.20370030592824,63.23500945151061,254.03600632865613,277.8211164773648,79.95299251221643,100.04700445933555,201.53746657630478,205.54151471306304
483,483,870.18097,844.7428588867188,874.9806,814.5051,918.1774,862.5015,953.69476,914.33765,853.8622,806.82574,830.343994140625,876.90045,818.34485,870.18097,792.42676,192.80795,221.0760955810547,226.34642,215.80577,208.13983,159.2695,159.2695,118.0651,324.0871,325.04535,324.56622314453125,397.8717,394.03873,484.11346,483.15524,57.90351107772584,122.09648892227416,148.8628391490257,191.1893611535203,147.2584435613185,59.55756802166801,253.82681678871512,278.3115513598014,80.9120297529743,99.08796721897363,201.79547014201285,205.69486612030815
484,484,869.7802,844.4501953125,874.55945,814.341,918.52844,862.1334,953.89484,913.7492,854.48663,806.6943,830.5904541015625,877.427,818.16437,869.7802,792.3565,192.69952,221.0050811767578,226.2824,215.72777,208.05168,159.11662,159.11662,117.85766,324.15253,325.11203,324.63226318359375,398.03482,394.19684,484.39084,483.43137,58.11671643228531,121.88326381732725,148.37662530276916,191.1911779838395,147.5384339397998,59.769574217393384,253.90059594202512,278.27659930661565,81.23200839095365,98.76806475144812,202.30982436764984,205.5573744123158
485,485,870.3703,842.558349609375,874.2064,810.91034,918.3219,857.9029,948.0519,907.7725,855.0258,806.11523,830.570556640625,876.12445,818.58264,870.3703,791.72974,200.94243,223.9478759765625,228.74068,219.15508,215.32083,167.39282,165.47571,130.00897,320.76245,324.5967,322.6795654296875,397.4473,391.69592,484.6763,483.71774,48.208289847526245,131.79169379370214,137.73349668897512,190.90876332203783,154.46887254858137,56.37663090387065,259.0989972282721,276.0433751307455,78.59474996970938,101.40530995095543,199.1575008203922,206.79362499170978
486,486,871.1245,842.8079223632812,874.0042,811.61163,918.15894,856.72626,947.9154,906.6403,854.80646,806.8122,830.809326171875,876.88385,818.3308,870.1646,792.4139,201.1207,222.70977783203125,227.0276,218.39197,215.51343,169.4567,164.65913,131.0761,321.06012,324.89816,322.9791259765625,397.82132,391.1047,485.1372,483.21814,45.20270006903075,134.79732742882086,134.94873294171256,189.76843591934752,157.5043895676653,55.20640575668562,258.5262712279524,275.29735045259474,78.6041168616444,101.39595553941069,200.44623457336854,205.58395750856548
487,487,868.00055,839.3236083984375,870.8682,807.77893,921.5309,848.88257,943.51654,896.6775,855.5739,806.823,831.198486328125,874.69183,816.3821,868.9565,792.48456,206.70723,226.38629150390625,229.74612,223.02644,225.90631,189.42807,176.94867,153.90977,322.86163,327.6614,325.26153564453125,396.77805,391.9783,487.01373,481.254,40.538878356003,139.46110591512388,118.51792059130315,182.64529993583292,169.58605394308796,45.34247960824897,261.12164622870307,272.8307921028694,79.67926633871903,100.32064862741247,198.13814972828115,203.43942837334322
488,488,863.40094,835.162353515625,867.2299,803.0948,918.92096,842.3417,934.2368,891.16095,857.6575,807.881,832.7692260742188,873.93066,814.58167,869.1444,792.5651,208.84006,228.5081329345703,232.82552,224.19075,233.78493,217.47482,188.69226,165.66623,326.84854,326.84854,326.8485412597656,396.88605,394.0078,483.2337,482.27426,42.52492351510512,137.47507648489488,107.69689287038698,143.00883427556948,173.3954695324693,17.37825670392881,256.9194373215795,275.69771718587003,88.605974415741,91.39402558425901,196.25322242303272,199.70335587848126
489,489,863.3176,835.5576171875,867.1466,803.96857,918.83777,844.1727,934.1536,891.0777,857.57416,807.7975,832.685791015625,873.8473,814.4982,869.0611,792.4816,208.66649,228.7835235595703,232.61534,224.9517,234.53123,216.33011,188.54947,165.5586,326.49475,327.4527,326.9737243652344,396.42532,393.55148,482.6411,482.6411,42.846291995838556,137.153721238172,106.29951129828324,144.83662021822158,175.20629409556312,19.019805410312184,258.00268618723453,274.68605094010195,87.22220069637504,92.77780200672133,196.2773056700462,199.66987429116986
490,490,822.7769,836.149658203125,868.62646,803.6729,919.25195,811.3145,920.20715,864.80566,857.16406,808.4489,832.8065185546875,871.49207,811.3145,869.58167,793.1658,194.84369,225.9824676513672,229.33588,222.62906,238.91705,247.5401,195.8018,200.59239,327.06378,328.02188,327.5428466796875,398.92252,397.96442,483.23676,482.27866,119.13661684446785,60.86337215439558,80.55234141054396,65.78115574542095,184.82165055369902,292.948911562344,259.8503577287627,271.21946546538607,86.98788244343962,93.01204297591177,192.57434593228047,194.49376569283746
491,491,862.15186,832.41796875,865.0293,799.8066,914.9055,801.725,903.3956,841.0504,857.3561,808.439,832.8975830078125,873.66174,810.35736,870.78424,793.0925,199.78543,230.97052001953125,233.36938,228.57167,249.68158,269.83194,211.29993,233.36938,325.48535,326.44492,325.96514892578125,397.45096,396.49142,481.89062,481.89062,50.57169032514413,129.4283441847489,55.19655160753017,49.8253693914076,193.90345600526442,276.86907246109604,258.35752480219776,270.44500255118186,89.16546015588496,90.83446557846955,194.71801446366732,192.9979406042263
492,492,862.79803,832.7003784179688,865.6644,799.7363,915.3494,801.64734,903.8836,841.77747,857.0651,808.33563,832.7003784179688,873.30835,811.20215,870.44183,793.048,200.3078,231.0128173828125,233.89142,228.13422,249.24393,269.39407,210.86264,232.93188,326.00647,326.966,326.4862365722656,397.0118,396.05228,481.45062,481.45062,50.56303167667448,129.43696832332554,56.196306886912446,50.39359331902847,192.1802603551555,277.64256331149716,258.2427643596531,271.24787731093545,88.87193310573436,91.12806689426566,194.82963341508366,194.37735194862375
493,493,848.3805,827.3077392578125,861.7904,792.82513,907.76715,782.2888,900.1043,837.8441,857.959,807.19293,832.575927734375,872.3267,806.23505,870.411,792.82513,207.40004,233.78570556640625,233.30597,234.26546,268.80667,293.7531,266.88773,254.41449,326.3754,329.2538,327.8146057128906,398.33624,401.2147,481.81088,482.77036,50.59052685730569,129.40949990221642,336.38566084098204,315.34618005565386,218.47040750262232,259.15897144676495,261.9539463092082,265.9921885034497,89.96160429486393,90.0384034916992,192.60594238738094,171.42528990227396
494,494,846.5741,828.869873046875,866.67084,791.0689,902.0793,777.67114,881.0256,824.5634,859.97186,807.33765,833.65478515625,870.4987,808.2947,870.4987,793.9399,210.92209,234.9192352294922,232.99947,236.839,272.35477,298.2717,273.31464,273.31464,326.10837,331.86768,328.988037109375,400.97943,401.93933,482.5697,482.5697,50.67410056011972,129.3258994398803,309.36771547514167,310.32576220435726,230.92923698546255,254.78974696985455,268.2412671053935,264.53799165719084,86.66732307555553,93.33259690173284,188.00329647176278,190.87720784807237
