,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
103,103,566.78674,540.81591796875,594.54865,487.08325,597.2353,493.35205,591.862,524.6961,575.7422,508.57626,542.1592407226562,585.5932,493.35205,594.54865,494.24762,158.34149,196.53509521484375,194.2884,198.78177,258.99286,250.9048,307.52118,304.82516,334.48135,328.19067,331.33599853515625,428.842,422.5513,522.30396,494.44513,53.390870737977586,126.60911573629045,188.69601425738549,156.6884327679194,270.0166153976681,274.4637218027675,258.6893818313341,266.1854549778446,95.92162048285579,84.07843596436247,180.48657766751538,189.8788390970916
104,104,574.64343,549.470703125,601.6142,497.32727,605.21027,500.02432,595.321,526.09607,580.9366,512.61066,546.7736206054688,589.9269,495.5292,596.22003,491.93314,160.6183,197.90841674804688,197.45914,198.3577,257.66245,254.06822,312.47446,281.02493,335.83694,332.2427,334.0398254394531,434.67822,428.3883,523.63544,502.9686,55.48498199816694,124.51501857964644,193.64571574511032,138.72772634531887,267.0753256692612,272.27797172212337,261.7916252802074,262.93704330478124,91.87621412708394,88.12378587291606,181.15045839446228,187.31367959202328
105,105,574.78033,549.6218872070312,601.73596,497.50778,604.43146,498.40628,595.4463,526.2604,581.07,512.78253,546.92626953125,590.0552,495.71075,596.3448,492.11664,160.71754,197.6029815673828,197.60298,197.60298,256.97955,253.38098,312.7575,281.26996,335.24866,332.5497,333.899169921875,434.2096,428.81174,523.2745,503.48227,55.703277721092405,124.2967222789076,191.75026994854008,135.95871301428232,267.40074983083804,270.92286782997206,262.548685074258,262.206644431292,91.13033601094232,88.86971511999542,181.1485869226297,187.30094811941038
106,106,580.88104,553.9611206054688,605.1089,502.81332,612.28754,502.81332,598.82764,538.70654,585.3676,518.06793,551.7177734375,592.54626,500.1213,597.03296,493.84003,163.64531,201.86990356445312,201.4202,202.31961,262.5796,248.18913,308.44913,309.3485,338.1294,337.23,337.6796875,429.86844,425.37143,519.8087,494.62546,54.34087708225474,125.65912261719632,203.0482634395766,149.59218040897798,263.8092270095119,269.4962510081728,264.76000568686834,259.25685145075937,89.81933019783268,90.18072175534573,181.6183400129865,186.3262937852279
107,107,583.6179,554.836669921875,607.9021,501.77118,610.60034,504.46945,598.90796,535.949,584.5173,517.0612,550.7892456054688,592.612,500.87177,597.10913,495.47528,162.94763,202.94961547851562,203.3991,202.50015,267.22247,251.94083,309.47177,305.87613,340.93405,335.54053,338.2373046875,428.1294,422.73587,516.2237,491.05392,54.750450358244834,125.24956667392337,197.89011823876132,152.85375966219917,267.0938661783247,273.6091553600237,260.1247849909139,264.0531850871818,92.85778090269913,87.14216758461944,182.3812994640336,186.00184613927394
108,108,585.0032,556.7974853515625,610.0749,503.52014,610.9703,506.2064,598.43445,536.6506,585.8986,517.8468,551.8726806640625,593.06195,499.93845,598.43445,492.77512,163.5783,203.552490234375,204.00163,203.10333,269.5773,251.61136,309.10233,278.56024,340.54272,337.8478,339.19525146484375,430.37238,423.18597,520.202,494.1514,55.27631364048462,124.72366939768833,198.37929638711762,134.68458220575147,268.7347114135089,273.65267830537096,263.17287751649343,260.4161191631174,90.1884709675511,89.8115762764685,181.13659311044714,186.08763331524932
109,109,586.3311,557.138671875,609.6851,504.59222,612.3798,505.49048,598.0081,535.132,585.43286,518.0657,551.749267578125,592.6187,500.9993,598.0081,492.91522,164.79454,204.3488006591797,204.3488,204.3488,264.57916,251.99373,307.7293,278.0636,339.19293,336.49606,337.844482421875,429.08902,422.7963,519.8841,493.81424,53.57136174049098,126.42863825950901,200.98269129115968,132.41185041980808,267.4382990930675,271.0800749298377,263.1372855769985,261.1061917732901,89.9806342825931,90.01941754473707,181.17320292439842,184.69206174327562
110,110,587.1002,556.51220703125,608.6918,504.3326,614.0896,505.23227,597.89594,527.72345,586.2005,518.727,552.4637451171875,593.3977,500.73404,597.89594,492.63718,167.07117,205.31222534179688,205.76212,204.86234,264.24844,249.8518,305.63876,271.44675,338.93097,337.1314,338.03118896484375,428.9099,425.31076,517.9891,492.79504,51.83859796347329,128.16140232542548,206.64057411278813,134.980971434595,264.2329990913133,271.6395851281534,263.89902975976565,259.99489962297616,89.78054213257904,90.21945786742097,181.68237986664454,184.6910645356568
111,111,585.86597,556.778564453125,608.2409,505.31622,611.82086,504.42123,598.39594,528.5861,584.971,519.63617,552.3035888671875,593.92096,499.94626,597.5009,494.57626,167.62279,203.60977172851562,203.60977,203.60977,262.98834,252.19226,307.9721,279.1825,341.26007,338.56107,339.91058349609375,431.2276,423.1305,519.3958,494.20486,51.052235511493684,128.94776448850632,200.0673913008646,222.89410207310067,266.54979261438854,268.9446136608004,261.95338207420014,259.25917091294366,90.48509957324342,89.51484699279706,183.35589915670272,188.78565366005273
112,112,585.14,556.8089599609375,607.625,505.9929,610.32324,505.0935,598.63104,534.7737,584.24066,517.68506,550.962890625,592.33527,499.69705,596.8323,494.30066,168.08417,202.2470245361328,203.14604,201.348,262.48157,253.49133,308.33173,292.14932,346.0907,339.79752,342.944091796875,434.19495,426.10373,520.5011,501.62167,51.34483244588593,128.65516816267345,196.90972654567602,218.50388870104825,266.38275895446196,270.02539133081865,259.34908091879174,263.6284375099614,93.02227437240461,86.97778755382686,182.26657960673407,187.68581561876226
113,113,583.96893,555.7498779296875,607.2608,504.239,608.1567,503.3432,599.19824,532.90594,583.96893,517.67664,550.82275390625,592.9273,497.96817,598.30237,494.3848,168.16563,204.0956573486328,204.99391,203.1974,259.7872,254.3977,306.49622,293.02246,343.3245,338.83325,341.078857421875,434.94604,426.8618,519.3816,504.1114,52.85331888298238,127.14667993350794,191.79375093279637,218.4321990355198,268.06426319159533,269.9966727433198,260.5397728763226,261.2561057687304,91.81586226898251,88.18418312692816,181.9420909796451,189.96379298998824
114,114,581.813,555.335205078125,607.8419,502.82843,619.51013,499.2382,598.86646,525.2672,584.5056,517.1892,550.847412109375,592.58356,498.34067,597.96893,493.85287,168.34943,202.99313354492188,203.44305,202.54323,261.93246,250.2346,304.22482,281.72888,342.01794,337.51877,339.76837158203125,432.00168,425.70282,485.09207,485.09207,53.10068572433244,126.89933149560697,217.29983563340173,223.87779957774424,258.22707066038555,266.18578167547423,261.0465213157599,261.7588640015149,91.94443916216677,88.05550911931653,179.33765424438351,187.7435443776272
115,115,580.5107,552.25927734375,604.7262,499.79233,611.0043,499.79233,596.65436,525.8016,583.2013,516.8328,550.01708984375,591.27313,498.89545,597.5513,492.61737,168.41728,207.1119384765625,207.11194,207.11194,265.60385,252.10571,308.79788,284.50122,340.29352,333.09454,336.69403076171875,431.18097,423.98193,521.1685,497.77173,53.8663979633086,126.1336020366914,204.50376309132798,141.24021143150804,263.8737612755449,270.0,258.73413454502315,265.02633205466293,95.19936141225114,84.80064988570224,181.08426020102652,186.30122699097396
116,116,580.39056,551.23681640625,602.8165,499.65714,610.88983,499.65714,596.53723,508.6275,582.18463,516.70087,549.4427490234375,592.05206,496.96597,598.33136,493.37787,168.34738,205.23928833007812,202.53987,207.93869,261.027,252.9288,306.01712,268.22543,342.90903,336.61044,339.7597351074219,435.58868,426.59064,521.96967,495.87543,48.68669044738226,131.31329441841862,205.55275720443686,149.61145520281576,265.1366444470366,267.0041815490539,258.4286007354552,263.12360067245754,94.73002256962201,85.26997743037799,181.91959233651906,189.4059441197166
117,117,578.67804,552.2737426757812,604.6347,499.9128,614.48035,499.9128,599.26434,535.71515,584.04834,516.0238,550.0360717773438,592.99896,498.12265,598.3693,494.54245,167.47246,206.59661865234375,206.14691,207.04633,264.60834,251.11725,313.17627,313.17627,342.8567,340.15848,341.507568359375,432.79733,425.60208,524.53674,490.35938,55.49311120393726,124.50688908284704,206.9550360221755,150.01901259059042,260.9324509699234,269.5079216372505,262.04532086498966,260.4386356156492,91.32125077974423,88.6788005482568,182.33288708319654,188.66832467049025
118,118,577.1343,550.719482421875,602.20593,499.23306,609.36926,500.1285,600.4151,543.10846,583.4022,516.246,549.8240966796875,593.2518,498.3377,598.62427,492.96518,167.75818,206.38653564453125,205.48822,207.28487,264.77826,252.2016,314.1866,315.08496,342.93335,339.34,341.13665771484375,434.56342,425.58005,526.1935,492.05676,54.635374444703245,125.36464312296816,197.16110482788918,146.78998601895353,264.11057631619065,270.1424900678659,260.80183841271554,261.3317097143355,92.68213818145351,87.31791374332245,182.77974537945545,187.11063172837714
119,119,577.0327,551.0781860351562,603.88226,498.2741,613.72705,500.0641,599.40735,536.7584,584.1926,516.1738,550.1832275390625,593.1425,498.2741,598.5123,494.69418,167.1757,207.1927947998047,206.74316,207.64243,263.39655,251.70616,313.75513,315.55365,343.43073,342.53146,342.9810791015625,434.256,427.96118,525.9805,491.8087,56.545251917285775,123.45474808271425,205.73132567009768,152.4394403871462,260.62988751023374,271.83835114240696,263.6147872968071,258.92367785833153,90.37985468801136,89.62019671609714,182.27735764524434,188.62454315791047
120,120,575.86084,550.3443603515625,603.6156,497.07312,607.19684,500.65436,598.2437,532.8857,583.0233,515.87476,549.4490356445312,592.8718,497.96844,598.2437,494.38715,166.59322,205.67681884765625,205.22757,206.12605,263.62833,255.5421,312.1459,313.04437,340.89703,339.1001,339.9985656738281,431.64285,428.04895,524.1856,496.33295,56.37754099585423,123.62244259375173,193.96446701329648,154.87343293939358,266.9740931538338,273.6618835398859,262.27311212078456,260.15080805712915,91.15100315032123,88.84899684967877,182.87180266908888,188.3798448007056
121,121,571.14514,546.873046875,599.01306,494.7331,603.5079,500.12692,594.5182,524.3989,581.03375,515.4093,548.2215576171875,591.8213,500.12692,598.1141,494.7331,164.9462,204.94625854492188,204.49681,205.3957,262.92386,257.5306,304.27228,281.80032,338.42963,332.13748,335.2835693359375,431.01404,423.82303,523.5985,496.6321,58.256685243088164,121.74331533501817,196.6650828299845,140.9040568413167,266.094759564584,275.4128751225474,257.8772908068232,266.0136544741448,96.06959796794943,83.93035935426708,182.75761556654462,185.22629181939735
122,122,565.7086,538.3896484375,591.6841,485.09525,596.1626,496.7394,592.57983,538.8375,579.1442,511.96637,545.5552978515625,589.8927,498.53076,597.95404,496.7394,163.24428,202.38687133789062,198.33763,206.4361,260.42584,264.02518,309.01663,314.41562,334.21185,334.21185,334.21185302734375,433.19308,426.8943,524.9757,490.78217,50.742570183202005,129.2574159849904,188.34263393010735,151.5540702857941,270.21922406186593,277.08585668883194,263.8024759689955,261.7516381408076,93.11138158249298,86.88861841750702,181.17786111341238,186.64228565698937
123,123,561.2223,536.9881591796875,590.84186,483.13446,596.2272,492.11005,591.7394,527.115,577.3784,510.06128,543.7198486328125,589.0467,497.49542,597.12476,496.5979,161.63991,201.6157684326172,196.67493,206.55661,259.55835,263.15167,307.17007,306.27173,331.4251,331.4251,331.42510986328125,432.9369,424.85187,526.36365,492.22693,53.53299274331089,126.4670072566891,190.27953897493958,149.94189975486097,270.34711502903053,273.76969962152214,263.4429124056676,262.33971410415995,92.9686014705705,87.0313985294295,181.61532106937335,186.89705171303083
124,124,560.79224,535.1556396484375,588.6777,481.63364,589.57715,490.6289,589.57715,525.7106,576.98376,509.51904,543.2514038085938,588.6777,494.22702,590.47675,493.3275,156.43675,197.76724243164062,193.2748,202.25969,249.87964,252.5751,298.39807,297.49957,327.14972,328.04822,327.5989685058594,425.08505,422.3896,517.62946,509.54303,53.391425014005655,126.6085777089569,180.91021332059626,152.1497310833109,273.88757738232454,275.3381623815794,263.9538930979025,260.02984315403046,92.80508277869306,87.19491722130694,185.69547117386387,188.61577319501617
125,125,562.14526,538.82421875,589.0541,488.59442,589.0541,485.9035,564.8362,485.9035,577.3936,510.12152,543.757568359375,581.8784,497.56406,556.7635,493.97617,146.77634,186.3647918701172,182.76584,189.96375,240.34904,248.44669,290.73438,254.74487,317.7265,317.7265,317.72650146484375,413.9984,418.4971,474.28088,489.57635,55.39999270846839,124.60001225438782,154.328561428545,182.63439895391758,274.0982208239668,263.2673378136429,267.3328191024632,262.89673977830637,92.15075866141156,87.84924133858844,205.28480888329727,184.21347038813283
126,126,562.76,538.5975341796875,589.6072,487.58792,588.7123,484.9032,565.4447,484.9032,577.0785,509.96057,543.51953125,581.553,498.32675,568.12946,496.53693,146.1974,187.51547241210938,183.02437,192.00656,240.51038,247.6961,288.11597,252.1872,315.0625,315.0625,315.0625,415.663,416.56122,470.45435,470.45435,54.64965898315676,125.35032700427612,154.8444592769344,182.7601017554025,275.9234515187353,262.2084063827881,267.453288961746,263.4612726191596,92.20992839373623,87.79007160626377,196.3126587291902,184.63666890910682
127,127,571.1583,541.9188232421875,592.75055,491.08707,588.25214,486.58868,568.4592,488.388,576.55634,511.7796,544.16796875,568.4592,500.98346,536.9706,493.78604,143.59163,184.53416442871094,180.48491,188.58342,231.77554,243.47339,292.96436,255.17125,312.76077,312.76077,312.7607727050781,400.0448,401.84448,452.23526,475.63098,49.912545569582136,130.08745170752417,167.0872864962371,193.42951293712272,279.56682931212214,260.76036304570096,275.3000079822886,263.0899660559379,91.00488762316755,88.99511237683247,154.1957005888099,181.33852082306942
128,128,579.8388,547.0811157226562,597.78827,496.374,590.60846,490.98914,563.6843,532.2729,575.35144,512.52844,543.93994140625,561.8894,500.86133,534.9653,493.6816,141.52917,181.10264587402344,177.50505,184.70024,226.0725,244.95984,293.52728,287.2315,314.21344,312.41464,313.31402587890625,394.25977,401.45493,452.72055,485.99823,46.324850196432955,133.67515223782263,166.6501543893563,229.42904948605045,282.46747651329986,260.8353056549664,277.906440524692,264.1750189847844,90.27909879979559,89.7209568198389,164.81812006904045,182.61097140506445
129,129,587.2724,553.2598266601562,602.48846,504.03122,591.74774,493.29044,572.0563,501.346,575.63654,514.77203,545.2042846679688,562.2105,504.03122,535.3586,495.08054,143.09613,179.9725799560547,177.2743,182.67085,233.0387,239.33469,292.4008,276.21112,310.3893,304.99274,307.6910400390625,393.13644,392.237,457.89508,473.1853,44.17615707074807,135.82384487022898,172.5505772284119,203.05579030804194,284.03947520848806,256.12946643887494,274.1492594090862,268.04845163763054,91.45785891575042,88.5420840759954,166.69496043031157,180.70858613629747
130,130,592.2135,555.814208984375,607.49225,504.13617,592.2135,497.84488,590.41595,495.14865,579.63104,516.7186,548.1748046875,563.45355,501.4399,537.38983,496.04742,141.22441,177.2126007080078,175.4132,179.01201,228.49576,236.5931,279.77893,281.5783,302.27158,296.87332,299.57244873046875,389.54288,385.04437,454.32162,471.41602,42.680400182325116,137.31959981767488,194.0499263401917,182.80539956997802,288.05160870475083,261.7704058296956,275.59742336458464,265.07343272518665,91.3317340615052,88.66825646898528,168.58434101889884,186.25836072374295
131,131,592.6181,556.2822265625,607.87024,504.69427,598.0012,497.51685,580.9548,534.3013,579.1604,516.35767,547.759033203125,563.9083,501.10556,535.1985,495.72244,141.12582,175.71243286132812,173.46654,177.95831,225.57103,233.65623,282.1673,265.0986,303.7278,297.4393,300.58355712890625,386.37628,385.47794,462.73633,472.6182,41.09430458600963,138.90568144458084,173.96326525444562,236.8199152246512,283.2180482673137,260.1643350568992,274.7377812590145,265.8894785744204,91.81331609717216,88.18668390282785,169.8505897891275,186.29354985834686
132,132,591.8904,556.0733642578125,608.00806,504.13864,592.7858,496.97522,571.2956,535.4786,578.45905,517.57,548.0145263671875,563.2367,501.45233,536.37396,496.07977,141.27278,176.7663116455078,174.51988,179.01274,224.83983,234.7241,284.1455,261.6812,303.91403,297.62405,300.76904296875,385.68393,384.78537,459.3667,471.04816,42.26331192293355,137.7366866234886,176.91230871162534,242.33017033755897,289.3078086790579,260.1962782456463,274.64764763853213,265.4212034771753,92.17948848117233,87.82051151882769,170.515016931208,186.91284311039192
133,133,588.9014,556.157958984375,607.7402,504.57574,599.66644,497.3991,577.23944,492.0166,577.23944,516.2378,546.7386474609375,563.7832,500.98743,535.07654,494.70786,136.37099,173.25942993164062,171.45999,175.05887,230.84143,231.74112,287.52365,290.2228,303.71857,297.42056,300.569580078125,390.99127,386.49265,457.5704,486.3614,46.408676533658316,133.5913234663417,166.1558672595008,181.95744524489928,279.74062421054396,260.7861341856061,272.8706965377992,266.1789151903195,91.66305176161035,88.33690322820368,165.44111528361566,186.11765882684068
134,134,583.0992,553.8702392578125,605.583,502.15744,600.1869,495.86197,590.29395,489.56653,575.90436,514.7484,545.326416015625,564.21277,501.2581,536.3329,495.86197,134.47379,173.13247680664062,171.3344,174.93054,235.1662,230.67102,281.0172,290.00763,304.39224,298.09897,301.24560546875,384.40677,384.40677,455.4309,475.20978,50.916514120941365,129.0834678190737,172.6564178397904,180.38815464157548,276.8234994053678,261.5647917950523,272.43776671025984,266.9916303207324,92.05997983245094,87.94003181302327,166.8811104059511,185.48287470575804
135,135,583.04553,553.8328857421875,605.5168,502.14893,600.1237,495.85693,589.3375,489.565,575.85474,514.73285,545.2938232421875,564.1697,501.2501,536.3053,495.85693,134.45236,172.65699768066406,170.40967,174.90433,235.13283,230.63815,281.87732,290.86667,304.35062,298.05807,301.204345703125,384.35562,384.35562,456.2702,476.04675,50.107385328098616,129.89261173534672,171.76972268173935,180.47683781775893,277.25295425463344,261.06916902768876,272.43159132547373,266.99806753746924,92.07751406387266,87.92249759311854,167.12993419741466,185.5136378777798
136,136,577.2094,550.3729248046875,600.46765,500.27814,595.1004,493.12177,585.2603,527.1146,573.6312,511.0128,542.322021484375,562.0021,502.06726,536.0602,494.91086,135.43225,172.25466918945312,171.35655,173.15277,225.24301,225.24301,275.53705,262.96353,300.68405,297.0916,298.8878173828125,386.00424,381.5137,457.85284,466.83395,52.88801070848508,127.11197059376721,174.61788424487798,229.84700242174188,276.71517655406154,261.150348102422,274.4780866110331,267.2348464528526,89.64573140123821,90.354327456083,167.9088079892279,181.25382647736126
137,137,569.7094,544.666015625,594.7528,494.57928,587.59753,491.00162,579.5479,525.8835,571.4982,510.67856,541.08837890625,558.97656,500.8401,536.6164,493.68484,134.3506,171.6348114013672,171.18561,172.08401,234.97302,227.78572,278.99533,257.43338,299.65887,297.86203,298.76043701171875,385.90668,385.0082,456.88138,476.6465,55.597330777599446,124.40266984853125,176.03809913937707,233.31231255752618,276.914170496241,265.81115091349955,276.5683542905902,265.25101398548674,90.08024824034706,89.91980751103739,170.77390842150817,181.97655611419697
138,138,565.96106,540.8618774414062,591.9567,489.76703,583.8891,487.97424,557.8935,524.7266,569.54675,508.59143,539.069091796875,558.7899,498.73105,537.2763,495.14542,135.9702,172.3807373046875,171.93123,172.83026,230.36789,233.06497,275.31918,264.53085,300.49188,299.59286,300.0423583984375,388.59637,388.59637,457.82138,470.40775,54.91596392600958,125.08405318327982,157.81937549069013,231.13602304266334,278.36447954720364,267.7911244717432,276.1158830793509,264.5231380083561,90.04044413619928,89.95961322214428,169.6968012497755,183.8122377555296
139,139,563.0925,538.8909301757812,589.08685,488.69498,585.5014,486.00592,572.9524,523.6529,567.5743,507.51846,537.54638671875,557.71436,498.55493,536.20184,494.07315,135.26466,171.6829833984375,169.43495,173.93103,231.48099,233.27945,271.94583,265.6513,301.62003,299.82162,300.7208251953125,387.04575,386.1465,458.084,470.67307,53.82990170732814,126.17011411790861,166.07749766896407,231.90271177699728,275.8715548348069,264.84142034463207,274.8687648095042,265.7871825373041,91.11825178616733,88.88174995599965,169.73610215825974,182.8930035762726
140,140,561.04944,536.7632446289062,587.13464,486.3918,584.43616,483.69333,573.6423,522.37134,566.44635,505.28107,535.8637084960938,558.35095,497.18564,537.6627,493.5877,135.58902,171.5167236328125,168.82214,174.2113,229.00107,234.39023,273.91068,267.62335,302.65283,297.26373,299.9582824707031,387.08298,388.87936,456.2438,473.30945,52.88025293149579,127.11974521687303,169.05293297709673,231.89747985209306,275.62955905588024,264.37044279575093,270.4417703130973,269.98545683045484,94.63390340343781,85.36609659656219,168.82331567757925,182.60955072571707
141,141,555.5402,534.8546142578125,587.0183,482.69098,584.3202,479.99286,573.5277,521.3641,564.534,501.57782,533.055908203125,556.43964,495.2822,536.6534,494.3828,136.65869,173.49456787109375,170.79926,176.18988,231.8929,235.48663,275.91623,268.72876,301.07245,299.2756,300.17401123046875,387.32227,388.22073,456.50186,469.9784,57.72525479205849,122.2747486626998,168.754125861287,233.8231014244164,275.48660735317867,264.43686347373387,273.7265091634543,267.5861188162044,90.82139275620942,89.17866274605663,169.40019345487852,183.4184500291217
142,142,545.9426,532.4859619140625,584.51825,480.4537,580.0328,475.07104,557.60504,490.32187,562.0906,500.19006,531.1403198242188,554.0166,493.9103,536.0744,493.9103,138.05588,173.97994995117188,172.18375,175.77615,233.25468,237.74518,276.36356,270.97495,301.5104,299.71423,300.6123046875,387.72818,387.72818,455.98392,469.45544,67.48761974001387,112.51238141867127,156.71459239244055,209.6170749304313,276.1777764376107,263.05859979596266,273.68781583372976,267.5809509753634,91.05329578976159,88.94676065750657,170.6219776936104,184.08115596353136
143,143,543.0032,530.8775634765625,582.52344,479.23175,578.9307,474.74084,551.98505,491.8064,561.8651,498.09372,529.9794311523438,553.78143,492.70462,535.8176,494.50098,138.97928,174.5090789794922,173.15985,175.8583,234.3251,235.22458,278.4001,271.20416,301.7868,300.8873,301.3370361328125,388.13773,389.03723,457.3984,470.89072,69.65976414348897,110.34023762426148,151.9216300857892,209.70157803084268,274.85805477145584,264.17747020097573,274.53997623137195,267.3096269859204,90.40240692557998,89.59764867424006,170.80796374470987,184.75571910634014
144,144,541.7462,529.627685546875,582.14124,477.11417,579.44824,475.31885,551.62054,519.30457,560.5972,497.76053,529.1788940429688,553.41595,492.37454,536.3602,495.06754,139.84198,175.81134033203125,173.11363,178.50903,234.26158,237.8585,277.42484,276.5256,303.5026,300.8049,302.15374755859375,387.13138,387.13138,454.57397,467.16327,68.43988718185938,111.56009791960201,149.71151747415644,230.41450917949987,275.4625057905258,265.3265547724151,272.44969450848026,268.88819280894273,92.25477843883763,87.74522394605441,170.71587913431975,185.49736836717682
145,145,540.70856,530.388427734375,583.78394,476.9929,579.2969,476.9929,553.2722,519.1709,560.4515,497.63315,529.0422973632812,553.2722,493.14612,536.22156,494.04355,141.2261,177.14654541015625,173.5545,180.73859,240.00732,239.10933,279.5198,279.5198,305.56216,303.76614,304.6641540527344,389.9752,389.9752,455.53,467.2042,70.12174363569991,109.87825417127651,150.49223541704558,133.7739540648487,277.7115139581937,266.1513794996564,273.2235816085889,268.6582249074786,91.03286371636325,88.96713469331,170.28177963143042,183.64518498880943
146,146,541.0209,530.2723999023438,583.11896,477.4258,579.53613,477.4258,552.66504,518.62823,560.7264,498.02704,529.376708984375,554.4564,492.65283,536.54236,493.5485,141.85442,177.35467529296875,174.20908,180.50026,239.81714,239.81714,279.36172,282.05792,309.91888,305.4252,307.67205810546875,389.9068,389.9068,454.61612,466.29974,69.74876020829167,110.25122134419203,148.92913296510983,135.71294914756695,276.53220233022785,266.5936060925967,270.3826697582246,270.4595209948496,93.70557432137863,86.29437018863543,169.00789470970966,184.31170216877595
147,147,541.72565,531.4363403320312,584.67255,478.2001,581.09357,475.5159,555.14655,495.1999,561.4096,498.77878,530.0941772460938,553.3571,492.51572,536.3573,493.41043,141.07727,176.60670471191406,175.25749,177.95592,238.22105,236.42209,280.49655,273.30072,304.7825,302.98352,303.88299560546875,389.33353,387.53458,457.694,466.68878,72.39722243760815,107.60277673051355,151.71336395761713,210.71971334928148,274.7050975068809,265.9195884022932,273.7950260908615,267.408850994285,91.04113661411277,88.95891757340058,171.4753415285118,184.884031040088
148,148,541.1422,531.7162475585938,585.13,478.30246,580.6415,476.50705,556.40326,515.1086,560.89185,496.25665,528.57421875,551.91473,493.56354,535.7559,493.56354,142.67366,177.7300567626953,175.03342,180.4267,239.75293,235.25853,282.00043,276.60712,308.9669,302.6747,305.82080078125,388.9674,388.0685,460.878,472.56345,72.06007861597186,107.93991973554832,154.12357379117458,224.9075325573937,276.8574838717989,265.23440863778825,270.8423925815687,273.75380306330396,94.154997899819,85.84499166502266,173.73818320053704,181.80634780008026
149,149,548.89795,534.0551147460938,586.6797,481.43057,581.2823,478.73184,557.8936,517.41315,562.3914,498.5223,530.4568481445312,554.29535,494.02448,536.304,493.12488,143.28426,177.43325805664062,174.73729,180.12924,239.44072,238.54207,278.9817,277.1844,308.63742,302.34683,305.49212646484375,390.41537,391.31403,458.7134,473.09192,63.575154216794076,116.42486405070326,154.163926548791,227.67412800146406,277.70114420490484,264.42202924852734,270.0288708257168,272.7308429851464,94.01552009127015,85.98447456776654,170.8960595246247,182.26407975749783
150,150,550.4452,533.8775024414062,587.1628,480.5922,580.8939,478.8011,558.5052,518.2054,562.08734,498.5032,530.2952880859375,554.0274,494.02548,534.3253,492.23438,143.592,179.09051513671875,177.74248,180.43857,239.75258,238.85387,279.29526,276.59915,308.05356,305.35745,306.70550537109375,389.83496,389.83496,463.5281,471.61642,63.531649166996495,116.4683664001117,156.25448352919182,227.98812545798788,277.22184535889477,266.79456555221213,273.2005755021347,269.3938922126243,90.8201146644942,89.1798876633931,170.66048630015095,181.77949149626377
151,151,555.06586,535.8231811523438,589.0761,482.57025,581.0211,478.0952,557.75085,513.8955,563.1209,501.36545,532.2431640625,555.06586,493.3104,537.1658,492.41537,145.20837,179.39251708984375,176.69377,182.09126,236.9658,238.76498,281.94495,273.84872,308.93246,302.63538,305.783935546875,392.59363,392.59363,458.26318,475.3553,57.72315613099926,122.27684386900076,160.257042684711,230.09395474137284,280.5132765006374,262.5840655505518,269.67740365058125,270.70551054136723,94.19972887400651,85.80020936644915,170.252396157621,184.4972374273902
152,152,556.13904,536.8997802734375,590.14325,483.6563,582.9845,480.9718,575.8257,480.9718,565.0876,503.343,534.2152709960938,555.2442,496.18423,534.66266,491.70996,145.9843,179.693359375,177.44609,181.94061,235.87514,237.67297,275.42712,288.91077,303.2933,298.79877,301.0460205078125,388.6896,387.7907,459.7034,475.8838,57.86780635019874,122.13217725887979,176.7257762453923,182.75761556654462,279.4019630621268,264.8254600268577,272.41191971389344,269.56420410248506,92.8961152311087,87.10393700677469,170.41241382949607,181.69130009370056
153,153,558.0266,539.685791015625,592.0241,487.3475,584.86676,483.76883,578.60406,520.4504,566.0787,503.4516,534.76513671875,556.23724,497.18887,535.6598,491.82083,146.24063,178.14031982421875,176.79245,179.4882,231.60602,236.09894,276.53516,272.94083,303.49268,298.99976,301.2462158203125,388.85806,387.06088,458.94754,471.5277,58.6279104796745,121.37210707315072,179.50425621861848,228.4922207394915,278.9145895171289,264.90760231215256,272.4729481890645,270.03550913847107,91.81447230444229,88.18552769555772,170.21472083415924,180.43114385221156
154,154,558.87335,539.5947265625,591.1536,488.03586,583.9802,485.3458,579.4969,520.31616,566.9434,505.0727,536.008056640625,556.1833,495.20923,535.5597,491.62253,146.6544,178.5465087890625,177.19894,179.89406,230.20271,236.4913,276.9179,270.6293,303.869,299.3771,301.623046875,389.21402,387.41727,459.2868,474.55905,57.35007288546263,122.64991105525665,182.2253662452822,228.41126933744852,279.2046067888032,265.7816338339653,273.0333729407389,267.7600486117948,92.4832217637735,87.51677823622651,170.78575196952897,184.03540735647059
