,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
41,41,429.42523193359375,463.5445556640625,498.5617370605469,428.5273742675781,541.6598510742188,420.44647216796875,520.1107788085938,411.46771240234375,494.0723876953125,448.2806396484375,471.176513671875,489.5830078125,468.93182373046875,496.7659912109375,499.4595947265625,176.43704223632812,193.9602813720703,196.20684814453125,191.71371459960938,283.3736572265625,258.21209716796875,353.466552734375,315.7242431640625,359.7569580078125,351.6693115234375,355.713134765625,446.0251770019531,446.9237976074219,530.49609375,525.1043090820312,156.48640425288033,23.513595747119666,223.39859350557614,178.05528622771362,240.0198622438852,266.7422173259047,262.9628028873987,292.2485966960371,102.71754382801898,77.28245617198102,187.83942657319585,170.90287605341635
42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,45,420.5171203613281,454.639404296875,494.1494140625,415.12939453125,539.0471801757812,398.9661865234375,522.8839721679688,390.8846130371094,483.3739318847656,428.59869384765625,455.986328125,467.2107238769531,454.6393737792969,449.2516784667969,466.3128356933594,189.12881469726562,205.3221435546875,208.92066955566406,201.7236328125,292.58624267578125,262.8984680175781,364.5566101074219,328.57147216796875,363.6570129394531,355.5603332519531,359.6086730957031,463.51593017578125,450.0214538574219,571.4715576171875,518.393310546875,159.81657646326317,20.18344548235468,220.87706524892585,187.78467577680902,236.5764167523826,260.40394812595247,270.7858070260461,293.82062772689096,98.90855476622522,81.09145446914022,179.748216915393,185.72327004378582
46,46,418.9331970214844,453.4440612792969,494.2296447753906,412.6584777832031,538.1525268554688,395.62713623046875,522.9140014648438,387.5596618652344,479.8874816894531,427.8970642089844,453.89227294921875,462.85614013671875,451.203125,451.203125,469.1308288574219,192.74256896972656,210.2755126953125,217.9180908203125,202.63294982910156,298.8394470214844,267.3700256347656,371.6686096191406,333.90533447265625,377.0633850097656,367.1730041503906,372.1181945800781,473.2698669433594,460.68206787109375,575.7701416015625,517.3270263671875,163.68080170490475,16.319219003580802,220.31030981197654,187.82624430809773,230.89431012376954,265.8735840667484,269.26806317263663,294.7661163625345,100.92962079879642,79.07037920120358,183.553086718041,176.43289773378214
47,47,416.34442138671875,450.825439453125,492.4713439941406,409.1795349121094,533.66943359375,390.3717041015625,520.2352905273438,384.1024169921875,482.61962890625,427.0917663574219,454.855712890625,464.7073974609375,450.37762451171875,448.58642578125,464.7073974609375,199.8583526611328,216.04803466796875,218.74632263183594,213.34976196289062,303.29248046875,275.41021728515625,381.5426025390625,346.4649353027344,381.5426025390625,373.4477844238281,377.49517822265625,475.0829772949219,462.4909973144531,581.2153930664062,527.2498168945312,158.55587595616225,21.444144948882652,215.72096910486158,191.817519991108,240.31363116572635,256.8472806614952,272.5462960552115,292.94941003234555,99.72415591890017,80.27591473887861,182.20353696069483,182.17789643055062
48,48,411.5262451171875,444.8034362792969,484.37628173828125,405.2305908203125,531.1442260742188,387.242919921875,514.955322265625,382.7460021972656,478.08062744140625,426.8157958984375,452.4482116699219,461.8917236328125,451.9985046386719,449.30035400390625,465.4892272949219,200.3350830078125,218.30821228027344,220.10552978515625,216.51089477539062,309.0725402832031,279.4168701171875,386.3570251464844,351.30938720703125,385.4583435058594,378.26910400390625,381.86370849609375,478.91864013671875,461.8441162109375,578.6695556640625,524.7500610351562,154.22682988010962,25.773170119890388,219.56066922981097,192.37840146537113,239.66964056434136,256.64283499965484,271.8441114418945,294.7514429630351,100.65910015408545,79.3409667457442,182.63299193494856,184.66434483562372
49,49,405.9077453613281,440.093017578125,480.5755615234375,399.6105041503906,526.4557495117188,385.2167053222656,506.664306640625,382.5178527832031,471.5794677734375,420.3015441894531,445.94049072265625,455.3864440917969,443.69146728515625,449.0891418457031,399.6105041503906,206.9025115966797,221.277099609375,226.66757202148438,215.88662719726562,315.6103210449219,280.5722351074219,390.178466796875,353.3435974121094,392.8736877441406,383.88958740234375,388.38165283203125,490.8005676269531,479.1212158203125,580.6417236328125,570.7591552734375,164.7783313740619,15.221662974857304,222.1508818687549,190.42108781529893,235.1288973072672,265.03960774159066,269.45181952944205,293.73694190912215,101.94167833248225,78.05824390778496,185.37986179269592,219.48844680952723
50,50,402.6109313964844,438.00927734375,477.888427734375,398.130126953125,522.6964111328125,385.5838928222656,500.29241943359375,382.8954162597656,468.92681884765625,421.4302978515625,445.1785583496094,454.5882568359375,447.4189453125,449.2112731933594,476.09613037109375,205.2117919921875,220.51068115234375,228.610107421875,212.41127014160156,318.60357666015625,283.506103515625,392.3982238769531,355.50091552734375,399.59771728515625,386.9986267089844,393.29815673828125,491.3910827636719,477.89208984375,581.384521484375,483.2916259765625,168.10695110773705,11.893069946626083,223.3570796158008,187.8694520847872,232.0505919060474,271.47250639716515,264.02176619590745,300.81281216175574,107.23231217499206,72.76775661244339,185.45887342101463,116.61971539830823
51,51,402.6363220214844,438.0260009765625,477.8953857421875,398.1566467285156,522.6925048828125,385.61346435546875,500.2939147949219,382.9256286621094,468.93597412109375,421.45111083984375,445.19354248046875,453.7049865722656,446.5374755859375,449.22528076171875,476.1035461425781,205.94479370117188,220.32374572753906,228.4119110107422,212.23558044433594,318.2803955078125,283.231689453125,391.9725341796875,355.12646484375,399.1620178222656,387.4790954589844,393.320556640625,491.72650146484375,478.24627685546875,581.594970703125,482.73968505859375,169.35568872729974,10.644302727374095,223.40162610956764,187.87820838730318,232.0371604027871,271.4484839927892,265.52177143057867,299.2720227987303,106.19471343094776,73.80528656905224,186.49032760833492,114.09141159400129
52,52,401.4474182128906,438.150390625,474.8533935546875,401.4474182128906,519.6131591796875,386.22906494140625,496.3381042480469,385.3338928222656,467.69183349609375,424.72247314453125,446.2071533203125,453.36871337890625,448.89276123046875,447.9975280761719,477.53900146484375,206.83155822753906,221.66998291015625,225.71681213378906,217.62313842773438,316.5458679199219,280.573974609375,390.2882995605469,350.7192077636719,387.5904235839844,379.4967346191406,383.5435791015625,477.52020263671875,459.53424072265625,579.140869140625,479.3187561035156,164.279253308386,15.720717968097679,223.75074439880368,192.85932874521006,237.47437476175082,262.70148562381166,268.38226983944674,297.4708594046972,103.5165940287946,76.48340597120541,186.02389398991474,141.43451665301657
53,53,402.7035217285156,440.34423828125,473.5038757324219,407.1845703125,519.2103881835938,386.5718078613281,497.7014465332031,385.6756286621094,466.3341979980469,424.2125244140625,445.27337646484375,451.99493408203125,466.3341979980469,448.41009521484375,477.9848937988281,206.33949279785156,223.8614959716797,227.905029296875,219.81796264648438,316.8628845214844,281.8188781738281,390.545166015625,347.4140930175781,384.2552185058594,379.7624206542969,382.0088195800781,475.01025390625,462.43035888671875,578.3451538085938,479.5030517578125,161.99011410065208,18.00989223517753,223.4673871708965,197.607116180691,235.85351289326147,258.56254580323986,272.89020151449597,303.08842230121036,97.873507344408,82.1265014113817,186.99159519152215,172.68987210634512
54,54,404.90966796875,442.5010070800781,477.4072570800781,407.5947570800781,522.1588134765625,390.58917236328125,500.6781005859375,387.009033203125,469.3519592285156,424.6003723144531,446.9761657714844,452.3463439941406,445.18609619140625,448.7662353515625,480.98736572265625,201.2789764404297,221.966552734375,226.46383666992188,217.46925354003906,313.7113952636719,281.3308410644531,389.2659606933594,345.19244384765625,385.66815185546875,380.2713928222656,382.96978759765625,477.4129638671875,462.1221923828125,578.1524047851562,481.0108337402344,158.51625201408055,21.48372334881845,223.02531000705662,191.70247228472834,235.5040429009777,262.4303404963608,273.62477259780167,290.99360886963666,98.46841814579281,81.53150483059831,188.4656866181943,131.9332590646653
55,55,407.5666809082031,443.5461120605469,479.5255432128906,407.5666809082031,524.4998168945312,390.4764709472656,502.91217041015625,389.57696533203125,472.32965087890625,422.8579406738281,447.59381103515625,454.3399353027344,444.44561767578125,448.0435485839844,465.1337585449219,198.908447265625,212.85009765625,217.79713439941406,207.90306091308594,309.5422058105469,278.96051025390625,386.89593505859375,342.8222961425781,379.7002258300781,375.2029113769531,377.4515686035156,474.1436462402344,459.7523193359375,577.581787109375,523.6140747070312,166.64804095404585,13.351959045954159,221.7077118746478,192.71652315004346,236.05661800069058,264.3053662762016,275.5902851349727,289.517392444263,96.60297255128285,83.39703382206791,187.30127596849053,176.3732292011929
56,56,411.589599609375,442.5598449707031,478.0185241699219,407.1011657714844,525.595947265625,394.5335388183594,507.6421813964844,390.9427795410156,472.63232421875,424.1572265625,448.394775390625,459.1670227050781,448.394775390625,447.4971008300781,465.4508361816406,191.22181701660156,206.51309204101562,211.01052856445312,202.01565551757812,304.5571594238281,276.673095703125,380.11407470703125,336.9386901855469,374.7171630859375,370.2197265625,372.46844482421875,469.16326904296875,458.3694152832031,578.001220703125,521.3335571289062,160.95113386150697,19.048866138493036,220.32438000166675,186.14560796092437,235.81373513811207,267.67314192011054,272.813420510621,290.67469541772994,97.31429956537042,82.68570043462958,181.99409603998558,180.21850640297072
57,57,418.07373046875,446.7325439453125,485.2427978515625,408.2222595214844,531.8133544921875,395.6840515136719,516.5883178710938,392.9972839355469,479.8692321777344,425.2384338378906,452.5538330078125,464.6442565917969,448.5237121582031,451.2104797363281,470.91339111328125,184.01629638671875,201.5576171875,205.60560607910156,197.50961303710938,289.2642517089844,269.4740295410156,361.2286071777344,334.24200439453125,361.2286071777344,354.9317626953125,358.0802001953125,466.4765625,452.9832458496094,572.6240234375,508.7556457519531,154.5308600729548,25.469122193530144,221.0490903933618,187.50788919088342,234.89588393790012,266.11728852375364,271.65623504666894,289.93417286420794,98.70489573883985,81.29504108788244,181.01818495099582,171.48626983118382
58,58,421.3848571777344,453.74017333984375,494.1842956542969,413.2960205078125,540.9197387695312,399.81463623046875,526.5396118164062,395.32086181640625,478.9054260253906,430.3724365234375,454.638916015625,465.4240417480469,450.1451416015625,459.1327209472656,482.5004577636719,179.53176879882812,197.53147888183594,197.53147888183594,197.53147888183594,276.73016357421875,265.93035888671875,350.5289611816406,328.9293518066406,353.2289123535156,347.8290100097656,350.5289611816406,457.6272277832031,443.2274475097656,555.7255859375,477.4269104003906,150.91220703513275,29.087792964867248,221.57127201578763,187.0699647820589,239.45498265842826,258.849950838783,271.00936355814844,288.05834429504205,96.6853213262028,83.31467075478093,183.68859767117402,148.29676673099337
59,59,423.9455261230469,455.38140869140625,495.79901123046875,414.9638366699219,544.300048828125,404.185791015625,533.5220336914062,397.89862060546875,486.8172912597656,435.6217041015625,461.219482421875,469.7520751953125,451.7887268066406,469.7520751953125,459.87225341796875,179.1599578857422,196.70016479492188,198.04940795898438,195.35092163085938,270.00921630859375,257.416259765625,342.8685607910156,321.2806091308594,348.2655334472656,346.466552734375,347.36602783203125,432.818359375,430.119873046875,519.1701049804688,508.37615966796875,152.7518642519104,27.24813430551446,222.39471962212434,184.22911152133216,234.10799058348528,262.06043565377223,279.3981204341305,282.9507324871953,94.23155693026807,85.76850889593803,191.41067294300706,185.04077022116147
60,60,429.2655944824219,461.2052001953125,500.3424072265625,422.0679626464844,550.7258911132812,409.4720764160156,539.02978515625,400.4750061035156,494.94415283203125,440.0621032714844,467.50311279296875,470.6520690917969,453.55767822265625,494.04443359375,477.8497619628906,179.35765075683594,195.55703735351562,197.35696411132812,193.75709533691406,267.5543212890625,248.65504455566406,342.25146484375,313.45257568359375,343.1514587402344,338.6516418457031,340.90155029296875,425.04833984375,422.34844970703125,510.54510498046875,494.345703125,155.73960785018645,24.26037190889699,224.56766234429386,185.01746561571338,231.69827914557496,259.7108202924102,281.83406819923096,283.8469761682392,97.16836039907088,82.83163441140987,211.82323969272375,170.5151808557481
61,61,434.5325927734375,463.206787109375,500.8416748046875,425.5718994140625,552.813720703125,412.130859375,543.85302734375,405.8583679199219,492.77703857421875,444.38934326171875,468.58319091796875,491.8810119628906,460.5185852050781,516.970947265625,477.54388427734375,184.8527374267578,195.634521484375,198.32997131347656,192.93907165527344,271.1070556640625,253.1374053955078,340.29022216796875,311.5387878417969,353.7674560546875,346.57958984375,350.17352294921875,433.7323913574219,425.64605712890625,518.1897583007812,493.9306945800781,163.489825306969,16.510174693031,222.91157369699755,186.45628594551158,230.37177605593803,261.5100788896067,262.1926345031425,289.9792620652254,100.44186531732261,79.55813468267739,197.18719615051862,177.5300310201613
62,62,434.311767578125,463.0023193359375,500.6586608886719,425.34600830078125,552.6602783203125,411.8973083496094,543.6943969726562,405.6212463378906,493.4859924316406,444.17413330078125,468.830078125,491.69281005859375,460.31256103515625,516.7970581054688,478.244140625,187.0505828857422,196.4913787841797,196.94093322753906,196.0418243408203,272.46728515625,254.48483276367188,340.8006286621094,312.0286865234375,349.7918395996094,346.1953430175781,347.99359130859375,433.4102783203125,426.2173156738281,517.9277954101562,493.6515197753906,162.46988781574117,17.530111629994163,222.02326661430237,186.73469811645964,234.76771606277148,257.72488116210195,267.0570994061097,285.57358449971684,96.37429176546095,83.62571337942273,197.77153249439155,176.51108973940046
63,63,436.09490966796875,462.093505859375,505.12567138671875,419.06134033203125,556.2263793945312,412.78582763671875,549.0543212890625,414.57879638671875,503.3326721191406,452.2319641113281,477.7823181152344,504.22918701171875,468.3690490722656,518.5732421875,480.0235900878906,190.70323181152344,199.240234375,198.79092407226562,199.68955993652344,272.4787902832031,258.999267578125,340.7748107910156,315.61309814453125,348.8625183105469,342.57208251953125,345.71728515625,433.3339538574219,425.2462463378906,517.805419921875,491.74505615234375,161.2234638829646,18.776556431349047,220.73525686137805,187.85390657423628,235.85787265085287,263.36181362561206,262.37415895141265,288.06234318277353,103.13127921598226,76.86878819709294,170.9706451903612,181.10375356091774
64,64,439.5216064453125,464.6806335449219,506.911865234375,422.44940185546875,559.9255981445312,417.05816650390625,555.432861328125,418.8552551269531,509.6075134277344,460.1879577636719,484.8977355957031,508.7089538574219,470.97039794921875,517.6943359375,479.9557800292969,191.46754455566406,200.01031494140625,198.6614532470703,201.35916137695312,271.49969482421875,255.31341552734375,339.841796875,319.1593017578125,347.0356750488281,344.33795166015625,345.68682861328125,434.2617492675781,419.8739318847656,518.7901000976562,490.0144958496094,159.41563488886501,20.584344430392097,219.80934275711277,187.31847438482063,235.78121252328256,262.4644330947911,267.46567617196393,281.24845362944825,101.02562203414693,78.97430741347765,186.65802241283708,180.82377044646057
65,65,439.7923583984375,464.40869140625,506.0327453613281,422.78466796875,559.7412109375,416.5186767578125,555.2655029296875,419.2041015625,510.50848388671875,461.2757568359375,485.8921203613281,508.7181701660156,471.1222839355469,517.6695556640625,480.0736999511719,191.4605255126953,200.00509643554688,198.65594482421875,201.35423278808594,270.6102294921875,256.2193603515625,339.8661804199219,319.1793518066406,346.1622009277344,344.3633117675781,345.26275634765625,434.30615234375,419.9153137207031,518.8524169921875,490.07073974609375,159.00114402451612,20.998836353846507,220.4362038587582,188.95771978562368,235.11789232589933,261.6281939565908,269.0710189197076,279.5179511238681,100.50555691709722,79.49444308290279,187.20734720702453,180.15576428525497
66,66,439.7533874511719,468.9022216796875,509.7106018066406,428.0938720703125,559.0394287109375,422.7125549316406,547.3798828125,423.6094055175781,512.4013061523438,458.5880432128906,485.49468994140625,509.7106018066406,472.0413513183594,516.8857421875,481.01019287109375,189.0376434326172,198.91946411132812,198.91946411132812,198.91946411132812,275.27911376953125,257.3121643066406,349.8420715332031,321.99322509765625,348.04534912109375,340.85858154296875,344.45196533203125,434.2868347167969,423.50665283203125,517.833251953125,490.88275146484375,161.27269609038134,18.727303909618673,221.75019565128528,186.059779803814,237.1372785779962,264.73464489259356,264.1801773477241,286.85226071112305,104.11117843218074,75.88883009449977,186.69565675516384,181.66283186523995
67,67,439.9956359863281,468.65576171875,508.95904541015625,428.35247802734375,559.1141967773438,422.9787292480469,547.4710083007812,424.76995849609375,512.5415649414062,458.8038330078125,485.6726989746094,509.8546447753906,472.23828125,517.0196533203125,481.1945495605469,189.1624298095703,198.16122436523438,198.16122436523438,198.16122436523438,275.5509033203125,257.5533142089844,349.3410949707031,322.3446960449219,347.54132080078125,341.2421875,344.3917541503906,433.9298400878906,423.13128662109375,517.6187133789062,490.62225341796875,162.56859383414627,17.431406165853744,221.91334154980018,186.75360408008223,237.05330202302417,264.8300009959561,265.0957848883253,286.00245476238587,103.32338712847736,76.67661287152265,186.67497494235704,181.7577988154598
68,68,442.40057373046875,472.08062744140625,513.4528198242188,430.70843505859375,558.422607421875,423.5132751464844,544.931640625,424.41265869140625,512.5534057617188,458.5896911621094,485.571533203125,510.754638671875,470.2818298339844,517.9497680664062,480.1751708984375,186.45201110839844,201.72657775878906,201.72657775878906,201.72657775878906,278.0993957519531,260.12933349609375,349.9797058105469,319.4305725097656,350.87823486328125,343.690185546875,347.2842102050781,435.33758544921875,420.0630187988281,519.7969360351562,487.4508361816406,152.76780124361284,27.23219875638714,221.12037024754005,187.8922785769934,239.50960214772826,262.97660898875944,263.63284909060155,286.29122485116284,102.88250945322473,77.11748206528647,186.0893408625418,180.35221418616288
69,69,445.23974609375,477.07659912109375,516.0879516601562,438.0652770996094,558.2381591796875,425.5098876953125,542.9923095703125,425.5098876953125,511.6038818359375,458.69195556640625,485.1479187011719,511.6038818359375,470.35052490234375,516.9848022460938,480.2154846191406,183.740478515625,195.4265594482422,198.12335205078125,192.72976684570312,278.1280517578125,253.85696411132812,350.04241943359375,317.68096923828125,350.94134521484375,342.8509826660156,346.89617919921875,436.3396301269531,420.1589050292969,520.8389282226562,487.57861328125,163.79823591463804,16.201761001690272,219.75183256430128,191.60698624013156,238.26317042441565,262.34748248576557,261.3066982219318,287.2693425144693,101.74352125149802,78.25641416634384,183.64362770567868,180.25100444304164
70,70,448.58673095703125,478.65252685546875,516.7957153320312,440.5093688964844,560.7725219726562,427.0470886230469,541.9253540039062,426.14959716796875,512.3082885742188,460.2540588378906,486.28118896484375,511.4107971191406,471.9214172363281,517.6931762695312,480.896240234375,177.71807861328125,191.65484619140625,194.80184936523438,188.50782775878906,279.3215026855469,256.8428649902344,350.35400390625,317.08563232421875,351.2531433105469,343.16082763671875,347.20697021484375,438.4702453613281,422.28564453125,522.9899291992188,489.72149658203125,159.84678799821887,20.153185479588622,222.34860218484843,190.29125957955532,237.79487828668843,263.5717459784963,261.753101409004,287.2245022736782,101.64414696410329,78.3559288291063,184.84056371621006,180.80769218115435
71,71,452.7372741699219,484.97119140625,526.1589965820312,443.7834167480469,564.66064453125,430.35260009765625,544.962158203125,428.5618591308594,514.51904296875,462.5865478515625,488.55279541015625,513.6235961914062,474.2265625,519.8912963867188,483.180419921875,178.53375244140625,192.02870178222656,196.5270233154297,187.53038024902344,276.5970764160156,255.00514221191406,350.3694152832031,316.1822204589844,349.4697570800781,341.372802734375,345.4212646484375,435.8374328613281,420.5431823730469,521.305419921875,487.1182861328125,163.5158931346112,16.48410228358338,220.63071398594184,189.58093356625233,238.08659822306578,264.97529623157857,261.7321661901565,287.2257623573046,100.19941747691188,79.80064826352186,184.7881898256544,180.70443338128212
72,72,452.903076171875,485.166748046875,525.4962768554688,444.8371887207031,564.9295654296875,429.6015625,546.109130859375,429.6015625,516.5341796875,464.5538024902344,490.54400634765625,513.845458984375,474.41217041015625,519.2227783203125,482.4780578613281,177.0376739501953,191.43385314941406,195.03289794921875,187.83480834960938,276.9112854003906,256.21673583984375,349.7919921875,319.2001037597656,346.1929626464844,341.6941223144531,343.94354248046875,430.7705993652344,419.97344970703125,520.7467651367188,488.3553466796875,161.0530003656031,18.94700347295687,220.19535772824523,192.5604396671303,239.1845411772157,262.53915960903487,266.87425946019687,282.12449814553804,96.96588356256977,83.03412221683848,185.24093574497786,180.45110166496633
73,73,458.5654296875,489.4848327636719,526.677734375,452.29193115234375,567.903564453125,434.3676452636719,547.2906494140625,431.67901611328125,518.61181640625,465.7351379394531,492.1734619140625,515.9231567382812,475.5934753417969,517.715576171875,481.8670349121094,173.40794372558594,189.5843505859375,191.3817138671875,187.78697204589844,276.75714111328125,256.9859619140625,351.3482971191406,318.0968322753906,350.4496154785156,342.3614196777344,346.405517578125,435.8250427246094,420.5473327636719,521.200439453125,487.05029296875,155.14903591224916,24.850940636307037,221.2227138020635,192.00274106102043,241.45848008941172,258.2448237394103,263.10703273315664,285.88316021282424,99.67895580621526,80.32103430867403,183.0065486410349,181.79733195037585
74,74,459.95458984375,492.6646728515625,530.751708984375,454.5776062011719,569.2869262695312,435.7580871582031,548.6751098632812,433.96575927734375,519.1015625,466.227783203125,492.6646728515625,515.5169067382812,476.9817810058594,518.2054443359375,482.3587951660156,173.0548553466797,190.13516235351562,194.62998962402344,185.64035034179688,279.1325988769531,256.6584777832031,351.0496826171875,317.78802490234375,350.1507263183594,341.16107177734375,345.6558837890625,436.45123291015625,419.3709411621094,521.852783203125,486.793212890625,159.15828125122238,20.84174673131342,220.50670507137107,193.16254816322362,238.75526637213974,261.8885678579435,262.72927364052725,287.47836173828387,99.64924867026386,80.3508156112585,184.18169634811395,183.26944262218868
75,75,462.5365905761719,494.35113525390625,531.5427856445312,457.15948486328125,570.0786743164062,437.4434509277344,549.4664916992188,433.85870361328125,519.8923950195312,466.121337890625,493.0068664550781,516.3076171875,475.0831604003906,517.203857421875,481.3564758300781,172.5827178955078,186.97149658203125,191.46798706054688,182.47499084472656,279.5992736816406,255.3181915283203,351.5431823730469,318.2691345214844,349.74456787109375,340.7515869140625,345.2480773925781,435.177978515625,418.9905700683594,521.5106811523438,486.4380187988281,162.55779811287627,17.44217871877292,219.6048059122276,191.8858355431865,239.48875076080182,261.74862521771297,262.9081139519798,286.0290229995701,99.00799096550887,80.99200903449113,182.9974098479254,181.2206044372383
76,76,464.5821533203125,497.81298828125,535.534423828125,460.0915222167969,572.3577880859375,440.3326416015625,550.8026733398438,435.8420104980469,521.1643676757812,469.0728454589844,495.11859130859375,517.5718383789062,478.0541076660156,517.5718383789062,483.4429016113281,173.52976989746094,190.16226196289062,196.90516662597656,183.4193572998047,283.21429443359375,257.1417541503906,352.44140625,319.17645263671875,352.44140625,342.55181884765625,347.4966125488281,437.8514709472656,419.87042236328125,523.2615356445312,487.2994384765625,163.54628008872535,16.45372794067014,220.40020876183226,190.8632879225439,236.7598426771042,265.1312266638711,261.6588845245979,287.37542467839785,99.7685672816935,80.23142041649857,182.40859289995697,182.05661959164786
77,77,464.4461669921875,497.6935119628906,535.4337158203125,459.95330810546875,572.2754516601562,440.1846008300781,550.7095947265625,435.69171142578125,521.955078125,468.9390563964844,495.44708251953125,518.36083984375,478.8233947753906,518.36083984375,483.3162841796875,174.1177978515625,189.86268615722656,196.61048889160156,183.11488342285156,282.98236083984375,256.8908996582031,353.1595458984375,318.9706726074219,352.2598571777344,342.3630676269531,347.31146240234375,437.7320251464844,419.7378845214844,522.3045043945312,487.2159423828125,164.79639716462296,15.203602835377033,220.1830633877392,190.86091101671272,236.762283653464,265.1367985045596,261.8339427309862,287.8538908982152,99.75659286647344,80.24341903241272,182.40793720179664,183.4705643724889
78,78,466.8007507324219,500.8707275390625,538.527099609375,463.2143859863281,576.1834106445312,445.2828063964844,553.7689208984375,439.00677490234375,525.0784301757812,472.18023681640625,498.62933349609375,519.6989135742188,478.45623779296875,519.6989135742188,483.83575439453125,176.4521484375,193.98277282714844,200.72531127929688,187.240234375,287.928955078125,255.56472778320312,356.25347900390625,321.1922302246094,358.0514831542969,348.16241455078125,353.10693359375,445.255126953125,425.47698974609375,525.2667236328125,490.2054443359375,162.92350938025336,17.076482563840948,221.51822876669328,189.24282554195835,236.49284436966838,265.4460135562049,262.94107132177095,285.22971992913756,99.78197694693667,80.21808692985506,183.53002799940302,179.88809918959484
79,79,468.0301818847656,502.6253662109375,539.9163208007812,465.33441162109375,578.5551147460938,444.6671447753906,555.192138671875,438.37713623046875,526.4376220703125,471.6244201660156,499.031005859375,519.2490234375,477.01593017578125,518.3504638671875,483.3059387207031,181.46339416503906,196.75962829589844,203.95785522460938,189.5614013671875,290.3366394042969,257.9446105957031,358.7198486328125,321.82891845703125,358.7198486328125,349.7220458984375,354.220947265625,442.3993225097656,425.30352783203125,525.1790161132812,489.1878356933594,167.07278162038145,12.927218379618557,222.96245860631416,191.19306311605044,234.97480718922142,264.1091174278951,265.58783404484876,283.4024036823339,98.01452204669755,81.98546775516192,184.2880697142477,178.45718821885552
80,80,472.294677734375,502.80963134765625,542.2996215820312,463.3196716308594,579.99462890625,446.2671813964844,557.55712890625,436.3946838378906,527.0421752929688,467.8071594238281,497.4246826171875,519.8621215820312,470.4996643066406,517.1696166992188,479.47467041015625,184.142333984375,197.176025390625,202.11984252929688,192.23220825195312,292.0073547363281,256.95123291015625,360.3218994140625,318.9736328125,359.4230041503906,349.535400390625,354.47918701171875,444.816162109375,425.9397888183594,527.5126953125,485.26556396484375,164.00730158559628,15.99269295673102,220.93355091336187,185.71686332634434,240.11306185086787,262.374745445985,265.3296888745442,281.4947792922566,97.5159301055287,82.48413691852735,182.94144327786634,173.41560702641567
81,81,472.5407409667969,504.86676025390625,546.1722412109375,463.561279296875,581.192138671875,445.6024169921875,558.7435302734375,432.1332092285156,527.3154296875,467.153076171875,497.2342529296875,520.1318969726562,450.9900817871094,515.6421508789062,475.234619140625,183.58375549316406,199.32723999023438,206.97409057617188,191.68040466308594,292.4387512207031,257.3532409667969,363.50933837890625,318.5279235839844,358.111572265625,346.4164123535156,352.26397705078125,444.475830078125,412.0892333984375,528.1412353515625,481.3605651855469,164.52127178240735,15.478748682035958,219.8112278893237,182.87697995247976,237.22982870249805,265.1941933937227,263.7540082357888,267.17419663480564,98.14369636553727,81.85635964489332,181.6829536025348,213.11622182336384
82,82,471.7702331542969,503.6917419433594,542.8067626953125,464.57672119140625,581.4722900390625,442.9959411621094,560.7907104492188,429.50799560546875,524.8228759765625,462.77825927734375,493.8005676269531,518.5285034179688,435.8023681640625,515.8309326171875,465.47589111328125,185.47802734375,198.505126953125,206.14170837402344,190.86854553222656,295.08538818359375,255.55484008789062,367.8574523925781,319.34271240234375,360.67010498046875,348.9906311035156,354.83038330078125,449.61376953125,413.67694091796875,525.0811157226562,483.7537841796875,168.84685729787304,11.153142702126978,219.36049004561622,186.51054496827817,235.45736651039317,262.5972836077453,263.3872083547982,258.0233902792908,97.04030372096199,82.95964184437436,182.00066668196712,225.5872866439717
83,83,462.551513671875,492.61328125,532.5460205078125,452.6805419921875,575.6195678710938,433.8358459472656,558.569580078125,417.68328857421875,517.2908325195312,452.6805419921875,484.9856872558594,513.7013549804688,431.1437683105469,514.5987548828125,428.45166015625,191.8009490966797,200.34991455078125,200.79986572265625,199.89996337890625,295.28857421875,260.1927795410156,368.17987060546875,322.2853698730469,361.880615234375,352.8816833496094,357.38116455078125,446.4704895019531,428.47265625,528.3607177734375,513.0625,164.77087404452072,15.229125955479285,217.67164381106053,182.77530575649496,244.84812746345915,253.28877896558106,264.50069617942313,262.0262952187324,95.14824496037228,84.85170194423821,183.05767943716162,194.08006113480977
