,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
133,133,626.3468627929688,595.8717041015625,644.2734375,547.4699096679688,507.1351013183594,507.1351013183594,659.5110473632812,514.3057250976562,609.3165893554688,545.6771850585938,577.4968872070312,616.4872436523438,521.476318359375,613.7982177734375,515.2020263671875,180.98057556152344,210.67059326171875,211.57029724121094,209.77090454101562,246.6584930419922,247.55819702148438,374.41552734375,217.8681640625,352.8227844238281,346.52490234375,349.673828125,443.6922302246094,440.9931335449219,522.8656005859375,521.9659423828125,45.31725256031324,134.68276683863684,305.67061262458924,33.28987756177859,344.58329224274,224.19716613391873,259.83631709768565,261.28266286883235,88.12146812800171,91.87858629018008,186.45716020972534,189.93820710135736
134,134,627.3245849609375,596.773193359375,643.4989013671875,550.0474243164062,654.28173828125,506.9159240722656,661.4703979492188,514.1044921875,608.4546508789062,546.453125,577.453857421875,615.6431274414062,520.39453125,610.2517700195312,511.4088134765625,181.6361541748047,209.97225952148438,211.3216094970703,208.6229248046875,272.4915771484375,248.20350646972656,378.63946533203125,219.41761779785156,354.3514099121094,348.05450439453125,351.20294189453125,446.10638427734375,440.7090148925781,522.56884765625,521.6693115234375,44.49974231124096,135.50027854320393,186.1229180725016,33.436825666676825,258.3486628455167,224.19585131997584,259.72122830973296,260.09072235233253,88.0098228462759,91.99022164102986,188.5128832253591,189.37507166466816
135,135,610.4307250976562,582.140380859375,629.291015625,534.98974609375,628.3928833007812,502.6578674316406,619.4118041992188,505.3522033691406,598.75537109375,535.8878173828125,567.3215942382812,607.7363891601562,515.2313842773438,611.328857421875,517.027587890625,176.7303009033203,203.23550415039062,203.68475341796875,202.78627014160156,261.1875915527344,245.9133758544922,322.2843017578125,219.857421875,345.6448059082031,342.9493713378906,344.2970886230469,441.7823791503906,447.1732482910156,528.0365600585938,528.9351196289062,43.67996112369777,136.3200574165586,172.53234062332794,30.954734922294193,270.34893029114767,233.68741707555927,262.2079668099851,261.2447003752425,86.45800838908353,93.54199161091647,182.95200275032317,192.46884683036043
136,136,610.1389770507812,580.5966796875,628.9385375976562,532.2548217773438,632.5194702148438,503.60784912109375,619.9863891601562,504.5030517578125,598.5010986328125,536.73095703125,567.6160278320312,607.4533081054688,517.0361328125,611.0341796875,515.2456665039062,171.149169921875,202.60400390625,203.50271606445312,201.70529174804688,258.3240661621094,244.8433837890625,323.0311584472656,218.78079223632812,341.0053405761719,340.1066589355469,340.5559997558594,442.5596008300781,437.1673583984375,525.2409057617188,526.1396484375,47.86094382456858,132.13905617543145,194.69912216042306,31.61995095122383,265.19769718993376,237.47786401501685,264.12875922642684,259.3632309723246,85.45808277250669,94.54191722749331,182.55787351445676,190.31741920407646
137,137,607.986572265625,580.2240600585938,628.5845947265625,531.863525390625,627.6890869140625,503.2054138183594,619.6289672851562,502.30987548828125,599.0309448242188,536.3413696289062,567.6861572265625,607.091064453125,516.638916015625,611.56884765625,512.1610717773438,169.28846740722656,204.77230834960938,205.22146606445312,204.32315063476562,260.019287109375,244.74778747558594,322.0037841796875,218.6963348388672,340.86859130859375,339.0719299316406,339.97027587890625,440.5827331542969,439.68438720703125,527.72021484375,525.0252685546875,52.49254898478661,127.5074510152134,173.52740356275044,37.302661510485265,270.40411599149166,235.19827583866794,263.7371007405983,260.5619048758232,86.34329458479445,93.65664967728095,181.67970243248988,188.0761609298285
138,138,607.1425170898438,581.133056640625,629.564453125,532.70166015625,639.4301147460938,503.1046447753906,618.8019409179688,504.89837646484375,600.8643188476562,538.0828857421875,569.4736328125,608.9362182617188,518.3515625,611.6268920898438,514.7640380859375,168.6753692626953,204.1820831298828,204.63153076171875,203.73263549804688,254.07127380371094,245.0822296142578,324.1858215332031,218.1151123046875,345.759521484375,338.56829833984375,342.1639099121094,442.8411865234375,435.64996337890625,528.237060546875,521.0458984375,54.3080859399416,125.6919140600584,207.67933660252035,31.788704435047336,258.18320978254525,234.93754849785,258.71264535245143,265.0458194560261,91.70440088573238,88.29561170966853,182.94823248590134,189.08298545500173
139,139,607.1876220703125,581.1441650390625,629.6388549804688,532.6494140625,639.5174560546875,503.0137023925781,618.8622436523438,504.809814453125,600.9012451171875,538.0376586914062,569.469482421875,608.9837036132812,518.2805786132812,611.6778564453125,514.6883544921875,168.64878845214844,204.12991333007812,204.57904052734375,203.68077087402344,253.98313903808594,245.00054931640625,324.047119140625,218.05287170410156,346.5035400390625,339.3174743652344,342.9105224609375,442.616943359375,436.32916259765625,527.9512939453125,521.6634521484375,54.251626346576444,125.74835629475157,207.73325411582843,31.835931778063387,258.16191899167006,234.881482548525,258.6718685205273,265.01006717251636,91.7126819871081,88.28727565529368,182.9985299989493,189.10073028646542
140,140,607.12744140625,581.1109619140625,629.5554809570312,532.6664428710938,639.423828125,503.0614318847656,618.7900390625,504.855712890625,600.84765625,538.0491333007812,569.4483642578125,608.9217529296875,518.3125,611.6130981445312,514.7239990234375,168.62353515625,204.1046142578125,204.55372619628906,203.65548706054688,253.957763671875,244.9752197265625,324.0216369628906,218.0275421142578,346.47802734375,339.2919616699219,342.885009765625,442.59130859375,435.4052429199219,527.925537109375,520.739501953125,54.28044375420634,125.71953820063405,207.70572845347326,31.811698266888182,258.172809698716,234.9101005030143,258.6701266496343,264.92378527502206,91.72431450781845,88.2756179451715,182.9954564138228,189.19624365181886
141,141,607.0706787109375,581.077880859375,629.4782104492188,532.6776123046875,639.3375244140625,503.09967041015625,617.8262939453125,504.89227294921875,600.7965698242188,538.0554809570312,569.426025390625,608.86328125,518.3367919921875,611.5521850585938,514.7515869140625,168.6423797607422,204.14675903320312,204.59617614746094,203.69732666015625,254.03262329101562,245.044189453125,324.1425476074219,218.078857421875,346.6136474609375,339.42291259765625,343.0182800292969,442.7900390625,435.5992736816406,527.281494140625,520.9895629882812,54.32409769627147,125.67588357123614,208.33588170629864,31.77515333973403,258.1892469520147,234.95355702604627,258.66746613113435,264.951546734629,91.74201950510313,88.25798049489688,182.9717010158895,189.18239202818208
142,142,616.5796508789062,588.2572631835938,636.3602905273438,540.1542358398438,643.5533447265625,508.68499755859375,631.86474609375,514.9788818359375,607.58837890625,544.64990234375,576.119140625,612.983154296875,522.1718139648438,611.1849365234375,514.9788818359375,172.47927856445312,203.0460662841797,203.94508361816406,202.1470489501953,263.2806091308594,247.9972381591797,320.818115234375,219.22848510742188,342.3946838378906,338.798583984375,340.59661865234375,439.4891357421875,431.3979797363281,525.7953491210938,520.4012451171875,48.25331554202453,131.74668445797548,198.39527902977545,22.12326275942727,262.01724603762005,236.60697501601166,263.5496271321015,259.6257311843479,88.22717454690992,91.7728808353884,184.37376126757468,189.02395896019448
143,143,617.1293334960938,588.90576171875,636.8410034179688,540.9705200195312,644.9048461914062,508.7149963378906,632.361083984375,517.6748657226562,608.16943359375,544.554443359375,576.3619384765625,613.54541015625,523.0507202148438,611.75341796875,514.0908813476562,176.31008911132812,205.1021728515625,207.80142211914062,202.4029083251953,263.5860595703125,247.39051818847656,318.470947265625,216.7989501953125,340.9647521972656,340.0650329589844,340.514892578125,441.7370300292969,429.1405029296875,528.1132202148438,520.9152221679688,48.79422681384491,131.2057550053602,201.09896843158998,19.31539418974983,258.551751589329,237.58293392067188,266.1360011816828,257.238187052695,85.51785731080228,94.48214268919773,184.2421981637819,187.9960291504859
144,144,615.9258422851562,589.0470581054688,637.4288940429688,540.6652221679688,643.7006225585938,509.30657958984375,632.9490966796875,515.5783081054688,608.7581787109375,545.1449584960938,576.9515380859375,613.2379760742188,521.8500366210938,609.6541137695312,513.786376953125,176.0754852294922,205.28973388671875,207.5369873046875,203.04249572753906,264.1676940917969,248.88638305664062,319.0006103515625,218.32379150390625,342.3719787597656,339.67529296875,341.02362060546875,440.3520812988281,433.1609191894531,526.646484375,521.2530517578125,50.043543915234864,129.95647411595587,197.41331639318105,22.776715495058852,261.02098927682164,238.28602199287837,264.95472479777874,258.4352825325926,87.3351576241102,92.66489259849585,184.99599150096284,188.7619938847678
145,145,615.39697265625,588.53857421875,636.8836669921875,540.1935424804688,643.150634765625,507.9635314941406,630.6167602539062,516.0210571289062,609.1300048828125,544.6699829101562,576.9000244140625,613.6064453125,522.2879638671875,610.0252685546875,513.335205078125,175.89891052246094,204.66127014160156,206.45892333984375,202.86361694335938,263.983642578125,248.70362854003906,319.7107238769531,218.14361572265625,343.0801086425781,343.0801086425781,343.0801086425781,440.1531066894531,432.9625244140625,526.4402465820312,521.0472412109375,49.090025999607775,130.90997131440278,198.8932681221611,20.340371650189674,261.65300202660785,237.01852611313652,267.35972325522806,256.01691530158496,85.19375434868864,94.80624565131137,185.01685089868806,188.17958365424082
146,146,615.025634765625,587.5960693359375,634.8109130859375,540.3811645507812,644.7035522460938,508.90460205078125,627.6162719726562,515.1998901367188,607.8309936523438,543.978515625,575.90478515625,613.2269897460938,520.5958862304688,612.32763671875,513.4012451171875,175.5779571533203,205.72195434570312,207.97149658203125,203.47239685058594,260.1611022949219,247.5635986328125,322.24871826171875,217.86953735351562,341.1449890136719,341.1449890136719,341.1449890136719,441.0250244140625,437.4257507324219,525.6082153320312,518.40966796875,50.427119873569936,129.57286517257475,206.12075573581512,23.553171399905903,256.5390307649179,237.2048827268524,266.9076147860223,256.3494908939275,85.0657991474326,94.93420085256741,183.7016296721104,188.57365824859386
147,147,615.278564453125,587.912841796875,635.017822265625,540.8078002929688,644.8873901367188,508.5072021484375,626.9426879882812,512.0961303710938,608.1006469726562,543.4994506835938,575.800048828125,612.5868530273438,520.1713256835938,612.5868530273438,512.993408203125,175.921630859375,205.57098388671875,208.26638793945312,202.87559509277344,261.27581787109375,247.79884338378906,320.57452392578125,221.7433624267578,342.1376953125,342.1376953125,342.1376953125,440.9688415527344,436.4765319824219,523.627685546875,521.8307495117188,50.56861009361757,129.43141263991032,207.38346646805374,27.87411470094334,256.17817702932626,237.55814609194002,267.40097780949037,256.110517201059,84.93141071870113,95.06858928129886,182.59901857401692,189.0824936813815
148,148,615.4579467773438,588.5389404296875,636.095947265625,540.9819946289062,644.171630859375,507.7818298339844,631.6094360351562,510.4737243652344,607.3822631835938,543.6738891601562,575.528076171875,613.6633911132812,520.343994140625,610.971435546875,513.1656494140625,176.59234619140625,206.248779296875,209.843505859375,202.65406799316406,264.6629638671875,247.58804321289062,323.975830078125,221.52633666992188,342.8481140136719,341.9494323730469,342.3987731933594,441.702880859375,437.20947265625,528.8748168945312,522.5840454101562,52.09275870137796,127.90725405100886,200.33848150902242,30.562289328058185,257.2971549038113,237.86320976264588,265.55620263967813,257.04687252372065,85.34940672108795,94.65059327891205,185.40435485105957,188.95517895525245
149,149,614.4505615234375,587.1123046875,635.0663452148438,539.158203125,643.1333618164062,508.6827697753906,633.273681640625,511.37176513671875,608.1762084960938,543.639892578125,575.9080810546875,613.5542602539062,520.3351440429688,611.7615966796875,514.9570922851562,176.1857147216797,206.7394561767578,210.33401489257812,203.1448974609375,266.0496520996094,248.0768585205078,320.86663818359375,221.11769104003906,343.3326416015625,342.43402099609375,342.8833312988281,439.4870300292969,438.5884094238281,524.8577270507812,523.9591064453125,52.46588627234082,127.53411916346515,198.43504439112326,28.45134081789029,257.47466474377416,240.13940864508243,266.0009502399311,257.1737966616747,86.09308575061428,93.90691575813311,184.40425123202962,190.01924046567038
150,150,613.8340454101562,588.322509765625,636.2127075195312,540.4322509765625,643.3738403320312,507.3119201660156,630.841796875,510.89251708984375,607.5680541992188,543.11767578125,575.3428955078125,613.8340454101562,519.8439331054688,612.0437622070312,513.5779418945312,178.2009735107422,206.99481201171875,210.59405517578125,203.3955841064453,266.3821105957031,248.38595581054688,322.170166015625,221.3917236328125,343.76556396484375,342.86578369140625,343.315673828125,442.744384765625,438.2453308105469,522.8272705078125,521.927490234375,52.75689011097088,127.24313349931882,199.97522472820447,28.803413163942352,258.38727993161956,237.93883202103615,265.5778001244859,257.086963734596,85.36089788123459,94.63910363348964,184.9029643244673,189.43066940451206
151,151,612.6629638671875,588.049072265625,635.9342651367188,540.163818359375,643.0946655273438,507.0469055175781,627.8787231445312,512.417236328125,607.2926025390625,542.8489379882812,575.07080078125,613.5579833984375,519.57763671875,612.6629638671875,512.417236328125,178.27536010742188,207.07052612304688,210.66993713378906,203.47113037109375,265.5607604980469,248.46360778808594,321.3514099121094,219.66844177246094,343.8476867675781,342.94781494140625,343.39776611328125,441.0314025878906,438.33184814453125,522.017822265625,522.017822265625,53.77512418501739,126.22489942852488,202.6875611495082,25.7907362493602,258.26914666498044,237.94358025761696,265.51129478916687,257.0891610199295,85.36184766744535,94.63809959299537,184.32186549026093,188.82040566254975
152,152,611.4598999023438,586.82275390625,635.6491088867188,537.9964599609375,643.712158203125,507.5359191894531,632.0655517578125,511.1195373535156,607.8763427734375,543.3717651367188,575.6240234375,614.1475830078125,518.2866821289062,611.4598999023438,512.015380859375,179.29725646972656,208.06253051757812,211.658203125,204.4668731689453,267.39093017578125,247.61480712890625,326.7193298339844,220.64735412597656,343.7987365722656,342.8998107910156,343.3492736816406,442.6793518066406,440.8815612792969,525.3795166015625,521.7838745117188,53.632078459989316,126.3679341030614,199.3384188711275,27.65090582641462,257.5561593630682,238.99135499297273,265.57261534632823,256.4381152461629,86.066386185547,93.93361230370817,185.4903742534667,189.9277432515489
153,153,610.7110595703125,586.4468994140625,634.9751586914062,537.918701171875,644.8605346679688,506.46514892578125,631.3804931640625,512.755859375,607.1163330078125,542.4119873046875,574.76416015625,613.4070434570312,519.0465698242188,612.5083618164062,512.755859375,179.03970336914062,207.78729248046875,209.58401489257812,205.99057006835938,264.3841247558594,246.41685485839844,324.5743713378906,218.56764221191406,346.135009765625,345.2366638183594,345.68585205078125,444.0564880371094,437.7679748535156,524.0106811523438,520.417236328125,51.95460814004526,128.045389195552,202.84909512337902,25.155984571676115,257.6540345680095,234.23577095080194,265.528824905914,256.623749897533,85.95288455661571,94.04706140709278,184.31978911275326,189.81912958336736
154,154,608.3023071289062,586.8070068359375,634.2757568359375,539.3383178710938,645.9190063476562,506.1997985839844,634.2757568359375,509.7823791503906,607.4066162109375,542.9208984375,575.1637573242188,615.4673461914062,518.73876953125,613.6760864257812,511.5736083984375,177.90415954589844,207.13003540039062,208.47891235351562,205.78114318847656,266.0313415527344,246.24771118164062,324.4830627441406,220.16925048828125,345.1659851074219,344.2667541503906,344.71636962890625,443.1850280761719,435.990966796875,522.3196411132812,516.924072265625,55.293624658673544,124.7063548467351,202.70249194303386,31.49226739487961,256.9353506680434,232.31328035212704,264.49986407702374,256.0295500686582,85.96178506015632,94.03821493984368,185.9979665918254,189.7100651227006
155,155,607.1248779296875,585.1622314453125,633.1215209960938,537.2030029296875,644.7750854492188,504.93133544921875,633.1215209960938,510.3099365234375,607.1248779296875,542.5816040039062,574.853271484375,615.1928100585938,519.2742919921875,615.1928100585938,511.20635986328125,176.51901245117188,207.0654296875,207.96385192871094,206.1669921875,262.7677001953125,245.6976318359375,324.7589416503906,216.94808959960938,345.42266845703125,344.52423095703125,344.97344970703125,443.350830078125,436.1634826660156,523.310546875,517.9199829101562,55.357343616180295,124.64263679541118,202.6512791846371,28.630534245860158,256.9221541261769,231.84601292128687,264.49275092751105,256.52758655204894,86.5224543335591,93.47754717455584,184.70972461246927,188.63406444161348
156,156,606.3194580078125,582.597412109375,630.4890747070312,534.7056884765625,644.811767578125,505.1650390625,635.860107421875,506.9553527832031,607.214599609375,542.7622680664062,574.9884033203125,615.2711791992188,520.3829345703125,615.2711791992188,512.326416015625,176.61752319335938,206.72779846191406,207.1772003173828,206.2783966064453,262.9037170410156,246.7250518798828,324.9219055175781,219.7606201171875,346.4934387207031,341.1005554199219,343.7969970703125,441.7677307128906,434.5772399902344,525.3575439453125,520.8634643554688,52.30521688719613,127.69478379794326,202.62733254140704,32.34432324855495,255.04832858983477,234.39470416645221,260.38352451924914,261.31912801213383,91.60557953656796,88.39441144675506,184.83351496098658,188.12958666951633
157,157,602.0734252929688,580.9476928710938,628.1436767578125,533.751708984375,643.4261474609375,502.2876892089844,631.739501953125,504.9845886230469,607.46728515625,542.7413940429688,575.1043701171875,614.6590576171875,519.3681030273438,614.6590576171875,512.1763916015625,173.6115264892578,205.0766143798828,205.0766143798828,205.0766143798828,260.81475830078125,247.32972717285156,322.845947265625,219.46066284179688,345.32098388671875,344.4219970703125,344.8714904785156,444.2112731933594,437.01922607421875,524.2224731445312,521.5255126953125,56.122497668090794,123.8775023319092,206.0021836518237,31.146109992648782,254.66726000000662,233.32657916741317,265.0447622173428,256.6291274505475,88.40221054140878,91.59779095912636,184.15948457293305,189.3022891688725
158,158,601.829345703125,580.7645263671875,627.8242797851562,533.7047729492188,643.9590454101562,503.2279357910156,632.30615234375,505.0207214355469,607.2076416015625,542.6685180664062,574.9381103515625,614.3786010742188,520.2590942382812,614.3786010742188,513.088134765625,174.959228515625,205.5104522705078,205.5104522705078,205.5104522705078,262.12005615234375,246.8444366455078,324.1210632324219,219.88751220703125,342.0923767089844,342.0923767089844,342.0923767089844,441.8330993652344,435.54315185546875,522.7039794921875,521.805419921875,55.41405387863753,124.58594612136247,206.55290180460185,32.59762081392487,254.09148459793226,233.59749171478728,265.887738447515,256.51514487763353,87.5573138818109,92.4426861181891,184.11227430538992,188.73281531663352
159,159,595.0330200195312,574.8983154296875,621.8792114257812,527.91748046875,639.7766723632812,499.281494140625,624.5638427734375,501.0712890625,603.9817504882812,540.4457397460938,572.2137451171875,613.8253784179688,519.8636474609375,610.245849609375,515.3892211914062,170.95790100097656,203.8055419921875,202.4556427001953,205.1554412841797,258.2516174316406,251.95208740234375,321.2471008300781,220.454345703125,347.34521484375,347.34521484375,347.34521484375,448.1379699707031,441.8384094238281,521.9326171875,523.7325439453125,56.84701966012163,123.15298247687403,211.36095882931895,28.21123917799683,253.86133971050492,236.89071290817708,264.4220652750537,257.7120151074015,88.92854278383345,91.07145721616655,188.35498291212676,189.1606583662431
160,160,591.8234252929688,572.119384765625,620.48388671875,523.7548828125,633.9185180664062,497.7813415527344,622.275146484375,497.7813415527344,602.5711669921875,538.9807739257812,570.7760009765625,613.31884765625,517.4854125976562,612.4231567382812,515.6941528320312,170.48545837402344,202.42213439941406,198.3738250732422,206.47044372558594,255.94979858398438,252.35128784179688,318.9234924316406,220.86444091796875,350.41033935546875,349.5107116699219,349.96051025390625,442.1719970703125,446.6701354980469,524.037841796875,525.8370971679688,53.54182829778442,126.45817170221558,203.60950008367655,29.51457246032408,261.65049426133396,235.70068299777728,262.5090585274125,258.33543325535976,90.28886870077744,89.71118783739472,187.30723189344678,191.17891096409016
161,161,589.4972534179688,567.0510864257812,616.4326782226562,517.6694946289062,634.3896484375,494.3255310058594,620.0241088867188,495.22332763671875,600.2714233398438,537.422119140625,568.8468017578125,612.84130859375,517.6694946289062,613.7391357421875,521.2609252929688,168.787841796875,201.59732055664062,197.5523223876953,205.642333984375,253.2835235595703,254.18243408203125,318.003662109375,226.3168182373047,349.4648132324219,349.4648132324219,349.4648132324219,446.54498291015625,447.44384765625,524.7484130859375,528.343994140625,50.93971954779416,129.0602980384594,210.3739964942521,23.83852645814528,256.8235270739259,239.6332763541052,262.6224202928672,258.60191921092206,90.69577058783605,89.30422941216395,186.719808304069,193.9399739549328
162,162,584.510986328125,563.0006713867188,612.2951049804688,513.7062377929688,609.6063232421875,489.5071716308594,614.98388671875,489.5071716308594,597.0586547851562,533.4240112304688,565.2413330078125,611.3988647460938,517.2913208007812,615.8801879882812,519.9801025390625,167.81671142578125,201.5526123046875,197.50430297851562,205.60092163085938,257.7791442871094,250.58212280273438,312.65618896484375,220.89454650878906,342.3437805175781,345.9422607421875,344.14300537109375,444.0013122558594,444.90093994140625,528.5659790039062,528.5659790039062,52.78316343737487,127.21683656262515,188.15092418048343,28.2794403244067,277.2490809118718,237.02567350242043,265.2071606312468,257.50423294207553,87.66372134816699,92.33633343189346,184.99595051982783,191.0998720150148
163,163,581.0037231445312,558.16015625,606.9825439453125,509.33782958984375,612.3574829101562,484.2547607421875,607.8783569335938,482.463134765625,595.3368530273438,530.8375854492188,563.0872192382812,609.6699829101562,515.608642578125,613.2532958984375,516.50439453125,168.82379150390625,199.38943481445312,193.99549865722656,204.7833709716797,251.53079223632812,252.42977905273438,306.369140625,219.1671905517578,339.6317138671875,344.1266784667969,341.87921142578125,439.41949462890625,444.81341552734375,527.5203857421875,528.41943359375,46.92248351986735,133.0775242982483,190.00657729494918,30.84735410325784,270.9674415284786,235.9312747668775,265.8126967793549,257.4126835816848,87.9938712598791,92.00607478362107,185.84479276949867,189.21469882295625
164,164,580.6007080078125,557.2808837890625,605.7142944335938,508.8474426269531,611.0957641601562,482.8369140625,606.6112060546875,481.94000244140625,593.157470703125,529.4765014648438,561.3170166015625,609.3019409179688,516.0227661132812,603.0235595703125,510.64129638671875,168.20982360839844,197.86837768554688,191.57716369628906,204.1595916748047,252.6917724609375,252.6917724609375,302.1227111816406,222.1344757080078,335.3762512207031,340.7687072753906,338.0724792480469,441.4280700683594,440.5293273925781,509.732666015625,518.7200927734375,44.42191690472738,135.5780784836869,190.21611383830682,29.870070146244903,272.3687226533239,234.41024535306843,266.1844313800378,257.47920879590504,86.80872914581587,93.1912616200337,193.90750323561858,183.74349873172258
165,165,580.4617919921875,557.116455078125,605.6029052734375,508.6299743652344,607.3987426757812,483.48883056640625,605.6029052734375,478.99932861328125,592.1344604492188,529.2816162109375,560.7080078125,605.6029052734375,514.915283203125,590.3386840820312,511.3236389160156,167.1545867919922,197.70266723632812,192.31182861328125,203.093505859375,251.611083984375,249.81410217285156,303.7225036621094,217.46908569335938,331.5751647949219,338.7629699707031,335.1690673828125,432.20416259765625,439.3919677734375,493.30035400390625,518.4575805664062,46.268127740214574,133.73186829926414,183.70835057825371,36.187643373764445,274.6095917004936,235.3703321799989,268.900645635084,255.35108408847594,84.97265771846307,95.02735484288395,201.65088869766203,185.52400610493987
166,166,583.3867797851562,558.2440795898438,604.9376831054688,511.5504455566406,608.5294799804688,482.8158874511719,602.2437744140625,481.02001953125,590.5703735351562,529.509521484375,560.0399169921875,598.6519775390625,516.9381713867188,577.9990234375,510.6524963378906,165.73741149902344,195.83401489257812,190.89279174804688,200.77525329589844,250.18763732910156,247.49241638183594,302.2951965332031,216.0481719970703,329.2474060058594,334.6378479003906,331.942626953125,420.8848876953125,430.7673645019531,471.1956481933594,509.8271484375,44.08393254867552,135.91608204856422,190.34480826264823,34.8633994672932,272.57422036305894,232.3646652914618,270.0050437306705,257.5044302285054,85.7109469426911,94.28906309097995,207.35846797569147,182.90488810542843
167,167,586.9547119140625,560.540771484375,607.548583984375,513.532958984375,607.548583984375,484.8805847167969,601.2809448242188,484.8805847167969,590.5362548828125,531.440673828125,560.9884643554688,589.640869140625,518.9052734375,562.7792358398438,513.532958984375,168.12303161621094,194.21778869628906,187.91905212402344,200.5165252685547,249.10675048828125,245.5074920654297,298.5968017578125,216.71327209472656,323.791748046875,329.1906433105469,326.4912109375,412.87384033203125,418.2727966308594,464.16357421875,497.45684814453125,37.0199232914602,142.9800767085398,172.78224358468037,32.49091276852176,277.631798528953,229.8772899790787,275.79588080884486,256.770136520092,84.9739160875143,95.02602522602362,152.9337684981367,184.1285847971279
168,168,598.2175903320312,566.4133911132812,612.5518188476562,520.2749633789062,608.96826171875,489.814697265625,472.7927551269531,491.60650634765625,588.36279296875,531.0256958007812,559.6942138671875,576.7161865234375,523.8585815429688,554.3189086914062,512.2119750976562,167.38409423828125,194.79800415039062,190.75332641601562,198.84266662597656,242.8846893310547,242.8846893310547,205.1343994140625,214.12257385253906,323.7782287597656,323.7782287597656,323.7782287597656,404.6717224121094,399.2788391113281,463.99359130859375,492.75579833984375,35.75001666595664,144.24996452983123,78.43804952277735,31.10366036695715,278.94234561175506,230.3216126110104,278.1928364792847,264.57728186066277,87.01789320578854,92.98210679421148,167.50855890386515,178.32054345432024
169,169,597.9160766601562,566.44580078125,612.302490234375,520.5890502929688,608.7059326171875,490.0179443359375,472.93402099609375,491.81622314453125,588.924560546875,531.3788452148438,560.1517333984375,577.235595703125,523.2864990234375,553.857666015625,512.4967041015625,167.9722137451172,194.50904846191406,190.4610595703125,198.55703735351562,242.63519287109375,242.63519287109375,205.75347900390625,213.8494415283203,323.59503173828125,323.59503173828125,323.59503173828125,404.55487060546875,403.6553039550781,463.9254455566406,492.7111511230469,35.094059607369026,144.9059337128082,78.7460022618857,31.169178956570498,278.98806980189624,230.21145328306167,278.2155806991589,264.22824997829673,87.20854184798286,92.79145815201716,166.72289590401692,178.86357081409292
170,170,607.0784912109375,575.6051635742188,618.7684936523438,532.4418334960938,498.2708740234375,498.2708740234375,481.18536376953125,504.56549072265625,592.690673828125,537.8372192382812,565.263916015625,580.101318359375,525.2479248046875,557.6204833984375,511.7593994140625,163.85711669921875,193.09335327148438,189.04525756835938,197.14146423339844,234.02410888671875,237.62240600585938,204.33807373046875,210.63511657714844,321.2830810546875,320.3835144042969,320.83331298828125,395.9479675292969,395.04840087890625,461.6170959472656,470.61285400390625,37.531815656942,142.46820442124576,99.45277257991154,27.03938191455045,344.88844761160505,224.47359797595277,278.6312019782998,261.3689080529598,86.31118934372293,93.68874483024243,170.67280796141364,179.45035236568873
171,171,613.3856201171875,580.99755859375,624.181640625,537.8134155273438,501.8266296386719,502.7262878417969,485.63262939453125,504.5256652832031,596.2918701171875,539.6127319335938,567.9522705078125,579.1981811523438,526.1177368164062,556.7064819335938,513.5223388671875,162.2629852294922,189.2248992919922,186.52870178222656,191.9210968017578,231.46522521972656,231.46522521972656,202.7058563232422,208.09823608398438,317.7433776855469,315.9459228515625,316.84466552734375,398.6291809082031,392.3380126953125,461.5403137207031,476.8187255859375,36.20355886452171,143.79643609911838,99.21681686484429,37.17896336952175,343.406174851238,224.84504586561673,280.1164387629825,261.79824353257465,85.97986818017057,94.02006627325135,172.26006196225455,181.53824921477892
172,172,614.7039184570312,583.826904296875,626.3387451171875,541.3150634765625,502.8306884765625,502.8306884765625,519.8353881835938,510.8855285644531,595.0142211914062,540.4201049804688,567.7171630859375,578.0094604492188,526.100341796875,557.4248046875,509.99053955078125,158.90785217285156,187.66769409179688,186.76895141601562,188.56642150878906,227.2124481201172,229.0099334716797,193.95889282226562,203.84507751464844,319.7831726074219,311.6944580078125,315.73883056640625,397.9739685058594,389.88525390625,463.58233642578125,478.8609619140625,41.75568290375325,138.2442965402409,44.785034708491274,25.829108252117333,343.07974398627357,225.21080291692166,273.84185042952356,268.0496464447869,91.25821858034031,88.7417187400187,174.85017897855013,180.11534322574684
173,173,612.7693481445312,583.234130859375,627.9844360351562,538.4838256835938,503.57861328125,503.57861328125,518.793701171875,511.6336364746094,595.7642211914062,539.3788452148438,567.571533203125,581.444091796875,525.0587768554688,558.1740112304688,509.8436584472656,160.61122131347656,186.25535583496094,185.8054656982422,186.7052459716797,227.19598388671875,229.89537048339844,193.00381469726562,201.10195922851562,318.9749450683594,315.37579345703125,317.17535400390625,395.45745849609375,392.7580871582031,462.9419860839844,478.238525390625,40.390355538976216,139.60964446102378,47.60895934536012,23.315219562053706,342.1734220487542,230.47970065706974,276.9525935205491,263.16795057767325,86.83019035513394,93.16987141382806,171.57966583789457,180.39217079280746
