,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
344,344,502.09344,495.8017272949219,536.24854,455.35492,550.6297,455.35492,548.83203,486.81357,531.75446,480.52185,506.1381530761719,559.61786,495.80173,557.82025,481.42062,238.01591,284.28564453125,280.24265,288.3286,337.7429,353.01636,372.78207,388.0556,384.46182,388.954,386.7079162597656,443.75894,425.79013,535.39996,547.97815,76.54822884288441,103.45172835446355,196.97891636196823,138.0821232045909,261.6662668231372,264.2918080813991,249.84242177675765,287.51800622202705,90.75175764928666,89.24824235071335,206.2923437481442,209.24163309213404
345,345,504.4955,495.5248718261719,535.89276,455.15698,549.34875,455.15698,548.45166,485.65717,531.4075,480.27478,505.84112548828125,557.4223,495.52487,557.4223,482.0689,238.06403,284.371826171875,280.32553,288.41815,338.77228,352.25998,373.84033,387.32803,382.83212,388.2272,385.5296630859375,445.7748,425.99283,538.39044,547.3822,73.312633395637,106.68740948833194,194.4305044807448,138.98512885437995,262.7588589228559,264.27600530926793,253.56728217717088,285.96621845807044,89.79992124010134,90.20007875989866,202.45578551021302,208.31468079911494
346,346,503.66434,495.60107421875,535.91766,455.28445,549.3565,455.28445,548.4606,485.74585,531.438,480.37033,505.9041748046875,557.4198,495.60104,557.4198,481.26627,238.27754,284.1744384765625,280.57468,287.77423,338.1708,352.56985,373.26846,387.66748,382.26785,387.66748,384.9676513671875,446.16354,425.46494,537.9574,547.8567,74.93357999249692,105.0664591926384,194.5960409454692,139.0451388964277,261.9684762655673,264.897701825256,253.90763778947053,285.91150667534924,89.80081248585624,90.19924807537429,202.12805937345746,208.62742150083147
347,347,504.1914,495.68267822265625,535.5396,455.8257,550.76587,453.1387,550.76587,490.75653,531.957,478.21725,505.08709716796875,559.7225,496.13046,557.93115,482.69553,238.83994,284.7196960449219,281.12128,288.3181,337.7963,353.08957,368.38284,388.1741,383.6761,388.1741,385.92510986328125,442.1503,424.15823,535.70905,548.3035,74.33458903378656,105.66540703749658,195.0379405243907,229.3711841234021,260.12092915867765,262.4656081489835,249.38461327284222,291.68003704281443,90.52437491673808,89.47556587080666,206.4968122911377,212.6409909212927
348,348,505.02002,495.6160888671875,536.3665,454.86563,554.2788,452.17877,549.8007,488.00333,531.8885,478.15158,505.02001953125,559.65247,496.9595,557.86127,482.62967,238.99756,284.4042053222656,281.2572,287.5512,337.00397,350.4911,362.17993,374.7679,383.7593,383.7593,383.7593078613281,440.40524,423.32153,535.71423,549.2013,73.88321996567973,106.1167767403261,207.89881790130954,238.32056242681637,256.60296463692237,263.13959694783773,243.8890528085369,295.42646333942236,95.40692065850848,84.59307934149153,207.18760396341443,211.9208977374766
349,349,504.67032,494.8321838378906,535.9736,453.6908,561.9105,451.00766,544.9173,482.3109,531.50165,478.7334,505.1175231933594,559.22736,495.72656,557.43866,482.3109,237.53128,282.9476013183594,279.79993,286.09528,341.85394,354.44458,354.44458,356.24326,377.82727,381.4246,379.62591552734375,440.78058,424.59262,537.9086,547.8013,73.40226653153385,106.59773346846615,256.1481279719259,268.95947964717294,251.69145489555981,263.3768350284512,250.13039574677313,287.5871895215859,92.17279347501702,87.82727249040235,204.82454975588678,207.70135713240447
350,350,505.12463,495.26910400390625,536.483,454.05527,563.3616,451.36743,549.92224,483.6217,532.00323,479.14194,505.57257080078125,559.7778,495.26913,557.0899,481.8298,238.27753,284.97918701171875,281.38675,288.57162,345.15247,354.13354,340.66193,346.05054,380.17868,381.07678,380.62774658203125,453.82358,425.0841,539.1439,548.125,73.10197985687338,106.89802381331447,311.3326891823681,286.416377656215,252.12518324490253,262.67072323403875,250.30984762595492,289.15286206633306,95.17493335436322,84.82500163303236,202.46794324693562,206.3596894133605
351,351,503.8285,494.41656494140625,536.09784,452.7353,557.6107,450.04617,548.64703,479.62646,533.4087,478.73004,506.0693664550781,557.6107,494.86475,556.71436,481.4192,237.36316,285.0206298828125,281.42383,288.6174,347.06522,354.2588,339.87164,347.06522,380.3355,381.23468,380.78509521484375,445.9769,425.29535,539.4934,548.4854,73.89634832468921,106.1036100354037,326.8935847344225,286.014229778263,256.7863046886855,262.72212276962415,250.70315759928104,289.17024973554754,95.9956291696894,84.0043708303106,200.78815384321936,206.3412615629798
352,352,503.78412,493.9270935058594,536.04333,451.81085,556.6534,449.1226,546.79645,477.7975,531.56287,478.69357,505.12823486328125,557.5495,494.82318,556.6534,482.27795,237.51065,285.1246032714844,281.5311,288.7181,346.21423,354.29962,339.02722,348.011,379.4542,381.25095,380.3525695800781,445.93408,425.27142,539.3653,548.34906,73.42700032254022,106.57299967745979,323.7704875666234,284.71690364731074,257.20337974151744,262.77582672707473,250.596175418285,288.1769783159141,94.76212336320134,85.23787439145543,201.89976713063896,205.9434440249616
353,353,504.2816,494.3895568847656,536.6556,452.12354,556.43964,449.42572,542.9505,480.90042,533.0585,478.20258,505.6305236816406,557.3389,494.38956,557.3389,481.7997,237.0504,285.5426940917969,281.95068,289.1347,347.50507,355.5871,333.137,339.42303,380.73126,382.52728,381.6292724609375,453.46976,424.73355,539.6782,547.7603,73.61266889696822,106.38733110303178,333.6007861031455,299.5078968610268,258.06404405894267,262.817545718943,253.4159794431965,289.10762330554974,94.79734826116915,85.20265173883085,198.45926424192012,206.82583616383553
354,354,505.82352,493.2634582519531,534.5322,451.9947,557.85803,450.20044,544.40076,479.80624,532.73785,478.90912,505.823486328125,556.06366,495.05777,556.9609,481.60052,234.99557,285.74822998046875,281.706,289.7905,353.56818,357.1613,329.3147,332.00952,382.31305,384.10962,383.2113342285156,446.98904,425.4304,540.4099,548.4944,70.50572885845791,109.49431310820067,348.9588164991141,311.87530673079056,257.6112662726005,262.88016872270475,252.07941562175688,289.4345773255975,95.43163518541766,84.56836481458234,199.28191954631313,207.58674655813164
355,355,505.86334,493.7615966796875,534.5488,452.9744,558.7523,452.07797,543.51306,480.76352,533.6524,478.07425,505.86334228515625,556.06305,494.20987,556.06305,482.55637,234.71848,284.1723327636719,280.57568,287.76898,350.71024,357.00433,327.33203,327.33203,382.18085,383.9792,383.08001708984375,448.71875,425.34058,540.43317,547.62646,71.2101423802496,108.7898613708509,345.94095973982013,316.710493266891,255.999755115084,264.21885129465517,253.23922045259573,289.45814046532246,95.12242148786251,84.87757647832109,198.61404998889097,206.75508906441254
356,356,505.88892,493.7852783203125,534.57886,452.99173,558.7861,452.09518,543.5445,480.78516,532.78577,478.0955,505.44061279296875,556.09644,494.2336,556.09644,482.57828,234.76129,284.21636962890625,280.61963,287.81308,350.7559,357.0502,327.37714,327.37714,380.42896,384.02567,382.227294921875,448.7668,425.3881,540.4835,547.677,71.20905320965926,108.79090800814613,345.93990532936704,316.70689717229294,255.99681586986546,264.2194641694672,254.92763088921032,287.5512530630516,93.01908364694097,86.98098420773188,198.83496562740584,206.75832657407915
357,357,506.2596,491.88824462890625,531.40936,452.36713,573.6252,450.5707,536.79865,477.51694,533.2058,477.51694,505.36138916015625,557.4574,495.4811,557.4574,482.008,235.26103,282.87799072265625,278.38583,287.37018,343.07306,358.34644,306.23727,318.81534,381.7057,383.50253,382.6041259765625,447.29135,426.62738,539.83,547.9159,66.72087899563545,113.2791646829366,348.13623205793374,327.16969854671487,243.35562919768228,262.0654250534941,251.55522166441017,290.7667370824778,95.84607199309468,84.15386325181866,200.29286950574507,208.9533581280245
358,358,506.648,490.4915771484375,528.19,452.79318,573.96655,450.99805,538.9609,478.823,533.57544,477.92545,505.75042724609375,557.81006,494.97946,557.81006,482.41336,234.46884,282.6167907714844,275.86707,289.36652,341.56433,358.66357,304.66586,318.1653,382.0626,382.96255,382.5125732421875,445.95987,426.16074,539.5559,547.6556,61.29942589022584,118.70058215630995,351.3759077482603,326.9923048735913,245.28296464827636,258.36509977084637,250.15602959301316,290.6168904658765,97.75817253149086,82.2418284844858,200.77046365326905,207.44844888781722
359,359,506.3696,492.061767578125,530.5141,453.6094,566.28375,451.82092,535.8795,478.64816,534.09106,478.64816,506.36962890625,558.23553,495.63876,556.4471,482.22513,233.53189,282.5001220703125,276.65985,288.34036,345.84433,359.3218,303.61487,318.8893,381.78427,382.6828,382.2335205078125,446.47623,427.60776,539.92017,547.10815,65.07610435289423,114.92384444904486,351.58678727756353,327.87880195615645,251.29647386642603,259.92043165318427,250.46175811400968,289.7880890372003,97.23556541994465,82.76449661647,201.56316174796237,207.1211052416552
360,360,506.725,491.89630126953125,530.09143,453.70114,566.03986,451.90375,535.4837,478.86502,534.58496,477.96628,506.275634765625,557.9515,495.94052,557.05273,482.4599,233.10342,282.573486328125,276.2773,288.86966,345.5354,359.0272,303.26096,318.5517,381.51358,382.41306,381.96331787109375,446.2744,429.18475,539.81775,547.0134,63.95325189150137,116.0467407618468,351.5720255312198,327.79944540328466,251.92900907483295,259.1718558003131,251.07007997854026,290.11148428215114,97.32205485405719,82.67794416495703,200.39054121087625,207.5484018761312
361,361,505.70798,492.23248291015625,532.65894,451.80606,553.32135,451.80606,535.35406,476.9603,533.5573,477.85864,505.7079772949219,558.71155,495.82596,556.9148,482.3505,232.43419,283.2479248046875,278.30145,288.1944,351.14944,359.24362,309.77896,316.07446,380.82822,380.82822,380.8282165527344,432.09164,430.2929,541.8133,547.2094,68.17150822089228,111.82849699325814,352.35989468216997,30.22893170033196,261.1405631948576,263.0241118908148,243.86346941643484,289.9628010444119,97.86261520274375,82.13738479725626,207.07470093643414,206.5375338789693
362,362,503.79202,489.4212951660156,527.14453,451.69806,554.08966,451.69806,531.6354,475.94873,533.4317,477.74503,505.58837890625,558.5805,495.7085,556.7842,482.2359,232.62593,281.1470947265625,274.85733,287.4369,346.74054,359.32007,301.8135,309.00183,379.98648,380.88504,380.4357604980469,424.91348,431.20328,539.9266,548.0135,64.03595536535899,115.96408973239583,353.99266463675303,25.73155095265475,258.91779685513075,260.53385195702083,241.68563476262347,288.72197995999136,98.32381169872218,81.67618728822076,210.13360115622433,206.22570842260154
363,363,503.77795,489.4051513671875,527.13385,451.67645,554.08295,451.67645,531.62537,475.9306,533.42194,477.7272,505.5745849609375,558.5744,495.69324,556.7778,482.2187,232.70345,281.22216796875,274.9327,287.51166,346.81232,359.3913,301.8876,309.07556,380.05667,380.95514,380.50592041015625,424.9814,431.2709,539.98883,548.07526,64.03471410782214,115.96533098387457,353.99188172631943,25.735884707683123,258.9122831165463,260.5356486539104,241.68065746827915,288.72571860468594,98.32577898905838,81.6741572248936,210.13858719431846,206.23044857388552
364,364,502.3157,491.5716552734375,531.86176,451.2816,552.45447,451.2816,529.1758,473.665,532.7571,478.1417,505.44940185546875,557.82654,495.15305,557.82654,481.723,235.80595,283.92523193359375,279.8778,287.97263,346.4353,359.9267,303.26288,309.55884,380.61346,381.5129,381.06317138671875,423.7859,430.98132,539.81177,547.9066,71.67695821356098,108.32300313765363,348.8582855060416,23.96030873104661,258.5445911141717,264.26351932714095,240.80049742288804,288.0336944314546,97.18715109008751,82.81291186895139,210.1429721757656,205.52950724050214
365,365,501.99023,491.67852783203125,531.5802,451.7769,552.20355,449.98355,527.9936,472.4002,533.3736,478.67688,506.0252380371094,558.4802,494.8169,557.5836,482.26358,234.72081,284.1812744140625,280.58417,287.7784,347.13104,360.62027,303.96548,303.96548,381.30374,382.20303,381.7533874511719,425.36856,430.76425,539.57733,548.5702,73.07219907010749,106.92784831617843,347.93214429798644,339.8230457483448,257.9326663632793,263.43839151868826,241.2689264812306,287.44302574120246,97.42272243248652,82.57727756751349,210.12280945733573,204.46741282456517
366,366,501.48468,491.5929260253906,532.059,451.12683,551.84247,451.12683,528.4621,470.91028,532.9583,479.90274,506.4305419921875,558.1372,495.18994,557.238,482.60046,233.62709,283.98724365234375,280.3901,287.5844,346.93747,360.4268,304.6709,303.7716,381.1104,382.909,382.00970458984375,425.17557,428.7727,539.3852,548.37805,73.80759793035361,106.19244494059652,347.6065261283635,19.248709345335705,258.52346551176817,264.9201368195761,242.19787400904195,286.492577931027,96.66590837718833,83.33408939092266,210.194813311566,204.44290610582317
367,367,500.16595,491.663330078125,530.59625,452.73044,552.97156,450.94043,527.01624,472.42065,532.3863,478.68573,505.5360107421875,559.2366,494.79587,557.4466,483.16077,235.49127,283.15423583984375,279.55704,286.75146,345.20602,360.4941,302.03955,303.83817,381.17807,381.17807,381.1780700683594,430.63962,429.7403,539.455,548.44806,74.60652638187533,105.39352226375848,347.8029487085147,340.6270665891347,256.45806665053277,263.33059933373585,241.5046071063931,288.3528580431826,98.0552071610709,81.9447928389291,209.43780978547514,203.9508182968804
368,368,499.38452,490.87451171875,531.6329,450.11615,553.1318,451.90775,530.7371,469.82352,532.5287,479.67722,506.10296630859375,558.50653,495.80136,556.71497,483.2603,235.0906,284.1228942871094,280.07434,288.17145,345.75058,360.1454,308.86392,307.06458,380.8379,382.63727,381.7375793457031,424.02228,430.32,540.0803,548.17737,74.4812490585291,105.51875094147091,346.8628773296473,20.0764258199037,257.5469288268171,265.7533101573031,240.9206559634897,286.73327698485036,96.9170630555848,83.08293469428476,211.91367139733472,204.75712212840043
369,369,498.84818,490.76080322265625,531.1976,450.32404,552.76385,452.12122,528.5018,470.09314,532.0962,479.9777,506.03692626953125,559.0541,495.2538,557.25684,482.67346,236.2667,284.38543701171875,280.33807,288.4328,345.99545,360.3861,303.72287,303.72287,381.07263,382.8715,381.9720458984375,423.3452,429.6411,539.3699,548.364,74.74363562344122,105.25636437655878,348.330241019987,19.028273527610004,257.5321188059428,265.71501596022995,239.45043873089827,286.1115256219707,96.9200977204984,83.0799716109756,213.4137448636096,204.13705023479
370,370,498.10254,490.91339111328125,530.45386,451.3729,552.92004,450.47427,527.75793,470.24448,533.1498,479.23096,506.19036865234375,559.21063,494.50797,557.41327,483.72424,234.1257,284.0057067871094,279.06265,288.94876,346.46805,360.84787,304.22733,305.12607,381.51886,382.4176,381.9682312011719,423.75958,430.05075,542.39307,549.583,74.6727800894953,105.3272144673655,347.6516378202841,341.1812817987679,258.6925175241177,262.15821572301724,239.282002317576,286.82725620736477,97.90877764230963,82.09122235769038,212.54094231033037,202.9372455448072
371,371,498.27563,491.0796813964844,531.5571,450.60223,552.2456,450.60223,526.1601,470.39124,532.4566,478.48666,505.47161865234375,558.54205,494.67764,557.6426,482.08466,236.12888,284.25775146484375,280.20953,288.306,345.88074,360.2744,301.80008,302.69968,380.96536,382.7646,381.864990234375,424.14645,429.54407,540.19556,550.09125,75.78519854398405,104.21484422581086,346.870362363204,18.968342032737727,258.22520481551305,264.28870116006743,240.77349129771056,287.1820321702223,96.47825524235516,83.52168219095078,211.5800166563796,205.0551915837798
372,372,499.16602,491.562255859375,532.2649,450.85962,552.83984,450.85962,526.8975,469.64548,532.2649,478.5911,505.427978515625,559.10175,494.69324,557.3127,483.0639,235.90717,284.0543518066406,280.00458,288.10413,344.80078,360.0999,302.50327,303.4032,380.79868,381.69864,381.2486572265625,423.0962,430.29578,540.08936,548.18884,75.34351278656474,104.65648721343526,346.0943563970685,18.33206210022685,258.0656591180118,264.3179651214434,238.5663627338986,287.3714593179121,97.15841912063942,82.84158197150683,213.27033821179603,203.96566712813603
373,373,499.11792,489.6795654296875,529.68024,449.6789,553.05145,451.47668,529.68024,471.2523,532.37695,479.34235,505.8596496582031,559.3437,494.6235,556.647,482.93787,236.22758,282.9806213378906,278.48514,287.4761,345.0183,359.40387,308.15533,301.86166,380.98224,382.78043,381.88134765625,422.34067,430.43256,540.1224,548.21423,72.17441558997473,107.82558441002527,346.98011155033504,20.398143097736934,257.0573637849459,265.0194832780951,238.83659244270567,285.83819737277383,97.34928210005033,82.65065203651791,214.41697670927942,203.4461082983515
374,374,497.76053,491.5003662109375,531.74445,451.25626,552.3136,451.25626,528.1672,470.93115,532.63873,478.97995,505.809326171875,560.3624,495.07758,557.6795,481.6629,236.6396,283.83642578125,279.791,287.88187,345.41702,359.8008,302.26566,303.16464,380.4775,382.27548,381.3764953613281,430.8208,429.9218,539.5982,549.4871,76.7041807593364,103.29581491684193,348.1722826501467,19.156768168918163,258.3376950861292,264.2597647782452,243.07785588259944,286.74875375241334,96.4265431517658,83.57345902954245,210.25414033469673,205.0694256980101
375,375,498.30978,492.0133056640625,532.49066,451.53598,553.1791,450.63647,528.89264,471.32492,532.49066,478.52087,505.5057678222656,560.375,494.7118,557.6765,482.11887,233.50179,283.8287048339844,280.23392,287.4235,345.83865,359.31912,303.6,303.6,380.8878,381.78647,381.3371276855469,423.12646,429.41733,540.8555,548.9438,77.79357714507715,102.2064266612846,347.6045368357677,340.346922965232,257.5724757654949,264.208076025728,237.52273144142936,287.82020370113696,96.92414450099804,83.07585549900196,214.7443066950631,204.78848635706913
376,376,499.8514,491.755859375,531.33405,452.1777,552.9221,450.37872,528.63556,472.86627,532.2335,478.2633,505.2484130859375,560.11816,494.45435,557.4196,481.86133,235.71957,283.3416442871094,279.74753,286.93576,345.3402,358.81818,304.00784,302.2108,381.2814,382.17996,381.7306823730469,422.6138,429.802,539.42267,549.3065,75.16336195565461,104.83664202346165,347.7794520039962,339.7679585651413,256.97125336391514,263.37754163890924,236.94851344092152,287.82370616886044,96.85469578818369,83.14530421181631,215.32875232196275,204.79299428192132
377,377,500.06778,492.45556640625,531.4121,453.49902,552.90546,450.81238,528.7255,473.2012,532.3077,477.679,504.99334716796875,559.1743,494.69446,556.4876,483.0523,235.37337,282.55352783203125,278.50952,286.59756,345.90976,358.49112,307.26697,302.77362,380.9579,380.9579,380.9578857421875,422.2967,429.48608,539.12384,547.21185,74.90814145780317,105.091902947749,345.6516013369535,340.2485118921232,258.2395131968814,261.9332809469476,236.97962417413578,289.3222283419087,97.26098096284659,82.73901903715341,214.3377874960423,204.9699781436947
378,378,499.98282,490.12945556640625,526.8557,453.4032,553.72864,450.7159,529.543,473.11,532.2303,477.5888,504.9095458984375,559.1032,494.60828,556.4159,482.96335,235.1799,280.619140625,274.77054,286.46774,345.8537,358.45068,308.06265,302.6639,380.94537,381.84515,381.395263671875,423.23538,428.6341,539.30786,547.406,68.71671795655004,111.28328204344996,348.0905039414405,340.26633527076234,258.3392371073642,258.81372173191824,238.50973613349697,289.04544594663776,97.40026134155093,82.59973865844906,213.7599534922592,205.58847909379602
379,379,501.32602,490.1422119140625,527.2726,453.01187,553.21906,450.32773,529.95667,472.69543,532.6408,478.06366,505.35223388671875,559.482,494.16837,556.7979,482.5372,233.27931,281.39886474609375,275.55255,287.24515,346.60754,360.09897,309.7309,308.83148,380.7859,381.68533,381.235595703125,423.95856,429.35513,539.98505,548.07996,67.96780415664159,112.03215712633015,347.81577324245507,338.53861501454554,258.8877749782609,258.94208448054104,239.07420736784624,287.72276688496487,97.71821312836794,82.28185092971165,213.19513782903417,204.262233941898
380,380,500.55283,490.6693115234375,530.2033,451.1353,553.56433,451.1353,529.3048,472.69934,532.8988,478.09033,505.49456787109375,558.95526,494.2633,556.25977,482.58282,234.90002,283.02679443359375,278.97876,287.07486,346.4462,359.9397,309.56403,308.66446,381.5293,382.42886,381.97906494140625,423.8089,429.2063,539.8529,547.94904,72.54849578835984,107.4515479812116,345.76354301480814,22.809403072879242,256.74762175676767,264.1536009643854,239.29519830204202,288.132134617038,97.58053340615038,82.41953038170853,212.97569751138002,204.6904594821011
381,381,500.5724,490.6947021484375,530.20557,451.18384,553.55286,451.18384,529.3076,472.73526,532.8995,478.12308,505.51129150390625,558.94073,494.2866,556.24677,482.61295,234.90419,283.0303955078125,278.9824,287.0784,346.449,359.94235,309.56726,308.66772,381.53168,382.4312,381.9814453125,423.8108,429.2081,539.8534,547.94934,72.55166678327349,107.44833321672652,345.7685153925239,22.79767563807433,256.76117698531255,264.15028940790756,239.31038623259244,288.1215022879256,97.57517763537125,82.42482131649365,212.96034324612583,204.67714061321956
382,382,500.8012,490.4813232421875,529.5174,451.44522,553.7467,451.44522,529.5174,472.98242,532.2096,477.4693,504.8394470214844,559.13104,494.51953,556.43884,481.9562,235.4659,283.55010986328125,279.50565,287.59457,350.50845,360.39493,310.0638,309.16504,381.06662,381.9654,381.5159912109375,422.41003,428.70145,540.1489,548.2378,71.97165627333665,108.02833913506431,347.91717423087306,22.802036713859383,257.073299355042,264.0847875325933,237.8697849178315,289.10228481408654,97.39743359084987,82.60263027644113,214.380722065165,206.04275497549358
383,383,502.3113,491.56072998046875,531.87537,451.2461,553.3765,451.2461,530.0836,472.74722,532.77124,477.22665,504.99896240234375,559.6477,494.24838,556.96,481.70602,235.70499,283.37841796875,279.7804,286.9764,350.84073,359.83575,309.46384,310.3633,381.4237,382.32318,381.8734436035156,424.5996,429.09714,539.73535,547.8309,72.19204692753426,107.80791004315408,347.4574538346334,23.49015778217066,258.26548997125997,264.8999908164112,239.0259993569819,289.06943591144693,96.84146359025449,83.1585353904632,213.239001303884,206.0272367856993
384,384,502.39484,491.6300048828125,531.9981,451.26187,553.52783,451.26187,530.20404,472.79153,532.8952,477.2769,505.0860595703125,558.9102,494.3212,557.1161,481.76224,235.78535,283.42608642578125,279.83054,287.0216,350.84216,359.83096,309.49362,310.3925,381.4041,382.303,381.85357666015625,424.5504,428.14594,539.60724,547.69714,72.17749979730145,107.822453401422,347.44019821546897,23.532361521052167,258.2232875459009,264.91019480754437,239.83813004963343,289.46914373375955,96.8587090713745,83.14122705312496,211.98119464746947,206.39199620813469
385,385,504.4411,490.9876708984375,529.55426,452.4211,551.0798,452.4211,533.14185,476.6373,532.24493,476.6373,504.44110107421875,558.25494,492.78143,556.4612,482.0187,231.55452,281.8863525390625,275.59488,288.17786,345.7,360.08057,303.4572,306.15356,376.25867,381.65134,378.95501708984375,425.69174,425.69174,539.8373,548.8251,65.7697921560445,114.2302592109984,354.06099086100204,24.182708228158685,262.1962995917878,260.7347452935943,247.78726269190753,284.59266807992327,92.3516687698959,87.6482749698432,208.65213312524858,205.127072494605
386,386,506.96906,490.3369140625,526.74774,453.9261,547.42554,456.62317,537.53613,479.099,530.3439,476.4019,503.37286376953125,558.2139,492.58453,556.41583,481.79608,233.18108,281.25506591796875,274.51572,287.9944,343.7063,357.185,306.86456,300.5745,376.05518,381.44662,378.75091552734375,425.47702,424.57846,538.698,549.4809,60.42962385638865,119.5703297120917,1.6134969750142873,23.88663660311156,263.847389755525,261.746022817371,246.28813188716015,284.8579331198912,91.90798921111167,88.09195301576122,210.32946366086364,205.50226844609213
387,387,509.33548,491.43572998046875,525.4453,457.42612,536.1852,466.37598,535.2902,486.0658,528.1303,478.01086,503.0705871582031,556.76996,490.5407,556.76996,482.4858,233.14136,279.9366455078125,276.337,283.5363,344.73013,352.82928,301.53445,289.83563,378.9267,381.6264,380.27655029296875,436.52087,423.92212,540.91034,549.0095,63.0257559588698,116.97423865978782,7.737433805955436,24.71715687033384,267.1174443411421,271.317762507851,246.6436685424116,283.4183163237523,93.53087816498264,86.46912183501738,206.439616287028,200.18604534712608
388,388,509.76294,497.2023620605469,533.9869,460.41785,536.6784,471.18402,534.88403,489.12772,528.60376,476.5671,502.58544921875,556.41644,494.5108,556.41644,484.6418,225.43779,268.62982177734375,259.63147,277.62817,340.61658,347.81525,297.42453,289.32602,373.91043,376.60995,375.26019287109375,450.39636,427.90048,541.27954,549.3781,60.03921861027427,119.96078138972574,359.5248105059507,25.77606158792843,281.8424258970351,264.97483013079875,252.98683993749492,286.3124058243876,89.92035169825888,90.07964482474699,199.9828472193182,203.92666674797525
389,389,508.92987,495.034912109375,530.44464,459.6252,541.202,474.86484,534.9269,490.10446,526.8588,473.07193,499.96539306640625,555.54517,496.3796,556.4416,484.72577,224.25473,267.44342041015625,257.546,277.34082,340.3243,346.62265,296.23587,292.6368,370.01654,375.41513,372.7158203125,441.09793,428.50122,541.8715,549.96936,56.549331066461505,123.45063593401211,359.3031067809995,28.1693598731009,278.21196612518224,266.789280753904,253.75401166864637,287.97247515324204,86.94996219143891,93.05009571633873,201.46789426941905,209.1843551257543
390,390,506.40063,494.2803955078125,529.7433,458.8175,543.2102,476.77338,536.02783,492.93365,525.2543,472.2844,498.76934814453125,555.77936,497.42264,556.6771,484.85355,230.77682,274.330810546875,264.0036,284.65805,341.23337,350.2136,298.1284,299.02643,369.97003,378.95026,374.46014404296875,438.21964,424.7493,539.6959,549.57416,58.212955370909945,121.78709008047066,0.4306930527624923,32.83922509543573,276.34469835439825,269.0815861182646,255.52523382740873,289.1394477681779,82.94480996096313,97.05517915912263,203.59000672378534,214.51152018777074
391,391,505.07812,491.1814880371094,523.9058,458.45715,543.63007,476.3883,534.6645,494.31943,526.59546,477.28485,501.9401550292969,556.1819,494.31943,557.0784,481.76764,233.3819,280.10345458984375,275.611,284.5959,340.30234,352.88123,293.5808,301.66724,375.3435,380.73444,378.0389709472656,436.4409,423.86203,540.6659,549.65076,65.61885052385045,114.3810970324606,6.0936484637884325,34.0094687266907,260.86047433147246,276.89644582231494,250.4005375139546,285.3139347173367,90.02992867632045,89.97007132367956,205.3457341706938,207.25145257177573
392,392,504.97653,491.0595703125,523.8317,458.28745,543.5848,476.24478,534.60614,494.2021,526.52527,477.14264,501.8339538574219,555.257,494.2021,557.9507,481.632,233.6425,279.91851806640625,274.9764,284.86063,340.57156,352.25287,293.84625,301.93332,374.71695,381.0069,377.8619384765625,432.22504,424.13794,537.35693,549.9368,64.68626195964805,115.31374590735905,5.881699582993297,34.56009125682044,261.816772238115,276.34465114698094,250.71152858599038,284.3213477430471,89.01884201456,90.98108830045163,205.07958901949507,207.28627287616445
393,393,499.56442,485.19976806640625,515.7246,454.67496,544.45386,469.93735,532.78265,485.1998,526.4981,477.11966,501.80889892578125,553.43176,491.4843,557.02295,481.60864,233.20584,279.09088134765625,272.79294,285.38882,337.57178,345.66916,288.98764,288.08795,373.56003,380.75766,377.1588439941406,450.93475,423.94357,541.8051,549.90247,60.959089344213986,119.04092199179875,10.409152799812427,29.053565427199484,257.74062858554976,272.5503438652786,259.10061104211013,280.10505678763826,91.3192995466381,88.68069034486675,196.9295477546474,202.88138825777483
394,394,501.5095,484.43206787109375,514.9917,453.8724,544.6526,467.3546,532.96796,487.1285,526.67633,477.24152,501.95892333984375,551.8431,491.62253,559.03357,480.8368,234.82065,279.81640625,275.31683,284.316,338.3109,347.31006,292.41522,291.51532,371.60782,382.40677,377.0072937011719,447.2007,425.60272,539.89197,549.79114,60.84054350664098,119.15950425032845,10.929947040063082,31.59493538338866,253.16249956297918,273.7043491604507,263.9087095731127,276.0913012259402,87.89993984377914,92.10006015622088,193.9780590897448,203.3775741802196
395,395,501.5083,484.4287109375,514.9922,453.8652,544.6568,467.34906,532.9707,487.1255,526.6782,477.2373,501.957763671875,551.8482,491.62012,559.0396,480.83298,234.64806,279.999267578125,275.06003,284.9385,337.92313,346.90356,292.1229,291.22482,371.15073,381.92728,376.53900146484375,446.58646,425.0334,539.9831,549.8615,60.18329653323865,119.81669445664934,10.948465390450279,31.83086377769924,253.91770643751738,273.0964578185427,263.8444757032076,276.1554902192821,87.99493790964233,92.00506209035768,194.04884717030282,203.39081108683106
