,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,98,650.2207641601562,669.4032592773438,790.2529296875,548.5535888671875,792.1712036132812,536.0849609375,766.2748413085938,541.8397216796875,722.1550903320312,581.1638793945312,651.6594848632812,705.8499755859375,574.449951171875,709.6865234375,571.5725708007812,50.98252868652344,161.80250549316406,166.1201629638672,157.48484802246094,321.5559997558594,306.2043151855469,474.1133728027344,447.2478942871094,459.7211608886719,447.2478942871094,453.4845275878906,626.6707153320312,614.197509765625,713.02392578125,713.02392578125,101.86652713858648,78.13347286141354,190.34110630011807,187.12893663535277,267.2467688395995,267.2536999117025,270.5223936865299,272.75277789230745,91.57454243919463,88.42545756080538,188.12197783878094,180.63488839515304
99,99,649.9505615234375,672.46044921875,791.715087890625,553.2058715820312,792.6729125976562,535.9642333984375,766.8104858398438,540.7536010742188,721.7906494140625,581.9419555664062,651.8663330078125,705.5068969726562,573.3211059570312,709.33837890625,571.4053955078125,49.98798751831055,161.29042053222656,166.0879364013672,156.49290466308594,330.1630859375,306.17547607421875,474.0886535644531,445.30352783203125,458.736572265625,445.30352783203125,452.0200500488281,628.5687866210938,613.2166748046875,713.0050659179688,713.0050659179688,103.7370465807102,76.26295224150354,190.52142329420641,188.54243062370858,267.3618073421304,265.7328931414473,269.99019197037467,272.5476120322349,91.43483150288097,88.56517325706157,188.07498613729123,181.83920100998802
100,100,649.9928588867188,669.6454467773438,789.9577026367188,549.3331909179688,793.7922973632812,535.9119262695312,766.9497680664062,541.6639404296875,720.9338989257812,581.927734375,651.4307861328125,706.553955078125,575.2171630859375,710.3886108398438,572.3411865234375,48.44867706298828,159.73672485351562,164.53363037109375,154.93983459472656,323.7906799316406,306.5218200683594,471.53515625,444.6725158691406,458.10382080078125,444.6725158691406,451.38818359375,625.9953002929688,622.1577758789062,711.3800659179688,711.3800659179688,102.29793044074765,77.7020768143457,191.67661318853067,187.44399960138713,266.337497435528,267.2233450026525,269.3764602083136,273.35374348915144,91.94530693135343,88.05466332711184,187.466894395485,180.3189784856616
101,101,649.9822998046875,669.6669921875,789.2151489257812,550.1187744140625,794.0161743164062,536.6756591796875,767.1298828125,542.43701171875,721.0390014648438,582.7664794921875,651.9027099609375,706.6356201171875,575.084716796875,710.4765625,571.2437744140625,48.45052719116211,159.74282836914062,164.53990173339844,154.94573974609375,322.8435974121094,305.5740966796875,471.5531005859375,444.689453125,458.12127685546875,444.689453125,451.4053649902344,626.9785766601562,624.1002807617188,711.4072265625,711.4072265625,102.32824089550179,77.67175297509696,191.98533773901525,187.4714706222289,265.9650113833044,267.1979050101415,269.32716437745876,273.09660579271355,92.06290753408828,87.93708759828776,187.4802405851232,179.93147089082441
102,102,650.8860473632812,669.5859375,788.9771118164062,550.1947021484375,792.81298828125,536.7691650390625,766.9208984375,542.52294921875,722.8085327148438,585.6763916015625,654.242431640625,707.465087890625,576.0867919921875,708.4240112304688,570.3329467773438,47.476402282714844,159.693359375,163.5298309326172,155.8568878173828,319.86627197265625,306.4385986328125,470.4479675292969,446.4700012207031,448.38824462890625,441.6744079589844,445.03131103515625,624.8661499023438,623.9070434570312,711.1868896484375,711.1868896484375,101.30135158041618,78.69864935983048,191.16199941570522,187.44776986580897,266.75398295533927,266.7455917787071,272.16603738281077,269.79059945059413,89.72490370789357,90.27511924142624,185.60539463908972,179.24050163362926
103,103,651.2825927734375,670.9583740234375,790.4525756835938,551.464111328125,794.2918090820312,538.0270385742188,766.457763671875,540.9063720703125,722.3073120117188,585.0568237304688,653.6820678710938,707.910400390625,576.4187622070312,708.8701782226562,570.6599731445312,45.57011032104492,160.21490478515625,164.53207397460938,155.89773559570312,318.9907531738281,305.5595703125,470.57135009765625,444.6683349609375,450.424560546875,443.7089538574219,447.0667724609375,625.030029296875,624.0706787109375,711.3734130859375,711.3734130859375,101.80756914394546,78.19243191199972,191.8289127466436,186.31618510525627,266.50702467067947,266.93869550576204,271.91238994614736,270.05926537154926,89.35460547246318,90.64536910901495,185.35046465850817,178.9682639536909
104,104,652.455810546875,670.1978759765625,787.6791381835938,552.7166748046875,794.392333984375,538.3312377929688,766.5804443359375,539.290283203125,721.5059814453125,583.4056396484375,652.455810546875,708.07958984375,576.6924438476562,709.03857421875,570.9382934570312,43.313961029052734,159.32174682617188,161.23922729492188,157.4042510986328,323.2666320800781,305.0505065917969,472.83038330078125,434.480712890625,447.903076171875,435.439453125,441.6712646484375,622.3941040039062,611.8479614257812,710.598388671875,710.598388671875,99.63043216035179,80.36955991417864,192.90657999388822,185.98942885536286,266.69237613077667,265.3702179838391,269.2430118501094,272.97767118096687,91.56141932919401,88.438580670806,185.02288878591438,178.84462386933532
105,105,652.0321044921875,670.2281494140625,788.0233764648438,552.4329223632812,793.7694702148438,538.067626953125,766.9542846679688,539.0252685546875,720.9854736328125,584.0364990234375,652.510986328125,707.5778198242188,576.375,708.5355224609375,570.6288452148438,43.238033294677734,159.26486206054688,161.18267822265625,157.34706115722656,323.2366638183594,305.017578125,471.8660888671875,434.4690246582031,447.89361572265625,435.4278869628906,441.6607666015625,623.3721923828125,613.783203125,710.632080078125,710.632080078125,99.84562883703224,80.15437858289944,192.25780764538538,185.98015345847,267.0365163411294,265.3765241546893,269.1682831456932,272.74129971595096,91.61102169720829,88.38895297715375,184.99810885960557,179.0641324888812
106,106,653.0878295898438,671.298828125,789.1912231445312,553.406494140625,795.9004516601562,539.0293579101562,766.187744140625,540.9462890625,723.0564575195312,585.9945678710938,654.5255126953125,708.6793212890625,578.3267822265625,708.6793212890625,571.6174926757812,42.525699615478516,160.0052032470703,164.32077026367188,155.68963623046875,325.435546875,304.3371887207031,472.1650695800781,433.80438232421875,447.2306213378906,433.80438232421875,440.51751708984375,612.1814575195312,608.3453979492188,710.0011596679688,710.0011596679688,100.90796321986389,79.09203569574079,193.83213892831665,186.372739071584,265.519003610409,266.57199075471914,269.38663013243035,273.0792624096184,92.1727455121998,87.82722921586505,184.98129293386899,178.7391657485503
107,107,653.4710083007812,673.6119995117188,792.5398559570312,554.6841430664062,795.4171752929688,539.3386840820312,768.5624389648438,543.175048828125,726.3623046875,587.2933959960938,656.827880859375,709.0985717773438,579.6206665039062,710.0576782226562,572.906982421875,40.769775390625,159.72158813476562,163.55874633789062,155.88442993164062,327.5971374511719,304.5741882324219,468.6125793457031,440.793212890625,442.7117919921875,431.2003173828125,436.9560546875,617.3023681640625,605.7908935546875,706.5162353515625,706.5162353515625,101.45819079736444,78.54180920263558,191.78711198892313,187.50553960580893,267.14712160911427,265.9556598370326,270.9152292147655,272.2155297685782,91.2673625223869,88.73264161225616,186.26305989389192,178.70306136859764
108,108,655.065185546875,673.76171875,792.17333984375,555.3501586914062,796.9672241210938,539.050537109375,767.2445678710938,543.8445434570312,726.9749755859375,587.9492797851562,657.462158203125,710.6754760742188,577.4024658203125,710.6754760742188,574.526123046875,40.79505157470703,159.82061767578125,163.66014099121094,155.9810791015625,329.7200012207031,304.7630615234375,471.78277587890625,432.42755126953125,444.90606689453125,432.42755126953125,438.66680908203125,614.8054809570312,607.1264038085938,710.7937622070312,710.7937622070312,100.78425191072238,79.21573975715421,193.47067165706125,188.40258933064175,266.4892434112193,265.6051525334072,270.35101678000285,271.67411239825105,91.7836126230739,88.21639185633462,185.47993772441492,181.8654016156442
109,109,655.8499145507812,675.029541015625,792.9843139648438,557.0747680664062,794.9022216796875,538.8540649414062,768.0507202148438,545.56689453125,725.8555908203125,587.7621459960938,656.808837890625,708.5938720703125,580.0902709960938,710.5118408203125,574.3363647460938,43.41690444946289,159.08837890625,160.5282745361328,157.64846801757812,322.75628662109375,305.4775695800781,472.5052185058594,442.7474365234375,436.98785400390625,425.46868896484375,431.228271484375,611.6949462890625,601.1356811523438,707.6878662109375,707.6878662109375,100.11401131450891,79.88598127473584,190.84304324184396,189.82623298010418,268.6232784142167,263.67283009663635,270.8743970135108,272.2676521560607,90.93789482708365,89.06210097729655,186.7873725353388,179.4098356835322
110,110,656.9003295898438,673.6602783203125,790.0220947265625,557.2984619140625,794.8106689453125,540.0596923828125,767.9947509765625,546.763671875,727.7708740234375,590.818359375,659.2946166992188,711.4898071289062,582.1989135742188,710.5321655273438,572.621826171875,43.154544830322266,158.2254638671875,159.1844024658203,157.26654052734375,321.24261474609375,306.8587646484375,472.752685546875,446.8616943359375,438.2314147949219,424.80645751953125,431.5189208984375,612.7556762695312,602.2074584960938,708.6480712890625,708.6480712890625,98.75895978751582,81.24104772529957,191.72938323005818,189.3151572452688,267.8353247408306,263.89847911925375,269.7309764580949,272.8169344811162,92.58964127168481,87.41038402009525,184.75739933287596,177.640338575257
111,111,656.2523803710938,675.4160766601562,793.2724609375,557.5596923828125,795.1887817382812,539.3541870117188,768.3596801757812,547.0196533203125,726.19970703125,590.1378784179688,658.1688232421875,711.8269653320312,580.5560302734375,711.8269653320312,572.8905639648438,43.491615295410156,158.59927368164062,160.51773071289062,156.68081665039062,320.7092590332031,306.32080078125,472.2676696777344,447.3276672363281,443.4907531738281,428.14306640625,435.81689453125,610.3968505859375,601.7637939453125,709.1976318359375,709.1976318359375,100.3847672874429,79.61523271255712,190.72396572385398,190.04830975077797,268.38204745639274,263.99594301830984,268.48601603863807,273.27685060828327,92.87563814913828,87.12439295539683,184.9217473446848,179.07739671624935
112,112,655.4672241210938,673.22412109375,793.6829833984375,552.7652587890625,794.6427612304688,539.32763671875,766.8076782226562,546.0464477539062,728.4144287109375,590.1986694335938,659.3065185546875,711.137451171875,579.6405639648438,711.137451171875,571.9618530273438,39.80073928833008,159.2029571533203,162.5596466064453,155.8462677001953,326.5578308105469,309.2948913574219,475.2112121582031,441.6443176269531,443.56243896484375,431.0947265625,437.3285827636719,614.2739868164062,602.765380859375,699.6298217773438,699.6298217773438,100.05492824192156,79.94507175807846,190.9410427960553,187.9108840122925,268.0685048229642,266.59151152961533,270.62458434579844,271.63502350616756,92.28966516343831,87.71033030878675,185.77899072703477,178.98682840785497
113,113,655.4906616210938,672.769287109375,792.75927734375,552.7792358398438,795.6390380859375,539.3403930664062,769.7211303710938,546.059814453125,726.5247802734375,589.2562255859375,657.8905029296875,712.1259765625,579.6570434570312,710.2061157226562,573.8974609375,43.672908782958984,159.32579040527344,160.7654571533203,157.88612365722656,325.84674072265625,306.6512756347656,471.7325439453125,446.7784118652344,444.8588562011719,432.38177490234375,438.62030029296875,617.6183471679688,606.10107421875,705.9176635742188,705.9176635742188,99.18459743332392,80.81540291630867,191.07339820179183,187.90720937051904,268.3131904261874,265.52555573507277,269.5706957863493,272.0308706050435,92.14424331521894,87.85578195204653,183.51875818727248,179.86012273475447
114,114,656.6052856445312,675.2880859375,793.6127319335938,556.9635009765625,797.4451293945312,539.7177734375,766.7861328125,545.4663696289062,727.5042724609375,589.5386962890625,658.521484375,710.2586059570312,579.957763671875,711.2166748046875,572.29296875,41.740699768066406,158.80657958984375,162.64480590820312,154.96835327148438,326.72894287109375,302.74005126953125,473.5410461425781,440.9161376953125,440.9161376953125,429.4014892578125,435.1588134765625,616.5149536132812,605.000244140625,701.9154663085938,701.9154663085938,100.92540756200493,79.07459148030203,193.13361548189945,189.03895805561183,266.8041117055447,265.2013115441283,270.8381997955438,271.64781861619235,91.29892247578704,88.70107752421296,186.25179008176138,178.6010046820193
115,115,657.7970581054688,675.0523681640625,795.83984375,554.2649536132812,797.7571411132812,539.885498046875,766.122314453125,546.5958862304688,728.7357177734375,589.7342529296875,659.2349853515625,711.4803466796875,579.1893310546875,711.4803466796875,572.4788818359375,46.534812927246094,160.2332763671875,162.63197326660156,157.83457946777344,325.7436828613281,301.7566833496094,473.50372314453125,438.9624328613281,447.5977478027344,436.083984375,441.84088134765625,613.5879516601562,601.1146850585938,696.1032104492188,696.1032104492188,99.76725117605696,80.23274824921388,192.7577774926303,188.50556126256885,268.188870306324,265.4321121828656,271.19971825467957,271.07908186093897,91.52027846824107,88.47969654478065,185.93481466275944,179.614877962416
116,116,658.3909912109375,678.05712890625,796.5338134765625,559.5805053710938,801.3304443359375,540.39404296875,765.8353271484375,547.1093139648438,728.4216918945312,592.1975708007812,660.3096313476562,711.15380859375,579.7263793945312,711.15380859375,572.0517578125,47.67031478881836,157.92007446289062,162.7135467529297,153.12661743164062,324.7327575683594,299.8067626953125,474.2889709472656,438.81732177734375,442.652099609375,434.9825439453125,438.81732177734375,613.299560546875,601.7952270507812,697.66455078125,697.66455078125,102.43081214081315,77.56919403406343,195.04707931750016,190.2179033478694,265.98735721310004,264.8646208647967,272.555705970964,268.9468350101802,89.60718290675995,90.39281709324005,185.778116462821,179.69868438353205
117,117,659.3884887695312,678.1026611328125,796.6260375976562,559.5792846679688,799.505126953125,540.38525390625,766.875244140625,546.1434326171875,728.487060546875,590.289794921875,659.388427734375,711.2124633789062,577.8136596679688,711.2124633789062,572.0554809570312,50.63320541381836,158.582275390625,162.90023803710938,154.26429748535156,325.063720703125,298.1963806152344,476.67218017578125,438.290283203125,444.0475769042969,432.53302001953125,438.290283203125,618.6851806640625,604.2919921875,700.2467041015625,700.2467041015625,101.92154787179186,78.07844476168337,193.163326804789,189.94951789462291,266.8964259688271,264.49059532634317,270.8862599589665,270.6083310219763,90.93513443613608,89.06489069422402,185.6491351705345,180.72063458999338
118,118,660.3197631835938,679.47509765625,798.2387084960938,560.7115478515625,799.1964721679688,540.598388671875,766.63232421875,547.3027954101562,729.2792358398438,590.4024658203125,659.8408203125,713.9548950195312,578.9092407226562,712.9971313476562,572.204833984375,50.41706848144531,158.84512329101562,163.642822265625,154.04742431640625,324.8455810546875,298.9380187988281,474.53387451171875,437.1117858886719,449.5858154296875,437.1117858886719,443.34881591796875,623.2626342773438,611.7481689453125,698.1068115234375,698.1068115234375,102.3320491128067,77.66794969961852,192.6136741615214,190.6810038339746,267.3462669182461,264.41024832907175,269.9098559282411,271.36725898909583,91.18470897469453,88.81526155847219,184.30925696105308,179.3259473001461
119,119,661.8619995117188,680.5660400390625,799.025146484375,562.10693359375,804.7802124023438,541.964111328125,769.2904663085938,548.6784057617188,731.88232421875,592.80078125,662.341552734375,713.6578979492188,580.3313598632812,711.739501953125,574.5762939453125,46.63018035888672,158.45205688476562,161.81150817871094,155.0926055908203,324.02520751953125,298.1094055175781,472.8011169433594,446.8852844238281,448.8049621582031,436.3269958496094,442.56597900390625,636.9345092773438,611.0186767578125,710.8424682617188,710.8424682617188,101.12020055801939,78.87979944198062,195.44880372372364,190.60095401690202,266.34364660555855,263.6075087929704,270.406399275399,271.0438499364585,91.45646517854931,88.54353482145069,184.04617173460255,180.78310350014232
120,120,667.478515625,684.7392578125,804.6055908203125,564.8729248046875,807.4822998046875,544.7354125976562,772.9608154296875,550.4889526367188,730.7678833007812,594.5997924804688,662.683837890625,713.5071411132812,577.3389892578125,712.5482177734375,576.380126953125,43.06517028808594,161.03054809570312,166.7849578857422,155.276123046875,331.7446594238281,297.21820068359375,472.7276611328125,437.24212646484375,448.7509460449219,437.24212646484375,442.99652099609375,653.0324096679688,607.9562377929688,712.49462890625,712.49462890625,101.0729512289101,78.92704149420126,194.75797107031187,190.42768577803716,266.25244630671676,264.67374799614976,269.998604530576,269.05757805713506,90.35854748737945,89.64147801237462,183.9058523282938,185.24792985868794
121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,123,694.8394165039062,709.709716796875,830.1112060546875,589.3082885742188,829.1517944335938,567.2427368164062,773.5081176757812,561.4865112304688,734.173828125,601.7801513671875,667.9769897460938,714.9862670898438,576.83642578125,714.0269165039062,567.2427368164062,52.29079818725586,158.79132080078125,167.42649841308594,150.15614318847656,321.9002380371094,292.1568298339844,473.49554443359375,411.1304016113281,447.59002685546875,421.68450927734375,434.63726806640625,670.1857299804688,664.4288940429688,712.4021606445312,712.4021606445312,102.05084455955996,77.94915336799846,160.1999832843847,186.0626484832654,266.25362903841227,265.2696448190385,263.8554638706512,275.20424551045147,92.46817005128125,87.53182994871875,183.6248720062178,174.55817473115374
124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,126,713.705810546875,730.4837646484375,843.13623046875,617.8313598632812,845.0537719726562,579.4816284179688,785.6116333007812,572.7704467773438,736.7156372070312,612.0789184570312,674.3972778320312,716.58203125,587.1515502929688,719.458251953125,593.86279296875,49.50258255004883,162.77200317382812,174.29092407226562,151.25308227539062,329.7964172363281,278.921142578125,454.5847473144531,402.74957275390625,444.0257263183594,377.79193115234375,410.9088134765625,681.1235961914062,481.46221923828125,684.9632568359375,619.6893310546875,104.26393962695605,75.73605723169523,206.17698185306267,193.61730215816306,263.45521315399685,259.11876395467283,246.86688506289744,284.4667959717077,105.25027897015369,74.74974290910534,221.68995338280575,196.2996950301455
127,127,685.8076171875,735.246337890625,852.8433227539062,617.6493530273438,849.00341796875,583.0902709960938,794.2847900390625,578.2903442382812,743.4060668945312,617.6493530273438,680.5277099609375,728.0465087890625,592.6900024414062,725.1665649414062,584.0501708984375,33.0758056640625,165.99215698242188,177.98822021484375,153.99610900878906,331.5378112792969,281.6341857910156,445.7403259277344,395.83673095703125,433.264404296875,380.48175048828125,406.8730773925781,592.5721435546875,495.6439208984375,679.9034423828125,603.128662109375,116.22745974471843,63.772547613125845,155.83173580070306,192.7433657934816,265.6079383488942,260.6745159765579,252.73832961139055,280.54007710904875,99.97063387017333,80.02936612982667,183.61828770385793,187.63301825647807
128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,130,688.9935913085938,733.147705078125,853.1316528320312,613.1637573242188,847.3723754882812,581.488037109375,775.3820190429688,572.8491821289062,740.82666015625,621.8026123046875,681.3146362304688,716.8298950195312,592.046630859375,701.4719848632812,575.7288208007812,11.101907730102539,168.34031677246094,179.84556579589844,156.83506774902344,329.413818359375,280.5165100097656,458.8478698730469,390.775146484375,432.0023193359375,379.2698974609375,405.6361083984375,570.0653076171875,483.7759094238281,701.4169311523438,579.6530151367188,111.16261153120631,68.83738846879369,153.12262322868753,189.88509555037135,266.7278027790299,261.1122342433221,255.96483056096415,278.0020256208065,101.57354624437689,78.42645375562311,183.19126427694871,186.2343184578645
131,131,712.4367065429688,713.3950805664062,821.6906127929688,605.0995483398438,835.1077880859375,578.2651977539062,769.9387817382812,568.6815185546875,726.812255859375,615.6416015625,671.2269287109375,710.5199584960938,589.765625,707.6448974609375,578.2651977539062,60.12934494018555,163.6744384765625,171.34445190429688,156.0044403076172,329.5383605957031,271.0545349121094,445.5472106933594,384.1871337890625,453.21722412109375,384.1871337890625,418.7021789550781,698.657470703125,483.8972473144531,698.657470703125,574.0198364257812,94.5814922809543,85.41851575170085,214.17341216347677,188.28692690723673,261.1008761895167,260.9222094369458,241.95999653575961,287.2896926868064,112.44896348985007,67.55103651014993,93.79771745659949,187.27588132515643
132,132,706.5147705078125,703.638427734375,812.9398803710938,594.3369750976562,819.6513671875,568.4498291015625,756.37158203125,561.7383422851562,718.0202026367188,600.0896606445312,659.054931640625,706.5147705078125,579.9552001953125,698.844482421875,576.1200561523438,37.226322174072266,160.9662628173828,169.5992889404297,152.33323669433594,323.0751647949219,268.3993835449219,445.85589599609375,381.5878601074219,462.1627197265625,396.9354553222656,429.549072265625,587.8211059570312,483.2656555175781,707.72412109375,586.8618774414062,93.18444931740595,86.81555068259405,209.77001652632623,189.1799741412159,262.9800024504824,261.94271985085607,246.2845359065235,285.8187275171441,109.52205488299703,70.47796782403249,181.57122536809175,191.00806061219149
133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,134,649.0963745117188,671.6026611328125,776.4725341796875,566.7328491210938,796.5845336914062,544.705322265625,741.9948120117188,543.7476196289062,697.9398803710938,583.013916015625,640.4769287109375,697.9398803710938,571.5213623046875,696.9821166992188,571.5213623046875,58.44939422607422,149.05465698242188,156.2455596923828,141.86376953125,314.44525146484375,264.58837890625,417.03533935546875,380.60150146484375,420.8704833984375,404.5711364746094,412.7208251953125,569.4822998046875,516.7490844726562,701.7947998046875,601.122314453125,107.87251232062117,72.127493701156,215.26327812857903,189.70257923537025,258.83220872135036,263.7470867731442,261.9278850364424,272.2226312888684,91.3395201595289,88.6604584725989,179.58550814898493,185.84951926040432
135,135,636.15087890625,654.3770141601562,752.222412109375,556.5316162109375,784.8375244140625,532.5499267578125,734.95556640625,538.3055419921875,690.8292236328125,572.8391723632812,631.834228515625,695.6256103515625,566.124267578125,695.6256103515625,569.0021362304688,52.259334564208984,145.7508087158203,151.02468872070312,140.4769287109375,302.52880859375,266.09112548828125,413.75970458984375,387.8697204589844,410.8830261230469,404.1708068847656,407.52691650390625,550.8804931640625,549.921630859375,702.3846435546875,669.7825317382812,104.1166974939101,75.88330250608992,216.30301050517338,193.5145214715327,254.76577244359146,262.2766826442671,264.7818487796872,270.61811598049866,88.3340656766308,91.66593768465026,181.96224003769663,184.0132229020464
136,136,619.5204467773438,640.60107421875,736.4218139648438,544.7802734375,756.544189453125,528.4907836914062,736.4218139648438,524.6578979492188,678.9293823242188,563.9444580078125,621.4368896484375,687.5532836914062,567.7772827148438,696.1771240234375,572.568359375,56.42921829223633,146.17031860351562,151.44920349121094,140.8914337158203,288.7003173828125,262.7857971191406,392.3585205078125,376.04193115234375,411.5544738769531,403.8760681152344,407.71527099609375,572.800537109375,539.2075805664062,699.4938354492188,666.8607177734375,106.37269826119393,73.62730374332178,199.32646604007996,185.6733686817097,258.5059821477128,265.54161857044943,263.1181795103314,275.4426814046867,89.6296502425388,90.3703457136616,179.16725468497003,179.47250949935625
137,137,603.5142211914062,630.847412109375,728.1921997070312,533.502685546875,739.7009887695312,516.2395629882812,706.1338500976562,516.2395629882812,671.6075439453125,554.60205078125,613.1047973632812,687.9116821289062,564.1926879882812,692.7069702148438,568.0289306640625,56.11534118652344,145.803955078125,151.0797576904297,140.5281524658203,289.2098388671875,256.5957946777344,406.2366943359375,357.3156433105469,414.8698425292969,414.8698425292969,414.8698425292969,618.2279663085938,580.8177490234375,705.5185546875,671.9452514648438,110.05117108785565,69.94882697084593,200.76743104927755,188.4597716743731,262.1349749640733,264.6424584319891,265.4161439206726,273.3076191831655,86.2272909096707,93.7727090903293,181.43940271711048,180.896785168688
138,138,594.185546875,623.8746337890625,721.5615844726562,526.187744140625,731.1387939453125,509.9065856933594,694.74560546875,510.8642883300781,658.3524169921875,543.4265747070312,600.8895263671875,672.7181396484375,554.919189453125,690.9147338867188,568.3272094726562,45.56088638305664,142.43771362304688,148.19277954101562,136.6826629638672,286.314208984375,251.78384399414062,399.4970397949219,348.66070556640625,393.74200439453125,387.0277404785156,390.3848876953125,553.9244995117188,516.5166015625,693.0050659179688,656.556396484375,110.40991248727177,69.59009432970825,201.79133104737582,188.61750806306534,262.6619235782408,265.320459684746,261.5316721238117,278.41550246690787,88.04727762049399,91.95269559756528,177.67106076614374,179.60237871623488
139,139,599.6121215820312,624.5355224609375,722.31201171875,526.7590942382812,727.10498046875,506.62860107421875,691.6370239257812,503.75286865234375,650.4175415039062,536.3450317382812,593.3812866210938,672.4652099609375,552.6410522460938,690.678466796875,568.9371948242188,41.73989486694336,142.49136352539062,148.2485809326172,136.734130859375,287.3815612792969,254.75729370117188,401.5665588378906,351.67059326171875,390.0521240234375,386.2139587402344,388.133056640625,553.173583984375,509.9943542480469,698.0637817382812,610.7457885742188,107.2643708249491,72.73561816581481,199.22875335381377,187.97978696063961,264.6572420332182,263.6903313210597,260.3754170874382,279.4271129974583,84.69895611278596,95.30101326544272,180.53339178408663,178.31204669899273
140,140,599.5224609375,624.4222412109375,722.1058959960938,526.738525390625,726.8943481445312,506.62713623046875,691.4600830078125,503.7541198730469,650.2796630859375,536.3153686523438,593.2974853515625,672.3063354492188,551.6383056640625,691.4600830078125,566.9612426757812,41.706939697265625,141.89947509765625,148.1315460205078,135.66738891601562,287.1546630859375,254.55615234375,401.24951171875,351.3929443359375,388.7853698730469,385.9090270996094,387.3471984863281,552.73681640625,509.5917053222656,696.5538330078125,600.67578125,107.6068066901123,72.3931866709348,199.225830032849,187.9019364644798,264.3768712487104,264.04910414214174,260.9024216522331,278.50811877398405,84.21878400614776,95.7812144458943,180.05934933493108,177.51305116988465
141,141,607.94775390625,626.1690673828125,723.0296020507812,529.3084716796875,723.988525390625,507.25115966796875,691.3820190429688,503.41510009765625,654.9395141601562,539.8577270507812,597.3986206054688,676.037841796875,550.4068603515625,691.3820190429688,555.201904296875,38.729976654052734,141.92742919921875,148.1672821044922,135.68759155273438,286.4039001464844,257.6046142578125,409.2808837890625,360.32208251953125,398.7210998535156,390.08135986328125,394.4012451171875,626.235595703125,498.5586242675781,694.393798828125,594.5562744140625,103.69932147303372,76.3006898319123,195.25888348366226,188.11630878176982,265.9165973104722,263.43088529653363,260.4084877407563,279.84783007499914,87.7923484117724,92.20762137096023,172.61084681764808,182.69485978845054
142,142,609.724365234375,626.488525390625,723.7203369140625,529.2566528320312,728.5100708007812,507.2238464355469,697.855712890625,506.2658996582031,661.45361328125,547.4577026367188,604.4556884765625,672.948974609375,554.163330078125,690.192138671875,568.5325927734375,36.94113540649414,141.52772521972656,147.2847900390625,135.77066040039062,280.65667724609375,254.7499237060547,403.47393798828125,356.4579772949219,385.2432556152344,381.40521240234375,383.32421875,548.3599853515625,497.50592041015625,689.407958984375,590.5784301757812,102.49497311398181,77.50502900812337,196.07104761749014,189.95168989477895,264.55473355952626,262.89721151499447,264.0405099517112,275.23386345859245,86.72184295136888,93.27818975427992,177.06135709969337,174.5290781252895
143,143,610.1493530273438,626.4386596679688,723.2162475585938,529.6610717773438,728.0072021484375,507.62261962890625,697.3450317382812,505.70623779296875,661.891845703125,545.9503784179688,603.921142578125,673.39013671875,555.5322875976562,691.5958251953125,568.947021484375,39.39015579223633,140.077880859375,144.87254333496094,135.28323364257812,279.1228332519531,252.2727813720703,403.7838439941406,352.96051025390625,387.4820251464844,378.8516540527344,383.1668395996094,541.8698120117188,497.7590637207031,699.134521484375,593.6521606445312,102.02600771554445,77.97400129608309,195.86227605531954,189.5779556037742,265.11987623375137,262.16794558073605,261.4835686353471,278.86419763615265,88.96484493681254,91.03515952883897,177.6558977461863,176.64351344702868
