,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,81,607.7186279296875,586.2086181640625,630.1248779296875,542.2923583984375,623.85107421875,503.7535095214844,619.369873046875,488.51727294921875,602.3411254882812,544.0847778320312,573.2129516601562,580.8311157226562,531.5372924804688,553.9435424804688,497.4797668457031,159.5375518798828,181.54244995117188,187.3804931640625,175.7044219970703,238.57557678222656,224.20501708984375,278.09454345703125,189.17681884765625,309.5301513671875,306.8356628417969,308.18292236328125,398.4479064941406,393.0589599609375,448.74481201171875,466.7080078125,53.223851118784836,126.77616844304973,180.51699933007862,61.9784820759622,269.41432707041673,239.10138962807778,280.9509690231864,264.3684613601806,86.78903992775756,93.2109001716169,165.4711681159637,163.462491443333
82,82,602.7713012695312,583.4691162109375,628.8068237304688,538.1314697265625,618.9312744140625,501.32269287109375,603.6691284179688,502.2204284667969,597.3846435546875,540.8248291015625,569.104736328125,581.2246704101562,526.4603881835938,551.5980834960938,495.0382080078125,158.27752685546875,180.29794311523438,185.24130249023438,175.35458374023438,247.25796508789062,220.29420471191406,289.501220703125,228.38333129882812,311.97100830078125,304.7806701660156,308.3758544921875,389.2671203613281,384.7731628417969,446.7898254394531,455.7777404785156,54.98615294067723,125.01383874793198,169.18344423175733,225.6527471769771,272.82521205226476,236.9026860193522,274.5634980259871,267.06482730903895,90.84582760107023,89.1541115529394,164.5581767296081,166.30905474220586
83,83,597.5630493164062,577.364013671875,623.597412109375,531.1305541992188,618.2109375,497.0165710449219,602.949462890625,522.1531982421875,593.9721069335938,537.4147338867188,565.6934204101562,579.6083374023438,516.7667846679688,553.573974609375,493.42559814453125,159.41683959960938,180.5216522216797,184.56300354003906,176.4803009033203,242.93797302246094,226.77261352539062,285.1476135253906,258.2052917480469,313.88604736328125,307.59954833984375,310.7427978515625,392.0187683105469,388.42645263671875,446.8014221191406,458.4764404296875,51.251910075077134,128.7480964865467,165.3937957330458,252.79882176900503,270.2763272018731,240.8460334977708,274.0742947683502,262.01230472707135,91.22129744361393,88.77870255638607,164.9983687612371,175.90174124278695
84,84,590.84228515625,568.8115844726562,616.0203247070312,521.6028442382812,612.4234008789062,490.1304016113281,620.516357421875,477.5414123535156,587.2454223632812,529.69580078125,558.4705810546875,575.5556640625,509.9131164550781,554.8737182617188,492.8280029296875,161.03379821777344,178.57444763183594,182.62228393554688,174.526611328125,239.29202270507812,224.89971923828125,281.5694885253906,204.21075439453125,306.7560119628906,303.1579284667969,304.95697021484375,385.0142517089844,385.0142517089844,445.2820739746094,459.67437744140625,43.42724038408116,136.57275961591884,194.46853497404342,63.316604926826905,268.73104135759183,242.90415703741667,274.91814102176886,259.991080148631,88.89985761886541,91.1001348123758,169.55514312638942,180.69717972038356
85,85,581.0155029296875,560.3739013671875,607.0418701171875,513.7059326171875,606.1444091796875,484.9872131347656,597.1697998046875,507.4237365722656,580.1180419921875,521.7830810546875,550.9505615234375,569.3485107421875,504.7313232421875,550.5018310546875,493.0643615722656,159.278564453125,176.36566162109375,179.9629364013672,172.76837158203125,242.0160369873047,219.53302001953125,271.693603515625,256.4051513671875,307.6664123535156,301.3711853027344,304.518798828125,390.40386962890625,385.0079345703125,447.96038818359375,459.6515808105469,44.025698567599036,135.9742828093433,164.00310091613952,242.87489158424586,266.4208240266149,242.85321830305253,271.25696734140405,264.6357858537779,91.95375076679125,88.04624923320875,169.28535065417393,182.63982212411858
86,86,577.52099609375,556.3854370117188,602.7037353515625,510.0671081542969,601.8043823242188,483.98492431640625,597.3074340820312,503.77142333984375,577.52099609375,519.0609130859375,548.2909545898438,570.325927734375,501.97265625,549.6400146484375,493.8781433105469,159.29315185546875,175.91921997070312,177.2672882080078,174.57115173339844,237.48057556152344,217.70904541015625,277.02362060546875,255.45469665527344,305.7822570800781,303.0860900878906,304.4341735839844,394.75408935546875,387.564453125,449.57513427734375,459.4609069824219,39.85708355838667,140.14291753938338,174.3677900382288,238.8219392930303,269.18862195743714,240.50894694704152,271.98279608969676,261.2051278260408,89.03659871592609,90.96340128407391,163.95015328969356,185.0118785209723
87,87,571.3922729492188,552.5687255859375,599.179443359375,505.95806884765625,599.179443359375,483.549072265625,595.5940551757812,505.95806884765625,577.6668090820312,518.507080078125,548.0869140625,570.4959716796875,503.2689514160156,552.5687866210938,493.40899658203125,155.2772216796875,175.5050048828125,177.75253295898438,173.25746154785156,235.2893829345703,224.501220703125,273.9469299316406,263.1587829589844,303.6143798828125,301.81634521484375,302.7153625488281,389.0205993652344,383.62652587890625,447.4564514160156,469.0327453613281,49.820009733823625,130.17996794359797,174.70117157161712,233.71984262454416,267.2393858132635,249.14078308086474,273.05853907025505,261.18973227113656,89.7230646025378,90.276931807603,167.7442004302306,183.96560282315306
88,88,568.8980102539062,550.55322265625,597.5337524414062,503.5726318359375,597.5337524414062,482.0957946777344,597.5337524414062,474.0419921875,575.1620483398438,516.9956665039062,546.078857421875,568.0031127929688,500.8880310058594,549.2108764648438,494.6239318847656,154.1176300048828,174.33218383789062,175.6798095703125,172.98455810546875,232.280517578125,234.077392578125,270.91278076171875,204.4293975830078,309.5450134277344,307.7481689453125,308.6466064453125,390.4031677246094,392.2000427246094,447.9023132324219,477.55035400390625,49.4191989121409,130.58080322128913,180.00000500895632,34.56635112519476,268.35693424076396,252.2742311259201,273.29024392654156,260.9710029990623,89.86139065850602,90.13854927719657,166.96081871356515,186.60088105024076
89,89,565.1742553710938,550.8314208984375,599.2386474609375,502.4241638183594,596.5493774414062,478.2205505371094,586.6885986328125,476.4276428222656,575.0350341796875,515.87060546875,545.4528198242188,566.9671630859375,500.6313171386719,551.7278442382812,495.2527160644531,151.25054931640625,171.9180450439453,172.81663513183594,171.0194549560547,235.71771240234375,235.71771240234375,274.3569641113281,251.89227294921875,308.5032958984375,304.01031494140625,306.2568054199219,395.6662292480469,394.7676086425781,452.2771911621094,470.2489318847656,56.303581979279016,123.69641869101295,168.13178634487213,194.1855602367298,271.38466312008126,250.55264819497665,270.94553604634905,264.8109773214163,92.04997858818724,87.95002141181277,170.2217695893827,185.4559637604282
90,90,565.1193237304688,549.0046997070312,596.4533081054688,501.5561218261719,594.6627197265625,478.2795104980469,588.3959350585938,478.2795104980469,574.0718383789062,513.1944580078125,543.6331787109375,566.0145874023438,498.870361328125,555.271484375,492.60357666015625,152.4212646484375,172.22036743164062,173.12033081054688,171.32041931152344,230.7177734375,228.01788330078125,276.6157531738281,263.1163330078125,315.3139953613281,310.814208984375,313.0640869140625,408.0098571777344,408.0098571777344,453.9078369140625,453.9078369140625,51.944228840103825,128.0557888800731,174.00566706881307,202.32013795329655,270.6940311750039,248.76644720926265,270.74034594750884,265.84377747859185,92.04329816773902,87.95676741030012,171.79399717404957,180.6084555630651
91,91,565.8931274414062,548.8418579101562,594.6111450195312,503.07257080078125,592.8162231445312,477.9443359375,589.2265014648438,485.12384033203125,574.8674926757812,512.9443969726562,543.9059448242188,566.7905883789062,497.6879577636719,564.9956665039062,492.3033142089844,154.3157501220703,173.20509338378906,173.20509338378906,173.20509338378906,233.4711456298828,228.97366333007812,271.2498474121094,276.64678955078125,319.8224792480469,313.5260009765625,316.67425537109375,416.0682373046875,427.76165771484375,427.76165771484375,427.76165771484375,47.92766835771924,132.07233164228077,176.2780027037846,212.8196959907369,271.7059530562742,245.744596505608,268.9910186803234,268.19906311647304,93.83555257617881,86.16439152755513,176.07031031150285,97.60697542841812
92,92,567.3208618164062,549.3944091796875,596.8995361328125,501.88934326171875,593.3142700195312,477.6885986328125,587.0399780273438,483.96282958984375,576.2841186523438,514.4378662109375,545.3609619140625,566.424560546875,496.51141357421875,609.4480590820312,490.2370910644531,153.53225708007812,171.97427368164062,171.52447509765625,172.424072265625,231.79835510253906,226.40069580078125,279.4776916503906,273.180419921875,318.16094970703125,315.4621276855469,316.8115234375,422.5157470703125,422.5157470703125,422.5157470703125,422.5157470703125,45.2696933257398,134.7303073712099,175.90743762055473,211.78846036947004,273.9465932983486,245.30814898524054,272.89865626950984,262.9924849735899,90.90352252532078,89.0965289860303,275.3973495814493,99.50615733846436
93,93,569.2520751953125,549.9449462890625,596.1921997070312,503.6976623535156,594.396240234375,477.655517578125,592.6002807617188,496.5136413574219,576.4361572265625,514.4737548828125,545.4549560546875,565.6600341796875,501.0036926269531,563.8640747070312,495.6156311035156,153.0736541748047,171.92591857910156,171.92591857910156,171.92591857910156,230.2781219482422,229.38040161132812,277.85760498046875,277.85760498046875,319.15301513671875,316.4598693847656,317.80645751953125,421.4938049316406,421.4938049316406,421.4938049316406,421.4938049316406,44.31705984585361,135.68294015414637,179.6013951689944,225.63968785528405,271.76288838599027,245.61684496565783,273.5221727539548,265.1807778763841,90.7257961998958,89.27414746815509,96.01088999298038,97.30799755787916
94,94,582.18115234375,548.1199340820312,592.041015625,504.1988220214844,599.2117919921875,477.308349609375,601.90087890625,471.9302978515625,576.8031005859375,520.3331298828125,548.568115234375,566.0469360351562,504.1988220214844,552.6016845703125,490.7536315917969,154.50064086914062,172.91075134277344,172.46173095703125,173.35977172851562,224.54885864257812,237.12159729003906,277.5340270996094,220.05857849121094,304.4756774902344,304.4756774902344,304.4756774902344,387.09661865234375,387.99468994140625,446.3681945800781,476.00396728515625,27.8055163204664,152.19448327257803,184.93316742097707,40.36097091891227,262.74716134847426,246.54750378305397,277.4174429266101,259.0662146678288,90.19517959618041,89.8048204038196,174.63666726509553,182.24794685067826
95,95,592.4404907226562,546.1116943359375,589.74169921875,502.48175048828125,604.1351318359375,478.19293212890625,609.5325927734375,473.6949768066406,578.0470581054688,520.4735107421875,549.26025390625,569.0511474609375,502.48175048828125,551.9590454101562,491.6867370605469,157.365478515625,175.7845458984375,175.33531188964844,176.23379516601562,215.7674102783203,238.22967529296875,263.3874206542969,215.7674102783203,302.92108154296875,308.31201171875,305.6165466308594,387.3792419433594,393.668701171875,446.6796875,460.15704345703125,21.091498631197318,158.9085222300483,193.12867042494037,32.7177399357633,250.9946888476996,248.01574645482154,281.4291536495223,252.74791764584498,86.03989091960827,93.96012035650129,170.00133206410968,182.68080325913866
96,96,596.5562133789062,546.69921875,589.3695678710938,504.02880859375,604.64111328125,478.87579345703125,614.5226440429688,475.2824401855469,576.7930908203125,522.8936157226562,549.8433837890625,568.7081298828125,508.5204162597656,553.4366455078125,495.94390869140625,162.3810272216797,175.4192657470703,175.86886596679688,174.96966552734375,205.5421142578125,237.91293334960938,221.72750854492188,212.73562622070312,300.8561706542969,304.4529113769531,302.654541015625,384.48077392578125,385.3799743652344,453.7183532714844,453.7183532714844,15.259051047857815,164.74094981557394,175.82805716202085,29.90485629968778,242.16338430285165,248.82133647454899,279.34000679733043,256.11118308323614,87.59785006662051,92.40214131266733,173.0839467006982,179.64337351163329
97,97,596.5288696289062,545.39208984375,585.76318359375,505.02099609375,614.4715576171875,478.10693359375,602.8087768554688,472.7240905761719,575.8947143554688,523.86083984375,549.8778076171875,566.92333984375,510.4038391113281,551.6720581054688,490.66680908203125,163.53897094726562,177.03799438476562,177.9379425048828,176.1380615234375,231.03411865234375,236.4337158203125,210.33560180664062,213.93533325195312,302.12896728515625,303.0289001464844,302.57891845703125,384.0230712890625,384.0230712890625,443.4187927246094,468.6169738769531,16.0645595536389,163.9354620913033,359.00004920645273,37.50981773291717,240.323496709045,247.2225330624825,277.24254391468077,259.5757350792198,91.05556477180457,88.94450009138673,171.85081068756574,176.30037840350556
98,98,597.0859985351562,546.5185546875,589.0310668945312,504.0060729980469,618.5660400390625,477.15606689453125,607.8259887695312,473.5760803222656,574.7110595703125,521.0110473632812,547.861083984375,567.551025390625,510.27105712890625,556.8110961914062,497.7410583496094,164.03799438476562,177.95384216308594,180.19833374023438,175.7093505859375,235.8617401123047,237.65731811523438,208.030029296875,217.90579223632812,304.9920654296875,305.8898620605469,305.44097900390625,392.07830810546875,392.07830810546875,439.6615905761719,439.6615905761719,18.408758106998025,161.59123972754992,6.849167704395278,33.70668302568944,239.02741911036935,249.5889101438367,275.6580155983713,261.93916441501506,89.64548485011504,90.35444786908556,171.98114435730793,172.35039804421714
99,99,588.7408447265625,542.6204833984375,582.4721069335938,502.76885986328125,618.2938232421875,479.4847412109375,601.2785034179688,472.3204345703125,572.6211547851562,517.9930419921875,545.30712890625,564.561279296875,505.4554748535156,552.9192504882812,492.9178466796875,165.6699676513672,176.45599365234375,177.35484313964844,175.55715942382812,233.0826873779297,234.88038635253906,198.92691040039062,211.5106201171875,311.2814636230469,312.1803283691406,311.73089599609375,394.873291015625,395.7720947265625,448.803466796875,461.38720703125,14.455093246265562,165.5449286805623,6.251816008172065,38.473403745549646,235.97511560321968,249.86226025540262,276.450076455045,260.52736442039804,90.19510581023579,89.8048920836735,173.32576271807332,177.71243805213567
100,100,585.694580078125,541.1934204101562,581.1995239257812,501.18731689453125,618.05908203125,477.8129577636719,597.3817749023438,470.6208801269531,573.1083984375,519.1676025390625,546.1380004882812,566.8153076171875,506.5813903808594,554.2291259765625,493.9952087402344,163.72885131835938,176.32568359375,177.22544860839844,175.42591857910156,232.11166381835938,237.51034545898438,197.92025756835938,216.81552124023438,304.0936279296875,306.7929382324219,305.44329833984375,389.5721740722656,388.6723937988281,449.8570251464844,460.654296875,17.093498615970812,162.9065013840292,2.720309386499284,39.79490191597454,234.8277398413386,250.65739506744654,277.0754689498935,258.3963226086964,89.32823628971356,90.67169904084092,172.41788031321687,178.82097775442872
101,101,581.3612670898438,539.7052612304688,579.569580078125,499.8409118652344,616.2985229492188,475.653564453125,594.7986450195312,471.1744689941406,569.7154541015625,515.0700073242188,542.3927001953125,562.5488891601562,502.5284423828125,553.5906372070312,493.57012939453125,163.18310546875,175.7741241455078,175.7741241455078,175.7741241455078,232.43377685546875,237.82994079589844,200.05685424804688,220.74212646484375,306.1813049316406,307.9800109863281,307.0806579589844,394.31854248046875,394.31854248046875,448.2801208496094,465.36798095703125,16.81806066850758,163.18193933149243,359.3669618460239,35.98228007598967,237.04715674878457,248.70577432049942,276.5338363941148,259.849738491528,89.2872423802813,90.7127618280957,175.222752137396,181.07864578552875
102,102,581.6000366210938,540.2572631835938,580.7012939453125,499.813232421875,616.6514892578125,475.54681396484375,595.9801635742188,470.1542663574219,569.9161987304688,515.0921020507812,542.504150390625,562.7261352539062,502.5094909667969,552.83984375,493.52191162109375,164.85545349121094,174.7511444091797,174.7511444091797,174.7511444091797,232.3260955810547,238.6233673095703,199.940185546875,219.7315673828125,304.2947998046875,306.9936218261719,305.64422607421875,393.3560485839844,393.3560485839844,450.0314025878906,465.32470703125,13.460904893212247,166.53909510678776,359.4321376455183,36.733918488487475,238.01905767149026,249.19714943166866,277.43382607687846,258.89240377567273,88.16518029555795,91.83475607178477,174.72062395037332,181.17119484878242
103,103,581.7988891601562,533.9100341796875,573.7427978515625,494.07720947265625,611.3377685546875,471.69921875,592.540283203125,497.6576843261719,568.3721313476562,514.6649169921875,541.5185546875,562.1062622070312,500.343017578125,552.2599487304688,496.76251220703125,164.09478759765625,178.47576904296875,179.37457275390625,177.5769500732422,230.60675048828125,230.60675048828125,209.03530883789062,270.1544189453125,298.0174865722656,304.3092041015625,301.163330078125,381.6068420410156,385.2021179199219,448.1188049316406,461.6009521484375,18.00759404476517,161.9923859980674,355.2026966812442,236.15946325266765,232.4355720417193,248.4134383353107,280.9685154275018,253.27827730134288,86.86704406917752,93.13300511334864,175.8661969383462,187.35676442530772
104,104,579.5867919921875,537.8662719726562,580.4840698242188,495.24847412109375,593.0450439453125,469.22918701171875,592.1478271484375,496.1456604003906,565.2313232421875,511.3983459472656,538.3148193359375,560.7452392578125,498.8373718261719,553.5675659179688,494.3512268066406,161.7176971435547,173.40231323242188,172.50350952148438,174.30113220214844,244.40882873535156,228.23013305664062,237.21827697753906,265.9804382324219,297.43896484375,300.13543701171875,298.7872009277344,382.8265686035156,385.5229797363281,452.9342041015625,461.92236328125,14.437720607774605,165.5622998971686,2.7965238389094598,241.24542701433424,261.29929906538786,243.03574443088726,275.8749579959012,258.76397110756284,87.33744263515456,92.66256061058426,177.16178820124924,185.00797165276705
105,105,579.4948120117188,537.7679443359375,580.39208984375,495.14385986328125,592.955078125,470.01806640625,592.0576782226562,496.0412292480469,566.0345458984375,511.29620361328125,538.6654052734375,560.6504516601562,498.7333068847656,552.5742797851562,495.14385986328125,161.7546844482422,173.4368896484375,172.53826904296875,174.3355255126953,244.42881774902344,228.25344848632812,237.23974609375,265.9960021972656,294.7522277832031,301.0426330566406,297.8974304199219,381.0209045410156,385.5140380859375,450.2155456542969,463.69500732421875,14.432813166901095,165.56720906394597,2.797153710416982,239.57148425254752,261.29531967839944,243.80666612186383,280.12679235069356,254.98523128395544,83.85759103357921,96.1423944743567,176.91402991929618,185.83051767413335
106,106,571.6861572265625,534.807861328125,583.3792724609375,486.2364196777344,595.0723876953125,468.2470397949219,609.4639282226562,497.0300598144531,565.389892578125,509.6226806640625,537.5062866210938,560.8924560546875,495.23114013671875,553.69677734375,492.5327453613281,161.4139862060547,176.7015380859375,176.7015380859375,176.7015380859375,231.55691528320312,231.55691528320312,284.6137390136719,269.326171875,296.3042297363281,298.1027526855469,297.2034912109375,383.53326416015625,388.0295715332031,453.6761779785156,464.4673767089844,22.515993215489445,157.48400678451057,176.85701150010493,235.46660886326157,257.96678120282036,251.8435109597194,274.7986758838588,259.06052439278244,89.43564205866099,90.56435794133901,177.0942376303578,187.07049753681414
107,107,569.8755493164062,537.9854736328125,585.1469116210938,490.8240661621094,593.231689453125,466.5696716308594,602.2147827148438,491.722412109375,565.3839721679688,507.89202880859375,536.6380004882812,559.994140625,493.51904296875,552.8076171875,493.51904296875,159.7408447265625,174.56307983398438,175.01222229003906,174.11392211914062,233.40283203125,228.01292419433594,284.6069030761719,270.23382568359375,298.9799499511719,299.8782653808594,299.4291076660156,387.0149841308594,393.30322265625,452.5921630859375,475.0500793457031,25.4742435222568,154.52573758866436,177.93256138870683,235.01160898151198,261.5712934326883,246.31805198092712,274.3986647003189,260.35871114316996,88.48654761609748,91.51345238390253,177.24956979246224,188.7461205251367
108,108,566.509765625,539.989013671875,588.0859375,491.89215087890625,591.6820068359375,466.71990966796875,596.1770629882812,494.58917236328125,565.6107788085938,508.0743103027344,536.842529296875,559.3176879882812,491.89215087890625,553.024658203125,492.7911682128906,155.8251190185547,174.7108154296875,175.61013793945312,173.81149291992188,228.66995239257812,227.7706298828125,277.2331848144531,270.0386047363281,300.615478515625,300.615478515625,300.615478515625,392.3459777832031,395.94329833984375,458.8956298828125,477.7813415527344,36.52625261968393,143.4737460212759,178.5888879264317,238.40805715008423,265.05157301633614,246.06188289346625,273.9245777465328,260.36572434672405,88.56841872846017,91.43158127153984,178.52289463867103,190.2636792756868
109,109,566.239013671875,540.2432861328125,587.7526245117188,492.7340087890625,590.4418334960938,467.6347961425781,593.1310424804688,494.52685546875,566.239013671875,507.9728698730469,537.10595703125,559.9642333984375,493.63043212890625,551.8965454101562,495.4232177734375,155.27517700195312,172.35488891601562,172.35488891601562,172.35488891601562,227.18968200683594,227.18968200683594,273.93408203125,264.9447937011719,301.80096435546875,301.80096435546875,301.80096435546875,393.4919738769531,397.0876770019531,454.6192321777344,479.78936767578125,33.30571281763053,146.6942871823695,179.51503425712875,240.05608617415993,267.1923487618021,245.4052837164076,273.91487410842757,261.4401679572816,88.61161853382052,91.3883814661795,176.39630158020924,189.80168528022713
110,110,565.5139770507812,540.8240966796875,588.857177734375,492.7910461425781,590.6527709960938,469.4478454589844,594.2440795898438,496.3822937011719,567.3096313476562,508.0538635253906,537.6817626953125,560.1271362304688,496.3822937011719,551.14892578125,496.3822937011719,155.3984832763672,173.81443786621094,175.1619415283203,172.46693420410156,229.06228637695312,227.26560974121094,271.2842102050781,264.9958190917969,301.8277282714844,300.9294128417969,301.3785705566406,389.8649597167969,389.8649597167969,449.1553039550781,477.9021911621094,38.325853445562856,141.6741455340138,177.04626238162763,238.5949721069108,266.4850646035682,248.53384723572128,273.79559576557625,263.39197770484316,89.45743344803083,90.54256744644887,176.05334412160454,187.47656594334975
111,111,563.1312866210938,544.2962036132812,591.8323974609375,496.760009765625,590.0386352539062,476.13104248046875,583.76025390625,503.93524169921875,570.3065795898438,512.0074462890625,541.156982421875,561.3374633789062,496.760009765625,553.2653198242188,494.0692443847656,154.9134063720703,172.9088897705078,172.9088897705078,172.9088897705078,233.19375610351562,234.09353637695312,270.9842834472656,270.08453369140625,312.3739013671875,307.8750305175781,310.12445068359375,401.4515686035156,399.6520080566406,459.9368896484375,471.6339416503906,43.69409600800034,136.30590399199966,172.2715776611952,236.31924869811093,271.7043198111343,251.3679914898974,271.3369371312474,264.9799505442495,93.102137432247,86.8979129942865,177.89151195179505,187.2919459300843
112,112,561.4171142578125,546.6307373046875,593.67822265625,499.583251953125,590.9898681640625,476.2835998535156,586.5090942382812,476.2835998535156,573.0669555664062,513.9215698242188,543.4942626953125,564.1055297851562,499.583251953125,551.5595703125,495.1025695800781,153.1416015625,171.10299682617188,172.00106811523438,170.20494079589844,235.76409912109375,227.68145751953125,273.4830322265625,239.35638427734375,310.303955078125,307.6097412109375,308.95684814453125,391.13031005859375,391.13031005859375,445.0145263671875,474.65087890625,51.631294809357136,128.36872376646616,175.63959858244186,202.06649204827897,271.3206903495917,249.0270491808574,273.71853393714053,262.86691375288746,91.30477829213467,88.69522170786533,173.21993576707314,186.67043969674816
113,113,561.3106079101562,546.4951782226562,593.6350708007812,499.3553161621094,590.9413452148438,476.0098571777344,583.7581787109375,476.0098571777344,572.9833374023438,513.7217407226562,543.3525390625,564.0043334960938,499.3553161621094,551.4336547851562,494.8658447265625,152.2755584716797,171.16708374023438,172.06668090820312,170.2675018310547,235.93809509277344,226.94212341308594,278.21917724609375,239.5364990234375,310.60467529296875,307.9058837890625,309.2552795410156,390.6688232421875,390.6688232421875,444.6446533203125,474.3314208984375,52.98842638137003,127.01159145045847,172.77295452740915,202.38778414683637,271.32169739301537,248.7054721513833,273.7913824952454,262.7598912003254,91.30374210002893,88.69625789997107,173.28863380974514,186.77592513828984
114,114,561.547119140625,548.128173828125,596.4363403320312,499.8199462890625,595.5416870117188,478.3496398925781,585.701171875,477.4550476074219,574.9660034179688,515.028076171875,544.9970703125,564.2308959960938,500.7145690917969,550.8119506835938,494.452392578125,151.19488525390625,172.306640625,172.75582885742188,171.85745239257812,234.74349975585938,225.75978088378906,276.0686340332031,241.03211975097656,308.4100341796875,307.51165771484375,307.9608459472656,390.1618957519531,391.0602722167969,443.1658935546875,474.6089172363281,58.09209745720373,121.90790321585331,167.43282576634806,198.36599117861442,270.294135745882,248.81442494987812,276.622184291291,261.137202128294,89.53647317667925,90.46352857191907,173.27389426151623,185.43502240043293
115,115,561.5307006835938,548.5614624023438,596.4135131835938,500.7093811035156,595.5191040039062,478.3486022949219,588.3635864257812,499.81494140625,574.9472045898438,515.9147338867188,545.4309692382812,565.1083984375,500.7093811035156,549.903076171875,495.3427734375,153.2610321044922,172.15524291992188,173.95469665527344,170.35580444335938,234.2362823486328,227.93820190429688,272.02471923828125,272.9244384765625,308.01373291015625,306.21429443359375,307.114013671875,388.08929443359375,392.5879211425781,446.5713806152344,474.4628601074219,57.68734260848135,122.31267700799891,170.1276086014849,226.73186242432575,268.69647995361447,250.93102826993848,275.25880782549336,261.7618182768169,90.4171695473921,89.5828304526079,172.43055714431642,186.233976948406
116,116,562.4238891601562,548.554443359375,596.4263305664062,500.68255615234375,595.5315551757812,477.4176940917969,586.58349609375,498.8929443359375,574.9510498046875,515.8941650390625,545.422607421875,566.0031127929688,500.68255615234375,550.7914428710938,495.313720703125,150.63946533203125,171.32186889648438,172.22109985351562,170.42263793945312,235.16754150390625,232.46981811523438,275.63311767578125,272.0361633300781,308.0055847167969,306.2071228027344,307.1063537597656,388.93670654296875,391.6343994140625,447.3869934082031,477.0617370605469,57.23065118763079,122.76934881236923,168.34538002059676,229.04534311885746,269.7382732725665,250.52237028823004,274.56484119487374,261.64774141616397,90.42301294294994,89.57698705705006,171.7215152065774,186.50040896754987
117,117,562.1876831054688,549.15283203125,597.2470703125,501.05859375,595.4490966796875,477.6856689453125,586.4595336914062,501.9575500488281,574.7730712890625,516.3408813476562,545.5570068359375,564.8845825195312,500.1596374511719,551.4002075195312,493.866943359375,152.6825408935547,172.02499389648438,172.47482299804688,171.57518005371094,236.34991455078125,234.55059814453125,276.8341064453125,270.53656005859375,311.92041015625,308.3218078613281,310.12109375,391.08953857421875,393.7884521484375,447.76739501953125,471.1582946777344,56.559903141095965,123.44011503546268,169.09287592336298,234.3610471234466,271.0764754166577,250.17377253768421,273.59536515774585,262.80331935768675,92.03263460748919,87.96743235825124,173.73696742686477,186.07102229518784
118,118,562.1185302734375,549.5728759765625,597.9632568359375,501.1824951171875,594.3788452148438,479.6756591796875,582.729248046875,503.8708801269531,574.6641845703125,514.624267578125,544.6442260742188,563.9108276367188,500.286376953125,549.5728759765625,494.9096984863281,152.24208068847656,173.36358642578125,173.81298828125,172.91419982910156,239.42449951171875,234.93055725097656,284.3638916015625,269.9833068847656,312.2262878417969,308.63116455078125,310.4287109375,394.0159912109375,394.0159912109375,450.6396179199219,468.6153869628906,59.82282219325868,120.17719587208413,168.5941628309253,233.74163092799648,272.5949165855738,251.40588667583592,274.0632966071215,263.8944635312763,91.3673645231446,88.63269351429442,173.28057418652452,185.40990096466564
119,119,561.8850708007812,548.44189453125,597.7335815429688,499.15020751953125,593.2525024414062,480.3297424316406,586.97900390625,501.83880615234375,574.4320068359375,515.2820434570312,544.8570556640625,563.677490234375,500.0464172363281,550.2343139648438,494.66912841796875,152.2796173095703,171.16390991210938,171.16390991210938,171.16390991210938,235.91001892089844,233.2122802734375,275.47711181640625,273.6785888671875,306.950927734375,305.15240478515625,306.0516662597656,389.6820373535156,393.279052734375,447.234130859375,470.61468505859375,54.55404699289302,125.445953007107,174.94968117437887,224.8655542147548,273.95912803129136,253.12643903376204,275.6649430018757,261.93307696985755,90.21924899132526,89.7807546006917,174.2589851247505,185.83106408926696
120,120,562.0322875976562,549.0421752929688,597.8672485351562,500.2170715332031,594.28369140625,479.6119689941406,587.11669921875,501.1129455566406,573.6786499023438,515.4468994140625,544.562744140625,563.8240356445312,500.2170715332031,550.385986328125,494.8418273925781,151.57264709472656,172.24595642089844,172.24595642089844,172.24595642089844,235.16476440429688,234.2659149169922,274.7137145996094,273.8148498535156,307.0719299316406,305.2742614746094,306.173095703125,388.8663330078125,390.6640319824219,447.29095458984375,470.6607666015625,57.85672338972871,122.14327661027131,172.98820110891293,226.90914681442263,273.2597743403681,251.62178780444992,275.1016902061243,261.65547281825434,89.85256570604285,90.14743058963367,173.9167789869545,186.26870163014635
