,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
575,575,737.0041,766.2008056640625,833.6882,698.7134,854.7481,690.09796,847.08997,693.927,809.7565,726.4741,768.1152954101562,807.8419,720.7305,800.1838,723.6023,241.23428,232.59521484375,234.515,230.67542,316.1063,307.46722,388.09866,377.5398,397.69766,396.73773,397.21771240234375,510.00574,508.0859,621.3539,618.4741,161.88751768348067,18.112493787670267,200.5449581276319,189.5291197512086,253.89756418134857,265.2280879947036,270.31629109589534,267.7075662191638,91.32664890049593,88.67330911470924,177.04230087190902,184.44299206500193
576,576,736.8773,766.5257568359375,833.47363,699.5778,854.5144,690.01385,846.86316,694.7959,809.56366,726.357,767.9603271484375,807.6509,720.6186,799.99963,723.4878,241.27496,233.11569213867188,235.51547,230.7159,316.14835,307.5091,389.1019,380.46265,401.58078,396.7812,399.18096923828125,509.09125,508.13132,623.3211,618.5216,162.56014059333552,17.43987057876986,200.6121262079298,190.8495046007988,253.3221436700642,264.9537608798531,267.7179328487698,270.35118505168623,93.7962846586185,86.20375723057002,177.18721016534002,184.43897591376998
577,577,736.5206,760.5157470703125,827.7021,693.3294,845.93835,681.81177,841.13934,686.6108,803.707,719.24414,761.4755859375,803.707,718.28436,799.8678,723.0834,235.0188,231.18283081054688,231.18283,231.18283,316.53287,311.73795,402.84192,383.66214,395.17,396.129,395.6495056152344,512.1667,511.20773,625.3275,618.6145,170.91729161976272,9.082708380237294,195.2432560108413,191.95420573677833,257.9392817067744,261.863090821409,270.65050432727224,268.87165032709106,89.68387400081552,90.31612505912142,178.05680252970936,183.03609603938438
578,578,737.2906,761.67236328125,829.0807,694.264,845.3352,679.9218,837.68604,685.6587,801.3525,717.21155,759.281982421875,802.3086,717.21155,799.4402,723.90454,234.66527,229.86962890625,230.82877,228.9105,320.0276,312.3546,399.63516,384.28912,395.79868,395.79868,395.7986755371094,509.93484,509.93484,626.9483,618.31616,168.05737269561718,11.94261359932302,195.81603567463856,194.31234220810356,258.8572367518364,261.06261657173656,269.5200459585705,270.0,89.17465167131645,90.82534832868356,181.88418463586171,176.4662563776885
579,579,741.50037,761.117919921875,828.583,693.65283,843.8943,677.3846,839.1095,684.0833,802.74536,716.6196,759.6824951171875,801.7884,718.53357,798.9175,724.27527,231.86525,230.42672729492188,230.90623,229.9472,322.0128,311.46362,403.52917,384.34885,394.89804,396.81607,395.8570556640625,512.857,510.93903,626.021,618.3489,175.3988803474212,4.601132610689196,192.8991624084496,196.5374402547753,260.05285206044834,259.12098182241834,271.7405880828545,269.68503697655024,88.2270893027397,91.77291069726031,179.01166297567715,177.90099225436305
580,580,741.4307,761.043212890625,828.4911,693.5954,843.7984,678.2881,836.1447,684.0283,802.66003,716.55634,759.608154296875,802.66003,719.42645,798.8332,724.21,231.86063,230.421142578125,230.90097,229.9413,322.0685,312.47192,395.96222,384.44632,395.00256,395.96222,395.4823913574219,513.0405,513.0405,626.2803,617.6433,175.3946315150434,4.605381815217508,195.44467828946495,195.06740596047013,260.0611653317288,259.9001182123055,270.63855455978864,270.76574118327085,88.86332289594073,91.13667800927192,178.06446600195812,178.7858159405815
581,581,744.87054,763.0532836914062,830.9995,695.10706,846.31134,676.9243,836.7415,683.6232,802.28986,718.0748,760.182373046875,804.20386,718.0748,800.3759,724.7738,231.06761,230.10806274414062,230.10806,230.10806,319.34695,311.67047,392.27332,383.6373,395.152,397.0711,396.111572265625,512.218,513.1776,624.4863,618.7289,176.97915960130803,3.020840398691986,197.21208535985414,197.88543272899068,260.26385580659405,257.4325325665503,270.36876711322236,268.6945874192446,87.70375372441244,92.29620288022745,182.8894791986609,176.3685436914223
582,582,747.14734,764.8934326171875,833.47955,696.3073,844.99054,678.0816,838.27576,685.7556,805.6614,719.3292,762.4953002929688,803.7429,719.3292,798.9467,724.1254,228.95844,228.95843505859375,228.95844,228.95844,321.05112,311.45813,403.55078,386.28342,394.9171,402.5915,398.7543029785156,509.0736,509.0736,621.3116,618.4337,180.0,0.0,191.77779561089523,198.31333042011363,262.87535073518967,257.54239471282915,276.04267013361846,264.9201233172826,84.11095329773147,95.88904670226854,178.5157502607992,177.48876301719608
583,583,750.473,766.2861328125,833.8511,698.7212,849.18494,682.4289,844.39307,688.17914,807.9751,721.72205,764.8485717773438,804.1416,720.7636,799.3498,724.5971,227.78801,228.74667358398438,228.74667,228.74667,320.77954,311.19278,395.55624,391.72153,394.59756,402.26697,398.4322509765625,515.39075,509.6387,623.72107,619.88635,176.53071077390766,3.469289226092364,193.1259520096507,195.2626127669491,260.5406754229675,258.821715845957,276.8989430902972,264.4073203459982,84.43339445395796,95.56664577215385,179.2848159009643,182.50295879352987
584,584,751.568,769.321044921875,836.01483,702.62726,850.4092,683.4348,843.6918,690.15216,809.1454,722.77936,765.96240234375,805.3069,721.8197,799.54913,724.6986,228.1752,229.1339569091797,229.13396,229.13396,321.17368,312.54498,395.95596,392.12097,394.99722,395.95596,395.4765930175781,511.96436,509.08817,623.179,617.4265,176.90873813025945,3.0912618697405447,194.02152641362275,197.78306185371054,261.11135450122583,257.0420763218689,272.5156051585794,268.8779863352567,88.2072829700002,91.7927161311353,178.91591738389192,182.00817989005412
585,585,752.8724,770.1365966796875,836.31635,703.9569,851.66235,683.8153,843.9894,691.4883,809.4608,726.01685,767.7388305664062,806.5835,722.18036,798.91046,725.0577,227.89693,228.85679626464844,228.8568,228.8568,320.04376,311.405,393.9532,392.03348,393.9532,394.9131,394.4331359863281,512.0163,509.13678,624.32025,620.48083,176.81770175891083,3.182298241089191,195.47989474482554,199.14828006501267,260.44711132014373,256.2878672533237,272.05515512106683,267.41722748738204,88.51126429275251,91.4887357072475,177.48760188503718,183.40403832997296
586,586,756.00964,772.2730712890625,839.2401,705.306,853.5902,683.3026,844.0235,689.9993,813.41,727.3095,770.3597412109375,809.5833,723.4828,800.01654,724.43945,226.67412,228.59381103515625,228.59381,228.59381,318.81976,311.141,384.08963,390.8086,393.68814,394.648,394.1680908203125,513.6695,508.87018,625.97205,619.25305,173.26810368113627,6.731896318863738,197.37555910744922,199.7303624464595,260.96301427319656,255.07452039122364,272.46550175586384,267.44246865887084,88.69919401661538,91.30076537242708,176.95753822430916,182.41540942874863
587,587,756.93005,774.17138671875,840.263,708.0797,853.67285,684.1335,846.96796,692.75415,813.4432,727.2367,770.3399658203125,809.61176,723.4053,800.99115,723.4053,226.84204,228.7613067626953,228.7613,228.7613,319.9267,312.2496,392.859,391.89938,394.77832,401.49576,398.13702392578125,513.77313,508.0153,625.0909,618.3735,173.6481155026622,6.35188449733781,193.62044404518127,202.18122556595682,261.6321596384152,253.9959763474145,276.2998032806688,263.4843530673679,84.24852383066413,95.75151020668858,177.41592587988708,182.06003468623288
588,588,756.9878,773.735595703125,840.2485,707.2227,853.6467,684.2543,846.9476,692.8675,813.4519,727.3201,770.385986328125,809.6238,723.49207,801.0106,723.49207,225.99106,228.86949157714844,228.86949,228.86949,320.01956,311.38428,392.93964,391.98016,394.85858,401.57492,398.21673583984375,513.83344,509.99554,625.1325,619.3757,170.2478919579105,9.752108042089503,193.61112766715337,201.65485020738063,261.63790950230367,254.44516353329368,276.301643411922,263.51908628566434,84.40812912738261,95.59191752217032,177.41767440831458,182.0221681174743
589,589,760.2136,775.0389404296875,841.5136,708.5643,854.9042,685.609,851.0783,693.26074,814.7325,728.65015,771.6912841796875,810.90656,724.8243,802.29834,723.8678,221.31538,228.02940368652344,228.0294,228.0294,314.3526,311.47516,373.81967,392.04346,402.59406,404.51236,403.55322265625,516.7325,511.93674,623.1977,621.2795,155.63540305392905,24.36459694607096,192.4986264551417,200.80636312754663,261.1824819879629,254.61884705586948,273.1964570011364,266.68372211808656,87.63074818204122,92.36921302326479,177.2972308524906,181.53849510158904
590,590,762.5463,775.9744262695312,844.0744,707.87445,856.5434,685.8139,849.82935,693.4871,816.2589,729.935,773.096923828125,811.46313,726.0984,800.9125,725.1393,220.73381,227.44639587402344,227.4464,227.4464,316.62778,314.7099,387.5893,391.42508,401.97342,402.93234,402.452880859375,513.2104,512.25146,619.6527,618.6937,153.43994926367404,26.560050736325962,193.36422998903575,199.8991637416072,262.04072290168904,255.8126585753604,273.1051125292653,267.35356062392907,88.42157302191434,91.57842787799913,176.80794342110755,181.4939759285789
591,591,762.44556,775.8775024414062,843.9967,707.7583,856.4692,686.65094,849.75323,693.3669,816.17334,729.8251,772.9992065429688,811.3762,725.98737,800.8226,725.02795,221.48485,227.23831176757812,227.23831,227.23831,317.37576,314.49902,387.37613,392.17065,401.75977,402.71866,402.23919677734375,513.95215,512.0343,619.4321,618.4732,156.81252594258382,23.187474057416193,193.3583833471062,198.53983315336959,262.1219114527052,256.40200195048317,273.0845801003171,267.35310151859704,88.4215027008211,91.57853779362992,176.73469647244835,181.49423547576737
592,592,763.8175,778.679443359375,845.3183,712.0406,860.6596,687.11096,851.0712,693.8228,817.51215,731.2172,774.3646850585938,812.71796,727.3819,801.21204,724.50543,221.65584,227.89328002929688,228.37308,227.41347,317.61627,315.69705,390.54617,392.4654,401.10184,402.06143,401.5816345214844,513.3755,511.45627,619.8916,618.932,157.64509979887416,22.354887082369626,197.2440096640348,200.76535467176987,259.83341218380485,254.64384925399736,273.0821973837477,267.3549621327766,87.93985388299474,92.06014611700526,176.27990149637387,180.4751849119798
593,593,763.8732,778.7291259765625,845.34143,712.1169,860.67664,687.1972,851.0921,693.9063,817.54645,731.2859,774.4161376953125,812.75415,727.4521,801.25275,724.5767,220.7716,227.00552368164062,227.48505,226.52599,317.63705,315.7189,390.5259,392.44403,401.0756,402.03464,401.55511474609375,513.2861,509.4498,620.7012,619.74207,157.64827049693343,22.351716001165766,197.14495826069125,200.60730409437576,259.93372291819895,254.80259030617253,273.0824964659748,267.3189100828555,87.9475645508725,92.05243635047788,176.33387365119532,180.55071314382178
594,594,765.76215,780.1126708984375,847.0818,713.1436,861.43225,688.2694,854.73535,694.9663,821.25085,733.2344,777.2426147460938,812.64056,728.4508,802.1168,724.624,220.28522,228.43685913085938,228.91637,227.95737,310.43286,315.22797,383.31824,391.94937,400.58054,402.49857,401.53955078125,514.7037,512.7856,621.1546,619.2366,150.8120218306548,29.187990849549593,195.2339806139484,200.89743686993958,259.6055051778103,254.50140817609972,275.56301717986634,266.2680441862197,87.80174298284466,92.19825701715536,178.6689514038826,180.42520158763364
595,595,767.1999,780.115966796875,846.60974,713.62213,862.8744,689.7035,856.1772,695.444,821.7344,733.7138,777.72412109375,812.1669,728.93005,801.6427,725.103,219.01974,230.04298400878906,230.52225,229.56372,309.1228,314.87408,382.93066,391.55753,401.14297,403.06006,402.10150146484375,516.16815,514.2511,621.608,619.69086,139.9338263719974,40.06617400704862,196.87582148663608,199.94315015986209,257.8959476754815,254.75094997302529,276.00245650104125,266.28877195445256,87.95587954873433,92.04415843260989,179.05477512971828,180.38562747158258
596,596,768.2792,781.21240234375,847.7947,714.63007,863.123,688.7636,856.4169,695.46967,821.9282,733.79047,777.859375,813.306,729.00037,800.8518,725.16833,220.13885,230.214599609375,229.7348,230.6944,307.46207,315.1388,379.43173,391.90646,399.58322,401.5024,400.5428161621094,514.73474,513.7751,619.3306,618.371,141.66644195802962,38.33355766351008,196.47936998645184,202.02292910175262,259.25692963338236,252.5565981326273,275.52955408271976,266.30955339012047,87.62482637803576,92.3751718948515,177.49195954572764,180.34605335553152
597,597,771.41254,781.45458984375,847.9232,714.98596,862.269,689.1636,857.48706,695.8583,821.14453,734.1136,777.6290283203125,813.4934,729.33167,802.01685,725.50616,217.62299,230.57369995117188,230.09404,231.05334,310.67618,315.47272,385.50244,392.21762,399.89212,401.81073,400.8514404296875,515.9688,514.0502,621.493,619.5744,127.37673342081295,52.62325342683658,193.7510372621119,201.99340902415983,260.31904051458025,252.57861316367357,275.0340688316993,266.29753930148854,87.45006698478855,92.54989462373106,177.56418196601138,180.3636889039685
598,598,775.8075,782.0364379882812,848.63824,715.43463,863.0127,689.56055,858.22125,698.18524,823.7225,736.5173,780.119873046875,813.18115,729.8092,801.6816,725.97595,210.80435,228.54580688476562,228.0663,229.0253,310.54,313.41702,382.46478,395.89075,396.84976,402.6037,399.72674560546875,512.8883,510.97037,617.41895,617.41895,108.93343799059578,71.06654888335038,193.69811695642267,203.01527362588544,260.5256586822005,252.54223134029806,278.9657024112487,262.6828456177825,85.58352145152477,94.41643862083143,178.91267987422532,181.47975547472691
599,599,777.69006,782.0079956054688,848.69574,715.32025,863.0888,689.4127,858.2911,698.0486,824.70734,737.3895,781.0484619140625,813.19293,729.7133,801.67847,725.8751,207.52649,229.1173095703125,228.6375,229.5971,311.16235,313.08154,383.1317,395.6064,396.566,403.28314,399.924560546875,512.6766,511.71695,618.2316,617.27203,100.8971095350244,79.10287735583583,193.70725574953212,203.2145785458664,260.51885214352967,252.34721885351692,280.06230294577176,261.55172330013875,85.27920125527946,94.7208324332647,179.43837221388452,181.96672064179216
600,600,778.09204,781.916748046875,848.8483,714.98517,863.19086,690.1248,858.41003,697.7742,823.9881,736.977,780.4825439453125,813.4702,729.32764,801.9963,725.503,207.46243,229.0555419921875,228.5757,229.5354,310.14966,313.02878,383.08643,395.56244,396.52213,403.24,399.88104248046875,512.6451,511.6854,617.2518,617.2518,99.63365378348404,80.36635927790321,193.72220020343613,201.87617565724574,260.43879643828893,253.00820656817683,279.5903219945252,261.5503462416848,85.10411578898719,94.89592416378176,178.91591738389192,181.95984947148713
601,601,777.6694,781.9888916015625,848.70197,715.2759,863.1004,689.3586,858.30096,697.9977,824.70447,737.3536,781.029052734375,813.18567,729.6744,801.6668,725.83484,208.33504,228.96859741210938,228.48875,229.44846,310.0633,312.9424,383.00055,395.47665,396.43637,403.15427,399.7953186035156,512.5601,511.60043,617.1675,617.1675,101.41169373027257,78.58831975091678,193.7747516789102,203.22038420666092,260.4021246903682,252.34305842185836,280.06266911834746,261.5517931350901,85.28027760231377,94.71971627601354,179.38071175691127,181.96751294373587
602,602,779.49567,778.5380859375,842.6997,714.3764,863.7677,688.52026,857.0643,696.1814,822.5893,736.40204,779.4956665039062,813.01294,728.74097,801.52136,725.86804,205.35248,234.12501525878906,236.04318,232.20685,304.13818,315.64716,383.74216,395.25116,399.0875,405.80112,402.4443054199219,518.014,513.21857,618.7178,617.75867,89.80623604199647,90.19376558598735,202.00510230801888,202.71419888727127,251.09599642555332,254.4954466132483,279.05781766690785,261.46643623190374,85.8718514498308,94.1281485501692,178.0936035889574,182.50537668049606
603,603,779.492,778.5352783203125,842.6375,714.433,863.68604,688.60065,856.9887,696.2547,822.5457,736.4382,779.491943359375,812.9783,728.78424,801.4972,725.91394,205.35359,234.1305694580078,236.04903,232.21211,304.15454,315.66534,383.77087,395.28165,399.1186,405.83322,402.47589111328125,519.0227,513.2673,618.78284,617.82367,89.81007378247072,90.18992784877435,201.9825490233795,202.69088062144485,251.11159989489903,254.5147109398735,279.02096312877353,261.4660608258547,85.86673692376596,94.1333034434338,177.99709301598512,182.502562642558
604,604,780.4808,778.5662841796875,843.65857,713.474,862.80334,687.62854,856.10266,697.2009,821.642,735.4905,778.5662841796875,813.0269,727.8326,802.49725,724.9609,205.64792,232.98440551757812,233.46399,232.5048,304.443,315.95306,385.97287,396.5238,399.4013,406.11554,402.7584228515625,519.2982,514.5023,618.09326,617.1341,86.41600890647965,93.58397766309993,199.79325482833698,203.98410863889507,254.48300581467765,253.21343201540563,278.56623619227076,261.50222909634124,85.54364996254115,94.45634374858254,178.02621694260606,182.43879599646675
605,605,780.48773,778.5740966796875,843.6383,713.5099,862.7749,687.67554,856.0771,697.24384,821.6313,735.51685,778.5740966796875,813.01984,727.86224,802.4948,724.9918,205.56491,232.89657592773438,233.37607,232.41707,304.3425,315.85056,385.85797,396.40704,399.28406,405.9971,402.64056396484375,518.20074,514.36475,617.9374,617.9374,86.4171885343362,93.5827980294483,199.78848735629632,203.97833029885723,254.48650861820101,253.21762884043127,278.5993467389204,261.5021055104586,85.54254460471182,94.45748946624667,178.11778245861925,182.45287984653532
606,606,780.0278,777.6318359375,842.3231,712.9405,861.49097,687.06396,854.7822,696.6478,820.28015,734.98346,777.6318359375,813.5714,727.31635,802.07074,725.39954,206.65619,232.0794677734375,232.55914,231.5998,304.5118,316.0242,386.05814,396.61118,399.48932,406.2049,402.84710693359375,513.6541,514.6135,618.22534,618.22534,85.04107583527538,94.95892456553062,199.61997292909376,203.82267028767265,254.65827229048384,253.3842518833083,277.8647679792878,261.45281754227346,85.49827379510025,94.50171978884843,177.08691566756755,182.98551165839126
607,607,779.99133,776.164794921875,839.303,713.0267,861.3056,687.1974,853.6525,696.7638,820.1702,735.02936,777.5997924804688,813.47375,727.3762,801.994,725.46295,207.42491,234.29539489746094,236.21472,232.37607,312.9875,315.8665,387.84097,396.47787,402.23587,407.03415,404.635009765625,512.59674,512.59674,618.15924,617.1996,83.63637733956372,96.3636209782785,201.82967572937628,203.9582222219407,252.26681920375395,254.55078262255552,276.69793595112736,262.62778959148017,87.2570645662976,92.7429354337024,177.2659076049569,183.098633251425
608,608,779.3189,777.4024658203125,842.5611,712.2439,860.7672,686.3721,854.0597,695.9542,817.64746,734.28284,775.9651489257812,812.8564,726.61707,802.3161,725.6589,207.58517,235.4140625,238.29291,232.5352,314.10263,316.98148,387.0335,397.58932,406.22586,407.1855,406.7056884765625,513.70294,513.70294,619.2608,618.30115,88.59033512537273,91.40964911665064,198.75893196156525,203.8126572303494,253.96604541243855,255.49631189054543,273.21195572019565,265.2241831076302,88.85970552422602,91.14025253240086,176.85016765055659,183.5913904189064
609,609,779.3029,777.38720703125,842.52136,712.2531,860.7205,686.391,854.01556,695.96954,817.6171,734.28375,775.950439453125,812.8279,726.6209,802.29144,725.6631,208.21861,235.54501342773438,238.90088,232.18913,313.6889,316.56537,387.51807,397.10626,405.73566,407.65332,406.6944885253906,514.0824,514.0824,619.55273,617.6351,88.93926063764955,91.06072321644133,198.86592004472433,203.82301179713113,253.37387847114974,255.90861998383636,273.8492500162042,264.56358315728073,88.20076898378271,91.7992310162173,176.82615270543482,183.5881802299965
610,610,775.86676,778.7406005859375,844.83844,712.64276,858.24963,684.8625,854.41785,695.3999,818.0161,732.7595,775.3878173828125,813.2264,726.0539,801.7312,725.096,211.00638,229.70416259765625,229.22473,230.1836,313.60452,317.43994,387.43683,396.0666,403.73746,404.69632,404.2168884277344,512.08875,512.08875,617.56354,616.6046,98.32237496785199,81.67762503214801,192.00186679680667,205.29340126127315,261.3846165955767,251.92422653685958,273.1755123627727,265.7827003675629,88.2549882343662,91.74501176563382,176.31129304579926,183.04787128551348
611,611,775.6334,780.8919677734375,847.3411,714.4429,859.77045,684.8037,854.9899,696.277,820.57025,733.56494,777.067626953125,812.9214,725.91614,802.4043,725.91614,219.32715,231.79168701171875,230.83289,232.7505,307.53766,316.16696,381.3661,395.7482,397.66583,401.5011,399.5834655761719,510.80542,510.80542,616.2746,619.151,112.04726048092542,67.95275343244798,192.90907984312446,207.7647549482805,261.622404000857,249.61240213455022,276.39164116539143,263.47312080265675,86.17031700176771,93.82967946156988,178.17318895316637,184.00286833526465
612,612,779.17303,783.0009765625,849.9898,716.0121,863.3876,686.3456,860.51666,697.82947,823.1943,737.06573,780.1300048828125,815.5384,726.53894,801.18365,724.62494,222.90161,232.50135803222656,231.54137,233.46135,312.17935,316.9792,376.49768,397.61716,399.53708,401.45706,400.4970703125,511.85425,511.85425,616.4916,616.4916,110.91883481968819,69.08116443235642,191.98909434305875,207.66078580873457,261.3876737327663,249.62334563378488,275.1764546851367,263.27606662780767,87.74390636060308,92.25609363939694,176.08798684107484,184.3989510052337
613,613,779.1132,782.9420166015625,849.9461,715.9379,863.347,686.26465,860.47534,697.7511,823.1445,737.95355,780.5490112304688,815.4869,726.46716,801.12885,724.55273,223.08626,232.6851348876953,231.72523,233.64503,311.3959,317.1552,376.66824,397.78577,399.7055,401.6253,400.6654052734375,512.0123,512.0123,616.6401,616.6401,110.92528665103907,69.07471334896094,192.06704046186692,207.66907765838698,261.2727923649717,249.61782404057828,275.1916079196432,262.7684745892906,87.89287670950614,92.10712329049387,176.08678472778092,184.8923228897404
614,614,792.07916,796.399658203125,862.1662,730.63306,876.56757,697.02966,866.9666,706.6306,835.28345,745.9945,790.6389770507812,822.8022,721.9922,802.6402,722.9522,229.13092,236.80123901367188,237.76001,235.84245,322.13324,318.29813,396.9186,395.95984,401.71255,407.46527,404.58892822265625,519.6434,515.80817,620.316,618.3984,120.22667762882077,59.773309855589666,197.00189311833617,209.21996773208676,259.4785119149748,248.6627255375684,279.7278166987743,253.82208565117054,84.34724515344487,95.65271584283714,174.71643021422292,193.0277338893859
615,615,791.6245,796.406005859375,862.3911,730.42096,876.73566,696.9503,866.2163,707.46967,834.65826,746.6782,790.668212890625,823.18256,721.8142,802.1439,723.72687,229.06972,236.73968505859375,237.69844,235.78094,322.0684,318.23337,397.80957,396.85083,402.60333,407.39706,405.00018310546875,519.5707,516.69446,620.23944,618.3219,122.77205082561787,57.22796165112722,197.55610832796935,209.7152930506961,259.5184224899667,248.7382853461587,278.7221219187662,254.0651317162543,84.92818797835884,95.07185597096006,173.7991358086902,193.89425266862875
616,616,791.63947,796.4223022460938,862.4258,730.4188,876.7744,696.9388,866.25214,707.46106,834.68524,746.68054,790.682861328125,823.20636,721.80963,802.1618,723.72284,229.06937,236.7392578125,237.69798,235.78052,322.06662,318.2317,397.8067,396.84796,402.60037,407.39404,404.9971923828125,519.566,516.6898,620.23315,618.3157,122.77927143594806,57.2207153211168,197.5612446302252,209.7234209758084,259.5158339721077,248.7321408534858,278.72283273311166,254.06242412724143,84.92850947402282,95.07153446179335,173.79733263874934,193.8982278387257
617,617,800.91364,813.8597412109375,882.42596,745.29346,892.0157,713.6475,882.42596,713.6475,842.1493,752.9652,797.5572509765625,825.84686,718.4424,799.9547,697.34503,236.93353,243.1641845703125,248.43626,237.8921,334.70682,322.2455,407.55753,402.7647,415.226,407.55753,411.39178466796875,531.212,524.5021,633.77814,668.2863,158.6964382729756,21.303565625580266,193.84193341958644,200.5640416761729,259.2602760429559,253.83280768500407,273.0863395763316,258.467546506895,89.37936829529741,90.62059278081216,173.83289060356842,188.09953383716828
618,618,801.01276,808.6647338867188,877.5323,739.7972,887.0972,705.3634,875.6193,709.18933,840.22906,748.4056,794.3173217773438,826.8381,718.7543,803.8822,694.8419,242.99542,248.75064086914062,253.54663,243.95464,339.87476,329.32355,412.77408,413.73328,423.32532,423.32532,423.3253173828125,537.4703,547.0623,626.67596,682.3097,147.03607044252297,32.96391692388432,195.27011231465778,204.56201094456983,259.69386636244934,252.01688874392445,276.6911078080301,256.5242212429215,85.3017078920607,94.69829210793928,172.25995267922784,183.4491722200084
619,619,801.1,808.7529296875,877.629,739.87683,887.1951,705.4387,875.7158,709.2652,840.3211,748.4863,794.4036865234375,825.972,718.8313,803.96985,694.91595,243.54834,248.82382202148438,253.14014,244.50752,339.46622,329.87442,412.36386,413.32303,422.9148,423.87396,423.3943786621094,538.01624,546.64886,626.2607,682.8523,149.00588911311115,30.994123530523066,195.2723389563272,204.59519200355777,260.09073697462384,251.61611322953001,277.7045197683442,255.82247141190774,84.70259749275017,95.29740330261286,173.10593990982562,183.62044604363564
620,620,793.969,793.0103759765625,865.86237,720.15845,871.61383,682.77386,858.1937,692.3596,831.3536,736.4543,783.9039306640625,820.8092,712.4898,801.63763,699.0697,261.1702,253.97201538085938,253.49214,254.4519,342.74982,343.7096,415.69156,428.16843,430.08795,435.8465,432.96722412109375,542.3798,557.73596,622.9997,682.50476,82.7916670994452,97.20832058433618,194.11176687293698,209.20096614581578,266.69054925463763,246.8967612852306,278.83691194909807,255.40456221771376,83.61508396112043,96.38491603887958,171.98782428231618,184.9838884057536
621,621,794.11676,793.1597900390625,865.8864,720.4332,871.628,682.15607,858.23096,692.6823,831.43695,736.70105,784.0689697265625,820.91077,712.77783,801.7722,699.3808,261.21353,254.0243377685547,253.54506,254.50362,342.69138,344.60846,415.5421,428.962,429.92056,435.67194,432.7962646484375,542.0723,557.40936,623.55023,682.981,82.79538094294797,97.20461874017896,194.10523721209043,210.12912055212882,266.6924673000864,246.6062971217586,278.8360322617582,255.40807740514663,83.61477845472193,96.38518923265956,172.1431154632856,185.02803874854854
622,622,783.4085,786.7586669921875,859.9837,713.53357,866.6841,677.16034,854.24054,685.775,822.6533,730.763,776.7081298828125,814.9958,710.662,800.6379,698.21857,274.9706,261.5358581542969,260.57623,262.49548,349.82126,345.98273,410.27753,431.38925,433.3085,434.26813,433.788330078125,541.746,553.2615,624.2736,682.81067,104.75282826830615,75.24717235745734,195.9242395314699,209.30127430396658,266.45720389714245,245.70766460949767,274.6376981574755,259.81349097473435,86.06236275541896,93.93759998665402,174.17005606175692,184.1016875121764
623,623,781.1444,785.936279296875,859.731,712.1415,867.39795,676.68164,854.9391,687.22375,823.3128,732.26733,777.7900390625,814.68744,712.1415,798.3951,698.7243,280.61136,262.85675048828125,262.3769,263.3366,345.87152,344.91177,411.13162,431.2855,432.2452,434.1646,433.20489501953125,541.6519,553.1684,628.02563,681.7693,105.47650490958726,74.52349539855146,196.05481908802219,210.45273491500402,265.1260697808646,246.13337214795243,275.71543970588993,259.1932561550263,86.05443734772255,93.94560266400248,173.82571890493992,183.64276710184325
624,624,781.26495,786.0474853515625,859.6996,712.39545,867.3518,676.04767,854.917,687.52594,823.3518,732.4824,777.9171142578125,814.74316,712.39545,798.4823,698.04767,281.60013,262.88946533203125,262.4097,263.36923,345.88803,345.88803,411.13547,432.2449,432.2449,434.16394,433.20440673828125,541.6303,554.10406,627.02765,681.72034,104.71129101740294,75.28870867332222,196.02752565209883,211.34365112996215,265.1357133361544,245.85431099363592,275.70971784575795,259.28277283652506,86.05712120901093,93.94291725826696,173.71908599161767,183.09249974155034
625,625,781.278,786.0743408203125,859.93744,712.2112,867.61145,676.7185,855.1411,687.2704,823.48553,732.35565,777.9205932617188,814.8521,712.2112,798.5447,698.78156,281.47635,262.7861022949219,262.30685,263.26535,345.6941,345.6941,410.87036,431.9568,431.9568,433.87372,432.9152526855469,542.18134,553.68304,627.4855,682.1185,104.76451824081315,75.23548206636433,196.08968037354595,210.26995905281447,265.1137087207431,246.33220917119564,275.6836401422821,259.2506405726165,86.05104779015446,93.94895220984556,173.65600236444342,183.574943323385
626,626,779.3788,790.3883666992188,863.62634,717.1504,872.2426,683.6428,859.7969,695.1311,827.2467,734.3829,780.8148193359375,818.63043,713.3209,800.4406,698.00323,280.24072,260.1119384765625,262.02896,258.19495,346.37805,344.46106,415.39093,425.93457,425.93457,435.51968,430.72711181640625,544.7901,563.9603,624.3466,685.69135,117.17738052951621,62.82259561221562,196.05535184277747,209.25338101750646,262.6680692104027,250.2721506008287,280.03933473064274,254.79436790340347,80.89538322758926,99.10464634142993,171.26760815509502,182.14054895616897
