,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
505,505,854.3157348632812,849.516357421875,887.9114379882812,811.1212158203125,907.1090087890625,789.0440673828125,888.871337890625,821.6798706054688,873.5133056640625,824.5595092773438,849.036376953125,889.8312377929688,816.8804931640625,894.630615234375,809.2014770507812,200.86167907714844,221.00027465820312,216.2053680419922,225.79518127441406,273.7442321777344,285.2519836425781,304.4316101074219,311.14447021484375,305.39056396484375,304.4316101074219,304.91107177734375,363.8883972167969,370.6012268066406,454.0325927734375,448.2786865234375,69.47702157997662,110.52296722022818,229.17426976963063,251.9430058961916,258.6674022898744,242.5109035200906,253.29133457632457,264.5025945025659,90.79451979481883,89.2055488160113,192.5387879674614,180.97337891004054
506,506,853.4806518554688,849.6438598632812,888.011962890625,811.2757568359375,907.1959228515625,788.2548828125,888.9711303710938,821.8269653320312,873.6239013671875,824.70458984375,849.1642456054688,889.9302978515625,817.0309448242188,894.7263793945312,808.3981323242188,201.09715270996094,220.7652587890625,215.48846435546875,226.0420684814453,274.0130615234375,285.5260925292969,303.75506591796875,311.4303894042969,305.6739196777344,304.7145080566406,305.1942138671875,364.198486328125,369.95501708984375,454.3839416503906,448.62744140625,71.13074338713251,108.86927897609688,229.64720572814065,253.50304159319003,259.68201927761163,241.0122674629547,253.30729536090837,264.4151914284875,90.79807216916132,89.20192783083868,192.52501830609464,180.44630687216898
507,507,853.890869140625,849.5772705078125,888.3990478515625,810.7554931640625,907.5703125,788.7085571289062,890.3162231445312,822.2582397460938,874.0206298828125,824.1754150390625,849.0980224609375,890.3162231445312,816.5068969726562,895.1090087890625,808.83837890625,201.62254333496094,220.81906127929688,216.97975158691406,224.6583709716797,274.5693054199219,283.2077331542969,302.40423583984375,309.123046875,307.2033996582031,302.40423583984375,304.8038330078125,364.79290771484375,367.6723937988281,452.1370849609375,446.3781433105469,71.68763208822122,108.3123679117788,230.20594252300438,252.94987140249987,257.23561077963393,243.71804022044103,248.70102134764318,268.7984958114175,95.17258008072629,84.82735040534799,192.65864412701677,181.13625160098866
508,508,854.0934448242188,849.297119140625,887.6680297851562,810.9262084960938,906.853515625,788.8629150390625,889.5866088867188,822.4375,873.2789306640625,824.3560180664062,848.8175048828125,889.5866088867188,816.6818237304688,894.3829345703125,809.0076293945312,201.578857421875,220.26368713378906,215.95179748535156,224.57557678222656,274.4017639160156,283.0255126953125,302.1894226074219,310.8132019042969,306.022216796875,301.2312316894531,303.626708984375,361.59759521484375,369.2631530761719,452.626220703125,449.7516174316406,69.19157814401636,110.80842185598365,230.02808439701724,251.0676488521628,258.2398637339593,242.90816153016124,248.05340255964103,269.15713623808887,95.26350474382818,84.73657992530165,193.33733270408425,180.98932057156333
509,509,854.0936279296875,849.309814453125,887.5800170898438,811.0396728515625,907.671875,789.0343017578125,890.4503173828125,822.520751953125,873.228759765625,824.4342651367188,848.83154296875,889.4935302734375,816.7801513671875,894.2772827148438,809.1261596679688,201.81837463378906,220.53042602539062,216.21226501464844,224.84860229492188,273.787841796875,284.3433837890625,301.6160583496094,311.21197509765625,305.4544372558594,304.4948425292969,304.9746398925781,363.0299987792969,370.7067565917969,455.15093994140625,449.39337158203125,69.22160680187986,110.77842593638832,230.98858657923947,251.5553721702259,257.2004591752076,243.26435956258166,253.09867728400687,264.53249768474615,90.80213167116328,89.19787114664189,192.802037118452,181.0383476694257
510,510,854.16162109375,849.3658447265625,887.7322387695312,810.9993896484375,906.9154663085938,788.9386596679688,889.6505126953125,822.5093383789062,873.3447875976562,824.4276123046875,848.88623046875,889.6505126953125,816.7543334960938,894.4463500976562,809.0810546875,201.1505889892578,219.83099365234375,215.52012634277344,224.141845703125,273.9562072753906,284.4938659667969,301.7373046875,311.31695556640625,305.56915283203125,304.6112060546875,305.0901794433594,364.0052490234375,370.7110595703125,455.01226806640625,449.26446533203125,69.19064944703294,110.80931793602026,230.0332890011648,251.45410778559128,258.2370700390481,243.5100535877155,253.28714716923668,264.5002712478202,90.79957686311818,89.20042593576527,192.57441423417217,181.04286925465624
511,511,854.1827392578125,849.388671875,887.7410888671875,811.0362548828125,906.917236328125,788.9837036132812,889.65869140625,822.5419921875,873.35888671875,824.4596557617188,848.9093017578125,889.65869140625,816.7891235351562,894.4526977539062,809.11865234375,200.80101013183594,220.46023559570312,216.14480590820312,224.7756805419922,273.68402099609375,284.2328796386719,302.45361328125,311.08453369140625,305.3305969238281,305.3305969238281,305.3305969238281,364.78778076171875,370.5417175292969,454.93255615234375,449.1786193847656,69.87547875163591,110.12454375890479,229.39078676632002,251.6846744814034,257.98821120289915,243.2303244039216,254.66937758865885,263.2913455632921,89.67638181297805,90.32361818702195,192.28643979838608,181.13728978974248
512,512,853.20556640625,849.388916015625,887.5557250976562,811.2220458984375,907.5933227539062,788.3219604492188,889.464111328125,821.7179565429688,873.2431640625,824.5805053710938,848.911865234375,889.464111328125,816.9470825195312,894.2349243164062,808.3595581054688,201.16725158691406,220.3190460205078,215.53109741210938,225.10699462890625,273.9440612792969,284.4775085449219,303.62933349609375,310.33245849609375,304.5868835449219,304.5868835449219,304.5868835449219,363.9574279785156,369.7029724121094,453.9708251953125,448.2253112792969,71.57922013518238,108.42076854867454,230.3466717406633,253.3455715818754,258.216606419061,241.75735901096428,254.7188533024402,263.3138522249509,89.67564488189979,90.32435511810021,192.24724817292855,180.44455834374145
513,513,854.2568969726562,849.4561767578125,887.8619995117188,811.0503540039062,907.06494140625,788.9669189453125,889.7823486328125,821.6119384765625,873.4598388671875,824.4923095703125,848.97607421875,889.7823486328125,816.8111572265625,894.5830688476562,809.1300048828125,201.4025421142578,220.1225128173828,215.80252075195312,224.4425048828125,273.4024658203125,283.96246337890625,302.2024841308594,309.8824462890625,306.0424499511719,305.08245849609375,305.56243896484375,363.6424255371094,369.40240478515625,452.92236328125,449.0823669433594,69.19870549586635,110.80129450413365,229.40513016357707,251.90675125207719,257.98021171019093,243.22604235219137,253.0553333091055,264.3130168168552,90.8012036841152,89.19886770427942,192.74358435953505,181.30386444322076
514,514,853.8427124023438,849.5306396484375,888.3396606445312,810.7216186523438,907.504638671875,788.6818237304688,890.2561645507812,821.2623291015625,873.0076904296875,824.1370849609375,848.5723876953125,890.2561645507812,816.4710693359375,895.0474243164062,808.8051147460938,202.06607055664062,220.2742919921875,216.44097900390625,224.1075897216797,273.9405517578125,283.5238037109375,301.7320251464844,308.4403076171875,306.5236511230469,306.5236511230469,306.5236511230469,365.93988037109375,368.8148498535156,452.1893005371094,449.31427001953125,71.03564071825967,108.96433697205326,230.258917470207,252.94420917567794,257.2074593183976,244.00721609657575,253.81203788682845,262.9840357124906,89.36345574877791,90.6365442512221,193.00836347289976,181.5759518589974
515,515,853.8099365234375,849.4918212890625,888.3555297851562,810.6280517578125,907.5474853515625,788.5573120117188,890.2747192382812,821.1836547851562,873.001953125,825.0220336914062,849.011962890625,890.2747192382812,816.3856201171875,895.0726928710938,808.7088623046875,202.130859375,220.34461975097656,216.51014709472656,224.17909240722656,274.0273132324219,283.6134948730469,301.8272705078125,308.53759765625,306.620361328125,306.620361328125,306.620361328125,366.05474853515625,367.97198486328125,452.33050537109375,449.45458984375,71.02774367512811,108.97224753238157,230.30614139812846,252.9951487265079,257.1823389094425,243.9928930962463,253.79512797680067,261.9871748516301,89.68132899247946,90.31867100752052,193.021791624808,182.63083359517083
516,516,853.4776611328125,849.1697998046875,887.9401245117188,810.3995361328125,907.0859985351562,789.339111328125,890.81201171875,821.8870239257812,873.5807495117188,824.7589111328125,849.1697998046875,889.854736328125,817.1005859375,894.6412353515625,808.4849853515625,201.53692626953125,221.1888427734375,215.9163818359375,226.46131896972656,273.43426513671875,284.9378356933594,301.23455810546875,309.86224365234375,306.0277099609375,304.1104736328125,305.069091796875,365.4628601074219,369.2973937988281,455.5741882324219,449.8223876953125,69.89159025960905,110.10844392447817,228.7551966829153,252.3625570961488,259.3333097246616,242.44911689100252,252.43826230766643,265.54831641326257,92.2488501243153,87.75114425860153,192.27232862756082,180.59347012802607
517,517,853.539306640625,849.2317504882812,887.9995727539062,810.4639282226562,907.1442260742188,789.4049072265625,890.8712768554688,821.9507446289062,872.6838989257812,824.8224487304688,848.753173828125,889.9140625,817.1646118164062,894.7001953125,808.5494995117188,201.45184326171875,221.10768127441406,215.83416748046875,226.38119506835938,273.36346435546875,284.8692626953125,301.1692199707031,310.7574462890625,305.96337890625,304.04571533203125,305.0045471191406,365.4102783203125,368.2867431640625,455.5394287109375,449.7865295410156,69.89280837113616,110.10719162886384,228.7442000783516,251.30169211426244,259.33983337780387,242.45195565600636,251.54179070815206,265.49658883320404,91.96760999829877,88.03239000170124,193.12405321706143,180.76438878181648
518,518,854.0325317382812,849.2506103515625,887.5065307617188,810.99462890625,907.5908203125,788.9974975585938,889.4193115234375,822.471435546875,873.1605224609375,825.3406372070312,849.2506103515625,889.4193115234375,816.7330322265625,894.2012939453125,808.12548828125,200.8451385498047,220.98394775390625,216.18899536132812,225.77891540527344,273.7284851074219,285.23638916015625,303.4572448730469,311.1291809082031,305.3752136230469,304.4162292480469,304.8957214355469,363.87371826171875,368.6686706542969,454.9779357910156,448.2649841308594,69.49846752528094,110.50154369399611,230.67673380211502,252.57996201743032,257.9024744482231,242.55319203532224,253.31865604411124,263.5186356662529,91.14886230092311,88.85114063099974,192.527805023276,181.4584452845165
519,519,853.9678955078125,849.1688232421875,887.5618896484375,810.7756958007812,907.71826171875,788.6996459960938,890.44140625,823.2534790039062,874.124267578125,825.173095703125,849.648681640625,889.4815673828125,816.53466796875,894.2806396484375,807.8961791992188,201.88922119140625,221.0670623779297,216.27259826660156,225.8615264892578,273.8061218261719,285.3128356933594,301.614013671875,311.20294189453125,305.4495544433594,302.5729064941406,304.01123046875,363.9420166015625,366.81866455078125,455.0367736816406,448.3244934082031,68.83263365059076,111.16735514945888,231.15987406324504,253.5283952553891,257.81068821742014,242.5103880928433,251.92576540533292,265.7051464927166,93.69462705633386,86.30537294366614,191.69540986912654,181.60814937074483
520,520,853.9144287109375,849.6178588867188,888.2865600585938,810.9491577148438,907.3822021484375,788.034423828125,890.1961059570312,821.4517822265625,873.9647827148438,825.2708740234375,849.6177978515625,890.1961059570312,816.6778564453125,894.969970703125,808.0847778320312,202.06985473632812,220.74136352539062,216.43255615234375,225.05015563964844,273.8832702636719,284.4158935546875,301.6510925292969,309.31121826171875,306.4386901855469,301.6510925292969,304.0448913574219,364.846923828125,365.8044128417969,452.9380187988281,448.15045166015625,70.68287688159457,109.31710078659297,230.1401814616755,254.4207799610188,257.97224064960204,242.5356315068567,248.8544028906847,267.986219670405,95.61523915616323,84.38474685688902,192.4283574689606,181.67164280926926
521,521,854.3618774414062,849.0950317382812,887.878173828125,810.3118896484375,907.0303344726562,788.286865234375,889.7933349609375,823.7184448242188,874.4716796875,825.6336059570312,850.0526123046875,889.7933349609375,817.9727172851562,894.5814208984375,808.3966674804688,201.90081787109375,221.069580078125,216.2773895263672,225.8617706298828,273.78375244140625,285.2850036621094,301.5784606933594,311.162841796875,306.37066650390625,302.5368957519531,304.45379638671875,364.83544921875,365.7938537597656,454.92864990234375,449.17803955078125,67.59245485745005,112.40754514254995,230.22531293949052,254.1941337937903,258.62393841584355,242.61896460491573,250.82648907692845,267.58321759643104,95.14640502832508,84.85351263197983,191.64289937478748,180.35332067680844
522,522,854.4887084960938,849.2296142578125,887.9552612304688,810.5040283203125,908.0352783203125,788.51171875,889.86767578125,823.8906860351562,873.6124267578125,824.8468627929688,849.2296142578125,889.86767578125,817.1973266601562,894.6486206054688,808.5916748046875,201.769775390625,220.0029296875,216.16436767578125,223.8414764404297,273.7427978515625,285.2584533691406,301.5723571777344,312.12835693359375,306.37054443359375,301.5723571777344,303.971435546875,363.9489440917969,366.8278503417969,454.1551208496094,449.35693359375,68.24976677974125,111.75021972800339,232.36297090440775,252.48528876534476,256.4349707196527,244.63770728228013,248.6153879821307,268.9334345942165,95.61944118973865,84.38061585774837,192.73133100016403,180.73355730790303
523,523,854.2969970703125,849.506591796875,887.82958984375,811.1835327148438,907.94921875,788.189697265625,889.7457885742188,823.6385498046875,873.45849609375,825.5546875,849.506591796875,889.7457885742188,816.9320068359375,894.5361938476562,808.309326171875,202.0923309326172,220.30154418945312,216.46803283691406,224.13507080078125,273.9708557128906,284.5130615234375,301.7638854980469,311.3476867675781,306.5558166503906,301.7638854980469,304.15985107421875,364.0586242675781,366.93377685546875,454.1463928222656,449.3544921875,69.54844406305389,110.45156948628605,232.50774359405534,253.7228439108702,256.42798602913746,243.4391956540102,248.47314464108993,268.17535653290065,95.71242901458355,84.28757098541645,192.77057726713494,181.56460008459683
524,524,854.4412841796875,849.1832885742188,887.9015502929688,810.4650268554688,907.9776611328125,788.476806640625,889.8135986328125,823.8490600585938,873.5614624023438,824.8050537109375,849.1832275390625,889.8135986328125,817.1570434570312,894.5936279296875,808.552978515625,202.30087280273438,220.5191650390625,216.68373107910156,224.35458374023438,274.2151794433594,284.7625732421875,302.0220031738281,311.6105651855469,305.857421875,301.06317138671875,303.4602966308594,364.3477478027344,370.1008605957031,455.4391174316406,449.68597412109375,68.24402197344835,111.7559556658229,232.39040094411453,252.80229833529256,256.42037897168245,244.34148899999235,248.85563036223135,269.29442288313794,95.61583002344601,84.38415600608441,192.52464947587944,180.1493575678135
525,525,854.3374633789062,849.0725708007812,887.8411254882812,810.3040161132812,906.986083984375,788.2872924804688,889.755615234375,823.7054443359375,873.482421875,824.6627197265625,849.0725708007812,889.755615234375,817.0046997070312,894.5418701171875,808.3895263671875,202.1854248046875,220.39865112304688,216.5642852783203,224.23300170898438,274.0797424316406,284.6242370605469,301.87884521484375,311.46478271484375,305.7132263183594,300.9202575683594,303.3167419433594,364.1872863769531,368.0216369628906,456.21197509765625,449.5018310546875,68.22860541686435,111.77137225073137,230.20237716425763,252.87471200087305,257.2375492895592,244.32136346568424,248.84108576712208,269.09637961287615,95.60715487573033,84.39284512426968,192.57445521530718,180.47477510062959
526,526,854.3482666015625,849.0855712890625,887.837890625,810.3333129882812,906.9747924804688,788.3258666992188,889.7515869140625,823.7291870117188,874.4420776367188,824.68603515625,849.5640869140625,889.7515869140625,817.9880981445312,894.5358276367188,808.4196166992188,202.1692657470703,220.38436889648438,216.5496063232422,224.2191162109375,274.07098388671875,284.6165466308594,301.87298583984375,311.4598693847656,306.66644287109375,301.87298583984375,304.26971435546875,364.18780517578125,367.0638732910156,456.2220458984375,449.5111999511719,68.23362722199322,111.76635927973939,230.17989218150996,252.85064241423794,257.24947378631674,244.32808212350756,249.59318645259825,269.6366576652126,95.82968798737893,84.17032543030838,191.92823735755394,179.24592480383023
527,527,854.3881225585938,849.1111450195312,887.9686279296875,810.253662109375,907.1575317382812,789.1458740234375,889.8875122070312,822.7263793945312,873.5769653320312,825.6047973632812,849.5908813476562,889.8875122070312,817.92919921875,894.684814453125,808.3347778320312,202.52638244628906,220.73416137695312,216.90093994140625,224.56736755371094,274.3992004394531,283.02392578125,302.1900329589844,309.8564453125,306.02325439453125,301.2317199707031,303.62750244140625,363.521484375,367.3547058105469,454.5603942871094,449.7688903808594,68.2034590367841,111.7965186808059,230.31340871940534,251.22727037306598,257.1784888272458,244.51223148247124,248.4590915687969,269.08261298940454,96.03542687905224,83.96450094339474,192.82064255375113,180.00000500895632
528,528,854.4314575195312,849.1527099609375,888.0235595703125,810.2818603515625,908.1788330078125,789.1668701171875,890.9028930664062,821.7991943359375,873.626953125,824.678466796875,849.1527099609375,889.943115234375,817.9600830078125,894.741943359375,808.3623046875,201.9778594970703,220.66757202148438,216.35455322265625,224.98057556152344,274.8197937011719,283.44580078125,301.65625,309.3238525390625,306.448486328125,301.65625,304.0523681640625,362.996826171875,367.7890625,455.96612548828125,450.2154541015625,67.89661921808917,112.10335856393591,231.79245886341494,251.44233936965134,257.3104166810892,243.81109147237325,248.31366496137133,269.79091137957,95.59164683100025,84.40835316899977,193.13987193517917,179.15907211834437
529,529,854.25439453125,848.986083984375,887.7796020507812,810.1925659179688,907.894775390625,789.1195678710938,890.6531982421875,823.6027221679688,873.4116821289062,825.5184326171875,849.465087890625,889.6953735351562,817.8555297851562,894.4846801757812,808.2769165039062,202.04299926757812,220.750244140625,216.4331817626953,225.0673065185547,273.9939880371094,283.58740234375,301.81500244140625,311.4084777832031,306.61175537109375,300.85565185546875,303.73370361328125,363.21319580078125,367.0505676269531,456.2697448730469,449.5543212890625,67.9218612303519,112.0781387696481,231.050276847823,250.9072213689375,257.0874687857351,243.8462035580881,247.09668608419423,270.2499546180662,97.18401767552953,82.81599962599198,193.10378121560484,180.00000500895632
530,530,853.7561645507812,849.4630126953125,888.101318359375,810.8246459960938,907.1820068359375,788.8818969726562,890.0093994140625,823.2271118164062,872.8368530273438,824.18115234375,848.509033203125,890.0093994140625,817.5028686523438,894.7796020507812,807.9625244140625,202.73268127441406,220.93576049804688,217.10353088378906,224.7679901123047,274.5869445800781,285.1255798339844,302.3706359863281,310.99310302734375,306.2028503417969,301.4125671386719,303.8077087402344,364.64434814453125,366.5604553222656,455.65972900390625,448.9533996582031,71.06524415689594,108.93474695383466,230.0822341367571,252.99284012256842,257.3014434137974,244.35729251213638,248.00220598570948,269.76987117588385,94.96327796562387,85.03673605079614,193.37480312187094,179.24800118133794
531,531,853.7652587890625,849.468017578125,888.14306640625,810.79296875,907.2418212890625,788.829345703125,890.0529174804688,822.252197265625,872.864013671875,824.162109375,848.5130615234375,890.0529174804688,817.4774780273438,894.82763671875,807.9281616210938,202.79856872558594,220.52713012695312,216.21478271484375,224.83949279785156,274.671142578125,284.254150390625,301.5035705566406,309.16998291015625,306.2950744628906,301.5035705566406,303.8993225097656,363.7931213378906,366.66802978515625,455.78997802734375,450.0401916503906,70.01249470877916,109.98752761900602,230.7368667875678,253.58414325939475,258.26916149316304,243.3499833605583,247.73716735303174,269.7619552112392,94.9626789600302,85.03732103996981,193.6728725772503,179.32305129993804
532,532,854.4229736328125,849.1683349609375,887.8616943359375,810.4749755859375,907.9249267578125,788.5009155273438,889.7723999023438,823.8504028320312,872.5753784179688,823.8504028320312,848.212890625,889.7723999023438,817.1626586914062,894.5494384765625,808.5641479492188,201.93760681152344,220.61697387695312,216.3063507080078,224.92759704589844,274.7392272949219,284.3183898925781,301.5608825683594,311.1400451660156,303.4767150878906,300.60296630859375,302.03985595703125,360.95166015625,367.6570739746094,454.8274841308594,450.03790283203125,67.93152113232433,112.06847886767567,233.03977434926432,253.11437650865963,257.4066322721819,243.33917078147095,249.96704251770814,267.67972485110045,92.70300239912868,87.29692607832249,193.74457590315708,179.73681049947905
533,533,854.46630859375,849.1973876953125,887.9961547851562,810.3986206054688,907.1560668945312,788.3646850585938,889.9121704101562,823.8104858398438,872.6682739257812,823.8104858398438,848.2393798828125,889.9121704101562,817.1045532226562,894.7021484375,808.4826049804688,201.94100952148438,220.62228393554688,216.31121826171875,224.933349609375,273.79205322265625,283.3721923828125,301.574462890625,311.1546325683594,305.40655517578125,300.616455078125,303.0115051269531,361.9293518066406,367.6774597167969,455.8147888183594,451.0246887207031,67.90894565925072,112.09105434074928,230.26154026284829,252.56921129967674,257.9057042047237,243.0010938682487,247.43469387968648,269.8890283078666,94.93328420723196,85.06671579276805,194.04518618890768,179.80317261745492
534,534,854.612060546875,849.341796875,888.1505126953125,810.5330200195312,907.3153076171875,788.4934692382812,890.0670166015625,823.9483642578125,872.8186645507812,823.9483642578125,848.383544921875,890.0670166015625,816.2824096679688,894.8582153320312,808.6165161132812,201.7152862548828,220.4163055419922,216.10069274902344,224.73191833496094,273.6422424316406,283.23248291015625,301.4539794921875,311.0442199707031,306.24908447265625,301.4539794921875,303.8515319824219,361.8725891113281,369.5447998046875,456.8161315917969,451.06195068359375,67.91592104286791,112.08406905910975,230.22723905283647,252.5318843158626,257.92448634496515,243.01122476258305,247.1679295355047,269.1803058046795,94.94586204137711,85.05415186710357,194.33929413456843,181.0514616326321
535,535,854.6318359375,849.36572265625,888.1431884765625,810.5882568359375,907.2926025390625,788.5665283203125,890.0581665039062,823.9927978515625,872.8236694335938,823.9927978515625,848.408203125,890.0581665039062,816.3330688476562,894.8455200195312,808.67333984375,202.5221405029297,220.26058959960938,215.94583129882812,224.57533264160156,274.4346923828125,284.0230407714844,301.28204345703125,311.8292236328125,306.07623291015625,301.28204345703125,303.67913818359375,361.6885986328125,370.3180847167969,456.6131591796875,450.8601379394531,67.11595971150922,112.88401801853625,230.8266974355318,252.19809980131325,258.2205802837098,243.3242762880127,247.17428792097516,269.27608499135545,94.94965162835543,85.0503344435175,194.3312618321045,180.89895716884408
536,536,854.6099853515625,849.8109130859375,888.20361328125,811.418212890625,907.3999633789062,788.382568359375,890.1232299804688,823.8958129882812,872.8464965820312,823.8958129882812,848.3711547851562,890.1232299804688,816.21728515625,894.92236328125,808.5386962890625,201.7725372314453,219.99305725097656,216.15716552734375,223.82894897460938,273.69561767578125,283.2853698730469,301.5058898925781,311.09564208984375,306.3007507324219,301.5058898925781,303.9033203125,360.9622802734375,368.6340637207031,456.8597412109375,451.10589599609375,69.53848885498793,110.46151114501208,230.30008985052382,253.1138847350394,257.2555383182844,243.11616422870617,246.8655060321714,269.06896266758304,94.61143790349567,85.38856209650433,194.6751072153013,181.20658888906144
537,537,854.5982055664062,849.80419921875,888.1554565429688,811.4530029296875,907.3311157226562,788.4423217773438,890.0730590820312,823.917236328125,872.8150024414062,823.917236328125,848.3660888671875,890.0730590820312,816.2469482421875,894.866943359375,808.5767211914062,201.74337768554688,219.95578002929688,216.12158203125,223.7899627685547,273.6344299316406,283.2198791503906,301.4322814941406,311.0177917480469,306.22503662109375,301.4322814941406,303.82867431640625,360.8622131347656,369.4891357421875,456.7169494628906,450.9656677246094,69.54348303022498,110.45650342518744,230.27289203724885,253.08389337439388,257.2700493052362,243.12487862944363,246.8724472138108,269.1677187808448,94.61565508426243,85.38426019222504,194.66650117694707,181.05219929306247
538,538,854.594970703125,849.7996826171875,888.1616821289062,811.4376831054688,907.3427124023438,788.4204711914062,890.079833984375,823.9053344726562,872.81689453125,823.9053344726562,848.361083984375,890.079833984375,816.23291015625,894.8750610351562,808.560546875,201.68429565429688,219.8909912109375,216.05799865722656,223.7239990234375,274.5111389160156,283.1353759765625,301.342041015625,311.8827819824219,306.13330078125,301.342041015625,303.7376708984375,361.711669921875,369.37762451171875,456.57818603515625,450.8287048339844,69.53866088293225,110.46136168164819,230.9239593293128,252.16539002537806,257.5389255685601,243.1167151454699,247.1502222556926,269.1606095868832,94.6117461322023,85.38823999347198,194.36138296634425,181.05331944408636
539,539,854.668212890625,849.8902587890625,888.1137084960938,811.6668701171875,907.225341796875,788.7328491210938,890.0248413085938,824.0894775390625,872.8243408203125,824.0894775390625,848.4569091796875,890.0248413085938,817.400390625,894.8027954101562,808.8001098632812,200.82945251464844,220.0045166015625,216.1695098876953,223.8395233154297,273.6946105957031,283.2821350097656,301.49847412109375,312.04473876953125,303.41595458984375,300.5397033691406,301.97784423828125,360.9411315917969,370.5286560058594,456.81634521484375,450.1050720214844,70.27884835760851,109.7211607302141,230.1205651583792,251.96915869052359,257.3512871019849,243.1731021335099,249.9753540371333,267.91824618429615,92.37580193649957,87.6241265557938,193.79412209539635,179.29114065613572
540,540,855.9832153320312,849.759033203125,888.5404052734375,810.9776000976562,907.6917724609375,788.9535522460938,890.45556640625,822.4683837890625,873.2193603515625,824.3834838867188,848.8013916015625,890.45556640625,816.7229614257812,895.243408203125,808.1049194335938,200.20118713378906,220.8040771484375,216.49183654785156,225.11630249023438,274.9465637207031,282.6127624511719,301.77825927734375,309.4444274902344,306.5696105957031,302.73651123046875,304.653076171875,361.19122314453125,368.857421875,453.185546875,449.35247802734375,66.84544762764,113.15452020005189,230.85617653198958,252.27892142976202,258.20465017358276,242.6958088061267,247.99870017989707,267.8793401047034,93.833521927811,86.16639573011207,194.5341867523456,180.4969322342971
541,541,855.5664672851562,849.8116455078125,888.1769409179688,811.4463500976562,908.3187866210938,789.3862915039062,890.09521484375,821.9967651367188,872.8308715820312,824.8742065429688,848.8525390625,890.09521484375,817.201171875,894.890869140625,808.5689697265625,201.07884216308594,220.2602081298828,216.42393493652344,224.0964813232422,273.968017578125,282.5996398925781,301.781005859375,309.45355224609375,306.5763854980469,302.7400817871094,304.6582336425781,361.24322509765625,368.9158020019531,455.23193359375,450.4366455078125,67.5894126646748,112.4105873353252,232.52484638773706,251.18958138922585,256.41891207974794,243.62959917811244,247.89970492405496,267.95977189015537,93.92256266351234,86.07743733648765,194.60572615371228,180.56991963576786
542,542,854.4614868164062,849.205810546875,887.906982421875,810.5045776367188,907.0186767578125,788.526123046875,889.818115234375,821.9716186523438,872.6176147460938,825.7938842773438,849.2057495117188,889.818115234375,817.1936645507812,894.5960693359375,808.5933837890625,201.6680450439453,221.32119750976562,216.04840087890625,226.59400939941406,274.5285339355469,284.1154479980469,301.37188720703125,309.0413818359375,306.16534423828125,302.33056640625,304.2479553222656,360.8106994628906,367.5215148925781,455.7210693359375,450.9275817871094,67.26978296360831,112.73022712811037,230.74847810915682,254.21536885191983,259.6606935315952,241.33012829856494,247.84579905391655,267.166706584531,94.68192816138836,85.31807183861164,194.5903035865664,181.62823012690467
543,543,854.4514770507812,849.1846923828125,887.9679565429688,810.4013671875,907.1202392578125,788.3762817382812,889.8831787109375,821.8927001953125,872.6461791992188,825.72314453125,849.1846923828125,889.8831787109375,818.062255859375,894.6712036132812,808.486083984375,201.88356018066406,221.52365112304688,216.25436401367188,226.79295349121094,274.69561767578125,283.3180847167969,301.5210876464844,309.18548583984375,306.3113708496094,301.5210876464844,303.9162292480469,360.9203796386719,366.6687316894531,454.8096008300781,450.9773864746094,67.25135053212763,112.7486595727932,230.86823864606384,253.62808869651462,259.592185416655,240.9744413787103,246.6529862757102,269.12224948451774,95.82903047869465,84.17098458109518,194.5985954362188,180.22555515819417
544,544,854.970458984375,849.6998901367188,888.5104370117188,810.8893432617188,907.6761474609375,788.8487548828125,890.427001953125,822.3887329101562,873.1778564453125,826.2218627929688,849.6998291015625,889.46875,817.5972900390625,895.2184448242188,808.9727172851562,200.99560546875,221.60125732421875,216.3300323486328,226.8724822998047,273.8341979980469,285.33502197265625,301.62786865234375,311.2119140625,305.46148681640625,304.50311279296875,304.9822998046875,360.0904235839844,366.79925537109375,454.9723205566406,450.1802978515625,67.9177994834743,112.08220051652572,230.25716894177947,253.00557842537052,259.30170374933186,241.6088271615392,252.22564924232427,263.2870540157055,91.16920373593867,88.83079322524274,193.13730378405126,181.97684298214213
545,545,854.5982055664062,849.35009765625,887.9949951171875,810.7052001953125,907.0789794921875,788.7586669921875,889.9034423828125,822.155517578125,872.7279052734375,825.9722900390625,849.35009765625,889.9034423828125,817.384521484375,894.6744384765625,808.7967529296875,201.62986755371094,221.76504516601562,216.970947265625,226.55914306640625,274.50006103515625,285.04705810546875,301.3469543457031,310.9351806640625,306.14105224609375,305.1822509765625,305.6616516113281,360.793701171875,370.3818664550781,455.7167053222656,449.96380615234375,68.31953516773449,111.68046483226551,230.96152536974787,252.78604931525712,258.71960747279695,242.36060021334788,251.37899469893551,263.6712592523214,91.17478012620533,88.82521987379468,194.5688704529509,181.34494120088922
