,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
51,51,706.6242,719.561279296875,796.70447,642.4181,788.0798,612.7107,648.16785,713.3323,739.2064,646.2512,692.7288208007812,733.4566,648.16785,709.4991,670.20874,1.4389973,80.58384704589844,84.90083,76.26685,223.04456,210.57326,177.95598,187.5493,300.7504,293.07578,296.9130859375,422.58554,424.50418,547.2986,554.97327,102.48647685264731,77.51351749853956,75.71023589281432,295.3608928649402,270.3695264210937,260.7304724616689,267.98219621473044,275.55527023483734,87.64919671343326,92.35080328656676,171.8278612519545,171.24673509699147
52,52,704.5668,718.9403076171875,796.55756,641.32306,788.8917,614.49243,647.0725,716.0656,739.06335,645.15607,692.1097412109375,731.39746,648.989,730.4392,671.02844,1.4386002,79.6025390625,82.959274,76.24581,217.22864,211.47423,179.82503,189.41571,302.5856,295.87213,299.2288818359375,427.26428,427.26428,550.02484,554.8202,102.89603366978291,77.10397195159717,78.49280714935334,293.4748863898029,270.7912931321999,261.25404657973735,269.42928718608687,275.76010540209256,87.12412163249353,92.87584661485732,183.0710939286915,171.86800910389584
53,53,704.6066,718.990478515625,796.663,641.3179,788.99164,614.4681,647.0714,716.1137,739.1278,645.15356,692.1406860351562,731.4564,648.98926,730.4975,671.04443,1.4380398,80.0508804321289,82.92696,77.1748,218.1027,211.39185,179.75497,189.3419,302.4677,295.75684,299.1122741699219,427.0978,427.0978,549.8105,554.604,102.48935459556543,77.51064706927912,78.12752863254106,293.5520606972349,271.12752315720473,260.8080430745227,269.4376323850028,275.7574601768033,87.09692085482442,92.90307914517558,183.0746046459249,171.8592254806232
54,54,692.2466,713.3458862304688,792.948,633.7438,779.5212,606.89014,641.4163,705.6734,731.56805,640.4573,686.0126953125,727.7319,649.0888,702.7962,669.22906,25.420452,78.65951538085938,81.05767,76.26135,212.47661,211.51735,177.94316,188.49506,295.93243,294.01392,294.9731750488281,422.55505,426.3921,551.09625,558.7703,113.3446552582084,66.65533925530758,81.79449327338082,294.34853588653925,274.1079422734528,260.4961812010954,270.52901363631054,274.9369056604907,84.00462479664029,95.99537681908137,170.75686026933982,175.07983725920263
55,55,693.6022,711.3343505859375,790.41003,632.25867,779.86664,606.3793,640.88513,707.9796,732.9004,640.88513,686.8927612304688,729.06647,645.67755,707.9796,669.6399,25.407827,77.66166687011719,80.05863,75.2647,211.41231,210.45352,200.86568,187.44266,296.74426,293.8679,295.30609130859375,420.42767,424.26282,551.7813,554.65765,110.48071809941712,69.51928190058288,90.24955712618292,293.59840353075344,272.85290020707976,260.89912775413984,269.9850297794337,273.8953380785285,85.38294741548602,94.61701461643116,172.65529768876652,171.69188584595787
56,56,693.99756,711.2720947265625,789.9669,632.5772,780.36993,606.66547,651.77106,706.4736,732.3853,641.2144,686.7998657226562,728.5465,646.0129,707.4332,670.00525,26.378038,78.17491149902344,81.05251,75.2973,211.50389,209.5855,209.5855,187.52386,296.8728,293.9952,295.43402099609375,420.6098,425.4058,551.0612,555.8572,110.53799885333513,69.46199722209354,93.35287406614573,293.38562264754,272.1133501553471,261.17282623906794,269.96918285617244,273.8990528624757,85.38103640340036,94.61892527761175,172.58351240058968,171.66991995758713
57,57,692.7161,712.3889770507812,791.56006,633.2179,781.0039,605.38806,642.8144,705.1916,731.1021,639.9354,685.518798828125,727.26355,648.5723,702.3126,669.6846,26.394213,78.70274353027344,81.10222,76.30327,213.55318,211.6336,176.12138,188.59866,296.09506,294.1755,295.1352844238281,420.86774,427.58627,552.3589,561.95685,112.34686776020342,67.65313223979658,79.40058027118305,294.6169623209208,272.82080161223746,260.11544260296665,270.5559059466387,274.91032130530283,84.12913143736642,95.870870177247,171.01777349563432,174.77486931276155
58,58,694.4889,710.7750244140625,789.3317,632.2183,778.7936,605.39417,643.7144,705.985,732.8092,641.79846,687.3038330078125,728.01917,646.58844,705.985,670.5387,27.336832,78.17375183105469,80.092125,76.25538,213.41913,209.58238,173.13327,187.52107,297.8276,293.03168,295.42962646484375,419.64435,424.44028,547.21625,555.84894,109.16229612575971,70.83770387424029,77.91263039068494,293.7456214281239,273.12035640893095,260.02338042422946,269.2353019089199,275.10403192474155,86.85048197509958,93.14955634315481,172.4523864289038,171.75832992620377
59,59,694.2089,711.0062255859375,789.2338,632.7787,778.67554,605.90295,641.41736,705.7271,732.6028,641.41736,687.0100708007812,728.7634,646.21655,707.6468,670.21277,27.353765,77.74227905273438,80.14173,75.34282,213.55132,208.75241,174.2003,185.71767,298.0121,296.0925,297.05230712890625,419.90427,426.62274,551.3943,554.2737,110.19297210688063,69.80702094052167,78.52781869903882,294.3836908701973,272.7681997981338,260.366926539384,270.5981414413758,273.3116412667139,84.96169349331838,95.03826817261914,172.6806103698306,171.4592359424489
60,60,694.10565,710.8924560546875,790.98975,630.7952,779.47876,605.85474,644.2247,704.65735,731.5163,640.3877,685.9520263671875,727.67926,644.2247,705.6166,669.1651,31.667168,77.74247741699219,82.54199,72.94297,214.04861,208.2892,170.85301,189.09116,295.64032,292.76062,294.2004699707031,419.4677,422.34744,550.97437,552.8941,113.44752834360168,66.55247448758887,77.29070751580943,291.4368262433628,271.5733182630719,262.9882509570523,269.96488682040103,273.50595802989045,85.23729496465853,94.76270745825002,172.25108709368516,170.88018616499357
61,61,693.2136,711.916748046875,791.0453,632.78827,778.57654,604.9733,641.4204,703.7641,731.57904,640.4613,686.0201416015625,726.7833,646.21606,731.57904,670.19446,26.37991,78.66009521484375,81.058266,76.26192,213.43744,209.60036,175.06667,188.49644,294.01608,292.09753,293.05682373046875,417.76184,424.47668,544.3854,557.8151,111.42050903243765,68.5794841101077,79.7513104850632,293.8415582652059,273.6448472477579,259.9528002943092,271.01315841923764,273.69542870716947,84.31891331478869,95.68104670717807,184.3883368912635,172.29459539869814
62,62,693.87866,711.6270751953125,789.81586,633.43823,778.3034,604.65704,640.1538,703.47235,730.3348,639.19446,684.7646484375,726.4973,646.8694,702.513,669.89435,25.414057,78.63972473144531,81.03727,76.24217,214.34119,210.5051,175.98035,188.44763,297.776,292.9809,295.3784484863281,421.48975,426.28485,549.99854,558.62976,110.19761007563862,69.80238570905325,79.41725276294704,294.68229308033193,273.1796146627139,259.6572793116599,268.76499201118963,276.3068314779272,85.94652495819658,94.05347906813206,171.20489335813596,173.42577034790065
63,63,693.84595,711.568603515625,789.6443,633.4929,778.1485,604.7534,639.24084,702.4678,730.2493,639.24084,684.7451171875,726.4174,646.9047,702.4678,668.93835,25.429312,78.68692779541016,81.08592,76.28793,214.46985,210.63145,175.12639,189.52034,295.07596,293.15677,294.1163635253906,420.7831,426.54068,551.28827,557.04584,110.16595703857305,69.83404296142695,79.11194330704748,294.26635505044567,273.1659588338969,259.68492556060835,270.53791978648394,274.4965205482135,84.11060888648149,95.88939273343897,171.34705691552062,173.70539829252095
64,64,693.5624,711.322509765625,789.56305,633.082,777.08295,604.2818,637.882,702.20245,731.0026,638.84204,684.92236328125,726.2026,646.5221,704.12244,670.5223,24.469261,78.68547058105469,81.08441,76.28652,214.46587,210.62755,177.0423,189.51682,296.03006,294.1109,295.07049560546875,423.65405,427.49237,551.2781,560.87384,109.89394903879524,70.10604537942395,80.29752071298913,294.2661774655272,273.5892293780163,259.65622768303876,270.9609876129859,274.48840798233243,84.23692347388882,95.76304017696826,172.3384315527913,173.09495696564025
65,65,692.8385,711.0723876953125,788.8064,633.3384,778.24994,604.54803,638.1368,702.4353,730.266,639.0965,684.6812744140625,726.4273,645.8143,703.39496,669.8063,1.4383707,78.15147399902344,80.069305,76.23364,213.3583,210.48158,175.00175,188.42656,293.90707,291.98923,292.9481506347656,423.36044,426.23718,549.937,558.5673,104.78378554014509,75.21621445985491,79.21849425809968,294.8014252398353,273.1150614077238,259.30918629418557,270.49339520679473,274.0697926450197,84.2005285933526,95.79947301972528,171.38559284281783,172.58833451414372
66,66,693.95935,708.3378295898438,785.98157,630.6941,777.35455,604.81287,638.3626,701.6279,731.34344,638.3626,684.85302734375,727.50916,644.114,703.545,669.03674,5.562173,76.99414825439453,81.30883,72.67947,214.5846,210.74933,174.31422,188.69649,291.29007,290.33124,290.8106689453125,420.73056,424.56583,552.0887,554.96515,104.56160432766264,75.43839567233736,77.54564432658016,293.4489726520919,270.52295136991364,262.5637696753828,271.10591827136716,273.04422991559403,84.32277497435035,95.67718741913625,171.35772567100418,171.63314621909578
67,67,693.58966,708.4481201171875,786.5745,630.32166,777.9471,604.4392,641.8249,702.21716,730.97534,638.9491,684.9622192382812,727.1409,645.65936,703.1758,668.6659,5.438103,76.95022583007812,81.26975,72.6307,214.69505,210.85548,171.49982,189.73781,291.4866,291.4866,291.4866027832031,421.07236,424.9119,552.5778,555.4575,104.9022491367105,75.097753330563,76.09403105246652,292.79306958609556,270.53506291746226,262.5588401660084,271.6948739863002,272.8791114952543,83.75254763623278,96.24745236376724,171.36679616222196,172.88428661088037
68,68,695.44073,711.2595825195312,789.395,633.12415,779.8078,604.36255,641.75256,704.0692,732.8307,641.75256,687.2916259765625,727.07837,648.46356,730.91327,670.51404,26.381306,78.66425323486328,81.06255,76.26595,213.44875,210.57079,173.1573,188.50642,293.0723,292.113,292.5926513671875,416.82462,425.4585,541.53625,558.804,108.59192778898291,71.40807221101709,77.87215468966345,294.5654558643897,272.3839548321689,259.6706824590698,272.0578852298937,273.484596933366,84.21084625443095,95.78915374556905,184.42261078051862,173.49157239036455
69,69,694.8449,711.1344604492188,788.7495,633.5194,779.1675,604.7731,642.1433,704.427,733.1733,641.18506,687.17919921875,727.4241,646.9344,731.2569,668.9732,26.38246,79.14737701416016,81.0661,77.22865,214.41743,210.57999,173.16486,189.47401,293.08514,292.1258,292.60546875,417.80222,425.4771,542.5193,554.0316,108.57259139355902,71.42740860644099,77.35497959589925,294.1231259835505,272.69383273313565,259.25111594980905,272.04183197436777,273.06624870739176,84.19431234653223,95.80568844633116,184.39966134490737,172.74079799679674
70,70,692.9164,712.10498046875,789.81903,634.391,780.22473,606.5675,643.0259,705.389,734.17194,643.0259,688.598876953125,727.45593,648.7825,703.4701,668.9306,24.476929,78.71012878417969,81.109825,76.310425,213.5732,210.69357,175.17802,190.5361,292.28336,292.28336,292.2833557128906,418.02756,426.66647,550.49097,556.2502,111.2532653159576,68.74672767633564,78.50838681085014,293.22653388139213,272.3740411529156,260.0710771810499,273.0572652596174,272.45288913742905,83.71924281845261,96.2807571815474,172.79366366097264,173.61508953131505
71,71,693.6748,712.3485107421875,790.395,634.302,778.90356,606.5308,643.87823,705.1663,734.8527,642.9206,688.8866577148438,727.1917,648.6664,731.97986,668.7765,24.471619,78.69304656982422,81.092224,76.29387,213.52687,211.60753,175.14001,190.49475,292.2199,292.2199,292.21990966796875,417.93686,425.6142,539.8151,556.1295,110.76430079839754,69.23569920160246,79.08905534313877,293.6798398762275,273.19843903317815,260.1626582470724,273.4872104914623,272.4664179056908,83.72962180847419,96.27037819152582,185.7369577428825,173.70707851905678
72,72,693.4156,711.657470703125,788.4655,634.8495,779.8246,607.0066,642.53033,704.9368,735.66,641.5702,688.6151123046875,727.9792,647.3308,703.0166,669.4131,24.445261,78.60829162597656,81.00488,76.21169,212.33824,210.42096,173.99274,190.28958,292.8638,291.90518,292.3844909667969,423.23853,424.19717,548.82007,555.5306,110.40049317136686,69.59949972367926,78.15953489899174,293.33664336100185,271.9771030416996,260.0669301204711,272.7878495475216,273.0770824673098,84.43172312146136,95.56827763580444,172.12914089624377,172.94898216269874
73,73,695.19275,713.8720092773438,791.9417,635.8023,779.4889,608.0229,644.42346,703.81396,734.4671,643.4656,688.96630859375,728.71967,648.2551,702.8561,670.28705,1.4389986,78.6652603149414,81.06359,76.26693,214.4108,209.61414,175.07817,191.38683,294.03537,293.07605,293.55572509765625,423.54526,425.46396,550.1771,556.8925,105.35697406720071,74.6430259327993,79.0990000985703,292.5413361340456,273.57558057095434,259.9918187272415,271.9370667373644,272.6759500966791,83.99290185530735,96.00705891028855,170.99758345644776,172.55568620991104
74,74,695.78705,713.4998168945312,791.5317,635.46796,779.0849,608.6594,645.04236,704.40405,735.04236,643.1275,689.0849609375,728.3402,647.91473,703.44666,669.936,24.476688,78.7093505859375,81.109024,76.30968,213.5711,209.73163,174.21643,190.53423,292.2805,291.3206,291.800537109375,423.78265,424.74255,549.52563,556.24475,109.84883404032571,70.1511659596743,79.00587046923718,292.6990042208462,273.60659412167496,260.40024797851805,272.31927693830056,272.6532512140022,84.06219442129722,95.93780637328685,171.71945248944806,172.54839156787747
75,75,696.2562,713.51220703125,791.1643,635.86017,778.7016,608.0588,645.44684,705.8429,735.5616,643.52954,689.5455322265625,728.85095,649.2815,702.96686,670.3722,1.4386638,78.16740417480469,81.04472,75.29008,213.4018,210.52448,174.07832,189.42407,292.04877,291.08963,291.5692138671875,423.44675,424.40582,550.0492,556.7629,104.79677375387722,75.203218958034,78.93776665302299,293.7938698844209,273.25703018698175,260.50509935809396,272.3265328291319,273.0676268560861,84.18917408832881,95.81078712561282,171.36864031329787,173.41667253592618
76,76,699.25793,714.10595703125,792.1778,636.0341,779.7246,610.16986,654.2349,709.7952,736.6175,644.6556,690.6365356445312,728.954,649.4452,706.92145,670.51984,3.004106,77.81121826171875,81.64748,73.97495,214.95757,208.24411,215.91663,193.85814,293.60095,292.64188,293.12139892578125,420.19757,424.99292,551.58954,554.46674,104.03950508267512,75.96048933171039,95.774688391103,289.12008071840785,272.5236969422933,261.9097874644109,272.8666285893765,272.67005525155713,84.37669579613085,95.62334222696356,173.94508329087506,172.82750041812088
77,77,699.377,713.7276000976562,792.1773,635.2779,779.7401,609.44684,654.4119,709.90076,736.68854,644.8449,690.7667236328125,729.03485,649.6284,707.03064,670.6759,3.102145,77.41669464111328,81.731735,73.101654,215.97736,208.30618,215.97736,193.92271,293.64804,292.68918,293.1686096191406,420.2225,425.017,551.5915,555.427,104.07794874920647,75.92205125079354,95.29306443196872,288.96461195252004,272.14474288366495,262.332205492087,272.8621841522656,272.6684345256708,84.52345519377108,95.47654480622892,173.95162661209991,172.90205876310074
78,78,704.5563,718.444091796875,795.54517,641.34296,781.1785,610.6941,655.70966,708.3874,734.2474,644.2163,689.2318115234375,731.3741,649.0052,707.4296,670.0763,1.439422,81.08744812011719,86.84514,75.32976,215.4335,205.83734,212.55466,189.52391,293.16232,291.24307,292.20269775390625,416.95258,424.62952,549.37946,555.1371,104.16169238674357,75.83831098158626,95.06057845299982,292.69619018290814,272.1042193745102,261.0547003423392,270.1084260919388,273.27739396379195,83.34316216653289,96.65683617814607,171.0805975756201,172.88461445996052
79,79,707.8079,718.816650390625,797.792,639.8413,778.6464,608.2511,642.7131,707.8079,725.03894,635.05493,680.0469360351562,725.03894,647.49945,728.86804,661.85864,7.457218,79.39529418945312,88.02786,70.762726,224.23062,204.08797,182.98613,183.9453,300.96457,288.49533,294.7299499511719,429.49393,429.49393,543.6357,554.1866,104.93858205995654,75.06141794004346,81.12276465907757,294.76776606760546,271.76337941488634,262.9081780773046,262.11066695935705,282.9331819555932,87.68291703012063,92.31708296987938,181.92142282721665,178.47478278615748
80,80,707.8173,718.8509521484375,798.0054,639.69653,778.81647,608.0347,642.5748,708.77673,725.08734,634.89923,679.9932861328125,725.08734,647.37213,728.9251,661.7638,7.3029447,79.28512573242188,87.92299,70.64726,223.24948,204.05424,181.9797,183.89922,299.07074,287.55356,293.3121337890625,424.7996,428.63864,542.85034,553.4078,104.94248567599944,75.05751432400056,81.21816874140431,294.66469168284084,271.8427147080776,262.8767275083129,262.7225970757385,282.3295739769825,86.98715573022751,93.01288242272672,181.86193187954584,178.47235123881293
81,81,695.5693,711.38232421875,788.5306,634.234,772.2384,600.6912,634.234,698.44434,719.5284,633.27563,676.4019775390625,715.69495,634.234,703.2362,628.4838,5.2892194,79.12903594970703,84.88279,73.37528,220.09595,201.87573,183.65553,186.5324,297.77158,292.9768,295.37420654296875,421.47726,415.7235,542.3061,541.3471,106.35275997436136,73.64724338759791,82.07910042590608,293.54997748953804,272.6053403289063,259.6356363173618,268.59317223111026,273.6291475789134,83.99305164483624,96.00690344196472,175.88795792104185,183.06803400394335
82,82,696.72845,711.56591796875,788.6248,634.50696,771.3942,601.0031,633.5497,698.64294,719.7025,633.5497,676.6260986328125,714.91626,634.50696,704.3865,628.7634,5.1545606,79.01941680908203,84.77512,73.26371,220.03415,201.80775,189.33705,186.45921,299.6547,292.9397,296.29718017578125,421.48376,416.68735,542.3536,541.3943,105.6296477547809,74.37035561606768,84.70523985988429,293.54214326256005,272.988160745451,259.6630074773754,267.79299620151403,274.8999794670191,85.3214418198592,94.6785985263504,177.27100292607773,183.08019174066598
83,83,677.2706,693.0757446289062,770.18555,615.96594,753.9015,583.3978,629.3763,678.2285,705.0493,612.1344,658.5918579101562,696.42834,591.06085,700.2599,569.9874,2.07279,78.8622055053711,84.621414,73.103,219.00288,201.72527,158.53122,179.64832,303.47122,293.87256,298.671875,437.85272,430.17377,554.95654,583.75256,105.90183384675095,74.09816615324907,71.00725449828869,297.31432696756383,272.6378918895608,260.06232449930553,267.7725729386593,267.10913595519185,86.98216209162929,93.01787514813856,185.5446742573683,180.97598804230347
84,84,676.80804,693.5567626953125,770.6008,616.51276,754.3306,583.9724,628.95465,676.80804,704.56305,612.68445,658.623779296875,698.8206,588.75775,699.7777,569.61633,1.8014355,79.51397705078125,85.270454,73.75749,219.58842,202.31897,160.10475,180.25244,304.97626,288.66623,296.82122802734375,436.416,432.57834,553.4645,562.0992,106.4354440424193,73.5645469426906,71.52505796945653,297.5746664579681,272.6336918904303,260.0691284485645,262.43544053347716,270.62649741785964,90.93375951821125,89.06629048111868,182.97011641200206,181.03286985771135
85,85,633.9191,648.2786865234375,723.9057,572.6517,711.46075,542.0179,704.75964,639.66296,675.08325,576.48083,625.7820434570312,683.699,560.2067,697.10126,542.0179,22.552591,83.01272583007812,87.81116,78.2143,218.32828,207.77174,190.49742,187.61836,308.53867,306.61926,307.5789794921875,440.01547,440.01547,557.097,561.89545,106.99093906816425,73.00906668876526,18.984736194293053,294.96499461007875,271.81627352331833,260.32723830130493,265.13558164318925,264.1595871887224,85.39446399509082,94.6055005521046,177.21898420535894,178.46762474790728
86,86,598.2256,615.4737548828125,694.0491,536.8985,680.6338,509.10968,552.2303,609.72437,648.0538,549.3555,598.7046508789062,659.5526,544.56445,697.882,539.77325,24.457682,83.92341613769531,88.71904,79.12779,219.16002,208.60963,172.1629,190.38626,310.27686,308.3586,309.3177490234375,435.92224,440.71783,560.60846,570.19965,109.66747418325724,70.33252311053499,75.76878427437968,292.37896887709604,272.3794200877749,261.37973320056,263.65754847909085,269.040385592129,86.8585032098491,93.14146137172489,168.14125298706176,179.9604308929053
87,87,598.854,615.1697998046875,693.8694,536.4702,681.39264,509.5972,551.82623,609.41125,647.8014,549.9067,598.85400390625,659.31836,545.108,697.70844,539.3494,24.453712,83.90980529785156,88.70464,79.11496,219.12445,207.61682,172.13496,192.27332,308.3086,307.3496,307.8291015625,435.85147,439.68735,559.55853,569.1482,108.8317051225244,71.16828934357744,75.53058142707549,290.55093021744466,271.97814631467344,261.67470694093873,264.2789985230562,268.4845608205068,86.39378508757733,93.60621421260637,167.9190396126046,179.5301972770862
88,88,575.8665,590.2438354492188,670.75696,509.73074,656.37964,487.68552,532.7345,586.4099,627.62494,527.9421,577.7835083007812,647.7532,531.776,691.8437,532.7345,23.51095,83.00804901123047,87.806206,78.20989,227.91226,216.3967,172.2537,186.64816,307.5616,307.5616,307.5616149902344,428.47507,437.11172,558.9848,565.7023,106.99544036744608,73.00455834289677,71.62425280677262,295.8332141064249,272.4485440021454,264.34635914503286,260.54874651530525,271.69512425148315,86.82395260685611,93.1760473931439,170.78457717699172,181.26810157272658
89,89,571.5085,591.12255859375,668.14374,514.1014,653.79205,487.31137,550.4592,582.9899,627.9588,528.4531,578.2059326171875,652.83527,529.4099,693.0202,533.23706,24.476255,87.34663391113281,89.74627,84.94701,230.84468,219.32645,221.24615,187.65129,318.19135,315.31177,316.7515563964844,439.1328,448.73135,561.0341,568.71295,109.11119272081649,70.88881294915917,90.50086710650437,299.5922633576548,274.02330658095553,260.5097772474586,256.7193236265152,272.0684871464714,88.43497737411296,91.56502059351965,173.378177589764,178.5837652845542
90,90,570.6769,591.2720947265625,668.3843,514.1599,654.0155,487.3383,550.56067,583.1298,628.15186,528.5286,578.3402099609375,653.0576,529.4865,692.33215,533.3182,23.494287,88.22344970703125,90.62082,85.82607,230.6276,219.12018,221.03809,187.47481,317.8921,315.9742,316.93316650390625,438.71985,449.2683,560.5066,568.17816,109.43049673053181,70.56949760616067,90.5639302431111,299.65851619260394,274.07898456941854,260.40351617753896,257.25010160580115,271.51463560421314,87.86664691799682,92.13331664113275,173.7732630521142,178.56591117006377
91,91,578.4119,597.0787353515625,674.13904,520.0184,661.6945,496.0866,559.26654,587.9846,633.93365,536.292,585.11279296875,658.8227,533.42017,694.2417,534.37744,22.527105,86.75331115722656,88.67052,84.83611,229.58475,216.16435,220.95735,190.28215,315.85876,314.90018,315.37945556640625,444.3112,445.2698,563.1776,565.0948,107.63124838177217,72.36875841565461,90.23225625701528,296.0569779338237,273.6216687956169,261.0975700341826,258.4717153333823,269.3005335134841,87.56645561846194,92.43357949014153,174.3730766046464,181.71976832216117
92,92,587.1344,608.2473754882812,685.98157,530.5132,671.58636,502.6824,535.3116,596.7312,640.8765,541.06964,590.9730834960938,662.9492,539.15027,694.6187,536.2713,23.506327,85.87004852294922,87.78893,83.951164,229.78635,212.51637,188.53033,188.53033,318.055,311.3389,314.69696044921875,444.70132,442.78244,562.7127,563.6721,110.11738503328198,69.88261496671804,78.9454369554609,296.5220796653557,274.3745992834032,259.1995981684063,256.2637840081223,273.01311012605265,89.53255636823111,90.46740875147641,174.86461799845551,179.47287832957144
93,93,593.1686,614.2393188476562,691.81805,536.6606,676.4939,506.97,544.32275,602.74615,646.8033,549.1115,597.9573974609375,666.91626,542.40717,693.7336,537.6184,23.490347,85.81167602539062,87.729256,83.8941,228.67133,209.49553,186.48457,188.40216,316.87997,310.16843,313.5242004394531,447.2754,447.2754,561.37134,567.1241,110.09625161994592,69.9037483800541,78.50301145197334,295.7201744756612,274.789261869989,258.116086337476,257.3013402984331,271.1306602646355,89.84030912655426,90.15969087344574,175.5417356320139,180.51128929193248
94,94,596.24384,617.3033447265625,695.7979,538.8088,682.39636,512.00574,547.4241,604.85913,651.76434,552.2103,601.9873046875,666.1231,546.4668,693.8834,541.68054,23.488155,85.80366516113281,87.72107,83.88627,224.8152,210.43471,189.34329,189.34329,311.0982,300.5525,305.8253479003906,442.44012,441.48145,563.2364,564.1951,110.07196632906577,69.92803923656054,80.8583202249822,294.75599765166555,274.18387515107304,259.44073807568356,257.7142345160979,273.71298573718536,92.06474285940361,87.93524978115163,173.29650218766898,180.10087688508474
95,95,595.84344,617.434814453125,695.6438,539.2259,680.28986,511.39694,573.77216,604.48,651.50134,551.7009,601.6011352539062,665.89557,546.90283,693.72455,542.10474,23.503834,85.8609390258789,87.77962,83.94226,225.92459,210.57515,222.08723,189.46967,311.30585,300.7531,306.02947998046875,442.73544,441.77612,563.6123,564.57166,110.50393247683812,69.4960664268589,94.27881549116768,295.16949047382894,274.93669707666567,259.0109929529241,257.7139163857122,274.0872832278445,91.92252295212268,88.07747704787734,173.28509577175507,179.7099268749059
96,96,596.5994,620.5660400390625,697.2591,543.8729,681.9205,514.1543,579.34344,605.2274,656.99524,561.12885,609.06201171875,673.2925,552.50085,692.46576,541.95557,30.204632,86.77838134765625,87.73726,85.81951,229.6511,212.3913,227.73334,193.21375,317.8678,310.19678,314.03228759765625,451.1517,440.60406,562.3815,562.3815,113.67553036743355,66.32447590144648,95.09774834246303,295.10473345030806,275.4524931490473,257.5028062680864,258.45385133537366,270.7896597975525,91.67698479673152,88.32300940255801,177.19098042976188,178.8360178309811
97,97,601.97406,623.088623046875,700.8285,545.3487,681.6335,514.6367,576.0607,607.73254,659.55914,562.62427,611.0916748046875,677.79443,553.9865,693.1505,540.55,46.532776,87.30891418457031,88.74808,85.86976,231.70444,219.23174,228.82613,198.12408,319.97278,311.33786,315.65533447265625,451.4159,437.98373,563.6702,562.71075,118.43644274528451,61.563563708279496,96.08575569647289,295.7432741754342,276.5868969163025,258.0919986319715,257.0112620537667,271.18870962952894,92.08296523299363,87.91699259793843,180.10653228171753,177.75318696072395
98,98,601.7329,623.2557983398438,701.2164,545.2952,681.12836,513.7284,575.9055,607.47235,659.1272,562.5135,610.8203125,677.302,553.90436,693.5637,540.5123,46.52638,87.29692077636719,88.73588,85.857956,231.67258,219.20158,228.79466,199.05615,319.9288,311.29504,315.6119384765625,451.35382,436.96423,563.5927,562.6334,118.88712079530107,61.11287359951637,96.43314594784891,295.4469259277257,276.942413661742,257.73881101243103,257.01991098052804,271.18762073673906,91.9889654454753,88.01099222699966,179.62937162383477,177.83607813649124
99,99,597.4651,620.4705810546875,696.1971,544.74414,682.7772,517.9044,547.6198,606.09216,664.5645,566.7911,615.6777954101562,686.61145,558.16406,695.2385,537.0756,78.08702,94.86570739746094,99.18024,90.551186,238.20374,226.69833,212.31659,214.23416,321.6178,313.94757,317.7826843261719,455.84738,437.63052,567.0662,575.69525,147.1563707331163,32.84363239811526,84.6709113291158,289.1968657050571,272.25273635656305,262.1087585206583,256.18695786730757,270.49563124724546,93.2539213755774,86.7460786244226,184.89196771990356,175.3055613508932
100,100,591.77844,618.116943359375,694.25916,541.9747,679.89264,515.1573,545.8057,600.3983,662.6529,564.961,613.8069458007812,683.72375,559.2144,693.30133,537.18585,81.44059,97.74229431152344,102.53691,92.94767,245.41661,228.15598,214.73103,220.48457,317.33588,313.50018,315.41802978515625,447.74957,438.16034,566.6562,576.24536,151.84848109227624,28.151516070030972,82.85169727387208,286.36108727488374,272.1386628682328,262.38459858318555,258.5736108191628,269.60910755143107,91.11414598643469,88.88585401356531,184.57286128188056,173.57535149072393
101,101,591.8414,618.1802978515625,694.3237,542.0368,679.957,515.219,545.8679,599.5036,662.717,565.02356,613.8702392578125,684.74585,559.2769,693.36597,537.2479,81.406906,97.71622467041016,102.513084,92.919365,245.45944,228.19075,214.75955,220.5158,317.4123,312.61542,315.01385498046875,453.64307,438.2931,565.8895,576.4426,151.83854633233162,28.161456549537725,82.84352153743556,286.4165962222684,272.1344769036367,262.39114101244047,258.00359448132724,270.19300162381256,91.67473622730135,88.32526026586906,184.79391352417886,173.5579754894754
102,102,587.4632,613.3421630859375,689.0621,537.6222,674.68494,513.66016,546.24854,613.34216,661.2662,565.4181,613.3421630859375,678.51886,559.66724,693.8545,537.6222,93.169815,100.35888671875,104.67232,96.04545,248.45361,229.28278,213.9461,216.82173,314.593,312.67593,313.63446044921875,445.91324,436.32785,564.7724,575.3164,167.73528904696377,12.264707821094193,80.67146673985815,287.3208244759189,272.4498359481908,263.0650101211605,261.36960141015174,268.48299982260437,91.14581827386193,88.85418318504064,180.13121658537796,173.6502240244056
