,frame,nariz_x,cuello_x,hombroI_x,hombroD_x,codoI_x,codoD_x,manoI_x,manoD_x,caderaI_x,caderaD_x,caderaM_x,rodillaI_x,rodillaD_x,tobilloI_x,tobilloD_x,nariz_y,cuello_y,hombroI_y,hombroD_y,codoI_y,codoD_y,manoI_y,manoD_y,caderaI_y,caderaD_y,caderaM_y,rodillaI_y,rodillaD_y,tobilloI_y,tobilloD_y,angCuelloI,angCuelloD,angCodoI,angCodoD,angHombroI,angHombroD,angCaderaI,angCaderaD,angCaderaTorsoI,angCaderaTorsoD,angRodillaI,angRodillaD
104,104,591.9227,586.091064453125,645.7539,526.42816,643.0624,503.9985,613.45526,530.0169,617.04395,545.2691,581.156494140625,607.17487,545.2691,594.6143,522.8394,141.25139,186.2102508544922,196.1012,176.3193,262.64032,264.43866,304.90167,329.17944,372.33994,364.24734,368.29364013671875,488.3338,489.233,595.33594,642.9923,92.02228700856203,87.97772244852652,147.30237315010956,216.17514936391075,262.90344613684374,265.132259832515,268.4302637406699,276.43291853493565,94.88053727006385,85.11945188093898,178.16794336788382,188.2994807949312
105,105,585.7965,580.8584594726562,642.36035,519.35657,636.07544,495.11487,601.9576,522.05005,615.4252,540.0068,577.7159423828125,603.7533,544.49603,594.7749,522.9479,135.53514,186.7832794189453,191.27873,182.28783,271.29776,273.09595,319.84863,342.3259,376.49133,375.59222,376.0417785644531,493.37302,498.76758,595.8693,657.00745,88.67679150317058,91.32320849682944,149.39432348910105,216.20628136614766,270.3103724916094,259.23372485750673,275.0196599383744,272.77030860766575,89.73175258128778,90.26824631328877,180.69633277692645,189.84175116989843
106,106,577.10785,571.27197265625,635.46716,507.07672,626.48883,487.3243,595.9624,512.46375,610.32776,533.11395,571.7208251953125,603.1451,543.88794,593.2689,523.23773,133.12048,184.37643432617188,185.27567,183.47722,270.7023,275.19843,320.1598,351.63275,378.60956,378.60956,378.60955810546875,498.2068,502.70294,595.3234,661.8662,84.30694888438263,95.69306549470328,154.31581629555376,210.3593525686716,275.19722262301923,258.64932469433484,273.43689756900574,274.9620683984837,90.13240434912858,89.86759565087144,177.63032551793378,192.35445482214107
107,107,561.94257,561.494140625,627.41095,495.5773,622.02997,476.74396,483.02176,482.1249,604.09344,523.37897,563.7362060546875,599.60925,544.006,590.64105,523.37897,127.130356,181.5375213623047,180.18858,182.88646,265.62134,278.21143,362.74487,361.84558,380.73068,376.23425,378.48248291015625,500.33655,504.83298,596.5608,656.81335,88.35542591002724,91.64457354735964,128.54559451936566,194.85728202084385,274.77636483799347,257.6516590378963,268.9585867341103,282.30107561125067,93.8407468062641,86.15921000151194,176.822505384418,196.84157491813764
108,108,561.72766,561.279296875,627.18756,495.37103,621.8073,476.54016,482.8171,481.9204,603.87305,523.16907,563.5210571289062,600.2862,543.79346,590.4224,523.16907,126.56055,181.84324645996094,180.49489,183.1916,265.89093,278.47562,362.97278,362.07385,380.9509,376.45636,378.70361328125,500.50534,504.9999,596.6883,657.81384,88.36331951264577,91.63668048735423,128.53858674527723,194.86163968153434,274.7770691093532,257.6487581102505,268.5308383008952,282.3028129033205,93.84005622492711,86.15998697299304,175.8631233532197,196.80165929262807
109,109,554.25073,628.670166015625,628.67017,628.67017,621.4972,472.65836,469.0719,467.27866,605.35803,521.07587,563.2169189453125,599.0817,546.18115,591.01215,523.7657,122.877464,184.06524658203125,184.06525,184.06525,266.84872,291.1439,382.9256,384.72525,378.42648,379.32632,378.87640380859375,503.50153,507.10083,598.8825,658.2707,,,132.24262565293185,232.24613368846553,,,273.4844078278512,280.50424450326057,70.81682747480687,109.18317341107894,178.03696766035964,199.55030499955961
110,110,646.6416,564.8873901367188,630.47046,499.3043,473.25073,473.25073,464.26678,463.36838,608.0105,524.4595,566.2349853515625,597.2297,546.9194,591.8393,524.4595,143.73831,188.72412109375,187.8244,189.62383,293.9909,293.9909,381.26334,380.36362,384.86218,385.7619,385.3120422363281,504.5244,508.12326,599.8943,659.2756,28.03610964914807,151.9638766570365,230.09242477899875,187.48933839709767,326.75581820327574,255.1975367829811,275.76505997191515,279.78411603572533,89.77578628039281,90.2242137196072,181.91315829832092,198.85288804378797
111,111,646.79285,564.5609130859375,630.616,498.50583,473.34198,473.34198,464.35492,462.5575,607.24963,524.5684,565.9090576171875,597.36383,547.03613,591.97156,524.5684,144.24173,188.29159545898438,187.39261,189.19057,293.4719,293.4719,380.67267,380.67267,385.16754,386.06653,385.6170349121094,504.73145,507.42838,600.0231,659.3555,27.397262618304097,152.6027245089568,230.1166309694173,186.51635062907266,326.78057960588154,255.65374877579183,275.3495366126624,279.8654689854293,89.76849489533055,90.23150418502281,181.4879380413526,198.90060374532968
112,112,646.3908,565.9669189453125,628.419,503.51477,635.60767,479.25278,649.08655,481.04996,610.44714,526.8781,568.66259765625,598.76544,547.5457,591.5767,523.28375,146.2684,191.6842498779297,191.23459,192.13391,287.46228,298.25415,370.20007,384.58926,381.8913,383.68994,382.7906188964844,501.50137,509.59534,595.9304,661.58105,29.041146955641892,150.9588526412038,175.0194857076964,194.07059449262013,266.1402009663024,256.70942313137266,276.8110719702416,278.08909077331634,89.57516226315705,90.4248395373146,181.22460692809193,198.39183661443377
113,113,647.18945,565.8317260742188,628.3108,503.3527,636.4017,479.08023,648.98737,480.87817,610.3313,526.7262,568.5287475585938,598.64453,547.4027,591.45264,524.02924,146.51457,191.91986083984375,191.4703,192.36943,287.67563,297.5659,370.3942,384.78003,382.0827,383.88092,382.9818115234375,501.665,509.75705,596.0721,660.80835,28.753387720498978,151.2466264730535,176.15594722331647,194.17373034908732,265.60498105881425,256.595001646107,276.8139401142466,278.0959950623477,89.57657627950732,90.42342372049268,181.22557681495408,198.12427078388768
114,114,647.1733,566.3912963867188,630.1193,502.66324,651.6612,488.302,670.5103,510.74146,614.86053,537.66876,576.2646484375,599.6016,550.2349,592.421,523.30756,145.3427,192.0792694091797,192.07927,192.07927,294.54025,298.13538,381.72195,388.9122,382.62076,387.11465,384.8677062988281,505.75372,508.45004,599.22687,660.34393,30.051610927334277,149.94838907266572,179.6731394760362,201.596411108842,258.12679796933276,262.28838771509265,280.3960512096767,272.58094269804985,89.59990577609055,90.40009422390946,182.67144589997574,195.96560315708348
115,115,647.183,566.3250732421875,630.113,502.53723,651.6751,488.16248,670.542,510.623,614.83984,537.5756,576.207763671875,599.5667,550.1535,592.37933,523.20087,144.80832,192.03115844726562,191.5814,192.4809,294.12244,297.72034,382.2717,388.56805,382.2717,387.66858,384.97015380859375,505.50082,509.09875,599.047,661.11127,29.881918164472108,150.1180685169225,179.7925175223497,201.66486326470388,258.52893235136037,261.8180895583326,281.0608891913943,271.9180987474615,88.936604859513,91.0633438069954,182.67173276792087,195.96803470442802
116,116,646.5099,568.0314331054688,630.3657,505.69717,652.78815,489.553,681.4888,513.7692,616.9123,538.8823,577.8973388671875,600.7681,548.74817,591.7992,525.4289,144.23827,191.92837524414062,191.92838,191.92838,287.3086,299.00616,380.88916,383.58862,381.78897,381.78897,381.7889709472656,501.46417,510.4623,596.8444,652.6328,31.2863848637426,148.7136151362574,176.17873273438764,204.55050890600754,256.7708525938408,261.4260676578466,277.6828111250685,274.3844936222965,92.97463929866986,87.02536070133013,182.31088021369075,193.69941469236497
117,117,646.4929,568.0171508789062,630.34937,505.6849,652.77106,489.54132,681.4707,513.7567,616.89636,538.86896,577.8826904296875,600.75275,548.7345,591.78406,525.41595,144.85484,191.59561157226562,191.59561,191.59561,286.87485,298.56006,381.25528,383.05298,381.25528,381.25528,381.2552795410156,501.70264,509.79236,596.083,652.71124,30.77835151761491,149.2216484823851,176.328477801751,204.57470143604772,256.7577438785599,261.41742124160817,277.63388550323396,274.38898824726317,92.97767466561643,87.02232533438357,182.20549039479747,193.65566050054187
118,118,646.3675,567.4532470703125,630.2259,504.6806,652.6447,490.33252,681.34076,513.64813,616.7746,538.75714,577.765869140625,600.63306,548.62146,591.6656,525.30585,145.08786,191.83738708496094,191.83739,191.83739,287.13455,298.8219,381.53265,383.3307,382.43167,382.43167,382.4316711425781,502.00262,510.09387,596.4007,652.1405,30.642891629744835,149.35710837025516,176.32948866974817,203.06251121418524,256.76178111528077,262.3614327176714,277.6881947170187,274.4184026363226,93.09712389875546,86.90287610124454,182.26148428561322,193.73984941225143
119,119,645.8982,569.9370727539062,633.31287,506.5613,650.39294,491.2792,650.39294,508.3592,616.23285,538.0244,577.128662109375,602.74866,552.40765,592.8602,526.33813,146.88106,193.2264404296875,192.77647,193.67639,289.0669,298.9659,380.85776,389.85687,382.6576,383.5575,383.1075439453125,505.04538,509.54495,599.536,656.23035,30.98140114480683,149.0185852568359,190.05854137415466,198.9011911415983,260.34823983728984,261.33477414907827,276.94650272893637,275.8536792786641,91.50975033244715,88.49024863867602,180.31403342870252,196.59053814538296
120,120,646.0027,569.865478515625,633.46246,506.26843,650.4813,491.04105,649.58563,508.9557,615.5478,537.61914,576.58349609375,603.00757,551.9508,593.1545,525.97455,147.75479,193.16445922851562,192.71486,193.61406,289.82858,298.8206,381.54712,390.53912,384.24472,384.24472,384.2447204589844,502.04007,510.13287,599.1538,656.7027,30.407601402859385,149.5923982084232,190.49949838697066,199.28764324483762,260.4650868169263,261.3592669522314,276.0766897503688,276.4948428872261,92.01358095615875,87.98641904384127,180.28254625662876,196.54489882134897
121,121,645.6122,570.0685424804688,633.02155,507.1155,650.10876,489.1289,666.2967,502.61887,617.733,537.6927,577.7128295898438,602.44434,550.28326,591.65247,526.0014,146.06616,190.57083129882812,188.32312,192.81856,291.71783,298.9105,381.62625,390.6171,384.3235,385.2226,384.7730407714844,503.9017,509.29623,599.20465,656.746,28.458560917889763,151.54145196155466,179.177418006455,197.99046737804713,262.66085429612207,258.3328228791292,277.9295920819534,275.15076057567757,91.61055403422546,88.38944596577456,180.82590146548162,195.14584385289857
122,122,646.4115,569.7715454101562,633.8623,505.68076,650.89343,490.44235,653.5825,497.61337,616.8312,537.05383,576.9425048828125,602.48914,551.3958,591.73267,526.29736,144.46124,190.78244018554688,190.33272,191.23216,291.07007,297.36615,383.71243,388.20963,381.91357,384.61188,383.2627258300781,501.53915,510.53357,596.8799,652.6452,30.746735087408798,149.25326472116356,187.93328703277015,192.6839841288375,260.80608292758814,261.4274449679314,278.7737943051871,274.5605885667045,90.19642672985664,89.80357327014336,180.39958837824608,196.51353459268026
123,123,646.722,568.5191040039062,633.2387,503.7995,649.41864,490.31622,646.722,494.81064,613.46326,533.46265,573.4629516601562,600.8789,550.54144,592.78894,525.3727,142.80899,188.20913696289062,187.75964,188.65865,291.1461,299.2372,386.44144,389.13852,380.14838,382.8454,381.49688720703125,503.3131,506.90918,595.91144,658.84235,29.7390873468922,150.26092616094752,190.51550835038518,189.81395229997648,261.50331076944775,262.6500798798337,277.7648014661381,275.9072996956156,89.53431895674089,90.46568104325912,180.84092788165563,197.24417358857485
124,124,646.3905,567.682373046875,631.09863,504.26608,645.4909,488.07474,657.18475,488.9742,615.80676,533.0508,574.4287719726562,603.2135,551.0412,592.4191,525.8546,144.50412,189.92544555664062,188.5763,191.2746,286.6144,297.4076,380.15533,390.94852,381.05478,382.85364,381.9542236328125,499.77982,508.77414,599.61676,652.6832,28.769866542129293,151.2301328715497,181.2258910036559,189.22490312557625,262.86722834718114,260.10724335041806,277.30002789562417,276.8856780527929,90.76684311254289,89.23311464996274,179.88130998155987,198.0580999112086
125,125,646.753,566.4336547851562,630.59937,502.26797,646.753,487.0118,664.7014,489.70404,615.3432,532.78033,574.061767578125,600.98444,549.8313,592.0102,525.60095,143.76472,189.65011596679688,188.75041,190.54984,285.01978,295.81635,377.69028,387.58716,380.38943,382.18884,381.28912353515625,500.95105,507.24908,598.1202,657.5013,28.93544135696464,151.0645726474791,178.56399871709618,189.92677336468677,261.2780492537504,260.95026179992556,278.04038445145454,276.5153990716411,91.03092367984617,88.96911865633616,181.5151631753843,196.9248349241201
126,126,645.8259,565.8626708984375,629.6535,502.0718,645.8259,486.79797,664.6936,489.49332,615.27814,531.72107,573.4996337890625,602.6997,549.69037,591.9181,525.4318,144.8203,190.69503784179688,189.79553,191.59454,285.14304,295.93707,376.8925,386.78705,380.4905,382.28952,381.3900146484375,498.32565,506.42114,598.1706,658.43744,29.034930110826643,150.96506950274102,178.0060952053112,190.0272317869993,261.18122851366275,260.86422779849113,277.32642958663985,277.003516156955,91.05995160833054,88.94004659031613,179.93147089082441,197.30363721548898
127,127,645.7814,565.813720703125,629.6081,502.01932,645.7814,486.7446,664.65015,489.44012,615.23193,531.6702,573.4510498046875,602.6528,549.6405,591.8706,525.3807,144.36159,190.22476196289062,189.32549,191.12405,285.54828,296.3396,377.27466,387.16675,380.8718,381.7711,381.3214416503906,497.77798,506.77075,598.49713,658.7488,29.027585915043495,150.97242740034565,177.9171934630743,189.96014566897145,261.26643489408406,260.93213634761617,276.7580186214559,277.56434209232793,91.67205933618823,88.32794156448763,180.02797144588405,197.25038906071958
128,128,554.9274,564.808837890625,626.7921,502.82553,642.9617,487.5543,657.33466,491.14752,614.2158,532.4697,573.3427734375,602.5378,549.5376,591.7581,525.28326,126.4427,187.19058227539062,185.84062,188.54053,285.73715,292.9369,379.33386,391.03345,382.03375,382.93372,382.4837341308594,499.92966,508.92932,598.9262,660.1241,97.99129123306487,82.00869405468995,180.46394242060595,190.42007694730177,262.05334567673253,260.43006479397457,276.2876710691537,277.08379807064495,91.87136546481675,88.12863453518327,179.44256595003492,196.82817408698605
129,129,554.9993,564.4354248046875,625.99475,502.8761,643.0696,486.69995,656.5497,491.19333,614.3119,532.5324,573.422119140625,602.6292,549.6073,591.84503,525.34296,126.5425,187.27542114257812,185.92581,188.62505,285.79773,292.99573,374.8727,391.06818,382.0707,382.97043,382.52056884765625,499.93756,508.93506,598.9098,660.0926,97.57551947822984,82.4244947169255,181.09665016418091,191.43332185029482,261.5540348861425,259.93401871574355,276.2908600610054,277.08923614300113,92.00500644900974,87.99499449179272,179.44186927073957,196.83906140852307
130,130,647.48047,566.5191040039062,627.68994,505.34824,643.8822,488.25638,669.0702,492.75427,616.8951,535.93365,576.4143676757812,612.3973,549.42725,593.5062,524.23926,146.16013,187.0660400390625,185.7175,188.41458,282.81287,290.00513,370.01892,386.20148,379.00922,380.8073,379.90826416015625,495.8833,504.87363,596.5748,662.2041,25.542382790514615,154.4576165796358,173.3574274750655,192.2271947375254,261.795018188601,259.1869378322614,273.47618245365896,274.9348656118365,91.66513802559675,88.33486197440325,171.5779719509804,195.30278793964712
131,131,646.36914,570.1285400390625,628.4302,511.82684,661.6173,491.197,697.49524,500.1665,619.4607,541.42615,580.4434204101562,618.5638,553.9834,594.3461,525.28107,147.83423,191.4801788330078,194.62988,188.33047,277.42224,290.02106,346.71582,386.31216,379.11282,380.91266,380.01275634765625,494.30212,504.20126,595.0929,659.88684,32.882479335677075,147.1175238953813,174.46965547951038,196.78963815968885,245.06437004331133,261.6244578646638,271.76741170250557,274.4944154460178,91.81031778708144,88.18963742253176,166.93542407023105,196.26145963117176
132,132,646.3427,570.1056518554688,628.40454,511.80673,661.5901,491.1779,697.4663,500.14697,619.4355,541.40466,580.4200439453125,618.5386,553.96136,594.3221,525.2603,147.89212,191.50897216796875,194.65659,188.36136,277.3937,289.98413,346.64108,387.11035,379.01648,380.81512,379.9158020019531,494.129,504.0215,594.8525,659.6033,32.86525010014795,147.13475151446778,174.4673468755709,196.75078804368982,245.05401148738233,261.61565231698546,271.7668754700317,274.49880352088536,91.81308955755406,88.1869125074223,166.92762399419888,196.27143170736
133,133,562.5344,579.582275390625,637.90393,521.2606,671.99963,502.41827,706.9926,525.74695,621.7533,549.0756,585.4144287109375,623.5478,549.97284,594.83563,523.0552,134.09198,188.01853942871094,189.81609,186.221,267.1108,276.99734,336.31656,336.31656,365.97617,368.6725,367.3243408203125,491.80484,500.79254,593.36646,656.2808,109.30872355347275,70.69127644652725,176.98013249008358,213.1947006969273,244.43173325262018,260.0390643792364,271.3076404347104,268.2644259206612,89.73825880732208,90.2616967068382,196.60302373118577,190.2106087058358
134,134,577.5176,584.23193359375,642.87067,525.59326,649.1374,507.68826,609.7465,529.1742,626.75616,549.7649,588.260498046875,621.3847,547.07916,593.6321,526.48846,135.33635,187.0482940673828,190.19598,183.9006,265.7404,268.4384,321.49936,329.5934,362.86893,362.86893,362.8689270019531,486.0783,486.0783,598.4956,623.677,100.47063236513038,79.52936444277093,219.9813269204137,211.31663090160558,262.18528156770776,261.1142024921739,272.4962970501958,268.75125878548135,91.312584057512,88.68741594248802,168.62888751266567,172.7379839588587
135,135,577.48157,584.196044921875,642.83594,525.55615,649.1028,507.65085,609.7111,529.1372,626.7211,549.72833,588.2247314453125,621.3496,547.04254,593.5964,526.4514,135.3997,187.10140991210938,190.24847,183.95436,265.77795,268.47543,321.52588,329.61832,362.88724,362.88724,362.8872375488281,486.07217,486.07217,598.46716,623.6437,100.4715440474029,79.52847081881445,219.98823907185377,211.32303761904703,262.184926345589,261.11102078677663,272.49682026972994,268.75098273757607,91.3128836228108,88.6871163771892,168.6264423049428,172.73644033610628
136,136,547.3078,580.58203125,639.9361,521.22797,642.634,505.93982,527.5231,527.5231,617.4535,543.7106,580.58203125,612.957,540.11334,594.0716,517.63074,117.607994,175.61074829101562,178.75818,172.46332,247.10251,257.8937,320.84247,322.641,355.9139,356.81317,356.363525390625,479.11353,476.41574,596.91754,598.7161,122.87688517662548,57.12311482337453,239.61695965204146,208.58154995036566,264.7039955674279,262.88950415750315,272.7888826362222,267.578576573119,89.30136228398867,90.69868513123302,172.98253205190184,171.30629434655398
137,137,570.8105,571.706787109375,629.0735,514.34015,639.8297,494.6203,645.2079,494.6203,605.7683,530.47455,568.1214599609375,602.18286,531.37085,592.32294,511.65106,116.94545,178.0778045654297,178.9768,177.1788,269.77637,266.18033,347.09082,342.5958,356.9799,357.87885,357.42938232421875,479.2446,476.54758,597.0143,598.81226,91.73780774551597,88.26219129940903,182.77671277546398,192.49305302077897,262.3463402647743,258.4047604022321,272.3637984127105,269.74872868844136,88.17071753334703,91.82923491886969,176.89397648389303,189.59497643518588
138,138,561.13477,559.7899780273438,616.72015,502.8598,638.23706,482.2394,671.40894,475.06714,595.2032,519.894,557.548583984375,596.09973,523.48016,591.61707,511.8252,116.16207,177.3414306640625,178.24112,176.44173,274.50864,268.21075,359.9798,368.0771,358.18042,360.8795,359.52996826171875,479.63947,478.73978,600.1987,609.19574,89.64617153578212,90.3538131112718,171.38764189956885,188.55607734167026,256.49542084239516,258.2414493509782,271.62969447137493,269.69025646588835,87.24253465278464,92.75741897080331,182.55236838198573,186.84805193592518
139,139,553.0735,547.2359008789062,603.3666,491.10522,631.2074,474.04156,464.16254,675.2138,509.96518,585.4048,547.6849975585938,517.14984,587.201,590.7933,510.86325,115.27939,176.0011444091797,175.55136,176.45093,264.60992,271.80658,357.26685,359.06598,359.96558,359.06598,359.5157775878906,477.8108,476.0116,598.3547,606.4509,84.0495427479361,95.95045725206391,258.34351469570805,256.6965443509537,253.09921343176933,259.39533661326334,272.80562569430276,269.80325050325376,90.54299037465665,89.45700907264242,152.06697651132706,211.21764780015374
140,140,553.16925,547.3299560546875,603.4773,491.18262,631.32635,474.11386,464.2319,674.44745,510.04816,585.51013,547.7791748046875,517.235,518.1333,590.90027,510.9465,117.29322,175.78317260742188,175.78317,175.78317,263.96802,271.1668,356.6521,358.45178,360.2515,358.45178,359.35162353515625,477.23135,476.33157,598.7105,606.8091,84.29881564781293,95.70118435218708,258.5099937265379,256.6029434385678,252.4737135833543,259.85439418482804,272.14940557750754,301.1172712307854,91.22601482730754,88.77402927913421,152.2828924513695,206.5983908644741
141,141,538.7435,536.4998779296875,593.4904,479.50928,616.82513,466.94446,648.2372,452.58463,580.0281,504.639,542.3335571289062,585.413,514.51135,590.7979,510.02393,117.59941,175.19056701660156,173.39084,176.9903,260.67743,270.57596,346.16434,349.7638,357.86255,359.66226,358.76239013671875,476.64435,479.34393,599.0256,608.0242,85.9602166811467,94.03978138300747,174.79131640828294,177.3684970462905,256.84163249777197,260.5444269066186,268.77178659469877,273.3480119848078,90.45267278271922,89.54737247091977,180.07402058126826,186.71282785073726
142,142,527.40906,531.45166015625,587.599,475.30432,601.07434,464.52405,604.6677,451.04868,573.2252,499.55997,536.392578125,583.1072,511.2386,590.294,511.2386,101.01896,174.31881713867188,170.27158,178.36604,263.80762,273.7008,332.16083,353.74606,354.64545,361.8405,358.24298095703125,474.2636,481.45868,600.1774,602.8756,89.03386151252539,90.9661229970676,185.18867113744892,176.89556108778046,265.92493781942477,259.42562929864613,270.8558996731791,269.99772795544413,85.96029297695807,94.03971161596061,181.4558907937669,185.57625705209045
143,143,527.2981,531.3359375,587.4166,475.25522,600.876,464.4877,605.3624,451.02835,573.05994,499.48206,536.27099609375,582.9302,511.14682,590.10846,511.14682,101.116745,174.37921142578125,170.33405,178.42438,263.82233,273.7105,332.1407,353.71494,354.61386,361.80527,358.2095642089844,474.17102,482.26135,600.0206,602.7174,89.02898364664549,90.97101411603298,184.4352602908615,176.8975145218831,265.9331814666092,259.4271513285375,270.86283901240495,269.9488956396079,85.95549288694505,94.04450711305496,181.45494822766145,185.53119146394673
144,144,523.17114,531.24951171875,586.9009,475.5982,600.36487,462.13422,573.4368,457.6462,572.53925,498.0383,535.2887573242188,583.3104,510.6047,590.4913,510.6047,127.599335,176.58607482910156,171.64246,181.5297,274.1101,274.1101,341.52304,351.41028,361.29752,362.19635,361.7469482421875,478.14664,486.23615,597.6922,605.78174,94.2879558103252,85.71204972805603,209.25982871608295,184.9516362524928,267.59073433960356,256.64909661552514,265.42459319710855,275.09366619573694,90.55844910939719,89.4415045239033,181.82917429228644,185.78489201047768
145,145,519.2832,533.6730346679688,590.33295,477.0131,608.3202,463.5226,576.84247,459.92514,573.245,499.49716,536.37109375,584.0374,512.08826,591.2323,512.08826,121.71786,175.71401977539062,171.21434,180.2137,274.70694,275.6069,352.1014,360.20084,360.20084,362.90067,361.5507507324219,479.89236,487.0918,598.68384,604.9834,100.38170945853872,79.61828810605266,211.9920956293848,185.61430120576742,264.68100418224583,257.4099805771925,266.94425387223055,273.69254078269825,88.73518516617094,91.26481310018961,181.6863277159848,185.78915404851975
146,146,523.35583,538.173583984375,595.1993,481.14786,614.95624,466.7792,605.0777,465.88113,578.1365,504.497,541.3167724609375,585.3208,515.2735,590.70905,511.6813,127.211266,175.77626037597656,174.8769,176.67561,272.00687,272.00687,362.84137,365.53943,354.74722,356.54593,355.6465759277344,477.05905,479.7571,597.57214,606.5657,106.06402430904721,73.93597520750068,197.70424147068857,188.0211505862532,259.40600470513846,260.5251648232709,268.03765583013194,273.59935477892776,89.60190674757996,90.39809093389069,180.80161331279305,186.62119403283236
147,147,538.9805,545.264892578125,603.6196,486.91016,617.9838,472.5459,635.93915,468.95486,586.5621,509.3543,547.9581909179688,588.35754,518.332,591.0509,512.0476,121.4356,176.7122802734375,175.36407,178.0605,271.53653,274.23294,356.02448,359.6197,356.02448,357.82208,356.92327880859375,475.56595,480.05997,598.7026,604.09546,95.1625592972651,84.8374556766316,176.49692392706186,186.08663610763048,262.8286750026225,260.18161496509936,270.4732632054332,272.86673869511947,89.52247484971807,90.47752515028195,179.60782920719254,187.10097384089073
148,148,539.0095,545.2847900390625,603.55524,487.0143,617.8987,472.67084,635.82806,469.08496,586.52234,509.42603,547.9741821289062,588.31525,517.49426,591.00464,512.1155,121.78812,176.2236785888672,174.87404,177.57332,272.04828,273.84778,355.72607,359.32513,356.62585,358.42535,357.5256042480469,475.39435,480.7929,598.6616,604.06024,95.24913607091949,84.75086323443898,176.3028099508501,186.07166433296982,262.9302886129988,260.19927668670306,270.47223279207674,272.43521144814656,89.51275651750875,90.48724348249127,179.61437252841742,186.27085996992406
149,149,542.45886,549.6262817382812,607.8619,491.3907,622.1968,477.05576,641.01135,475.2639,590.8392,513.789,552.3140869140625,589.0473,520.0605,590.8392,512.89307,114.77678,176.4141387939453,175.0644,177.76387,272.2445,275.84378,350.52847,364.9255,355.92737,357.727,356.8271789550781,479.2021,481.90155,597.9778,607.87573,95.30506409460168,84.69493590539834,174.87711724463665,187.1628690151494,262.93660249764304,260.3570626888536,272.17075409468157,271.5533038942283,89.51554803420353,90.48445196579648,181.6970784337384,186.14771165918873
150,150,552.73804,555.4353637695312,612.0804,498.79034,621.9708,480.80777,632.7604,478.11038,595.8961,520.3694,558.1327514648438,590.50134,523.9659,590.50134,512.2772,118.43212,175.96771240234375,175.06873,176.86671,273.95804,273.95804,351.27148,363.85742,353.9685,362.05942,358.01397705078125,480.7266,480.7266,601.1918,611.97974,91.77488039567116,88.22513503453025,177.76664243338888,188.77439750830055,265.1977786499966,258.59772913004906,278.55161341238056,265.6214040854961,84.7342941844481,95.2656600386523,182.4370338076609,186.82500687766554
151,151,552.4864,559.6614379882812,618.8555,500.46738,626.0306,486.1173,631.41187,483.42667,599.12415,521.09564,560.10986328125,591.9491,525.58,591.9491,512.12683,116.954735,177.1839599609375,176.28502,178.0829,274.2699,274.2699,352.47797,362.36636,360.56848,361.46744,361.0179443359375,481.02692,479.22906,599.6875,609.5759,95.92352776809683,84.0764726803875,180.251783084607,186.73595487126693,266.68197517797546,260.64462345228793,274.06881320679497,271.5206846222941,89.47971588054905,90.52032996372812,183.40875116050026,188.07342885416048
152,152,560.0151,624.7301635742188,624.73016,624.73016,489.00827,489.00827,489.9071,489.00827,525.8599,603.15845,564.5091552734375,527.65753,529.4552,590.57495,513.2764,119.97067,177.55032348632812,177.55032,177.55032,273.81625,274.71594,361.08542,361.9851,361.08542,360.18573,360.63555908203125,478.04407,477.1444,597.7017,606.69867,,,235.24246937545843,234.4004709753359,,,270.21367687210926,302.88450987136,108.87410939245011,71.12593689533801,153.144616437815,205.0994238888448
153,153,560.2998,568.8236083984375,628.4903,509.15695,632.97644,492.10934,645.5379,491.2121,606.0592,526.2045,566.1318359375,594.395,530.6908,591.7033,512.7459,117.78608,176.2333526611328,173.5358,178.93091,270.6482,270.6482,354.2727,357.86948,357.86948,357.86948,357.8694763183594,476.5624,474.764,595.2553,603.34796,95.70877513814811,84.2912261840383,174.10216398140702,189.94010589394662,269.9436824774589,256.8819175675314,275.6125464111797,272.19786227623575,89.15096232326951,90.8490376767305,184.31338239531178,190.14266198397252
154,154,563.147,570.3211669921875,628.6117,512.0307,636.6827,494.99197,646.54724,493.19843,607.98584,529.96625,568.97607421875,595.43097,533.55334,591.8439,512.9275,118.25097,178.5062255859375,178.50623,178.50623,272.0368,270.23813,352.9767,359.27203,357.47336,358.37268,357.92303466796875,477.0846,475.2859,595.7964,604.7898,96.78986481712016,83.21013518287985,177.98325505272666,189.36840540003823,265.06802396171474,259.4775238356886,276.6524867718494,271.09699175624405,88.91002473078983,91.08992941916452,184.26126805194457,190.80676127697285
155,155,563.367,569.211669921875,627.2096,511.2138,637.10077,494.12915,646.9918,493.22998,607.42737,530.0968,568.7620849609375,595.7379,533.6936,591.2419,513.9114,118.78357,175.88038635253906,176.32997,175.4308,271.64117,271.64117,350.7675,360.65826,359.75912,359.75912,359.7591247558594,479.34772,478.44855,598.0371,601.63385,96.28880779050425,83.71119174212242,178.79959926232658,189.49069310693812,263.63105335351827,260.3747420121654,275.582768219427,271.73577825608436,89.8599116478183,90.1400883521817,183.4133410476225,190.85897124298845
